,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
288,KAL931,FCO,14:15,15:04,15:32
289,AAR174,CTS,14:20,14:20,14:34
290,AAR307,YNT,14:20,14:20,14:58
291,AAR319,TAO,14:20,14:20,15:02
292,AAR713,TPE,14:20,14:20,14:56
293,CCA144,YNJ,14:20,14:20,14:46
294,DLH713,FRA,14:20,14:20,15:13
295,MGL302,ULN,14:20,14:20,15:23
296,JNA203,NRT,14:25,14:25,14:49
297,AAR521,LHR,14:30,14:30,15:29
298,KAL017,LAX,14:30,17:45,18:14
299,CSN6074,YNJ,14:35,14:35,14:50
300,KAL833,SHE,14:35,14:35,15:26
301,AAR202,LAX,14:40,14:40,15:17
302,AFR261,CDG,14:40,14:40,15:47
303,CCA440,CKG,14:40,14:40,15:05
304,ESR643,FUK,14:40,14:40,15:44
305,KAL643,SIN,14:45,14:45,15:19
306,KAL957,TLV,14:45,14:45,15:38
307,TWB295,HSG,14:45,14:45,15:00
308,KAL553,KIX,14:50,14:50,15:24
309,CSN338,CAN,14:55,14:55,15:21
310,CSZ9034,SZX,14:55,15:50,16:20
311,AAR152,SDJ,15:00,15:00,15:42
312,AAR379,CGQ,15:00,15:00,15:35
313,AMU819,MFM,15:05,15:05,15:40
314,CPA411,HKG,15:05,17:10,17:18
315,JJA1104,NRT,15:05,15:05,15:31
316,ASV766,KIX,15:10,15:10,15:52
317,ESR603,NRT,15:10,15:10,15:45
318,APJ006,KIX,15:15,15:15,16:12
319,KAL725,KIX,15:20,15:20,15:49
320,ACA064,YVR,15:25,15:25,15:56
321,JJA1308,KIX,15:25,15:25,16:04
322,CDG4082,TAO,15:30,15:30,15:58
323,ESR613,KIX,15:30,15:30,16:01
324,JJA1404,FUK,15:30,15:30,15:54
325,KAL627,CGK,15:30,15:30,16:03
326,JJA8503,WEH,15:35,15:35,16:06
327,TWB285,KIX,15:40,15:40,16:08
328,CES268,YNT,15:55,15:55,16:30
329,JNA227,FUK,15:55,15:55,16:14
330,SBI556,VVO,15:55,15:55,16:16
331,AAR124,NGO,16:00,16:00,16:28
332,JJA1108,NRT,16:00,16:00,16:22
333,KAL023,SFO,16:00,16:00,16:32
334,AAR106,NRT,16:05,17:05,17:45
335,JJA1406,FUK,16:05,16:05,16:24
336,KAL693,TPE,16:05,16:05,16:18
337,JNA263,KKJ,16:10,16:10,16:36
338,JNA283,KIX,16:10,16:10,16:40
339,CSN3066,CSX,16:15,16:15,16:26
340,APJ906,OKA,16:20,,
341,CES5034,PVG,16:20,16:20,16:42
342,FDX5230,MEM,16:20,16:20,16:38
343,CSN3062,CAN,16:25,16:25,16:34
344,XAX505,KUL,16:25,16:25,16:52
345,CES560,TAO,16:35,18:50,19:01
346,CRK629,HKG,16:35,16:35,17:02
347,KAL671,KUL,16:35,16:35,16:47
348,CAL149,TPE,16:40,16:40,16:56
349,SIA609,SIN,16:40,16:40,16:59
350,CDG4722,TAO,16:45,16:45,17:11
351,CCA132,PEK,16:50,16:50,17:07
352,KAL129,AKL,16:50,16:50,17:15
353,UAL892,SFO,16:50,16:50,16:49
354,APG7039,CEB,16:55,16:55,17:05
355,JJA1306,KIX,17:00,17:00,17:13
356,JNA225,FUK,17:00,17:00,17:09
357,ASV754,NRT,17:05,17:05,17:28
358,AAR751,SIN,17:10,17:10,17:30
359,AAR761,CGK,17:15,17:15,17:43
360,JNA063,BKI,17:15,17:15,17:36
361,JNA079,DAD,17:15,17:15,17:26
362,KAL1405,PUS,17:15,,17:40
363,AAR118,KIX,17:20,17:20,17:34
364,AAL280,DFW,17:25,17:25,17:31
365,ASV501,REP,17:30,17:30,17:49
366,CSN696,DLC,17:30,17:30,17:38
367,ESR511,BKK,17:30,17:30,17:56
368,THA635,BKK,17:30,17:30,17:46
369,KAL651,BKK,17:35,17:35,18:01
370,KAL001,HNL,17:40,17:40,17:58
371,CCA126,PEK,17:50,17:50,18:00
372,KAL929,LED,17:50,17:50,18:07
373,TWB131,VTE,17:50,17:50,18:17
374,HVN405,SGN,17:55,17:55,18:21
375,ACA062,YYZ,18:00,18:00,18:19
376,JJA1608,NGO,18:00,18:00,18:43
377,TWB121,SGN,18:00,18:00,18:09
378,TWB301,GUM,18:00,18:00,18:04
379,HVN415,HAN,18:05,18:05,18:12
380,KAL629,DPS,18:05,18:05,18:39
381,AAR136,FUK,18:15,18:15,18:41
382,AAR272,SEA,18:15,18:15,18:49
383,KAL019,SEA,18:20,18:35,19:05
384,KAL1403,PUS,18:20,18:22,18:51
385,KAL683,SGN,18:20,18:20,18:53
386,CSH828,PVG,18:25,18:25,18:55
387,TWB293,FUK,18:25,18:25,18:47
388,AAR7315,PQC,18:30,18:30,18:59
389,AAR739,PNH,18:30,18:30,19:05
390,ESR591,DAD,18:30,18:30,18:45
391,KAL705,NRT,18:35,18:35,19:01
392,KAL781,FUK,18:35,18:35,19:07
393,DAL26,ATL,18:40,18:40,18:56
394,KAL121,SYD,18:40,18:40,19:04
395,KAL463,DAD,18:40,18:40,19:18
396,KAL645,SIN,18:40,18:40,19:09
397,KAL667,CNX,18:40,18:40,19:07
398,KAL689,PNH,18:40,18:40,19:12
399,KAL853,PEK,18:40,18:40,18:59
400,KAL471,RGN,18:45,18:45,19:28
401,KAL623,MNL,18:45,18:45,19:15
402,AAR108,NRT,18:50,18:50,19:09
403,AAR755,DAD,18:50,18:50,19:23
404,KAL071,YVR,18:50,18:50,19:17
405,AAR703,MNL,18:55,18:55,19:26
406,KAL895,PVG,18:55,18:55,19:34
407,AAR236,ORD,19:00,19:00,19:24
408,JNA601,HNL,19:00,19:00,19:32
409,TWB307,SPN,19:00,19:00,19:11
410,JNA061,BKI,19:05,19:05,19:31
411,KAL637,HKT,19:05,19:05,19:36
412,KAL679,HAN,19:05,19:05,19:49
413,KAL751,NGO,19:05,19:05,19:20
414,KAL867,ULN,19:05,19:05,19:56
415,JJA2305,MNL,19:10,19:10,19:39
416,JJA2501,BKI,19:10,19:10,19:21
417,KAL883,URC,19:10,19:10,19:33
418,KAL721,KIX,19:15,19:15,19:41
419,AAR116,KIX,19:20,19:20,19:47
420,AAR8531,PUS,19:20,,19:34
421,DAL198,SEA,19:20,19:20,19:27
422,AAR735,SGN,19:25,20:30,20:30
423,ESR993,VVO,19:25,19:25,20:12
424,AAR733,HAN,19:30,19:30,20:09
425,AAR741,BKK,19:30,19:30,19:58
426,ESR501,BKI,19:30,19:30,19:45
427,KAL085,JFK,19:30,19:30,20:03
428,KAL111,GUM,19:35,19:35,19:55
429,KAL1407,PUS,19:35,,19:52
430,KAL1413,TAE,19:35,,19:59
431,KAL685,SGN,19:35,19:35,19:51
432,JNA051,VTE,19:40,19:40,20:11
433,KAL011,LAX,19:40,21:40,22:10
434,QTR863,DOH,19:40,19:40,19:47
435,EVA159,TPE,19:45,19:45,20:06
436,JJA4303,VTE,19:45,19:45,20:04
437,KAL607,HKG,19:45,19:45,20:19
438,KAL659,BKK,19:45,19:45,20:17
439,AAR745,HKG,19:50,19:50,20:14
440,AAR747,HKT,19:50,20:30,21:07
441,ASV511,BKI,19:50,19:50,20:27
442,CSN684,HRB,19:55,19:55,19:52
443,JNA001,BKK,19:55,19:55,20:23
444,AAR323,CTU,20:00,20:00,20:25
445,AAR367,PVG,20:00,20:00,20:21
446,AAR601,SYD,20:00,20:00,20:42
447,KAL025,SFO,20:00,20:00,20:18
448,JJA2203,BKK,20:05,20:05,20:47
449,KAL123,BNE,20:05,20:05,20:24
450,KAL631,CEB,20:05,20:05,20:38
451,ASV531,HKG,20:10,20:10,20:35
452,AAR625,SPN,20:15,21:16,21:16
453,CPA419,HKG,20:15,20:15,20:32
454,AAR232,HNL,20:20,20:20,20:36
455,JJA3106,GUM,20:20,20:20,20:39
456,JNA025,CEB,20:25,20:25,20:50
457,TWB101,BKK,20:25,20:25,21:22
458,TWB127,DAD,20:25,20:25,20:41
459,AAR325,KWL,20:30,20:30,20:42
460,ESR593,DAD,20:30,20:30,20:52
461,KAL467,CXR,20:30,20:30,20:59
462,KAL719,HND,20:30,20:30,20:54
463,CLX635,LUX,20:35,22:30,23:23
464,ESR513,BKK,20:35,20:35,21:38
465,JNA057,HAN,20:35,20:35,21:32
466,PAL469,MNL,20:35,20:35,20:44
467,AAR204,LAX,20:40,20:40,20:56
468,AAR212,SFO,20:40,20:40,21:11
469,AAR767,DEL,20:40,20:40,21:25
470,APJ010,KIX,20:40,20:40,21:01
471,JJA2205,BKK,20:40,20:40,21:13
472,ASV102,GUM,20:45,20:45,21:36
473,CAL163,TPE,20:45,20:45,21:03
474,JJA2405,CEB,20:50,20:50,21:29
475,JNA059,DAD,20:50,20:50,21:27
476,APG9047,CEB,20:55,20:55,21:19
477,CSC8904,CTU,20:55,22:20,23:07
478,ESR541,HAN,20:55,20:55,21:44
479,AAR355,CAN,21:00,21:00,21:35
480,AHK119,HKG,21:00,21:00,21:09
481,CSN370,PVG,21:05,21:05,21:40
482,AAR178,HND,21:10,21:20,21:47
483,JJA2803,HAN,21:10,21:10,21:50
484,JJA2903,DAD,21:20,21:20,22:03
485,KAL053,HNL,21:20,21:20,21:42
486,THA657,BKK,21:20,21:20,21:56
487,JJA8607,HAK,21:25,21:25,21:58
488,AAR709,CEB,21:30,21:30,22:01
489,AAR969,HKG,21:30,21:30,21:53
490,JNA023,CRK,21:30,21:30,22:06
491,JJA4703,SGN,21:35,21:35,22:08
492,JNA643,GUM,21:35,21:35,22:39
493,JJA2107,HKG,21:40,21:40,22:21
494,PAC934,SZX,21:40,21:40,22:13
495,CSN672,SHE,21:45,21:45,22:42
496,JNA121,MFM,21:45,21:45,22:16
497,CES2024,CSX,21:50,21:50,22:34
498,AAR707,CRK,21:55,21:55,22:38
499,CSN676,DLC,21:55,21:55,22:26
500,TWB621,SYX,21:55,21:55,22:23
501,HAL460,HNL,22:00,22:00,22:19
502,CDG4708,YNT,22:05,22:05,22:36
503,KAL273,VCP,22:05,22:05,22:56
504,AAR609,ROR,22:10,22:10,22:28
505,CPA035,HKG,22:10,22:10,22:30
506,CQH8790,SJW,22:10,22:10,22:32
507,CSN316,PEK,22:10,23:15,23:15
508,JJA3404,SPN,22:10,22:10,22:52
509,JJA4903,CXR,22:10,22:10,22:54
510,CEB129,CEB,22:15,22:15,22:44
511,KAL257,JFK,22:15,22:15,22:46
512,ASV553,DAD,22:20,22:20,22:48
513,CXA872,XMN,22:20,22:20,22:51
514,KAL313,HKG,22:25,22:25,22:41
515,KAL349,PEN,22:30,22:50,23:57
516,UPS26,SDF,22:30,22:30,22:59
517,APJ808,HND,22:35,22:35,23:11
518,CSN8410,WUH,22:35,22:35,23:04
519,HKE627,HKG,22:35,22:35,23:05
520,KAL395,SGN,22:35,22:35,23:14
521,THY89,IST,22:35,22:35,23:01
522,JJA2907,DAD,22:40,22:40,23:02
523,SWM212,REP,22:45,22:45,23:09
524,CDG4778,TAO,22:55,22:55,23:19
525,JJA2465,CEB,22:55,22:55,23:20
526,AAR242,SEA,23:00,23:00,23:33
527,AIH511,HAN,23:05,23:05,23:17
528,CSN6010,CGO,23:05,23:05,23:31
529,FDX5924,MEM,23:05,23:05,23:27
530,KAL9575,MXP,23:10,23:10,23:43
531,PAL493,CRK,23:15,23:15,23:29
532,KAL213,SFO,23:20,23:20,23:39
533,KAL319,CAN,23:20,23:20,23:37
534,SIA603,SIN,23:20,23:20,23:41
535,AAR2821,LAX,23:25,23:30,23:53
536,XAX509,KUL,23:25,23:25,23:35
537,AAR286,SFO,23:30,23:30,23:49
538,KAL647,SIN,23:30,23:30,23:47
539,UPS195,ANC,23:35,23:35,23:55
540,CDG8066,TNA,23:40,23:40,23:44
541,CDG8096,TAO,23:45,23:45,23:51
542,THY91,IST,23:55,23:55,23:59
