,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
139,AJX8476,NRT,09:45,09:45,10:44
140,KAL113,GUM,09:45,09:45,10:03
141,XAX507,KUL,09:45,09:45,10:03
142,KAL613,HKG,09:50,09:50,10:24
143,JJA2101,HKG,09:55,09:55,10:07
144,AAR152,SDJ,10:00,10:00,10:11
145,AAR347,XIY,10:00,10:00,10:10
146,AAR371,SZX,10:00,10:00,10:20
147,AAR711,TPE,10:00,10:00,10:15
148,ASV752,NRT,10:00,10:00,10:17
149,KAL081,JFK,10:00,10:00,10:26
150,HVN417,HAN,10:05,10:05,12:01
151,KAL767,AOJ,10:05,10:05,10:20
152,TWB291,FUK,10:05,10:05,10:12
153,APJ002,KIX,10:10,10:10,10:23
154,JJA8501,WEH,10:10,10:10,10:42
155,JJA8801,SJW,10:10,10:10,10:18
156,KAL703,NRT,10:10,10:10,10:38
157,KAL765,CTS,10:10,10:10,10:34
158,KAL981,VVO,10:10,10:10,10:34
159,UZB512,TAS,10:10,10:10,10:30
160,CPA417,HKG,10:15,10:15,10:22
161,DLH739,MUC,10:15,10:15,10:25
162,HVN409,SGN,10:15,10:15,10:31
163,JNA281,KIX,10:15,10:15,10:29
164,FIN42,HEL,10:20,10:20,10:39
165,KAL887,XMN,10:20,10:20,10:38
166,THA629,BKK,10:20,10:20,10:36
167,AAR222,JFK,10:30,10:30,11:07
168,KAL093,IAD,10:30,10:30,11:13
169,BAW18,LHR,10:35,10:35,11:09
170,DAL158,DTW,10:35,10:35,10:41
171,GIA879,CGK,10:35,10:35,10:48
172,JJA1106,NRT,10:35,10:35,10:48
173,JJA3102,GUM,10:35,10:35,10:46
174,JNA245,OKA,10:35,10:35,11:17
175,KAL691,TPE,10:35,10:35,11:01
176,TWB251,CTS,10:35,10:35,10:51
177,JJA2901,DAD,10:40,10:40,11:05
178,JJA8701,YNT,10:40,10:40,10:50
179,KAL037,ORD,10:40,10:40,11:18
180,KAL483,HAN,10:40,10:40,11:03
181,KAL741,NGO,10:40,10:40,11:15
182,LAO922,VTE,10:40,10:40,10:45
183,AAR363,PVG,10:50,10:50,11:20
184,KAL855,PEK,10:50,10:50,11:29
185,AAR3533,CKG,10:55,10:55,11:11
186,LOT98,WAW,10:55,10:55,11:42
187,JJA2001,MFM,11:00,11:00,11:22
188,MAS067,KUL,11:00,14:50,15:21
189,KAL9597,ZAZ,11:05,11:05,11:25
190,VJC961,HAN,11:05,11:05,11:27
191,JJA1602,NGO,11:10,11:10,11:34
192,KAL207,LAX,11:10,11:10,11:24
193,KAL897,PVG,11:10,11:10,11:41
194,CSN340,HAK,11:15,11:15,11:32
195,TAX701,DMK,11:15,11:15,11:37
196,CSN686,DLC,11:20,11:20,11:35
197,HVN431,DAD,11:20,11:20,11:44
198,SIA008,LAX,11:20,11:20,11:58
199,GIA871,DPS,11:25,11:25,11:48
200,KAL317,TSN,11:25,11:25,11:38
201,KAL461,DAD,11:25,11:25,11:56
202,CAL165,KHH,11:30,11:30,12:06
203,ESR631,OKA,11:30,11:30,11:51
204,VJC863,SGN,11:40,11:40,11:59
205,CDG4096,TNA,11:45,11:45,11:46
206,GCR7994,TSN,11:45,11:45,11:53
207,AAR997,TSN,11:50,11:50,11:49
208,JNA223,FUK,11:50,11:50,12:11
209,CES2040,TAO,11:55,11:55,12:03
210,PAC237,HKG,11:55,11:55,12:09
211,AAR541,FRA,12:00,12:00,12:35
212,CES550,YNT,12:00,12:00,12:14
213,EVA169,TPE,12:00,12:00,12:16
214,KZR210,TSE,12:05,12:05,12:46
215,UPS11,SDF,12:05,11:45,12:07
216,AAR339,HRB,12:10,12:10,12:25
217,CDG4618,TAO,12:15,12:15,12:19
218,CES580,NKG,12:15,12:15,12:32
219,AAR286,SFO,12:20,14:00,14:09
220,JJA1902,CTS,12:20,12:20,12:38
221,AAR359,HGH,12:25,12:25,12:40
222,AMX091,MEX,12:25,12:25,12:57
223,CSN314,PVG,12:25,12:25,12:28
224,JJA5102,VVO,12:25,12:25,12:48
225,KAL795,CTS,12:25,12:25,12:50
226,TWB283,KIX,12:25,12:25,12:42
227,AAR134,FUK,12:30,12:30,12:44
228,AAR349,NKG,12:30,12:30,12:52
229,AAR501,CDG,12:30,12:30,12:55
230,CAL161,TPE,12:35,12:35,13:00
231,CCA172,TSN,12:45,12:45,13:02
232,CSN682,SHE,12:45,12:45,13:11
233,HKE619,HKG,12:45,12:45,13:05
234,KAL935,PRG,12:45,12:45,13:07
235,KAL905,FRA,12:50,12:50,13:18
236,KAL937,VIE,12:50,12:50,13:28
237,APG885,MNL,12:55,12:55,13:10
238,CES5042,PVG,12:55,12:55,13:20
239,CSN6080,WUH,12:55,12:55,13:04
240,AAR333,PEK,13:00,13:00,13:14
241,KAL481,DEL,13:00,13:00,13:24
242,KAL869,DLC,13:00,13:00,13:22
243,KAL915,BCN,13:00,13:00,13:38
244,SHU5451,KHV,13:00,13:00,13:04
245,CCA124,PEK,13:05,13:05,13:31
246,CCA140,HGH,13:05,13:05,13:36
247,KAL841,TAO,13:05,13:05,13:34
248,KAL901,CDG,13:05,13:05,13:41
249,SHU5437,VVO,13:05,13:05,13:20
250,CES2034,TAO,13:10,13:10,13:43
251,FDX5230,IND,13:10,13:10,13:16
252,KAL847,TNA,13:10,13:10,13:50
253,AFL251,SVO,13:15,13:15,14:00
254,ASV764,KIX,13:15,13:15,13:42
255,TWB275,KMJ,13:15,13:15,13:25
256,CSN688,CGQ,13:20,13:20,13:47
257,KAL923,SVO,13:20,13:20,14:10
258,JJA4501,KHH,13:25,13:25,14:04
259,KAL551,NRT,13:25,13:55,15:55
260,KAL601,HKG,13:25,13:25,14:08
261,KAL951,DXB,13:25,13:25,14:27
262,JJA1802,OKA,13:30,13:30,13:51
263,KAL695,KTM,13:30,13:30,13:58
264,KAL907,LHR,13:30,13:30,14:05
265,AAR9691,HKG,13:35,13:35,14:02
266,CPA439,HKG,13:35,13:35,13:53
267,ASV766,KIX,13:40,13:40,14:00
268,KAL955,IST,13:40,13:40,14:37
269,JNA213,KIX,13:45,13:45,13:57
270,UPS64,ANC,13:45,13:45,13:55
271,AZA759,FCO,13:55,13:55,15:27
272,AAR365,PVG,14:00,14:00,14:19
273,CDG4088,TAO,14:00,14:00,14:14
274,CSA191,PRG,14:00,14:00,14:47
275,KAL789,FUK,14:00,14:00,14:15
276,AAR114,KIX,14:05,14:05,14:21
277,FDX5391,MEM,14:05,14:05,14:29
278,TWB271,OKA,14:05,14:05,14:21
279,KAL839,WEH,14:10,14:10,14:23
280,KAL8553,KIX,14:10,14:10,14:06
281,AIC317,BOM,14:15,14:40,15:44
282,CES2018,WEH,14:15,14:15,14:17
283,CES5022,TAO,14:15,14:15,14:34
284,KAL931,FCO,14:15,14:15,14:58
285,AAR174,CTS,14:20,14:20,14:33
286,AAR307,YNT,14:20,15:22,15:22
287,AAR319,TAO,14:20,14:20,14:31
288,AAR713,TPE,14:20,14:20,15:02
289,CCA144,YNJ,14:20,14:20,14:40
290,DLH713,FRA,14:20,15:15,15:19
291,MGL302,ULN,14:20,14:20,15:08
292,JNA203,NRT,14:25,14:25,14:52
293,AAR521,LHR,14:30,14:30,15:14
294,CES5062,PVG,14:30,14:30,14:44
295,KAL017,LAX,14:30,14:30,15:12
296,CSN6074,YNJ,14:35,14:35,14:43
297,KAL833,SHE,14:35,14:35,14:53
298,AAR202,LAX,14:40,14:40,15:29
299,CCA402,CTU,14:40,14:40,14:56
300,CCA440,CKG,14:40,14:40,14:50
301,ESR643,FUK,14:40,14:40,14:55
302,KAL643,SIN,14:45,14:45,15:10
303,TWB295,HSG,14:45,14:45,15:00
304,CSN338,CAN,14:55,14:55,15:04
305,CSZ9034,SZX,14:55,14:55,15:16
306,AMU819,MFM,15:05,15:05,15:24
307,CPA411,HKG,15:05,15:05,15:42
308,JJA1104,NRT,15:05,15:05,15:36
309,KAL927,MXP,15:05,15:05,15:38
310,ESR603,NRT,15:10,15:10,15:32
311,ESR651,KOJ,15:10,15:10,15:26
312,APJ006,KIX,15:15,15:15,15:49
313,KAL725,KIX,15:20,15:20,15:53
314,ACA064,YVR,15:25,15:25,15:59
315,JJA1308,KIX,15:25,15:25,15:39
316,CDG4082,TAO,15:30,15:30,16:02
317,ESR613,KIX,15:30,15:30,15:45
318,JJA1404,FUK,15:30,15:30,15:34
319,KAL627,CGK,15:30,15:30,15:57
320,JJA8503,WEH,15:35,15:35,15:48
321,KAL735,OKA,15:40,15:40,16:05
322,KAL941,TAS,15:45,15:45,16:07
323,AAR106,NRT,15:55,15:55,16:11
324,CES268,YNT,15:55,15:55,16:36
325,JNA227,FUK,15:55,15:55,16:10
326,AAR124,NGO,16:00,16:00,16:15
327,KAL023,SFO,16:00,16:00,16:26
328,CCA132,PEK,16:05,17:05,17:19
329,JJA1406,FUK,16:05,16:05,16:17
330,KAL693,TPE,16:05,16:05,16:30
331,AAR751,SIN,16:10,16:10,16:19
332,JNA263,KKJ,16:10,16:10,16:28
333,JNA283,KIX,16:10,16:10,16:34
334,CES2004,KMG,16:15,16:15,16:48
335,APJ906,OKA,16:20,16:20,16:56
336,CES5034,PVG,16:20,16:20,16:41
337,CSN3062,CAN,16:25,16:25,16:32
338,XAX505,KUL,16:25,16:25,16:44
339,CES560,TAO,16:35,16:35,17:06
340,KAL671,KUL,16:35,16:35,16:54
341,SIA609,SIN,16:40,16:40,16:59
342,CDG4722,TAO,16:45,17:30,17:38
343,JNA225,FUK,16:50,16:50,17:08
344,KAL129,AKL,16:50,16:50,17:23
345,UAL892,SFO,16:50,16:50,17:01
346,AAR377,DLC,16:55,16:55,17:15
347,APG039,KLO,16:55,16:55,16:51
348,CQH8560,PVG,16:55,16:55,17:04
349,AAR573,TAS,17:00,17:00,17:30
350,JJA1306,KIX,17:00,17:00,17:13
351,ASV754,NRT,17:05,17:05,17:21
352,SBI504,IKT,17:05,17:05,17:10
353,AAR761,CGK,17:15,17:15,17:51
354,KAL1405,PUS,17:15,,17:32
355,AAR118,KIX,17:20,18:20,18:09
356,AAL280,DFW,17:25,17:25,17:35
357,CCA802,TSN,17:30,17:30,17:44
358,CSN696,DLC,17:30,17:30,17:33
359,ESR511,BKK,17:30,17:30,17:47
360,THA635,BKK,17:30,17:30,18:01
361,KAL651,BKK,17:35,19:55,20:29
362,JNA079,DAD,17:40,17:40,17:56
363,KAL001,HNL,17:40,17:40,18:06
364,CCA126,PEK,17:50,17:50,18:00
365,TWB131,VTE,17:50,17:50,18:04
366,ACA062,YYZ,18:00,18:00,18:15
367,JJA1608,NGO,18:00,18:00,18:18
368,TWB121,SGN,18:00,18:00,18:45
369,TWB301,GUM,18:00,18:00,18:10
370,HVN415,HAN,18:05,18:05,18:13
371,KAL629,DPS,18:05,18:05,18:27
372,AAR136,FUK,18:15,18:15,18:25
373,AAR272,SEA,18:15,18:15,18:35
374,AAR577,ALA,18:20,18:20,18:33
375,KAL019,SEA,18:20,18:20,18:48
376,KAL1403,PUS,18:20,,18:31
377,KAL683,SGN,18:20,18:20,18:52
378,CSH828,PVG,18:25,18:25,18:50
379,TWB293,FUK,18:25,18:25,18:39
380,AAR739,PNH,18:30,18:30,19:01
381,ESR591,DAD,18:30,18:30,18:37
382,KAL705,NRT,18:35,18:50,19:12
383,KAL781,FUK,18:35,18:35,19:14
384,DAL26,ATL,18:40,18:40,18:54
385,KAL121,SYD,18:40,18:40,19:09
386,KAL463,DAD,18:40,18:40,19:04
387,KAL471,RGN,18:40,18:40,19:19
388,KAL641,SIN,18:40,18:40,19:07
389,KAL689,PNH,18:40,18:40,19:11
390,KAL679,HAN,18:45,18:45,19:21
391,AAR108,NRT,18:50,18:50,19:06
392,AAR755,DAD,18:50,18:50,19:13
393,KAL071,YVR,18:50,19:20,19:44
394,KAL853,PEK,18:50,18:50,19:15
395,AAR703,MNL,18:55,18:55,19:49
396,KAL895,PVG,18:55,18:55,19:40
397,AAR236,ORD,19:00,19:00,19:18
398,KAL637,HKT,19:00,19:00,19:34
399,TWB107,MFM,19:00,19:00,19:17
400,JNA061,BKI,19:05,20:20,20:22
401,KAL623,MNL,19:05,19:05,19:37
402,KAL751,NGO,19:05,19:05,19:21
403,KAL867,ULN,19:05,19:05,19:35
404,JJA2305,MNL,19:10,19:10,19:32
405,JJA2501,BKI,19:10,19:10,19:23
406,KAL655,BOM,19:10,19:10,19:27
407,KAL721,KIX,19:15,20:45,21:19
408,AAR116,KIX,19:20,19:20,19:32
409,AAR8531,PUS,19:20,,19:42
410,DAL198,SEA,19:20,19:20,19:25
411,AAR735,SGN,19:30,19:30,19:47
412,AAR741,BKK,19:30,19:30,19:51
413,AAR753,SIN,19:30,19:30,19:54
414,ESR501,BKI,19:30,19:30,19:42
415,KAL085,JFK,19:30,19:30,20:14
416,KAL111,GUM,19:35,19:35,19:54
417,KAL1407,PUS,19:35,,19:51
418,KAL1413,TAE,19:35,,19:47
419,KAL685,SGN,19:35,19:35,20:00
420,AAR733,HAN,19:40,19:40,19:58
421,JNA051,VTE,19:40,20:30,21:25
422,KAL011,LAX,19:40,20:10,20:43
423,EVA159,TPE,19:45,19:45,20:13
424,JJA4303,VTE,19:45,19:45,19:56
425,KAL607,HKG,19:45,19:45,20:07
426,KAL659,BKK,19:45,20:05,20:38
427,AAR745,HKG,19:50,19:50,20:20
428,AAR747,HKT,19:50,19:50,20:25
429,ASV511,BKI,19:50,19:50,20:09
430,JNA001,BKK,19:55,19:55,20:11
431,AAR323,CTU,20:00,20:00,20:16
432,AAR367,PVG,20:00,20:00,20:18
433,AAR601,SYD,20:00,20:00,20:16
434,KAL025,SFO,20:00,20:00,20:22
435,JJA2203,BKK,20:05,20:05,20:34
436,KAL123,BNE,20:05,20:05,20:24
437,KAL631,CEB,20:05,20:05,20:27
438,ASV531,HKG,20:10,20:10,20:40
439,AAR625,SPN,20:15,20:15,20:26
440,CPA419,HKG,20:15,20:15,20:31
441,PAL469,MNL,20:15,20:15,20:49
442,AAR232,HNL,20:20,20:20,20:38
443,JJA3106,GUM,20:20,20:20,20:41
444,JNA025,CEB,20:25,20:25,21:07
445,TWB101,BKK,20:25,20:25,21:12
446,TWB127,DAD,20:25,20:25,20:45
447,ESR593,DAD,20:30,20:30,20:59
448,KAL719,HND,20:30,20:30,20:56
449,AAR325,KWL,20:35,20:35,20:42
450,ESR513,BKK,20:35,20:35,20:47
451,JNA057,HAN,20:35,20:35,21:05
452,AAR204,LAX,20:40,20:40,21:00
453,AAR212,SFO,20:40,20:40,21:09
454,APJ010,KIX,20:40,21:20,21:58
455,JJA2205,BKK,20:40,20:40,20:53
456,ASV102,GUM,20:45,20:45,21:16
457,CAL163,TPE,20:45,20:45,21:22
458,EVA171,KHH,20:45,20:45,21:23
459,CXA872,XMN,20:50,20:50,21:02
460,JJA2405,CEB,20:50,20:50,21:14
461,JJA8601,SYX,20:50,20:50,21:29
462,JNA059,DAD,20:50,20:50,21:34
463,APG9047,CEB,20:55,20:55,21:27
464,ESR541,HAN,20:55,20:55,21:18
465,KAL005,LAS,21:00,21:00,21:38
466,CSN370,PVG,21:05,21:05,21:31
467,JJA4703,SGN,21:05,21:05,21:48
468,AAR178,HND,21:10,21:10,21:42
469,AAR321,CSX,21:10,21:10,21:40
470,AAR357,CAN,21:10,21:10,21:43
471,JJA2803,HAN,21:10,21:10,21:35
472,ASV541,KLO,21:20,21:20,21:54
473,JJA2903,DAD,21:20,21:20,23:01
474,KAL053,HNL,21:20,21:20,21:52
475,THA657,BKK,21:20,21:20,21:50
476,JNA003,BKK,21:25,21:25,21:56
477,AAR709,CEB,21:30,21:30,22:00
478,AAR969,HKG,21:30,21:30,21:46
479,JJA2107,HKG,21:40,21:40,22:08
480,CSN672,SHE,21:45,21:45,22:04
481,JNA023,CRK,21:45,21:45,22:17
482,CES2024,CSX,21:50,21:50,22:13
483,JJA3108,GUM,21:50,21:50,22:09
484,UPS195,ANC,21:50,21:50,22:02
485,UPS99,ANC,21:50,21:50,22:06
486,AAR707,CRK,21:55,21:55,22:21
487,CSN676,DLC,21:55,21:55,22:11
488,FDX5924,ANC,21:55,21:55,22:23
489,HAL460,HNL,22:00,22:00,22:15
490,CSN316,PEK,22:10,22:10,22:19
491,JJA3404,SPN,22:10,22:10,22:25
492,JNA121,MFM,22:10,22:10,22:35
493,CEB129,CEB,22:15,22:15,22:29
494,KAL313,HKG,22:25,22:25,22:27
495,AAR587,JFK,22:30,22:30,22:54
496,FDX5231,ANC,22:30,22:30,22:42
497,APJ808,HND,22:35,22:35,23:10
498,HKE627,HKG,22:35,22:35,22:57
499,TGW897,SIN,22:35,22:35,22:48
500,THY89,IST,22:35,22:35,22:46
501,CDG4708,YNT,22:40,22:40,22:50
502,SBI560,VVO,22:40,22:40,23:13
503,KAL9265,ATL,22:45,22:45,22:59
504,CDG4778,TAO,22:55,22:55,23:05
505,AAR248,ATL,23:00,23:00,23:08
506,KAL373,PEN,23:00,23:00,23:03
507,KAL233,SEA,23:05,23:05,23:20
508,AHK129,HKG,23:15,23:15,23:19
509,KAL277,GDL,23:15,23:15,23:16
510,KAL315,PVG,23:15,23:15,23:23
511,SIA603,SIN,23:20,23:20,23:33
512,KAL389,SGN,23:25,23:25,23:37
513,CRK623,HKG,23:35,23:35,23:44
514,KAL361,HAN,23:35,23:35,23:49
515,AAR383,SIN,23:40,23:40,23:56
516,AAR951,HAN,23:45,23:40,23:40
517,THY91,IST,23:55,23:55,23:59
