,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
378,KAL001,HNL,17:20,17:20,17:44
379,KAL651,BKK,17:20,17:20,17:57
380,AAR767,DEL,17:25,17:40,18:06
381,ETH672,NRT,17:25,16:50,17:34
382,CSN696,DLC,17:30,17:30,17:42
383,THA635,BKK,17:30,17:30,18:10
384,TWB131,VTE,17:35,17:35,17:55
385,UZB3596,TAS,17:35,17:25,17:45
386,ACA064,YVR,17:55,18:50,19:15
387,AAR272,SEA,18:00,18:00,18:49
388,JJA1608,NGO,18:00,18:00,18:25
389,JJA4205,CNX,18:00,18:00,18:19
390,JNA061,BKI,18:00,18:00,18:16
391,KAL629,DPS,18:00,18:00,18:27
392,TWB301,GUM,18:00,18:00,18:12
393,UAL892,SFO,18:00,18:00,18:00
394,HVN415,HAN,18:05,18:05,19:00
395,JJA2305,MNL,18:05,18:05,18:29
396,KAL667,CNX,18:05,18:05,18:35
397,KAL683,SGN,18:05,18:05,18:33
398,AAR577,ALA,18:10,18:25,18:53
399,CCA126,PEK,18:10,18:10,18:37
400,AAR136,FUK,18:15,18:15,18:31
401,KAL471,RGN,18:15,18:15,18:42
402,AAR741,BKK,18:20,18:20,18:45
403,ESR591,DAD,18:20,18:20,18:39
404,CSH828,PVG,18:25,18:25,18:47
405,DAL26,ATL,18:30,18:30,18:54
406,KAL689,PNH,18:30,18:30,18:51
407,KAL885,KMG,18:30,18:30,18:57
408,TWB293,FUK,18:30,18:30,18:43
409,KAL463,DAD,18:35,18:35,19:10
410,KAL623,MNL,18:35,19:05,19:36
411,KAL645,SIN,18:35,18:35,18:58
412,KAL071,YVR,18:40,18:40,19:02
413,KAL637,HKT,18:40,19:20,20:11
414,KAL679,HAN,18:40,18:40,19:12
415,KAL781,FUK,18:40,18:40,18:59
416,KAL121,SYD,18:45,18:45,19:10
417,KAL655,BOM,18:45,19:15,20:13
418,KAL705,NRT,18:45,18:45,19:19
419,AAL280,DFW,18:50,18:50,19:07
420,AAR108,NRT,18:50,18:50,19:13
421,CSN684,HRB,18:50,18:50,19:31
422,KAL653,BKK,18:50,18:50,19:20
423,ACA062,YYZ,18:55,20:25,21:24
424,CSN370,PVG,18:55,18:55,19:06
425,ESR501,BKI,19:00,19:00,19:14
426,KAL721,KIX,19:00,19:00,19:35
427,KAL751,NGO,19:00,19:00,19:22
428,KAL853,PEK,19:00,19:00,19:28
429,KAL631,CEB,19:05,19:05,19:56
430,KAL685,SGN,19:05,19:05,19:29
431,KAL895,PVG,19:05,19:05,19:33
432,AAR116,KIX,19:10,19:10,19:25
433,AAR236,ORD,19:10,19:30,19:54
434,AAR703,MNL,19:10,19:10,19:40
435,JJA4303,VTE,19:10,19:10,19:18
436,ASV541,KLO,19:15,19:15,19:45
437,AAR8531,PUS,19:20,19:20,19:42
438,KAL151,KWE,19:20,19:20,19:38
439,AAR735,SGN,19:25,21:02,21:02
440,KAL1413,TAE,19:25,19:40,19:57
441,AAR733,HAN,19:30,19:30,20:04
442,AAR747,HKT,19:30,20:45,20:45
443,AAR753,SIN,19:30,19:40,20:17
444,JJA2203,BKK,19:30,19:30,19:52
445,KAL085,JFK,19:30,19:30,20:19
446,AAR739,PNH,19:35,19:35,20:21
447,AAR745,HKG,19:35,19:35,19:49
448,AAR755,DAD,19:35,19:35,20:02
449,JNA051,VTE,19:35,19:35,19:59
450,KAL111,GUM,19:35,20:05,20:49
451,KAL1407,PUS,19:35,19:49,20:15
452,JNA057,HAN,19:40,19:40,20:06
453,KAL011,LAX,19:40,19:40,20:22
454,EVA159,TPE,19:45,19:45,20:25
455,KAL123,BNE,19:45,19:45,20:28
456,TWB147,CRK,19:45,19:45,20:27
457,JJA2507,BKI,19:50,19:50,20:08
458,CPA419,HKG,19:55,19:55,20:30
459,AAR367,PVG,20:00,20:00,20:59
460,AAR601,SYD,20:00,20:00,20:34
461,ASV511,BKI,20:00,20:00,20:38
462,KAL607,HKG,20:00,20:00,20:42
463,DAL198,SEA,20:05,20:05,20:32
464,JNA025,CEB,20:05,20:05,20:36
465,KAL649,MNL,20:05,20:05,20:47
466,TWB101,BKK,20:05,20:05,20:34
467,AAR323,CTU,20:10,20:10,20:40
468,JJA3106,GUM,20:10,20:10,20:40
469,KAL659,BKK,20:10,20:10,20:53
470,ASV102,GUM,20:15,20:15,20:45
471,AAR625,SPN,20:20,20:20,20:54
472,JJA2405,CEB,20:20,20:20,20:49
473,KAL025,SFO,20:20,20:20,20:42
474,PAL469,MNL,20:25,20:25,20:55
475,AAR743,BKK,20:30,21:20,22:19
476,ABW492,SVO,20:30,20:45,21:17
477,TWB127,DAD,20:30,20:30,20:57
478,ESR571,PPS,20:35,20:35,21:05
479,JJA2205,BKK,20:35,20:35,21:14
480,KAL053,HNL,20:35,20:35,21:21
481,KAL467,CXR,20:35,20:35,21:20
482,TWB121,SGN,20:35,20:35,21:08
483,AAR212,SFO,20:40,20:40,21:02
484,CSN672,SHE,20:40,20:40,21:00
485,EVA171,KHH,20:40,20:40,21:11
486,KAL719,HND,20:40,20:40,20:53
487,ASV531,HKG,20:45,20:45,21:15
488,ESR593,DAD,20:45,21:05,21:26
489,KAL9129,AKL,20:45,20:45,21:28
490,ESR541,HAN,20:50,20:50,21:45
491,APJ010,KIX,20:55,20:55,21:42
492,CAL163,TPE,20:55,20:55,21:30
493,ESR513,BKK,20:55,20:55,21:40
494,VJC861,SGN,20:55,20:55,21:32
495,AAR204,LAX,21:00,21:00,21:35
496,KAL005,LAS,21:00,21:00,21:47
497,AAR321,CSX,21:05,22:06,22:06
498,AAR709,CEB,21:10,21:10,21:49
499,CDG4778,TAO,21:10,21:10,21:37
500,JJA2803,HAN,21:10,21:10,21:55
501,JNA059,DAD,21:10,21:10,21:51
502,JNA643,GUM,21:10,21:10,21:53
503,JJA2903,DAD,21:20,21:20,21:57
504,JJA4703,SGN,21:20,22:25,22:26
505,AAR178,HND,21:25,21:25,22:02
506,JJA2107,HKG,21:25,21:25,22:08
507,THA655,BKK,21:25,21:25,22:00
508,AAR707,CRK,21:30,21:30,22:10
509,AAR969,HKG,21:30,21:30,22:04
510,JJA8601,SYX,21:35,21:35,22:12
511,JNA023,CRK,21:35,21:35,22:17
512,TWB107,MFM,21:35,21:35,22:14
513,CDG4708,YNT,21:45,21:45,22:24
514,KAL611,HKG,21:45,21:45,22:22
515,CES2024,CSX,21:50,21:50,22:43
516,JJA4903,CXR,21:50,21:50,22:32
517,UPS195,ANC,21:50,21:50,22:20
518,HKE627,HKG,21:55,22:55,23:14
519,AAR955,HAN,22:00,22:00,22:30
520,HAL460,HNL,22:00,22:00,22:28
521,CDG4988,TNA,22:05,22:05,22:33
522,CSN676,DLC,22:05,22:05,22:46
523,FDX5231,ANC,22:05,22:05,22:35
524,JNA121,MFM,22:05,22:05,22:37
525,TWB145,HAN,22:05,22:05,22:50
526,JJA2465,CEB,22:10,22:10,22:39
527,KAL367,PEN,22:10,22:10,22:42
528,CEB129,CEB,22:15,22:50,23:27
529,ASV551,DAD,22:20,22:20,23:03
530,JJA2907,DAD,22:25,22:25,22:48
531,AAR391,SGN,22:30,22:30,23:00
532,KAL313,HKG,22:30,22:30,22:54
533,KAL9267,MIA,22:30,22:30,23:01
534,SHU5435,VVO,22:30,22:30,23:16
535,APG9047,CEB,22:35,22:35,22:57
536,ESR991,VVO,22:35,23:30,23:55
537,FDX5924,ANC,22:35,22:35,22:52
538,AAR587,BRU,22:40,22:40,23:09
539,JJA1282,HND,22:40,22:40,23:05
540,VJC875,DAD,22:40,22:40,23:17
541,APJ808,HND,22:45,22:45,23:32
542,CES2004,KMG,22:45,22:45,23:19
543,CSZ9038,SZX,22:45,22:45,23:07
544,UPS99,ANC,22:45,22:45,23:12
545,PAL493,CRK,22:50,22:50,23:11
546,KAL233,SEA,22:55,22:55,23:25
547,AAR248,ATL,23:00,23:00,23:29
548,AHK129,HKG,23:00,23:00,23:23
549,AIH511,HAN,23:10,23:10,23:40
550,CES5086,TNA,23:10,23:10,23:38
551,SBI560,VVO,23:10,23:10,23:36
552,QDA9902,TAO,23:15,23:15,23:21
553,CSN316,PEK,23:20,23:20,23:51
554,KAL213,SFO,23:20,23:20,23:58
555,XAX509,KUL,23:20,23:20,23:45
556,THY89,IST,23:25,23:25,23:42
557,KAL361,HAN,23:30,23:30,23:44
558,KAL319,CAN,23:35,23:35,23:34
559,CRK623,HKG,23:40,23:40,23:49
560,KAL277,GDL,23:40,23:40,23:53
