,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
176,JJA2901,DAD,10:40,10:40,11:03
177,JJA8701,YNT,10:40,10:40,10:50
178,KAL037,ORD,10:40,10:40,11:24
179,KAL483,HAN,10:40,10:40,11:14
180,KAL741,NGO,10:40,10:40,11:05
181,LAO922,VTE,10:40,10:40,11:08
182,TWB9207,NRT,10:40,10:40,10:59
183,AAR363,PVG,10:45,10:45,11:02
184,LOT98,WAW,10:55,,
185,AAR572,KHV,11:00,11:00,11:09
186,JJA2001,MFM,11:00,11:00,11:15
187,MAS067,KUL,11:00,11:00,11:22
188,KAL919,ZAG,11:05,11:05,11:28
189,VJC961,HAN,11:05,11:05,11:19
190,JJA1602,NGO,11:10,11:10,11:36
191,KAL461,DAD,11:10,11:10,11:34
192,KAL897,PVG,11:10,11:10,11:43
193,TWB611,WNZ,11:10,11:10,11:55
194,CSN340,HAK,11:15,11:15,11:26
195,TAX701,DMK,11:15,11:15,11:42
196,CSN686,DLC,11:20,11:20,11:32
197,HVN431,DAD,11:20,11:20,11:53
198,SIA008,LAX,11:20,11:20,11:45
199,THA689,BKK,11:20,11:20,11:47
200,GIA871,DPS,11:25,11:25,11:51
201,KAL317,TSN,11:25,11:25,11:48
202,AIH233,YNT,11:30,12:10,12:20
203,CAL165,KHH,11:30,11:30,11:57
204,ESR631,OKA,11:30,12:40,12:48
205,KAL913,MAD,11:40,11:40,12:07
206,VJC863,SGN,11:40,11:40,12:01
207,CDG4096,TNA,11:45,11:45,11:59
208,GCR7994,TSN,11:45,11:45,12:03
209,AAR789,MXP,11:55,13:30,15:10
210,ASV782,TOY,11:55,11:55,12:28
211,CES2040,TAO,11:55,11:55,12:10
212,CES550,YNT,12:00,12:00,12:13
213,EVA169,TPE,12:00,12:00,13:03
214,JNA223,FUK,12:00,12:00,12:23
215,AAR339,HRB,12:10,12:10,12:16
216,CDG4618,TAO,12:15,12:15,12:25
217,CES580,NKG,12:15,12:15,12:38
218,DLH719,MUC,12:15,12:15,12:30
219,JJA1902,CTS,12:20,12:20,12:32
220,AAR359,HGH,12:25,12:25,12:45
221,CSN314,PVG,12:25,12:25,12:36
222,KAL795,CTS,12:25,12:25,12:40
223,TWB283,KIX,12:25,12:25,12:35
224,AAR134,FUK,12:30,12:30,12:42
225,AAR349,NKG,12:30,12:30,13:23
226,AAR501,CDG,12:30,12:30,13:01
227,AAR541,FRA,12:30,14:00,14:49
228,AAR561,FCO,12:30,14:00,15:00
229,KAL917,ZRH,12:30,12:30,13:11
230,CAL161,TPE,12:35,12:35,12:54
231,JJA5102,VVO,12:35,12:35,12:56
232,AAR511,BCN,12:45,12:45,13:21
233,CCA172,TSN,12:45,12:45,13:05
234,CSN682,SHE,12:45,12:45,12:52
235,HKE619,HKG,12:45,12:45,12:59
236,KAL935,PRG,12:45,12:45,13:14
237,CSN6088,MDG,12:50,12:50,13:08
238,KAL905,FRA,12:50,12:50,13:30
239,KAL937,VIE,12:50,12:50,13:40
240,APG885,MNL,12:55,12:55,13:16
241,CES5042,PVG,12:55,14:05,14:07
242,KAL915,BCN,12:55,14:01,14:00
243,KZR910,ALA,12:55,12:55,13:50
244,AAR333,PEK,13:00,13:00,13:57
245,KAL869,DLC,13:00,13:00,13:26
246,SHU5451,KHV,13:00,13:00,13:10
247,CCA124,PEK,13:05,13:05,13:33
248,CCA140,HGH,13:05,13:05,13:28
249,KAL861,TAO,13:05,13:05,13:37
250,KAL923,SVO,13:05,14:10,14:11
251,SHU5437,VVO,13:05,13:05,13:21
252,CES2034,TAO,13:10,13:10,13:46
253,KAL847,TNA,13:10,13:10,13:43
254,AFL251,SVO,13:15,13:15,14:19
255,ASV764,KIX,13:15,13:50,14:11
256,KAL817,TXN,13:15,13:15,13:35
257,CSN688,CGQ,13:20,13:20,13:53
258,KAL909,CDG,13:20,13:20,14:04
259,JJA4501,KHH,13:25,13:25,13:45
260,KAL551,NRT,13:25,13:25,14:05
261,KAL601,HKG,13:25,13:25,14:12
262,KAL951,DXB,13:25,14:29,14:29
263,JJA1802,OKA,13:30,13:30,14:09
264,KAL907,LHR,13:30,13:30,14:22
265,PAC237,HKG,13:30,13:30,14:02
266,CPA439,HKG,13:35,13:35,13:55
267,EVA171,KHH,13:35,13:35,13:59
268,KAL481,DEL,13:35,13:35,14:14
269,SHU5497,UUS,13:35,13:35,13:44
270,JNA213,KIX,13:45,13:45,14:08
271,KAL503,CDG,13:50,13:50,14:40
272,ASV734,FUK,13:55,13:55,14:15
273,KAL695,KTM,13:55,13:55,14:25
274,AAR365,PVG,14:00,14:00,14:36
275,CDG4088,TAO,14:00,14:00,14:16
276,ESR681,IBR,14:00,14:00,14:17
277,ESR811,TNA,14:00,14:00,14:26
278,GTI523,WUX,14:00,18:40,19:31
279,KAL789,FUK,14:00,14:00,14:20
280,KAL925,AMS,14:05,14:05,14:34
281,TWB271,OKA,14:05,14:05,14:31
282,KAL839,WEH,14:10,14:10,14:46
283,AAR114,KIX,14:15,14:15,14:30
284,CES2018,WEH,14:15,14:15,14:56
285,CES5022,TAO,14:15,14:15,14:37
286,KAL931,FCO,14:15,15:19,15:19
287,AAR174,CTS,14:20,14:20,14:24
288,AAR307,YNT,14:20,14:20,15:03
289,AAR319,TAO,14:20,14:20,14:53
290,AAR713,TPE,14:20,14:20,14:48
291,CCA144,YNJ,14:20,14:20,14:43
292,DLH713,FRA,14:20,14:20,15:39
293,MGL302,ULN,14:20,14:20,15:30
294,JNA203,NRT,14:25,14:25,15:02
295,AAR521,LHR,14:30,14:30,15:15
296,KAL017,LAX,14:30,14:30,15:17
297,CSN6074,YNJ,14:35,14:35,15:07
298,KAL833,SHE,14:35,14:35,15:24
299,AAR202,LAX,14:40,14:40,15:28
300,AFR261,CDG,14:40,14:40,15:48
301,CCA440,CKG,14:40,14:40,15:12
302,ESR643,FUK,14:40,15:55,16:01
303,KAL643,SIN,14:45,14:45,15:41
304,KAL957,TLV,14:45,15:58,15:58
305,TWB295,HSG,14:45,14:45,14:54
306,KAL553,KIX,14:50,14:50,15:21
307,CSN338,CAN,14:55,14:55,15:26
308,CSZ9034,SZX,14:55,14:55,15:34
309,AAR379,CGQ,15:00,15:00,15:45
310,AMU819,MFM,15:05,15:05,15:32
311,CPA411,HKG,15:05,15:05,15:37
312,JJA1104,NRT,15:05,15:05,15:36
313,ASV766,KIX,15:10,15:25,16:15
314,ESR603,NRT,15:10,16:10,16:18
315,APJ006,KIX,15:15,15:15,15:43
316,KAL725,KIX,15:20,15:20,15:46
317,ACA064,YVR,15:25,15:25,15:49
318,JJA1308,KIX,15:25,15:25,16:02
319,AAR152,SDJ,15:30,15:30,15:54
320,CDG4082,TAO,15:30,16:20,16:25
321,ESR613,KIX,15:30,15:30,15:59
322,JJA1404,FUK,15:30,15:30,16:07
323,KAL627,CGK,15:30,15:30,15:56
324,JJA8503,WEH,15:35,15:35,16:04
325,AAR997,TSN,15:40,15:40,15:51
326,KAL735,OKA,15:40,15:40,16:13
327,TWB285,KIX,15:40,15:40,16:06
328,AAR2921,ORD,15:45,15:45,16:09
329,AAR106,NRT,15:55,15:55,16:23
330,CES268,YNT,15:55,16:25,16:47
331,JNA227,FUK,15:55,15:55,16:11
332,SBI556,VVO,15:55,15:55,16:20
333,AAR124,NGO,16:00,16:00,16:38
334,AAR993,CAN,16:00,17:30,17:43
335,JJA1108,NRT,16:00,16:00,16:27
336,KAL023,SFO,16:00,16:00,16:31
337,JJA1406,FUK,16:05,16:05,16:35
338,KAL693,TPE,16:05,16:05,16:33
339,AAR751,SIN,16:10,16:10,16:51
340,JNA263,KKJ,16:10,16:10,16:29
341,JNA283,KIX,16:10,16:10,16:43
342,CSN3066,CSX,16:15,16:15,16:36
343,APJ906,OKA,16:20,16:20,16:22
344,CES5034,PVG,16:20,16:20,16:52
345,FDX5230,MEM,16:20,16:20,16:39
346,CSN3062,CAN,16:25,16:25,16:42
347,XAX505,KUL,16:25,16:25,16:45
348,KAL1464,GMP,16:30,16:05,16:49
349,CES560,TAO,16:35,16:35,16:55
350,CRK629,HKG,16:35,16:35,17:03
351,KAL671,KUL,16:35,16:35,17:00
352,CAL149,TPE,16:40,16:40,17:06
353,SIA609,SIN,16:40,16:40,17:09
354,CDG4722,TAO,16:45,16:45,17:11
355,CCA132,PEK,16:50,16:50,17:17
356,JNA225,FUK,16:50,16:50,17:13
357,KAL129,AKL,16:50,16:50,17:19
358,UAL892,SFO,16:50,18:15,18:41
359,APG039,KLO,16:55,16:55,16:57
360,JJA1306,KIX,17:00,17:00,17:20
361,ASV754,NRT,17:05,17:05,17:45
362,JNA079,DAD,17:05,17:05,17:15
363,AAR761,CGK,17:15,17:15,17:34
364,KAL1405,PUS,17:15,,17:37
365,AAR118,KIX,17:20,17:20,17:32
366,AAL280,DFW,17:25,17:25,17:41
367,ASV501,REP,17:30,18:20,18:43
368,CSN696,DLC,17:30,17:30,17:27
369,ESR511,BKK,17:30,18:30,19:10
370,THA635,BKK,17:30,17:30,17:39
371,KAL651,BKK,17:35,17:35,17:52
372,KAL001,HNL,17:40,17:40,18:03
373,CCA126,PEK,17:50,17:50,17:58
374,TWB131,VTE,17:50,17:50,18:00
375,HVN405,SGN,17:55,21:20,22:14
376,ACA062,YYZ,18:00,18:00,18:25
377,JJA1608,NGO,18:00,18:00,18:16
378,TWB121,SGN,18:00,18:00,18:57
379,TWB301,GUM,18:00,18:30,18:39
380,HVN415,HAN,18:05,18:05,18:18
381,KAL629,DPS,18:05,18:05,18:31
382,AAR136,FUK,18:15,18:15,18:28
383,AAR272,SEA,18:15,18:15,18:33
384,KAL019,SEA,18:20,18:20,18:47
385,KAL1403,PUS,18:20,18:51,18:51
386,KAL683,SGN,18:20,18:20,18:49
387,CSH828,PVG,18:25,18:25,18:45
388,TWB293,FUK,18:25,18:25,18:35
389,AAR7315,PQC,18:30,18:30,19:05
390,AAR739,PNH,18:30,18:40,19:23
391,ESR591,DAD,18:30,20:00,20:34
392,KAL705,NRT,18:35,18:35,19:00
393,KAL781,FUK,18:35,18:35,19:08
394,DAL26,ATL,18:40,18:40,18:56
395,KAL121,SYD,18:40,18:40,19:14
396,KAL463,DAD,18:40,18:40,19:17
397,KAL645,SIN,18:40,18:40,19:07
398,KAL667,CNX,18:40,18:40,19:19
399,KAL689,PNH,18:40,18:40,19:29
400,KAL853,PEK,18:40,18:40,19:02
401,KAL471,RGN,18:45,18:45,19:13
402,KAL623,MNL,18:45,18:45,19:15
403,AAR108,NRT,18:50,19:05,19:27
404,AAR755,DAD,18:50,18:50,19:35
405,KAL071,YVR,18:50,18:50,19:11
406,AAR703,MNL,18:55,18:55,19:33
407,KAL895,PVG,18:55,18:55,19:25
408,JNA601,HNL,19:00,19:00,19:17
409,JNA061,BKI,19:05,19:05,19:43
410,KAL637,HKT,19:05,19:05,19:40
411,KAL679,HAN,19:05,19:05,19:45
412,KAL751,NGO,19:05,19:05,19:36
413,KAL867,ULN,19:05,19:05,19:47
414,JJA2305,MNL,19:10,19:10,19:48
415,JJA2501,BKI,19:10,19:10,19:37
416,KAL721,KIX,19:15,19:15,19:53
417,AAR116,KIX,19:20,19:20,19:38
418,AAR8531,PUS,19:20,,19:31
419,DAL198,SEA,19:20,19:20,19:23
420,AAR735,SGN,19:25,19:25,19:52
421,ESR993,VVO,19:25,19:25,19:50
422,AAR733,HAN,19:30,19:30,19:54
423,AAR741,BKK,19:30,19:30,20:01
424,ESR501,BKI,19:30,19:30,19:58
425,KAL085,JFK,19:30,19:30,19:59
426,KAL111,GUM,19:35,19:35,20:03
427,KAL1407,PUS,19:35,,19:57
428,KAL1413,TAE,19:35,,19:55
429,KAL685,SGN,19:35,20:42,20:53
430,JNA051,VTE,19:40,19:40,20:19
431,KAL011,LAX,19:40,19:40,20:06
432,QTR863,DOH,19:40,19:40,19:56
433,EVA159,TPE,19:45,19:45,20:08
434,JJA4303,VTE,19:45,19:45,20:06
435,KAL607,HKG,19:45,19:45,20:22
436,KAL659,BKK,19:45,19:45,20:11
437,AAR745,HKG,19:50,19:50,20:16
438,AAR747,HKT,19:50,19:50,20:26
439,ASV511,BKI,19:50,19:50,20:13
440,CSN684,HRB,19:55,19:55,20:04
441,JNA001,BKK,19:55,21:00,20:59
442,AAR323,CTU,20:00,20:00,20:21
443,AAR367,PVG,20:00,20:00,20:38
444,KAL025,SFO,20:00,20:00,20:18
445,JJA2203,BKK,20:05,20:05,20:41
446,KAL123,BNE,20:05,20:05,20:21
447,KAL631,CEB,20:05,20:05,20:24
448,AAR767,DEL,20:10,20:10,20:31
449,CPA419,HKG,20:15,20:15,20:29
450,AAR232,HNL,20:20,20:20,20:32
451,JJA3106,GUM,20:20,20:20,20:35
452,JNA025,CEB,20:25,20:25,20:48
453,TWB101,BKK,20:25,21:10,21:33
454,TWB127,DAD,20:25,20:25,20:50
455,AAR325,KWL,20:30,20:30,20:46
456,AAR601,SYD,20:30,20:30,20:43
457,ESR593,DAD,20:30,20:45,21:14
458,KAL467,CXR,20:30,20:30,21:05
459,KAL719,HND,20:30,20:30,21:16
460,CLX635,LUX,20:35,20:35,20:56
461,ESR513,BKK,20:35,20:45,21:38
462,JNA057,HAN,20:35,21:45,21:45
463,KAL8205,GDL,20:35,20:35,21:03
464,PAL469,MNL,20:35,20:35,20:44
465,AAR204,LAX,20:40,20:40,21:00
466,AAR212,SFO,20:40,20:40,21:09
467,APJ010,KIX,20:40,20:40,21:29
468,JJA2205,BKK,20:40,20:40,21:21
469,ASV102,GUM,20:45,20:45,21:17
470,ASV531,HKG,20:45,20:45,21:25
471,CAL163,TPE,20:45,20:45,21:36
472,JJA2405,CEB,20:50,20:50,21:11
473,JNA059,DAD,20:50,20:50,21:27
474,APG9047,CEB,20:55,21:20,22:28
475,CSC8904,CTU,20:55,20:55,21:23
476,ESR541,HAN,20:55,22:50,23:17
477,AAR355,CAN,21:00,21:00,21:31
478,AHK119,HKG,21:00,21:00,21:07
479,CSN370,PVG,21:05,21:05,21:19
480,AAR178,HND,21:10,21:20,21:40
481,JJA2803,HAN,21:10,21:10,21:52
482,JJA2903,DAD,21:20,21:20,22:02
483,KAL053,HNL,21:20,21:20,21:50
484,THA657,BKK,21:20,21:20,22:08
485,JJA8607,HAK,21:25,21:25,21:42
486,AAR709,CEB,21:30,21:30,22:00
487,AAR969,HKG,21:30,21:30,21:48
488,JNA023,CRK,21:30,21:30,21:56
489,KAL1496,GMP,21:30,21:30,22:04
490,JJA4703,SGN,21:35,21:35,22:20
491,JNA643,GUM,21:35,22:35,22:35
492,JJA2107,HKG,21:40,21:40,22:25
493,PAC934,SZX,21:40,21:40,22:10
494,CSN672,SHE,21:45,21:45,21:54
495,JNA121,MFM,21:45,22:45,22:47
496,CES2024,CSX,21:50,21:50,22:15
497,AAR707,CRK,21:55,21:55,22:37
498,CSN676,DLC,21:55,21:55,21:58
499,TWB621,SYX,21:55,21:55,22:31
500,HAL460,HNL,22:00,22:00,22:26
501,CDG4708,YNT,22:05,22:05,22:41
502,KAL273,VCP,22:05,22:05,23:15
503,CPA035,HKG,22:10,22:10,22:17
504,CQH8790,SJW,22:10,22:10,22:22
505,CSN316,PEK,22:10,22:10,22:50
506,JJA4903,CXR,22:10,22:10,22:38
507,CEB129,CEB,22:15,22:15,22:33
508,KAL257,JFK,22:15,22:15,23:28
509,ASV553,DAD,22:20,22:20,22:52
510,CXA872,XMN,22:20,22:20,22:45
511,KAL313,HKG,22:25,22:25,22:58
512,KAL349,PEN,22:30,22:30,23:39
513,UPS26,SDF,22:30,22:30,22:43
514,APJ808,HND,22:35,22:35,23:37
515,CSN8410,WUH,22:35,22:35,22:54
516,HKE627,HKG,22:35,22:35,23:00
517,KAL395,SGN,22:35,23:05,23:26
518,THY89,IST,22:35,22:35,22:56
519,CDG8096,TAO,22:40,22:40,23:04
520,GTI2628,JFK,22:40,22:30,23:21
521,JJA2907,DAD,22:40,22:40,23:03
522,SWM212,REP,22:45,22:45,23:10
523,CDG4778,TAO,22:55,22:55,23:52
524,CDG8066,TNA,22:55,22:55,23:07
525,JJA2465,CEB,22:55,22:55,23:13
526,AAR242,SEA,23:00,23:00,23:30
527,AIH511,HAN,23:05,23:05,23:57
528,CSN6010,CGO,23:05,23:05,23:19
529,FDX5924,MEM,23:05,23:05,23:24
530,KAL9575,MXP,23:10,23:10,23:35
531,PAL493,CRK,23:15,23:15,23:23
532,KAL213,SFO,23:20,23:20,23:42
533,KAL283,ORD,23:20,23:20,23:46
534,SIA603,SIN,23:20,23:20,23:33
535,XAX509,KUL,23:25,23:25,23:44
536,KAL647,SIN,23:30,23:30,23:53
537,KAL361,HAN,23:35,23:35,23:48
538,UPS195,ANC,23:35,23:35,23:41
539,ABW649,SVO,23:50,23:50,23:49
540,THY91,IST,23:55,23:55,23:55
