,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
278,AAR365,PVG,14:00,14:00,14:21
279,CDG4088,TAO,14:00,14:00,15:03
280,KAL789,FUK,14:00,14:00,14:21
281,KAL9921,BSL,14:00,14:00,15:22
282,AAR114,KIX,14:05,14:05,14:18
283,FDX5392,MEM,14:05,14:05,14:25
284,KAL925,AMS,14:05,14:05,14:27
285,TWB271,OKA,14:05,14:05,14:16
286,KAL553,KIX,14:10,14:10,14:26
287,KAL839,WEH,14:10,14:10,14:30
288,CES2018,WEH,14:15,14:15,14:43
289,CES5022,TAO,14:15,14:15,14:37
290,KAL931,FCO,14:15,15:30,15:39
291,AAR174,CTS,14:20,14:20,14:32
292,AAR307,YNT,14:20,14:20,14:47
293,AAR319,TAO,14:20,14:20,14:54
294,AAR713,TPE,14:20,14:20,14:52
295,CCA144,YNJ,14:20,14:20,14:41
296,DLH713,FRA,14:20,15:30,15:55
297,MGL306,ULN,14:20,14:20,16:11
298,JNA203,NRT,14:25,14:25,15:01
299,AAR521,LHR,14:30,14:30,14:59
300,KAL017,LAX,14:30,14:30,15:09
301,CSN6074,YNJ,14:35,14:35,15:33
302,KAL833,SHE,14:35,14:35,15:12
303,AAR202,LAX,14:40,14:40,15:18
304,KAL643,SIN,14:45,14:45,15:17
305,KAL957,TLV,14:45,16:03,16:27
306,TWB295,HSG,14:45,14:45,15:15
307,CSN338,CAN,14:55,14:55,15:13
308,CSZ9034,SZX,14:55,14:55,15:51
309,AAR152,SDJ,15:00,15:00,15:58
310,AAR335,PEK,15:00,15:00,15:43
311,ESR643,FUK,15:00,15:00,15:25
312,TWB203,NRT,15:00,15:00,15:24
313,AMU819,MFM,15:05,15:05,15:37
314,CPA411,HKG,15:05,15:30,16:01
315,JJA1104,NRT,15:05,15:05,15:27
316,ASV766,KIX,15:10,15:10,15:30
317,ESR603,NRT,15:10,15:10,15:41
318,APJ006,KIX,15:15,15:15,15:35
319,KAL725,KIX,15:20,15:20,16:05
320,ACA064,YVR,15:25,15:25,15:45
321,JJA1308,KIX,15:25,15:25,15:49
322,CDG4082,TAO,15:30,15:30,15:59
323,ESR613,KIX,15:30,15:30,15:53
324,JJA1404,FUK,15:30,15:30,15:47
325,KAL627,CGK,15:30,15:30,16:07
326,JJA8503,WEH,15:35,15:35,16:04
327,KAL735,OKA,15:40,15:40,16:13
328,TWB285,KIX,15:40,15:40,16:09
329,AAR106,NRT,15:55,15:55,16:17
330,CES268,YNT,15:55,15:55,16:52
331,JNA227,FUK,15:55,15:55,16:28
332,SBI556,VVO,15:55,15:55,16:14
333,AAR124,NGO,16:00,16:00,16:24
334,JJA1406,FUK,16:00,16:00,16:18
335,KAL023,SFO,16:00,16:00,16:43
336,KAL633,DPS,16:05,16:05,16:41
337,KAL693,TPE,16:05,16:05,16:36
338,AAR751,SIN,16:10,16:10,16:48
339,CSZ9032,SZX,16:10,16:10,16:38
340,JNA263,KKJ,16:10,16:10,16:45
341,JNA283,KIX,16:10,16:10,16:34
342,CSN3066,CSX,16:15,16:15,16:32
343,HKE631,HKG,16:15,16:15,16:30
344,APJ906,OKA,16:20,16:20,16:58
345,CES5034,PVG,16:20,16:20,16:56
346,CSN3062,CAN,16:25,16:25,16:49
347,XAX505,KUL,16:25,17:25,17:26
348,CES560,TAO,16:35,16:35,17:00
349,CRK629,HKG,16:35,16:35,16:55
350,KAL671,KUL,16:35,16:35,17:02
351,UAL892,SFO,16:35,16:35,16:51
352,CCA132,PEK,16:40,17:50,18:10
353,SIA609,SIN,16:40,16:40,17:14
354,CDG4722,TAO,16:45,16:45,17:34
355,JNA225,FUK,16:50,16:50,17:08
356,APG7039,CEB,16:55,16:55,17:04
357,CQH8560,PVG,16:55,16:55,17:06
358,AAR838C,ICN,17:00,17:50,17:51
359,JJA1306,KIX,17:00,17:00,17:19
360,ASV754,NRT,17:05,17:05,17:22
361,JNA095,JHB,17:10,17:10,17:38
362,AAR761,CGK,17:15,17:15,17:43
363,JNA079,DAD,17:15,17:15,17:47
364,KAL1405,PUS,17:15,,17:32
365,AAR118,KIX,17:20,17:20,17:31
366,AAL280,DFW,17:25,17:25,17:40
367,ASV501,REP,17:30,17:30,18:14
368,CSN696,DLC,17:30,17:30,17:45
369,ESR511,BKK,17:30,17:30,17:52
370,THA635,BKK,17:30,17:30,17:55
371,KAL651,BKK,17:35,17:35,18:20
372,KAL001,HNL,17:40,17:40,18:08
373,CCA126,PEK,17:50,19:00,19:05
374,KAL929,LED,17:50,17:50,18:27
375,TWB131,VTE,17:50,17:50,18:17
376,HVN405,SGN,17:55,17:55,18:07
377,ACA062,YYZ,18:00,18:30,18:57
378,JJA1608,NGO,18:00,18:00,18:11
379,TWB301,GUM,18:00,18:00,18:15
380,HVN415,HAN,18:05,18:05,18:22
381,KAL629,DPS,18:05,18:05,18:32
382,TWB121,SGN,18:05,18:05,18:24
383,AAR136,FUK,18:15,18:15,18:34
384,AAR272,SEA,18:15,18:30,19:07
385,AAR577,ALA,18:20,18:20,18:39
386,KAL019,SEA,18:20,18:20,18:45
387,KAL1403,PUS,18:20,,18:46
388,KAL683,SGN,18:20,18:20,19:13
389,CSH828,PVG,18:25,18:25,18:42
390,TWB293,FUK,18:25,18:25,18:36
391,AAR739,PNH,18:30,18:30,19:25
392,ESR591,DAD,18:30,18:30,18:40
393,KAL705,NRT,18:35,18:35,18:55
394,KAL781,FUK,18:35,18:35,19:00
395,DAL26,ATL,18:40,18:40,18:50
396,KAL121,SYD,18:40,18:40,19:13
397,KAL463,DAD,18:40,18:40,19:07
398,KAL645,SIN,18:40,19:20,19:48
399,KAL667,CNX,18:40,18:40,19:09
400,KAL689,PNH,18:40,18:40,19:19
401,KAL853,PEK,18:40,10:30,19:59
402,KAL471,RGN,18:45,18:45,19:17
403,KAL623,MNL,18:45,18:45,19:15
404,AAR108,NRT,18:50,19:10,19:31
405,AAR755,DAD,18:50,18:50,19:31
406,KAL071,YVR,18:50,18:50,19:19
407,AAR703,MNL,18:55,18:55,19:22
408,KAL895,PVG,18:55,18:55,19:35
409,AAR192,KIX,19:00,19:00,19:16
410,TWB307,SPN,19:00,19:00,19:24
411,JNA061,BKI,19:05,19:05,20:01
412,KAL637,HKT,19:05,19:05,19:37
413,KAL679,HAN,19:05,19:05,19:45
414,KAL751,NGO,19:05,19:05,19:22
415,KAL867,ULN,19:05,19:05,19:34
416,JJA2305,MNL,19:10,19:10,19:53
417,JJA2501,BKI,19:10,19:10,19:42
418,KAL883,URC,19:10,19:10,19:39
419,KAL721,KIX,19:15,19:15,19:43
420,AAR116,KIX,19:20,19:20,19:39
421,AAR8531,PUS,19:20,,19:33
422,DAL198,SEA,19:20,19:20,19:26
423,AAR735,SGN,19:25,20:34,20:34
424,KAL137,NAN,19:25,19:25,19:53
425,AAR733,HAN,19:30,19:30,20:02
426,AAR741,BKK,19:30,19:30,19:56
427,ESR501,BKI,19:30,19:30,20:09
428,KAL085,JFK,19:30,19:30,20:23
429,KAL111,GUM,19:35,19:35,20:00
430,KAL1407,PUS,19:35,19:50,20:07
431,KAL1413,TAE,19:35,,19:49
432,KAL685,SGN,19:35,20:14,21:05
433,JNA051,VTE,19:40,19:40,20:18
434,KAL011,LAX,19:40,20:44,21:02
435,EVA159,TPE,19:45,19:45,20:27
436,JJA4303,VTE,19:45,19:45,20:06
437,KAL607,HKG,19:45,19:45,20:15
438,KAL659,BKK,19:45,19:45,20:13
439,AAR745,HKG,19:50,19:50,20:21
440,AAR747,HKT,19:50,19:50,20:24
441,ASV511,BKI,19:50,19:50,20:31
442,CSN684,HRB,19:55,19:55,20:05
443,JNA001,BKK,19:55,19:55,20:39
444,AAR323,CTU,20:00,20:00,20:20
445,AAR367,PVG,20:00,20:00,20:36
446,AAR601,SYD,20:00,21:22,21:22
447,KAL025,SFO,20:00,20:00,20:26
448,JJA2203,BKK,20:05,20:05,20:51
449,KAL631,CEB,20:05,20:05,20:42
450,ASV531,HKG,20:10,20:10,20:48
451,AAR625,SPN,20:15,20:35,20:54
452,CPA419,HKG,20:15,21:00,21:40
453,AAR232,HNL,20:20,20:20,20:40
454,JJA3106,GUM,20:20,20:20,20:28
455,JNA025,CEB,20:25,20:25,20:53
456,TWB101,BKK,20:25,20:25,20:56
457,TWB127,DAD,20:25,20:25,20:45
458,AAR325,KWL,20:30,20:30,20:50
459,CYZ202,XIY,20:30,20:30,21:13
460,ESR593,DAD,20:30,20:50,21:37
461,KAL467,CXR,20:30,20:30,21:25
462,KAL719,HND,20:30,20:30,20:50
463,ESR513,BKK,20:35,20:35,21:11
464,JNA057,HAN,20:35,20:35,21:44
465,KAL677,ROR,20:35,20:35,21:07
466,PAL469,MNL,20:35,20:35,20:59
467,AAR204,LAX,20:40,20:40,21:15
468,AAR212,SFO,20:40,20:40,21:09
469,AAR767,DEL,20:40,20:40,21:35
470,APJ010,KIX,20:40,21:10,21:50
471,JJA2205,BKK,20:40,20:40,21:31
472,ASV102,GUM,20:45,20:45,21:32
473,EVA171,KHH,20:45,20:45,22:27
474,JJA2405,CEB,20:50,20:50,21:20
475,JNA059,DAD,20:50,20:50,21:18
476,APG9047,CEB,20:55,23:00,23:14
477,CSC8904,CTU,20:55,20:55,21:27
478,ESR541,HAN,20:55,22:05,22:04
479,AAR355,CAN,21:00,21:00,21:49
480,KAL005,LAS,21:00,21:00,21:46
481,CSN370,PVG,21:05,21:05,21:42
482,AAR178,HND,21:10,21:10,21:57
483,AAR321,CSX,21:10,21:10,21:55
484,JJA2803,HAN,21:10,21:10,21:58
485,JJA2903,DAD,21:20,21:20,21:53
486,KAL053,HNL,21:20,21:20,22:02
487,THA657,BKK,21:20,22:20,22:38
488,JNA023,CRK,21:25,21:25,22:18
489,AAR709,CEB,21:30,21:30,22:09
490,AAR969,HKG,21:30,22:30,23:11
491,JJA4703,SGN,21:35,21:35,22:11
492,JNA643,GUM,21:35,21:35,22:06
493,KAL9169,SYX,21:35,21:35,22:00
494,JJA2107,HKG,21:40,21:40,22:19
495,PAC751,SZX,21:40,21:40,22:14
496,CSN672,SHE,21:45,21:45,22:21
497,JNA121,MFM,21:45,21:45,22:31
498,PAC916,LAX,21:45,22:25,23:09
499,AHK129,HKG,21:50,21:50,22:16
500,CES2024,CSX,21:50,21:50,22:25
501,JJA3108,GUM,21:50,22:55,22:56
502,UPS195,ANC,21:50,21:50,22:34
503,AAR707,CRK,21:55,22:10,22:50
504,CSN676,DLC,21:55,21:55,22:33
505,UPS99,ANC,21:55,21:55,22:29
506,HAL460,HNL,22:00,22:00,22:23
507,KAL251,JFK,22:00,22:00,22:39
508,PAC214,CVG,22:00,22:00,22:45
509,CAL163,TPE,22:05,22:05,22:58
510,CDG4708,YNT,22:05,22:05,22:36
511,JJA2003,MFM,22:05,22:05,22:43
512,JJA3404,SPN,22:10,22:10,22:41
513,CEB129,CEB,22:15,22:15,23:03
514,AAR3233,CTU,22:20,22:20,22:52
515,ASV551,DAD,22:20,23:05,23:30
516,CXA872,XMN,22:20,22:20,22:48
517,KAL313,HKG,22:25,22:25,23:01
518,RBA652,BWN,22:30,22:30,22:54
519,APJ808,HND,22:35,22:35,23:00
520,HKE627,HKG,22:35,22:35,23:20
521,KAL8349,PEN,22:35,22:35,23:06
522,JJA2907,DAD,22:40,23:49,23:50
523,SBI560,VVO,22:40,22:40,23:13
524,CDG4778,TAO,22:55,22:55,23:39
525,AZG124,GYD,23:00,23:00,23:18
526,AIH511,HAN,23:05,23:05,23:26
527,AAR609,ROR,23:10,23:10,23:35
528,KAL261,SEA,23:10,23:10,23:37
529,KAL9575,MXP,23:10,23:10,23:33
530,CSN3090,SZX,23:15,23:15,23:41
531,KAL277,GDL,23:15,23:15,23:43
532,KAL315,PVG,23:15,23:15,23:47
533,PAL493,CRK,23:15,23:15,23:28
534,KAL213,SFO,23:20,23:20,23:57
535,KAL319,CAN,23:20,23:20,23:59
536,SIA603,SIN,23:20,23:20,23:45
537,THY91,IST,23:55,23:55,23:53
