,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
89,CDG4620,TAO,08:45,08:45,08:43
90,CPA415,HKG,08:45,08:45,08:58
91,AAR576,UUS,08:50,08:50,09:03
92,KAL831,SHE,08:50,08:50,09:12
93,AAR132,FUK,08:55,08:55,09:13
94,AAR327,TSN,08:55,08:55,09:06
95,CES5052,PVG,08:55,08:55,09:01
96,JNA281,KIX,08:55,08:55,09:09
97,KAL819,CSX,08:55,08:55,09:19
98,KAL865,CAN,08:55,08:55,09:25
99,AAR102,NRT,09:00,09:00,09:31
100,AAR174,CTS,09:00,09:00,09:25
101,AAR309,WEH,09:00,09:00,09:15
102,AAR317,TAO,09:00,09:00,09:23
103,AAR721,HKG,09:00,09:00,09:39
104,KAL691,TPE,09:00,09:00,09:21
105,KAL723,KIX,09:00,09:00,09:18
106,SIA607,SIN,09:00,09:00,09:04
107,AAR303,CGQ,09:05,09:05,09:56
108,AAR361,PVG,09:05,09:05,09:41
109,ESR611,KIX,09:05,10:00,10:07
110,JJA1704,MYJ,09:05,09:05,09:23
111,KAL845,TAO,09:05,09:05,09:33
112,KAL891,YNJ,09:05,09:05,09:37
113,ASV702,TAK,09:10,09:10,09:28
114,ESR931,HKG,09:10,09:10,09:35
115,JJA1302,KIX,09:10,09:10,09:21
116,KAL681,SGN,09:10,09:10,09:43
117,KAL809,CGO,09:10,09:10,09:45
118,CPA421,HKG,09:15,09:15,09:30
119,JNA113,HKG,09:15,09:15,09:50
120,KAL113,GUM,09:15,09:15,09:34
121,KAL657,BKK,09:15,09:15,09:46
122,KAL881,WUH,09:15,09:15,09:48
123,AAR351,YNJ,09:20,09:20,10:03
124,KAL807,XIY,09:20,09:20,09:59
125,AAR152,SDJ,09:30,09:30,09:40
126,ASV712,FSZ,09:35,09:35,09:45
127,ESR641,FUK,09:35,09:35,09:58
128,JNA641,GUM,09:35,09:35,09:48
129,KAL035,ATL,09:35,09:35,09:54
130,THA659,BKK,09:35,09:35,09:52
131,XAX507,KUL,09:35,09:35,09:57
132,AAR172,OKA,09:40,09:40,10:01
133,AAR301,DLC,09:40,09:40,10:07
134,JNA081,TPE,09:40,09:40,10:08
135,AAR711,TPE,09:45,09:45,10:05
136,TWB237,NGO,09:45,09:45,10:25
137,AAR222,JFK,09:50,09:50,10:18
138,AAR371,SZX,09:55,10:00,10:23
139,AFR267,CDG,09:55,09:55,10:10
140,JJA2101,HKG,09:55,09:55,10:12
141,KAL703,NRT,09:55,09:55,10:12
142,ASV752,NRT,10:00,10:00,10:16
143,JJA8701,YNT,10:00,10:00,10:14
144,KAL081,JFK,10:00,10:00,10:35
145,KAL483,HAN,10:00,10:00,10:17
146,AAR531,VCE,10:05,10:05,10:25
147,JJA3102,GUM,10:05,10:05,10:24
148,KAL765,CTS,10:05,10:05,10:21
149,KAL887,XMN,10:05,10:05,10:30
150,KAL981,VVO,10:05,10:05,10:32
151,AAR347,XIY,10:10,10:10,10:28
152,CPA417,HKG,10:10,10:10,10:26
153,JJA3402,SPN,10:10,10:10,10:31
154,JNA245,OKA,10:10,10:10,10:37
155,TWB291,FUK,10:10,10:10,10:34
156,HVN409,SGN,10:15,10:15,10:33
157,KAL093,IAD,10:15,10:15,10:46
158,KAL805,TSN,10:15,10:15,10:35
159,KAL031,DFW,10:20,10:20,10:52
160,APJ002,KIX,10:25,10:25,10:39
161,AAR572,KHV,10:30,10:30,11:00
162,JJA8501,WEH,10:30,10:30,10:38
163,JNA085,DAD,10:30,10:30,10:47
164,DAL158,DTW,10:35,10:35,10:55
165,GIA879,CGK,10:35,10:35,10:50
166,HVN417,HAN,10:35,10:35,10:40
167,JJA1106,NRT,10:35,10:35,10:48
168,JJA1402,FUK,10:35,10:35,10:53
169,KAL741,NGO,10:35,10:35,10:58
170,JJA2901,DAD,10:40,10:40,11:06
171,KAL037,ORD,10:40,10:40,11:15
172,KAL613,HKG,10:40,10:40,11:08
173,BAW18,LHR,10:45,10:45,10:56
174,HVN431,DAD,10:45,10:45,10:53
175,JJA2601,TPE,10:45,10:45,10:58
176,AAR363,PVG,10:50,10:50,11:17
177,THA657,BKK,10:50,10:50,11:02
178,VJC863,SGN,10:50,10:50,11:12
179,CSN340,HAK,10:55,10:55,11:04
180,AAR541,FRA,11:00,11:00,11:31
181,JJA2001,MFM,11:00,11:00,11:33
182,MAS067,KUL,11:00,13:00,13:15
183,FIN42,HEL,11:05,11:05,11:10
184,KAL727,KIX,11:05,11:05,11:37
185,KAL745,FUK,11:05,11:05,11:25
186,UZB512,TAS,11:05,11:05,11:19
187,VJC961,HAN,11:05,11:05,11:27
188,JJA1602,NGO,11:10,11:10,11:29
189,KAL485,DAD,11:10,11:10,11:45
190,KAL855,PEK,11:10,11:10,11:44
191,KAL897,PVG,11:10,11:10,11:48
192,TWB251,CTS,11:10,11:10,11:41
193,AIH231,ICN,11:15,,
194,AIH231,YNT,11:15,11:15,11:35
195,CSN686,DLC,11:20,11:20,11:47
196,TAX701,DMK,11:20,11:20,11:56
197,THA689,BKK,11:20,11:20,11:50
198,KAL921,ZRH,11:25,11:25,11:52
199,ESR631,OKA,11:30,11:30,12:02
200,GIA871,DPS,11:35,11:35,12:08
201,LAO922,VTE,11:35,11:35,11:54
202,AIH241,WEH,11:40,12:40,13:04
203,EVA169,TPE,11:40,11:40,12:04
204,JJA5102,VVO,11:40,11:40,12:06
205,CAL165,KHH,11:45,11:45,12:00
206,CDG4096,TNA,11:45,11:45,11:55
207,CES2040,TAO,11:55,11:55,12:09
208,CES550,YNT,12:00,12:00,12:26
209,CSN314,PVG,12:00,13:35,13:27
210,JNA223,FUK,12:00,12:00,12:24
211,JJA1902,CTS,12:05,12:05,12:14
212,KZR910,ALA,12:05,12:05,12:16
213,GCR7994,TSN,12:10,12:10,12:23
214,TWB239,NGO,12:10,12:10,12:21
215,CES580,NKG,12:15,12:15,12:38
216,CDG4618,TAO,12:20,12:20,12:19
217,AAR339,HRB,12:25,12:25,12:31
218,AMX091,MEX,12:25,12:25,12:40
219,CAL161,TPE,12:25,12:25,12:36
220,SHU5451,KHV,12:25,12:25,12:33
221,UPS174,ANC,12:25,12:25,12:35
222,AAR349,NKG,12:30,12:30,12:47
223,AAR359,HGH,12:30,14:00,14:33
224,AAR501,CDG,12:30,12:30,12:50
225,ASV792,CTS,12:30,12:30,12:47
226,TWB283,KIX,12:30,12:30,12:50
227,AAR134,FUK,12:40,13:10,13:23
228,SIA611,SIN,12:40,12:40,12:57
229,CCA172,TSN,12:45,12:45,12:57
230,CSN682,SHE,12:45,12:45,12:52
231,HKE619,HKG,12:45,12:45,12:54
232,KAL951,DXB,12:45,12:45,13:04
233,CCA140,HGH,12:50,12:50,13:11
234,KAL869,DLC,12:50,12:50,13:13
235,KAL935,PRG,12:50,12:50,13:17
236,APG885,MNL,12:55,12:55,13:06
237,CES5042,PVG,12:55,14:00,14:28
238,KAL795,CTS,12:55,12:55,13:13
239,AAR333,PEK,13:00,13:00,13:20
240,KAL907,LHR,13:00,13:00,13:26
241,CCA124,PEK,13:05,13:05,13:40
242,KAL861,TAO,13:05,13:05,13:28
243,KAL923,SVO,13:05,13:05,13:23
244,TWB275,KMJ,13:05,13:05,13:19
245,AFL251,SVO,13:10,13:10,13:31
246,ASV764,KIX,13:10,13:10,13:32
247,KAL789,FUK,13:10,13:10,13:29
248,CES2034,TAO,13:15,13:15,13:34
249,CSN6080,WUH,13:15,13:15,13:21
250,CSN688,CGQ,13:20,13:20,13:37
251,KAL905,FRA,13:20,13:20,13:43
252,MGL302,ULN,13:20,13:20,13:47
253,KAL695,KTM,13:25,13:25,13:50
254,JJA1802,OKA,13:30,13:30,13:42
255,TWB207,NRT,13:30,13:30,13:44
256,CCA136,PEK,13:35,13:35,14:14
257,CPA433,HKG,13:35,13:35,13:52
258,KAL839,WEH,13:35,13:35,13:55
259,KAL915,BCN,13:35,13:35,13:52
260,SHU5437,VVO,13:35,13:35,13:39
261,CCA402,CTU,13:45,13:45,13:58
262,KAL601,HKG,13:45,13:45,14:25
263,AIC317,BOM,13:50,14:00,14:07
264,CXA872,XMN,13:55,13:55,13:59
265,AAR713,TPE,14:00,14:00,14:04
266,CDG4088,TAO,14:00,14:00,14:02
267,CES2018,WEH,14:00,14:00,14:48
268,KAL909,CDG,14:00,14:00,14:26
269,AMU821,MFM,14:05,14:05,14:21
270,ASV784,UBJ,14:05,14:05,14:13
271,AZA759,FCO,14:05,14:05,14:18
272,CCA144,YNJ,14:05,14:05,14:23
273,ESR615,KIX,14:05,14:05,14:16
274,AAR114,KIX,14:10,14:10,14:34
275,AAR365,PVG,14:10,14:10,14:38
276,KAL1403,PUS,14:10,,14:20
277,AAR319,TAO,14:15,14:15,14:36
278,KAL955,IST,14:15,14:15,14:45
279,TWB271,OKA,14:15,14:15,14:49
280,AAR307,YNT,14:20,14:20,14:42
281,CES5022,TAO,14:20,14:20,14:30
282,FDX5835,ANC,14:20,14:20,14:40
283,AAR521,LHR,14:30,14:30,14:54
284,KAL017,LAX,14:30,14:30,15:03
285,KAL833,SHE,14:30,14:30,14:59
286,TWB285,KIX,14:30,14:30,14:53
287,CSN6074,YNJ,14:35,14:35,14:51
288,KAL643,SIN,14:35,14:35,15:01
289,KAL735,OKA,14:35,14:35,14:56
290,AAR202,LAX,14:40,14:40,15:12
291,ESR651,KOJ,14:45,14:45,15:06
292,CSN338,CAN,14:50,14:50,15:07
293,JJA1104,NRT,14:50,14:50,15:15
294,TWB295,HSG,14:50,14:50,15:10
295,CSZ9034,SZX,14:55,14:55,15:20
296,JNA213,KIX,15:00,15:00,15:18
297,AAR335,PEK,15:05,15:05,15:36
298,CPA411,HKG,15:05,15:05,15:23
299,KAL627,CGK,15:05,15:05,15:28
300,CCA132,PEK,15:10,15:10,15:44
301,KAL725,KIX,15:10,15:10,15:31
302,KAL931,FCO,15:10,15:10,15:29
303,ESR613,KIX,15:20,15:20,15:39
304,JNA203,NRT,15:20,15:20,15:46
305,CDG4082,TAO,15:25,15:25,15:33
306,DLH713,FRA,15:25,15:25,15:42
307,JJA8503,WEH,15:25,15:25,15:49
308,AAR124,NGO,15:30,15:30,15:51
309,JJA1404,FUK,15:30,15:30,15:52
310,TWB203,NRT,15:35,15:35,15:53
311,ESR603,NRT,15:40,15:40,15:57
312,AAR106,NRT,15:45,15:45,15:59
313,APJ006,KIX,15:45,15:45,16:13
314,CCA740,WNZ,15:50,15:50,16:01
315,ESR643,FUK,15:50,15:50,16:06
316,KAL019,SEA,15:50,15:50,16:29
317,CCA440,CKG,15:55,15:55,16:09
318,XAX505,KUL,15:55,15:55,16:16
319,KAL023,SFO,16:00,16:00,16:23
320,SBI556,VVO,16:00,16:00,16:04
321,CES268,YNT,16:05,16:05,16:39
322,HKE631,HKG,16:05,16:05,16:11
323,JJA1108,NRT,16:05,16:05,16:18
324,CRK6629,HKG,16:10,16:10,16:25
325,CSZ9032,SZX,16:10,16:10,16:33
326,CSN3062,CAN,16:15,16:15,16:27
327,JNA061,BKI,16:15,16:15,16:31
328,AAR751,SIN,16:20,16:20,16:37
329,CES5034,PVG,16:20,16:20,16:44
330,JJA1406,FUK,16:20,16:20,16:34
331,KAL693,TPE,16:20,16:20,16:42
332,APJ906,OKA,16:25,16:25,16:46
333,TAX709,DMK,16:25,16:25,16:49
334,WGN0452,ANC,16:30,,
335,JNA205,NRT,16:35,16:35,17:01
336,KAL2901,WUH,16:35,17:20,18:05
337,SIA609,SIN,16:35,16:35,16:54
338,ASV754,NRT,16:40,16:40,16:58
339,CES560,TAO,16:40,16:40,16:51
340,KAL671,KUL,16:45,16:45,17:07
341,AAR761,CGK,16:55,16:55,17:13
342,APG039,KLO,16:55,16:55,16:56
343,JJA1306,KIX,16:55,16:55,17:39
344,CCA802,TSN,17:05,17:05,17:31
345,ESR511,BKK,17:05,17:05,17:25
346,KAL129,AKL,17:05,17:05,17:26
347,UAL892,SFO,17:05,19:10,18:24
348,AAR118,KIX,17:10,17:10,17:23
349,AAR573,TAS,17:10,18:25,18:13
350,JNA003,BKK,17:10,17:10,17:41
351,AIH231,YNT,17:15,17:15,17:33
352,KAL1405,PUS,17:15,,17:37
353,JNA225,FUK,17:20,17:20,17:36
354,KAL001,HNL,17:20,17:20,17:44
355,KAL651,BKK,17:20,17:20,17:58
356,AAR767,DEL,17:25,18:50,18:50
357,ETH672,NRT,17:25,16:50,17:15
358,CSN696,DLC,17:30,17:30,17:29
359,THA635,BKK,17:30,17:30,17:49
360,TWB131,VTE,17:35,17:35,17:46
361,KAL629,DPS,17:40,17:40,18:02
362,AAL280,DFW,17:50,17:50,18:00
363,ACA064,YVR,17:55,17:55,18:11
364,HVN405,SGN,17:55,17:55,18:07
365,KAL8235,LAX,17:55,17:55,18:17
366,AAR272,SEA,18:00,18:20,18:41
367,JJA1608,NGO,18:00,18:00,18:14
368,JJA4205,CNX,18:00,18:00,18:09
369,JNA051,VTE,18:00,18:00,18:23
370,TWB301,GUM,18:00,18:00,18:21
371,HVN415,HAN,18:05,18:05,18:42
372,JJA2305,MNL,18:05,18:05,18:19
373,KAL667,CNX,18:05,18:05,18:28
374,KAL683,SGN,18:05,18:05,18:39
375,CCA126,PEK,18:10,18:10,18:26
376,AAR136,FUK,18:15,18:15,18:36
377,KAL471,RGN,18:15,18:15,18:37
378,AAR741,BKK,18:20,19:00,19:18
379,ESR591,DAD,18:20,18:20,18:34
380,CSH828,PVG,18:25,18:25,18:32
381,FDX5241,IND,18:25,18:25,18:48
382,DAL26,ATL,18:30,18:30,18:51
383,KAL689,PNH,18:30,18:30,18:55
384,KAL885,KMG,18:30,18:30,18:47
385,TWB293,FUK,18:30,18:30,18:45
386,ASV734,FUK,18:35,18:35,18:54
387,KAL463,DAD,18:35,18:55,19:39
388,KAL623,MNL,18:35,18:35,19:05
389,KAL645,SIN,18:35,18:35,18:58
390,KAL071,YVR,18:40,18:40,19:02
391,KAL637,HKT,18:40,18:40,19:03
392,KAL679,HAN,18:40,18:40,19:00
393,KAL781,FUK,18:40,18:40,19:16
394,AAR755,DAD,18:45,18:45,19:09
395,KAL121,SYD,18:45,18:45,19:12
396,KAL655,BOM,18:45,18:45,19:13
397,KAL705,NRT,18:45,18:45,18:59
398,AAR108,NRT,18:50,19:05,19:33
399,CSN684,HRB,18:50,18:50,19:10
400,KAL653,BKK,18:50,18:50,19:28
401,ACA062,YYZ,18:55,18:55,19:21
402,CSN370,PVG,18:55,18:55,19:20
403,ESR501,BKI,19:00,19:00,19:14
404,KAL721,KIX,19:00,19:00,19:18
405,KAL751,NGO,19:00,19:00,19:24
406,KAL853,PEK,19:00,19:00,19:23
407,KAL151,KWE,19:05,19:05,19:16
408,KAL631,CEB,19:05,19:05,19:41
409,KAL685,SGN,19:05,19:05,19:34
410,KAL895,PVG,19:05,19:30,19:52
411,AAR116,KIX,19:10,19:10,19:27
412,AAR703,MNL,19:10,19:10,19:31
413,AAR739,PNH,19:10,19:10,19:45
414,JJA4303,VTE,19:10,19:10,19:25
415,KAL867,ULN,19:15,19:15,19:36
416,AAR8531,PUS,19:20,19:50,19:50
417,AAR735,SGN,19:25,20:46,20:46
418,KAL1413,TAE,19:25,,19:55
419,AAR733,HAN,19:30,19:30,19:58
420,AAR747,HKT,19:30,19:30,20:01
421,JJA2203,BKK,19:30,19:30,19:50
422,KAL085,JFK,19:30,19:30,20:02
423,AAR745,HKG,19:35,19:35,19:47
424,DAL198,SEA,19:35,19:35,19:36
425,KAL111,GUM,19:35,19:35,19:47
426,KAL1407,PUS,19:35,19:54,20:20
427,ESR581,PQC,19:40,19:40,20:13
428,JNA057,HAN,19:40,19:40,20:05
429,KAL011,LAX,19:40,19:40,20:16
430,EVA159,TPE,19:45,19:45,20:09
431,KAL123,BNE,19:45,19:45,20:11
432,TWB147,CRK,19:45,19:45,20:07
433,JJA2507,BKI,19:50,19:50,20:26
434,CPA419,HKG,19:55,19:55,20:21
435,AAR367,PVG,20:00,20:00,20:38
436,AAR601,SYD,20:00,20:00,20:23
437,ASV511,BKI,20:00,20:00,20:36
438,KAL607,HKG,20:00,20:00,20:32
439,JNA025,CEB,20:05,20:05,20:34
440,KAL649,MNL,20:05,20:05,20:42
441,TWB101,BKK,20:05,20:05,20:40
442,AAR323,CTU,20:10,20:10,20:44
443,JJA3106,GUM,20:10,20:10,20:32
444,KAL659,BKK,20:10,20:10,20:56
445,ASV102,GUM,20:15,20:15,20:37
446,AAR232,HNL,20:20,20:20,20:34
447,AAR625,SPN,20:20,20:20,20:28
448,AAR743,BKK,20:20,21:30,21:54
449,JJA2405,CEB,20:20,20:20,20:48
450,KAL025,SFO,20:20,20:20,20:48
451,PAL469,MNL,20:25,20:25,20:31
452,TWB127,DAD,20:30,20:30,20:50
453,ESR571,PPS,20:35,20:35,20:53
454,JJA2205,BKK,20:35,20:35,21:22
455,KAL053,HNL,20:35,20:35,20:55
456,KAL467,CXR,20:35,20:35,21:10
457,TWB121,SGN,20:35,20:35,21:16
458,AAR204,LAX,20:40,20:40,21:01
459,AAR212,SFO,20:40,20:40,20:58
460,CSN672,SHE,20:40,20:40,21:03
461,EVA171,KHH,20:40,20:40,20:59
462,KAL719,HND,20:40,20:40,21:05
463,ASV531,HKG,20:45,20:45,21:32
464,ESR593,DAD,20:45,20:45,21:02
465,AAR355,CAN,20:50,20:50,21:12
466,ESR541,HAN,20:50,20:50,21:28
467,APJ010,KIX,20:55,20:55,21:08
468,CAL163,TPE,20:55,20:55,21:25
469,VJC861,SGN,20:55,20:55,21:36
470,KAL005,LAS,21:00,21:00,21:38
471,PAC947,HKG,21:00,21:00,21:19
472,AAR321,CSX,21:05,21:05,21:35
473,AAR709,CEB,21:10,21:10,21:30
474,CDG4778,TAO,21:10,21:10,21:14
475,JJA2803,HAN,21:10,21:10,21:42
476,JNA059,DAD,21:10,21:10,21:48
477,JNA643,GUM,21:10,21:10,21:44
478,JJA2903,DAD,21:20,21:20,21:40
479,JJA4703,SGN,21:20,21:20,22:01
480,AAR178,HND,21:25,21:25,21:46
481,JJA2107,HKG,21:25,21:25,21:58
482,THA655,BKK,21:25,21:25,22:16
483,AAR707,CRK,21:30,21:30,21:50
484,AAR969,HKG,21:30,21:30,22:05
485,JJA8403,TAO,21:30,21:30,21:52
486,ESR561,CXR,21:35,21:35,22:09
487,JJA8601,SYX,21:35,21:35,22:07
488,JNA023,CRK,21:35,21:35,21:56
489,TWB107,MFM,21:35,21:35,22:28
490,TWB145,HAN,21:35,21:35,22:00
491,ASV541,KLO,21:40,21:40,22:18
492,CDG4708,YNT,21:45,21:45,22:03
493,KAL611,HKG,21:45,21:45,22:19
494,AHK129,HKG,21:50,21:50,22:13
495,CES2024,CSX,21:50,21:50,22:40
496,JJA4903,CXR,21:50,21:50,22:33
497,UPS195,ANC,21:50,21:50,22:48
498,HKE627,HKG,21:55,21:55,22:22
499,AAR955,HAN,22:00,22:00,22:26
500,HAL460,HNL,22:00,22:00,22:11
501,CDG4988,TNA,22:05,22:05,22:24
502,CSN676,DLC,22:05,22:05,22:21
503,FDX5231,ANC,22:05,22:05,22:32
504,FDX5924,ANC,22:05,21:55,22:38
505,JNA121,MFM,22:05,22:05,22:42
506,JJA3404,SPN,22:10,22:10,22:36
507,KAL367,PEN,22:10,22:10,22:50
508,PAC238,LAX,22:10,22:10,23:03
509,CEB129,CEB,22:15,22:15,22:44
510,ASV551,DAD,22:20,22:20,22:46
511,JJA4603,CRK,22:25,22:25,22:57
512,PAC214,CVG,22:25,22:25,22:54
513,KAL313,HKG,22:30,22:30,23:05
514,SHU5435,VVO,22:30,22:30,22:58
515,APG9047,CEB,22:35,22:35,22:52
516,AAR587,BRU,22:40,22:40,23:10
517,KAL473,MLE,22:40,22:40,23:09
518,APJ808,HND,22:45,22:45,23:18
519,CES2004,KMG,22:45,22:45,23:01
520,UPS99,ANC,22:45,22:45,23:07
521,PAL493,CRK,22:50,22:50,23:14
522,TWB157,CXR,22:50,22:50,23:16
523,SIA603,SIN,23:05,23:05,23:20
524,CES5086,TNA,23:10,23:10,23:32
525,KAL315,PVG,23:10,23:10,23:22
526,QDA9902,TAO,23:15,23:15,23:23
527,KAL9263,LAX,23:20,23:20,23:25
528,KAL233,SEA,23:25,23:25,23:30
529,THY89,IST,23:25,23:25,23:28
530,GTI2848,LAX,23:30,23:30,23:40
531,KAL361,HAN,23:30,23:30,23:54
532,KAL319,CAN,23:35,23:35,23:35
533,AAR383,SIN,23:40,23:40,23:48
534,CDG4722,TAO,23:50,23:50,23:59
535,UAE323,DXB,23:50,23:50,23:55
