,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
144,ESR611,KIX,09:05,09:05,10:38
145,KAL657,BKK,09:05,09:05,09:49
146,KAL845,TAO,09:05,09:05,09:44
147,ASV732,HIJ,09:10,09:10,09:28
148,ESR931,HKG,09:10,09:10,09:35
149,JJA1302,KIX,09:10,09:10,09:55
150,JNA039,KLO,09:10,09:10,09:39
151,KAL681,SGN,09:10,10:25,11:15
152,KAL825,YNJ,09:10,09:10,09:51
153,KAL113,GUM,09:15,12:05,12:55
154,AAR351,YNJ,09:20,09:20,10:01
155,CPA421,HKG,09:20,09:20,09:56
156,KAL807,XIY,09:20,09:20,10:05
157,KAL813,HFE,09:20,09:20,10:24
158,JNA113,HKG,09:25,09:25,10:15
159,AJX8476,NRT,09:30,09:30,09:19
160,AAR337,YNZ,09:35,09:35,10:30
161,AAR551,IST,09:35,09:35,10:13
162,ESR641,FUK,09:35,10:35,10:47
163,ESR661,KMI,09:35,09:35,10:00
164,JNA641,GUM,09:35,10:35,10:45
165,KAL035,ATL,09:35,09:35,10:34
166,KAL461,DAD,09:35,09:35,10:56
167,THA659,BKK,09:35,09:35,10:11
168,XAX507,KUL,09:35,09:35,10:03
169,AAR172,OKA,09:40,09:40,10:07
170,AAR301,DLC,09:40,09:40,10:26
171,JNA081,TPE,09:40,09:40,10:19
172,KAL483,HAN,09:40,09:40,10:53
173,AAR371,SZX,09:55,10:05,10:43
174,AFR267,CDG,09:55,09:55,10:17
175,JJA2101,HKG,09:55,09:55,10:32
176,AAR711,TPE,10:00,10:00,10:28
177,ASV752,NRT,10:00,10:00,10:18
178,KAL081,JFK,10:00,10:10,10:55
179,JJA3102,GUM,10:05,10:05,10:20
180,KAL763,KIJ,10:05,10:05,10:42
181,KAL765,CTS,10:05,10:05,11:33
182,KAL823,MDG,10:05,10:05,10:41
183,KAL887,XMN,10:05,10:05,10:39
184,KAL981,VVO,10:05,10:05,10:51
185,TWB291,FUK,10:05,10:05,10:21
186,AAR347,XIY,10:10,10:10,10:37
187,CPA417,HKG,10:10,11:20,11:50
188,JJA3402,SPN,10:10,10:10,11:09
189,JNA245,OKA,10:10,10:10,10:45
190,KAL703,NRT,10:10,10:45,12:10
191,HVN409,SGN,10:15,10:15,10:47
192,KAL093,IAD,10:15,10:45,11:43
193,KAL805,TSN,10:15,10:15,11:45
194,KAL073,YYZ,10:20,11:30,12:53
195,APJ002,KIX,10:25,10:25,11:03
196,JAL954,NRT,10:30,10:30,11:13
197,JJA8501,WEH,10:30,10:30,11:22
198,TWB285,KIX,10:30,12:05,12:07
199,GIA879,CGK,10:35,10:35,10:49
200,HVN417,HAN,10:35,10:35,11:05
201,JJA1106,NRT,10:35,10:35,11:07
202,JJA1402,FUK,10:35,10:35,11:11
203,KAL741,NGO,10:35,10:35,12:01
204,AAR997,TSN,10:40,10:40,11:26
205,KAL037,ORD,10:40,11:30,12:04
206,KAL767,AOJ,10:40,10:40,10:59
207,HVN431,DAD,10:45,10:45,11:01
208,JJA2601,TPE,10:45,11:54,11:54
209,AAR222,JFK,10:50,12:00,12:59
210,AAR363,PVG,10:50,10:50,11:31
211,THA629,BKK,10:50,10:50,11:35
212,VJC863,SGN,10:50,10:50,11:19
213,BAW18,LHR,10:55,10:55,11:17
214,CSN340,HAK,10:55,10:55,11:24
215,AAR541,FRA,11:00,12:10,12:00
216,JJA2001,MFM,11:00,11:00,11:58
217,KAL613,HKG,11:00,11:00,11:47
218,MAS067,KUL,11:00,11:00,12:05
219,FIN42,HEL,11:05,11:05,11:28
220,HVN407,SGN,11:05,11:05,11:37
221,KAL727,KIX,11:05,11:05,12:17
222,KAL745,FUK,11:05,11:05,12:14
223,UZB512,TAS,11:05,11:05,12:10
224,VJC961,HAN,11:05,11:05,11:39
225,AIH233,YNT,11:10,12:10,12:38
226,JJA1704,MYJ,11:10,12:40,12:46
227,KAL8207,LAX,11:10,11:10,11:48
228,LOT98,WAW,11:10,11:10,12:20
229,SBI502,OVB,11:10,13:00,13:55
230,TWB251,CTS,11:10,11:10,11:52
231,DAL158,DTW,11:15,11:15,12:30
232,CSN686,DLC,11:20,11:20,11:56
233,SWM214,REP,11:20,11:20,12:08
234,TAX701,DMK,11:20,11:20,12:03
235,ESR6251,ISG,11:30,11:30,12:07
236,ESR631,OKA,11:30,12:00,12:33
237,KAL317,TSN,11:30,11:30,11:41
238,KAL897,PVG,11:35,11:35,12:12
239,JJA2901,DAD,11:40,11:50,12:27
240,UIA169,TPE,11:40,11:40,12:16
241,CAL165,KHH,11:45,11:45,12:18
242,CDG4096,TNA,11:45,11:45,12:15
243,LAO922,VTE,11:50,11:50,12:22
244,CES2040,TAO,11:55,11:55,12:35
245,AAR2921,ORD,12:00,14:30,14:48
246,CES550,YNT,12:00,12:00,12:46
247,CSN314,PVG,12:00,12:00,12:30
248,GIA871,DPS,12:00,12:00,12:25
249,JNA223,FUK,12:00,12:00,12:32
250,JJA1902,CTS,12:05,12:05,12:23
251,GCR7994,TSN,12:10,12:10,12:24
252,CES580,NKG,12:15,12:15,12:41
253,CDG4618,TAO,12:20,12:20,13:06
254,AAR339,HRB,12:25,12:25,12:53
255,CAL161,TPE,12:25,12:25,12:59
256,JJA1602,NGO,12:25,12:25,13:05
257,PAC231,CVG,12:25,12:25,12:44
258,SHU5451,KHV,12:25,12:25,12:41
259,UPS174,CGO,12:25,12:25,12:32
260,AAR349,NKG,12:30,12:30,13:09
261,AAR359,HGH,12:30,12:30,12:58
262,AAR767,DEL,12:30,12:30,12:49
263,ASV742,YGJ,12:30,12:30,13:10
264,DLH719,MUC,12:30,12:30,12:56
265,TWB283,KIX,12:30,12:30,13:02
266,AAR561,FCO,12:35,12:35,13:04
267,HKE619,HKG,12:35,12:35,13:22
268,AAR134,FUK,12:40,12:40,13:07
269,QTR8981,DOH,12:40,12:40,12:44
270,SIA008,LAX,12:40,12:40,12:48
271,CCA172,TSN,12:45,12:45,13:17
272,CSN682,SHE,12:45,12:45,13:20
273,KAL481,DEL,12:45,12:45,13:29
274,KAL913,MAD,12:45,12:45,13:24
275,KAL951,DXB,12:45,12:45,13:15
276,CCA140,HGH,12:50,12:50,13:01
277,CSA191,PRG,12:50,12:50,13:46
278,CSN6088,MDG,12:50,12:50,13:12
279,KAL869,DLC,12:50,12:50,13:31
280,UPS11,SDF,12:50,12:50,13:34
281,APG885,MNL,12:55,12:55,13:40
282,CES5042,PVG,12:55,13:55,14:12
283,KAL847,TNA,12:55,12:55,13:27
284,AAR333,PEK,13:00,13:50,13:52
285,KAL907,LHR,13:00,13:35,14:01
286,KZR210,TSE,13:00,13:00,14:05
287,CCA124,PEK,13:05,13:05,13:42
288,ASV764,KIX,13:10,13:10,13:30
289,KAL789,FUK,13:10,13:10,13:40
290,KAL841,TAO,13:10,13:10,13:49
291,CES2034,TAO,13:15,13:15,13:37
292,KAL933,ZRH,13:15,13:45,14:15
293,AFL251,SVO,13:20,13:20,14:34
294,CSN688,CGQ,13:20,13:20,13:58
295,MGL302,ULN,13:20,13:20,14:25
296,KAL695,KTM,13:25,13:25,14:19
297,KAL905,FRA,13:25,14:05,14:45
298,ESR623,CTS,13:30,13:30,13:43
299,JJA1802,OKA,13:30,13:30,14:10
300,KAL551,NRT,13:30,13:30,13:51
301,KAL839,WEH,13:35,13:35,14:08
302,SHU5437,VVO,13:35,13:35,13:57
303,ASV712,FSZ,13:40,13:40,13:54
304,FDX5986,MEM,13:40,13:40,14:03
305,KAL601,HKG,13:45,13:45,14:06
306,AAR713,TPE,14:00,14:00,14:36
307,CDG4088,TAO,14:00,14:00,14:17
308,CES2018,WEH,14:00,14:00,14:27
309,JJA1406,FUK,14:00,14:00,14:14
310,KAL901,CDG,14:00,14:00,14:37
311,CCA144,YNJ,14:05,14:05,14:20
312,AAR114,KIX,14:10,14:10,14:29
313,AAR365,PVG,14:10,14:10,14:22
314,KAL1403,PUS,14:10,14:10,14:26
315,AAR319,TAO,14:15,14:15,14:30
316,TWB271,OKA,14:15,14:15,14:32
317,AAR174,CTS,14:20,14:20,14:32
318,CES5022,TAO,14:20,14:20,14:40
319,FDX5392,MEM,14:20,14:20,14:47
320,JNA213,KIX,14:20,14:20,14:43
321,KAL643,SIN,14:20,14:20,14:43
322,AAR521,LHR,14:30,14:30,14:52
323,KAL833,SHE,14:30,14:30,14:49
324,KAL925,AMS,14:30,14:30,15:16
325,CSN6074,YNJ,14:35,14:35,14:55
326,ESR613,KIX,14:35,14:45,15:24
327,JJA4501,KHH,14:35,14:35,15:06
328,KAL735,OKA,14:35,14:35,14:55
329,AAR202,LAX,14:40,16:10,15:57
330,FDX5230,IND,14:40,14:40,14:57
331,ESR651,KOJ,14:45,15:05,15:21
332,AAR152,SDJ,14:50,14:50,15:20
333,ASV704,TAK,14:50,14:50,15:01
334,CSN338,CAN,14:50,14:50,14:59
335,JJA1104,NRT,14:50,14:50,15:44
336,TWB295,HSG,14:50,14:50,15:03
337,CSZ9034,SZX,14:55,14:55,15:08
338,KAL017,LAX,15:00,15:00,15:39
339,KAL957,TLV,15:00,15:00,15:27
340,AAR307,YNT,15:05,16:06,16:06
341,AMU819,MFM,15:05,15:05,15:17
342,CPA411,HKG,15:05,15:05,15:12
343,JNA283,KIX,15:05,15:05,15:29
344,AAR106,NRT,15:10,15:10,15:54
345,CCA132,PEK,15:10,15:10,15:31
346,KAL725,KIX,15:10,15:10,16:11
347,KAL931,FCO,15:10,15:50,16:17
348,CDG4082,TAO,15:25,15:25,15:34
349,ESR615,KIX,15:25,15:25,16:01
350,JJA8503,WEH,15:25,15:25,16:21
351,AAR124,NGO,15:30,15:30,16:08
352,APJ006,KIX,15:30,15:30,16:15
353,JJA1404,FUK,15:30,15:30,16:19
354,KAL941,TAS,15:30,15:30,15:49
355,CSN3066,CSX,15:35,15:35,15:42
356,JNA203,NRT,15:35,15:35,16:04
357,KAL627,CGK,15:35,15:35,16:00
358,ESR603,NRT,15:40,16:41,16:41
359,ESR643,FUK,15:50,15:50,16:13
360,XAX505,KUL,15:55,15:55,16:09
361,KAL023,SFO,16:00,16:00,16:26
362,CES268,YNT,16:05,16:40,17:05
363,JJA1108,NRT,16:05,16:05,16:29
364,CRK629,HKG,16:10,16:10,16:24
365,CSN3062,CAN,16:15,16:15,16:31
366,AAR751,SIN,16:20,17:20,17:45
367,CES5034,PVG,16:20,16:20,17:18
368,TAX709,DMK,16:25,16:25,16:37
369,AAR379,CGQ,16:30,16:30,16:46
370,KAL693,TPE,16:30,16:30,16:51
371,SIA609,SIN,16:35,16:35,16:49
372,APJ906,OKA,16:40,16:40,17:16
373,ASV754,NRT,16:40,16:40,17:09
374,CES560,TAO,16:40,16:40,16:53
375,KAL671,KUL,16:50,16:50,17:25
376,APG039,KLO,16:55,17:05,17:30
377,JJA1306,KIX,16:55,16:55,17:36
378,JNA051,VTE,17:00,17:00,17:20
379,ACA062,YYZ,17:05,17:35,18:00
380,CCA802,TSN,17:05,17:05,17:13
381,ESR511,BKK,17:05,17:05,17:22
382,JJA4205,CNX,17:05,18:06,18:06
383,KAL129,AKL,17:05,17:05,17:27
384,KAL1405,PUS,17:15,17:15,17:38
385,KAL651,BKK,17:15,17:45,18:08
386,AAR761,CGK,17:20,17:20,17:48
387,KAL001,HNL,17:20,17:20,17:43
388,JNA003,BKK,17:25,17:25,17:52
389,CSN696,DLC,17:30,17:30,17:41
390,KAL3002,GMP,17:30,17:10,17:11
391,THA635,BKK,17:30,17:30,17:58
392,JNA095,JHB,17:35,17:35,17:56
393,TWB131,VTE,17:35,17:35,17:54
394,CQH8560,PVG,17:40,17:40,17:50
395,JNA225,FUK,17:45,17:45,18:03
396,ACA064,YVR,17:55,18:05,18:32
397,JJA1608,NGO,18:00,18:00,18:24
398,JNA061,BKI,18:00,18:00,18:18
399,KAL629,DPS,18:00,18:00,18:22
400,TWB301,GUM,18:00,18:00,18:13
401,HVN415,HAN,18:05,18:05,18:20
402,UAL892,SFO,18:05,18:05,18:11
403,AAR577,ALA,18:10,18:10,19:01
404,CCA126,PEK,18:10,18:10,18:15
405,KAL683,SGN,18:10,18:40,19:23
406,AAR136,FUK,18:15,18:15,18:26
407,AAR272,SEA,18:20,18:20,19:01
408,ESR591,DAD,18:20,18:20,18:58
409,CSH828,PVG,18:25,18:25,18:39
410,KAL019,SEA,18:25,18:55,19:29
411,KAL471,RGN,18:30,18:30,18:56
412,KAL689,PNH,18:30,18:30,19:06
413,TWB293,FUK,18:30,18:30,18:36
414,AAL280,DFW,18:35,18:35,18:55
415,DAL26,ATL,18:35,18:35,18:48
416,KAL463,DAD,18:35,18:35,19:20
417,KAL641,SIN,18:35,18:35,19:04
418,KAL071,YVR,18:40,20:00,20:42
419,KAL637,HKT,18:40,18:40,19:37
420,KAL667,CNX,18:40,19:10,19:49
421,KAL679,HAN,18:40,18:40,19:08
422,AAR741,BKK,18:45,18:50,19:40
423,AAR755,DAD,18:45,19:59,19:59
424,KAL121,SYD,18:45,18:45,19:15
425,KAL705,NRT,18:45,18:45,19:32
426,KAL781,FUK,18:45,18:45,19:10
427,AAR108,NRT,18:50,19:55,19:56
428,KAL653,BKK,18:50,19:20,20:04
429,KAL795,CTS,18:50,18:50,19:26
430,CSN370,PVG,18:55,18:55,19:18
431,KAL623,MNL,18:55,19:25,20:30
432,ESR501,BKI,19:00,19:00,19:11
433,JJA2305,MNL,19:00,19:00,19:25
434,KAL751,NGO,19:00,19:00,19:51
435,KAL853,PEK,19:00,19:00,19:32
436,DAL198,SEA,19:05,19:05,19:17
437,KAL721,KIX,19:05,19:05,19:12
438,KAL895,PVG,19:05,19:05,19:41
439,AAR116,KIX,19:10,19:10,20:08
440,JJA4303,VTE,19:10,19:10,19:27
441,KAL685,SGN,19:10,19:40,20:36
442,AAR735,SGN,19:15,20:40,20:48
443,ASV541,KLO,19:15,19:15,19:30
444,AAR703,MNL,19:20,20:28,20:28
445,AAR8531,PUS,19:20,20:05,20:05
446,KAL137,NAN,19:25,19:25,20:56
447,KAL1415,TAE,19:25,19:25,19:42
448,AAR733,HAN,19:30,19:30,20:06
449,AAR747,HKT,19:30,20:46,20:46
450,JJA2203,BKK,19:30,19:30,19:44
451,KAL085,JFK,19:30,19:30,20:14
452,AAR739,PNH,19:35,19:35,19:55
453,AAR745,HKG,19:35,20:38,20:38
454,JNA063,BKI,19:35,19:35,20:01
455,KAL111,GUM,19:35,19:35,20:03
456,KAL123,BNE,19:35,19:35,20:59
457,KAL1407,PUS,19:35,19:35,20:10
458,JNA057,HAN,19:40,19:40,20:17
459,KAL631,CEB,19:40,19:40,20:40
460,EVA159,TPE,19:45,19:45,21:00
461,TWB307,SPN,19:45,19:45,19:47
462,CPA419,HKG,19:50,19:50,20:11
463,JJA2501,BKI,19:50,19:50,20:12
464,AAR367,PVG,20:00,20:00,20:44
465,AAR601,SYD,20:00,20:00,20:25
466,ASV511,BKI,20:00,20:00,20:08
467,CSN684,HRB,20:00,20:00,20:14
468,KAL011,LAX,20:00,20:30,21:09
469,KAL607,HKG,20:00,20:00,21:16
470,CQH8790,SJW,20:05,20:05,19:57
471,JNA025,CEB,20:05,20:05,20:32
472,KAL025,SFO,20:05,20:05,21:05
473,TWB101,BKK,20:05,21:45,21:26
474,ASV531,HKG,20:10,20:10,20:34
475,JJA3106,GUM,20:10,20:11,21:01
476,KAL659,BKK,20:15,20:45,21:30
477,AAR232,HNL,20:20,20:20,20:48
478,AAR625,SPN,20:20,20:20,20:50
479,JJA2405,CEB,20:20,20:20,20:52
480,JJA2565,BKI,20:25,20:25,20:54
481,PAL469,MNL,20:25,20:35,20:56
482,CYZ202,XIY,20:30,21:30,21:51
483,CXA872,XMN,20:35,20:35,20:50
484,ESR503,BKI,20:35,20:35,21:04
485,JJA2205,BKK,20:35,22:30,22:27
486,KAL053,HNL,20:35,20:35,21:16
487,TWB121,SGN,20:35,20:35,21:14
488,AAR204,LAX,20:40,22:00,22:06
489,AAR212,SFO,20:40,22:00,22:02
490,CSN672,SHE,20:40,20:40,20:58
491,EVA171,KHH,20:40,20:40,21:02
492,KAL719,HND,20:40,21:10,22:11
493,ASV102,GUM,20:45,20:45,20:54
494,ESR593,DAD,20:45,20:45,21:21
495,APJ010,KIX,20:50,20:50,21:34
496,ASV523,MFM,20:50,20:50,21:37
497,ESR541,HAN,20:50,20:50,21:35
498,ETH609,ADD,20:50,20:50,21:09
499,CSC8904,CTU,20:55,20:55,21:19
500,ESR513,BKK,20:55,21:00,22:00
501,ESR505,BKI,21:00,21:00,21:45
502,SHU5435,VVO,21:00,21:00,21:13
503,CAL163,TPE,21:05,21:05,21:23
504,JNA659,CNS,21:05,21:35,22:25
505,PAC751,SZX,21:05,21:05,21:32
506,AAR357,CAN,21:10,21:10,21:49
507,AAR709,CEB,21:10,21:10,21:56
508,CDG4778,TAO,21:10,21:10,21:28
509,JNA059,DAD,21:10,21:11,21:58
510,JJA2803,HAN,21:15,22:30,22:37
511,AAR743,BKK,21:20,21:40,22:46
512,AAR178,HND,21:25,21:25,21:47
513,JJA2107,HKG,21:25,21:25,22:09
514,JJA4703,SGN,21:25,22:25,22:21
515,THA657,BKK,21:25,21:25,22:17
516,AAR707,CRK,21:30,21:30,22:13
517,AAR969,HKG,21:30,21:30,21:52
518,JJA2903,DAD,21:30,21:30,22:30
519,JNA023,CRK,21:35,21:35,22:19
520,TWB107,MFM,21:35,21:35,22:15
521,AHK129,HKG,21:50,21:50,22:04
522,JJA3104,GUM,21:50,21:50,22:35
523,UPS195,ANC,21:50,21:50,21:54
524,KAL395,SGN,22:00,22:00,22:56
525,AAR933,HAN,22:05,22:05,22:23
526,CSN676,DLC,22:05,22:05,22:28
527,FDX5231,ANC,22:05,22:05,22:32
528,HKE627,HKG,22:05,22:05,22:47
529,JJA4903,CXR,22:10,23:16,23:16
530,PAC238,LAX,22:10,22:10,22:52
531,CPA035,HKG,22:15,23:00,23:09
532,ABW9014,HKG,22:20,22:20,23:03
533,PAC214,CVG,22:25,22:25,22:58
534,CEB129,CEB,22:30,22:30,22:41
535,KAL251,JFK,22:30,22:30,22:43
536,KAL313,HKG,22:30,22:30,23:14
537,KAL349,PEN,22:30,22:30,23:04
538,APG9047,CEB,22:35,22:35,22:50
539,FDX5924,ANC,22:35,22:35,22:39
540,JNA121,MFM,22:35,22:35,23:12
541,GTI2688,JFK,22:40,22:40,23:01
542,APJ808,HND,22:45,22:45,23:28
543,CDG4708,YNT,22:45,22:45,22:54
544,PAL493,CRK,22:50,22:50,23:07
545,AAR242,SEA,23:00,23:00,23:25
546,SIA603,SIN,23:05,23:05,23:19
547,KAL857,PEK,23:10,23:10,23:26
548,UPS188,CTU,23:10,23:10,23:20
549,SBI560,VVO,23:15,23:15,23:31
550,VJC9747,DLI,23:15,23:15,23:22
551,KAL277,GDL,23:40,23:40,23:45
