,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
69,KAL474,MLE,06:10,06:07,06:07
70,KAL684,SGN,06:10,06:22,06:22
71,TWB108,MFM,06:10,06:00,06:00
72,KAL006,LAS,06:15,06:13,06:13
73,KAL668,CNX,06:15,05:57,05:57
74,ASV101,GUM,06:20,06:35,06:35
75,ESR512,BKK,06:20,05:35,05:35
76,KAL112,GUM,06:20,06:04,06:04
77,KAL612,HKG,06:20,06:45,06:45
78,JNA024,CRK,06:25,06:26,06:26
79,JNA058,HAN,06:25,06:29,06:29
80,AAR708,CRK,06:30,06:16,06:16
81,AAR970,HKG,06:30,06:18,06:18
82,HVN408,SGN,06:30,06:31,06:31
83,MAS066,KUL,06:30,08:45,08:45
84,AAR752,SIN,06:35,06:23,06:23
85,THA658,BKK,06:35,06:10,06:10
86,JJA931F,GMP,06:36,06:51,06:51
87,AAR626,SPN,06:40,06:34,06:34
88,ESR502,BKI,06:40,06:20,06:20
89,JJA3105,GUM,06:40,06:31,06:31
90,KAL652,BKK,06:40,06:27,06:27
91,JJA4304,VTE,06:45,06:39,06:39
92,JNA122,MFM,06:45,06:55,06:55
93,KAL690,PNH,06:45,06:28,06:28
94,JJA2004,MFM,06:50,07:11,07:11
95,KAL628,CGK,06:50,06:48,06:48
96,AAR736,SGN,06:55,07:34,07:34
97,AAR742,BKK,06:55,06:40,06:40
98,AAR988,PVG,06:55,07:14,07:14
99,JJA2406,CEB,06:55,06:44,06:44
100,THA656,BKK,06:55,06:47,06:47
101,TWB128,DAD,06:55,06:53,06:53
102,ASV502,REP,07:00,07:00,07:00
103,PAL488,KLO,07:00,07:02,07:02
104,JNA124,MFM,07:05,07:56,07:56
105,LAO921,VTE,07:05,06:42,06:42
106,AAR710,CEB,07:10,08:14,08:14
107,CEB180,KLO,07:10,06:38,06:38
108,ESR572,PPS,07:10,06:57,06:57
109,ESR594,DAD,07:10,07:37,07:37
110,HVN406,SGN,07:10,06:49,06:49
111,JNA072,HKT,07:15,07:19,07:19
112,KAL472,RGN,07:15,06:52,06:52
113,KAL672,KUL,07:15,07:27,07:27
114,AAR740,PNH,07:20,07:06,07:06
115,JNA026,CEB,07:20,07:51,07:51
116,ASV512,BKI,07:25,07:41,07:41
117,HVN430,DAD,07:25,07:23,07:23
118,ASV542,KLO,07:30,07:32,07:32
119,ESR542,HAN,07:30,07:21,07:21
120,JNA644,GUM,07:30,08:25,08:25
121,SIA608,SIN,07:35,07:25,07:25
122,SWM213,REP,07:40,07:43,07:43
123,AHK128,HKG,07:45,07:39,07:39
124,JJA2508,BKI,07:45,07:48,07:48
125,KAL314,HKG,07:45,07:04,07:04
126,JJA2804,HAN,07:50,07:30,07:30
127,KAL634,DPS,07:50,08:07,08:07
128,UPS196,ANC,07:50,07:16,07:16
129,VJC960,HAN,07:55,08:12,08:12
130,AAR8532,PUS,08:00,07:54,07:54
131,KAL1412,TAE,08:00,08:00,08:00
132,KAL468,CXR,08:00,07:46,07:46
133,JJA4604,CRK,08:05,08:02,08:02
134,JNA060,DAD,08:05,08:16,08:16
135,AFR264,CDG,08:10,08:33,08:33
136,KAL1402,PUS,08:15,08:10,08:10
137,KAL678,ROR,08:15,08:18,08:18
138,JJA2904,DAD,08:20,08:38,08:38
139,XAX506,KUL,08:20,08:22,08:22
140,FDX5926,MEM,08:25,08:05,08:05
141,JJA2466,CEB,08:25,08:43,08:43
142,KAL654,BKK,08:25,08:31,08:31
143,TWB122,SGN,08:25,08:20,08:20
144,GIA878,CGK,08:30,08:29,08:29
145,TWB146,HAN,08:30,09:02,09:02
146,AAR3545,HAK,08:35,08:35,08:35
147,TWB102,BKK,08:35,09:00,09:00
148,KAL336,PVG,08:40,07:57,07:57
149,KAL638,HKT,08:45,08:57,08:57
150,AAR177,HND,08:50,08:53,08:53
151,AAR762,CGK,08:50,08:37,08:37
152,BAW17,LHR,08:50,08:49,08:49
153,KAL320,CAN,08:50,08:26,08:26
154,KAL646,SIN,08:50,08:40,08:40
155,KAL1404,PUS,09:05,09:13,09:13
156,FIN41,HEL,09:10,09:09,09:09
157,GIA870,DPS,09:15,09:08,09:08
158,LOT97,WAW,09:15,08:47,08:47
159,ASV552,DAD,09:20,08:51,08:51
160,JJA2204,BKK,09:20,09:22,09:22
161,JJA4704,SGN,09:20,09:20,09:20
162,KAL630,DPS,09:20,09:15,09:15
163,JJA2206,BKK,09:25,10:03,10:03
164,AAR744,BKK,09:30,09:26,09:26
165,UZB511,TAS,09:30,09:17,09:17
166,AAR552,IST,09:35,08:55,08:55
167,AAR748,HKT,09:40,09:24,09:24
168,JJA4904,CXR,09:40,09:11,09:11
169,APJ001,KIX,09:45,09:31,09:31
170,FDX5230,MEM,09:45,10:36,10:36
171,KZR209,TSE,09:45,10:00,10:00
172,AIH512,HAN,09:50,09:55,09:55
173,SIA612,SIN,09:50,09:28,09:28
174,VJC862,SGN,09:50,09:34,09:34
175,TAX700,DMK,10:05,09:44,09:44
176,AAR610,ROR,10:10,11:47,11:47
177,JNA096,JHB,10:10,09:57,09:57
178,JJA2908,DAD,10:15,09:46,09:46
179,KAL362,HAN,10:15,09:48,09:48
180,AAR934,HAN,10:20,10:49,10:49
181,CSN685,DLC,10:20,09:53,09:53
182,ESR514,BKK,10:20,09:51,09:51
183,EVA170,TPE,10:20,10:22,10:22
184,AZA758,FCO,10:25,10:13,10:13
185,PAC237,CVG,10:25,10:05,10:05
186,CAL164,KHH,10:45,10:28,10:28
187,CDG4095,TNA,10:45,10:16,10:16
188,DLH718,MUC,10:45,10:56,10:56
189,CES549,YNT,10:55,10:41,10:41
190,GCR7993,TSN,10:55,10:25,10:25
191,AAR115,KIX,11:00,10:45,10:45
192,CES2039,TAO,11:00,10:30,10:30
193,JNA222,FUK,11:00,11:09,11:09
194,CSN313,PVG,11:05,10:33,10:33
195,AAR768,DEL,11:15,11:03,11:03
196,CAL160,TPE,11:15,11:05,11:12
197,CES579,NKG,11:15,10:54,10:54
198,JJA1607,NGO,11:15,11:10,11:10
199,AAR368,PVG,11:20,10:52,10:52
200,CDG4617,TAO,11:20,11:00,11:00
201,KAL722,KIX,11:25,11:33,11:33
202,AFL250,SVO,11:30,12:18,12:18
203,JJA1303,KIX,11:30,11:54,11:54
204,JJA1407,FUK,11:30,11:23,11:23
205,JNA262,KKJ,11:30,11:15,11:15
206,CSN681,SHE,11:35,11:19,11:19
207,KAL1406,PUS,11:35,11:41,11:41
208,KAL752,NGO,11:35,11:25,11:25
209,AAR107,NRT,11:40,11:28,11:28
210,TWB298,OIT,11:40,11:52,11:52
211,ASV721,NGS,11:45,11:41,11:41
212,CCA171,TSN,11:45,11:13,11:13
213,ETD876,AUH,11:45,11:26,11:26
214,UPS64,ANC,11:45,12:09,12:09
215,CCA123,PEK,11:50,11:31,11:31
216,CCA139,HGH,11:50,11:43,11:43
217,HKE618,HKG,11:50,11:35,11:35
218,KAL706,NRT,11:50,11:37,11:37
219,AAR588,BRU,11:55,13:39,13:39
220,ASV761,KIX,11:55,12:31,12:31
221,CES5041,PVG,11:55,12:05,12:05
222,THY88,IST,11:55,11:07,11:07
223,DLH712,FRA,12:00,12:10,12:10
224,KAL788,FUK,12:00,11:59,11:59
225,KAL896,PVG,12:00,11:48,11:48
226,AAR542,FRA,12:05,12:02,12:02
227,AIC310,BOM,12:05,11:50,11:50
228,KAL214,LAX,12:05,11:21,11:21
229,KAL536,FRA,12:05,12:07,12:07
230,MGL301,ULN,12:05,11:45,11:45
231,TWB608,TAO,12:05,11:30,11:30
232,APG884,MNL,12:10,12:01,12:01
233,FDX5154,ANC,12:10,11:55,11:55
234,CES2033,TAO,12:15,11:39,11:39
235,CSN6079,WUH,12:15,11:56,11:56
236,CSN687,CGQ,12:15,11:58,11:58
237,AAR310,WEH,12:20,12:19,12:19
238,JJA8402,TAO,12:20,12:15,12:15
239,KAL952,DXB,12:20,12:23,12:23
240,ESR634,OKA,12:25,12:03,12:03
241,KAL748,OKJ,12:25,12:21,12:21
242,SHU5436,VVO,12:35,12:13,12:13
243,CCA401,CTU,12:40,12:12,12:12
244,CSA190,PRG,12:45,14:46,14:46
245,PAC213,CVG,12:45,12:34,12:34
246,AAR111,KIX,12:50,12:45,12:45
247,AAR131,FUK,12:50,12:49,12:49
248,CDG4087,TAO,12:50,12:51,12:51
249,AAR318,TAO,12:55,13:12,13:12
250,CXA871,XMN,12:55,12:16,12:16
251,TWB282,KIX,12:55,13:01,13:01
252,CES2017,WEH,13:00,12:55,12:55
253,AMU820,MFM,13:05,12:48,12:48
254,CCA143,YNJ,13:05,12:51,12:51
255,SHU5450,KHV,13:05,12:54,12:54
256,AAR121,NGO,13:10,13:23,13:23
257,JNA212,KIX,13:10,13:07,13:07
258,CES5021,TAO,13:15,13:25,13:25
259,KAL786,KOJ,13:15,13:27,13:27
260,AAR302,DLC,13:20,13:19,13:19
261,ASV701,TAK,13:20,13:16,13:16
262,CSN6073,YNJ,13:25,12:57,12:57
263,KAL272,ATL,13:25,14:49,14:49
264,KAL846,TAO,13:25,13:41,13:41
265,CES5061,PVG,13:30,13:29,13:29
266,ESR642,FUK,13:30,13:21,13:21
267,TWB670,RMQ,13:30,14:05,14:05
268,JJA1703,MYJ,13:35,13:05,13:05
269,KAL938,VIE,13:35,13:14,13:14
270,ASV741,YGJ,13:40,13:48,13:48
271,AAR328,TSN,13:45,14:07,14:07
272,AAR332,PEK,13:45,13:46,13:46
273,TWB292,FUK,13:45,13:50,13:50
274,CSN337,CAN,13:50,13:17,13:17
275,ESR612,KIX,13:50,13:51,13:51
276,CPA410,HKG,13:55,13:31,13:31
277,CSZ9033,SZX,13:55,13:43,13:43
278,KAL906,FRA,13:55,13:59,13:59
279,JNA202,NRT,14:00,14:30,14:30
280,JNA282,KIX,14:00,14:11,14:11
281,KAL724,KIX,14:00,14:13,14:13
282,JJA1301,KIX,14:05,14:15,14:15
283,AAR157,KMI,14:10,14:01,14:01
284,AAR562,FCO,14:10,13:53,13:53
285,CCA131,PEK,14:10,13:55,13:55
286,KAL776,KMQ,14:10,14:23,14:23
287,ESR882,TPE,14:20,14:20,14:20
288,KAL832,SHE,14:20,13:58,13:58
289,CDG4081,TAO,14:25,14:28,14:28
290,JJA1401,FUK,14:25,14:22,14:22
291,KAL894,PVG,14:25,14:34,14:34
292,AAR304,CGQ,14:30,14:18,14:18
293,AAR362,PVG,14:30,14:42,14:42
294,ESR602,NRT,14:30,14:52,14:52
295,JJA1101,NRT,14:30,14:59,14:59
296,AAR794,FRA,14:35,15:13,15:13
297,ASV7529,NRT,14:35,15:00,15:00
298,ESR622,CTS,14:35,14:03,14:03
299,AAR790,MXP,14:40,14:44,14:44
300,CCA739,WNZ,14:40,14:36,14:36
301,JJA1903,CTS,14:40,14:32,14:32
302,JJA8502,WEH,14:40,14:40,14:40
303,JJA8702,YNT,14:40,14:25,14:25
304,KAL914,MAD,14:45,15:20,15:20
305,KAL908,LHR,14:50,14:53,14:53
306,XAX504,KUL,14:50,14:45,14:45
307,APJ005,KIX,14:55,14:47,14:47
308,CCA439,CKG,14:55,14:09,14:09
309,CES267,YNT,14:55,15:38,15:38
310,TWB202,NRT,14:55,14:56,14:56
311,SBI555,VVO,15:00,14:50,14:50
312,JJA1109,NRT,15:05,15:04,15:04
313,KAL686,SGN,15:05,15:22,15:22
314,KAL746,FUK,15:10,15:10,15:10
315,KAL958,TLV,15:10,14:38,14:38
316,CSN3061,CAN,15:15,16:46,16:46
317,KAL806,TSN,15:15,15:11,15:11
318,KAL892,YNJ,15:15,14:58,14:58
319,AAR171,OKA,15:20,15:18,15:18
320,AIH242,WEH,15:20,15:16,15:16
321,CES5033,PVG,15:20,15:23,15:23
322,ETH672,ADD,15:20,15:28,15:28
323,TAX708,DMK,15:20,15:26,15:26
324,AAR151,SDJ,15:25,15:15,15:15
325,AAR352,YNJ,15:25,15:06,15:06
326,SBI503,IKT,15:25,15:01,15:01
327,APJ905,OKA,15:30,15:30,15:30
328,SIA600,SIN,15:30,15:08,15:08
329,AAR512,BCN,15:35,15:32,15:32
330,KLM855,AMS,15:40,16:11,16:11
331,AIH234,YNT,15:45,16:06,16:06
332,ASV751,NRT,15:45,15:56,15:56
333,JNA232,CTS,15:45,15:44,15:44
334,CES559,TAO,15:50,15:54,15:54
335,JNA246,OKA,15:50,15:41,15:41
336,KAL250,JFK,15:50,15:50,15:50
337,KAL692,TPE,15:50,15:43,15:43
338,KAL742,NGO,15:50,15:47,15:47
339,AAR101,NRT,15:55,16:05,16:05
340,APG038,KLO,15:55,15:46,15:46
341,CQH8559,PVG,15:55,16:26,16:26
342,KAL728,KIX,15:55,16:01,16:01
343,KAL910,CDG,15:55,16:08,16:08
344,AAR173,CTS,16:00,15:51,15:51
345,AAR364,PVG,16:00,16:38,16:38
346,CCA801,TSN,16:00,15:39,15:39
347,JJA1601,NGO,16:00,16:48,16:48
348,JNA082,TPE,16:00,15:49,15:49
349,KAL926,AMS,16:00,16:25,16:25
350,AAR522,LHR,16:05,16:41,16:41
351,JNA224,FUK,16:10,17:27,17:27
352,THA634,BKK,16:15,16:37,16:37
353,UAL893,SFO,16:15,16:09,16:09
354,AAR133,FUK,16:20,16:18,16:18
355,ACA063,YVR,16:20,16:33,16:33
356,AAL281,DFW,16:25,16:43,16:43
357,KAL082,JFK,16:25,16:24,16:24
358,KAL882,WUH,16:25,16:22,16:22
359,AAR712,TPE,16:30,16:15,16:15
360,CSN695,DLC,16:30,16:53,16:53
361,DAL159,DTW,16:30,19:17,19:17
362,HVN414,HAN,16:30,15:58,15:58
363,KAL038,ORD,16:30,16:03,16:03
364,KAL094,IAD,16:30,16:27,16:27
365,KAL824,MDG,16:30,16:19,16:19
366,AAR702,MNL,16:40,16:57,16:57
367,JJA1105,NRT,16:45,16:54,16:54
368,KAL808,XIY,16:45,16:21,16:21
369,TWB276,KMJ,16:45,16:45,16:45
370,AAR370,CAN,16:50,16:32,16:32
371,CCA125,PEK,16:50,16:30,16:30
372,DAL199,SEA,16:50,16:35,16:35
373,KAL704,NRT,16:50,16:43,16:43
374,UAE322,DXB,16:50,17:16,17:16
375,ESR632,OKA,16:55,17:01,17:01
376,KAL768,AOJ,16:55,16:40,16:40
377,KAL870,DLC,16:55,17:13,17:13
378,JJA2602,TPE,17:00,16:50,16:50
379,KAL604,HKG,17:00,16:55,16:55
380,KAL820,CSX,17:00,16:29,16:29
381,KAL828,SZX,17:00,16:35,16:35
382,KAL898,PVG,17:00,17:59,17:59
383,KAL932,FCO,17:00,17:10,17:10
384,QTR858,DOH,17:05,17:40,17:40
385,KAL790,FUK,17:10,16:59,16:59
386,TWB284,KIX,17:10,17:11,17:11
387,KAL036,ATL,17:15,17:04,17:04
388,KAL1408,PUS,17:15,17:25,17:25
389,KAL766,CTS,17:15,17:07,17:07
390,KAL982,VVO,17:15,17:02,17:02
391,KAL622,MNL,17:20,17:36,17:36
392,KAL660,BKK,17:20,16:51,16:51
393,CSH827,PVG,17:25,17:35,17:35
394,KAL840,WEH,17:25,16:56,16:56
395,KAL866,CAN,17:25,17:09,17:09
396,AAR201,LAX,17:30,17:23,17:23
397,AAR221,JFK,17:30,17:05,17:05
398,AAR231,HNL,17:30,17:20,17:20
399,AAR722,HKG,17:30,17:44,17:44
400,KAL024,SFO,17:30,17:22,17:22
401,KAL856,PEK,17:30,17:33,17:33
402,AAR8534,PUS,17:35,17:28,17:28
403,ACA061,YYZ,17:35,17:14,17:14
404,JNA602,HNL,17:35,17:42,17:42
405,KAL032,DFW,17:35,17:29,17:29
406,KAL862,TAO,17:35,17:31,17:31
407,KAL018,LAX,17:40,17:43,17:43
408,KAL124,BNE,17:40,17:51,17:51
409,KAL138,NAN,17:40,17:37,17:37
410,KAL792,OIT,17:40,17:46,17:46
411,KAL888,XMN,17:40,17:18,17:18
412,KAL054,HNL,17:45,17:39,17:39
413,KAL072,YVR,17:45,17:48,17:48
414,KAL848,TNA,17:45,17:54,17:54
415,CSN683,HRB,17:50,17:47,17:47
416,KAL122,SYD,17:50,17:56,17:56
417,AAR308,YNT,17:55,18:01,18:01
418,CSN369,PVG,17:55,17:50,17:50
419,KAL130,AKL,17:55,17:53,17:53
420,ESR932,HKG,18:05,17:24,17:24
421,JNA114,HKG,18:05,17:56,17:56
422,AAR320,TAO,18:10,18:09,18:09
423,AAR340,HRB,18:10,17:59,17:59
424,AAR348,XIY,18:10,18:31,18:31
425,AAR350,NKG,18:10,18:04,18:04
426,AAR998,TSN,18:15,20:16,20:16
427,TWB252,CTS,18:15,18:01,18:01
428,JNA078,DAD,18:20,18:46,18:46
429,KAL1414,TAE,18:20,18:04,18:04
430,AAR334,PEK,18:25,18:42,18:42
431,AAR372,SZX,18:25,18:59,18:59
432,JJA2102,HKG,18:25,18:18,18:18
433,KAL480,HAN,18:25,18:07,18:07
434,THY90,IST,18:25,18:29,18:29
435,TWB126,DAD,18:25,18:24,18:24
436,KAL648,SIN,18:30,18:10,18:10
437,TWB296,HSG,18:30,18:23,18:23
438,CPA418,HKG,18:40,18:28,18:28
439,EVA160,TPE,18:45,19:23,19:23
440,KAL318,TSN,18:45,18:26,18:26
441,AAR728,HAN,18:50,18:21,18:21
442,JJA1801,OKA,18:55,18:49,18:49
443,AAR602,SYD,19:00,19:08,19:32
444,JJA8504,WEH,19:00,18:51,18:51
445,AAR113,KIX,19:05,18:57,18:57
446,ASV763,KIX,19:05,18:53,18:53
447,JNA022,CEB,19:05,19:19,19:19
448,ASV731,HIJ,19:10,19:14,19:14
449,JJA1901,CTS,19:10,19:04,19:04
450,AAR366,PVG,19:20,20:05,20:05
451,AAR732,SGN,19:20,19:08,19:08
452,JJA5101,VVO,19:20,19:28,19:28
453,JJA1403,FUK,19:25,19:10,19:10
454,JNA064,BKI,19:25,19:38,19:38
455,PAL468,MNL,19:25,19:25,19:25
456,VJC860,SGN,19:25,20:09,20:09
457,ASV733,FUK,19:30,19:21,19:21
458,CSN671,SHE,19:30,19:37,19:37
459,UPS173,ANC,19:30,19:06,19:06
460,AAR360,HGH,19:35,20:02,20:02
461,ASV791,CTS,19:35,19:30,19:30
462,ESR652,KOJ,19:35,19:02,19:02
463,EVA172,KHH,19:40,19:13,19:13
464,KAL834,SHE,19:40,20:20,20:20
465,KAL002,HNL,19:50,19:40,19:40
466,KAL114,GUM,19:50,19:45,19:45
467,AAR802A,GMP,19:55,20:12,20:12
468,CAL162,TPE,19:55,19:52,19:52
469,ESR624,CTS,19:55,19:54,19:54
470,JNA214,KIX,19:55,20:01,20:01
471,TWB272,OKA,19:55,19:34,19:34
472,HAL459,HNL,20:00,19:50,19:50
473,KAL614,HKG,20:00,19:49,19:49
474,ESR644,FUK,20:05,19:45,19:45
475,JNA642,GUM,20:05,20:18,20:18
476,THA654,BKK,20:05,19:58,19:58
477,APJ009,KIX,20:10,20:31,20:31
478,CDG4777,TAO,20:10,19:42,19:42
479,ESR614,KIX,20:10,20:13,20:13
480,AAR384,SIN,20:15,18:12,18:12
481,JJA1405,FUK,20:15,20:06,20:06
482,JJA2002,MFM,20:15,19:57,19:57
483,KAL726,KIX,20:15,20:10,20:10
484,KAL796,CTS,20:15,19:48,19:48
485,FDX5924,OAK,20:25,20:40,20:40
486,JJA3401,SPN,20:25,20:28,20:28
487,AAR123,NGO,20:30,20:15,20:15
488,CPA420,HKG,20:35,20:14,20:14
489,CSN339,HAK,20:35,20:24,20:24
490,JJA3101,GUM,20:35,20:29,20:29
491,CES2043,TAO,20:40,20:36,20:36
492,KAL736,OKA,20:40,20:22,20:22
493,CDG4707,YNT,20:45,20:47,20:47
494,CES5051,PVG,20:45,21:38,21:38
495,TWB208,NRT,20:45,20:26,20:26
496,AAR714,TPE,20:55,21:09,21:09
497,JNA086,DAD,20:55,21:31,21:31
498,CSN675,DLC,21:05,20:49,20:49
499,HKE626,HKG,21:05,20:55,20:55
500,JJA1103,NRT,21:05,20:51,20:51
501,JJA2902,DAD,21:05,21:14,21:14
502,CDG4619,TAO,21:10,20:59,20:59
503,CES5049,YNT,21:10,20:57,20:57
504,CEB128,CEB,21:15,21:08,21:08
505,JJA1307,KIX,21:15,20:39,20:39
506,JJA4502,KHH,21:15,21:12,21:12
507,KAL484,HAN,21:15,20:42,20:42
508,KAL682,SGN,21:15,20:45,20:45
509,CPA416,HKG,21:20,21:05,21:05
510,JJA2202,BKK,21:20,21:03,21:03
511,KAL868,ULN,21:20,21:22,21:22
512,ASV773,OKA,21:30,21:45,21:45
513,JNA234,CTS,21:30,21:23,21:23
514,VJC874,DAD,21:30,22:11,22:11
515,ESR604,NRT,21:35,21:56,21:56
516,JNA226,FUK,21:35,21:42,21:42
517,TGW896,SIN,21:35,21:36,21:36
518,APG9048,CEB,21:40,21:16,21:16
519,JJA1305,KIX,21:40,21:29,21:29
520,PAL492,CRK,21:40,21:18,21:18
521,SHU5434,VVO,21:40,22:15,22:15
522,TWB238,NGO,21:40,21:50,21:50
523,CES2003,KMG,21:45,21:27,21:27
524,CSZ9037,SZX,21:45,21:25,21:25
525,MAS038,KUL,21:45,21:20,21:20
526,APJ011,KIX,21:55,22:09,22:09
527,AAR117,KIX,22:00,22:19,22:19
528,AAR135,FUK,22:00,22:05,22:05
529,JNA204,NRT,22:00,22:13,22:13
530,SIA602,SIN,22:00,21:54,21:54
531,KAL486,DAD,22:05,21:52,21:52
532,QTR8980,DOH,22:05,21:40,21:40
533,AAR105,NRT,22:10,22:01,22:01
534,CES5085,TNA,22:10,22:22,22:22
535,SBI559,VVO,22:10,21:47,21:47
536,XAX508,KUL,22:10,22:03,22:03
537,QDA9901,TAO,22:15,21:34,21:34
538,CSN315,PEK,22:20,21:58,21:58
539,TWB294,FUK,22:25,22:17,22:17
540,ASV753,NRT,22:30,22:48,22:48
541,KAL782,FUK,22:35,22:36,22:36
542,CRK622,HKG,22:40,22:07,22:07
543,GAP2482,TAG,22:45,22:56,22:56
544,KAL602,HKG,22:45,22:29,22:29
545,VJC838,CXR,22:45,23:52,23:52
546,VJC974,PQC,22:45,22:26,22:26
547,CDG4721,TAO,22:50,22:24,22:24
548,JJA1107,NRT,22:50,22:53,22:53
549,AAR380,CGQ,22:55,22:45,22:45
550,KAL694,TPE,22:55,22:51,22:51
551,JJA1609,NGO,23:00,22:43,22:43
552,TAX702,DMK,23:05,22:40,22:40
553,ETH673,NRT,23:45,23:27,23:27
554,TWB206,NRT,23:45,23:56,23:56
555,EVA150,TPE,23:55,23:32,23:32
