,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
156,KAL113,GUM,09:45,09:45,10:12
157,XAX507,KUL,09:45,09:45,10:15
158,KAL091,BOS,09:50,09:50,10:17
159,KAL613,HKG,09:50,09:50,10:13
160,JJA2101,HKG,09:55,09:55,10:21
161,JNA205,NRT,09:55,09:55,10:24
162,AAR371,SZX,10:00,10:00,10:16
163,AAR711,TPE,10:00,10:00,10:18
164,ASV701,NRT,10:00,10:00,10:39
165,KAL081,JFK,10:00,10:00,10:29
166,ESR661,KMI,10:05,10:05,10:15
167,HVN417,HAN,10:05,10:05,10:24
168,KAL763,KIJ,10:05,10:05,10:21
169,TWB291,FUK,10:05,10:05,10:19
170,APJ002,KIX,10:10,10:10,10:32
171,JJA8501,WEH,10:10,10:10,10:49
172,KAL703,NRT,10:10,10:10,10:34
173,KAL765,CTS,10:10,10:10,10:26
174,KAL981,VVO,10:10,10:10,10:28
175,CPA417,HKG,10:15,10:15,10:26
176,DLH719,MUC,10:15,10:15,10:31
177,HVN409,SGN,10:15,10:15,10:42
178,AAR222,JFK,10:20,11:38,11:37
179,FIN42,HEL,10:20,11:00,11:15
180,KAL887,XMN,10:20,10:20,10:34
181,THA657,BKK,10:20,10:20,10:36
182,AAR997,TSN,10:25,15:40,16:05
183,KAL093,IAD,10:25,10:25,10:49
184,JNA281,KIX,10:30,10:30,10:58
185,AAR729,HAN,10:35,10:35,11:01
186,BAW18,LHR,10:35,10:35,10:52
187,DAL158,DTW,10:35,10:35,10:42
188,GIA879,CGK,10:35,10:35,10:54
189,JJA1106,NRT,10:35,10:35,10:44
190,KAL691,TPE,10:35,10:35,10:59
191,TWB251,CTS,10:35,10:35,10:52
192,AAR551,IST,10:40,10:40,10:57
193,JJA2901,DAD,10:40,10:40,11:03
194,JJA3102,GUM,10:40,10:40,10:53
195,JJA8701,YNT,10:40,10:40,11:48
196,KAL037,ORD,10:40,10:40,11:08
197,KAL483,HAN,10:40,10:40,11:08
198,KAL741,NGO,10:40,10:40,10:55
199,LAO922,VTE,10:40,10:40,10:56
200,AAR363,PVG,10:45,10:45,11:13
201,JNA245,OKA,10:45,10:45,11:06
202,KAL903,CDG,10:50,10:50,11:22
203,LOT98,WAW,10:55,10:55,11:10
204,JJA2001,MFM,11:00,11:00,11:17
205,MAS067,KUL,11:00,11:00,11:27
206,AAR572,KHV,11:05,11:05,11:31
207,ESR571,PPS,11:05,11:05,11:20
208,KAL485,DAD,11:05,11:05,11:30
209,KAL919,ZAG,11:05,11:05,11:36
210,VJC961,HAN,11:05,11:05,11:24
211,JJA1602,NGO,11:10,12:05,12:27
212,KAL897,PVG,11:10,11:10,11:40
213,TWB611,WNZ,11:10,12:10,12:10
214,CSN340,HAK,11:15,11:15,11:34
215,TAX701,DMK,11:15,11:15,11:50
216,CSN686,DLC,11:20,11:20,11:43
217,HVN431,DAD,11:20,11:20,11:41
218,SIA611,SIN,11:20,11:20,11:46
219,THA689,BKK,11:20,11:20,11:55
220,GIA871,DPS,11:25,11:25,11:51
221,KAL317,TSN,11:25,11:25,12:04
222,KZR910,ALA,11:25,11:25,12:02
223,CAL165,KHH,11:30,11:30,12:13
224,ESR631,OKA,11:30,11:30,12:03
225,AAR985,YNT,11:35,11:35,12:08
226,UAL806,SFO,11:35,11:35,11:53
227,KAL913,MAD,11:40,11:40,12:21
228,VJC863,SGN,11:40,11:40,12:06
229,CDG4096,TNA,11:45,11:45,12:15
230,GCR7994,TSN,11:45,11:45,12:12
231,CES2040,TAO,11:55,11:55,12:18
232,AAR541,FRA,12:00,12:00,12:30
233,CES550,YNT,12:00,12:00,12:25
234,EVA169,TPE,12:00,12:00,12:28
235,JNA223,FUK,12:00,12:00,12:23
236,AAR339,HRB,12:10,12:10,12:36
237,CDG4618,TAO,12:15,12:15,12:33
238,CES580,NKG,12:15,12:15,12:44
239,JJA1902,CTS,12:20,12:20,12:47
240,AAR359,HGH,12:25,13:40,14:33
241,CSN314,PVG,12:25,13:24,13:47
242,JJA5102,VVO,12:25,12:25,12:47
243,KAL795,CTS,12:25,12:25,12:37
244,TWB283,KIX,12:25,13:35,14:07
245,AAR134,FUK,12:30,12:30,12:50
246,AAR349,NKG,12:30,12:30,13:01
247,AAR501,CDG,12:30,12:30,12:56
248,AAR561,FCO,12:30,12:30,12:58
249,KAL917,ZRH,12:30,12:30,13:04
250,CAL161,TPE,12:35,12:35,12:55
251,KAL863,TSN,12:35,12:35,13:06
252,AAR511,BCN,12:45,12:45,13:12
253,CCA172,TSN,12:45,12:45,13:09
254,CSN682,SHE,12:45,12:45,12:52
255,KAL935,PRG,12:45,12:45,13:17
256,CSN6088,MDG,12:50,12:50,13:15
257,HKE619,HKG,12:50,12:50,12:59
258,KAL937,VIE,12:50,12:50,13:23
259,APG885,MNL,12:55,12:55,13:09
260,CES5042,PVG,12:55,14:20,14:54
261,AAR333,PEK,13:00,13:00,13:20
262,KAL481,DEL,13:00,13:00,13:34
263,KAL869,DLC,13:00,13:00,13:32
264,KAL915,BCN,13:00,13:00,13:29
265,SHU5451,KHV,13:00,13:00,13:11
266,CCA124,PEK,13:05,13:05,13:25
267,CCA140,HGH,13:05,13:05,13:28
268,KAL861,TAO,13:05,13:05,13:53
269,KAL905,FRA,13:05,13:05,13:36
270,SHU5437,VVO,13:05,13:05,13:15
271,AFL251,SVO,13:10,13:10,13:49
272,CES2034,TAO,13:10,13:10,13:39
273,KAL847,TNA,13:10,13:10,13:43
274,ASV713,KIX,13:15,13:15,13:41
275,KAL817,TXN,13:15,13:15,13:21
276,CSN688,CGQ,13:20,13:20,13:57
277,CXA872,XMN,13:20,13:20,14:09
278,KAL901,CDG,13:20,13:20,14:01
279,JJA4501,KHH,13:25,13:25,14:23
280,KAL551,NRT,13:25,13:25,14:16
281,KAL601,HKG,13:25,13:25,13:51
282,JJA1802,OKA,13:30,14:50,15:22
283,KAL907,LHR,13:30,13:30,14:05
284,PAC237,HKG,13:30,13:30,13:55
285,CPA439,HKG,13:35,13:35,14:03
286,EVA171,KHH,13:35,13:35,13:58
287,KAL923,SVO,13:35,13:35,14:12
288,SHU5497,UUS,13:35,13:35,14:11
289,KAL951,DXB,13:40,13:40,14:19
290,TWB239,NGO,13:40,13:40,14:14
291,JNA213,KIX,13:45,13:45,14:23
292,KAL503,LHR,13:50,13:50,14:25
293,KAL839,WEH,13:50,13:50,14:22
294,ASV723,FUK,13:55,13:55,14:21
295,ESR681,IBR,13:55,13:55,14:19
296,KAL955,IST,13:55,13:55,14:31
297,AAR365,PVG,14:00,15:30,16:56
298,CDG4088,TAO,14:00,14:00,14:10
299,ESR811,TNA,14:00,14:00,14:28
300,KAL789,FUK,14:00,14:00,14:28
301,UAL2819,SFO,14:00,14:00,14:25
302,AAR114,KIX,14:05,14:20,14:47
303,KAL925,AMS,14:05,14:05,14:35
304,TWB271,OKA,14:05,14:05,14:37
305,CES2018,WEH,14:15,15:15,15:34
306,CES5022,XIY,14:15,14:15,14:39
307,KAL931,FCO,14:15,14:15,15:02
308,AAR307,YNT,14:20,14:20,14:44
309,AAR319,TAO,14:20,14:20,14:55
310,AAR713,TPE,14:20,14:20,14:49
311,CCA144,YNJ,14:20,14:20,14:50
312,MGL302,ULN,14:20,14:20,14:47
313,DLH713,FRA,14:25,14:25,14:42
314,JNA203,NRT,14:25,14:25,14:40
315,AAR521,LHR,14:30,14:30,15:15
316,KAL017,LAX,14:30,14:30,15:08
317,AFR261,CDG,14:35,14:45,15:38
318,CSN6074,YNJ,14:35,14:35,14:57
319,KAL833,SHE,14:35,14:35,15:11
320,AAR202,LAX,14:40,14:40,15:17
321,AMU821,MFM,14:40,14:40,15:24
322,CCA136,PEK,14:40,14:40,15:05
323,ESR643,FUK,14:40,14:40,14:59
324,KAL643,SIN,14:45,14:45,15:41
325,KAL957,TLV,14:45,14:45,15:20
326,TWB295,HSG,14:45,14:45,15:13
327,CSN338,CAN,14:55,14:55,15:32
328,CSZ9034,SZX,14:55,14:55,15:27
329,AAR152,SDJ,15:00,15:00,15:30
330,AAR379,CGQ,15:00,15:00,15:28
331,CPA411,HKG,15:05,15:05,15:53
332,JJA1104,NRT,15:05,15:05,15:39
333,ESR603,NRT,15:10,15:10,15:44
334,TWB213,NRT,15:15,15:15,15:36
335,KAL725,KIX,15:20,16:46,16:45
336,CCA132,PEK,15:25,15:25,15:51
337,ACA064,YVR,15:30,15:50,16:25
338,CDG4082,TAO,15:30,15:30,15:48
339,ESR613,KIX,15:30,15:30,16:30
340,JJA1404,FUK,15:30,15:30,16:13
341,KAL627,CGK,15:30,15:30,15:57
342,AAR9851,YNT,15:35,15:35,16:01
343,APJ006,KIX,15:35,15:35,15:59
344,ASV755,TOY,15:35,15:35,16:03
345,JJA8503,WEH,15:35,15:35,16:09
346,KAL735,OKA,15:35,15:35,16:07
347,ASV731,CTS,15:40,15:40,16:11
348,TWB285,KIX,15:40,15:40,16:15
349,AAR106,NRT,15:45,15:45,16:18
350,CES268,YNT,15:55,15:55,16:52
351,JNA227,FUK,15:55,15:55,16:20
352,SBI6272,VVO,15:55,15:55,16:22
353,AAR124,NGO,16:00,16:00,16:27
354,JJA1108,NRT,16:00,16:00,16:38
355,KAL023,SFO,16:00,16:00,16:34
356,JJA1406,FUK,16:05,16:50,17:25
357,JNA283,KIX,16:05,16:05,17:02
358,KAL693,TPE,16:05,16:05,16:32
359,AAR751,SIN,16:10,16:10,16:40
360,JNA263,KKJ,16:10,16:10,16:36
361,CSN3066,CSX,16:15,16:15,17:08
362,APJ906,OKA,16:20,16:20,17:00
363,CES5034,PVG,16:20,19:20,19:38
364,FDX5230,MEM,16:20,16:34,16:58
365,CSN3062,CAN,16:25,16:25,16:42
366,XAX505,KUL,16:25,17:25,17:27
367,UAL892,SFO,16:30,16:30,16:49
368,CES560,TAO,16:35,17:05,17:30
369,KAL671,KUL,16:35,16:35,16:48
370,KAL019,SEA,16:40,16:40,17:10
371,SIA609,SIN,16:40,16:40,17:12
372,CDG4722,TAO,16:45,16:45,17:04
373,CRK629,HKG,16:45,16:45,17:15
374,KAL555,NRT,16:45,16:45,17:06
375,JNA225,FUK,16:50,16:50,17:17
376,KAL129,AKL,16:50,16:50,17:21
377,APG039,KLO,16:55,16:55,17:19
378,JJA1306,KIX,17:00,17:00,17:23
379,ASV703,NRT,17:05,17:05,17:33
380,JNA095,JHB,17:10,17:10,17:45
381,AAR761,CGK,17:15,17:15,17:41
382,JNA063,BKI,17:15,17:15,17:35
383,JNA079,DAD,17:15,17:15,17:55
384,KAL1405,PUS,17:15,17:47,17:47
385,AAR118,KIX,17:20,17:20,17:53
386,AAL280,DFW,17:25,18:35,19:16
387,CSN696,DLC,17:30,17:30,17:37
388,ESR511,BKK,17:30,17:30,17:49
389,THA635,BKK,17:30,17:30,17:58
390,CAL149,TPE,17:40,17:40,18:19
391,KAL001,HNL,17:40,17:40,18:00
392,KAL629,DPS,17:45,17:45,18:18
393,CCA126,PEK,17:50,17:50,18:05
394,KAL929,LED,17:50,17:50,18:13
395,TWB131,VTE,17:50,18:20,18:44
396,HVN405,SGN,17:55,17:55,18:09
397,AAR767,DEL,18:00,18:20,18:37
398,AAV601D,CEB,18:00,20:00,21:15
399,JJA1608,NGO,18:00,18:00,18:11
400,JJA4205,CNX,18:00,18:00,18:22
401,TWB121,SGN,18:00,19:00,19:47
402,TWB301,GUM,18:00,18:00,18:24
403,HVN415,HAN,18:05,18:05,18:16
404,KAL651,BKK,18:05,18:05,18:26
405,AAR272,SEA,18:15,18:15,18:47
406,AAR136,FUK,18:20,18:20,18:30
407,ACA062,YYZ,18:20,18:20,18:34
408,KAL667,CNX,18:20,18:20,18:51
409,KAL683,SGN,18:20,18:20,18:49
410,CSH828,PVG,18:25,20:25,20:45
411,KAL1403,PUS,18:25,,18:43
412,TWB293,FUK,18:25,18:25,18:41
413,ESR591,DAD,18:30,18:30,19:03
414,KAL705,NRT,18:35,18:35,19:14
415,KAL781,FUK,18:35,18:35,19:04
416,DAL26,ATL,18:40,18:40,18:56
417,KAL121,SYD,18:40,18:40,19:12
418,KAL463,DAD,18:40,18:40,19:19
419,KAL645,SIN,18:40,18:40,19:07
420,KAL689,PNH,18:40,18:40,19:13
421,KAL853,PEK,18:40,18:40,19:07
422,KAL471,RGN,18:45,18:45,19:15
423,KAL623,MNL,18:45,18:45,19:24
424,AAR108,NRT,18:50,18:50,19:02
425,AAR755,DAD,18:50,19:05,19:42
426,KAL071,YVR,18:50,18:50,19:20
427,AAR703,MNL,18:55,18:55,19:40
428,KAL895,PVG,18:55,20:25,20:37
429,KAL637,HKT,19:00,19:00,19:26
430,TWB307,SPN,19:00,19:00,19:19
431,JNA061,BKI,19:05,19:05,19:22
432,KAL679,HAN,19:05,19:05,19:28
433,KAL751,NGO,19:05,19:05,19:34
434,KAL867,ULN,19:05,19:05,19:55
435,JJA2305,MNL,19:10,19:10,19:34
436,JJA2507,BKI,19:10,19:10,19:50
437,KAL721,KIX,19:10,19:10,19:27
438,KAL883,URC,19:10,19:10,19:29
439,ASV545,REP,19:15,19:15,19:32
440,AAR116,KIX,19:20,19:20,19:43
441,AAR8531,PUS,19:20,19:50,20:05
442,DAL198,SEA,19:20,19:20,19:31
443,AAR735,SGN,19:25,19:25,20:04
444,AAR733,HAN,19:30,19:30,19:53
445,AAR739,PNH,19:30,19:30,20:16
446,ESR501,BKI,19:30,19:30,19:45
447,KAL085,JFK,19:30,19:30,20:02
448,KAL111,GUM,19:35,19:35,20:22
449,KAL1407,PUS,19:35,20:08,20:08
450,KAL1413,TAE,19:35,,19:52
451,KAL685,SGN,19:35,19:35,19:58
452,DAL170,MSP,19:40,19:40,19:40
453,JJA8403,TAO,19:40,19:40,20:20
454,JNA039,KLO,19:40,19:40,20:06
455,KAL011,LAX,19:40,19:40,20:14
456,EVA159,TPE,19:45,19:45,20:29
457,KAL607,HKG,19:45,19:45,20:09
458,KAL659,BKK,19:45,19:45,20:27
459,AAR745,HKG,19:50,19:50,20:12
460,AAR747,HKT,19:50,21:00,21:37
461,ASV541,BKI,19:50,19:50,20:01
462,CSN684,HRB,19:55,19:55,20:10
463,JNA001,BKK,19:55,19:55,20:21
464,AAR323,CTU,20:00,20:00,20:25
465,AAR367,PVG,20:00,21:00,22:06
466,AAR601,SYD,20:00,20:00,20:18
467,KAL025,SFO,20:00,20:00,20:29
468,JJA2203,BKK,20:05,20:05,20:32
469,JJA4303,VTE,20:05,21:11,21:11
470,KAL123,BNE,20:05,20:05,20:28
471,KAL631,CEB,20:05,21:07,21:08
472,ASV501,HKG,20:10,20:10,20:57
473,AAR625,SPN,20:15,20:15,20:34
474,CPA419,HKG,20:15,20:15,20:35
475,AAR232,HNL,20:20,21:21,21:21
476,AAR741,BKK,20:20,20:20,20:50
477,JJA3106,GUM,20:20,20:20,21:05
478,JNA025,CEB,20:25,20:25,20:41
479,TWB101,BKK,20:25,20:25,20:43
480,TWB127,DAD,20:25,20:25,21:03
481,ESR593,DAD,20:30,20:30,21:00
482,KAL467,CXR,20:30,20:30,21:09
483,KAL719,HND,20:30,20:30,20:53
484,CLX6356,LUX,20:35,23:10,23:40
485,ESR513,BKK,20:35,20:35,20:54
486,JNA057,HAN,20:35,20:35,21:19
487,PAL469,MNL,20:35,20:35,20:48
488,AAR204,LAX,20:40,20:40,21:29
489,AAR212,SFO,20:40,20:40,21:17
490,JJA2205,BKK,20:40,20:40,21:26
491,CAL163,TPE,20:45,21:37,22:04
492,APJ010,KIX,20:50,21:40,22:22
493,JJA2405,CEB,20:50,20:50,21:34
494,JNA059,DAD,20:50,20:50,21:13
495,APG9047,CEB,20:55,21:20,22:14
496,CSC8904,CTU,20:55,20:55,22:01
497,ESR561,CXR,20:55,20:55,21:32
498,AAR355,CAN,21:00,22:20,22:47
499,AHK119,HKG,21:00,21:00,21:23
500,CSN370,PVG,21:05,21:05,21:28
501,JJA4703,SGN,21:05,21:05,21:49
502,AAR178,HND,21:10,21:10,21:40
503,JJA2803,HAN,21:10,21:10,21:54
504,KAL611,HKG,21:15,21:15,21:42
505,KAL053,HNL,21:20,21:20,21:47
506,THA655,BKK,21:20,21:20,21:56
507,JJA8607,HAK,21:25,21:25,21:44
508,JNA023,CRK,21:25,21:25,21:52
509,AAR709,CEB,21:30,21:30,22:25
510,AAR969,HKG,21:30,21:30,22:08
511,CEB129,CEB,21:35,21:35,21:58
512,JJA4603,CRK,21:35,21:35,22:21
513,TWB621,SYX,21:35,22:40,23:04
514,AMU825,MFM,21:40,21:40,22:27
515,ESR991,VVO,21:40,22:40,22:49
516,JJA2107,HKG,21:40,21:40,22:43
517,PAC934,SZX,21:40,21:40,22:12
518,CSN672,SHE,21:45,21:45,22:41
519,JNA121,MFM,21:45,21:45,22:34
520,AAR707,CRK,21:55,21:55,22:30
521,ASV101,GUM,21:55,21:55,22:18
522,CSN676,DLC,21:55,21:55,22:10
523,JJA2903,DAD,21:55,22:20,23:07
524,HAL460,HNL,22:00,22:00,22:16
525,KAL257,JFK,22:00,22:00,22:39
526,CDG4708,YNT,22:05,22:05,22:37
527,JNA027,CEB,22:05,22:05,22:53
528,CQH8790,SJW,22:10,22:10,22:46
529,CSN316,PEK,22:10,22:10,22:32
530,JJA4907,CXR,22:10,22:50,23:58
531,KAL313,HKG,22:25,22:25,22:51
532,KAL349,PEN,22:30,22:30,23:02
533,UPS26,SDF,22:30,22:30,22:59
534,APJ808,HND,22:35,22:35,23:08
535,HKE627,HKG,22:35,22:35,22:54
536,THY89,IST,22:35,22:35,22:56
537,JJA3404,SPN,22:40,22:40,23:12
538,SBI6274,VVO,22:40,22:40,23:00
539,VJC875,DAD,22:45,22:45,23:31
540,KAL395,SGN,22:50,22:50,23:15
541,CDG4778,TAO,22:55,22:55,23:38
542,ASV511,DAD,23:00,23:00,23:20
543,CSN3090,SZX,23:00,23:00,23:11
544,CSN6010,CGO,23:05,23:05,23:16
545,FDX5924,ANC,23:05,23:05,23:18
546,KAL9575,MXP,23:10,23:10,23:23
547,UZB514,TAS,23:15,23:15,23:33
548,KAL213,LAX,23:20,23:20,23:35
549,KAL319,CAN,23:20,23:20,23:36
550,XAX509,KUL,23:25,23:25,23:46
551,AAR2821,LAX,23:30,23:30,23:49
552,KAL273,VCP,23:30,23:30,23:57
553,TWB165,HAN,23:30,23:30,23:51
554,KAL255,SEA,23:35,23:35,23:52
555,UPS195,ANC,23:35,23:35,23:43
556,CDG8066,TNA,23:40,23:40,23:45
557,CDG8072,TAO,23:45,23:45,23:54
