,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
64,TWB201,NRT,07:45,07:45,08:09
65,AAR701,MNL,07:50,07:50,08:14
66,ABW649,SVO,07:50,09:20,09:42
67,AMU825,MFM,07:50,07:50,08:26
68,ASV714,FSZ,07:55,07:55,08:19
69,ASV722,NGS,07:55,07:55,08:26
70,CEB181,KLO,07:55,07:55,09:40
71,ESR881,TPE,07:55,09:10,09:12
72,KAL621,MNL,07:55,07:55,08:24
73,TWB281,KIX,07:55,09:30,09:51
74,AAR184,CTS,08:00,08:00,08:24
75,JNA211,KIX,08:00,08:00,08:12
76,KAL529,FRA,08:00,08:45,08:56
77,KAL787,FUK,08:00,08:00,08:44
78,PAL487,KLO,08:00,08:00,08:39
79,AAR112,KIX,08:05,08:05,08:35
80,KAL747,OKJ,08:05,08:05,08:29
81,AAR327,TSN,08:10,08:10,08:30
82,JJA1102,NRT,08:10,08:10,08:33
83,KAL479,HAN,08:10,08:10,08:32
84,PAL467,MNL,08:10,08:10,08:28
85,AAR122,NGO,08:15,08:15,08:39
86,KAL827,SZX,08:15,08:15,08:35
87,PAC968,LAX,08:15,08:15,08:41
88,AAR331,PEK,08:20,08:20,08:34
89,AAR727,HAN,08:20,08:20,08:45
90,JJA8401,TAO,08:20,08:20,08:37
91,KAL1401,PUS,08:25,08:25,08:49
92,KAL603,HKG,08:25,08:25,08:43
93,AAR353,CKG,08:30,08:30,08:52
94,AAR793,FRA,08:30,09:31,09:31
95,AAR951,HAN,08:30,09:30,09:57
96,CES2044,TAO,08:30,08:30,08:41
97,JNA021,CEB,08:30,08:30,08:50
98,JNA231,CTS,08:35,08:35,08:55
99,KAL893,PVG,08:35,08:35,09:03
100,AAR369,CAN,08:40,08:40,08:58
101,ESR601,NRT,08:40,08:40,08:46
102,CDG4620,TAO,08:45,08:45,08:53
103,KAL831,SHE,08:50,08:50,09:01
104,CES5052,PVG,08:55,08:55,09:07
105,JNA281,KIX,08:55,08:55,09:06
106,KAL819,CSX,08:55,08:55,09:19
107,AAR102,NRT,09:00,09:00,09:32
108,AAR132,FUK,09:00,09:00,09:13
109,AAR317,TAO,09:00,09:00,09:22
110,AAR721,HKG,09:00,09:00,09:14
111,KAL691,TPE,09:00,09:00,09:28
112,KAL723,KIX,09:00,09:00,09:20
113,KAL741,NGO,09:00,09:00,09:27
114,KAL865,CAN,09:00,09:00,09:37
115,SIA607,SIN,09:00,09:00,09:10
116,AAR303,CGQ,09:05,09:05,09:16
117,AAR361,PVG,09:05,09:05,09:49
118,ESR611,KIX,09:05,09:05,09:16
119,KAL657,BKK,09:05,09:05,09:35
120,KAL775,KMQ,09:05,09:05,09:40
121,KAL845,TAO,09:05,09:05,09:25
122,KAL881,WUH,09:05,09:05,09:27
123,ASV732,HIJ,09:10,09:10,09:29
124,ESR931,HKG,09:10,09:10,09:18
125,JJA1302,KIX,09:10,09:10,09:24
126,KAL681,SGN,09:10,09:10,09:47
127,KAL825,YNJ,09:10,09:10,09:53
128,KAL113,GUM,09:15,09:15,09:49
129,AAR351,YNJ,09:20,09:20,10:00
130,CPA421,HKG,09:20,09:20,09:33
131,KAL807,XIY,09:20,09:20,09:44
132,KAL813,HFE,09:20,09:20,09:55
133,JNA113,HKG,09:25,09:25,10:01
134,AAR152,SDJ,09:30,09:30,09:45
135,ESR641,FUK,09:35,09:35,10:06
136,JNA641,GUM,09:35,09:35,09:57
137,KAL035,ATL,09:35,09:35,10:02
138,KAL461,DAD,09:35,09:35,10:05
139,THA659,BKK,09:35,09:35,10:07
140,XAX507,KUL,09:35,09:35,10:13
141,AAR172,OKA,09:40,10:42,10:42
142,AAR301,DLC,09:40,09:40,10:11
143,JJA8901,JMU,09:40,09:40,10:03
144,JNA081,TPE,09:40,09:40,10:16
145,KAL483,HAN,09:40,09:40,10:09
146,AAR371,SZX,09:55,09:55,10:20
147,AFR267,CDG,09:55,09:55,10:24
148,JJA2101,HKG,09:55,09:55,10:18
149,UPS11,SDF,09:55,11:55,12:02
150,AAR711,TPE,10:00,10:00,10:22
151,ASV752,NRT,10:00,10:00,10:15
152,KAL081,JFK,10:00,10:00,10:37
153,JJA3102,GUM,10:05,10:05,10:23
154,KAL765,CTS,10:05,11:48,11:48
155,KAL823,MDG,10:05,10:05,10:32
156,KAL887,XMN,10:05,10:05,10:29
157,KAL981,VVO,10:05,10:05,10:36
158,TWB291,FUK,10:05,10:05,10:21
159,AAR347,XIY,10:10,10:10,10:40
160,CPA417,HKG,10:10,10:10,10:26
161,JJA3402,SPN,10:10,10:10,10:17
162,JNA245,OKA,10:10,10:10,10:34
163,KAL703,NRT,10:10,10:10,10:26
164,HVN409,SGN,10:15,10:15,10:38
165,KAL093,IAD,10:15,10:15,10:51
166,KAL805,TSN,10:15,10:15,10:52
167,KAL073,YYZ,10:20,10:20,10:56
168,APJ002,KIX,10:25,10:25,10:43
169,JAL954,NRT,10:30,10:30,10:31
170,JNA039,KLO,10:30,10:30,10:46
171,KAL767,AOJ,10:30,10:30,11:02
172,GIA879,CGK,10:35,10:35,10:50
173,HVN417,HAN,10:35,10:35,10:48
174,JJA1106,NRT,10:35,10:35,11:15
175,JJA1402,FUK,10:35,10:35,10:40
176,JJA8501,WEH,10:35,10:35,11:04
177,JJA1704,MYJ,10:40,10:40,11:00
178,JJA2901,DAD,10:40,10:40,10:54
179,KAL037,ORD,10:40,10:40,11:05
180,HVN431,DAD,10:45,10:45,10:58
181,JJA2601,TPE,10:45,10:45,11:17
182,AAR198,NRT,10:50,10:50,11:12
183,AAR222,JFK,10:50,10:50,11:23
184,AAR363,PVG,10:50,10:50,11:31
185,THA629,BKK,10:50,10:50,11:07
186,VJC863,SGN,10:50,10:50,11:13
187,BAW18,LHR,10:55,10:55,11:09
188,CSN340,HAK,10:55,10:55,11:21
189,AAR541,FRA,11:00,11:00,11:29
190,JJA2001,MFM,11:00,11:00,11:54
191,KAL613,HKG,11:00,11:00,11:35
192,MAS067,KUL,11:00,12:20,13:04
193,FIN42,HEL,11:05,11:05,11:19
194,HVN407,SGN,11:05,11:05,11:25
195,KAL509,ARN,11:05,11:05,11:40
196,KAL745,FUK,11:05,11:05,11:27
197,VJC961,HAN,11:05,11:05,11:42
198,LOT98,WAW,11:10,11:10,11:49
199,TWB251,CTS,11:10,11:10,11:33
200,DAL158,DTW,11:15,11:15,11:36
201,CSN686,DLC,11:20,11:20,11:44
202,KAL855,PEK,11:20,11:20,11:57
203,SWM214,REP,11:20,11:20,11:46
204,TAX701,DMK,11:20,11:20,11:55
205,ESR6251,ISG,11:30,11:30,12:00
206,ESR631,OKA,11:30,11:30,11:52
207,KAL897,PVG,11:35,13:06,13:06
208,KAL567,BSL,11:40,11:40,12:11
209,UIA169,TPE,11:40,11:40,12:09
210,CAL165,KHH,11:45,11:45,12:04
211,CDG4096,TNA,11:45,11:45,12:07
212,LAO922,VTE,11:50,11:50,12:06
213,CES2040,TAO,11:55,11:55,12:13
214,CES550,YNT,12:00,12:00,12:16
215,CSN314,PVG,12:00,12:00,12:19
216,GIA871,DPS,12:00,12:00,12:17
217,JJA1902,CTS,12:00,12:00,12:23
218,JNA223,FUK,12:00,12:00,12:25
219,EVA187,RMQ,12:10,12:10,12:26
220,GCR7994,TSN,12:10,12:10,12:28
221,CES218,YNZ,12:15,12:15,12:54
222,CDG4618,TAO,12:20,12:20,12:50
223,JJA1602,NGO,12:20,12:20,12:57
224,AAR339,HRB,12:25,12:25,12:43
225,AMX091,MEX,12:25,12:25,12:52
226,CAL161,TPE,12:25,12:25,12:48
227,SHU5451,KHV,12:25,12:25,12:39
228,AAR349,NKG,12:30,12:30,13:15
229,AAR359,HGH,12:30,12:30,13:17
230,AAR501,CDG,12:30,12:30,13:02
231,AAR767,DEL,12:30,12:30,12:45
232,ASV742,YGJ,12:30,12:30,13:00
233,DLH719,MUC,12:30,12:30,12:41
234,HKE619,HKG,12:35,12:35,13:10
235,AAR134,FUK,12:40,12:40,13:02
236,CSN638,CGQ,12:40,12:40,13:27
237,SIA008,LAX,12:40,12:40,13:07
238,TWB283,KIX,12:40,12:40,13:04
239,CCA172,TSN,12:45,12:45,13:19
240,CSN682,SHE,12:45,12:45,13:08
241,KAL481,DEL,12:45,12:45,13:22
242,KAL951,DXB,12:45,12:45,13:24
243,CCA140,HGH,12:50,12:50,13:13
244,CSA191,PRG,12:50,12:50,13:12
245,KAL317,TSN,12:50,12:50,13:30
246,KAL869,DLC,12:50,12:50,13:39
247,APG885,MNL,12:55,13:30,14:06
248,CES5042,PVG,12:55,12:55,13:25
249,AAR333,PEK,13:00,14:01,14:01
250,KAL867,ULN,13:00,13:00,13:54
251,KAL907,LHR,13:00,13:00,13:36
252,SHU5497,UUS,13:00,13:00,13:21
253,CCA124,PEK,13:05,13:05,13:56
254,KZR910,ALA,13:05,13:05,13:34
255,ASV764,KIX,13:10,13:10,13:31
256,KAL789,FUK,13:10,13:10,13:28
257,KAL841,TAO,13:10,13:10,13:47
258,CES2034,TAO,13:15,13:15,14:26
259,AFL251,SVO,13:20,13:20,14:04
260,CSN6080,WUH,13:20,13:20,13:41
261,CSN688,CGQ,13:20,13:50,14:29
262,KAL791,OIT,13:20,13:20,13:37
263,MGL302,ULN,13:20,13:20,13:44
264,KAL905,FRA,13:25,13:25,14:14
265,AAR561,FCO,13:30,15:24,15:22
266,JJA1802,OKA,13:30,13:30,13:50
267,JJA5102,VVO,13:30,13:30,14:11
268,JNA941,CJU,13:30,13:30,13:48
269,KAL551,NRT,13:30,14:00,14:23
270,AIH712,UUS,13:35,13:35,13:40
271,ASV521,MFM,13:35,13:35,13:59
272,CCA136,PEK,13:35,13:35,14:20
273,KAL839,WEH,13:35,13:35,14:08
274,SHU5437,VVO,13:35,13:35,13:58
275,KAL915,BCN,13:40,13:40,14:34
276,CCA402,CTU,13:45,13:45,14:17
277,KAL601,HKG,13:45,13:45,14:09
278,AIC317,BOM,13:50,13:50,14:38
279,KAL927,MXP,13:50,13:50,14:43
280,CPA433,HKG,13:55,13:55,14:21
281,CDG4088,TAO,14:00,14:00,14:36
282,CES2018,WEH,14:00,14:00,14:40
283,KAL901,CDG,14:00,14:00,14:47
284,AZA759,FCO,14:05,14:05,14:52
285,CCA144,YNJ,14:05,14:05,14:31
286,AAR114,KIX,14:10,14:10,14:33
287,AAR365,PVG,14:10,14:10,14:45
288,KAL1403,PUS,14:10,14:10,14:38
289,UPS64,ANC,14:10,16:04,16:04
290,AAR319,TAO,14:15,14:15,14:55
291,KAL955,IST,14:15,14:15,15:02
292,TWB271,OKA,14:15,14:15,14:53
293,AAR174,CTS,14:20,14:20,14:36
294,CES5022,TAO,14:20,14:20,14:58
295,JNA213,KIX,14:20,14:20,14:30
296,KAL643,SIN,14:20,14:20,14:49
297,AAR787,MXP,14:25,14:25,15:11
298,AAR521,LHR,14:30,14:30,15:07
299,CES5062,PVG,14:30,14:30,15:00
300,KAL833,SHE,14:30,14:30,15:39
301,KAL925,AMS,14:30,14:30,15:32
302,CSN6074,YNJ,14:35,14:35,15:04
303,KAL735,OKA,14:35,14:35,15:10
304,AAR202,LAX,14:40,14:40,15:19
305,ESR613,KIX,14:45,14:45,15:15
306,ESR651,KOJ,14:45,14:45,15:14
307,ASV704,TAK,14:50,14:50,15:28
308,CSN338,CAN,14:50,14:50,15:29
309,JJA1104,NRT,14:50,14:50,15:41
310,TWB295,HSG,14:50,14:50,15:17
311,CSZ9034,SZX,14:55,14:55,15:38
312,AAR713,TPE,15:00,16:30,16:30
313,JNA283,KIX,15:00,15:00,15:24
314,KAL017,LAX,15:00,15:00,15:50
315,AAR335,PEK,15:05,15:05,15:36
316,AMU819,MFM,15:05,15:05,15:26
317,CPA411,HKG,15:05,15:05,15:34
318,AAR106,NRT,15:10,15:10,15:46
319,CCA132,PEK,15:10,16:10,16:20
320,KAL725,KIX,15:10,15:10,16:00
321,KAL931,FCO,15:10,15:10,15:44
322,DLH713,FRA,15:20,15:20,15:54
323,CDG4082,TAO,15:25,15:25,16:06
324,ESR615,KIX,15:25,15:25,15:56
325,JJA8503,WEH,15:25,15:25,16:16
326,AAR124,NGO,15:30,15:30,16:08
327,APJ006,KIX,15:30,15:30,16:15
328,JJA1404,FUK,15:30,15:30,15:58
329,KAL941,TAS,15:30,15:30,16:09
330,TWB669,RMQ,15:30,15:30,15:52
331,ESR6231,OIT,15:35,15:35,15:48
332,JNA203,NRT,15:35,15:35,16:11
333,KAL627,CGK,15:35,15:35,16:02
334,ESR603,NRT,15:40,15:40,16:21
335,CDG4988,TNA,15:50,15:50,16:13
336,ESR643,FUK,15:50,16:20,16:35
337,CCA440,CKG,15:55,15:55,16:25
338,XAX505,KUL,15:55,15:55,16:23
339,KAL023,SFO,16:00,16:00,16:37
340,CES268,YNT,16:05,16:05,16:31
341,JJA1108,NRT,16:05,16:05,16:28
342,ASV754,NRT,16:15,16:15,16:43
343,CSN3062,CAN,16:15,16:15,16:41
344,AAR307,YNT,16:20,16:20,16:40
345,CES5034,PVG,16:20,16:20,16:51
346,AAR309,WEH,16:25,16:25,17:01
347,APJ906,OKA,16:25,16:25,16:58
348,JJA1406,FUK,16:25,16:25,16:53
349,JJA4205,CNX,16:25,16:25,16:46
350,KAL633,DPS,16:25,16:25,16:56
351,TAX709,DMK,16:25,16:25,16:49
352,AAR751,SIN,16:30,16:40,17:05
353,FDX5132,ANC,16:30,16:30,16:45
354,KAL693,TPE,16:30,16:30,16:54
355,SIA609,SIN,16:35,16:35,17:00
356,CES560,TAO,16:40,16:40,17:10
357,KAL671,KUL,16:50,16:50,17:29
358,AAR761,CGK,16:55,18:09,18:10
359,APG039,KLO,16:55,16:55,17:09
360,CQH8560,PVG,16:55,16:55,17:07
361,JJA1306,KIX,16:55,17:25,18:03
362,JJA1608,NGO,17:00,20:00,20:42
363,JNA051,VTE,17:00,17:00,17:13
364,ACA062,YYZ,17:05,17:05,17:22
365,CCA802,TSN,17:05,17:05,17:20
366,ESR511,BKK,17:05,18:05,18:14
367,KAL129,AKL,17:05,17:05,17:31
368,PAC989,SIN,17:05,17:05,17:24
369,AAR118,KIX,17:10,17:10,17:19
370,KAL785,KOJ,17:10,17:40,17:59
371,KAL1405,PUS,17:15,17:15,17:52
372,KAL651,BKK,17:15,17:15,17:57
373,KAL727,KIX,17:15,17:15,18:26
374,AAR158,KMI,17:20,17:20,17:26
375,KAL001,HNL,17:20,17:20,17:47
376,CES580,NKG,17:25,17:25,18:08
377,JNA003,BKK,17:25,17:25,17:41
378,CSN696,DLC,17:30,17:30,17:39
379,THA635,BKK,17:30,17:30,17:55
380,TWB131,VTE,17:35,17:35,17:45
381,JNA071,HKT,17:45,17:45,18:01
382,JNA225,FUK,17:45,17:45,18:06
383,ACA064,YVR,17:55,17:55,18:31
384,AAR997,TSN,18:00,18:50,19:17
385,JNA061,BKI,18:00,18:00,18:16
386,KAL629,DPS,18:00,18:00,18:30
387,TWB301,GUM,18:00,18:00,18:22
388,HVN415,HAN,18:05,18:05,18:20
389,UAL892,SFO,18:05,18:05,18:12
390,CCA126,PEK,18:10,18:10,18:24
391,KAL683,SGN,18:10,18:10,19:04
392,AAR136,FUK,18:15,18:15,18:34
393,AAR272,SEA,18:20,18:20,18:38
394,AAR741,BKK,18:20,18:20,18:34
395,ESR591,DAD,18:20,18:40,18:59
396,AJX8474,NRT,18:25,18:25,18:18
397,CSH828,PVG,18:25,18:25,18:41
398,KAL019,SEA,18:25,18:25,18:56
399,KAL471,RGN,18:30,18:30,19:02
400,KAL689,PNH,18:30,19:00,19:41
401,KAL885,KMG,18:30,18:30,19:13
402,TWB293,FUK,18:30,18:30,18:41
403,AAL280,DFW,18:35,18:35,18:47
404,DAL26,ATL,18:35,18:35,18:53
405,KAL463,DAD,18:35,18:45,19:25
406,KAL641,SIN,18:35,18:35,19:05
407,KAL071,YVR,18:40,18:40,19:04
408,KAL637,HKT,18:40,18:40,19:09
409,KAL667,CNX,18:40,18:50,19:27
410,KAL679,HAN,18:40,18:50,19:19
411,AAR747,HKT,18:45,18:45,19:15
412,KAL121,SYD,18:45,18:45,19:19
413,KAL705,NRT,18:45,18:55,19:30
414,KAL781,FUK,18:45,18:55,19:43
415,AAR108,NRT,18:50,18:50,19:07
416,KAL653,BKK,18:50,19:00,19:28
417,KAL795,CTS,18:50,19:00,19:33
418,UPS186,ANC,18:50,18:50,18:55
419,CSN370,PVG,18:55,18:55,19:07
420,KAL623,MNL,18:55,18:55,19:31
421,ESR501,BKI,19:00,19:00,19:11
422,JJA2305,MNL,19:00,19:00,19:21
423,KAL751,NGO,19:00,19:00,19:39
424,KAL853,PEK,19:00,19:00,19:37
425,AAR755,DAD,19:05,19:05,19:35
426,DAL198,SEA,19:05,19:05,19:36
427,KAL721,KIX,19:05,19:05,19:46
428,KAL895,PVG,19:05,19:05,19:47
429,AAR116,KIX,19:10,19:10,19:18
430,JJA4303,VTE,19:10,19:10,19:23
431,KAL685,SGN,19:10,19:10,20:04
432,AAR735,SGN,19:15,19:15,19:39
433,ASV501,REP,19:15,19:15,19:33
434,AAR703,MNL,19:20,19:20,19:43
435,AAR8531,PUS,19:20,19:20,19:41
436,AAR753,SIN,19:25,19:25,19:58
437,KAL137,NAN,19:25,19:25,20:15
438,KAL1415,TAE,19:25,19:25,20:07
439,AAR733,HAN,19:30,19:30,19:45
440,JJA2203,BKK,19:30,19:30,19:49
441,KAL085,JFK,19:30,19:31,20:00
442,AAR745,HKG,19:35,19:35,20:09
443,JNA063,BKI,19:35,19:35,19:54
444,JNA601,HNL,19:35,19:35,19:56
445,KAL111,GUM,19:35,20:05,20:23
446,KAL123,BNE,19:35,20:05,20:36
447,KAL1407,PUS,19:35,19:35,20:11
448,AAR625,SPN,19:40,19:40,19:54
449,JNA057,HAN,19:40,19:40,19:52
450,KAL631,CEB,19:40,19:40,20:25
451,EVA159,TPE,19:45,19:45,20:07
452,TWB307,SPN,19:45,19:45,20:02
453,CPA419,HKG,19:50,19:50,20:10
454,JJA2501,BKI,19:50,19:50,20:14
455,AAR367,PVG,20:00,20:00,20:16
456,AAR601,SYD,20:00,20:00,20:27
457,AAR739,PNH,20:00,21:42,21:42
458,ASV511,BKI,20:00,20:00,20:12
459,KAL011,LAX,20:00,20:00,20:33
460,KAL607,HKG,20:00,20:00,20:28
461,JNA025,CEB,20:05,20:05,20:21
462,KAL025,SFO,20:05,20:05,20:51
463,KAL649,MNL,20:05,20:05,20:36
464,TWB101,BKK,20:05,20:05,20:19
465,AAR7315,PQC,20:10,20:10,20:30
466,ASV531,HKG,20:10,20:10,20:26
467,CSN684,HRB,20:10,20:10,20:33
468,JJA3106,GUM,20:10,21:00,21:23
469,KAL659,BKK,20:15,20:15,20:40
470,AAR232,HNL,20:20,20:20,20:30
471,AAR236,ORD,20:20,20:20,20:39
472,CXA872,XMN,20:20,20:20,20:23
473,JJA2405,CEB,20:20,20:20,20:38
474,PAL469,MNL,20:25,20:25,20:50
475,AAR282,LAX,20:30,20:30,20:45
476,AAR325,KWL,20:30,20:30,20:42
477,ESR503,BKI,20:35,20:35,21:25
478,JJA2205,BKK,20:35,20:35,20:43
479,KAL053,HNL,20:35,20:35,21:07
480,KAL467,CXR,20:35,20:35,21:10
481,TWB121,SGN,20:35,20:35,20:57
482,AAR204,LAX,20:40,20:40,21:12
483,AAR212,SFO,20:40,20:40,21:02
484,CSN672,SHE,20:40,20:40,20:53
485,EVA171,KHH,20:40,20:40,20:55
486,KAL719,HND,20:40,20:40,21:17
487,ASV102,GUM,20:45,20:45,21:00
488,ESR593,DAD,20:45,20:45,20:54
489,KAL677,ROR,20:45,20:45,21:19
490,APJ010,KIX,20:50,20:50,21:39
491,ESR541,HAN,20:50,20:50,21:20
492,ESR513,BKK,20:55,20:55,21:22
493,TWB127,DAD,20:55,20:55,21:31
494,AAR3535,HAK,21:00,21:00,21:15
495,KAL005,LAS,21:00,21:00,21:34
496,AAR357,CAN,21:10,21:10,21:30
497,AAR709,CEB,21:10,21:10,21:27
498,CDG4778,TAO,21:10,21:10,21:45
499,JNA059,DAD,21:10,21:10,21:52
500,JNA651,SPN,21:10,21:10,21:40
501,JJA2803,HAN,21:15,21:15,22:01
502,AAR743,BKK,21:20,21:20,21:36
503,AAR178,HND,21:25,21:25,21:47
504,JJA2107,HKG,21:25,21:25,21:54
505,JJA4703,SGN,21:25,22:20,22:34
506,THA657,BKK,21:25,21:25,21:50
507,AAR323,CTU,21:30,21:30,21:56
508,JJA2903,DAD,21:30,21:30,21:44
509,ESR595,DAD,21:35,21:35,21:59
510,CDG4708,YNT,21:45,21:45,22:23
511,JNA023,CRK,21:45,21:45,22:03
512,CES2024,CSX,21:50,21:50,22:08
513,JJA3108,GUM,21:50,21:50,21:58
514,AZG126,GYD,22:00,22:00,22:05
515,HAL460,HNL,22:00,22:00,22:10
516,KAL361,HAN,22:00,22:00,22:16
517,CSN676,DLC,22:05,22:05,22:12
518,HKE627,HKG,22:05,22:05,22:13
519,KAL051,HNL,22:05,22:05,22:32
520,JJA3404,SPN,22:10,22:10,22:22
521,JJA4903,CXR,22:10,23:00,23:43
522,AAR321,CSX,22:20,22:20,22:30
523,TWB9107,MFM,22:25,22:25,22:49
524,CEB129,CEB,22:30,22:30,22:47
525,JNA121,MFM,22:30,22:30,23:01
526,KAL313,HKG,22:30,22:30,22:53
527,SHU5435,VVO,22:30,22:30,22:37
528,APG9047,CEB,22:35,22:35,22:38
529,KAL9169,SYX,22:35,22:35,22:57
530,RBA652,BWN,22:35,22:35,22:44
531,TGW897,SIN,22:40,22:40,22:51
532,APJ808,HND,22:45,22:45,23:03
533,CES2004,KMG,22:45,22:45,23:12
534,PAL493,CRK,22:50,22:50,22:59
535,AAR707,CRK,23:00,23:00,23:41
536,SIA603,SIN,23:05,23:05,23:21
537,AAR609,ROR,23:10,23:10,23:18
538,KAL315,PVG,23:10,23:10,23:08
539,KAL647,SIN,23:10,23:10,23:33
540,SBI560,VVO,23:10,23:10,23:16
541,KAL239,MIA,23:15,23:15,23:13
542,CSN316,PEK,23:20,23:20,23:39
543,KAL8213,SFO,23:20,23:20,23:51
544,THY89,IST,23:20,23:20,23:35
545,KAL287,ORD,23:25,23:25,23:37
546,KAL319,CAN,23:35,23:35,23:31
547,CRK623,HKG,23:40,23:40,23:47
548,KAL593,FRA,23:40,23:40,23:49
549,AAR941,JFK,23:45,23:45,23:59
