,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
102,JJA8401,TAO,08:20,08:20,08:36
103,JNA231,CTS,08:20,08:20,08:35
104,KAL729,AKJ,08:20,08:20,08:29
105,ASV741,TAK,08:25,08:25,08:49
106,KAL1401,PUS,08:25,08:25,08:46
107,KAL775,KMQ,08:25,08:25,08:38
108,PAL489,KLO,08:25,08:25,08:34
109,AAR795,FRA,08:30,08:30,09:01
110,CES2044,TAO,08:30,08:30,08:51
111,JJA1102,NRT,08:30,08:30,08:54
112,KAL893,PVG,08:30,08:30,08:54
113,PAL485,CEB,08:30,08:30,08:38
114,AAR353,CKG,08:35,08:35,08:59
115,AAR369,CAN,08:40,08:40,09:05
116,CPA415,HKG,08:40,08:40,08:57
117,ESR641,FUK,08:40,08:40,08:52
118,KAL827,SZX,08:40,08:40,09:10
119,AAR132,FUK,08:45,08:45,09:00
120,CDG4620,TAO,08:45,08:45,08:55
121,ESR611,KIX,08:45,08:45,09:03
122,KAL865,CAN,08:50,08:50,09:16
123,AAR327,TSN,08:55,08:55,09:13
124,CES5052,PVG,08:55,08:55,09:22
125,UPS186,ANC,08:55,08:55,09:07
126,AAR102,NRT,09:00,09:00,09:23
127,AAR174,CTS,09:00,09:00,09:26
128,AAR309,WEH,09:00,09:00,09:30
129,AAR351,YNJ,09:00,09:00,09:20
130,AAR361,PVG,09:00,09:00,09:28
131,AAR721,HKG,09:00,09:00,09:24
132,KAL819,CSX,09:00,09:00,09:34
133,SIA607,SIN,09:00,09:00,09:18
134,AAR301,DLC,09:05,09:05,09:37
135,AAR317,TAO,09:05,09:05,09:42
136,AFR267,CDG,09:05,09:05,09:26
137,JJA2601,TPE,09:05,09:05,09:32
138,KAL681,SGN,09:05,09:05,09:40
139,KAL881,WUH,09:05,09:05,09:46
140,CPA421,HKG,09:10,09:10,09:36
141,ESR931,HKG,09:10,09:10,09:43
142,JJA1302,KIX,09:10,09:10,09:29
143,KAL657,BKK,09:15,09:15,09:51
144,KAL805,TSN,09:15,09:15,09:49
145,KAL807,XIY,09:15,09:15,09:56
146,AAR303,CGQ,09:20,09:20,10:00
147,KAL031,DFW,09:20,09:20,09:48
148,KAL035,ATL,09:20,09:20,09:59
149,KAL785,KOJ,09:20,09:20,09:35
150,JJA3402,SPN,09:30,09:30,09:44
151,JNA113,HKG,09:30,09:30,09:54
152,JNA205,NRT,09:30,09:30,09:52
153,KAL091,BOS,09:30,09:30,10:10
154,AAR152,SDJ,09:35,09:35,10:02
155,JJA1402,FUK,09:35,09:35,09:50
156,KAL073,YYZ,09:35,09:35,10:05
157,KAL723,KIX,09:35,09:35,10:08
158,KAL891,YNJ,09:35,09:35,10:03
159,THA659,BKK,09:35,09:35,09:57
160,AAR158,KMI,09:40,09:40,09:57
161,JNA641,GUM,09:40,09:40,10:03
162,AAR172,OKA,09:45,09:45,10:05
163,KAL113,GUM,09:45,09:45,10:12
164,XAX507,KUL,09:45,09:45,10:18
165,KAL613,HKG,09:50,09:50,10:08
166,JJA2101,HKG,09:55,09:55,10:12
167,AAR371,SZX,10:00,10:00,10:31
168,AAR711,TPE,10:00,10:00,10:22
169,ASV701,NRT,10:00,10:00,10:14
170,KAL081,JFK,10:00,10:00,10:23
171,HVN417,HAN,10:05,10:05,10:25
172,KAL767,AOJ,10:05,10:05,10:21
173,TWB291,FUK,10:05,10:05,10:17
174,APJ002,KIX,10:10,10:10,10:29
175,JJA8501,WEH,10:10,10:10,10:45
176,JJA8901,JMU,10:10,10:10,10:50
177,KAL703,NRT,10:10,10:10,10:32
178,KAL765,CTS,10:10,10:10,10:27
179,KAL981,VVO,10:10,10:10,10:39
180,AAR531,VCE,10:15,10:15,10:43
181,CPA417,HKG,10:15,10:15,10:33
182,DLH719,MUC,10:15,10:15,10:23
183,HVN409,SGN,10:15,10:15,10:35
184,AAR222,JFK,10:20,10:20,10:50
185,FIN42,HEL,10:20,10:20,10:28
186,KAL887,XMN,10:20,10:20,10:48
187,THA657,BKK,10:20,10:20,10:41
188,AAR551,IST,10:25,10:25,11:07
189,AAR997,TSN,10:25,12:40,13:09
190,KAL093,IAD,10:25,10:25,10:48
191,JNA281,KIX,10:30,10:30,10:45
192,SBI5792,OVB,10:30,10:30,10:54
193,AAR729,HAN,10:35,10:35,11:14
194,BAW18,LHR,10:35,10:35,11:01
195,DAL158,DTW,10:35,10:35,10:57
196,JJA1106,NRT,10:35,10:35,10:57
197,KAL691,TPE,10:35,10:35,10:59
198,JJA2901,DAD,10:40,10:40,11:03
199,JJA3102,GUM,10:40,10:40,10:59
200,JJA8701,YNT,10:40,10:40,11:10
201,KAL037,ORD,10:40,10:40,11:03
202,KAL483,HAN,10:40,10:40,11:22
203,KAL741,NGO,10:40,10:40,10:54
204,KAL855,PEK,10:40,10:40,11:17
205,AAR363,PVG,10:45,10:45,11:09
206,JNA245,OKA,10:45,10:45,11:24
207,UZB512,TAS,10:45,10:45,11:25
208,JJA2001,MFM,11:00,11:00,11:27
209,MAS067,KUL,11:00,11:00,11:19
210,AAR572,KHV,11:05,11:05,11:42
211,ESR571,PPS,11:05,11:05,11:36
212,KAL485,DAD,11:05,11:05,11:33
213,VJC961,HAN,11:05,11:05,11:34
214,JJA1602,NGO,11:10,11:10,11:30
215,KAL897,PVG,11:10,11:10,11:53
216,CSN340,HAK,11:15,11:15,11:29
217,TAX701,DMK,11:15,11:15,11:40
218,CSN686,DLC,11:20,11:20,11:38
219,HVN431,DAD,11:20,11:20,11:47
220,SIA611,SIN,11:20,11:20,11:43
221,ESR607,NRT,11:25,11:25,12:00
222,KAL317,TSN,11:25,11:25,11:45
223,UAL806,SFO,11:25,11:25,11:49
224,CAL165,KHH,11:30,11:30,11:54
225,ESR631,OKA,11:30,12:15,12:28
226,VJC863,SGN,11:40,11:40,11:58
227,CDG4096,TNA,11:45,11:45,12:02
228,GCR7994,TSN,11:45,11:45,11:56
229,KAL509,OSL,11:50,11:50,12:18
230,QTR8983,DOH,11:50,11:50,12:37
231,CES2040,TAO,11:55,11:55,12:40
232,PAC237,HKG,11:55,11:55,12:12
233,AAR541,FRA,12:00,12:00,12:24
234,CES550,YNT,12:00,12:00,12:14
235,EVA169,TPE,12:00,12:00,12:49
236,JNA223,FUK,12:00,12:00,12:20
237,GIA871,DPS,12:05,12:05,12:17
238,UPS11,SDF,12:05,12:05,12:06
239,AAR339,HRB,12:10,12:10,12:32
240,CDG4618,TAO,12:15,12:15,12:34
241,CES218,YNZ,12:15,12:15,12:21
242,CES5086,TNA,12:15,12:15,12:29
243,JJA1902,CTS,12:20,12:20,12:34
244,AAR359,HGH,12:25,12:25,12:45
245,AMX091,MEX,12:25,12:25,13:01
246,CSN314,PVG,12:25,12:25,13:21
247,JJA5102,VVO,12:25,12:25,12:48
248,KAL795,CTS,12:25,12:25,12:43
249,TWB283,KIX,12:25,12:25,12:40
250,AAR134,FUK,12:30,12:30,12:47
251,AAR349,NKG,12:30,12:30,12:51
252,AAR501,CDG,12:30,12:30,12:59
253,AAR561,FCO,12:30,12:30,12:57
254,UPS174,ANC,12:30,12:30,12:43
255,AIH231,YNT,12:35,12:35,12:45
256,CAL161,TPE,12:35,12:35,12:58
257,KAL863,TSN,12:35,12:35,13:07
258,CCA172,TSN,12:45,12:45,13:04
259,CSN682,SHE,12:45,12:45,13:01
260,KAL935,PRG,12:45,12:45,13:12
261,HKE619,HKG,12:50,12:50,12:55
262,KAL937,VIE,12:50,12:50,13:18
263,APG885,MNL,12:55,12:55,13:11
264,CES5042,PVG,12:55,14:00,14:04
265,TWB251,CTS,12:55,12:55,13:04
266,AAR333,PEK,13:00,13:00,13:20
267,AFL251,SVO,13:00,13:00,13:23
268,KAL869,DLC,13:00,13:00,13:44
269,KAL915,BCN,13:00,13:00,13:33
270,SHU5451,KHV,13:00,13:00,13:08
271,CCA124,PEK,13:05,13:05,13:30
272,CCA140,HGH,13:05,13:50,14:23
273,KAL861,TAO,13:05,13:05,13:37
274,KAL905,FRA,13:05,13:05,13:59
275,SHU5437,VVO,13:05,13:05,13:28
276,CES2034,TAO,13:10,13:10,13:48
277,FDX5230,IND,13:10,13:10,13:14
278,KAL847,TNA,13:10,13:10,13:40
279,UPS64,ANC,13:10,13:10,13:19
280,ASV713,KIX,13:15,13:15,13:38
281,KAL817,TXN,13:15,13:15,13:32
282,CSN688,CGQ,13:20,13:20,13:25
283,CXA872,XMN,13:20,13:20,13:42
284,KAL901,CDG,13:20,13:20,13:52
285,TWB239,NGO,13:20,13:20,13:35
286,ASV767,CTS,13:25,13:25,14:06
287,JJA4501,KHH,13:25,13:25,13:55
288,KAL551,NRT,13:25,13:55,14:17
289,KAL601,HKG,13:25,13:25,13:50
290,JJA1802,OKA,13:30,13:30,13:57
291,KAL907,LHR,13:30,13:30,14:14
292,CPA439,HKG,13:35,13:35,14:01
293,ESR623,CTS,13:35,13:35,14:10
294,EVA171,KHH,13:35,13:35,13:46
295,KAL923,SVO,13:35,13:35,14:08
296,KAL951,DXB,13:40,13:40,14:22
297,JNA213,KIX,13:45,13:45,14:13
298,KAL839,WEH,13:50,13:50,14:25
299,ASV723,FUK,13:55,13:55,14:19
300,AAR365,PVG,14:00,15:10,15:11
301,CDG4088,TAO,14:00,14:00,14:31
302,KAL789,FUK,14:00,14:00,14:37
303,KAL955,IST,14:00,14:00,14:35
304,AAR114,KIX,14:05,14:25,14:44
305,FDX5391,MEM,14:05,14:05,14:27
306,TWB271,OKA,14:05,14:05,14:32
307,AIC317,BOM,14:15,14:15,14:39
308,CES2018,WEH,14:15,14:15,14:39
309,CES5022,XIY,14:15,14:15,14:52
310,KAL931,FCO,14:15,14:15,14:47
311,AAR307,YNT,14:20,14:20,14:44
312,AAR319,TAO,14:20,14:20,14:50
313,AAR713,TPE,14:20,14:20,14:42
314,CCA144,YNJ,14:20,14:20,14:55
315,MGL302,ULN,14:20,14:20,14:42
316,DLH713,FRA,14:25,16:00,16:08
317,JNA203,NRT,14:25,14:25,15:24
318,AAR521,LHR,14:30,14:30,15:02
319,CES5062,PVG,14:30,15:50,15:52
320,KAL017,LAX,14:30,16:50,17:22
321,ASV755,TOY,14:35,14:35,14:54
322,CSN6074,YNJ,14:35,14:35,14:58
323,KAL553,KIX,14:35,14:35,14:50
324,KAL833,SHE,14:35,14:35,15:05
325,AAR202,LAX,14:40,14:40,15:13
326,AMU821,MFM,14:40,14:40,15:26
327,CCA136,PEK,14:40,14:40,15:22
328,CCA402,CTU,14:40,14:40,15:18
329,ESR643,FUK,14:40,14:40,14:52
330,KAL643,SIN,14:45,14:45,15:08
331,CSN338,CAN,14:55,14:55,15:16
332,CSZ9034,SZX,14:55,14:55,15:20
333,AAR379,CGQ,15:00,15:00,15:30
334,TWB213,NRT,15:00,15:00,15:27
335,CPA411,HKG,15:05,15:05,15:34
336,JJA1104,NRT,15:05,15:05,15:36
337,JJA4205,CNX,15:05,15:05,15:42
338,KAL927,MXP,15:05,15:05,15:39
339,ESR603,NRT,15:10,15:10,15:41
340,ESR651,KOJ,15:10,15:10,15:48
341,JJA1282,FSZ,15:10,15:10,16:01
342,JJA1116,NRT,15:20,15:20,15:47
343,KAL725,KIX,15:20,15:20,15:51
344,CCA132,PEK,15:25,15:25,15:45
345,JJA1108,NRT,15:25,15:25,15:57
346,ACA064,YVR,15:30,15:30,16:05
347,CDG4082,TAO,15:30,15:30,15:56
348,ESR613,KIX,15:30,15:30,15:54
349,KAL627,CGK,15:30,15:30,16:12
350,APJ006,KIX,15:35,15:35,16:10
351,JJA8503,WEH,15:35,15:35,16:03
352,KAL735,OKA,15:35,15:35,16:00
353,TWB285,KIX,15:40,15:40,16:14
354,AAR106,NRT,15:45,15:45,16:20
355,CES268,YNT,15:55,15:55,16:53
356,JNA227,FUK,15:55,15:55,16:22
357,SBI6272,VVO,15:55,15:55,16:17
358,AAR124,NGO,16:00,16:00,16:25
359,KAL023,SFO,16:00,16:00,16:27
360,JJA1406,FUK,16:05,16:05,16:32
361,JJA8903,YNJ,16:05,16:05,16:43
362,JNA283,KIX,16:05,16:05,16:34
363,KAL693,TPE,16:05,16:05,16:29
364,AAR751,SIN,16:10,16:20,16:58
365,JNA263,KKJ,16:10,16:10,16:36
366,CES2004,KMG,16:15,16:15,16:41
367,HKE631,HKG,16:15,16:15,16:38
368,APJ906,OKA,16:20,16:20,16:52
369,CES5034,PVG,16:20,16:20,17:02
370,CSN3062,CAN,16:25,16:25,16:50
371,XAX505,KUL,16:25,16:25,16:45
372,AIH712,UUS,16:30,16:30,17:05
373,UAL892,SFO,16:30,16:30,16:47
374,CES560,TAO,16:35,16:35,17:00
375,KAL671,KUL,16:35,16:35,17:11
376,CSZ9032,SZX,16:40,16:40,16:56
377,KAL019,SEA,16:40,16:40,17:09
378,SIA609,SIN,16:40,16:40,17:24
379,CDG4722,TAO,16:45,16:45,17:16
380,JNA225,FUK,16:50,16:50,17:18
381,KAL129,AKL,16:50,16:50,17:13
382,APG039,KLO,16:55,16:55,17:07
383,AAR377,DLC,17:00,17:00,17:20
384,AAR573,TAS,17:00,17:05,17:40
385,JJA1306,KIX,17:00,17:20,17:36
386,ASV703,NRT,17:05,17:05,17:26
387,JNA095,JHB,17:10,17:10,17:38
388,AAR761,CGK,17:15,17:15,17:33
389,JNA079,DAD,17:15,17:15,17:28
390,KAL1405,PUS,17:15,,17:43
391,AAR118,KIX,17:20,17:20,17:30
392,AAL280,DFW,17:25,17:25,17:44
393,CES580,NKG,17:25,17:25,17:47
394,JNA071,HKT,17:25,17:25,17:48
395,CSN696,DLC,17:30,17:30,17:34
396,ESR511,BKK,17:30,17:30,17:54
397,THA635,BKK,17:30,17:30,17:51
398,CAL149,TPE,17:40,17:40,18:04
399,CCA802,TSN,17:40,17:40,17:56
400,KAL001,HNL,17:40,17:40,17:59
401,KAL629,DPS,17:45,17:45,18:11
402,CCA126,PEK,17:50,17:50,18:16
403,TWB131,VTE,17:50,17:50,18:06
404,HVN405,SGN,17:55,17:55,18:08
405,JJA1608,NGO,18:00,18:00,18:09
406,TWB301,GUM,18:00,18:00,18:14
407,ETH672,NRT,18:05,17:45,18:01
408,HVN415,HAN,18:05,18:05,18:33
409,KAL651,BKK,18:05,18:05,18:24
410,AAR272,SEA,18:15,18:30,18:44
411,JNA063,BKI,18:15,18:15,18:31
412,AAR136,FUK,18:20,18:20,18:29
413,ACA062,YYZ,18:20,18:20,18:38
414,KAL667,CNX,18:20,18:20,18:40
415,KAL683,SGN,18:20,18:20,18:48
416,CSH828,PVG,18:25,18:25,18:27
417,TWB293,FUK,18:25,18:25,18:35
418,ESR591,DAD,18:30,18:30,18:42
419,KAL885,KMG,18:30,18:30,18:54
420,JNA601,HNL,18:35,18:35,19:03
421,KAL705,NRT,18:35,18:35,18:56
422,KAL781,FUK,18:35,18:35,18:46
423,KAL821,DLC,18:35,18:35,18:58
424,DAL26,ATL,18:40,18:40,18:51
425,KAL121,SYD,18:40,18:40,19:00
426,KAL463,DAD,18:40,18:40,19:06
427,KAL645,SIN,18:40,18:40,19:18
428,KAL689,PNH,18:40,18:40,19:01
429,KAL853,PEK,18:40,18:40,19:06
430,KAL471,RGN,18:45,18:45,19:10
431,KAL623,MNL,18:45,18:45,19:12
432,AAR108,NRT,18:50,18:50,19:24
433,AAR755,DAD,18:50,18:50,19:14
434,KAL071,YVR,18:50,18:50,19:14
435,AAR703,MNL,18:55,18:55,19:20
436,KAL895,PVG,18:55,18:55,19:16
437,AAR236,ORD,19:00,19:00,19:10
438,KAL637,HKT,19:00,19:00,19:36
439,TWB307,SPN,19:00,19:00,19:16
440,JNA061,BKI,19:05,19:05,19:27
441,KAL679,HAN,19:05,19:05,19:25
442,KAL751,NGO,19:05,19:05,19:19
443,KAL867,ULN,19:05,19:05,19:35
444,JJA2305,MNL,19:10,19:10,19:21
445,JJA2507,BKI,19:10,19:10,19:46
446,KAL721,KIX,19:10,19:10,19:27
447,ASV545,REP,19:15,19:15,19:31
448,AAR116,KIX,19:20,19:20,19:39
449,AAR8531,PUS,19:20,19:50,19:52
450,DAL198,SEA,19:20,19:20,19:32
451,AAR735,SGN,19:25,19:25,20:04
452,AAR733,HAN,19:30,19:30,19:50
453,AAR739,PNH,19:30,19:30,19:44
454,AAR741,BKK,19:30,19:30,19:52
455,AAR753,SIN,19:30,19:30,20:15
456,DAL170,MSP,19:30,19:30,19:47
457,ESR501,BKI,19:30,19:30,19:41
458,KAL085,JFK,19:30,20:30,21:02
459,KAL111,GUM,19:35,19:35,19:53
460,KAL1407,PUS,19:35,,19:59
461,KAL1413,TAE,19:35,,20:04
462,KAL685,SGN,19:35,19:35,20:27
463,JNA039,KLO,19:40,19:40,19:55
464,KAL011,LAX,19:40,21:00,21:27
465,TWB123,SGN,19:40,19:40,20:39
466,EVA159,TPE,19:45,19:45,20:35
467,JJA4303,VTE,19:45,19:45,20:18
468,KAL607,HKG,19:45,19:45,20:00
469,KAL659,BKK,19:45,19:45,20:33
470,AAR745,HKG,19:50,19:50,20:21
471,AAR747,HKT,19:50,19:50,20:10
472,ASV541,BKI,19:50,19:50,20:06
473,KAL655,BOM,19:50,19:50,20:12
474,JNA001,BKK,19:55,19:55,20:45
475,AAR323,CTU,20:00,20:00,20:13
476,AAR367,PVG,20:00,20:00,20:25
477,AAR601,SYD,20:00,20:00,20:22
478,KAL025,SFO,20:00,20:00,20:37
479,JJA2203,BKK,20:05,20:05,20:50
480,KAL123,BNE,20:05,20:05,20:26
481,KAL631,CEB,20:05,20:05,20:30
482,ASV501,HKG,20:10,20:10,20:41
483,AAR625,SPN,20:15,20:15,20:52
484,CPA419,HKG,20:15,20:15,20:47
485,CSN684,HRB,20:15,20:15,20:09
486,AAR232,HNL,20:20,20:20,20:55
487,JJA3106,GUM,20:20,20:20,21:00
488,JNA025,CEB,20:25,20:25,21:04
489,TWB101,BKK,20:25,20:25,21:02
490,TWB127,DAD,20:25,20:25,21:00
491,ESR593,DAD,20:30,20:30,20:56
492,KAL467,CXR,20:30,20:30,21:09
493,KAL719,HND,20:30,20:30,20:58
494,ESR513,BKK,20:35,20:35,21:15
495,JNA057,HAN,20:35,20:35,21:06
496,PAL469,MNL,20:35,20:35,21:11
497,AAR204,LAX,20:40,20:40,21:10
498,AAR212,SFO,20:40,20:40,21:07
499,JJA2205,BKK,20:40,21:49,21:49
500,ASV101,GUM,20:45,20:45,21:06
501,APJ010,KIX,20:50,21:30,21:52
502,JJA2405,CEB,20:50,20:50,21:19
503,JNA059,DAD,20:50,20:50,21:28
504,APG9047,CEB,20:55,20:55,21:13
505,ESR561,CXR,20:55,20:55,21:22
506,KAL005,LAS,21:00,21:00,21:33
507,CSN370,PVG,21:05,21:05,21:17
508,JJA4703,SGN,21:05,21:05,21:35
509,AAR178,HND,21:10,21:10,21:24
510,AAR321,CSX,21:10,21:10,21:25
511,AAR357,CAN,21:10,21:10,21:43
512,JJA2803,HAN,21:10,21:10,21:30
513,KAL611,HKG,21:15,21:15,21:38
514,JNA027,CEB,21:20,21:20,22:04
515,KAL053,HNL,21:20,21:20,21:59
516,KAL8867,ULN,21:20,21:20,21:41
517,THA655,BKK,21:20,21:20,21:40
518,JJA8607,HAK,21:25,21:25,21:53
519,AAR709,CEB,21:30,21:30,21:45
520,AAR969,HKG,21:30,21:30,22:02
521,ESR871,PVG,21:30,21:30,21:47
522,TWB621,SYX,21:30,21:30,21:58
523,CEB129,CEB,21:35,21:35,22:08
524,JJA4907,CXR,21:35,21:35,21:55
525,AMU825,MFM,21:40,21:40,22:19
526,ESR991,VVO,21:40,21:40,22:10
527,JJA2107,HKG,21:40,21:40,22:14
528,PAC751,SZX,21:40,21:40,22:12
529,CAL163,TPE,21:45,21:45,22:06
530,CSN672,SHE,21:45,21:45,21:43
531,JNA023,CRK,21:45,21:45,22:21
532,AHK129,HKG,21:50,21:50,22:28
533,CES2024,CSX,21:50,22:50,23:05
534,UPS195,ANC,21:50,21:50,22:23
535,UPS99,ANC,21:50,21:50,22:17
536,AAR707,CRK,21:55,21:55,22:30
537,ASV531,KLO,21:55,21:55,22:17
538,CSN676,DLC,21:55,21:55,22:19
539,FDX5924,ANC,21:55,21:55,22:21
540,PAC214,CVG,22:00,22:00,22:24
541,CDG4708,YNT,22:05,22:05,22:32
542,JJA2903,DAD,22:05,22:05,22:51
543,KAL283,ORD,22:05,22:05,22:37
544,CSN316,PEK,22:10,22:10,22:27
545,JJA2407,CEB,22:10,22:10,22:32
546,JNA121,MFM,22:10,22:10,22:25
547,PAC916,LAX,22:10,22:10,22:30
548,JJA3466,SPN,22:20,22:20,22:34
549,KAL367,PEN,22:20,22:20,22:46
550,KAL313,HKG,22:25,22:25,23:23
551,AAR587,BRU,22:30,22:30,22:53
552,FDX5231,ANC,22:30,22:30,22:38
553,APJ808,HND,22:35,22:35,22:56
554,HKE627,HKG,22:35,22:35,22:35
555,JJA2509,BKI,22:40,22:40,23:00
556,JJA3404,SPN,22:40,22:40,23:04
557,VJC875,DAD,22:45,22:45,23:13
558,UZB514,TAS,22:50,22:50,23:08
559,CDG4778,TAO,22:55,22:55,23:15
560,CDG8066,TNA,22:55,22:55,23:02
561,JNA123,MFM,22:55,22:55,23:10
562,TGW897,SIN,22:55,22:55,23:17
563,AAR248,ATL,23:00,23:00,23:20
564,CSN3090,SZX,23:00,23:00,23:12
565,KAL8361,HAN,23:05,23:05,23:21
566,TWB107,MFM,23:10,23:10,23:26
567,KAL277,GDL,23:15,23:15,23:36
568,KAL315,PVG,23:15,23:15,23:45
569,KAL213,LAX,23:20,23:20,23:52
570,KAL319,CAN,23:20,23:20,23:59
571,ASV511,DAD,23:25,23:25,23:41
572,KAL361,HAN,23:25,23:25,23:39
573,XAX509,KUL,23:25,23:25,23:37
574,KAL273,VCP,23:30,23:30,23:32
575,KAL647,SIN,23:30,23:30,23:50
576,TWB163,HAN,23:30,23:30,23:54
577,CRK623,HKG,23:35,23:35,23:34
578,CSN6010,CGO,23:35,23:35,23:27
579,APG889,MNL,23:40,23:40,23:30
580,SHU5435,VVO,23:40,23:40,23:57
581,TWB9115,HKG,23:40,23:40,23:47
582,THY91,IST,23:45,23:45,23:55
