,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
92,PAL475,PPS,08:25,08:25,08:43
93,AAR122,NGO,08:30,08:40,08:58
94,AAR795,FRA,08:30,08:30,09:11
95,CES2044,TAO,08:30,08:30,08:53
96,JJA1102,NRT,08:30,08:30,08:43
97,KAL893,PVG,08:30,08:30,09:01
98,PAL485,CEB,08:30,08:30,08:38
99,AAR353,CKG,08:35,08:35,08:55
100,AAR369,CAN,08:40,08:40,09:07
101,CPA415,HKG,08:40,08:40,08:59
102,ESR641,FUK,08:40,08:40,08:47
103,KAL827,SZX,08:40,08:40,09:21
104,AAR132,FUK,08:45,08:45,09:19
105,CDG4620,TAO,08:45,08:45,08:57
106,ESR611,KIX,08:45,08:45,09:06
107,KAL865,CAN,08:50,08:50,09:34
108,AAR351,YNJ,08:55,09:59,09:59
109,CES5052,PVG,08:55,08:55,09:13
110,UPS186,ANC,08:55,08:55,09:42
111,AAR102,NRT,09:00,09:00,09:31
112,AAR309,WEH,09:00,09:00,09:19
113,AAR361,PVG,09:00,09:00,09:27
114,AAR721,HKG,09:00,09:20,09:51
115,KAL819,CSX,09:00,09:00,09:29
116,SIA607,SIN,09:00,09:00,09:18
117,AAR317,TAO,09:05,09:05,09:23
118,AFR267,CDG,09:05,12:15,12:35
119,CKS2467,SEA,09:05,11:30,12:08
120,JJA2601,TPE,09:05,09:05,09:38
121,KAL657,BKK,09:05,09:05,09:36
122,KAL775,KMQ,09:05,09:05,09:26
123,KAL881,WUH,09:05,09:05,09:32
124,CPA421,HKG,09:10,09:10,09:25
125,ESR931,HKG,09:10,09:10,09:30
126,JJA1302,KIX,09:10,09:10,09:35
127,KAL681,SGN,09:10,09:10,09:47
128,AAR172,OKA,09:15,09:15,09:40
129,KAL805,TSN,09:15,09:15,09:49
130,KAL807,XIY,09:15,09:15,09:45
131,KAL031,DFW,09:20,09:20,09:52
132,KAL035,ATL,09:20,09:20,09:46
133,KAL785,KOJ,09:20,09:20,09:39
134,AAR301,DLC,09:25,09:25,09:56
135,AAR1543,AKJ,09:30,09:30,09:44
136,JJA3402,SPN,09:30,09:30,09:49
137,JNA113,HKG,09:30,09:30,10:21
138,AAR152,SDJ,09:35,09:35,10:01
139,JJA1402,FUK,09:35,09:35,09:42
140,KAL073,YYZ,09:35,09:35,09:58
141,KAL723,KIX,09:35,09:35,10:03
142,KAL891,YNJ,09:35,09:35,10:03
143,THA659,BKK,09:35,09:35,09:54
144,AAR158,KMI,09:40,09:40,10:10
145,JNA641,GUM,09:40,09:40,10:05
146,AJX8476,NRT,09:45,09:45,09:55
147,KAL113,GUM,09:45,09:45,10:12
148,XAX507,KUL,09:45,09:45,10:01
149,KAL613,HKG,09:50,09:50,10:05
150,AIH221,TAO,09:55,09:55,10:13
151,JJA2101,HKG,09:55,09:55,10:17
152,ASV752,NRT,10:00,10:00,10:19
153,KAL081,JFK,10:00,10:00,10:29
154,HVN417,HAN,10:05,10:05,10:24
155,KAL767,AOJ,10:05,10:05,10:24
156,TWB291,FUK,10:05,10:05,10:17
157,APJ002,KIX,10:10,10:10,10:26
158,JJA8501,WEH,10:10,10:10,10:41
159,JJA8901,JMU,10:10,10:10,10:30
160,KAL703,NRT,10:10,10:10,10:35
161,KAL765,CTS,10:10,10:10,10:32
162,KAL981,VVO,10:10,10:10,10:26
163,AAR303,CGQ,10:15,10:15,10:35
164,CPA417,HKG,10:15,10:15,10:28
165,DLH739,MUC,10:15,10:15,10:37
166,HVN409,SGN,10:15,10:15,10:32
167,JNA281,KIX,10:15,10:15,10:37
168,FIN42,HEL,10:20,10:20,10:48
169,KAL887,XMN,10:20,10:20,10:44
170,THA629,BKK,10:20,10:20,10:40
171,AAR222,JFK,10:30,10:30,11:03
172,KAL093,IAD,10:30,10:30,10:50
173,BAW18,LHR,10:35,10:35,11:02
174,DAL158,DTW,10:35,10:35,10:40
175,JJA1106,NRT,10:35,10:35,10:56
176,JJA3102,GUM,10:35,10:35,10:44
177,JNA245,OKA,10:35,10:35,10:51
178,KAL691,TPE,10:35,10:35,10:47
179,AAR997,TSN,10:40,10:40,11:12
180,JJA2901,DAD,10:40,10:40,10:58
181,JJA8701,YNT,10:40,10:40,11:06
182,KAL037,ORD,10:40,10:40,11:16
183,KAL483,HAN,10:40,10:40,11:08
184,KAL741,NGO,10:40,10:40,10:59
185,KAL855,PEK,10:40,10:40,11:28
186,SBI502,OVB,10:40,10:40,11:18
187,AAR363,PVG,10:45,10:45,11:14
188,AAR711,TPE,10:55,10:55,11:23
189,AAR572,KHV,11:00,11:00,11:31
190,JJA2001,MFM,11:00,11:00,11:25
191,KAL8287,ORD,11:00,11:00,11:10
192,MAS067,KUL,11:00,11:00,11:20
193,VJC961,HAN,11:05,11:05,11:36
194,JJA1602,NGO,11:10,11:10,11:35
195,KAL461,DAD,11:10,11:10,11:33
196,KAL897,PVG,11:10,11:10,11:42
197,CSN340,HAK,11:15,11:15,11:30
198,TAX701,DMK,11:15,11:15,11:43
199,CSN686,DLC,11:20,11:20,11:45
200,HVN431,DAD,11:20,11:20,11:38
201,SIA008,LAX,11:20,11:20,11:40
202,KAL317,TSN,11:25,11:25,11:49
203,AIH233,YNT,11:30,11:30,11:53
204,CAL165,KHH,11:30,11:30,11:51
205,ESR631,OKA,11:30,11:30,11:48
206,AAR985,YNT,11:35,11:35,11:59
207,VJC863,SGN,11:40,11:40,12:04
208,CDG4096,TNA,11:45,11:45,11:55
209,GCR7994,TSN,11:45,11:45,12:06
210,KAL509,ARN,11:50,11:50,12:14
211,QTR8871,DOH,11:50,13:20,14:05
212,CES2040,TAO,11:55,11:55,12:26
213,PAC237,HKG,11:55,11:55,13:20
214,AAR371,SZX,12:00,12:00,12:13
215,AAR541,FRA,12:00,12:00,12:23
216,CES550,YNT,12:00,12:00,12:11
217,EVA169,TPE,12:00,12:00,12:19
218,JNA223,FUK,12:00,12:00,12:17
219,UPS11,SDF,12:05,17:00,17:29
220,AAR339,HRB,12:10,12:10,12:32
221,CDG4618,TAO,12:15,12:15,12:58
222,CES218,YNZ,12:15,12:15,12:38
223,CES5086,TNA,12:15,12:15,12:29
224,JJA1902,CTS,12:20,12:20,12:37
225,AAR359,HGH,12:25,12:25,12:46
226,AMX091,MEX,12:25,12:25,12:49
227,CSN314,PVG,12:25,12:25,12:40
228,KAL795,CTS,12:25,12:25,12:42
229,TWB283,KIX,12:25,12:25,12:57
230,AAR134,FUK,12:30,12:30,12:52
231,AAR349,NKG,12:30,12:30,13:06
232,AAR501,CDG,12:30,12:30,13:02
233,AAR531,VCE,12:30,12:30,12:54
234,UPS174,ANC,12:30,12:30,12:45
235,CAL161,TPE,12:35,12:35,13:04
236,KAL863,TSN,12:35,12:35,13:16
237,AAR198,NRT,12:40,12:40,13:02
238,CCA172,TSN,12:45,12:45,13:12
239,CSN682,SHE,12:45,12:45,12:48
240,HKE619,HKG,12:45,12:45,13:24
241,KAL935,PRG,12:45,12:45,13:18
242,KAL937,VIE,12:50,12:50,13:10
243,APG885,MNL,12:55,12:55,13:14
244,CES5042,PVG,12:55,12:55,14:00
245,JJA5102,VVO,12:55,12:55,13:22
246,TWB251,CTS,12:55,12:55,12:58
247,KAL869,DLC,13:00,13:00,13:31
248,KAL915,BCN,13:00,13:00,13:26
249,SHU5451,KHV,13:00,13:00,13:09
250,CCA124,PEK,13:05,13:05,13:29
251,CCA140,HGH,13:05,13:05,13:37
252,KAL861,TAO,13:05,13:05,13:39
253,KAL905,FRA,13:05,13:05,13:34
254,SHU5437,VVO,13:05,13:05,13:18
255,CES2034,TAO,13:10,13:10,13:47
256,FDX5230,IND,13:10,13:10,13:49
257,KAL847,TNA,13:10,13:10,13:44
258,UPS64,ANC,13:10,13:10,13:51
259,AFL251,SVO,13:15,13:15,13:53
260,ASV764,KIX,13:15,13:15,13:34
261,KAL817,TXN,13:15,13:15,13:42
262,TWB275,KMJ,13:15,13:15,13:29
263,CSN688,CGQ,13:20,14:20,15:03
264,KAL909,CDG,13:20,13:20,13:57
265,JJA4501,KHH,13:25,13:25,14:07
266,KAL551,NRT,13:25,13:25,13:56
267,KAL601,HKG,13:25,13:25,14:18
268,AAR561,FCO,13:30,15:10,15:43
269,JJA1802,OKA,13:30,13:30,14:12
270,KAL907,LHR,13:30,13:30,14:09
271,CPA439,HKG,13:35,13:35,14:15
272,EVA171,KHH,13:35,13:35,14:02
273,KAL923,SVO,13:35,13:35,14:04
274,ASV712,FSZ,13:40,13:40,14:04
275,KAL951,DXB,13:40,13:40,14:14
276,JNA213,KIX,13:45,13:45,14:01
277,AAR333,PEK,14:00,14:10,14:37
278,AAR365,PVG,14:00,14:00,14:59
279,ASV782,TOY,14:00,14:00,14:11
280,CDG4088,TAO,14:00,14:00,14:19
281,KAL789,FUK,14:00,14:00,14:20
282,KAL955,IST,14:00,14:00,14:23
283,AAR114,KIX,14:05,14:05,14:51
284,FDX5391,MEM,14:05,14:05,14:28
285,TWB271,OKA,14:05,14:05,14:25
286,KAL839,WEH,14:10,14:10,14:41
287,AIC317,BOM,14:15,14:15,14:46
288,CES2018,WEH,14:15,14:15,14:27
289,CES5022,TAO,14:15,14:15,14:30
290,KAL931,FCO,14:15,14:15,14:44
291,AAR174,CTS,14:20,14:20,14:35
292,AAR319,TAO,14:20,14:20,14:48
293,AAR713,TPE,14:20,14:20,15:08
294,CCA144,YNJ,14:20,14:20,14:53
295,DLH713,FRA,14:20,14:20,14:57
296,MGL302,ULN,14:20,21:00,22:01
297,JNA203,NRT,14:25,14:25,15:22
298,AAR307,YNT,14:30,15:39,15:39
299,AAR521,LHR,14:30,14:30,15:12
300,CES5062,PVG,14:30,14:30,14:50
301,KAL017,LAX,14:30,14:30,15:10
302,CSN6074,YNJ,14:35,14:35,15:00
303,HKE631,HKG,14:35,14:35,15:25
304,KAL553,KIX,14:35,14:35,14:38
305,KAL833,SHE,14:35,14:35,15:20
306,AAR202,LAX,14:40,14:40,15:27
307,ABW331,SVO,14:40,18:05,18:50
308,AFR261,CDG,14:40,14:40,15:06
309,CCA136,PEK,14:40,16:20,16:24
310,CCA402,CTU,14:40,14:40,15:16
311,ESR643,FUK,14:40,14:40,15:18
312,KAL643,SIN,14:45,14:45,15:34
313,TWB295,HSG,14:45,14:45,15:15
314,CSN338,CAN,14:55,14:55,15:23
315,CSZ9034,SZX,14:55,14:55,15:46
316,AAR379,CGQ,15:00,15:00,15:49
317,AMU819,MFM,15:05,15:05,15:38
318,CPA411,HKG,15:05,15:05,15:29
319,JJA1104,NRT,15:05,15:05,15:47
320,KAL927,MXP,15:05,15:05,15:32
321,ASV766,KIX,15:10,15:10,15:41
322,ESR603,NRT,15:10,15:10,15:51
323,ESR651,KOJ,15:10,15:10,15:36
324,APJ006,KIX,15:15,15:15,16:02
325,KAL725,KIX,15:20,15:20,15:58
326,ACA064,YVR,15:25,15:40,16:18
327,JJA1108,NRT,15:25,15:25,15:54
328,JJA1308,KIX,15:25,15:25,16:08
329,CDG4082,TAO,15:30,15:30,15:56
330,ESR613,KIX,15:30,15:30,16:05
331,KAL627,CGK,15:30,15:30,15:52
332,JJA1404,FUK,15:35,15:35,16:06
333,JJA8503,WEH,15:35,15:35,15:59
334,KAL735,OKA,15:40,15:40,16:10
335,TWB285,KIX,15:40,15:40,16:12
336,AAR106,NRT,15:55,15:55,16:22
337,CES268,YNT,15:55,15:55,16:36
338,JNA227,FUK,15:55,15:55,16:17
339,SBI556,VVO,15:55,15:55,16:15
340,AAR124,NGO,16:00,16:00,16:28
341,KAL023,SFO,16:00,16:00,16:40
342,JJA1406,FUK,16:05,16:05,16:20
343,KAL693,TPE,16:05,16:05,16:38
344,AAR751,SIN,16:10,16:10,16:42
345,CSZ9032,SZX,16:10,16:10,16:32
346,JNA263,KKJ,16:10,16:10,16:34
347,JNA283,KIX,16:10,16:10,16:31
348,CES2004,KMG,16:15,16:15,16:26
349,APJ906,OKA,16:20,16:55,17:10
350,CES5034,PVG,16:20,16:20,16:51
351,CSN3062,CAN,16:25,16:25,16:45
352,XAX505,KUL,16:25,16:25,16:56
353,CES560,TAO,16:35,16:35,16:49
354,KAL671,KUL,16:35,16:35,17:14
355,UAL892,SFO,16:35,16:35,16:47
356,CAL149,TPE,16:40,16:40,16:59
357,CCA132,PEK,16:40,17:40,17:53
358,SIA609,SIN,16:40,16:40,17:27
359,CDG4722,TAO,16:45,16:45,17:08
360,JNA225,FUK,16:50,16:50,17:12
361,KAL129,AKL,16:50,16:50,17:16
362,AAR573,TAS,16:55,16:55,17:18
363,APG7039,CEB,16:55,16:55,17:02
364,AAR377,DLC,17:00,17:00,17:21
365,JJA1306,KIX,17:00,17:00,17:25
366,AAR192,KIX,17:05,16:45,17:06
367,ASV754,NRT,17:05,17:50,18:21
368,CES580,NKG,17:10,17:10,17:38
369,JNA095,JHB,17:10,17:10,17:44
370,AAR761,CGK,17:15,17:15,17:57
371,KAL1405,PUS,17:15,,17:40
372,AAR118,KIX,17:20,17:20,17:55
373,AAL280,DFW,17:25,17:25,17:46
374,JNA071,HKT,17:25,17:25,18:00
375,ASV501,REP,17:30,17:30,17:51
376,CCA802,TSN,17:30,17:30,17:49
377,CSN696,DLC,17:30,17:30,17:42
378,ESR511,BKK,17:30,17:30,18:05
379,THA635,BKK,17:30,17:30,18:03
380,KAL651,BKK,17:35,17:35,18:18
381,KAL001,HNL,17:40,17:40,18:07
382,CCA126,PEK,17:50,17:50,18:12
383,TWB131,VTE,17:50,17:50,18:09
384,ETH672,NRT,17:55,17:55,18:48
385,HVN405,SGN,17:55,17:55,18:26
386,KAL983,IKT,17:55,17:55,18:16
387,ACA062,YYZ,18:00,18:00,18:30
388,JJA1608,NGO,18:00,18:00,18:14
389,TWB301,GUM,18:00,18:00,18:27
390,HVN415,HAN,18:05,18:05,18:31
391,KAL629,DPS,18:05,18:05,18:43
392,KAL9007,ANC,18:05,18:05,18:23
393,AAR136,FUK,18:15,18:15,18:34
394,AAR272,SEA,18:15,18:15,19:01
395,KAL019,SEA,18:20,18:50,19:43
396,KAL683,SGN,18:20,18:20,19:02
397,CSH828,PVG,18:25,18:25,18:52
398,JNA063,BKI,18:25,18:25,18:59
399,TWB293,FUK,18:25,18:25,18:36
400,AAR7315,PQC,18:30,18:30,18:46
401,AAR739,PNH,18:30,18:30,19:09
402,ESR591,DAD,18:30,18:30,19:27
403,KAL885,KMG,18:30,18:30,18:54
404,KAL705,NRT,18:35,18:35,19:04
405,KAL781,FUK,18:35,18:35,19:07
406,DAL26,ATL,18:40,18:50,19:30
407,KAL121,SYD,18:40,18:40,19:19
408,KAL463,DAD,18:40,18:40,19:15
409,KAL645,SIN,18:40,18:40,19:12
410,KAL667,CNX,18:40,18:40,19:07
411,KAL689,PNH,18:40,18:40,19:20
412,KAL853,PEK,18:40,18:40,19:04
413,KAL471,RGN,18:45,18:45,19:17
414,KAL623,MNL,18:45,18:45,19:25
415,KAL821,DLC,18:45,18:45,19:18
416,AAR755,DAD,18:50,20:08,20:08
417,KAL071,YVR,18:50,18:50,19:17
418,AAR703,MNL,18:55,20:20,20:31
419,KAL895,PVG,18:55,18:55,19:23
420,AAR236,ORD,19:00,19:00,19:38
421,JNA601,HNL,19:00,19:00,19:51
422,TWB307,SPN,19:00,19:00,19:14
423,JNA061,BKI,19:05,19:05,19:38
424,KAL637,HKT,19:05,19:05,19:47
425,KAL679,HAN,19:05,19:05,19:30
426,KAL751,NGO,19:05,19:05,19:25
427,KAL867,ULN,19:05,19:05,19:28
428,AAR108,NRT,19:10,19:10,19:28
429,JJA2305,MNL,19:10,19:10,19:32
430,JJA2501,BKI,19:10,19:10,19:44
431,KAL721,KIX,19:15,19:15,19:47
432,AAR116,KIX,19:20,19:20,19:56
433,AAR8531,PUS,19:20,,19:48
434,DAL198,SEA,19:20,19:20,19:34
435,AAR735,SGN,19:25,19:25,19:57
436,KAL655,BOM,19:25,19:25,19:55
437,AAR733,HAN,19:30,19:30,19:50
438,AAR741,BKK,19:30,20:40,20:45
439,AAR753,SIN,19:30,19:30,20:15
440,ESR501,BKI,19:30,19:30,19:52
441,KAL085,JFK,19:30,19:30,20:01
442,KAL111,GUM,19:35,19:35,20:04
443,KAL1407,PUS,19:35,,20:07
444,KAL1413,TAE,19:35,,19:53
445,KAL685,SGN,19:35,19:35,20:28
446,JNA051,VTE,19:40,19:40,20:58
447,KAL011,LAX,19:40,19:40,20:37
448,TWB121,SGN,19:40,19:40,20:40
449,EVA159,TPE,19:45,19:45,20:00
450,JJA4303,VTE,19:45,19:45,20:03
451,KAL607,HKG,19:45,19:45,20:05
452,KAL659,BKK,19:45,19:45,20:18
453,AAR745,HKG,19:50,19:50,20:13
454,AAR747,HKT,19:50,20:50,21:47
455,ASV511,BKI,19:50,19:50,20:21
456,JNA001,BKK,19:55,19:55,20:34
457,AAR323,CTU,20:00,20:00,20:23
458,AAR367,PVG,20:00,20:00,20:36
459,KAL025,SFO,20:00,20:00,20:15
460,JJA2203,BKK,20:05,20:05,20:52
461,KAL123,BNE,20:05,20:05,21:09
462,KAL631,CEB,20:05,20:05,20:48
463,ASV531,HKG,20:10,20:10,20:37
464,AAR625,SPN,20:15,20:15,21:02
465,CPA419,HKG,20:15,20:15,20:55
466,CSN684,HRB,20:15,20:15,20:26
467,AAR232,HNL,20:20,20:20,20:50
468,AAR601,SYD,20:20,20:20,21:18
469,JJA3106,GUM,20:20,21:23,21:23
470,JNA025,CEB,20:25,20:25,21:04
471,TWB101,BKK,20:25,20:25,21:06
472,TWB127,DAD,20:25,20:25,20:43
473,ESR593,DAD,20:30,20:30,21:00
474,KAL467,CXR,20:30,20:30,21:16
475,KAL719,HND,20:30,20:30,21:11
476,ESR513,BKK,20:35,21:35,21:53
477,JNA057,HAN,20:35,20:35,21:40
478,PAL469,MNL,20:35,20:35,21:13
479,AAR204,LAX,20:40,20:40,21:29
480,AAR212,SFO,20:40,20:40,21:36
481,AAR767,DEL,20:40,21:00,21:57
482,APJ010,KIX,20:40,20:40,21:19
483,JJA2205,BKK,20:40,20:40,21:21
484,ASV102,GUM,20:45,20:45,21:25
485,KAL9637,KBV,20:45,20:45,21:27
486,JJA2405,CEB,20:50,20:50,21:42
487,APG9047,CEB,20:55,22:10,22:46
488,JNA059,DAD,21:00,21:00,21:34
489,KAL005,LAS,21:00,21:00,21:49
490,CSN370,PVG,21:05,21:05,21:38
491,CXA872,XMN,21:05,21:05,21:32
492,AAR178,HND,21:10,21:10,21:45
493,AAR321,CSX,21:10,21:10,21:52
494,AAR357,CAN,21:10,22:10,22:30
495,JJA2803,HAN,21:10,21:10,21:59
496,JJA2903,DAD,21:20,22:40,23:00
497,KAL053,HNL,21:20,21:20,21:56
498,AAR709,CEB,21:30,22:37,22:37
499,AAR969,HKG,21:30,21:30,22:03
500,JNA023,CRK,21:30,21:30,22:09
501,JJA4703,SGN,21:35,23:00,23:06
502,JNA643,GUM,21:35,21:35,22:17
503,JJA2107,HKG,21:40,21:40,22:11
504,PAC751,SZX,21:40,21:40,22:13
505,CSN672,SHE,21:45,22:20,23:11
506,JNA121,MFM,21:45,21:45,22:34
507,UZB514,TAS,21:45,21:45,22:20
508,AHK129,HKG,21:50,21:50,22:07
509,CES2024,CSX,21:50,21:50,22:19
510,UPS195,ANC,21:50,21:50,22:05
511,AAR707,CRK,21:55,21:55,22:28
512,CSN676,DLC,21:55,21:55,22:15
513,FDX5924,ANC,21:55,21:55,22:22
514,TWB621,SYX,21:55,21:55,22:24
515,UPS99,ANC,21:55,21:55,22:26
516,AAR933,HAN,22:00,22:00,22:39
517,PAC214,CVG,22:00,22:25,23:07
518,CAL163,TPE,22:05,22:05,22:43
519,CDG4708,YNT,22:05,22:05,22:56
520,KAL273,VCP,22:05,22:05,22:32
521,KAL8867,ULN,22:05,22:05,22:48
522,AAR609,ROR,22:10,22:10,22:53
523,CSN316,PEK,22:10,23:35,23:31
524,JJA3404,SPN,22:10,22:10,22:41
525,JJA4903,CXR,22:10,22:10,22:50
526,PAC916,LAX,22:10,23:25,23:44
527,CEB129,CEB,22:15,22:15,22:51
528,KAL8243,DFW,22:15,22:15,22:45
529,ASV553,DAD,22:20,22:20,23:22
530,KAL313,HKG,22:25,22:25,23:02
531,AAR587,JFK,22:30,22:30,23:20
532,FDX5231,ANC,22:30,22:30,23:04
533,APJ808,HND,22:35,22:35,23:16
534,HKE627,HKG,22:35,22:35,23:09
535,TGW897,SIN,22:35,22:35,23:25
536,JJA2907,DAD,22:40,22:15,23:36
537,THA657,BKK,22:40,22:40,23:13
538,AAR391,SGN,22:45,22:45,23:29
539,ESR991,VVO,22:45,22:45,23:14
540,KAL233,SEA,22:50,22:50,23:32
541,CDG4778,TAO,22:55,23:10,23:48
542,AAR2481,SEA,23:00,23:00,23:39
543,CLX635,LUX,23:00,23:45,23:40
544,KAL315,PVG,23:15,23:15,23:34
545,PAL493,CRK,23:15,23:15,23:50
546,KAL213,SFO,23:20,23:20,23:52
547,KAL319,CAN,23:20,23:20,23:42
548,SIA603,SIN,23:20,23:20,23:46
549,KAL647,SIN,23:30,23:30,23:58
