,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
298,FDX5391,MEM,14:05,14:05,14:29
299,TWB271,OKA,14:05,14:05,14:33
300,AIC317,BOM,14:15,14:15,14:34
301,CES2018,WEH,14:15,14:15,14:31
302,CES5022,XIY,14:15,14:15,14:51
303,KAL931,FCO,14:15,14:15,14:34
304,AAR307,YNT,14:20,14:20,14:43
305,AAR319,TAO,14:20,14:20,14:48
306,AAR713,TPE,14:20,14:20,14:44
307,CCA144,YNJ,14:20,14:20,14:37
308,MGL302,ULN,14:20,14:20,14:40
309,DLH713,FRA,14:25,14:25,14:57
310,JNA203,NRT,14:25,14:25,14:42
311,AAR521,LHR,14:30,14:30,14:54
312,CES5062,PVG,14:30,14:30,14:47
313,KAL017,LAX,14:30,14:30,15:03
314,ASV755,TOY,14:35,14:35,14:59
315,CSN6074,YNJ,14:35,14:35,14:45
316,KAL553,KIX,14:35,14:35,14:55
317,KAL833,SHE,14:35,14:35,15:03
318,AAR202,LAX,14:40,14:40,15:12
319,AMU821,MFM,14:40,14:40,15:01
320,CCA136,PEK,14:40,14:40,15:10
321,CCA402,CTU,14:40,14:40,15:06
322,ESR643,FUK,14:40,14:40,14:50
323,KAL643,SIN,14:45,14:45,15:06
324,TWB295,HSG,14:45,14:45,14:57
325,CSN338,CAN,14:55,15:25,15:35
326,CSZ9034,SZX,14:55,14:55,15:15
327,AAR379,CGQ,15:00,15:00,15:18
328,JJA4205,CNX,15:00,15:00,15:21
329,CPA411,HKG,15:05,16:05,16:11
330,JJA1104,NRT,15:05,15:05,15:41
331,KAL927,MXP,15:05,15:05,15:28
332,ESR603,NRT,15:10,15:10,15:53
333,ESR651,KOJ,15:10,15:10,15:23
334,JJA1282,FSZ,15:10,15:10,15:45
335,TWB213,NRT,15:15,15:15,15:31
336,KAL725,KIX,15:20,15:20,16:29
337,CCA132,PEK,15:25,15:25,15:43
338,JJA1108,NRT,15:25,15:25,16:05
339,ACA064,YVR,15:30,15:30,15:56
340,CDG4082,TAO,15:30,15:30,15:38
341,ESR613,KIX,15:30,15:30,15:48
342,JJA1404,FUK,15:30,16:40,16:57
343,KAL627,CGK,15:30,15:30,16:04
344,APJ006,KIX,15:35,15:35,16:01
345,JJA8503,WEH,15:35,15:35,16:07
346,KAL735,OKA,15:35,15:35,15:59
347,TWB285,KIX,15:40,15:40,16:09
348,AAR106,NRT,15:45,15:45,16:13
349,CES268,YNT,15:55,16:20,16:46
350,JNA227,FUK,15:55,15:55,16:20
351,SBI6272,VVO,15:55,15:55,16:17
352,AAR124,NGO,16:00,16:00,16:21
353,KAL023,SFO,16:00,16:00,16:25
354,JJA1406,FUK,16:05,16:05,16:42
355,JNA283,KIX,16:05,16:05,16:33
356,KAL693,TPE,16:05,16:05,16:23
357,AAR751,SIN,16:10,16:10,16:40
358,JNA263,KKJ,16:10,16:10,16:27
359,CES2004,KMG,16:15,16:15,16:38
360,HKE631,HKG,16:15,16:15,16:35
361,APJ906,OKA,16:20,17:50,18:16
362,CES5034,PVG,16:20,16:20,16:31
363,CSN3062,CAN,16:25,16:25,16:44
364,XAX505,KUL,16:25,16:25,17:06
365,UAL892,SFO,16:30,16:30,16:47
366,CES560,TAO,16:35,16:35,16:53
367,KAL671,KUL,16:35,16:35,16:55
368,CSZ9032,SZX,16:40,16:40,16:51
369,KAL019,SEA,16:40,16:40,17:09
370,SIA609,SIN,16:40,16:40,17:18
371,ABW331,SVO,16:45,16:40,16:49
372,CDG4722,TAO,16:45,16:45,17:08
373,JNA225,FUK,16:50,16:50,17:11
374,KAL129,AKL,16:50,16:50,17:02
375,APG039,KLO,16:55,16:55,16:59
376,AAR377,DLC,17:00,17:00,17:24
377,AAR573,TAS,17:00,18:30,18:50
378,JJA1306,KIX,17:00,18:30,18:52
379,ASV703,NRT,17:05,17:05,17:22
380,AAR192,KIX,17:10,17:50,18:07
381,JNA095,JHB,17:10,17:10,17:31
382,AAR761,CGK,17:15,17:25,18:03
383,JNA063,BKI,17:15,17:15,17:36
384,JNA079,DAD,17:15,17:15,17:26
385,KAL1405,PUS,17:15,,17:47
386,AAR118,KIX,17:20,17:20,17:34
387,AAL280,DFW,17:25,17:25,17:37
388,CES580,NKG,17:25,17:25,17:32
389,CSN696,DLC,17:30,17:30,17:28
390,ESR511,BKK,17:30,17:30,17:40
391,THA635,BKK,17:30,17:30,17:50
392,CAL149,TPE,17:40,17:40,18:18
393,CCA802,TSN,17:40,17:40,17:55
394,KAL001,HNL,17:40,17:40,17:58
395,KAL629,DPS,17:45,17:45,18:22
396,CCA126,PEK,17:50,17:50,18:12
397,TWB131,VTE,17:50,19:02,19:02
398,HVN405,SGN,17:55,17:55,18:14
399,AAR767,DEL,18:00,18:45,19:06
400,JJA1608,NGO,18:00,19:15,19:15
401,TWB301,GUM,18:00,18:00,18:20
402,ETH672,NRT,18:05,17:45,18:04
403,HVN415,HAN,18:05,18:05,18:32
404,KAL651,BKK,18:05,18:05,18:26
405,AAR272,SEA,18:15,18:15,18:34
406,AAR136,FUK,18:20,18:30,18:54
407,ACA062,YYZ,18:20,18:20,18:57
408,KAL667,CNX,18:20,18:20,18:41
409,KAL683,SGN,18:20,18:20,18:39
410,CSH828,PVG,18:25,18:25,18:28
411,TWB293,FUK,18:25,18:25,18:36
412,ESR591,DAD,18:30,18:30,18:44
413,KAL885,KMG,18:30,18:30,18:46
414,KAL705,NRT,18:35,18:35,19:02
415,KAL781,FUK,18:35,18:35,19:17
416,KAL821,DLC,18:35,18:35,19:00
417,DAL26,ATL,18:40,18:40,18:48
418,KAL121,SYD,18:40,18:40,19:05
419,KAL463,DAD,18:40,18:40,19:09
420,KAL645,SIN,18:40,18:40,18:58
421,KAL689,PNH,18:40,18:40,19:21
422,KAL853,PEK,18:40,18:40,19:08
423,KAL471,RGN,18:45,18:45,19:12
424,KAL623,MNL,18:45,18:45,19:14
425,AAR108,NRT,18:50,19:00,19:20
426,AAR755,DAD,18:50,19:10,19:34
427,KAL071,YVR,18:50,18:50,19:07
428,AAR703,MNL,18:55,19:15,19:30
429,KAL895,PVG,18:55,18:55,19:17
430,AAR236,ORD,19:00,19:00,19:13
431,KAL637,HKT,19:00,19:00,19:28
432,TWB307,SPN,19:00,19:00,19:28
433,JNA061,BKI,19:05,19:05,19:25
434,KAL679,HAN,19:05,19:05,19:26
435,KAL751,NGO,19:05,19:05,19:30
436,KAL867,ULN,19:05,19:05,19:23
437,JJA2305,MNL,19:10,19:30,19:53
438,JJA2507,BKI,19:10,19:10,19:18
439,KAL721,KIX,19:10,19:10,19:36
440,ASV545,REP,19:15,19:15,19:39
441,AAR116,KIX,19:20,19:20,19:33
442,AAR8531,PUS,19:20,,19:38
443,DAL198,SEA,19:20,19:20,19:26
444,AAR735,SGN,19:25,20:25,21:41
445,AAR733,HAN,19:30,19:30,19:49
446,AAR739,PNH,19:30,19:30,19:51
447,AAR741,BKK,19:30,19:30,19:56
448,AAR753,SIN,19:30,20:20,20:48
449,DAL170,MSP,19:30,19:30,19:42
450,ESR501,BKI,19:30,19:30,19:46
451,KAL085,JFK,19:30,19:30,19:53
452,KAL111,GUM,19:35,19:35,19:58
453,KAL1407,PUS,19:35,,20:00
454,KAL1413,TAE,19:35,,19:56
455,KAL685,SGN,19:35,19:35,20:13
456,JNA039,KLO,19:40,19:40,19:59
457,KAL011,LAX,19:40,19:40,20:11
458,TWB123,SGN,19:40,19:40,20:01
459,EVA159,TPE,19:45,19:45,20:16
460,JJA4303,VTE,19:45,19:45,20:34
461,KAL607,HKG,19:45,19:45,20:24
462,KAL659,BKK,19:45,19:45,20:08
463,AAR745,HKG,19:50,19:50,20:10
464,AAR747,HKT,19:50,20:25,20:45
465,ASV541,BKI,19:50,19:50,20:04
466,KAL655,BOM,19:50,19:50,20:22
467,JNA001,BKK,19:55,19:55,20:20
468,AAR323,CTU,20:00,20:00,20:18
469,AAR367,PVG,20:00,20:00,20:28
470,AAR601,SYD,20:00,20:00,20:17
471,KAL025,SFO,20:00,20:00,20:15
472,JJA2203,BKK,20:05,21:35,21:35
473,KAL123,BNE,20:05,20:05,20:26
474,KAL631,CEB,20:05,20:05,20:30
475,ASV501,HKG,20:10,20:10,20:42
476,AAR625,SPN,20:15,20:15,20:20
477,CPA419,HKG,20:15,20:15,20:32
478,CSN684,HRB,20:15,20:15,20:24
479,AAR232,HNL,20:20,22:20,22:45
480,JJA3106,GUM,20:20,20:20,20:52
481,JNA025,CEB,20:25,20:25,20:37
482,TWB101,BKK,20:25,20:25,20:39
483,TWB127,DAD,20:25,20:25,20:55
484,ESR593,DAD,20:30,20:30,21:12
485,KAL467,CXR,20:30,20:30,21:01
486,KAL719,HND,20:30,20:30,20:56
487,ESR513,BKK,20:35,20:35,21:06
488,JNA057,HAN,20:35,20:35,21:19
489,PAL469,MNL,20:35,20:35,20:50
490,AAR204,LAX,20:40,20:40,20:58
491,AAR212,SFO,20:40,20:40,21:01
492,JJA2205,BKK,20:40,22:02,22:02
493,ASV101,GUM,20:45,20:45,21:04
494,APJ010,KIX,20:50,20:50,21:05
495,JJA2405,CEB,20:50,20:50,21:08
496,JNA059,DAD,20:50,20:50,21:29
497,APG9047,CEB,20:55,20:55,21:04
498,ESR561,CXR,20:55,20:55,21:24
499,KAL005,LAS,21:00,21:00,21:31
500,CSN370,PVG,21:05,21:05,21:14
501,JJA4703,SGN,21:05,21:05,21:54
502,AAR178,HND,21:10,21:10,21:23
503,AAR321,CSX,21:10,21:10,21:27
504,AAR357,CAN,21:10,21:10,21:38
505,JJA2803,HAN,21:10,21:10,21:33
506,KAL611,HKG,21:15,21:15,21:44
507,JNA027,CEB,21:20,21:20,21:50
508,KAL053,HNL,21:20,21:20,21:52
509,THA655,BKK,21:20,21:20,21:46
510,JJA8607,HAK,21:25,21:25,21:48
511,AAR709,CEB,21:30,21:30,22:19
512,AAR969,HKG,21:30,21:30,22:12
513,TWB621,SYX,21:30,21:30,22:01
514,CEB129,CEB,21:35,21:35,21:56
515,JJA4603,CRK,21:35,21:35,21:58
516,AMU825,MFM,21:40,21:40,22:21
517,ESR991,VVO,21:40,21:40,22:06
518,JJA2107,HKG,21:40,23:10,23:10
519,PAC751,SZX,21:40,22:30,22:57
520,CAL163,TPE,21:45,21:45,22:08
521,CSN672,SHE,21:45,21:45,22:04
522,JNA023,CRK,21:45,21:45,22:25
523,AHK129,HKG,21:50,21:50,22:17
524,CES2024,CSX,21:50,21:50,22:15
525,UPS195,ANC,21:50,21:50,22:10
526,UPS99,ANC,21:50,22:45,22:53
527,AAR707,CRK,21:55,21:55,22:24
528,CSN676,DLC,21:55,21:55,22:14
529,FDX5924,ANC,21:55,21:55,22:49
530,N650XA,DMM,22:00,22:00,22:42
531,PAC214,CVG,22:00,22:00,22:31
532,JJA2903,DAD,22:05,22:05,23:02
533,CSN316,PEK,22:10,22:10,22:36
534,JJA3404,SPN,22:10,22:10,22:28
535,JJA4907,CXR,22:10,22:10,22:34
536,JNA121,MFM,22:10,22:10,22:29
537,ASV511,DAD,22:20,22:20,23:14
538,KAL367,PEN,22:20,22:20,22:51
539,KAL313,HKG,22:25,22:25,23:00
540,AAR587,BRU,22:30,22:30,22:58
541,FDX5231,ANC,22:30,22:30,22:47
542,APJ808,HND,22:35,22:35,22:55
543,HKE627,HKG,22:35,22:35,22:39
544,CDG4708,YNT,22:40,22:40,23:16
545,KAL285,ATL,22:40,22:40,23:04
546,TWB107,MFM,22:45,22:45,23:06
547,VJC875,DAD,22:45,22:45,23:26
548,UZB514,TAS,22:50,22:50,23:12
549,CDG4778,TAO,22:55,22:55,23:22
550,TGW897,SIN,22:55,22:55,23:18
551,CSN3090,SZX,23:00,23:00,23:21
552,AIH511,HAN,23:05,23:05,23:34
553,KAL233,SEA,23:05,23:05,23:46
554,KAL315,PVG,23:15,23:15,23:29
555,KAL319,CAN,23:20,23:20,23:39
556,KAL361,HAN,23:25,23:25,23:51
557,TWB157,CXR,23:25,23:25,23:56
558,XAX509,KUL,23:25,23:25,23:42
559,AAR284,SFO,23:30,23:30,23:53
560,KAL273,VCP,23:30,23:30,23:59
561,TWB163,HAN,23:30,23:30,23:44
562,CSN6010,CGO,23:35,23:35,23:31
563,APG889,MNL,23:40,23:40,23:49
564,CDG8066,TNA,23:40,23:40,23:55
