,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
81,TWB128,DAD,06:35,07:36,07:36
82,HVN408,SGN,06:40,07:02,07:02
83,HVN430,DAD,06:40,06:05,06:05
84,JNA062,BKI,06:40,06:12,06:12
85,KAL684,SGN,06:40,06:24,06:24
86,KAL690,PNH,06:40,06:38,06:38
87,ESR594,DAD,06:45,07:19,07:19
88,KAL668,CNX,06:45,06:09,06:09
89,ASV102,GUM,06:50,06:47,06:47
90,KAL672,KUL,06:50,06:44,06:44
91,RBA651,BWN,06:50,06:10,06:10
92,ASV546,REP,06:55,07:07,07:07
93,JJA2406,CEB,06:55,06:53,06:53
94,JJA3105,GUM,06:55,06:20,06:20
95,KAL652,BKK,06:55,06:31,06:31
96,THA656,BKK,06:55,06:50,06:50
97,AAR988,PVG,07:00,08:22,08:22
98,JJA4604,CRK,07:00,06:14,06:14
99,KAL208,LAX,07:00,06:15,06:15
100,AAR708,CRK,07:05,06:21,06:21
101,JNA096,JHB,07:05,07:04,07:04
102,LAO921,VTE,07:05,07:40,07:40
103,AAR736,SGN,07:10,08:53,08:53
104,CEB180,KLO,07:10,06:18,06:18
105,ESR502,BKI,07:10,06:29,06:29
106,MAS066,KUL,07:10,07:09,07:09
107,AAR740,PNH,07:15,07:27,07:27
108,AFR264,CDG,07:15,06:48,06:48
109,KAL628,CGK,07:15,07:42,07:42
110,ASV542,BKI,07:20,07:17,07:17
111,JJA4304,VTE,07:20,06:58,06:58
112,JNA058,HAN,07:20,07:22,07:22
113,JJA2804,HAN,07:25,07:29,07:29
114,JNA026,CEB,07:30,07:37,07:37
115,BAW17,LHR,07:35,07:12,07:12
116,KAL472,RGN,07:35,07:33,07:33
117,TWB124,SGN,07:35,07:15,07:15
118,AAR710,CEB,07:45,08:07,08:07
119,AHK128,HKG,07:45,07:24,07:24
120,SIA608,SIN,07:45,07:20,07:20
121,JJA2904,DAD,07:50,09:18,09:18
122,KAL314,HKG,07:50,07:13,07:13
123,KAL468,CXR,07:50,07:26,07:26
124,ESR562,CXR,07:55,08:14,08:14
125,JNA060,DAD,07:55,09:34,09:34
126,KAL214,LAX,07:55,06:50,06:55
127,UPS196,ANC,07:55,08:20,08:20
128,VJC960,HAN,07:55,08:29,08:29
129,AAR8532,PUS,08:00,07:44,07:44
130,JNA028,CEB,08:05,07:46,07:46
131,TWB622,SYX,08:05,07:31,07:31
132,KAL1402,PUS,08:10,07:55,07:55
133,KAL1410,TAE,08:15,07:58,07:58
134,FIN41,HEL,08:20,08:31,08:31
135,JNA002,BKK,08:25,08:46,08:46
136,KAL320,CAN,08:25,08:32,08:32
137,KAL646,SIN,08:25,08:43,08:43
138,FDX5926,MEM,08:30,08:35,08:35
139,GIA878,CGK,08:30,08:11,08:11
140,JJA3403,SPN,08:30,08:01,08:01
141,AAR177,HND,08:35,08:09,08:09
142,FDX5230,MEM,08:35,09:09,09:09
143,JJA8608,HAK,08:35,07:18,07:18
144,XAX506,KUL,08:35,07:53,07:53
145,JJA2204,BKK,08:40,08:16,08:16
146,TWB102,BKK,08:40,08:51,08:51
147,AAR574,TAS,08:55,09:25,09:25
148,AAR762,CGK,08:55,09:06,09:06
149,KAL638,HKT,08:55,08:39,08:39
150,UPS11,SDF,08:55,11:38,11:38
151,LOT97,WAW,09:10,09:37,09:37
152,AAR742,BKK,09:15,08:25,08:25
153,ASV512,DAD,09:15,10:10,10:10
154,GIA870,DPS,09:15,08:57,08:57
155,GTI2838,LAX,09:15,10:40,10:40
156,KAL630,DPS,09:15,09:14,09:14
157,PAC949,CVG,09:15,08:41,08:41
158,JJA2206,BKK,09:20,10:02,10:02
159,APJ001,KIX,09:30,09:16,09:16
160,AAR748,HKT,09:35,09:58,09:58
161,JJA1407,FUK,09:40,09:12,09:12
162,JJA4908,CXR,09:40,09:04,09:04
163,KAL924,SVO,09:40,09:00,09:00
164,VJC862,SGN,09:40,10:48,10:48
165,ESR514,BKK,09:45,09:22,09:22
166,JJA4704,SGN,09:45,09:02,09:02
167,KZR909,ALA,09:45,09:10,09:10
168,AIH512,HAN,09:50,09:42,09:42
169,SIA612,SIN,09:50,10:42,10:42
170,TWB158,CXR,09:55,10:16,10:16
171,TAX700,DMK,10:05,10:06,10:06
172,AAR754,SIN,10:15,10:30,10:30
173,CSN685,DLC,10:20,10:04,10:04
174,KAL362,HAN,10:20,10:08,10:08
175,TWB164,HAN,10:25,09:50,09:50
176,AAR392,SGN,10:30,11:49,11:49
177,CAL164,KHH,10:30,10:26,10:26
178,GCR7993,TSN,10:30,10:38,10:38
179,CDG4095,TNA,10:45,10:12,10:12
180,AAR532,VCE,10:50,11:18,11:18
181,CES549,YNT,10:55,10:37,10:37
182,EVA188,RMQ,10:55,,
183,JNA222,FUK,10:55,10:52,10:52
184,JNA262,KKJ,10:55,10:28,10:28
185,KAL530,FRA,10:55,10:32,10:32
186,AAR115,KIX,11:00,10:34,10:34
187,CES2039,TAO,11:00,10:23,10:23
188,UIA170,TPE,11:00,,
189,AFL250,SVO,11:10,11:23,11:23
190,CAL160,TPE,11:10,11:03,11:03
191,CDG4617,TAO,11:15,11:15,11:15
192,CES579,NKG,11:15,10:46,10:46
193,JJA1607,NGO,11:15,10:44,10:44
194,UPS64,ANC,11:15,11:40,11:40
195,CSN313,PVG,11:20,11:12,11:12
196,DLH712,FRA,11:20,11:38,11:38
197,KAL722,KIX,11:20,11:14,11:14
198,AAR768,DEL,11:25,12:03,12:03
199,FDX5154,MEM,11:25,12:01,12:01
200,KAL752,NGO,11:25,11:10,11:10
201,AAR107,NRT,11:30,10:59,10:59
202,AAR368,PVG,11:30,11:28,11:28
203,CCA123,PEK,11:35,11:09,11:09
204,CSN681,SHE,11:35,11:13,11:13
205,ETD876,AUH,11:35,12:45,12:45
206,TWB298,OIT,11:35,11:20,11:20
207,CCA171,TSN,11:45,11:56,11:56
208,KAL706,NRT,11:45,11:17,11:17
209,SHU5450,KHV,11:45,11:36,12:05
210,AAR542,FRA,11:50,12:07,12:07
211,CSN683,HRB,11:50,11:26,11:26
212,HKE618,HKG,11:50,11:33,11:33
213,JJA1303,KIX,11:50,11:22,11:22
214,KAL936,PRG,11:50,11:34,11:34
215,KAL938,VIE,11:50,11:31,11:31
216,ASV712,KIX,11:55,11:44,11:44
217,CES5041,PVG,11:55,11:45,11:45
218,KAL1404,PUS,11:55,11:36,11:36
219,KAL896,PVG,11:55,12:14,12:14
220,KAL748,OKJ,12:00,12:20,12:20
221,KAL788,FUK,12:00,11:49,11:49
222,ASV764,KMJ,12:05,11:36,11:36
223,CCA139,HGH,12:05,11:54,11:54
224,KAL952,DXB,12:05,12:30,12:30
225,APG884,MNL,12:10,11:52,11:52
226,CES2033,TAO,12:10,11:29,11:29
227,KAL846,TAO,12:10,11:46,11:46
228,SHU5436,VVO,12:10,11:47,11:47
229,CSN687,CGQ,12:15,11:51,11:51
230,AAR310,WEH,12:20,12:18,12:18
231,ESR642,FUK,12:20,12:12,12:12
232,JJA8402,TAO,12:20,12:11,12:11
233,ASV742,TAK,12:30,12:57,12:57
234,KAL8252,JFK,12:30,14:45,14:45
235,CPA438,HKG,12:35,12:22,12:22
236,JNA212,KIX,12:35,13:24,13:24
237,PAC213,CVG,12:35,12:28,12:28
238,AAR111,KIX,12:40,13:20,13:20
239,AAR302,DLC,12:40,12:58,12:58
240,CCA401,CTU,12:40,12:38,12:38
241,KAL9576,MXP,12:45,14:13,14:13
242,CDG4087,TAO,12:50,12:32,12:32
243,MGL305,ULN,12:50,13:13,13:13
244,AAR318,TAO,12:55,13:09,13:09
245,AFR262,CDG,12:55,12:34,12:34
246,CXA871,XMN,12:55,12:52,12:52
247,KAL906,FRA,12:55,12:41,12:41
248,AAR131,FUK,13:00,12:49,12:49
249,ESR612,KIX,13:00,14:09,14:09
250,AAR121,NGO,13:05,13:12,13:12
251,CCA143,YNJ,13:10,12:43,12:43
252,TWB282,KIX,13:10,13:47,13:47
253,CES2017,WEH,13:15,13:00,13:00
254,CES5021,XIY,13:15,12:54,12:54
255,KAL832,SHE,13:15,13:06,13:06
256,ASV746,YGJ,13:20,13:17,13:17
257,JNA202,NRT,13:20,13:31,13:31
258,CSN6073,YNJ,13:25,13:15,13:15
259,KAL956,IST,13:25,13:02,13:02
260,AAR328,TSN,13:30,13:33,13:33
261,ESR606,NRT,13:30,13:35,13:35
262,AAR241,SEA,13:40,13:50,13:50
263,AAR796,FRA,13:40,13:40,13:40
264,AMU822,MFM,13:40,13:42,13:42
265,CCA439,CKG,13:40,13:26,13:26
266,TWB292,FUK,13:45,13:28,13:29
267,AAR332,PEK,13:50,13:38,13:38
268,AAR502,CDG,13:50,13:30,13:30
269,ACA063,YVR,13:50,13:37,13:37
270,JJA1301,KIX,13:50,14:31,14:31
271,AAR562,FCO,13:55,14:01,14:01
272,CSN337,CAN,13:55,13:43,13:43
273,CSZ9033,SZX,13:55,13:52,13:52
274,AAR338,YNZ,14:00,13:54,13:54
275,JJA8502,WEH,14:00,13:40,13:40
276,JNA082,TPE,14:00,14:07,14:07
277,CPA410,HKG,14:05,14:21,14:21
278,ESR622,CTS,14:10,14:03,14:03
279,ESR662,KMI,14:10,14:05,14:05
280,JJA1401,FUK,14:10,13:49,13:49
281,CCA131,PEK,14:15,13:56,13:56
282,KAL724,KIX,14:15,14:35,14:35
283,KAL810,CGO,14:15,13:46,13:46
284,KAL806,TSN,14:20,14:28,14:28
285,KAL894,PVG,14:20,14:15,14:15
286,KAL656,BOM,14:25,13:59,13:59
287,AAR304,CGQ,14:30,14:26,14:26
288,AAR362,PVG,14:30,14:38,14:38
289,CDG4081,TAO,14:30,14:19,14:19
290,JJA1101,NRT,14:30,14:17,14:17
291,ESR602,NRT,14:35,13:53,13:53
292,JJA8702,YNT,14:35,14:40,14:40
293,KAL908,LHR,14:35,14:47,14:47
294,TWB672,KHH,14:35,13:45,13:45
295,TWB202,NRT,14:40,14:29,14:29
296,APJ005,KIX,14:45,15:09,15:09
297,ASV752,FSZ,14:45,14:35,14:35
298,KAL510,ARN,14:45,14:23,14:23
299,UAL893,SFO,14:45,14:10,14:10
300,SBI6271,VVO,14:50,14:25,14:25
301,AAR352,YNJ,14:55,14:52,14:52
302,CES267,YNT,14:55,15:05,15:05
303,KAL814,HFE,14:55,14:32,14:32
304,KLM855,AMS,14:55,14:55,14:55
305,AAR952,HAN,15:00,16:30,16:30
306,JNA282,KIX,15:00,15:12,15:12
307,KAL902,CDG,15:00,15:25,15:25
308,JJA2602,TPE,15:05,15:14,15:14
309,JNA232,CTS,15:10,14:50,14:50
310,AAL281,DFW,15:15,14:53,14:53
311,CSN3065,CSX,15:15,14:59,14:59
312,DAL199,SEA,15:15,15:23,15:23
313,CES5033,PVG,15:20,15:07,15:07
314,HKE630,HKG,15:20,15:43,15:43
315,KAL074,YYZ,15:20,14:36,14:36
316,KAL764,KIJ,15:20,15:21,15:21
317,XAX504,KUL,15:20,15:01,15:01
318,AAR171,OKA,15:25,15:57,15:57
319,ASV736,OKA,15:25,15:27,15:27
320,CSN3061,CAN,15:25,15:03,15:03
321,JJA1165,NRT,15:25,15:16,15:16
322,KAL262,SEA,15:25,15:19,15:19
323,KAL824,MDG,15:25,16:18,16:18
324,AIH232,YNT,15:30,16:57,16:57
325,APJ905,OKA,15:30,15:29,15:29
326,CES559,TAO,15:35,15:11,15:11
327,SIA600,SIN,15:35,15:33,15:33
328,CSZ9031,SZX,15:40,15:17,15:17
329,JNA224,FUK,15:40,15:44,15:44
330,KAL742,NGO,15:40,15:38,15:38
331,CDG4721,TAO,15:45,15:54,15:54
332,CRK628,HKG,15:45,16:07,16:07
333,GTI2678,JFK,15:45,16:28,16:28
334,AAR101,NRT,15:50,16:06,16:06
335,AAR522,LHR,15:50,15:48,15:48
336,JJA1601,NGO,15:50,15:55,15:55
337,KAL686,SGN,15:50,15:38,15:38
338,KAL932,FCO,15:50,15:56,15:56
339,AAR364,PVG,15:55,15:59,15:59
340,APG038,KLO,15:55,15:40,15:40
341,CQH8559,PVG,15:55,15:36,15:36
342,KAL892,YNJ,15:55,15:34,15:34
343,AAR173,CTS,16:00,15:52,15:52
344,KAL882,WUH,16:00,16:02,16:02
345,KAL928,MXP,16:00,15:41,15:41
346,JNA206,NRT,16:05,16:16,16:16
347,KAL368,PEN,16:05,15:42,15:42
348,ASV702,NRT,16:10,18:21,18:21
349,KAL916,BCN,16:10,16:02,16:02
350,JNA246,OKA,16:15,16:19,16:19
351,THA634,BKK,16:15,16:31,16:31
352,AAR133,FUK,16:20,16:09,16:09
353,ACA061,YYZ,16:20,15:50,15:50
354,KAL036,ATL,16:20,16:00,16:00
355,HVN404,SGN,16:25,16:41,16:41
356,KAL038,ORD,16:25,15:30,15:30
357,KAL092,BOS,16:25,15:58,15:58
358,KAL278,GDL,16:25,16:25,16:25
359,CSN695,DLC,16:30,17:36,17:36
360,DAL159,DTW,16:30,16:05,16:05
361,KAL704,NRT,16:30,16:39,16:39
362,KAL820,CSX,16:30,17:47,17:47
363,AAR712,TPE,16:35,16:59,16:59
364,CCA125,PEK,16:35,16:15,16:15
365,HVN414,HAN,16:35,16:46,16:46
366,JJA1105,NRT,16:35,16:53,16:53
367,KAL020,SEA,16:40,16:51,16:51
368,KAL032,DFW,16:40,16:32,16:32
369,KAL898,PVG,16:45,16:50,16:50
370,JJA1703,MYJ,16:50,18:30,18:30
371,KAL094,IAD,16:50,16:13,16:13
372,KAL692,TPE,16:50,16:42,16:42
373,KAL808,XIY,16:50,16:29,16:29
374,AAR702,MNL,16:55,17:28,17:28
375,KAL870,DLC,16:55,16:37,16:37
376,QTR858,DOH,16:55,17:10,17:10
377,TWB612,WNZ,16:55,17:05,17:05
378,UAE322,DXB,16:55,17:03,17:03
379,AAR348,XIY,17:00,16:38,16:38
380,KAL604,HKG,17:00,17:09,17:09
381,KAL982,VVO,17:00,17:17,17:17
382,TWB284,KIX,17:00,17:00,17:00
383,AAR370,CAN,17:05,16:37,16:37
384,KAL730,AKJ,17:05,16:35,16:35
385,TWB252,CTS,17:05,17:06,17:06
386,AAR231,HNL,17:10,19:05,19:05
387,KAL766,CTS,17:15,16:55,16:55
388,KAL866,CAN,17:15,17:04,17:04
389,AAR221,JFK,17:20,15:56,16:48
390,DAL171,MSP,17:20,17:01,17:01
391,KAL024,SFO,17:20,17:08,17:08
392,KAL082,JFK,17:20,16:57,16:57
393,KAL622,MNL,17:20,16:54,16:54
394,CSH827,PVG,17:25,17:22,17:22
395,KAL862,TAO,17:25,17:15,17:15
396,AAR575,UUS,17:30,17:12,17:12
397,AAR8534,PUS,17:30,17:21,17:21
398,AAR201,LAX,17:35,17:02,17:02
399,ESR632,OKA,17:35,17:29,17:29
400,JNA078,DAD,17:35,17:14,17:14
401,KAL124,BNE,17:35,17:13,17:13
402,KAL660,BKK,17:35,17:18,17:18
403,KAL828,SZX,17:35,17:38,17:38
404,KAL864,TSN,17:35,17:40,17:40
405,AAR722,HKG,17:40,17:42,17:42
406,ESR932,HKG,17:40,17:57,17:57
407,KAL1408,PUS,17:40,17:43,17:43
408,KAL840,WEH,17:40,17:23,17:23
409,THY90,IST,17:40,17:25,17:25
410,AAR271,SEA,17:45,18:00,18:00
411,KAL122,SYD,17:45,17:45,17:45
412,AAR308,YNT,17:50,18:15,18:15
413,KAL018,LAX,17:50,17:17,17:17
414,KAL054,HNL,17:50,17:32,17:32
415,KAL072,YVR,17:50,18:17,18:17
416,KAL848,TNA,17:50,17:33,17:33
417,KAL790,FUK,17:55,17:52,17:52
418,KAL888,XMN,17:55,18:23,18:23
419,TWB126,DAD,17:55,17:54,17:54
420,ASV724,FUK,18:00,18:05,18:05
421,JNA022,CEB,18:05,17:56,17:56
422,JNA114,HKG,18:05,18:24,18:24
423,AAR340,HRB,18:10,17:48,17:48
424,AAR350,NKG,18:10,18:36,18:36
425,AAR360,HGH,18:10,17:58,17:58
426,JJA2102,HKG,18:15,18:30,18:30
427,AAR334,PEK,18:20,17:53,17:53
428,ESR644,FUK,18:20,18:07,18:07
429,ASV714,KIX,18:25,18:13,18:13
430,AAR3543,CKG,18:30,18:32,18:32
431,AAR372,SZX,18:30,19:03,19:03
432,AAR998,TSN,18:30,20:01,20:01
433,JNA214,KIX,18:30,18:34,18:34
434,PAC751,CVG,18:30,21:11,21:11
435,AAR384,SIN,18:35,18:40,18:40
436,KAL480,HAN,18:35,18:28,18:28
437,KAL648,SIN,18:35,18:34,18:34
438,TWB296,HSG,18:35,18:11,18:11
439,AAR320,TAO,18:45,18:39,18:39
440,EVA160,TPE,18:45,18:49,18:49
441,JJA1801,OKA,18:45,19:13,19:13
442,KAL318,TSN,18:45,18:47,18:47
443,KAL614,HKG,18:45,18:43,18:43
444,AAR113,KIX,18:55,19:32,19:32
445,CSN6087,MDG,18:55,18:09,18:09
446,ESR682,IBR,18:55,19:49,19:49
447,JJA8504,WEH,18:55,19:08,19:08
448,AAR602,SYD,19:00,18:38,18:38
449,JJA2002,MFM,19:00,19:27,19:27
450,JJA1403,FUK,19:05,19:11,19:11
451,JJA5101,VVO,19:10,18:26,18:26
452,CPA418,HKG,19:15,18:59,18:59
453,PAC916,HKG,19:15,20:15,20:15
454,AAR366,PVG,19:20,19:16,19:16
455,AAR732,SGN,19:25,19:29,19:29
456,CYZ201,XIY,19:30,18:44,18:44
457,KAL796,CTS,19:30,19:01,19:01
458,KAL130,AKL,19:35,20:02,20:02
459,PAL468,MNL,19:35,22:49,22:49
460,TWB272,OKA,19:35,19:48,19:48
461,JNA228,FUK,19:40,19:37,19:37
462,EVA172,KHH,19:45,,
463,JJA3401,SPN,19:45,19:34,19:34
464,UPS173,ANC,19:50,19:19,19:19
465,APG9048,CEB,19:55,19:57,19:57
466,CSC8903,CTU,19:55,20:28,20:28
467,ESR614,KIX,19:55,19:59,19:59
468,JNA642,GUM,19:55,19:40,19:40
469,KAL002,HNL,19:55,19:46,19:46
470,HAL459,HNL,20:00,19:23,19:23
471,JJA1901,CTS,20:00,19:55,19:55
472,JNA942F,PUS,20:00,19:36,19:36
473,KAL834,SHE,20:00,19:39,19:39
474,CSN369,PVG,20:05,20:04,20:04
475,FDX5924,OAK,20:05,19:51,19:51
476,JNA264,KKJ,20:05,19:42,19:42
477,PAC654,HKG,20:05,20:19,20:19
478,AAR336,PEK,20:10,20:08,20:08
479,APJ009,KIX,20:10,20:44,20:44
480,CEB128,CEB,20:10,19:44,19:44
481,THA654,BKK,20:10,20:06,20:06
482,CPA430,HKG,20:15,19:53,19:53
483,AAR714,TPE,20:20,20:40,20:40
484,CPA035,HKG,20:25,20:09,20:09
485,KAL726,KIX,20:30,20:17,20:17
486,AIH242,WEH,20:35,21:20,21:20
487,JNA204,NRT,20:35,20:34,20:34
488,JNA226,FUK,20:35,20:39,20:39
489,KAL554,KIX,20:35,22:07,22:07
490,AAR730,HAN,20:40,20:42,20:42
491,AMU826,MFM,20:40,21:46,21:46
492,CES2043,TAO,20:40,20:37,20:37
493,CSN671,SHE,20:40,20:24,20:24
494,UPS185,ANC,20:40,20:21,20:21
495,CDG4619,TAO,20:45,21:14,21:14
496,CES5051,PVG,20:45,20:56,20:56
497,CSN339,HAK,20:45,20:22,20:22
498,KAL114,GUM,20:45,20:13,20:13
499,AAR123,NGO,20:50,20:32,20:32
500,JJA2202,BKK,20:50,20:12,20:12
501,JJA2902,DAD,20:50,20:45,20:45
502,CSN675,DLC,20:55,20:59,20:59
503,JNA284,KIX,21:00,21:38,21:38
504,CAL162,TPE,21:05,20:48,20:48
505,CES5049,YNT,21:05,20:43,20:43
506,TWB286,KIX,21:05,20:30,20:30
507,CSN315,PEK,21:10,21:04,21:04
508,JJA1103,NRT,21:10,21:01,21:01
509,AAR151,SDJ,21:15,21:03,21:03
510,CPA416,HKG,21:15,21:21,21:21
511,CSN637,CGQ,21:15,21:08,21:08
512,ESR604,NRT,21:15,20:47,20:47
513,JJA3101,GUM,21:15,20:26,20:26
514,KAL552,NRT,21:15,21:06,21:06
515,KAL682,SGN,21:25,20:52,20:52
516,VJC860,SGN,21:25,21:42,21:42
517,CSN8409,WUH,21:35,21:10,21:10
518,HKE626,HKG,21:35,21:29,21:29
519,KAL736,OKA,21:35,21:19,21:19
520,UAL805,SFO,21:35,21:15,21:15
521,ASV732,CTS,21:40,21:53,21:53
522,CDG4707,YNT,21:40,21:16,21:16
523,JJA1305,KIX,21:40,22:37,22:37
524,KAL484,HAN,21:40,21:40,21:40
525,SBI6273,VVO,21:40,21:13,21:13
526,ESR572,PPS,21:45,21:12,21:12
527,JJA1405,FUK,21:45,21:17,21:17
528,MAS038,KUL,21:45,21:25,21:25
529,APJ011,KIX,21:50,21:43,21:43
530,TWB238,NGO,21:50,21:33,21:33
531,CDG4777,TAO,21:55,22:06,22:06
532,AAR105,NRT,22:05,21:36,21:36
533,AAR117,KIX,22:05,22:54,22:54
534,AAR193,NRT,22:05,21:59,21:59
535,CSN6009,CGO,22:05,22:09,22:09
536,AAR135,FUK,22:10,21:50,21:50
537,KAL486,DAD,22:15,21:55,21:55
538,PAL492,CRK,22:15,21:34,21:34
539,SIA602,SIN,22:15,21:48,21:48
540,TWB294,FUK,22:25,22:02,22:02
541,AJX8475,NRT,22:30,22:10,22:10
542,KAL694,TPE,22:30,22:20,22:20
543,APG5038,CRK,22:35,22:39,22:39
544,KAL602,HKG,22:35,22:22,22:22
545,KAL782,FUK,22:35,22:28,22:28
546,APG888,MNL,22:40,22:18,22:18
547,CDG8065,TNA,22:40,22:16,22:16
548,TWB214,NRT,22:40,21:57,21:57
549,AFL252,SVO,22:45,22:24,22:24
550,CDG8071,TAO,22:45,22:31,22:31
551,TWB104,HKT,22:45,22:04,22:04
552,VJC838,CXR,22:45,23:17,23:17
553,VJC974,PQC,22:45,22:44,22:44
554,ASV704,NRT,22:50,22:42,22:42
555,SHU5434,VVO,22:50,22:33,22:33
556,TWB240,NGO,22:50,22:14,22:14
557,APG7046,CEB,23:05,22:46,22:46
558,QDA9901,TAO,23:05,22:57,22:57
559,TAX702,DMK,23:35,23:47,23:47
560,JJA8404,TAO,23:40,23:50,23:50
561,JJA982F,TAO,23:45,22:52,22:52
562,ABW492,SVO,23:50,23:38,23:38
563,GEC8384,FRA,23:50,23:23,23:23
564,QTR8984,DOH,23:55,23:58,23:58
565,VJC874,DAD,23:55,23:55,23:55
