,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
172,CSN685,DLC,10:20,09:49,09:49
173,ESR514,BKK,10:20,09:47,09:47
174,UIA170,TPE,10:20,10:13,10:13
175,PAC949,CVG,10:25,10:30,10:30
176,AAR392,SGN,10:30,16:39,16:39
177,AAR532,VCE,10:45,11:04,11:04
178,CAL164,KHH,10:45,10:25,10:25
179,CDG4095,TNA,10:45,10:36,10:36
180,DLH718,MUC,10:45,10:08,10:08
181,CES549,YNT,10:55,10:50,10:50
182,EVA188,RMQ,10:55,10:38,10:38
183,GCR7993,TSN,10:55,11:10,11:10
184,AAR115,KIX,11:00,10:33,10:33
185,CES2039,TAO,11:00,10:40,10:40
186,JNA222,FUK,11:00,11:12,11:12
187,CSN313,PVG,11:05,10:42,10:42
188,PAC717,LAX,11:05,18:20,18:20
189,AAR768,DEL,11:15,09:58,10:19
190,CAL160,TPE,11:15,11:10,11:02
191,CES579,NKG,11:15,11:07,11:07
192,JJA1607,NGO,11:15,10:47,10:47
193,AAR368,PVG,11:20,11:25,11:25
194,CDG4617,TAO,11:20,11:12,11:12
195,ASV725,KMJ,11:25,11:21,11:21
196,KAL722,KIX,11:25,11:14,11:14
197,AFL250,SVO,11:30,10:57,10:57
198,JJA1407,FUK,11:30,11:18,11:18
199,JNA262,KKJ,11:30,11:09,11:09
200,CSN681,SHE,11:35,11:22,11:22
201,KAL1406,PUS,11:35,11:07,11:07
202,KAL752,NGO,11:35,11:23,11:23
203,AAR107,NRT,11:40,11:30,11:30
204,CSN637,CGQ,11:40,11:17,11:17
205,TWB298,OIT,11:40,11:26,11:26
206,CCA171,TSN,11:45,11:42,11:42
207,ETD876,AUH,11:45,12:57,12:57
208,UPS64,ANC,11:45,11:55,11:55
209,CCA123,PEK,11:50,11:34,11:34
210,CCA139,HGH,11:50,11:47,11:47
211,CSN683,HRB,11:50,11:28,11:28
212,HKE618,HKG,11:50,11:20,11:20
213,JJA1303,KIX,11:50,11:46,11:46
214,KAL706,NRT,11:50,11:16,11:16
215,ASV761,KIX,11:55,11:50,11:50
216,CES5041,PVG,11:55,12:08,12:08
217,KAL788,FUK,12:00,11:44,11:44
218,KAL896,PVG,12:00,11:31,11:31
219,AAR542,FRA,12:05,11:38,11:38
220,GTI2498,LAX,12:05,16:13,16:13
221,KAL530,FRA,12:05,11:48,11:48
222,APG884,MNL,12:10,12:03,12:03
223,FDX5154,ANC,12:10,13:20,13:20
224,CES2033,TAO,12:15,11:52,11:52
225,CSN687,CGQ,12:15,11:55,11:55
226,SHU5450,KHV,12:15,11:51,11:51
227,AAR310,WEH,12:20,12:13,12:13
228,JJA8402,TAO,12:20,12:05,12:05
229,KAL952,DXB,12:20,12:53,12:53
230,KAL748,OKJ,12:25,12:11,12:11
231,SHU5436,VVO,12:35,12:09,12:09
232,ASV701,TAK,12:40,13:02,13:02
233,CCA401,CTU,12:40,12:17,12:17
234,KAL936,PRG,12:40,12:41,12:41
235,PAC213,CVG,12:45,22:05,22:05
236,AAR111,KIX,12:50,13:43,13:43
237,AAR131,FUK,12:50,13:06,13:06
238,CDG4087,TAO,12:50,12:44,12:44
239,CXA871,XMN,12:55,12:15,12:15
240,TWB282,KIX,12:55,13:04,13:04
241,CES2017,WEH,13:00,12:59,12:59
242,KAL8252,JFK,13:00,12:47,12:47
243,AMU822,MFM,13:05,12:38,12:38
244,CCA143,YNJ,13:05,12:36,12:36
245,AAR121,NGO,13:10,13:15,13:15
246,ASV743,YGJ,13:10,13:25,13:25
247,JNA212,KIX,13:10,13:13,13:13
248,KAL656,BOM,13:10,12:31,12:31
249,AAR302,DLC,13:15,13:10,13:10
250,CES5021,TAO,13:15,12:56,12:56
251,CSN6073,YNJ,13:25,12:51,12:51
252,KAL846,TAO,13:25,13:08,13:08
253,KAL9576,MXP,13:25,14:56,14:56
254,ESR606,NRT,13:30,13:29,13:29
255,ESR642,FUK,13:30,13:31,13:31
256,ESR662,KMI,13:35,13:36,13:36
257,TWB672,KHH,13:40,13:18,13:18
258,AAR328,TSN,13:45,15:19,15:19
259,AAR332,PEK,13:45,13:46,13:46
260,TWB292,FUK,13:45,13:48,13:48
261,AAR502,CDG,13:50,13:27,13:27
262,CSN337,CAN,13:50,14:00,14:00
263,ESR612,KIX,13:50,13:33,13:33
264,JJA1301,KIX,13:50,13:55,13:55
265,AAR796,FRA,13:55,14:21,14:21
266,CPA410,HKG,13:55,14:38,14:38
267,CSZ9033,SZX,13:55,13:49,13:49
268,KAL906,FRA,13:55,13:35,13:35
269,KAL956,IST,13:55,13:40,13:40
270,JJA8502,WEH,14:00,13:43,13:43
271,JNA202,NRT,14:00,13:53,13:53
272,JNA282,KIX,14:00,14:06,14:06
273,KAL724,KIX,14:00,13:51,13:51
274,AAR338,YNZ,14:05,14:01,14:01
275,CCA131,PEK,14:10,14:48,14:48
276,JJA8702,YNT,14:20,14:26,14:26
277,KAL832,SHE,14:20,13:38,13:38
278,CDG4081,TAO,14:25,14:14,14:14
279,JJA1401,FUK,14:25,14:15,14:15
280,KAL510,ARN,14:25,14:27,14:27
281,KAL894,PVG,14:25,14:11,14:11
282,AAR304,CGQ,14:30,14:20,14:20
283,AAR362,PVG,14:30,14:18,14:18
284,CSN3065,CSX,14:30,14:16,14:16
285,ESR602,NRT,14:30,14:36,14:36
286,JJA1101,NRT,14:30,14:44,14:44
287,ESR622,CTS,14:35,14:09,14:09
288,KAL272,ATL,14:35,13:45,13:45
289,TWB238,NGO,14:35,14:23,14:23
290,CDG4987,TNA,14:40,14:07,14:07
291,ASV711,FSZ,14:50,14:32,14:32
292,KAL908,LHR,14:50,14:40,14:40
293,XAX504,KUL,14:50,14:28,14:28
294,APJ005,KIX,14:55,14:46,14:46
295,CCA439,CKG,14:55,14:34,14:34
296,CES267,YNT,14:55,15:39,15:39
297,CRK6628,HKG,14:55,14:12,14:12
298,SBI555,VVO,14:55,14:24,14:24
299,TWB202,NRT,14:55,14:42,14:42
300,CSZ9031,SZX,15:00,14:50,14:50
301,HKE630,HKG,15:00,15:04,15:04
302,KAL686,SGN,15:05,15:14,15:14
303,KAL928,MXP,15:05,15:16,15:16
304,KAL746,FUK,15:10,15:13,15:13
305,CSN3061,CAN,15:15,14:30,14:30
306,KAL806,TSN,15:15,15:42,15:42
307,KAL892,YNJ,15:15,14:52,14:52
308,AAR171,OKA,15:20,15:21,15:21
309,CES5033,PVG,15:20,15:18,15:18
310,KAL020,SEA,15:20,14:54,14:54
311,TAX708,DMK,15:20,15:06,15:06
312,AAR352,YNJ,15:25,15:02,15:02
313,KAL074,YYZ,15:25,15:35,15:35
314,AIH234,YNT,15:30,17:10,17:10
315,APJ905,OKA,15:30,15:37,15:37
316,KAL810,CGO,15:30,15:10,15:10
317,KAL814,HFE,15:30,15:24,15:24
318,KAL922,ZRH,15:30,15:26,15:26
319,SIA600,SIN,15:30,15:00,15:00
320,KLM855,AMS,15:40,14:58,14:58
321,ASV751,NRT,15:45,16:01,16:01
322,JNA232,CTS,15:45,15:31,15:31
323,CES559,TAO,15:50,15:46,15:46
324,JNA246,OKA,15:50,15:42,15:42
325,KAL692,TPE,15:50,15:28,15:28
326,KAL742,NGO,15:50,15:34,15:34
327,AAR101,NRT,15:55,15:40,15:40
328,APG038,KLO,15:55,15:33,15:33
329,KAL728,KIX,15:55,15:52,15:52
330,KAL910,CDG,15:55,16:03,16:03
331,AAR173,CTS,16:00,15:50,15:50
332,AAR364,PVG,16:00,16:23,16:23
333,CCA801,TSN,16:00,16:18,16:18
334,JJA1601,NGO,16:00,15:47,15:47
335,JNA082,TPE,16:00,15:44,15:44
336,AAR522,LHR,16:05,15:58,15:58
337,TWB276,KMJ,16:05,15:54,15:54
338,JNA224,FUK,16:10,16:04,16:04
339,AIH242,WEH,16:15,16:00,16:00
340,KAL916,BCN,16:15,15:49,15:49
341,THA634,BKK,16:15,16:17,16:17
342,UAL893,SFO,16:15,16:10,16:10
343,AAR133,FUK,16:20,16:28,16:28
344,ACA063,YVR,16:20,16:36,16:36
345,AAL281,DFW,16:25,16:21,16:21
346,HVN404,SGN,16:25,16:25,16:25
347,KAL082,JFK,16:25,16:06,16:06
348,AAR712,TPE,16:30,16:15,16:15
349,CSN695,DLC,16:30,16:09,16:09
350,DAL159,DTW,16:30,16:47,16:47
351,HVN414,HAN,16:30,16:07,16:07
352,KAL038,ORD,16:30,16:29,16:29
353,KAL094,IAD,16:30,16:12,16:12
354,KAL824,MDG,16:30,17:32,17:32
355,AAR702,MNL,16:40,17:12,17:12
356,CQH8559,PVG,16:40,16:44,16:44
357,JJA1581,KOJ,16:40,16:19,16:19
358,JJA1105,NRT,16:45,16:55,16:55
359,KAL808,XIY,16:45,16:26,16:26
360,AAR370,CAN,16:50,16:40,16:40
361,CCA125,PEK,16:50,16:34,16:34
362,DAL199,SEA,16:50,16:32,16:32
363,KAL704,NRT,16:50,16:33,16:33
364,UAE322,DXB,16:50,16:43,16:43
365,ESR632,OKA,16:55,17:18,17:18
366,KAL870,DLC,16:55,16:37,16:37
367,JJA2602,TPE,17:00,16:49,16:49
368,KAL604,HKG,17:00,17:00,17:00
369,KAL820,CSX,17:00,16:30,16:30
370,KAL828,SZX,17:00,16:50,16:50
371,KAL898,PVG,17:00,17:07,17:07
372,QTR858,DOH,17:05,17:06,17:06
373,AAR348,XIY,17:10,17:01,17:01
374,KAL790,FUK,17:10,17:42,
375,TWB284,KIX,17:10,17:02,17:02
376,JJA1703,MYJ,17:15,16:57,16:57
377,KAL036,ATL,17:15,16:54,16:54
378,KAL1408,PUS,17:15,16:52,16:52
379,KAL766,CTS,17:15,16:47,16:47
380,KAL982,VVO,17:15,17:11,17:11
381,KAL622,MNL,17:20,17:39,17:39
382,KAL660,BKK,17:20,16:51,16:51
383,CSH827,PVG,17:25,17:04,17:04
384,KAL840,WEH,17:25,17:42,17:42
385,KAL866,CAN,17:25,17:15,17:15
386,AAR201,LAX,17:30,17:21,17:21
387,AAR221,JFK,17:30,17:08,17:08
388,AAR231,HNL,17:30,17:19,17:19
389,AAR722,HKG,17:30,17:36,17:36
390,KAL024,SFO,17:30,17:30,17:30
391,ACA061,YYZ,17:35,17:03,17:03
392,KAL032,DFW,17:35,16:56,16:56
393,KAL862,TAO,17:35,17:16,17:16
394,AAR271,SEA,17:40,17:23,17:23
395,ASV773,OKA,17:40,18:09,18:09
396,KAL018,LAX,17:40,17:14,17:14
397,KAL124,BNE,17:40,17:41,17:41
398,KAL888,XMN,17:40,18:48,18:48
399,KAL054,HNL,17:45,17:17,17:17
400,KAL072,YVR,17:45,17:33,17:33
401,AAR952,HAN,17:50,18:06,18:06
402,KAL122,SYD,17:50,17:51,17:51
403,AAR308,YNT,17:55,18:31,18:31
404,ASV763,KIX,17:55,17:58,17:58
405,CSN369,PVG,17:55,17:46,17:46
406,KAL130,AKL,17:55,17:44,17:44
407,TWB208,NRT,18:00,18:15,18:15
408,ESR932,HKG,18:05,17:28,17:28
409,JNA114,HKG,18:05,17:54,17:54
410,AAR320,TAO,18:10,18:01,18:01
411,AAR340,HRB,18:10,17:48,17:48
412,AAR350,NKG,18:10,17:57,17:57
413,AAR360,HGH,18:10,18:59,18:59
414,AAR575,UUS,18:10,17:26,17:26
415,AAR384,SIN,18:15,17:51,17:51
416,AAR998,TSN,18:15,23:22,23:22
417,TWB252,CTS,18:15,18:11,18:11
418,AAR372,SZX,18:20,19:21,19:21
419,JNA078,DAD,18:20,19:13,19:13
420,KAL1414,TAE,18:20,18:01,18:01
421,AAR334,PEK,18:25,18:05,18:05
422,JJA2102,HKG,18:25,18:04,18:04
423,KAL480,HAN,18:25,17:56,17:56
424,THY90,IST,18:25,18:36,18:36
425,TWB126,DAD,18:25,18:21,18:21
426,KAL648,SIN,18:30,18:14,18:14
427,TWB296,HSG,18:30,18:17,18:17
428,CPA418,HKG,18:40,18:54,18:54
429,ESR616,KIX,18:40,19:04,19:04
430,EVA160,TPE,18:45,19:24,19:24
431,KAL318,TSN,18:45,18:31,18:31
432,AAR728,HAN,18:50,18:24,18:24
433,JJA1801,OKA,18:55,18:39,18:39
434,AAR602,SYD,19:00,19:06,19:06
435,CSN6087,MDG,19:00,18:15,18:15
436,JJA8504,WEH,19:00,18:51,18:51
437,TWB286,KIX,19:00,19:15,19:15
438,AAR113,KIX,19:05,18:57,18:57
439,AAR8534,PUS,19:05,18:55,18:55
440,JNA022,CEB,19:05,18:46,18:46
441,JJA1901,CTS,19:10,18:47,18:47
442,ASV733,FUK,19:15,19:09,19:09
443,KAL278,GDL,19:15,18:25,18:25
444,AAR732,SGN,19:20,19:11,19:11
445,JJA5101,VVO,19:20,19:29,19:29
446,CSC8903,CTU,19:25,19:19,19:19
447,JJA1403,FUK,19:25,19:44,19:44
448,PAL468,MNL,19:25,18:43,18:43
449,AAR366,PVG,19:30,20:30,20:30
450,CSN671,SHE,19:30,20:15,20:15
451,CYZ201,XIY,19:30,19:34,19:34
452,UPS173,ANC,19:30,19:36,19:36
453,ESR652,KOJ,19:35,18:41,18:41
454,EVA172,KHH,19:40,19:01,19:01
455,KAL834,SHE,19:40,19:17,19:17
456,KAL002,HNL,19:50,19:31,19:31
457,KAL114,GUM,19:50,19:39,19:39
458,ESR682,IBR,19:55,19:48,19:48
459,JNA214,KIX,19:55,19:42,19:42
460,JNA642,GUM,19:55,20:04,20:04
461,TWB272,OKA,19:55,19:58,19:58
462,HAL459,HNL,20:00,19:26,19:26
463,KAL614,HKG,20:00,20:06,20:06
464,ESR644,FUK,20:05,20:00,20:00
465,PAC654,HKG,20:05,20:49,20:49
466,THA654,BKK,20:05,19:46,19:46
467,AAR714,TPE,20:10,20:17,20:17
468,APJ009,KIX,20:10,19:56,19:56
469,CDG4777,TAO,20:10,20:01,20:01
470,ESR614,KIX,20:10,19:50,19:50
471,JJA1405,FUK,20:15,20:18,20:18
472,JJA2002,MFM,20:15,20:09,20:09
473,KAL726,KIX,20:15,19:52,19:52
474,KAL796,CTS,20:15,19:54,19:54
475,AAR336,PEK,20:25,20:07,20:07
476,FDX5924,OAK,20:25,20:03,20:03
477,JJA3401,SPN,20:25,20:16,20:16
478,AAR123,NGO,20:30,20:58,20:58
479,CPA035,HKG,20:30,20:11,20:11
480,PAC238,HKG,20:30,21:28,21:28
481,CPA420,HKG,20:35,21:31,21:31
482,CSN339,HAK,20:35,20:12,20:12
483,JJA3101,GUM,20:35,20:13,20:13
484,CES2043,TAO,20:40,20:26,20:26
485,KAL736,OKA,20:40,20:09,20:09
486,UPS185,ANC,20:40,21:55,21:55
487,CDG4707,YNT,20:45,20:32,20:32
488,CES5051,PVG,20:45,21:23,21:23
489,ASV791,CTS,20:55,20:47,20:47
490,JNA086,DAD,20:55,21:11,21:11
491,AAR151,SDJ,21:05,20:52,20:52
492,CAL162,TPE,21:05,21:09,21:09
493,CSN675,DLC,21:05,20:39,20:39
494,HKE626,HKG,21:05,21:25,21:25
495,JJA1103,NRT,21:05,21:04,21:04
496,KAL554,KIX,21:05,20:21,20:21
497,CDG4619,TAO,21:10,21:02,21:02
498,CES5049,YNT,21:10,21:17,21:17
499,CEB128,CEB,21:15,20:54,20:54
500,KAL484,HAN,21:15,20:36,20:36
501,KAL552,NRT,21:15,20:23,20:23
502,KAL682,SGN,21:15,20:56,20:56
503,CPA416,HKG,21:20,21:00,21:00
504,JJA2202,BKK,21:20,20:42,20:42
505,SBI501,OVB,21:30,21:49,21:49
506,VJC874,DAD,21:30,21:34,21:34
507,ESR604,NRT,21:35,22:19,22:19
508,JNA226,FUK,21:35,21:40,21:40
509,KAL368,PEN,21:35,22:12,22:12
510,TWB612,WNZ,21:35,21:37,21:37
511,APG9048,CEB,21:40,21:18,21:18
512,JJA1305,KIX,21:40,21:20,21:20
513,JJA2902,DAD,21:40,21:42,21:42
514,PAL492,CRK,21:40,21:13,21:13
515,SHU5434,VVO,21:40,21:07,21:07
516,TWB204,NRT,21:40,22:10,22:10
517,CES2003,KMG,21:45,21:26,21:26
518,MGL301,ULN,21:45,21:27,21:27
519,WGN2540,HKG,21:45,,
520,APG888,MNL,21:50,21:38,21:38
521,APJ011,KIX,21:55,21:51,21:51
522,AAR135,FUK,22:00,21:58,21:58
523,JNA204,NRT,22:00,22:00,22:00
524,SIA602,SIN,22:00,21:33,21:33
525,KAL486,DAD,22:05,21:46,21:46
526,AAR105,NRT,22:10,22:28,22:28
527,CES5085,TNA,22:10,22:39,22:39
528,AZG125,GYD,22:15,22:16,22:16
529,QDA9901,TAO,22:15,21:44,21:44
530,CEB188,MNL,22:20,23:17,23:17
531,CSN315,PEK,22:20,22:14,22:14
532,TWB294,FUK,22:25,22:07,22:07
533,ASV753,NRT,22:30,22:55,22:55
534,APG5038,CRK,22:35,22:24,22:24
535,KAL782,FUK,22:35,22:33,22:33
536,AJX8475,NRT,22:40,22:31,22:31
537,KAL602,HKG,22:45,22:27,22:27
538,VJC838,CXR,22:45,23:12,23:12
539,APG7046,CEB,22:50,22:03,22:03
540,CDG4721,TAO,22:50,23:02,23:02
541,KAL694,TPE,22:55,22:36,22:36
542,SOO7970,CVG,23:00,22:22,22:22
543,JNA206,NRT,23:05,22:59,22:59
544,TAX702,DMK,23:05,22:42,22:42
545,IFA4042,ALA,23:10,23:00,
546,TWB206,NRT,23:45,23:55,23:55
547,EVA150,TPE,23:55,23:42,23:42
548,GEC8384,FRA,23:55,23:47,23:47
