,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
216,ETD876,AUH,11:35,11:43,11:43
217,CCA171,TSN,11:45,11:36,11:36
218,KAL706,NRT,11:45,11:17,11:17
219,AAR542,FRA,11:50,11:41,11:41
220,HKE618,HKG,11:50,11:40,11:40
221,JJA1303,KIX,11:50,11:47,11:47
222,KAL936,PRG,11:50,11:18,11:18
223,KAL938,VIE,11:50,11:26,11:26
224,ASV712,KIX,11:55,12:16,12:16
225,CES5041,PVG,11:55,11:50,11:50
226,CSN6079,WUH,11:55,11:27,11:27
227,KAL1404,PUS,11:55,11:31,11:31
228,KAL896,PVG,11:55,11:37,11:37
229,KAL748,OKJ,12:00,11:43,11:43
230,KAL788,FUK,12:00,11:46,11:46
231,KAL904,CDG,12:00,11:48,11:48
232,CCA139,HGH,12:05,12:07,12:07
233,KAL952,DXB,12:05,11:53,11:53
234,TWB606,TNA,12:05,12:30,12:30
235,APG884,MNL,12:10,12:18,12:18
236,CES2033,TAO,12:10,11:38,11:38
237,KAL846,TAO,12:10,12:13,12:13
238,SHU5436,VVO,12:10,11:45,11:45
239,CSN687,CGQ,12:15,12:31,12:31
240,AAR247,ATL,12:20,12:21,12:21
241,ESR642,FUK,12:20,11:57,11:57
242,JJA8402,TAO,12:20,12:24,12:24
243,SHU5496,UUS,12:25,12:40,12:40
244,AAR588,BRU,12:30,11:11,11:11
245,AIC310,BOM,12:30,13:12,13:12
246,FDX5132,MEM,12:30,12:35,12:35
247,CPA438,HKG,12:35,12:25,12:25
248,JNA212,KIX,12:35,12:38,12:38
249,AAR111,KIX,12:40,12:29,12:29
250,AAR302,DLC,12:40,12:52,12:52
251,AAR792,FRA,12:40,12:02,12:02
252,CCA401,CTU,12:40,12:33,12:33
253,KAL776,KMQ,12:40,12:11,12:11
254,CDG4087,TAO,12:50,12:43,12:43
255,MGL301,ULN,12:50,12:36,12:36
256,AAR318,TAO,12:55,13:08,13:08
257,KAL906,FRA,12:55,12:41,12:41
258,THY88,IST,12:55,12:22,12:22
259,AAR131,FUK,13:00,12:42,12:42
260,ASV754,HIJ,13:00,12:59,12:59
261,ESR612,KIX,13:00,12:55,12:55
262,AAR121,NGO,13:05,12:47,12:47
263,CCA143,YNJ,13:10,12:39,12:39
264,TWB282,KIX,13:10,12:45,12:45
265,CES2017,WEH,13:15,12:48,12:48
266,CES5021,XIY,13:15,12:50,12:50
267,KAL832,SHE,13:15,13:03,13:03
268,JNA202,NRT,13:20,13:21,13:21
269,CSN6073,YNJ,13:25,12:46,12:46
270,KAL956,IST,13:25,12:26,12:26
271,AAR328,TSN,13:30,13:31,13:31
272,ASV734,CTS,13:30,13:38,13:38
273,CES5061,PVG,13:30,13:06,13:06
274,ESR606,NRT,13:35,13:14,13:14
275,KAL918,ZRH,13:35,12:57,12:57
276,TWB670,RMQ,13:35,13:50,13:50
277,AMU822,MFM,13:40,13:19,13:19
278,HKE630,HKG,13:40,13:44,13:44
279,TWB292,FUK,13:45,13:35,13:35
280,AAR332,PEK,13:50,13:41,13:41
281,AAR502,CDG,13:50,13:10,13:10
282,ACA063,YVR,13:50,13:27,13:27
283,JJA1301,KIX,13:50,13:33,13:33
284,KAL930,LED,13:50,13:17,13:17
285,AAR562,FCO,13:55,13:25,13:25
286,CSN337,CAN,13:55,14:01,14:01
287,CSZ9033,SZX,13:55,13:23,13:23
288,ESR882,TPE,13:55,14:35,14:35
289,JJA8502,WEH,14:00,13:46,13:46
290,JNA082,TPE,14:00,14:37,14:37
291,KAL326,HAN,14:00,14:10,14:10
292,CPA410,HKG,14:05,13:54,13:54
293,ESR622,CTS,14:10,14:15,14:15
294,JJA1115,NRT,14:10,14:07,14:07
295,KAL724,KIX,14:15,14:12,14:12
296,KAL810,CGO,14:15,14:04,14:04
297,KAL806,TSN,14:20,14:26,14:26
298,KAL894,PVG,14:20,13:56,13:56
299,PAC963,CVG,14:20,14:43,14:43
300,JJA8702,YNT,14:25,14:16,14:16
301,AAR304,CGQ,14:30,14:18,14:18
302,AAR362,PVG,14:30,14:47,14:47
303,CDG4081,TAO,14:30,14:13,14:13
304,JJA1101,NRT,14:30,14:55,14:55
305,ESR602,NRT,14:35,14:03,14:03
306,KAL908,LHR,14:35,14:28,14:28
307,KAL9578,ZRH,14:35,13:59,13:59
308,TWB202,NRT,14:40,14:30,14:30
309,APJ005,KIX,14:45,14:39,14:39
310,JJA1903,CTS,14:45,14:32,14:32
311,UAL893,SFO,14:45,15:03,15:03
312,AAR352,YNJ,14:55,14:23,14:23
313,CES267,YNT,14:55,15:07,15:07
314,KAL814,HFE,14:55,14:56,14:56
315,KLM855,AMS,14:55,14:08,14:08
316,ASV736,OKA,15:00,15:17,15:17
317,JNA206,NRT,15:00,14:51,14:51
318,JNA282,KIX,15:00,15:00,15:00
319,KAL902,CDG,15:00,14:41,14:41
320,PAC217,LAX,15:00,14:48,14:48
321,JJA2602,TPE,15:05,15:13,15:13
322,JNA602,HNL,15:05,14:58,14:58
323,KAL926,AMS,15:05,14:20,14:20
324,AAR151,SDJ,15:10,14:57,14:57
325,JNA232,CTS,15:10,15:01,15:01
326,KAL824,MDG,15:10,15:38,15:38
327,KAL958,TLV,15:10,14:22,14:22
328,AAL281,DFW,15:15,15:10,15:10
329,CES2003,KMG,15:15,15:21,15:21
330,DAL199,SEA,15:15,22:39,22:39
331,KAL914,MAD,15:15,15:02,15:02
332,CES5033,PVG,15:20,15:15,15:15
333,KAL074,YYZ,15:20,14:52,14:52
334,XAX504,KUL,15:20,15:08,15:08
335,AAR171,OKA,15:25,15:19,15:19
336,CSN3061,CAN,15:25,15:06,15:06
337,ETH672,ADD,15:25,16:40,16:40
338,AAR378,DLC,15:30,15:36,15:36
339,APJ905,OKA,15:30,15:41,15:41
340,KAL8398,HKG,15:30,17:45,17:45
341,CES559,TAO,15:35,15:23,15:23
342,SIA600,SIN,15:35,15:11,15:11
343,JNA224,FUK,15:40,15:31,15:31
344,KAL742,NGO,15:40,15:22,15:22
345,CDG4721,TAO,15:45,15:52,15:52
346,KAL250,JFK,15:45,14:45,14:45
347,AAR101,NRT,15:50,15:28,15:28
348,AAR522,LHR,15:50,15:12,15:12
349,JJA1601,NGO,15:50,15:25,15:25
350,KAL686,SGN,15:50,15:29,15:29
351,KAL932,FCO,15:50,15:05,15:05
352,AAR364,PVG,15:55,15:37,15:37
353,APG038,KLO,15:55,15:46,15:46
354,CQH8559,PVG,15:55,15:34,15:34
355,KAL892,YNJ,15:55,16:38,16:38
356,AAR173,CTS,16:00,15:42,15:42
357,CES217,YNZ,16:00,16:09,16:09
358,KAL768,AOJ,16:00,15:39,15:39
359,KAL882,WUH,16:00,15:44,15:44
360,ASV702,NRT,16:10,15:48,15:48
361,KAL916,BCN,16:10,15:58,15:58
362,JNA246,OKA,16:15,16:10,16:10
363,THA634,BKK,16:15,16:31,16:31
364,AAR133,FUK,16:20,16:00,16:00
365,ACA061,YYZ,16:20,16:16,16:16
366,KAL036,ATL,16:20,15:27,15:27
367,KAL262,SEA,16:20,15:54,15:54
368,CCA801,TSN,16:25,16:43,16:43
369,HVN404,SGN,16:25,16:20,16:20
370,KAL038,ORD,16:25,15:32,15:32
371,KAL8352,SGN,16:25,15:56,15:56
372,CSN695,DLC,16:30,16:36,16:36
373,DAL159,DTW,16:30,16:14,16:14
374,KAL704,NRT,16:30,16:28,16:28
375,KAL820,CSX,16:30,16:35,16:35
376,KAL856,PEK,16:30,16:11,16:11
377,AAR512,BCN,16:35,16:07,16:07
378,AAR712,TPE,16:35,16:18,16:18
379,CCA125,PEK,16:35,16:04,16:04
380,HVN414,HAN,16:35,17:03,17:03
381,JJA1105,NRT,16:35,16:50,16:50
382,ASV746,YGJ,16:40,16:13,16:13
383,KAL020,SEA,16:40,16:30,16:30
384,KAL032,DFW,16:40,15:50,15:50
385,KAL092,BOS,16:45,16:02,16:02
386,KAL898,PVG,16:45,16:53,16:53
387,JJA1703,MYJ,16:50,16:32,16:32
388,KAL094,IAD,16:50,15:53,15:53
389,KAL692,TPE,16:50,16:47,16:47
390,KAL808,XIY,16:50,16:34,16:34
391,AAR702,MNL,16:55,16:43,16:43
392,KAL870,DLC,16:55,16:58,16:58
393,QTR858,DOH,16:55,16:48,16:48
394,UAE322,DXB,16:55,17:15,17:06
395,AAR348,XIY,17:00,17:00,17:00
396,AAR354,CKG,17:00,17:44,17:44
397,KAL982,VVO,17:00,16:45,16:45
398,TWB284,KIX,17:00,16:38,16:38
399,AAR370,CAN,17:05,16:40,16:40
400,DAL171,MSP,17:05,16:46,16:46
401,KAL604,HKG,17:05,17:20,17:20
402,AAR231,HNL,17:10,16:54,16:54
403,KAL766,CTS,17:15,16:52,16:52
404,KAL866,CAN,17:15,17:41,17:41
405,AAR197,NRT,17:20,16:57,16:57
406,AAR221,JFK,17:20,16:50,16:50
407,KAL018,LAX,17:20,17:13,17:13
408,KAL024,SFO,17:20,17:24,17:24
409,KAL082,JFK,17:20,16:55,16:55
410,KAL622,MNL,17:20,17:30,17:30
411,CSH827,PVG,17:25,17:30,17:30
412,KAL862,TAO,17:25,17:27,17:27
413,AAR8534,PUS,17:30,17:21,17:21
414,KAL786,KOJ,17:30,17:08,17:08
415,AAR201,LAX,17:35,17:34,17:34
416,ESR632,OKA,17:35,17:01,17:01
417,JNA078,DAD,17:35,17:25,17:25
418,KAL124,BNE,17:35,17:28,17:28
419,KAL660,BKK,17:35,17:11,17:11
420,KAL828,SZX,17:35,18:33,18:33
421,KAL864,TSN,17:35,18:02,18:02
422,AAR722,HKG,17:40,18:29,18:29
423,ESR932,HKG,17:40,17:50,17:50
424,KAL1408,PUS,17:40,17:19,17:19
425,KAL840,WEH,17:40,17:18,17:18
426,THY90,IST,17:40,17:48,17:48
427,AAR271,SEA,17:45,17:47,17:47
428,KAL122,SYD,17:45,17:43,17:43
429,JJA8902,JMU,17:50,17:32,17:32
430,KAL054,HNL,17:50,17:38,17:38
431,KAL072,YVR,17:50,17:49,17:49
432,KAL848,TNA,17:50,17:35,17:35
433,KAL790,FUK,17:55,17:27,17:27
434,KAL888,XMN,17:55,20:07,20:07
435,TWB126,DAD,17:55,18:00,18:00
436,JJA4502,KHH,18:00,17:37,17:37
437,KAL350,PEN,18:00,17:17,17:17
438,UPS38,SDF,18:00,17:40,17:40
439,JNA022,CEB,18:05,17:23,17:23
440,JNA114,HKG,18:05,19:08,19:08
441,AAR340,HRB,18:10,17:39,17:39
442,AAR350,NKG,18:10,17:52,17:52
443,AAR360,HGH,18:10,17:46,17:46
444,ESR608,NRT,18:10,17:36,17:36
445,JJA2102,HKG,18:15,19:17,19:17
446,AAR334,PEK,18:20,18:25,18:25
447,ESR644,FUK,18:20,18:07,18:07
448,ASV714,KIX,18:25,17:55,17:55
449,AAR372,SZX,18:30,19:19,19:19
450,AAR384,SIN,18:30,18:39,18:39
451,AAR728,HAN,18:30,18:38,18:38
452,JNA214,KIX,18:30,18:23,18:23
453,ASV724,FUK,18:35,18:14,18:14
454,KAL480,HAN,18:35,18:24,18:24
455,KAL648,SIN,18:35,18:20,18:20
456,AAR320,TAO,18:45,18:18,18:18
457,EVA160,TPE,18:45,18:58,18:58
458,JJA1801,OKA,18:45,18:28,18:28
459,KAL614,HKG,18:45,19:31,19:31
460,AAR113,KIX,18:55,18:37,18:37
461,JJA8504,WEH,18:55,18:54,18:54
462,AAR602,SYD,19:00,18:56,18:56
463,ESR652,KOJ,19:00,18:42,18:42
464,JJA2002,MFM,19:00,19:28,19:28
465,JJA1403,FUK,19:05,18:45,18:45
466,KAL278,GDL,19:05,19:12,19:12
467,ASV744,TAK,19:10,18:49,18:49
468,JJA1901,CTS,19:10,18:34,18:34
469,JJA5101,VVO,19:10,19:06,19:06
470,CPA418,HKG,19:15,20:02,20:02
471,CSN683,HRB,19:15,18:52,18:52
472,KAL818,TXN,19:15,18:57,18:57
473,AAR366,PVG,19:20,19:03,19:03
474,GTI654,HKG,19:20,20:20,20:20
475,AAR732,SGN,19:25,19:10,19:10
476,KAL130,AKL,19:35,18:51,18:51
477,KAL504,LHR,19:35,19:00,19:00
478,PAL468,MNL,19:35,18:40,18:40
479,TWB272,OKA,19:35,19:14,19:14
480,AAR310,WEH,19:40,19:21,19:21
481,JNA228,FUK,19:40,19:34,19:34
482,TWB252,CTS,19:40,18:53,18:53
483,EVA172,KHH,19:45,19:30,19:30
484,JJA3401,SPN,19:45,19:25,19:25
485,APG9048,CEB,19:55,19:58,19:58
486,ESR614,KIX,19:55,19:45,19:45
487,KAL002,HNL,19:55,19:42,19:42
488,HAL459,HNL,20:00,19:40,19:40
489,KAL834,SHE,20:00,19:47,19:47
490,CSN369,PVG,20:05,19:23,19:23
491,CXA871,XMN,20:05,20:46,20:46
492,JNA264,KKJ,20:05,19:36,19:36
493,JNA642,GUM,20:05,19:59,19:59
494,AAR336,PEK,20:10,20:00,20:00
495,APJ009,KIX,20:10,19:56,19:56
496,CEB128,CEB,20:10,19:52,19:52
497,JJA1281,FSZ,20:10,20:02,20:02
498,THA654,BKK,20:10,20:04,20:04
499,CPA430,HKG,20:15,20:31,20:31
500,AAR714,TPE,20:20,20:35,20:35
501,TWB286,KIX,20:20,19:49,19:49
502,KAL726,KIX,20:30,20:04,20:04
503,AAR308,YNT,20:35,20:24,20:24
504,JNA204,NRT,20:35,20:36,20:36
505,JNA226,FUK,20:35,20:27,20:27
506,AMU826,MFM,20:40,21:20,21:20
507,CCA131,PEK,20:40,21:12,21:12
508,CES2043,TAO,20:40,20:44,20:44
509,CSN671,SHE,20:40,20:33,20:33
510,CES5051,PVG,20:45,21:15,21:15
511,CSN339,HAK,20:45,20:57,20:57
512,JJA3109,GUM,20:45,19:54,19:54
513,KAL114,GUM,20:45,20:14,20:14
514,AAR123,NGO,20:50,20:48,20:48
515,AAR157,KMI,20:50,20:18,20:18
516,AAR283,SFO,20:50,20:10,20:10
517,JJA2202,BKK,20:50,19:55,19:55
518,UZB513,TAS,20:50,20:38,20:38
519,CSN675,DLC,20:55,21:08,21:08
520,JNA284,KIX,21:00,20:42,20:42
521,AAR730,HAN,21:05,20:49,20:49
522,CAL162,TPE,21:05,22:33,22:33
523,CDG4707,YNT,21:05,20:51,20:51
524,CES5049,YNT,21:05,21:22,21:22
525,CDG4619,TAO,21:10,21:01,21:01
526,CSN315,PEK,21:10,21:06,21:06
527,JJA1103,NRT,21:10,20:55,20:55
528,JJA2902,DAD,21:10,21:03,21:03
529,AAR930,LCK,21:15,20:28,20:28
530,CPA416,HKG,21:15,21:43,21:43
531,ESR604,NRT,21:15,21:23,21:23
532,KAL552,NRT,21:15,20:59,20:59
533,KAL796,CTS,21:15,20:22,20:22
534,KAL682,SGN,21:25,21:21,21:21
535,HKE626,HKG,21:35,21:53,21:53
536,KAL736,OKA,21:35,20:53,20:53
537,RBA651,BWN,21:35,21:32,21:32
538,TGW896,SIN,21:35,21:49,21:49
539,ABW792,SVO,21:40,21:44,21:44
540,JJA1305,KIX,21:40,21:26,21:26
541,KAL484,HAN,21:40,21:46,21:46
542,SBI6273,VVO,21:40,21:10,21:10
543,CSZ9037,SZX,21:45,21:53,21:53
544,ESR572,PPS,21:45,21:17,21:17
545,GTI2918,ORD,21:45,21:38,21:38
546,JJA3101,GUM,21:45,20:40,20:40
547,MAS038,KUL,21:45,22:10,22:10
548,VJC874,DAD,21:45,21:35,21:35
549,APJ011,KIX,21:50,21:41,21:41
550,CDG8065,TNA,21:50,21:25,21:25
551,TWB238,NGO,21:50,21:19,21:19
552,UAL805,SFO,21:50,21:40,21:40
553,CDG4777,TAO,21:55,21:37,21:37
554,AAR105,NRT,22:05,21:57,21:57
555,AAR117,KIX,22:05,21:50,21:50
556,CSN6009,CGO,22:05,21:59,21:59
557,JJA1107,NRT,22:05,21:48,21:48
558,JJA1405,FUK,22:05,21:14,21:14
559,JJA8904,YNJ,22:05,21:28,21:28
560,AAR135,FUK,22:10,22:08,22:08
561,AAR9703,HKG,22:10,22:48,22:48
562,KAL486,DAD,22:15,21:55,21:55
563,PAL492,CRK,22:15,22:01,22:01
564,SIA602,SIN,22:15,21:51,21:51
565,KAL822,DLC,22:20,22:06,22:06
566,CEB188,MNL,22:25,23:22,23:22
567,TWB294,FUK,22:25,22:22,22:22
568,KAL694,TPE,22:30,22:12,22:12
569,CRK622,HKG,22:35,22:42,22:42
570,KAL602,HKG,22:35,23:26,23:26
571,KAL782,FUK,22:35,22:14,22:14
572,AIH711,UUS,22:40,22:28,22:28
573,APG888,MNL,22:40,22:30,22:30
574,AFL252,SVO,22:45,22:16,22:16
575,CDG8071,TAO,22:45,22:45,22:45
576,VJC838,CXR,22:45,23:02,23:02
577,ASV704,NRT,22:50,22:51,22:51
578,SHU5434,VVO,22:50,23:46,23:46
579,TWB214,NRT,22:50,22:04,22:04
580,TWB240,NGO,22:50,22:19,22:19
581,TWB104,HKT,22:55,23:05,23:05
582,QDA9901,TAO,23:05,23:00,23:00
583,SBI6303,IKT,23:15,22:57,22:57
584,TAX702,DMK,23:35,23:31,23:31
585,TWB206,NRT,23:40,23:20,23:20
586,GEC8386,FRA,23:50,23:15,23:15
587,ETH673,NRT,23:55,23:28,23:28
588,EVA150,TPE,23:55,23:59,23:59
