,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
345,CAL149,TPE,16:40,16:40,16:59
346,SIA609,SIN,16:40,17:20,17:36
347,CDG4722,TAO,16:45,16:45,17:04
348,CCA132,PEK,16:50,16:50,17:12
349,JNA225,FUK,16:50,16:50,17:10
350,KAL129,AKL,16:50,16:50,17:21
351,UAL892,SFO,16:50,16:50,16:49
352,APG7039,CEB,16:55,16:55,17:08
353,JJA1306,KIX,17:00,17:00,17:14
354,ASV754,NRT,17:05,17:05,17:50
355,AAR751,SIN,17:10,17:10,17:26
356,AAR761,CGK,17:15,17:15,17:52
357,JNA063,BKI,17:15,17:15,17:32
358,JNA079,DAD,17:15,17:15,17:38
359,KAL1405,PUS,17:15,,17:43
360,AAR118,KIX,17:20,17:20,17:41
361,AAL280,DFW,17:25,17:25,17:34
362,CPA035,HKG,17:25,17:25,17:28
363,AAV601D,CEB,17:30,17:30,18:02
364,CSN696,DLC,17:30,17:30,17:30
365,ESR511,BKK,17:30,17:30,17:47
366,THA635,BKK,17:30,17:30,18:05
367,KAL651,BKK,17:35,17:35,17:56
368,KAL001,HNL,17:40,17:40,17:58
369,CCA126,PEK,17:50,17:50,18:00
370,KAL929,LED,17:50,17:50,18:08
371,TWB131,VTE,17:50,17:50,18:10
372,HVN405,SGN,17:55,18:40,18:42
373,ACA062,YYZ,18:00,18:00,18:15
374,JJA1608,NGO,18:00,18:00,18:17
375,TWB121,SGN,18:00,18:00,18:29
376,TWB301,GUM,18:00,18:00,18:12
377,HVN415,HAN,18:05,18:05,18:53
378,KAL629,DPS,18:05,18:05,18:21
379,AAR136,FUK,18:15,18:15,18:27
380,AAR272,SEA,18:15,18:15,18:31
381,KAL019,SEA,18:20,18:20,18:48
382,KAL1403,PUS,18:20,,18:46
383,KAL683,SGN,18:20,18:20,18:50
384,CSH828,PVG,18:25,18:25,18:44
385,TWB293,FUK,18:25,18:25,18:38
386,AAR7315,PQC,18:30,21:40,21:51
387,ESR591,DAD,18:30,18:30,19:40
388,AAR739,PNH,18:35,18:40,18:59
389,KAL705,NRT,18:35,18:35,19:15
390,KAL781,FUK,18:35,18:35,18:55
391,DAL26,ATL,18:40,18:40,19:43
392,KAL121,SYD,18:40,18:40,18:58
393,KAL463,DAD,18:40,18:40,19:38
394,KAL645,SIN,18:40,18:40,19:06
395,KAL667,CNX,18:40,19:58,19:58
396,KAL689,PNH,18:40,18:40,19:18
397,KAL853,PEK,18:40,18:40,19:08
398,KAL471,RGN,18:45,18:45,20:18
399,KAL623,MNL,18:45,18:45,19:16
400,AAR108,NRT,18:50,18:50,19:01
401,AAR755,DAD,18:50,19:50,20:38
402,KAL071,YVR,18:50,18:50,19:12
403,AAR703,MNL,18:55,18:55,19:13
404,KAL895,PVG,18:55,18:55,19:10
405,AAR236,ORD,19:00,19:00,19:32
406,JNA601,HNL,19:00,19:00,19:25
407,TWB307,SPN,19:00,19:00,19:26
408,JNA061,BKI,19:05,19:05,19:21
409,KAL637,HKT,19:05,20:57,20:57
410,KAL679,HAN,19:05,21:19,21:19
411,KAL751,NGO,19:05,19:05,19:22
412,KAL867,ULN,19:05,19:05,19:27
413,JJA2305,MNL,19:10,19:10,19:42
414,JJA2501,BKI,19:10,19:10,19:30
415,KAL631,CEB,19:10,19:10,19:34
416,KAL883,URC,19:10,19:10,19:22
417,AAR8531,PUS,19:20,19:55,19:55
418,DAL198,SEA,19:20,19:20,19:36
419,AAR735,SGN,19:25,21:19,22:32
420,ESR993,VVO,19:25,19:25,19:51
421,AAR733,HAN,19:30,20:33,20:30
422,AAR741,BKK,19:30,22:05,22:13
423,ESR501,BKI,19:30,19:30,19:47
424,KAL085,JFK,19:35,19:35,20:03
425,KAL111,GUM,19:35,19:35,20:00
426,KAL1407,PUS,19:35,,19:53
427,KAL1413,TAE,19:35,,19:58
428,JJA2405,CEB,19:40,19:40,19:56
429,JNA051,VTE,19:40,20:56,21:27
430,KAL011,LAX,19:40,19:40,20:15
431,QTR863,DOH,19:40,19:40,19:54
432,EVA159,TPE,19:45,19:45,20:02
433,JJA4303,VTE,19:45,23:00,23:11
434,KAL607,HKG,19:45,19:45,20:13
435,KAL659,BKK,19:45,22:01,21:50
436,AAR747,HKT,19:50,22:35,22:52
437,ASV511,BKI,19:50,19:50,20:09
438,CSN684,HRB,19:55,19:55,20:00
439,JNA001,BKK,19:55,19:55,20:34
440,AAR367,PVG,20:00,20:00,20:19
441,AAR709,CEB,20:00,20:00,20:16
442,AHK119,HKG,20:00,20:00,20:05
443,KAL025,SFO,20:00,20:00,20:25
444,JJA2203,BKK,20:05,23:05,23:31
445,JNA025,CEB,20:05,20:05,20:22
446,KAL123,BNE,20:05,20:05,20:22
447,KAL685,SGN,20:05,20:05,20:25
448,AAR323,CTU,20:15,20:15,20:32
449,CPA419,HKG,20:15,20:15,20:45
450,AAR232,HNL,20:20,20:40,21:05
451,JJA3106,GUM,20:20,20:20,20:40
452,TWB101,BKK,20:25,20:25,23:52
453,AAR601,SYD,20:30,20:30,21:11
454,AAR745,HKG,20:30,21:33,21:33
455,ESR593,DAD,20:30,20:30,21:07
456,KAL467,CXR,20:30,20:30,20:55
457,KAL719,HND,20:30,20:30,20:43
458,CLX635,LUX,20:35,21:00,21:15
459,PAL469,MNL,20:35,20:35,20:43
460,AAR204,LAX,20:40,20:40,21:23
461,AAR212,SFO,20:40,20:40,21:01
462,AAR767,DEL,20:40,23:30,23:25
463,APJ010,KIX,20:40,20:40,21:09
464,ASV102,GUM,20:45,20:45,21:20
465,CAL163,TPE,20:45,20:45,21:00
466,JNA059,DAD,20:50,23:30,23:54
467,APG9047,CEB,20:55,20:55,20:50
468,CSC8904,CTU,20:55,20:55,21:30
469,ESR541,HAN,20:55,21:50,22:26
470,ABW9096,HKG,21:00,21:25,21:38
471,AAR625,SPN,21:05,21:05,21:29
472,CSN370,PVG,21:05,21:05,21:14
473,AAR355,CAN,21:20,21:40,22:07
474,KAL053,HNL,21:20,21:20,21:41
475,THA657,BKK,21:20,23:20,23:47
476,AAR707,CRK,21:25,21:25,21:44
477,AAR969,HKG,21:30,22:39,22:39
478,CEB129,CEB,21:30,21:30,21:36
479,JNA023,CRK,21:30,22:30,23:16
480,JJA4703,SGN,21:35,21:35,21:58
481,AAR178,HND,21:40,21:40,22:25
482,JJA2107,HKG,21:40,21:40,21:57
483,CSN672,SHE,21:45,21:45,21:46
484,JNA121,MFM,21:45,21:46,22:15
485,CES2024,CSX,21:50,21:50,21:53
486,CSN676,DLC,21:55,21:55,21:55
487,TWB621,SYX,21:55,21:55,22:01
488,HAL460,HNL,22:00,22:00,22:03
489,CDG4708,YNT,22:05,22:05,22:21
490,JJA2003,MFM,22:05,22:05,22:23
491,KAL273,VCP,22:05,22:05,22:28
492,AAR609,ROR,22:10,22:10,22:17
493,CQH8790,SJW,22:10,22:10,22:10
494,CSN316,PEK,22:10,22:10,22:45
495,JJA3404,SPN,22:10,22:10,22:30
496,JJA4903,CXR,22:10,22:10,22:49
497,KAL257,JFK,22:15,22:15,22:37
498,ABW649,SVO,22:20,21:50,22:04
499,KAL313,HKG,22:25,22:25,22:19
500,KAL349,PEN,22:30,22:30,22:55
501,UPS26,SDF,22:30,22:30,22:47
502,APJ808,HND,22:35,22:35,22:58
503,CSN8410,WUH,22:35,22:35,22:34
504,HKE627,HKG,22:35,,
505,KAL395,SGN,22:35,22:35,23:14
506,THY89,IST,22:35,22:35,22:42
507,CDG4778,TAO,22:55,22:55,23:02
508,AAR242,SEA,23:00,23:00,23:21
509,CSN6010,CGO,23:05,23:05,23:00
510,FDX5924,MEM,23:05,23:05,23:09
511,KAL213,SFO,23:20,00:00,23:56
512,KAL283,ORD,23:20,23:20,23:33
513,KAL319,CAN,23:20,23:20,23:35
514,SIA603,SIN,23:20,23:20,23:38
515,AAR2821,LAX,23:25,23:30,23:45
516,KAL647,SIN,23:30,23:30,23:50
517,APG889,MNL,23:35,23:35,23:43
518,UPS195,ANC,23:35,,
519,CDG8066,TNA,23:40,23:40,23:40
520,JNA643,GUM,23:59,23:50,23:58
