,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
338,KAL396,SGN,16:15,15:56,15:56
339,THA634,BKK,16:15,16:52,16:52
340,UAL893,SFO,16:15,15:49,15:49
341,AAR133,FUK,16:20,16:06,16:06
342,ACA063,YVR,16:20,16:31,16:31
343,AAL281,DFW,16:25,16:05,16:05
344,KAL082,JFK,16:25,16:18,16:18
345,KAL882,WUH,16:25,16:09,16:09
346,CSN695,DLC,16:30,16:01,16:01
347,DAL159,DTW,16:30,16:35,16:35
348,HVN414,HAN,16:30,16:38,16:38
349,KAL038,ORD,16:30,16:07,16:07
350,KAL094,IAD,16:30,16:13,16:13
351,KAL824,MDG,16:30,17:37,17:37
352,ESR596,DAD,16:35,17:46,17:46
353,AAR702,MNL,16:40,16:33,16:33
354,QTR858,DOH,16:40,16:41,16:41
355,KAL158,NKG,16:45,16:27,16:27
356,KAL808,XIY,16:45,16:33,16:33
357,AAR370,CAN,16:50,16:31,16:31
358,CCA125,PEK,16:50,16:52,16:52
359,JJA3109,GUM,16:50,16:17,16:17
360,KAL704,NRT,16:50,16:14,16:14
361,UAE322,DXB,16:50,16:56,16:56
362,AAR348,XIY,16:55,17:05,17:05
363,KAL768,AOJ,16:55,16:19,16:19
364,KAL870,DLC,16:55,16:26,16:26
365,KAL982,VVO,16:55,16:29,16:29
366,AAR712,TPE,17:00,16:55,16:55
367,AAR8534,PUS,17:00,17:14,17:14
368,JJA2602,TPE,17:00,17:04,17:04
369,KAL828,SZX,17:00,16:46,16:46
370,KAL932,FCO,17:00,16:23,16:23
371,KAL604,HKG,17:05,16:50,16:50
372,KAL820,CSX,17:05,16:36,16:36
373,KAL898,PVG,17:05,16:40,16:40
374,TWB238,NGO,17:10,16:42,16:42
375,KAL036,ATL,17:15,16:53,16:53
376,KAL1408,PUS,17:15,17:01,17:01
377,KAL766,CTS,17:15,16:45,16:45
378,KAL790,FUK,17:15,16:47,16:47
379,KAL622,MNL,17:20,17:07,17:07
380,KAL660,BKK,17:20,16:59,16:59
381,UZB3593,TAS,17:20,17:18,17:18
382,ACA061,YYZ,17:25,17:21,17:21
383,CSH827,PVG,17:25,17:40,17:40
384,KAL840,WEH,17:25,17:08,17:08
385,KAL866,CAN,17:25,17:18,17:18
386,AAR201,LAX,17:30,16:28,16:28
387,AAR221,JFK,17:30,17:03,17:03
388,AAR231,HNL,17:30,16:23,16:23
389,AAR722,HKG,17:30,17:52,17:52
390,KAL024,SFO,17:30,16:43,16:43
391,KAL032,DFW,17:35,17:11,17:11
392,KAL856,PEK,17:35,17:27,17:27
393,KAL862,TAO,17:35,17:10,17:10
394,KAL018,LAX,17:40,16:49,16:49
395,KAL124,BNE,17:40,17:16,17:16
396,KAL888,XMN,17:40,17:42,17:42
397,CSN369,PVG,17:45,17:24,17:24
398,KAL054,HNL,17:45,17:12,17:12
399,KAL072,YVR,17:45,17:00,17:00
400,KAL848,TNA,17:45,17:29,17:29
401,CSN683,HRB,17:50,17:35,17:35
402,KAL122,SYD,17:50,17:32,17:32
403,AAR308,YNT,17:55,17:57,17:57
404,ASV714,KIX,17:55,17:44,17:44
405,KAL130,AKL,17:55,17:25,17:25
406,KAL160,HGH,18:00,17:27,17:27
407,ESR932,HKG,18:05,17:33,17:33
408,JNA114,HKG,18:05,17:50,17:50
409,AAR320,TAO,18:10,18:09,18:09
410,AAR340,HRB,18:10,17:55,17:55
411,AAR350,NKG,18:10,17:59,17:59
412,AAR360,HGH,18:10,18:05,18:05
413,KAL636,CRK,18:10,17:48,17:48
414,AAR998,TSN,18:15,18:00,18:00
415,AAR372,SZX,18:20,18:11,18:11
416,JNA078,DAD,18:20,18:16,18:16
417,KAL480,HAN,18:25,18:02,18:02
418,TWB126,DAD,18:25,18:08,18:08
419,AAR334,PEK,18:30,18:19,18:19
420,KAL648,SIN,18:30,18:22,18:22
421,THY90,IST,18:30,18:41,18:41
422,AAR384,SIN,18:35,18:35,18:35
423,EVA160,TPE,18:45,18:37,18:37
424,KAL318,TSN,18:45,18:56,18:56
425,AAR728,HAN,18:50,18:32,18:32
426,AAR602,SYD,19:00,18:52,18:52
427,JJA8504,WEH,19:00,19:11,19:11
428,AAR113,KIX,19:05,18:28,18:28
429,JNA022,CEB,19:05,19:05,19:05
430,KAL278,GDL,19:15,18:39,18:39
431,AAR366,PVG,19:20,19:00,19:00
432,AAR732,SGN,19:20,19:37,19:37
433,JJA5101,VVO,19:20,19:08,19:08
434,JNA064,BKI,19:25,19:33,19:33
435,PAL468,MNL,19:25,19:40,19:40
436,VJC860,SGN,19:25,20:09,20:09
437,CSN671,SHE,19:30,19:27,19:27
438,TWB286,KIX,19:30,19:31,19:31
439,ESR652,KOJ,19:35,18:44,18:44
440,TWB146,KLO,19:35,19:23,19:23
441,AAR624,SPN,19:40,18:58,18:58
442,AIH232,YNT,19:40,19:50,19:50
443,EVA172,KHH,19:40,19:18,19:18
444,KAL834,SHE,19:40,19:02,19:02
445,UPS173,ANC,19:45,19:21,19:21
446,KAL002,HNL,19:50,19:29,19:29
447,KAL114,GUM,19:50,19:25,19:25
448,ASV104,GUM,19:55,19:13,19:13
449,CAL162,TPE,19:55,20:26,20:26
450,ESR522,MFM,19:55,20:22,20:22
451,HAL459,HNL,20:00,19:57,19:57
452,KAL614,HKG,20:00,19:42,19:42
453,ESR644,FUK,20:05,19:35,19:35
454,JNA642,GUM,20:05,19:47,19:47
455,THA654,BKK,20:05,19:54,19:54
456,AAR714,TPE,20:10,20:57,20:57
457,CDG4777,TAO,20:10,20:08,20:08
458,ESR614,KIX,20:10,20:10,20:10
459,APJ009,KIX,20:15,20:05,20:05
460,JJA1405,FUK,20:15,19:52,19:52
461,JJA2002,MFM,20:15,19:51,19:51
462,KAL726,KIX,20:15,19:48,19:48
463,KAL796,CTS,20:15,19:44,19:44
464,KAL504,LHR,20:20,19:42,19:42
465,ASV812,DYG,20:25,20:04,20:04
466,FDX5924,OAK,20:25,20:11,20:11
467,JJA3401,SPN,20:25,19:45,19:45
468,AAR123,NGO,20:30,19:55,19:55
469,AAR730,HAN,20:30,20:17,20:17
470,CPA420,HKG,20:35,19:59,19:59
471,CSN339,HAK,20:35,20:15,20:15
472,JJA3101,GUM,20:35,20:52,20:52
473,AMU826,MFM,20:40,20:29,20:29
474,CES2043,TAO,20:40,20:19,20:19
475,KAL736,OKA,20:40,20:02,20:02
476,AAR336,PEK,20:45,20:24,20:24
477,ASV514,DAD,20:45,20:06,20:06
478,CDG4707,YNT,20:45,20:39,20:39
479,CES5051,PVG,20:45,21:01,21:01
480,TWB672,KHH,20:45,20:13,20:13
481,JNA086,DAD,20:55,21:03,21:03
482,CDG4987,TNA,21:05,21:12,21:12
483,CSN675,DLC,21:05,20:48,20:48
484,HKE626,HKG,21:05,20:46,20:46
485,JJA1103,NRT,21:05,20:44,20:44
486,JJA2902,DAD,21:05,21:22,21:22
487,CDG4619,TAO,21:10,22:20,22:20
488,CES5049,YNT,21:10,20:59,20:59
489,CEB128,CEB,21:15,20:34,20:34
490,JJA1281,FSZ,21:15,21:17,21:17
491,KAL484,HAN,21:15,20:54,20:54
492,KAL552,NRT,21:15,20:42,20:42
493,KAL682,SGN,21:15,20:50,20:50
494,CPA416,HKG,21:20,21:09,21:09
495,JJA2202,BKK,21:20,21:15,21:15
496,JJA4502,KHH,21:20,21:05,21:05
497,KAL868,ULN,21:20,21:07,21:07
498,CSZ9037,SZX,21:25,21:18,21:18
499,KAL554,KIX,21:25,20:37,20:37
500,VJC874,DAD,21:30,21:58,21:58
501,ESR604,NRT,21:35,22:03,22:03
502,JNA226,FUK,21:35,21:29,21:29
503,TGW896,SIN,21:35,21:26,21:26
504,APG9048,CEB,21:40,21:11,21:11
505,JJA1305,KIX,21:40,21:37,21:37
506,PAL492,CRK,21:40,21:20,21:20
507,SHU5434,VVO,21:40,21:13,21:13
508,AAR758,DAD,21:45,21:45,21:45
509,CES2003,KMG,21:45,21:42,21:42
510,MAS038,KUL,21:45,21:35,21:35
511,APJ011,KIX,21:50,21:34,21:34
512,TWB214,NRT,21:50,21:50,21:50
513,AAR135,FUK,22:00,22:00,22:00
514,JNA204,NRT,22:00,21:31,21:31
515,SIA602,SIN,22:00,22:30,22:30
516,AAR105,NRT,22:10,22:18,22:18
517,CES5085,YNJ,22:10,21:27,21:27
518,JJA8904,YNJ,22:10,21:32,21:32
519,CSN315,PEK,22:15,21:47,21:47
520,RBA651,BWN,22:15,21:53,21:53
521,QDA9901,TAO,22:20,22:36,22:36
522,QTR8980,DOH,22:20,21:52,21:52
523,TWB166,DAD,22:25,22:21,22:21
524,TWB294,FUK,22:25,22:13,22:13
525,ASV704,NRT,22:30,22:26,22:26
526,BAV482,DAD,22:30,22:44,22:44
527,KAL486,DAD,22:30,22:37,22:37
528,KAL782,FUK,22:35,22:34,22:34
529,AJX8475,NRT,22:40,22:31,22:31
530,APG888,MNL,22:40,22:24,22:24
531,CRK622,HKG,22:40,22:06,22:06
532,ESR564,CXR,22:40,23:06,23:06
533,KAL602,HKG,22:45,22:28,22:28
534,VJC838,CXR,22:45,23:12,23:12
535,VJC974,PQC,22:45,23:34,23:34
536,XAX508,KUL,22:45,22:39,22:39
537,CDG4721,TAO,22:50,22:47,22:47
538,CEB188,MNL,22:55,22:16,22:16
539,KAL694,TPE,22:55,22:41,22:41
540,TWB148,CRK,23:10,23:04,23:04
541,CSN8129,CGO,23:15,22:33,22:33
542,AAR718,KHH,23:20,22:59,22:59
543,ETH673,NRT,23:20,23:24,23:24
544,MGL307,ULN,23:25,,
545,BOX580,LEJ,23:55,23:23,23:44
546,EVA150,TPE,23:55,23:27,23:27
547,GEC8386,FRA,23:55,00:00,23:59
548,KAL8236,LAX,23:55,23:55,23:52
