,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
42,VJC962,HAN,05:25,05:14,05:14
43,AAR356,CAN,05:30,05:00,05:00
44,ASV502,HKG,05:30,05:12,05:12
45,HVN416,HAN,05:30,05:07,05:07
46,KAL696,KTM,05:30,05:28,05:28
47,KAL464,DAD,05:35,05:20,05:20
48,KAL632,CEB,05:35,05:23,05:23
49,AAR756,DAD,05:40,05:26,05:26
50,JNA004,BKK,05:40,06:12,06:12
51,AAR734,HAN,05:45,05:40,05:40
52,KAL644,SIN,05:45,05:53,05:53
53,PAL466,MNL,05:50,05:05,05:05
54,APG036,KLO,05:55,06:33,06:33
55,JJA2108,HKG,05:55,05:34,05:34
56,KAL542,OSL,05:55,05:50,05:50
57,AMX090,MEX,06:00,06:00,06:00
58,JNA096,JHB,06:00,06:26,06:26
59,KAL482,DEL,06:00,07:20,07:20
60,PAL484,CEB,06:00,05:36,05:36
61,VJC878,DAD,06:00,05:58,05:58
62,VJC926,HPH,06:00,05:16,05:16
63,ESR872,PVG,06:05,05:48,05:48
64,JNA062,BKI,06:05,05:55,05:55
65,THA688,BKK,06:05,05:57,05:57
66,TWB308,SPN,06:05,05:45,05:45
67,KAL684,SGN,06:10,06:08,06:08
68,UPS11,SDF,06:10,06:01,06:01
69,KAL668,CNX,06:15,05:38,05:38
70,PAC968,HKG,06:15,06:27,06:27
71,ESR512,BKK,06:20,05:47,05:47
72,JJA4206,CNX,06:20,05:54,05:54
73,KAL112,GUM,06:20,05:43,05:43
74,KAL612,HKG,06:20,06:15,06:15
75,AAR626,SPN,06:25,06:13,06:13
76,JNA058,HAN,06:25,06:32,06:32
77,AAR708,CRK,06:30,06:06,06:06
78,AAR970,HKG,06:30,06:04,06:04
79,HVN408,SGN,06:30,06:10,06:10
80,MAS066,KUL,06:30,09:36,09:36
81,AAR752,SIN,06:35,07:11,07:11
82,JNA024,CRK,06:35,06:36,06:36
83,THA658,BKK,06:35,06:18,06:18
84,ESR502,BKI,06:40,06:21,06:21
85,JJA3105,GUM,06:40,06:03,06:03
86,KAL652,BKK,06:40,06:22,06:22
87,JJA4304,VTE,06:45,06:43,06:43
88,KAL690,PNH,06:45,06:35,06:35
89,JNA122,MFM,06:50,06:37,06:37
90,KAL628,CGK,06:50,06:38,06:38
91,AAR710,CEB,06:55,07:04,07:04
92,AAR736,SGN,06:55,06:57,06:57
93,AAR742,BKK,06:55,07:18,07:18
94,AAR772,PQC,06:55,06:39,06:39
95,AAR988,PVG,06:55,09:07,09:07
96,THA656,BKK,06:55,06:48,06:48
97,TWB128,DAD,06:55,07:01,07:01
98,AAR283,SFO,07:00,07:27,07:27
99,ASV546,REP,07:05,07:25,07:25
100,JJA2406,CEB,07:05,06:55,06:55
101,LAO921,VTE,07:05,06:50,06:50
102,CEB180,KLO,07:10,06:29,06:29
103,ESR572,PPS,07:10,06:46,06:46
104,ESR594,DAD,07:10,07:16,07:16
105,HVN406,SGN,07:10,06:41,06:41
106,KAL672,KUL,07:15,07:37,07:37
107,AAR3243,CTU,07:20,08:15,08:15
108,JNA026,CEB,07:20,07:11,07:11
109,JNA052,VTE,07:20,07:08,07:08
110,ASV532,KLO,07:25,07:21,07:21
111,ASV542,BKI,07:25,07:45,07:45
112,HVN430,DAD,07:25,07:05,07:05
113,KAL472,RGN,07:25,06:52,06:52
114,AAR740,PNH,07:30,07:13,07:13
115,ESR562,CXR,07:30,07:49,07:49
116,SIA608,SIN,07:35,07:35,07:35
117,AAR762,CGK,07:40,07:23,07:23
118,JJA2508,BKI,07:45,07:29,07:29
119,KAL314,HKG,07:45,07:30,07:30
120,JJA2804,HAN,07:50,07:57,07:57
121,JJA8608,HAK,07:50,07:14,07:14
122,VJC960,HAN,07:55,07:59,07:59
123,KAL1410,TAE,08:00,07:39,07:39
124,KAL468,CXR,08:00,07:54,07:54
125,AAR8532,PUS,08:05,07:51,07:51
126,JJA4604,CRK,08:05,07:07,07:07
127,JNA060,DAD,08:05,07:47,07:47
128,TWB164,HAN,08:05,07:26,07:26
129,AFR264,CDG,08:10,06:44,08:01
130,KAL1402,PUS,08:10,07:42,07:42
131,JJA2204,BKK,08:25,08:22,08:22
132,JJA2904,DAD,08:25,08:25,08:25
133,TWB122,SGN,08:25,08:45,08:45
134,GIA878,CGK,08:30,08:10,08:10
135,KAL654,BKK,08:30,08:12,08:12
136,JJA3403,SPN,08:35,08:07,08:07
137,KAL214,LAX,08:35,06:59,06:59
138,TWB622,SYX,08:35,08:05,08:05
139,KAL336,PVG,08:40,08:16,08:16
140,XAX506,KUL,08:40,08:20,08:20
141,KAL638,HKT,08:45,08:47,08:47
142,TWB102,BKK,08:45,08:43,08:43
143,AAR177,HND,08:50,08:28,08:28
144,BAW17,LHR,08:50,09:00,09:00
145,JJA2408,CEB,08:50,08:34,08:34
146,KAL320,CAN,08:50,08:03,08:03
147,KAL646,SIN,08:50,09:34,09:34
148,KAL1404,PUS,09:05,08:50,08:50
149,AHK128,HKG,09:10,16:01,16:01
150,LOT97,WAW,09:10,08:31,08:31
151,FIN41,HEL,09:15,08:52,08:52
152,GIA870,DPS,09:15,08:57,08:57
153,AAR744,BKK,09:20,09:14,09:14
154,ESR732,HAK,09:20,09:24,09:24
155,JJA4704,SGN,09:20,09:39,09:39
156,KAL630,DPS,09:20,08:54,08:54
157,ASV512,DAD,09:25,08:37,08:37
158,AAR552,IST,09:35,09:18,09:18
159,AAR748,HKT,09:40,09:26,09:26
160,KAL924,SVO,09:40,08:40,08:40
161,APJ001,KIX,09:45,09:32,09:32
162,JJA4908,CXR,09:45,09:04,09:04
163,SIA612,SIN,09:50,10:07,10:07
164,VJC862,SGN,09:50,09:55,09:55
165,KZR909,ALA,10:00,10:49,10:49
166,TAX700,DMK,10:05,10:20,10:20
167,UPS196,ANC,10:05,09:21,09:21
168,TWB158,CXR,10:15,09:43,09:43
169,CSN685,DLC,10:20,09:57,09:57
170,ESR514,BKK,10:20,10:14,10:14
171,UIA170,TPE,10:20,10:03,10:03
172,AZA758,FCO,10:25,10:05,10:05
173,SYL505,YKS,10:30,10:35,10:35
174,CAL164,KHH,10:45,10:23,10:23
175,CDG4095,TNA,10:45,10:32,10:32
176,CSA190,PRG,10:45,11:01,11:01
177,CES549,YNT,10:55,10:42,10:42
178,DLH718,MUC,10:55,10:27,10:27
179,EVA188,RMQ,10:55,10:44,10:44
180,GCR7993,TSN,10:55,11:12,11:12
181,AAR115,KIX,11:00,10:39,10:39
182,CES2039,TAO,11:00,10:56,10:56
183,CSN313,PVG,11:00,10:48,10:48
184,JNA222,FUK,11:00,10:36,10:36
185,KAL952,DXB,11:00,10:54,10:54
186,SHU5450,KHV,11:05,10:40,10:40
187,CAL160,TPE,11:15,11:12,10:59
188,CES579,NKG,11:15,10:52,10:52
189,JJA1607,NGO,11:15,10:46,10:46
190,AAR368,PVG,11:20,11:11,11:11
191,CDG4617,TAO,11:20,11:04,11:04
192,KAL722,KIX,11:25,11:07,11:07
193,AFL250,SVO,11:30,10:58,10:58
194,CSN681,SHE,11:35,11:09,11:09
195,KAL1406,PUS,11:35,11:16,11:16
196,KAL744,NGO,11:35,11:14,11:14
197,AAR107,NRT,11:40,11:19,11:19
198,HKE618,HKG,11:40,11:15,11:15
199,CCA171,TSN,11:45,11:48,11:48
200,ETD876,AUH,11:45,12:21,12:21
201,CCA123,PEK,11:50,11:34,11:34
202,CCA139,HGH,11:50,11:53,11:53
203,JJA1303,KIX,11:50,11:42,11:42
204,KAL706,NRT,11:50,11:25,11:25
205,SHU5496,UUS,11:50,11:27,11:27
206,CES5041,PVG,11:55,11:45,11:45
207,DLH712,FRA,11:55,11:50,11:50
208,AAR588,BRU,12:00,12:18,12:18
209,KAL788,FUK,12:00,12:00,12:00
210,KAL896,PVG,12:00,11:26,11:26
211,AAR542,FRA,12:05,11:31,11:31
212,KAL530,FRA,12:05,11:37,11:37
213,MGL301,ULN,12:05,11:28,11:28
214,THY88,IST,12:05,12:03,12:03
215,TWB608,TAO,12:05,11:38,11:38
216,APG884,MNL,12:10,11:44,11:44
217,CES2033,TAO,12:15,11:46,11:46
218,CSN6079,WUH,12:15,12:02,12:02
219,CSN687,CGQ,12:15,11:58,11:58
220,JJA8402,TAO,12:20,13:09,13:09
221,KAL9576,MXP,12:20,11:56,11:56
222,KAL748,OKJ,12:25,12:04,12:04
223,UPS64,ANC,12:30,12:14,12:14
224,CXA871,XMN,12:35,12:08,12:08
225,SHU5436,VVO,12:35,12:10,12:10
226,CCA401,CTU,12:40,12:11,12:11
227,CPA438,HKG,12:40,12:32,12:32
228,KAL936,PRG,12:40,12:07,12:07
229,AAR111,KIX,12:50,12:42,12:42
230,AAR131,FUK,12:50,12:44,12:44
231,CDG4087,TAO,12:50,12:35,12:35
232,AAR318,TAO,12:55,12:59,12:59
233,TWB282,KIX,12:55,13:11,13:11
234,CES2017,WEH,13:00,12:55,12:55
235,KAL326,HAN,13:00,13:18,13:18
236,AMU822,MFM,13:05,12:38,12:38
237,CCA143,YNJ,13:05,12:26,12:26
238,AAR121,NGO,13:10,12:53,12:53
239,AAR792,FRA,13:10,12:25,12:25
240,ASV754,HIJ,13:10,12:47,12:47
241,JNA212,KIX,13:10,12:51,12:51
242,AAR302,DLC,13:15,13:05,13:05
243,CES5021,XIY,13:15,12:49,12:49
244,JJA8906,HRB,13:20,13:03,13:03
245,CSN6073,YNJ,13:25,12:40,12:40
246,KAL8354,SIN,13:25,13:20,13:20
247,KAL846,TAO,13:25,13:22,13:22
248,AAR247,ATL,13:30,13:24,13:24
249,CES5061,PVG,13:30,13:01,13:01
250,ESR642,FUK,13:30,13:16,13:16
251,TWB670,RMQ,13:30,13:30,13:30
252,KAL938,VIE,13:35,13:07,13:07
253,AAR328,TSN,13:45,13:26,13:26
254,AAR332,PEK,13:45,13:39,13:39
255,AAR502,CDG,13:50,13:28,13:28
256,CSN337,CAN,13:50,13:14,13:14
257,ESR612,KIX,13:50,13:36,13:36
258,TWB292,FUK,13:50,13:40,13:40
259,CPA410,HKG,13:55,14:03,14:03
260,CSZ9033,SZX,13:55,13:34,13:34
261,FDX5132,MEM,13:55,13:46,13:46
262,KAL906,FRA,13:55,13:32,13:32
263,JJA8502,WEH,14:00,13:49,13:49
264,JNA202,NRT,14:00,13:42,13:42
265,KAL724,KIX,14:00,13:44,13:44
266,AAR562,FCO,14:10,13:59,13:59
267,CCA131,PEK,14:10,13:54,13:54
268,KAL9954,CAI,14:15,17:51,17:51
269,ESR882,TPE,14:20,14:01,14:01
270,KAL832,SHE,14:20,13:51,13:51
271,AAR7127,RMQ,14:25,14:09,14:09
272,CDG4081,TAO,14:25,14:07,14:07
273,ESR824,KHH,14:25,14:14,14:14
274,KAL894,PVG,14:25,13:56,13:56
275,AAR304,CGQ,14:30,17:48,17:48
276,AAR362,PVG,14:30,14:22,14:22
277,ESR602,NRT,14:30,14:44,14:44
278,JJA1101,NRT,14:30,14:43,14:43
279,CDG4987,TNA,14:40,14:31,14:31
280,KAL916,BCN,14:45,14:11,14:11
281,AAR790,MXP,14:50,17:53,17:53
282,KAL908,LHR,14:50,14:19,14:19
283,XAX504,KUL,14:50,14:34,14:34
284,APJ005,KIX,14:55,14:39,14:39
285,CCA439,CKG,14:55,14:37,14:37
286,CES267,YNT,14:55,15:19,15:19
287,SBI6271,VVO,14:55,14:41,14:41
288,TWB212,NRT,14:55,14:51,14:51
289,AAR352,YNJ,15:00,14:45,14:45
290,KAL742,NGO,15:00,14:56,14:56
291,PAC989,CVG,15:00,15:21,15:21
292,KAL958,TLV,15:10,15:02,15:02
293,CSN3061,CAN,15:15,14:28,14:28
294,KAL686,SGN,15:15,15:04,15:04
295,KAL806,TSN,15:15,15:10,15:10
296,KAL892,YNJ,15:15,14:54,14:54
297,UAL893,SFO,15:15,14:46,14:46
298,AAR171,OKA,15:20,14:58,14:58
299,CES5033,PVG,15:20,14:50,14:50
300,KAL020,SEA,15:20,15:35,15:35
301,TAX708,DMK,15:20,15:13,15:13
302,AAL281,DFW,15:25,16:01,16:01
303,AAR151,SDJ,15:25,14:59,14:59
304,DAL171,MSP,15:25,15:48,15:48
305,KAL074,YYZ,15:25,14:52,14:52
306,AAR512,BCN,15:30,16:17,16:17
307,APJ905,OKA,15:30,15:43,15:43
308,KAL250,JFK,15:30,15:18,15:18
309,KAL814,HFE,15:30,15:16,15:16
310,SIA600,SIN,15:30,15:09,15:09
311,KAL926,AMS,15:35,15:00,15:00
312,KLM855,AMS,15:40,15:06,15:06
313,ASV702,NRT,15:45,15:46,15:46
314,ETH672,ADD,15:45,15:53,15:53
315,CES559,TAO,15:50,15:25,15:25
316,JNA126,MFM,15:50,15:21,15:21
317,JNA246,OKA,15:50,15:36,15:36
318,KAL692,TPE,15:50,15:30,15:30
319,AAR101,NRT,15:55,15:49,15:49
320,APG038,KLO,15:55,16:20,16:20
321,CQH8559,PVG,15:55,15:40,15:40
322,KAL902,CDG,15:55,15:39,15:39
323,AAR364,PVG,16:00,15:58,15:58
324,CCA801,TSN,16:00,15:55,15:55
325,JJA1601,NGO,16:00,15:44,15:44
326,JNA082,TPE,16:00,15:55,15:55
327,AAR522,LHR,16:05,15:28,15:28
328,GTI217,LAX,16:05,15:28,15:28
329,JNA224,FUK,16:10,15:52,15:52
330,DAL199,SEA,16:15,15:59,15:59
331,JJA8902,JMU,16:15,18:52,18:52
332,AAR133,FUK,16:20,16:23,16:23
333,ACA063,YVR,16:20,16:06,16:06
334,UZB3595,TAS,16:20,18:29,18:29
335,AAR221,JFK,16:25,15:50,15:50
336,AJX8477,NRT,16:25,16:04,16:04
337,CES217,YNZ,16:25,16:14,16:14
338,KAL082,JFK,16:25,16:19,16:19
339,KAL882,WUH,16:25,16:03,16:03
340,CSN695,DLC,16:30,16:11,16:11
341,DAL159,DTW,16:30,17:06,17:06
342,HVN414,HAN,16:30,16:18,16:18
343,KAL038,ORD,16:30,16:08,16:08
344,KAL094,IAD,16:30,15:57,15:57
345,KAL824,MDG,16:30,18:02,18:02
346,ESR596,DAD,16:35,16:35,16:35
347,AAR702,MNL,16:40,16:58,16:58
348,QTR858,DOH,16:40,17:10,17:10
349,KAL158,NKG,16:45,16:13,16:13
350,KAL808,XIY,16:45,16:34,16:34
351,AAR370,CAN,16:50,16:32,16:32
352,CCA125,PEK,16:50,16:51,16:51
353,JJA3109,GUM,16:50,16:42,16:42
354,KAL704,NRT,16:50,16:32,16:32
355,UAE322,DXB,16:50,17:01,17:01
356,AAR348,XIY,16:55,17:08,17:08
357,KAL768,AOJ,16:55,16:10,16:10
358,KAL870,DLC,16:55,16:29,16:29
359,KAL982,VVO,16:55,16:15,16:15
360,AAR712,TPE,17:00,16:49,16:49
361,AAR8534,PUS,17:00,16:38,16:38
362,JJA2602,TPE,17:00,17:09,17:09
363,KAL828,SZX,17:00,16:28,16:28
364,KAL932,FCO,17:00,16:26,16:26
365,KAL604,HKG,17:05,16:41,16:41
366,KAL820,CSX,17:05,16:40,16:40
367,KAL898,PVG,17:05,16:50,16:50
368,AAR354,CKG,17:10,16:54,16:54
369,KAL9272,ATL,17:10,17:11,17:11
370,TWB238,NGO,17:10,16:57,16:57
371,KAL036,ATL,17:15,16:22,16:22
372,KAL1408,PUS,17:15,16:59,16:59
373,KAL766,CTS,17:15,16:47,16:47
374,KAL790,FUK,17:15,16:45,16:45
375,KAL622,MNL,17:20,17:07,17:07
376,KAL660,BKK,17:20,17:01,17:01
377,ACA061,YYZ,17:25,16:43,16:43
378,CSH827,PVG,17:25,16:46,16:46
379,KAL840,WEH,17:25,17:04,17:04
380,KAL866,CAN,17:25,17:15,17:15
381,AAR201,LAX,17:30,17:55,17:55
382,AAR231,HNL,17:30,17:37,17:37
383,KAL024,SFO,17:30,17:23,17:23
384,AAR722,HKG,17:35,17:25,17:25
385,JJA1703,MYJ,17:35,16:52,16:52
386,KAL032,DFW,17:35,17:17,17:17
387,KAL856,PEK,17:35,17:34,17:34
388,KAL862,TAO,17:35,17:28,17:28
389,AAR271,SEA,17:40,17:32,17:32
390,KAL018,LAX,17:40,17:05,17:05
391,KAL124,BNE,17:40,17:13,17:13
392,CSN369,PVG,17:45,17:20,17:20
393,KAL054,HNL,17:45,17:45,17:45
394,KAL072,YVR,17:45,17:22,17:22
395,KAL122,SYD,17:50,17:29,17:29
396,ASV714,KIX,17:55,17:50,17:50
397,KAL130,AKL,17:55,17:42,17:42
398,KAL350,PEN,17:55,17:14,17:14
399,ESR932,HKG,18:05,17:36,17:36
400,AAR320,TAO,18:10,18:14,18:14
401,AAR340,HRB,18:10,18:21,18:21
402,AAR350,NKG,18:10,17:40,17:40
403,AAR360,HGH,18:10,17:46,17:46
404,KAL636,CRK,18:10,17:33,17:33
405,AAR372,SZX,18:20,18:19,18:19
406,JNA078,DAD,18:20,18:06,18:06
407,KAL480,HAN,18:25,17:56,17:56
408,TWB126,DAD,18:25,18:23,18:23
409,AAR334,PEK,18:30,18:39,18:39
410,KAL648,SIN,18:30,18:10,18:10
411,THY90,IST,18:30,18:08,18:08
412,AAR197,NRT,18:35,22:36,22:36
413,AAR384,SIN,18:35,18:17,18:17
414,EVA160,TPE,18:45,18:25,18:25
415,AAR728,HAN,18:50,18:28,18:28
416,CPA418,HKG,18:50,18:13,18:13
417,AAR602,SYD,19:00,18:38,18:38
418,JJA8504,WEH,19:00,19:18,19:18
419,AAR113,KIX,19:05,18:43,18:43
420,JNA022,CEB,19:05,18:45,18:45
421,UPS48,ANC,19:05,18:41,18:41
422,CSN683,HRB,19:10,19:05,19:05
423,KAL278,GDL,19:15,18:32,18:32
424,AAR732,SGN,19:20,18:56,18:56
425,AMU826,MFM,19:20,19:16,19:16
426,JJA5101,VVO,19:20,18:47,18:47
427,JNA064,BKI,19:25,19:24,19:24
428,KAL554,KIX,19:25,18:58,18:58
429,PAL468,MNL,19:25,19:02,19:02
430,ASV104,GUM,19:30,19:59,19:59
431,CSN671,SHE,19:30,19:35,19:35
432,TWB286,KIX,19:30,19:20,19:20
433,ESR652,KOJ,19:35,18:49,18:49
434,TWB146,KLO,19:35,19:26,19:26
435,AAR310,WEH,19:40,19:39,19:39
436,AAR624,SPN,19:40,19:12,19:12
437,EVA172,KHH,19:40,19:14,19:14
438,KAL834,SHE,19:40,19:09,19:09
439,AAR802A,GMP,19:50,20:06,20:06
440,KAL002,HNL,19:50,19:31,19:31
441,KAL114,GUM,19:50,19:28,19:28
442,KAL8352,BKK,19:50,19:07,19:07
443,AAR308,YNT,19:55,19:56,19:56
444,ESR522,MFM,19:55,20:20,20:20
445,HAL459,HNL,20:00,21:07,21:07
446,KAL614,HKG,20:00,19:33,19:33
447,ESR644,FUK,20:05,19:22,19:22
448,JNA642,GUM,20:05,19:37,19:37
449,THA654,BKK,20:05,19:45,19:45
450,AAR714,TPE,20:10,20:09,20:09
451,CDG4777,TAO,20:10,19:43,19:43
452,ESR614,KIX,20:10,19:47,19:47
453,APJ009,KIX,20:15,20:00,20:00
454,JJA1405,FUK,20:15,19:49,19:49
455,JJA2002,MFM,20:15,19:51,19:51
456,KAL726,KIX,20:15,19:55,19:55
457,KAL796,CTS,20:15,19:41,19:41
458,AAR336,PEK,20:25,20:02,20:02
459,ASV812,DYG,20:25,20:05,20:05
460,JJA3401,SPN,20:25,19:57,19:57
461,AAR123,NGO,20:30,20:13,20:13
462,AAR730,HAN,20:30,19:53,19:53
463,CPA420,HKG,20:35,20:13,20:13
464,CSN339,HAK,20:35,19:58,19:58
465,JJA3101,GUM,20:35,20:10,20:10
466,AAR366,PVG,20:40,20:24,20:24
467,CES2043,TAO,20:40,20:11,20:11
468,KAL736,OKA,20:40,20:08,20:08
469,ASV514,DAD,20:45,21:11,21:11
470,CAL162,TPE,20:45,20:36,20:36
471,CDG4707,YNT,20:45,20:49,20:49
472,CES5051,PVG,20:45,21:16,21:16
473,UZB513,TAS,20:45,20:38,20:38
474,JJA1281,FSZ,20:50,20:15,20:15
475,JNA086,DAD,20:55,20:56,20:56
476,KAL504,LHR,21:00,20:01,20:01
477,CSN675,DLC,21:05,20:51,20:51
478,HKE626,HKG,21:05,20:40,20:40
479,JJA1103,NRT,21:05,21:00,21:00
480,JJA2902,DAD,21:05,20:59,20:59
481,CDG4619,TAO,21:10,21:08,21:08
482,CES5049,YNT,21:10,20:42,20:42
483,AAR994,CAN,21:15,21:14,21:14
484,CEB128,CEB,21:15,20:30,20:30
485,KAL484,HAN,21:15,20:26,20:26
486,KAL552,NRT,21:15,20:44,20:44
487,KAL682,SGN,21:15,20:32,20:32
488,CPA416,HKG,21:20,20:47,20:47
489,GTI2818,LAX,21:20,21:44,21:44
490,JJA2202,BKK,21:20,21:18,21:18
491,KAL868,ULN,21:20,20:54,20:54
492,JNA226,FUK,21:30,21:30,21:30
493,VJC874,DAD,21:30,21:48,21:48
494,AAR157,KMI,21:35,21:04,21:04
495,ESR604,NRT,21:35,22:20,22:20
496,RBA651,BWN,21:35,21:20,21:20
497,TGW896,SIN,21:35,21:32,21:32
498,APG9048,CEB,21:40,21:03,21:03
499,CSZ9037,SZX,21:40,21:06,21:06
500,JJA1305,KIX,21:40,21:24,21:24
501,PAL492,CRK,21:40,21:13,21:13
502,SHU5434,VVO,21:40,21:12,21:12
503,AAR758,DAD,21:45,21:50,21:50
504,CES2003,KMG,21:45,21:43,21:43
505,MAS038,KUL,21:45,21:38,21:38
506,APJ011,KIX,21:50,21:35,21:35
507,TWB214,NRT,21:50,21:56,21:56
508,SBI6273,VVO,21:55,21:22,21:22
509,AAR135,FUK,22:00,22:01,22:01
510,JNA204,NRT,22:00,22:08,22:08
511,PAC654,HKG,22:00,21:26,21:26
512,SIA602,SIN,22:00,21:23,21:23
513,AAR930,LCK,22:05,21:59,21:59
514,ESR564,CXR,22:05,22:19,22:19
515,UPS38,SDF,22:05,21:49,21:49
516,AAR105,NRT,22:10,22:21,22:21
517,CES5085,YNJ,22:10,21:31,21:31
518,JJA8904,YNJ,22:10,21:28,21:28
519,TWB672,KHH,22:10,21:10,21:10
520,CSN315,PEK,22:15,21:54,21:54
521,AAR952,HAN,22:20,22:30,22:30
522,PAC750,HKG,22:20,21:46,21:46
523,QDA9901,TAO,22:20,22:03,22:03
524,TWB166,DAD,22:25,22:23,22:23
525,TWB294,FUK,22:25,22:25,22:25
526,ASV704,NRT,22:30,23:14,23:14
527,BAV482,DAD,22:30,22:17,22:17
528,KAL486,DAD,22:30,21:58,21:58
529,CSN6009,CGO,22:35,22:13,22:13
530,KAL782,FUK,22:35,22:15,22:15
531,ABW792,SVO,22:40,22:10,22:10
532,APG888,MNL,22:40,22:29,22:29
533,CRK622,HKG,22:40,21:53,21:53
534,KAL602,HKG,22:45,22:27,22:27
535,VJC838,CXR,22:45,22:41,22:41
536,VJC974,PQC,22:45,22:55,22:55
537,CDG4721,TAO,22:50,22:31,22:31
538,CEB188,MNL,22:55,22:35,22:35
539,KAL694,TPE,22:55,22:37,22:37
540,TAX702,DMK,23:05,23:01,23:01
541,TWB148,CRK,23:10,22:57,22:57
542,AIH711,UUS,23:15,22:33,22:33
543,AAR718,KHH,23:20,22:51,22:51
544,ETH673,NRT,23:20,23:07,23:07
545,AAV770,CRK,23:45,23:36,23:36
546,EVA150,TPE,23:55,23:41,23:41
547,GEC8386,FRA,23:55,23:49,23:49
