,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
174,JJA8305,NTG,10:10,10:10,10:26
175,KAL703,NRT,10:10,10:10,10:34
176,KAL765,CTS,10:10,10:10,10:31
177,KAL981,VVO,10:10,10:10,10:33
178,CPA417,HKG,10:15,10:15,10:29
179,DLH719,MUC,10:15,10:15,10:22
180,HVN409,SGN,10:15,10:15,10:44
181,AAR222,JFK,10:20,10:20,10:37
182,FIN42,HEL,10:20,10:20,10:36
183,KAL887,XMN,10:20,10:20,10:31
184,THA657,BKK,10:20,10:20,10:38
185,AAR997,TSN,10:25,11:40,12:07
186,KAL093,IAD,10:25,10:25,10:55
187,AAR729,HAN,10:35,10:45,11:11
188,BAW18,LHR,10:35,10:35,10:48
189,DAL158,DTW,10:35,10:35,10:52
190,GIA879,CGK,10:35,10:35,10:51
191,JJA1106,NRT,10:35,10:35,10:57
192,JJA8501,WEH,10:35,10:35,10:56
193,KAL691,TPE,10:35,10:35,10:54
194,TWB251,CTS,10:35,10:35,10:45
195,AAR551,IST,10:40,10:40,11:03
196,JJA2901,DAD,10:40,10:40,11:01
197,JJA3102,GUM,10:40,10:40,11:00
198,JJA8701,YNT,10:40,10:40,11:07
199,KAL037,ORD,10:40,10:40,11:02
200,KAL483,HAN,10:40,10:40,10:59
201,KAL741,NGO,10:40,10:40,11:06
202,LAO922,VTE,10:40,10:40,10:47
203,AAR363,PVG,10:45,10:45,11:05
204,JNA245,OKA,10:45,10:45,11:09
205,KAL903,CDG,10:50,10:50,11:24
206,LOT98,WAW,10:55,10:55,11:13
207,MAS067,KUL,11:00,11:00,11:22
208,ESR571,PPS,11:05,11:05,11:30
209,KAL485,DAD,11:05,11:05,11:33
210,KAL919,ZAG,11:05,11:05,11:37
211,VJC961,HAN,11:05,11:05,11:47
212,KAL897,PVG,11:10,11:10,11:41
213,TWB611,WNZ,11:10,11:10,11:35
214,CSN340,HAK,11:15,11:15,11:16
215,TAX701,DMK,11:15,11:15,11:50
216,CSN686,DLC,11:20,11:20,11:28
217,HVN431,DAD,11:20,11:20,12:02
218,JJA2001,MFM,11:20,11:20,11:53
219,SIA611,SIN,11:20,11:20,11:45
220,THA689,BKK,11:20,11:20,11:57
221,GIA871,DPS,11:25,11:25,12:12
222,KAL317,TSN,11:25,11:25,11:55
223,KZR910,ALA,11:25,11:25,11:43
224,CAL165,KHH,11:30,11:30,12:09
225,ESR631,OKA,11:30,13:00,13:02
226,AAR985,YNT,11:35,11:35,12:18
227,JJA1602,NGO,11:35,11:35,11:59
228,UAL806,SFO,11:35,11:35,11:51
229,KAL913,MAD,11:40,11:40,12:14
230,VJC863,SGN,11:40,11:40,12:05
231,CDG4096,TNA,11:45,11:45,12:03
232,GCR7994,TSN,11:45,11:45,12:11
233,CES2040,TAO,11:55,11:55,12:21
234,AAR541,FRA,12:00,12:00,12:24
235,AIH231,YNT,12:00,12:00,12:32
236,CES550,YNT,12:00,12:00,12:37
237,EVA169,TPE,12:00,12:00,12:44
238,JNA223,FUK,12:00,12:00,12:17
239,AAR339,HRB,12:10,12:10,12:59
240,CDG4618,TAO,12:15,12:15,12:29
241,CES580,NKG,12:15,12:15,12:34
242,JJA1902,CTS,12:20,12:20,12:26
243,AAR359,HGH,12:25,12:25,12:38
244,CSN314,PVG,12:25,12:25,12:51
245,JJA5102,VVO,12:25,12:25,12:43
246,KAL795,CTS,12:25,12:25,12:34
247,TWB283,KIX,12:25,12:25,12:40
248,AAR134,FUK,12:30,12:30,12:42
249,AAR349,NKG,12:30,12:30,12:47
250,AAR501,CDG,12:30,12:30,12:56
251,AAR561,FCO,12:30,12:30,12:53
252,KAL917,ZRH,12:30,12:30,13:02
253,CAL161,TPE,12:35,12:35,12:47
254,KAL863,TSN,12:35,12:35,13:05
255,AAR511,BCN,12:45,12:45,13:10
256,CCA172,TSN,12:45,12:45,13:14
257,CSN682,SHE,12:45,12:45,12:50
258,KAL935,PRG,12:45,12:45,13:17
259,CSN6088,MDG,12:50,12:50,13:08
260,HKE619,HKG,12:50,12:50,13:00
261,KAL937,VIE,12:50,12:50,13:22
262,APG885,MNL,12:55,12:55,12:58
263,ASV723,FUK,12:55,12:55,13:07
264,CES5042,PVG,12:55,12:55,13:43
265,AAR333,PEK,13:00,13:00,13:28
266,KAL869,DLC,13:00,13:00,13:25
267,KAL915,BCN,13:00,13:00,13:30
268,SHU5451,KHV,13:00,13:00,13:04
269,CCA124,PEK,13:05,13:05,13:19
270,CCA140,HGH,13:05,13:05,13:14
271,KAL861,TAO,13:05,13:05,13:33
272,KAL905,FRA,13:05,13:05,13:40
273,SHU5437,VVO,13:05,13:05,13:25
274,AFL251,SVO,13:10,13:10,13:48
275,CES2034,TAO,13:10,13:10,13:38
276,KAL847,TNA,13:10,13:10,13:52
277,ASV713,KIX,13:15,13:15,13:28
278,KAL817,TXN,13:15,13:15,13:19
279,CSN688,CGQ,13:20,13:20,13:45
280,CXA872,XMN,13:20,13:20,13:36
281,KAL901,CDG,13:20,13:20,13:56
282,JJA4501,KHH,13:25,13:25,13:47
283,KAL551,NRT,13:25,14:44,14:44
284,KAL601,HKG,13:25,13:25,14:04
285,AAR284,SFO,13:30,13:30,14:17
286,JJA1802,OKA,13:30,13:30,13:50
287,KAL907,LHR,13:30,13:30,14:02
288,PAC237,HKG,13:30,13:30,14:08
289,CPA439,HKG,13:35,13:35,13:59
290,EVA171,KHH,13:35,13:35,13:55
291,KAL923,SVO,13:35,13:35,14:15
292,SHU5497,UUS,13:35,13:35,14:14
293,KAL951,DXB,13:40,13:40,14:23
294,TWB239,NGO,13:40,13:40,14:06
295,JNA213,KIX,13:45,13:45,14:10
296,KAL503,LHR,13:50,13:50,14:33
297,KAL839,WEH,13:50,13:50,14:19
298,KAL481,DEL,13:55,13:55,14:30
299,KAL955,IST,13:55,13:55,14:29
300,AAR365,PVG,14:00,14:00,14:22
301,ASV755,TOY,14:00,14:00,14:24
302,CDG4088,TAO,14:00,14:00,14:12
303,ESR811,TNA,14:00,14:25,14:56
304,KAL789,FUK,14:00,14:00,14:27
305,AAR114,KIX,14:05,14:05,14:36
306,ESR681,IBR,14:05,14:05,14:34
307,KAL925,AMS,14:05,14:05,14:31
308,TWB271,OKA,14:05,14:05,14:32
309,CES2018,WEH,14:15,14:15,14:36
310,CES5022,XIY,14:15,14:15,14:26
311,KAL931,FCO,14:15,14:15,15:03
312,AAR307,YNT,14:20,14:20,14:48
313,AAR319,TAO,14:20,14:20,14:54
314,AAR713,TPE,14:20,14:20,14:39
315,CCA144,YNJ,14:20,14:20,14:42
316,MGL302,ULN,14:20,14:20,14:45
317,DLH713,FRA,14:25,14:25,14:40
318,JNA203,NRT,14:25,14:25,14:41
319,AAR521,LHR,14:30,14:30,14:59
320,KAL017,LAX,14:30,14:30,14:55
321,AFR261,CDG,14:35,14:35,16:14
322,CSN6074,YNJ,14:35,14:35,14:50
323,KAL833,SHE,14:35,14:35,15:05
324,AAR202,LAX,14:40,14:40,14:51
325,AMU821,MFM,14:40,14:40,15:15
326,CCA136,PEK,14:40,14:40,15:09
327,ESR643,FUK,14:40,15:20,15:26
328,JJA1116,NRT,14:40,14:40,15:00
329,KAL643,SIN,14:45,14:45,15:23
330,KAL957,TLV,14:45,14:45,15:13
331,VDA2199,CTS,14:45,14:30,15:06
332,KAL553,KIX,14:50,14:50,15:18
333,CSN338,CAN,14:55,14:55,14:58
334,CSZ9034,SZX,14:55,14:55,15:11
335,AAR152,SDJ,15:00,15:00,15:21
336,AAR379,CGQ,15:00,15:00,15:17
337,CPA411,HKG,15:05,15:05,15:27
338,JJA1104,NRT,15:05,15:05,15:35
339,ESR603,NRT,15:10,15:30,15:47
340,TWB213,NRT,15:15,15:15,15:44
341,KAL725,KIX,15:20,15:20,15:41
342,CCA132,PEK,15:25,15:25,15:29
343,ACA064,YVR,15:30,15:30,15:39
344,CDG4082,TAO,15:30,15:30,15:37
345,ESR613,KIX,15:30,15:30,15:54
346,JJA1404,FUK,15:30,15:30,15:48
347,KAL627,CGK,15:30,15:30,16:02
348,APJ006,KIX,15:35,15:35,15:50
349,JJA8503,WEH,15:35,15:35,15:56
350,KAL735,OKA,15:35,15:35,15:52
351,ASV731,CTS,15:40,15:40,15:58
352,TWB285,KIX,15:40,15:40,16:00
353,AAR106,NRT,15:45,15:45,16:04
354,CES268,YNT,15:55,16:55,17:06
355,SBI6272,VVO,15:55,15:55,16:06
356,AAR124,NGO,16:00,16:00,16:12
357,JJA1108,NRT,16:00,16:00,16:09
358,KAL023,SFO,16:00,16:00,16:21
359,JJA8903,YNJ,16:05,16:05,16:27
360,JNA283,KIX,16:05,16:05,16:16
361,KAL693,TPE,16:05,16:05,16:25
362,AAR751,SIN,16:10,16:10,16:33
363,JNA263,KKJ,16:10,16:10,16:18
364,CSN3066,CSX,16:15,16:15,16:24
365,APJ906,OKA,16:20,16:35,16:53
366,CES5034,PVG,16:20,16:20,16:31
367,FDX5230,MEM,16:20,16:20,16:29
368,CSN3062,CAN,16:25,16:25,16:36
369,XAX505,KUL,16:25,16:25,16:49
370,UAL892,SFO,16:30,16:30,16:43
371,CES560,TAO,16:35,16:35,17:24
372,KAL671,KUL,16:35,16:35,17:19
373,KAL019,SEA,16:40,16:40,17:11
374,SIA609,SIN,16:40,16:40,17:04
375,CDG4722,TAO,16:45,17:50,17:47
376,CRK629,HKG,16:45,16:45,17:09
377,KAL555,NRT,16:45,16:45,16:46
378,JNA225,FUK,16:50,16:50,17:00
379,KAL129,AKL,16:50,16:50,17:15
380,APG039,KLO,16:55,16:55,16:56
381,JJA1306,KIX,17:00,17:00,17:38
382,ASV703,NRT,17:05,17:05,17:21
383,AAR192,KIX,17:10,17:10,17:27
384,JNA095,JHB,17:10,17:10,17:34
385,AAR761,CGK,17:15,17:15,17:57
386,JNA079,DAD,17:15,17:15,17:29
387,KAL1405,PUS,17:15,18:15,18:36
388,AAR118,KIX,17:20,17:20,17:31
389,AAL280,DFW,17:25,17:25,17:35
390,CSN696,DLC,17:30,17:30,17:40
391,ESR511,BKK,17:30,18:15,19:19
392,THA635,BKK,17:30,17:30,18:17
393,CAL149,TPE,17:40,17:40,18:11
394,KAL001,HNL,17:40,17:40,18:21
395,KAL629,DPS,17:45,17:45,18:04
396,CCA126,PEK,17:50,17:50,17:49
397,KAL929,LED,17:50,17:50,18:06
398,TWB131,VTE,17:50,17:50,18:08
399,HVN405,SGN,17:55,17:55,18:01
400,JJA1608,NGO,18:00,18:00,18:15
401,JJA4205,CNX,18:00,18:00,18:13
402,TWB121,SGN,18:00,18:00,18:53
403,TWB301,GUM,18:00,18:00,18:10
404,HVN415,HAN,18:05,18:05,18:19
405,KAL651,BKK,18:05,18:05,18:23
406,AAR272,SEA,18:15,18:30,18:44
407,AAR136,FUK,18:20,18:20,18:31
408,ACA062,YYZ,18:20,18:20,18:38
409,KAL667,CNX,18:20,18:20,18:33
410,KAL683,SGN,18:20,18:20,18:40
411,CSH828,PVG,18:25,18:25,18:25
412,KAL1403,PUS,18:25,,18:47
413,TWB293,FUK,18:25,18:25,18:42
414,ESR591,DAD,18:30,19:30,20:09
415,KAL705,NRT,18:35,18:50,19:05
416,KAL781,FUK,18:35,18:35,18:55
417,DAL26,ATL,18:40,18:40,18:48
418,KAL121,SYD,18:40,18:40,19:03
419,KAL463,DAD,18:40,18:40,19:05
420,KAL645,SIN,18:40,18:40,19:09
421,KAL689,PNH,18:40,18:40,19:00
422,KAL853,PEK,18:40,18:40,19:07
423,KAL471,RGN,18:45,18:45,19:16
424,KAL623,MNL,18:45,18:45,19:03
425,AAR108,NRT,18:50,18:50,19:16
426,AAR755,DAD,18:50,18:50,19:14
427,KAL071,YVR,18:50,18:50,19:18
428,AAR703,MNL,18:55,18:55,19:11
429,KAL895,PVG,18:55,18:55,19:25
430,KAL637,HKT,19:00,19:00,19:32
431,TWB307,SPN,19:00,19:00,19:10
432,JNA061,BKI,19:05,19:05,19:27
433,KAL679,HAN,19:05,19:05,19:29
434,KAL751,NGO,19:05,19:05,19:24
435,KAL867,ULN,19:05,19:05,19:32
436,JJA2305,MNL,19:10,19:10,19:22
437,JJA2507,BKI,19:10,19:10,19:35
438,KAL721,KIX,19:10,19:10,19:26
439,KAL883,URC,19:10,19:10,19:22
440,ASV545,REP,19:15,19:15,19:38
441,AAR116,KIX,19:20,19:20,19:36
442,AAR8531,PUS,19:20,,19:34
443,DAL198,SEA,19:20,19:20,19:29
444,AAR735,SGN,19:25,19:25,19:46
445,AAR733,HAN,19:30,19:30,19:41
446,AAR739,PNH,19:30,19:30,20:03
447,AAR741,BKK,19:30,19:30,19:52
448,ESR501,BKI,19:30,19:30,19:54
449,KAL085,JFK,19:30,19:30,19:59
450,KAL111,GUM,19:35,19:35,19:55
451,KAL1407,PUS,19:35,,19:57
452,KAL1413,TAE,19:35,,19:49
453,KAL685,SGN,19:35,19:35,20:15
454,DAL170,MSP,19:40,19:40,19:52
455,JJA8403,TAO,19:40,19:40,19:50
456,JNA039,KLO,19:40,19:40,20:00
457,KAL011,LAX,19:40,19:40,20:09
458,EVA159,TPE,19:45,19:45,20:05
459,JJA4303,VTE,19:45,19:45,20:20
460,KAL607,HKG,19:45,19:45,20:24
461,KAL659,BKK,19:45,19:45,20:22
462,AAR745,HKG,19:50,19:50,20:11
463,AAR747,HKT,19:50,19:50,20:27
464,ASV541,BKI,19:50,19:50,20:17
465,CSN684,HRB,19:55,19:55,20:02
466,JNA001,BKK,19:55,19:55,20:33
467,AAR323,CTU,20:00,20:00,20:14
468,AAR367,PVG,20:00,20:00,20:31
469,AAR601,SYD,20:00,20:00,20:12
470,KAL025,SFO,20:00,20:00,20:17
471,JJA2203,BKK,20:05,20:05,20:38
472,KAL123,BNE,20:05,20:05,20:19
473,KAL631,CEB,20:05,20:05,20:29
474,ASV501,HKG,20:10,20:10,20:36
475,AAR625,SPN,20:15,20:15,20:24
476,CPA419,HKG,20:15,20:15,20:43
477,AAR232,HNL,20:20,20:20,20:57
478,JJA3106,GUM,20:20,20:20,20:41
479,JNA025,CEB,20:25,20:25,20:52
480,TWB101,BKK,20:25,22:14,22:14
481,TWB127,DAD,20:25,20:25,20:45
482,ESR593,DAD,20:30,20:30,21:01
483,KAL467,CXR,20:30,20:30,20:55
484,KAL719,HND,20:30,20:30,20:51
485,CLX6356,LUX,20:35,23:10,23:02
486,ESR513,BKK,20:35,20:35,21:08
487,JNA057,HAN,20:35,20:35,21:03
488,PAL469,MNL,20:35,20:35,20:48
489,AAR204,LAX,20:40,20:40,21:01
490,AAR212,SFO,20:40,20:40,21:05
491,JJA2205,BKK,20:40,20:40,21:13
492,AAR567,ULN,20:45,20:45,21:04
493,ASV101,GUM,20:45,20:45,20:59
494,CAL163,TPE,20:45,20:45,21:18
495,APJ010,KIX,20:50,21:30,21:54
496,JJA2405,CEB,20:50,20:50,21:05
497,JNA059,DAD,20:50,20:50,21:27
498,APG9047,CEB,20:55,20:55,21:21
499,CSC8904,CTU,20:55,20:55,21:15
500,ESR561,CXR,20:55,22:00,22:25
501,AAR355,CAN,21:00,21:00,21:23
502,AHK119,HKG,21:00,21:00,21:11
503,CSN370,PVG,21:05,21:05,21:16
504,JJA4703,SGN,21:05,21:05,21:32
505,AAR178,HND,21:10,21:10,21:23
506,JJA2803,HAN,21:10,21:10,21:34
507,KAL8207,LAX,21:10,21:10,21:12
508,ASV531,KLO,21:15,21:15,21:29
509,KAL611,HKG,21:15,21:15,21:36
510,KAL053,HNL,21:20,21:20,21:36
511,THA655,BKK,21:20,21:20,22:03
512,JJA8607,HAK,21:25,21:25,21:39
513,JNA023,CRK,21:25,21:25,22:00
514,AAR709,CEB,21:30,21:30,21:52
515,AAR969,HKG,21:30,21:30,21:47
516,ESR871,PVG,21:30,21:30,22:05
517,CEB129,CEB,21:35,21:35,21:56
518,JJA4907,CXR,21:35,21:35,21:50
519,TWB621,SYX,21:35,21:35,22:24
520,AMU825,MFM,21:40,21:40,22:06
521,ESR991,VVO,21:40,22:30,22:46
522,JJA2107,HKG,21:40,21:40,22:19
523,PAC934,SZX,21:40,21:40,22:17
524,CSN672,SHE,21:45,21:45,21:58
525,JNA121,MFM,21:45,21:45,22:31
526,CES2024,CSX,21:50,21:50,22:10
527,AAR707,CRK,21:55,21:55,22:12
528,CSN676,DLC,21:55,21:55,22:09
529,HAL460,HNL,22:00,22:00,22:11
530,KAL257,JFK,22:00,22:00,22:25
531,CDG4708,YNT,22:05,22:05,22:18
532,JNA027,CEB,22:05,22:05,22:36
533,CPA035,HKG,22:10,22:10,22:21
534,CQH8790,SJW,22:10,22:10,22:36
535,CSN316,PEK,22:10,22:10,22:23
536,JJA2903,DAD,22:10,22:10,22:51
537,JJA3404,SPN,22:10,22:10,22:20
538,KAL313,HKG,22:25,22:25,22:34
539,KAL349,PEN,22:30,22:30,22:57
540,UPS26,SDF,22:30,23:30,23:55
541,APJ808,HND,22:35,22:35,23:05
542,HKE627,HKG,22:35,22:35,22:37
543,THY89,IST,22:35,22:35,22:32
544,JJA2509,BKI,22:40,22:40,22:46
545,JJA3466,SPN,22:40,22:40,22:42
546,SBI6274,VVO,22:40,22:40,22:50
547,VJC875,DAD,22:45,22:45,23:37
548,JJA2407,CEB,22:50,22:50,23:15
549,KAL8397,HKG,22:50,22:50,23:00
550,TWB107,MFM,22:50,22:50,23:12
551,CDG4778,TAO,22:55,22:55,23:24
552,ASV511,DAD,23:00,23:00,23:19
553,GTI2428,ORD,23:00,23:00,23:17
554,CSN6010,CGO,23:05,23:05,23:06
555,FDX5924,ANC,23:05,23:05,23:09
556,KAL9375,DEL,23:10,23:10,23:27
557,UZB514,TAS,23:15,23:15,23:30
558,KAL213,LAX,23:20,23:20,23:39
559,KAL283,ORD,23:20,23:20,23:44
560,KAL319,CAN,23:20,23:20,23:22
561,APG5039,CRK,23:25,23:25,23:32
562,TWB157,CXR,23:25,23:25,23:47
563,XAX509,KUL,23:25,23:25,23:34
564,AAR286,SFO,23:30,23:30,23:56
565,KAL273,VCP,23:30,23:30,23:52
566,TWB165,HAN,23:30,23:30,23:41
567,TWB9423,VVO,23:35,23:35,23:50
568,APG889,MNL,23:40,23:40,23:46
569,CDG8066,TNA,23:40,23:40,23:53
570,THY91,IST,23:45,23:45,23:59
