,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
56,ESR621,CTS,07:25,07:25,07:46
57,JJA1100,NRT,07:25,07:25,07:37
58,TWB669,RMQ,07:25,07:25,07:36
59,AAR731,SGN,07:30,07:30,07:54
60,APJ012,KIX,07:30,07:30,07:49
61,JNA201,NRT,07:30,07:30,07:57
62,PAL485,CEB,07:30,07:30,07:41
63,TWB607,TAO,07:30,07:30,07:59
64,AAR701,MNL,07:35,07:35,07:50
65,JJA1408,FUK,07:35,07:35,08:01
66,KAL1411,TAE,07:35,,07:52
67,AMU825,MFM,07:40,07:40,08:06
68,JNA077,DAD,07:40,07:40,08:03
69,TWB125,DAD,07:45,10:10,10:10
70,TWB201,NRT,07:45,07:45,08:15
71,AAR242,SEA,07:50,10:35,11:22
72,JNA063,BKI,07:50,07:50,08:25
73,ASV722,NGS,07:55,07:55,08:17
74,CEB181,KLO,07:55,07:55,08:16
75,KAL621,MNL,07:55,09:55,10:21
76,TWB281,KIX,07:55,07:55,08:09
77,ESR881,TPE,08:00,10:00,10:13
78,JNA211,KIX,08:00,08:00,08:20
79,KAL529,FRA,08:00,08:00,08:27
80,KAL787,FUK,08:00,08:00,08:26
81,PAL489,KLO,08:00,08:00,08:10
82,AAR112,KIX,08:05,08:05,08:29
83,KAL395,SGN,08:05,08:05,08:33
84,KAL479,HAN,08:05,08:05,08:22
85,KAL747,OKJ,08:05,08:05,08:23
86,AAR122,NGO,08:10,08:10,08:32
87,JJA1102,NRT,08:10,08:10,08:49
88,PAL467,MNL,08:10,08:10,08:13
89,KAL827,SZX,08:15,08:15,08:32
90,AAR331,PEK,08:20,08:20,08:51
91,AAR727,HAN,08:20,08:20,08:48
92,JJA8401,TAO,08:20,08:20,08:37
93,KAL603,HKG,08:20,08:20,08:45
94,KAL1401,PUS,08:25,,08:41
95,AAR369,CAN,08:30,08:30,09:01
96,AAR795,FRA,08:30,09:00,09:28
97,CES2044,TAO,08:30,08:30,08:46
98,JNA021,CEB,08:30,08:30,08:40
99,JNA231,CTS,08:35,08:35,08:46
100,KAL893,PVG,08:35,08:35,08:55
101,ESR601,NRT,08:40,08:40,09:00
102,CDG4620,TAO,08:45,08:45,08:41
103,CPA415,HKG,08:45,08:45,08:53
104,KAL785,KOJ,08:45,08:45,09:03
105,KAL831,SHE,08:50,09:10,09:20
106,AAR132,FUK,08:55,08:55,09:15
107,AAR174,CTS,08:55,09:00,09:25
108,AAR327,TSN,08:55,08:55,09:12
109,CES5052,PVG,08:55,11:00,11:25
110,JNA281,KIX,08:55,08:55,09:08
111,KAL819,CSX,08:55,08:55,09:10
112,KAL865,CAN,08:55,08:55,09:16
113,AAR102,NRT,09:00,09:00,09:12
114,AAR309,WEH,09:00,09:00,09:33
115,AAR317,TAO,09:00,09:00,09:37
116,AAR721,HKG,09:00,09:00,09:18
117,ASV702,TAK,09:00,09:00,09:21
118,KAL691,TPE,09:00,09:00,09:24
119,KAL723,KIX,09:00,09:00,09:17
120,SIA607,SIN,09:00,09:00,09:14
121,AAR303,CGQ,09:05,09:05,09:40
122,AAR361,PVG,09:05,09:05,09:30
123,ESR611,KIX,09:05,10:05,10:37
124,JJA1704,MYJ,09:05,09:05,09:23
125,KAL775,KMQ,09:05,09:05,09:28
126,KAL845,TAO,09:05,09:05,09:23
127,KAL891,YNJ,09:05,09:05,09:54
128,ESR931,HKG,09:10,09:10,09:35
129,KAL681,SGN,09:10,09:10,09:49
130,CPA421,HKG,09:15,10:05,10:17
131,JNA113,HKG,09:15,09:15,09:31
132,KAL113,GUM,09:15,09:15,09:39
133,KAL657,BKK,09:15,09:15,09:42
134,KAL881,WUH,09:15,09:15,09:47
135,AAR351,YNJ,09:20,09:20,09:58
136,KAL807,XIY,09:20,09:20,09:51
137,AAR152,SDJ,09:30,09:30,09:42
138,ASV742,YGJ,09:30,09:30,09:46
139,ESR641,FUK,09:35,10:05,10:11
140,JJA1302,KIX,09:35,09:35,10:02
141,JNA641,GUM,09:35,09:35,09:58
142,KAL035,ATL,09:35,09:35,09:55
143,THA659,BKK,09:35,09:35,09:56
144,XAX507,KUL,09:35,09:35,10:00
145,AAR172,OKA,09:40,09:40,10:02
146,AAR301,DLC,09:40,09:40,10:06
147,JNA081,TPE,09:40,09:40,09:52
148,KAL9287,LAX,09:40,09:40,10:01
149,AAR711,TPE,09:45,09:45,10:04
150,TWB237,NGO,09:45,09:45,10:27
151,AAR158,KMI,09:50,09:50,10:08
152,AFR267,CDG,09:55,10:05,10:33
153,JJA2101,HKG,09:55,09:55,10:08
154,KAL703,NRT,09:55,09:55,10:13
155,AAR371,SZX,10:00,11:00,11:07
156,ASV752,NRT,10:00,10:00,10:33
157,JJA8701,YNT,10:00,10:00,10:29
158,KAL081,JFK,10:00,10:00,10:40
159,KAL483,HAN,10:00,10:00,10:20
160,AAR531,VCE,10:05,10:05,10:15
161,JJA3102,GUM,10:05,10:05,10:20
162,KAL765,CTS,10:05,10:05,10:24
163,KAL823,MDG,10:05,10:05,10:26
164,KAL887,XMN,10:05,10:05,10:31
165,KAL981,VVO,10:05,10:05,10:35
166,CPA417,HKG,10:10,10:10,10:23
167,JJA3402,SPN,10:10,10:10,10:30
168,JNA245,OKA,10:10,10:10,10:28
169,TWB291,FUK,10:10,10:10,10:35
170,HVN409,SGN,10:15,10:15,10:44
171,KAL093,IAD,10:15,10:15,10:54
172,KAL805,TSN,10:15,10:15,10:40
173,KAL073,YYZ,10:20,10:20,10:49
174,APJ002,KIX,10:25,10:25,10:46
175,AAR347,XIY,10:30,11:40,12:02
176,JNA085,DAD,10:30,10:30,10:49
177,KAL767,AOJ,10:30,10:30,10:43
178,GIA879,CGK,10:35,10:35,10:51
179,HVN417,HAN,10:35,10:35,10:56
180,JJA1106,NRT,10:35,10:35,11:15
181,JJA1402,FUK,10:35,10:35,10:51
182,KAL741,NGO,10:35,10:35,10:59
183,JJA2901,DAD,10:40,10:40,11:04
184,JJA8501,WEH,10:40,10:40,11:24
185,KAL037,ORD,10:40,10:40,11:28
186,KAL613,HKG,10:40,10:40,11:00
187,BAW18,LHR,10:45,10:45,11:06
188,HVN431,DAD,10:45,10:45,11:32
189,JJA2601,TPE,10:45,10:45,10:58
190,AAR222,JFK,10:50,10:50,11:47
191,AAR363,PVG,10:50,10:50,11:17
192,DAL158,DTW,10:50,10:50,11:08
193,LOT98,WAW,10:50,10:50,11:12
194,THA657,BKK,10:50,10:50,11:11
195,VJC863,SGN,10:50,10:50,11:19
196,CSN340,HAK,10:55,10:55,11:02
197,AAR541,FRA,11:00,11:00,11:43
198,JJA2001,MFM,11:00,11:00,11:35
199,MAS067,KUL,11:00,11:00,11:45
200,FIN42,HEL,11:05,11:05,11:29
201,HVN407,SGN,11:05,11:05,12:01
202,KAL727,KIX,11:05,11:05,11:38
203,KAL745,FUK,11:05,11:05,11:33
204,UZB512,TAS,11:05,11:05,11:36
205,VJC961,HAN,11:05,11:05,11:40
206,JJA1602,NGO,11:10,11:10,11:55
207,KAL485,DAD,11:10,11:10,11:49
208,KAL855,PEK,11:10,11:10,11:59
209,KAL897,PVG,11:10,11:10,11:57
210,TWB251,CTS,11:10,11:10,12:04
211,CSN686,DLC,11:20,11:20,11:53
212,SWM214,REP,11:20,11:20,11:51
213,TAX701,DMK,11:20,12:20,12:24
214,KAL921,ZRH,11:25,11:25,12:06
215,AAR997,TSN,11:30,11:50,12:22
216,ESR631,OKA,11:30,11:30,12:14
217,ESR991,VVO,11:30,11:30,12:16
218,GIA871,DPS,11:35,11:35,12:08
219,KAL317,TSN,11:35,15:05,15:14
220,KZR210,TSE,11:35,11:35,12:12
221,LAO922,VTE,11:35,11:35,12:10
222,EVA169,TPE,11:40,11:40,12:17
223,CAL165,KHH,11:45,11:45,12:21
224,CDG4096,TNA,11:45,11:45,12:19
225,PAC237,HKG,11:45,11:45,12:31
226,CES2040,TAO,11:55,11:55,12:26
227,CES550,YNT,12:00,12:00,12:33
228,CSN314,PVG,12:00,12:00,12:28
229,JNA223,FUK,12:00,12:00,12:33
230,JJA1902,CTS,12:05,12:05,12:29
231,GCR7994,TSN,12:10,12:10,12:30
232,CES580,NKG,12:15,12:15,12:36
233,CDG4618,TAO,12:20,12:20,12:42
234,AAR339,HRB,12:25,12:25,12:54
235,AMX091,MEX,12:25,12:25,12:47
236,ASV792,CTS,12:25,12:25,12:50
237,CAL161,TPE,12:25,12:25,12:57
238,UPS174,ANC,12:25,12:25,12:45
239,AAR349,NKG,12:30,12:30,13:00
240,AAR359,HGH,12:30,12:30,12:42
241,AAR501,CDG,12:30,12:30,12:57
242,DLH719,MUC,12:30,12:30,12:39
243,JJA5102,VVO,12:30,12:30,12:51
244,TWB283,KIX,12:30,12:30,12:43
245,AIH233,YNT,12:35,12:35,12:48
246,AAR134,FUK,12:40,12:40,12:55
247,SIA611,SIN,12:40,12:40,12:52
248,CCA172,TSN,12:45,12:45,13:07
249,CSN682,SHE,12:45,12:45,13:05
250,HKE619,HKG,12:45,12:45,13:00
251,KAL481,DEL,12:45,12:45,13:07
252,KAL951,DXB,12:45,12:45,13:14
253,CCA140,HGH,12:50,12:50,13:02
254,KAL869,DLC,12:50,12:50,13:25
255,UPS11,SDF,12:50,12:50,13:02
256,APG885,MNL,12:55,12:55,13:21
257,CES5042,PVG,12:55,12:55,13:11
258,KAL795,CTS,12:55,12:55,13:08
259,KAL847,TNA,12:55,12:55,13:16
260,AAR333,PEK,13:00,13:00,13:34
261,KAL867,ULN,13:00,13:00,13:31
262,KAL907,LHR,13:00,13:00,13:19
263,CCA124,PEK,13:05,13:05,13:27
264,KAL861,TAO,13:05,13:05,13:40
265,KAL923,SVO,13:05,13:05,13:43
266,TWB275,KMJ,13:05,13:05,13:19
267,ASV764,KIX,13:10,13:10,14:00
268,KAL789,FUK,13:10,13:10,13:38
269,AFL251,SVO,13:15,13:15,13:37
270,CES2034,TAO,13:15,13:15,13:52
271,CSN6080,WUH,13:15,13:15,13:16
272,CSN688,CGQ,13:20,13:20,13:22
273,KAL791,OIT,13:20,14:20,14:47
274,KAL905,FRA,13:20,13:20,13:49
275,MGL302,ULN,13:20,13:20,13:55
276,KAL695,KTM,13:25,13:25,13:59
277,JJA1802,OKA,13:30,13:30,13:45
278,KAL551,NRT,13:30,13:30,13:53
279,UPS64,ANC,13:30,13:30,14:15
280,CPA433,HKG,13:35,13:35,14:02
281,ESR623,CTS,13:35,13:35,13:57
282,KAL839,WEH,13:35,13:35,14:09
283,KAL915,BCN,13:35,15:00,15:19
284,SHU5437,VVO,13:35,13:35,13:47
285,TWB207,NRT,13:35,13:35,14:04
286,ASV732,HIJ,13:40,13:40,14:22
287,FDX5391,MEM,13:40,13:40,14:07
288,CCA402,CTU,13:45,13:45,14:06
289,KAL601,HKG,13:45,13:45,14:11
290,AIC317,BOM,13:50,13:50,14:18
291,KAL927,MXP,13:50,13:50,14:21
292,AAR713,TPE,14:00,14:00,14:30
293,CDG4088,TAO,14:00,14:00,14:17
294,CES2018,WEH,14:00,14:00,14:24
295,CSA191,PRG,14:00,14:00,14:41
296,KAL909,CDG,14:00,14:00,14:27
297,AMU819,MFM,14:05,14:05,14:41
298,AZA759,FCO,14:05,14:05,14:13
299,CCA144,YNJ,14:05,14:05,14:31
300,AAR114,KIX,14:10,14:10,14:49
301,AAR365,PVG,14:10,14:10,14:34
302,KAL1403,PUS,14:10,,14:32
303,AAR319,TAO,14:15,14:15,14:44
304,KAL955,IST,14:15,14:15,14:33
305,TWB271,OKA,14:15,14:15,14:36
306,AAR307,YNT,14:20,14:20,14:50
307,CES5022,TAO,14:20,14:20,14:47
308,JNA233,CTS,14:20,14:20,14:42
309,SHU5451,KHV,14:25,14:25,14:38
310,AAR521,LHR,14:30,14:30,14:55
311,CES5062,PVG,14:30,14:30,14:58
312,KAL017,LAX,14:30,17:50,18:26
313,KAL833,SHE,14:30,14:30,14:58
314,CSN6074,YNJ,14:35,14:35,14:36
315,CXA872,XMN,14:35,14:35,14:45
316,JJA4501,KHH,14:35,14:35,14:56
317,KAL643,SIN,14:35,15:50,16:11
318,KAL735,OKA,14:35,14:35,14:54
319,KAL9953,CAI,14:35,14:35,14:52
320,AAR202,LAX,14:40,14:40,15:02
321,FDX5230,IND,14:40,14:40,14:51
322,ESR651,KOJ,14:45,14:45,15:00
323,CSN338,CAN,14:50,14:50,15:12
324,JJA1104,NRT,14:50,14:50,15:10
325,TWB295,HSG,14:50,14:50,15:07
326,CSZ9034,SZX,14:55,14:55,15:05
327,JNA213,KIX,15:00,15:00,15:23
328,CPA411,HKG,15:05,15:05,15:53
329,KAL627,CGK,15:05,15:05,15:21
330,CCA132,PEK,15:10,16:10,16:15
331,KAL725,KIX,15:10,15:10,15:38
332,ESR613,KIX,15:20,15:20,16:01
333,JNA203,NRT,15:20,15:20,15:35
334,ASV734,FUK,15:25,16:05,16:21
335,CDG4082,TAO,15:25,15:25,15:31
336,DLH713,FRA,15:25,15:25,15:41
337,JJA8503,WEH,15:25,15:25,15:45
338,AAR124,NGO,15:30,15:30,15:57
339,JJA1404,FUK,15:30,15:30,15:43
340,KAL941,TAS,15:30,15:50,16:06
341,TWB203,NRT,15:35,15:35,16:07
342,ESR603,NRT,15:40,15:40,15:52
343,AAR106,NRT,15:45,16:49,16:49
344,APJ006,KIX,15:45,15:45,16:03
345,CCA740,WNZ,15:50,15:50,15:50
346,ESR643,FUK,15:50,15:50,15:59
347,KAL019,SEA,15:50,15:50,16:13
348,CCA440,CKG,15:55,15:55,16:09
349,TWB285,KIX,15:55,15:55,16:29
350,XAX505,KUL,15:55,15:55,16:17
351,KAL023,SFO,16:00,16:00,16:23
352,SBI556,VVO,16:00,16:00,16:45
353,ASV774,OKA,16:05,16:05,16:19
354,CES268,YNT,16:05,16:05,17:00
355,CSN3062,CAN,16:15,16:15,16:27
356,JNA061,BKI,16:15,16:15,16:25
357,AAR751,SIN,16:20,16:20,16:36
358,CES5034,PVG,16:20,16:20,16:54
359,JJA1108,NRT,16:20,16:20,16:34
360,JJA1406,FUK,16:20,16:20,16:31
361,KAL693,TPE,16:20,16:20,16:47
362,APJ906,OKA,16:25,16:25,16:52
363,SBI504,IKT,16:25,16:25,16:38
364,TAX709,DMK,16:25,16:25,16:44
365,SIA609,SIN,16:35,16:35,16:58
366,ASV754,NRT,16:40,16:40,17:07
367,CES560,TAO,16:40,16:40,16:55
368,KAL671,KUL,16:45,16:45,17:09
369,AAR761,CGK,16:55,16:55,17:05
370,APG039,KLO,16:55,16:55,17:02
371,CQH8560,PVG,16:55,16:55,17:12
372,JJA1306,KIX,16:55,16:55,17:14
373,AAR118,KIX,17:00,17:00,17:17
374,CCA802,TSN,17:05,17:05,17:19
375,ESR511,BKK,17:05,17:05,17:55
376,KAL129,AKL,17:05,17:05,17:44
377,AAR379,CGQ,17:10,17:10,17:31
378,AAR573,TAS,17:10,18:50,19:09
379,JNA003,BKK,17:10,17:10,17:34
380,KAL1405,PUS,17:15,,17:58
381,JNA225,FUK,17:20,17:20,17:37
382,KAL001,HNL,17:20,17:20,17:54
383,KAL651,BKK,17:20,17:35,18:11
384,AAR767,DEL,17:25,17:50,18:13
385,ETH672,NRT,17:25,16:50,17:25
386,CSN696,DLC,17:30,17:30,17:28
387,THA635,BKK,17:30,17:30,18:04
388,TWB131,VTE,17:35,18:05,18:29
389,JNA071,HKT,17:45,17:45,18:01
390,ACA064,YVR,17:55,18:10,18:37
391,AAR272,SEA,18:00,18:00,18:20
392,JJA1608,NGO,18:00,18:00,18:15
393,JJA4205,CNX,18:00,18:00,18:07
394,JNA051,VTE,18:00,18:00,18:24
395,KAL629,DPS,18:00,18:00,18:39
396,TWB301,GUM,18:00,19:30,19:54
397,UAL892,SFO,18:00,18:00,18:05
398,HVN415,HAN,18:05,18:05,18:18
399,JJA2305,MNL,18:05,18:05,18:22
400,KAL667,CNX,18:05,18:05,18:50
401,KAL683,SGN,18:05,18:05,18:41
402,AAR577,ALA,18:10,18:50,19:14
403,CCA126,PEK,18:10,18:10,18:34
404,AAR136,FUK,18:15,18:15,18:31
405,KAL471,RGN,18:15,18:15,18:46
406,AAR741,BKK,18:20,18:20,18:47
407,ESR591,DAD,18:20,19:41,19:42
408,CSH828,PVG,18:25,18:25,18:35
409,DAL26,ATL,18:30,20:10,20:26
410,KAL689,PNH,18:30,18:30,19:23
411,KAL885,KMG,18:30,18:30,18:55
412,TWB293,FUK,18:30,18:30,18:46
413,KAL463,DAD,18:35,18:35,19:11
414,KAL623,MNL,18:35,18:35,19:27
415,KAL645,SIN,18:35,18:35,19:00
416,KAL071,YVR,18:40,18:40,19:07
417,KAL637,HKT,18:40,18:40,19:15
418,KAL679,HAN,18:40,18:40,19:24
419,KAL781,FUK,18:40,18:40,19:04
420,AAR755,DAD,18:45,18:45,19:04
421,KAL121,SYD,18:45,19:20,19:58
422,KAL655,BOM,18:45,18:45,19:18
423,KAL705,NRT,18:45,18:45,19:12
424,AAL280,DFW,18:50,18:50,18:55
425,AAR108,NRT,18:50,18:50,19:15
426,CSN684,HRB,18:50,18:50,18:58
427,KAL653,BKK,18:50,18:50,19:33
428,ACA062,YYZ,18:55,18:55,19:21
429,CSN370,PVG,18:55,18:55,19:02
430,ESR501,BKI,19:00,19:00,19:20
431,KAL721,KIX,19:00,19:00,19:24
432,KAL751,NGO,19:00,19:30,19:34
433,KAL853,PEK,19:00,19:00,19:28
434,AAR753,SIN,19:05,19:05,19:38
435,KAL631,CEB,19:05,19:05,19:36
436,KAL685,SGN,19:05,19:05,19:49
437,KAL895,PVG,19:05,19:05,19:39
438,AAR116,KIX,19:10,19:10,19:37
439,AAR703,MNL,19:10,19:10,19:44
440,JJA4303,VTE,19:10,19:10,19:30
441,ASV541,KLO,19:15,19:15,19:46
442,AAR8531,PUS,19:20,19:20,19:29
443,KAL151,KWE,19:20,19:20,19:56
444,AAR735,SGN,19:25,19:25,20:20
445,KAL1413,TAE,19:25,19:35,20:06
446,AAR733,HAN,19:30,19:30,20:07
447,JJA2203,BKK,19:30,19:30,20:04
448,KAL085,JFK,19:30,20:11,20:32
449,AAR236,ORD,19:35,19:35,20:16
450,AAR739,PNH,19:35,19:35,20:12
451,AAR745,HKG,19:35,19:35,20:01
452,KAL111,GUM,19:35,19:35,20:10
453,KAL1407,PUS,19:35,19:50,20:14
454,AAR747,HKT,19:40,19:40,20:32
455,JNA057,HAN,19:40,19:40,20:26
456,KAL011,LAX,19:40,19:40,20:29
457,EVA159,TPE,19:45,20:15,21:15
458,KAL123,BNE,19:45,19:45,20:18
459,TWB147,CRK,19:45,19:45,20:24
460,JJA2507,BKI,19:50,19:50,20:17
461,CPA419,HKG,19:55,20:15,20:47
462,JNA095,JHB,19:55,19:55,20:22
463,AAR367,PVG,20:00,20:00,20:38
464,AAR601,SYD,20:00,20:00,20:40
465,ASV511,BKI,20:00,20:00,20:36
466,KAL607,HKG,20:00,20:00,20:29
467,DAL198,SEA,20:05,20:05,20:20
468,JNA025,CEB,20:05,20:05,20:34
469,KAL649,MNL,20:05,20:05,20:42
470,TWB101,BKK,20:05,21:29,21:29
471,AAR323,CTU,20:10,20:10,20:22
472,JJA3106,GUM,20:10,20:10,20:24
473,KAL659,BKK,20:10,20:10,20:41
474,ASV102,GUM,20:15,20:15,20:34
475,AAR625,SPN,20:20,20:20,20:55
476,AAR743,BKK,20:20,20:40,21:06
477,JJA2405,CEB,20:20,20:20,20:49
478,KAL025,SFO,20:20,20:20,20:38
479,PAL469,MNL,20:25,20:25,20:45
480,TWB127,DAD,20:30,20:30,21:01
481,ESR571,PPS,20:35,20:35,20:54
482,JJA2205,BKK,20:35,20:35,20:51
483,KAL053,HNL,20:35,20:35,21:04
484,KAL467,CXR,20:35,20:35,20:57
485,TWB121,SGN,20:35,22:12,22:11
486,AAR204,LAX,20:40,20:40,20:59
487,AAR212,SFO,20:40,20:40,21:10
488,CSN672,SHE,20:40,20:40,20:43
489,EVA171,KHH,20:40,20:40,20:57
490,KAL719,HND,20:40,20:40,20:50
491,ESR593,DAD,20:45,21:00,21:41
492,KAL9129,AKL,20:45,20:45,21:09
493,ESR541,HAN,20:50,20:50,21:12
494,APJ010,KIX,20:55,20:55,21:27
495,CAL163,TPE,20:55,20:55,21:33
496,ESR513,BKK,20:55,20:55,21:18
497,VJC861,SGN,20:55,20:55,21:23
498,KAL005,LAS,21:00,21:00,21:19
499,AAR321,CSX,21:05,21:05,21:21
500,AAR357,CAN,21:10,21:10,21:39
501,AAR709,CEB,21:10,21:25,22:01
502,CDG4778,TAO,21:10,21:10,21:25
503,JJA2803,HAN,21:10,21:10,21:30
504,JNA059,DAD,21:10,21:10,21:52
505,JNA643,GUM,21:10,21:10,21:43
506,JJA2903,DAD,21:20,21:20,22:04
507,JJA4703,SGN,21:20,21:20,21:46
508,AAR178,HND,21:25,21:25,21:45
509,JJA2107,HKG,21:25,21:25,21:49
510,THA655,BKK,21:25,21:25,21:59
511,AAR707,CRK,21:30,21:30,21:54
512,AAR969,HKG,21:30,21:30,21:36
513,JJA8403,TAO,21:30,21:30,21:50
514,JJA8601,SYX,21:35,21:35,22:24
515,JNA023,CRK,21:35,21:35,22:07
516,TWB107,MFM,21:35,23:00,23:27
517,CDG4708,YNT,21:45,21:45,22:02
518,KAL611,HKG,21:45,21:45,22:09
519,CES2024,CSX,21:50,21:50,23:21
520,JJA4903,CXR,21:50,21:50,22:19
521,UPS195,ANC,21:50,21:50,21:57
522,HKE627,HKG,21:55,21:55,22:27
523,AAR955,HAN,22:00,22:00,22:17
524,HAL460,HNL,22:00,22:00,22:13
525,CDG4988,TNA,22:05,22:05,22:20
526,CSN676,DLC,22:05,22:05,22:15
527,FDX5231,ANC,22:05,22:05,22:30
528,JNA121,MFM,22:05,22:05,22:38
529,TWB145,HAN,22:05,23:20,23:36
530,JJA2465,CEB,22:10,22:10,22:36
531,JJA3404,SPN,22:10,22:10,22:26
532,KAL367,PEN,22:10,22:10,22:22
533,CEB129,CEB,22:15,22:15,22:32
534,ASV551,DAD,22:20,22:20,23:23
535,JJA4603,CRK,22:25,22:25,22:42
536,AAR391,SGN,22:30,22:30,22:46
537,KAL313,HKG,22:30,22:30,22:58
538,KAL9267,MIA,22:30,22:30,23:05
539,SHU5435,VVO,22:30,22:30,22:44
540,APG9047,CEB,22:35,22:35,22:40
541,FDX5924,ANC,22:35,22:35,22:34
542,JNA123,MFM,22:35,22:35,23:07
543,AAR587,BRU,22:40,22:40,23:02
544,TGW897,SIN,22:40,22:40,22:50
545,APJ808,HND,22:45,22:45,23:11
546,CES2004,KMG,22:45,22:45,23:00
547,UPS99,ANC,22:45,22:45,22:52
548,PAL493,CRK,22:50,22:50,22:55
549,KAL233,SEA,22:55,22:55,23:19
550,AAR248,ATL,23:00,23:00,23:14
551,AHK129,HKG,23:00,23:00,23:03
552,SIA603,SIN,23:05,23:05,23:34
553,CES5086,TNA,23:10,23:10,23:38
554,SBI560,VVO,23:10,23:10,23:16
555,QDA9902,TAO,23:15,23:15,23:29
556,CSN316,PEK,23:20,23:20,23:40
557,KAL213,LAX,23:20,23:20,23:44
558,XAX509,KUL,23:20,23:20,23:46
559,THY89,IST,23:25,23:25,23:25
560,KAL361,HAN,23:30,23:30,23:48
561,KAL319,CAN,23:35,23:35,23:42
562,CRK623,HKG,23:40,23:40,23:55
563,KAL277,GDL,23:40,23:40,23:52
