,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
199,CES579,NKG,11:15,11:06,11:06
200,JJA1607,NGO,11:15,10:43,10:43
201,UPS64,ANC,11:15,10:47,10:47
202,CSN313,PVG,11:20,11:27,11:27
203,DLH712,FRA,11:20,11:14,11:14
204,KAL722,KIX,11:20,11:08,11:08
205,CSA190,PRG,11:25,11:53,11:53
206,FDX5154,MEM,11:25,12:58,12:58
207,KAL752,NGO,11:25,11:12,11:12
208,AAR107,NRT,11:30,11:25,11:25
209,AAR368,PVG,11:30,11:35,11:35
210,KAL9596,BCN,11:30,12:42,12:42
211,TWB606,TNA,11:30,13:04,13:04
212,CCA123,PEK,11:35,11:44,11:44
213,CSN681,SHE,11:35,11:18,11:18
214,ETD876,AUH,11:35,11:38,11:38
215,CCA171,TSN,11:45,11:20,11:20
216,KAL706,NRT,11:45,11:31,11:31
217,SHU5450,KHV,11:45,11:36,11:42
218,AAR542,FRA,11:50,11:37,11:37
219,HKE618,HKG,11:50,11:33,11:33
220,JJA1303,KIX,11:50,11:43,11:43
221,CES5041,PVG,11:55,17:55,18:20
222,KAL1404,PUS,11:55,11:46,11:46
223,KAL896,PVG,11:55,13:02,13:02
224,KAL748,OKJ,12:00,11:59,11:59
225,KAL788,FUK,12:00,11:41,11:41
226,CCA139,HGH,12:05,12:18,12:18
227,KAL952,DXB,12:05,14:43,14:43
228,APG884,MNL,12:10,11:50,11:50
229,CES2033,TAO,12:10,12:25,12:25
230,KAL846,TAO,12:10,11:58,11:58
231,SHU5436,VVO,12:10,11:48,11:48
232,AAR362D,PVG,12:15,12:21,12:21
233,CSN687,CGQ,12:15,11:56,11:56
234,AAR310,WEH,12:20,13:08,13:08
235,CXA871,XMN,12:20,11:51,11:51
236,ESR642,FUK,12:20,12:02,12:02
237,JJA8402,TAO,12:20,12:09,12:09
238,JJA5163,VVO,12:25,12:07,12:07
239,AAR588,BRU,12:30,11:49,11:49
240,CPA438,HKG,12:35,12:15,12:15
241,EVA172,KHH,12:35,12:11,12:11
242,KAL8596,ZAZ,12:35,12:04,12:04
243,PAC213,CVG,12:35,12:26,12:26
244,AAR111,KIX,12:40,12:36,12:36
245,AAR302,DLC,12:40,12:53,12:53
246,CCA401,CTU,12:40,12:31,12:31
247,CDG4087,TAO,12:50,12:47,12:47
248,MGL301,ULN,12:50,12:37,12:37
249,AAR318,TAO,12:55,13:06,13:06
250,KAL906,FRA,12:55,12:43,12:43
251,AAR131,FUK,13:00,12:39,12:39
252,ESR612,KIX,13:00,12:51,12:51
253,ESR8722,PVG,13:00,13:54,13:54
254,AAR121,NGO,13:05,12:55,12:55
255,KAL898D,PVG,13:05,14:23,14:23
256,CCA143,YNJ,13:10,12:34,12:34
257,TWB282,KIX,13:10,13:17,13:17
258,CES2017,WEH,13:15,12:45,12:45
259,CES5021,XIY,13:15,13:15,13:15
260,KAL832,SHE,13:15,12:50,12:50
261,KAL8542,FRA,13:15,12:23,12:23
262,JNA202,NRT,13:20,13:21,13:21
263,CSN6073,YNJ,13:25,12:40,12:40
264,AAR328,TSN,13:30,13:32,13:32
265,CES5061,PVG,13:30,13:10,13:10
266,AAR952,HAN,13:35,16:32,16:32
267,KAL918,ZRH,13:35,13:00,13:00
268,AAR241,SEA,13:40,12:32,12:32
269,AMU822,MFM,13:40,13:28,13:28
270,CCA135,PEK,13:40,15:19,15:19
271,TWB670,RMQ,13:40,14:55,14:55
272,TWB292,FUK,13:45,13:57,13:57
273,AAR332,PEK,13:50,13:19,13:19
274,ACA063,YVR,13:50,13:37,13:37
275,KAL930,LED,13:50,14:57,14:57
276,AAR562,FCO,13:55,13:49,13:49
277,CSN337,CAN,13:55,14:00,14:00
278,CSZ9033,SZX,13:55,13:23,13:23
279,ESR882,TPE,13:55,14:25,14:25
280,JJA8502,WEH,14:00,13:44,13:44
281,JNA082,TPE,14:00,13:59,13:59
282,CPA410,HKG,14:05,13:42,13:42
283,AAR157,KMI,14:10,13:40,13:40
284,CCA131,PEK,14:15,14:41,14:41
285,KAL724,KIX,14:15,14:04,14:04
286,KAL810,CGO,14:15,14:16,14:16
287,KAL806,TSN,14:20,14:05,14:05
288,KAL894,PVG,14:20,15:50,15:50
289,JJA8702,YNT,14:25,14:30,14:30
290,AAR304,CGQ,14:30,14:35,14:35
291,AAR362,PVG,14:30,14:50,14:50
292,CDG4081,TAO,14:30,14:18,14:18
293,AAR796,FRA,14:35,13:12,13:12
294,ESR602,NRT,14:35,13:52,13:52
295,KAL1406,PUS,14:35,15:27,15:27
296,KAL908,LHR,14:35,14:20,14:20
297,AAR988,PVG,14:40,20:38,20:38
298,TWB202,NRT,14:40,15:04,15:04
299,APJ005,KIX,14:45,14:37,14:37
300,JJA2062,MFM,14:50,15:17,15:17
301,SBI6271,VVO,14:50,14:32,14:32
302,AAR352,YNJ,14:55,14:47,14:47
303,CES267,YNT,14:55,15:32,15:32
304,KAL208,LAX,14:55,15:11,15:11
305,KLM855,AMS,14:55,15:00,15:00
306,JNA282,KIX,15:00,15:08,15:08
307,KAL902,CDG,15:00,14:52,14:52
308,JJA2602,TPE,15:05,15:46,15:46
309,KAL926,AMS,15:05,14:45,14:45
310,UAL893,SFO,15:05,15:52,15:52
311,AAR151,SDJ,15:10,16:06,16:06
312,JNA232,CTS,15:10,15:02,15:02
313,KAL958,TLV,15:10,14:28,14:28
314,AAL281,DFW,15:15,14:39,14:39
315,CES2003,KMG,15:15,15:12,15:12
316,DAL199,SEA,15:15,16:54,16:54
317,KAL914,MAD,15:15,15:06,15:06
318,AAR7127,RMQ,15:20,15:47,15:47
319,CES5033,PVG,15:20,16:49,16:49
320,HKE630,HKG,15:20,14:59,14:59
321,KAL074,YYZ,15:20,15:09,15:09
322,XAX504,KUL,15:20,15:20,15:20
323,AAR171,OKA,15:25,15:15,15:15
324,CSN3061,CAN,15:25,15:03,15:03
325,APJ905,OKA,15:30,15:38,15:38
326,CES559,TAO,15:35,15:14,15:14
327,SIA600,SIN,15:35,15:31,15:31
328,CSZ9031,SZX,15:40,15:24,15:24
329,KAL742,NGO,15:40,15:34,15:34
330,CDG4721,TAO,15:45,15:44,15:44
331,AAR101,NRT,15:50,15:40,15:40
332,AAR522,LHR,15:50,15:35,15:35
333,JJA1601,NGO,15:50,16:27,16:27
334,KAL686,SGN,15:50,15:55,15:55
335,KAL932,FCO,15:50,15:26,15:26
336,AAR364,PVG,15:55,16:09,16:09
337,APG038,KLO,15:55,15:48,15:48
338,KAL892,YNJ,15:55,15:22,15:22
339,CES217,YNZ,16:00,16:41,16:41
340,KAL768,AOJ,16:00,15:41,15:41
341,KAL882,WUH,16:00,16:00,16:00
342,ASV702,NRT,16:10,15:43,15:43
343,JNA246,OKA,16:15,16:11,16:11
344,THA634,BKK,16:15,16:35,16:35
345,AAR133,FUK,16:20,16:01,16:01
346,ACA061,YYZ,16:20,15:51,15:51
347,KAL036,ATL,16:20,16:26,16:26
348,CCA801,TSN,16:25,16:04,16:04
349,HVN404,SGN,16:25,16:38,16:38
350,KAL038,ORD,16:25,16:21,16:21
351,KAL092,BOS,16:25,16:07,16:07
352,KAL8352,SGN,16:25,16:29,16:29
353,CSN695,DLC,16:30,15:56,15:56
354,DAL159,DTW,16:30,16:13,16:13
355,ETH672,ADD,16:30,15:58,15:58
356,KAL704,NRT,16:30,16:03,16:03
357,KAL820,CSX,16:30,17:07,17:07
358,KAL856,PEK,16:30,16:31,16:31
359,AAR512,BCN,16:35,17:36,17:36
360,AAR712,TPE,16:35,16:45,16:45
361,CCA125,PEK,16:35,16:19,16:19
362,HVN414,HAN,16:35,17:14,17:14
363,JJA1105,NRT,16:35,16:24,16:24
364,CAL148,TPE,16:40,16:15,16:15
365,KAL020,SEA,16:40,16:17,16:17
366,KAL898,PVG,16:45,19:27,19:27
367,KAL094,IAD,16:50,16:37,16:37
368,KAL692,TPE,16:50,17:27,17:27
369,KAL808,XIY,16:50,16:22,16:22
370,AAR702,MNL,16:55,17:37,17:37
371,KAL870,DLC,16:55,16:42,16:42
372,QTR858,DOH,16:55,16:58,16:58
373,UAE322,DXB,16:55,17:02,17:02
374,AAR354,CKG,17:00,16:44,16:44
375,KAL604,HKG,17:00,17:05,17:05
376,KAL982,VVO,17:00,16:56,16:56
377,AAR370,CAN,17:05,17:29,17:29
378,AAR8534,PUS,17:05,17:23,17:23
379,TWB146,KLO,17:05,17:46,17:46
380,AAR231,HNL,17:10,17:12,17:12
381,KAL766,CTS,17:15,16:52,16:52
382,KAL866,CAN,17:15,17:58,17:58
383,AAR221,JFK,17:20,17:18,17:18
384,DAL171,MSP,17:20,17:26,17:26
385,KAL024,SFO,17:20,16:48,16:48
386,KAL082,JFK,17:20,17:09,17:09
387,KAL622,MNL,17:20,17:01,17:01
388,CSH827,PVG,17:25,17:42,17:42
389,KAL862,TAO,17:25,17:13,17:13
390,JNA078,DAD,17:30,18:32,18:32
391,AAR201,LAX,17:35,17:19,17:19
392,KAL660,BKK,17:35,17:51,17:51
393,KAL828,SZX,17:35,18:09,18:09
394,KAL864,TSN,17:35,17:32,17:32
395,AAR722,HKG,17:40,18:18,18:18
396,ESR932,HKG,17:40,17:59,17:59
397,KAL1408,PUS,17:40,17:30,
398,KAL840,WEH,17:40,17:21,17:21
399,THY90,IST,17:40,17:24,17:24
400,AAR271,SEA,17:45,17:10,17:10
401,KAL122,SYD,17:45,17:43,17:43
402,AAR308,YNT,17:50,18:01,18:01
403,JJA8902,JMU,17:50,17:52,17:52
404,KAL018,LAX,17:50,17:30,17:30
405,KAL054,HNL,17:50,17:49,17:49
406,KAL072,YVR,17:50,17:16,17:16
407,KAL848,TNA,17:50,17:33,17:33
408,KAL790,FUK,17:55,17:40,17:40
409,KAL888,XMN,17:55,18:39,18:39
410,TWB126,DAD,17:55,18:56,18:56
411,KAL350,PEN,18:00,18:14,18:14
412,ASV516,DAD,18:05,18:03,18:03
413,JNA022,CEB,18:05,17:24,17:24
414,JNA114,HKG,18:05,17:47,17:47
415,KAL8384,SIN,18:05,18:11,18:11
416,AAR340,HRB,18:10,17:39,17:39
417,AAR350,NKG,18:10,17:55,17:55
418,AAR360,HGH,18:10,18:06,18:06
419,JJA2102,HKG,18:15,18:07,18:07
420,AAR334,PEK,18:20,18:16,18:16
421,ESR644,FUK,18:20,18:22,18:22
422,ASV714,KIX,18:25,17:54,17:54
423,AAR372,SZX,18:30,18:52,18:52
424,AAR728,HAN,18:30,18:44,18:44
425,KAL480,HAN,18:35,18:13,18:13
426,AAR320,TAO,18:45,18:49,18:49
427,EVA160,TPE,18:45,18:41,18:41
428,JJA1801,OKA,18:45,18:51,18:51
429,KAL614,HKG,18:45,18:58,18:58
430,AAR113,KIX,18:55,18:29,18:29
431,AAR364D,PVG,18:55,19:32,19:32
432,JJA8504,WEH,18:55,18:35,18:35
433,AAR602,SYD,19:00,18:37,18:37
434,ESR652,KOJ,19:00,19:05,19:05
435,JJA2002,MFM,19:00,20:16,20:16
436,JJA1403,FUK,19:05,18:26,18:26
437,JJA5101,VVO,19:10,19:10,19:10
438,CPA418,HKG,19:15,18:42,18:42
439,CSN683,HRB,19:15,18:47,18:47
440,KAL818,TXN,19:15,19:43,19:43
441,AAR366,PVG,19:20,19:57,19:57
442,ASV106,GUM,19:20,18:55,18:55
443,AAR732,SGN,19:25,20:18,20:18
444,JJA1901,CTS,19:25,19:41,19:41
445,KAL796,CTS,19:30,19:14,19:14
446,JJA3109,GUM,19:35,19:01,19:01
447,PAL468,MNL,19:35,18:45,18:45
448,TWB272,OKA,19:35,19:47,19:47
449,JNA228,FUK,19:40,19:38,19:38
450,TWB680,KHH,19:40,20:26,20:26
451,UZB513,TAS,19:40,19:18,19:18
452,UPS173,ANC,19:50,19:20,19:20
453,APG9048,CEB,19:55,20:02,20:02
454,ESR614,KIX,19:55,20:00,20:00
455,JNA642,GUM,19:55,20:27,20:27
456,KAL002,HNL,19:55,19:36,19:36
457,KAL834,SHE,20:00,19:22,19:22
458,AAR316,PEK,20:05,20:22,20:22
459,CSN369,PVG,20:05,19:30,19:30
460,FDX5924,OAK,20:05,20:23,20:23
461,JNA264,KKJ,20:05,20:19,20:19
462,PAC916,HKG,20:05,20:06,20:06
463,AAR380,CGQ,20:10,19:49,19:49
464,APJ009,KIX,20:10,20:04,20:04
465,CEB128,CEB,20:10,19:55,19:55
466,JJA1281,FSZ,20:10,20:14,20:14
467,JJA3401,SPN,20:10,19:16,19:16
468,THA654,BKK,20:10,20:39,20:39
469,CPA430,HKG,20:15,19:51,19:51
470,AAR714,TPE,20:20,21:07,21:07
471,AAR314,PEK,20:25,19:53,19:53
472,AAR378,DLC,20:30,20:36,20:36
473,KAL726,KIX,20:30,20:20,20:20
474,JJA4502,KHH,20:35,21:11,21:11
475,JNA646,GUM,20:35,20:24,20:24
476,TWB286,KIX,20:35,20:11,20:11
477,AAR730,HAN,20:40,21:18,21:18
478,AMU826,MFM,20:40,20:51,20:51
479,CES2043,TAO,20:40,20:35,20:35
480,CAL162,TPE,20:45,20:33,20:33
481,CES5051,PVG,20:45,20:54,20:54
482,CSN339,HAK,20:45,20:29,20:29
483,KAL114,GUM,20:45,20:30,20:30
484,AAR123,NGO,20:50,20:41,20:41
485,JJA2202,BKK,20:50,20:09,20:09
486,KAL554,KIX,20:50,20:32,20:32
487,CSN675,DLC,20:55,20:42,20:42
488,ESR572,PPS,20:55,20:56,20:56
489,JNA204,NRT,21:00,21:06,21:06
490,JNA284,KIX,21:00,20:52,20:52
491,CDG4707,YNT,21:05,20:44,20:44
492,CES5049,YNT,21:05,20:59,20:59
493,CDG4619,TAO,21:10,20:55,20:55
494,CSN315,PEK,21:10,20:45,20:45
495,JJA1103,NRT,21:10,21:01,21:01
496,JJA2902,DAD,21:10,21:04,21:04
497,CPA416,HKG,21:15,20:48,20:48
498,ESR604,NRT,21:15,21:16,21:16
499,KAL552,NRT,21:15,21:14,21:14
500,KAL682,SGN,21:25,21:02,21:02
501,TWB304,GUM,21:30,21:03,21:03
502,UAL805,SFO,21:30,20:51,21:09
503,GTI2918,ORD,21:35,21:20,21:20
504,HKE626,HKG,21:35,21:13,21:13
505,KAL736,OKA,21:35,21:35,21:35
506,TGW896,SIN,21:35,21:40,21:40
507,CLX6353,LUX,21:40,21:46,21:46
508,KAL484,HAN,21:40,21:30,21:30
509,JJA3101,GUM,21:45,20:47,20:47
510,MAS038,KUL,21:45,21:22,21:22
511,VJC874,DAD,21:45,23:28,23:28
512,APJ011,KIX,21:50,21:49,21:49
513,CDG8065,TNA,21:50,21:28,21:28
514,AAR7563,DAD,21:55,22:37,22:37
515,CDG4777,TAO,21:55,21:33,21:33
516,CSN3089,SZX,22:00,21:25,21:25
517,AAR105,NRT,22:05,21:38,21:38
518,JJA1405,FUK,22:05,21:12,21:12
519,JJA8904,YNJ,22:05,21:43,21:43
520,AAR135,FUK,22:10,21:56,21:56
521,AAR191,KIX,22:15,22:00,22:00
522,KAL486,DAD,22:15,22:19,22:19
523,SIA602,SIN,22:15,22:13,22:13
524,KAL822,DLC,22:20,22:08,22:08
525,CEB188,MNL,22:25,22:35,22:35
526,TWB294,FUK,22:25,22:03,22:03
527,KAL694,TPE,22:30,22:47,22:47
528,CRK622,HKG,22:35,21:53,21:53
529,CSN6009,CGO,22:35,21:51,21:51
530,KAL602,HKG,22:35,22:29,22:29
531,KAL782,FUK,22:35,22:31,22:31
532,KZR959,ALA,22:35,22:24,22:24
533,APG888,MNL,22:40,22:44,22:44
534,TWB214,NRT,22:40,22:16,22:16
535,CDG8071,TAO,22:45,22:26,22:26
536,TWB104,HKT,22:45,22:11,22:11
537,VJC838,CXR,22:45,23:31,23:31
538,ASV704,NRT,22:50,23:19,23:19
539,MGL307,ULN,22:50,22:39,22:39
540,SHU5434,VVO,22:50,22:50,22:50
541,TWB240,NGO,22:50,22:22,22:22
542,QDA9901,TAO,23:05,22:42,22:42
543,WGN8188,KWI,23:10,,
544,TWB206,NRT,23:40,23:22,23:22
545,ABW392,SVO,23:50,23:39,23:39
546,GEC8386,FRA,23:50,23:25,23:25
547,ETH673,NRT,23:55,23:33,23:33
548,EVA150,TPE,23:55,23:54,23:54
