,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
48,TWB297,OIT,07:20,07:20,07:42
49,ASV726,KMJ,07:25,07:25,08:06
50,CES5050,YNT,07:25,07:25,07:39
51,ESR621,CTS,07:25,07:25,08:25
52,AAR731,SGN,07:30,07:30,07:48
53,APJ012,KIX,07:30,07:30,07:33
54,PAL485,CEB,07:30,07:30,07:29
55,AAR701,MNL,07:35,07:35,08:01
56,JJA1408,FUK,07:35,07:35,07:58
57,KAL1411,TAE,07:35,,07:53
58,AMU825,MFM,07:40,07:40,08:09
59,JNA077,DAD,07:40,07:40,08:04
60,TWB125,DAD,07:45,07:45,08:12
61,TWB201,NRT,07:45,07:45,08:08
62,ASV722,NGS,07:55,07:55,08:18
63,CEB181,KLO,07:55,07:55,08:21
64,KAL621,MNL,07:55,07:55,08:31
65,TWB281,KIX,07:55,07:55,08:10
66,JNA211,KIX,08:00,08:00,08:30
67,KAL787,FUK,08:00,08:00,08:13
68,PAL489,KLO,08:00,08:00,08:15
69,AAR112,KIX,08:05,08:05,08:27
70,KAL479,HAN,08:05,08:05,08:23
71,KAL747,OKJ,08:05,08:05,08:21
72,AAR122,NGO,08:10,08:10,08:34
73,JJA1102,NRT,08:10,08:10,08:37
74,PAL467,MNL,08:10,08:10,08:18
75,KAL827,SZX,08:15,08:15,08:33
76,AAR331,PEK,08:20,08:20,08:40
77,AAR727,HAN,08:20,08:20,08:37
78,JJA8401,TAO,08:20,08:20,08:35
79,KAL603,HKG,08:20,08:20,08:42
80,KAL1401,PUS,08:25,,08:45
81,AAR353,CKG,08:30,08:30,08:44
82,AAR369,CAN,08:30,08:30,08:55
83,AAR795,FRA,08:30,08:30,09:09
84,CES2044,TAO,08:30,08:30,08:45
85,JNA021,CEB,08:30,08:30,08:53
86,JNA231,CTS,08:35,08:35,08:51
87,KAL893,PVG,08:35,08:35,08:49
88,ESR601,NRT,08:40,08:40,08:56
89,CDG4620,TAO,08:45,08:45,08:51
90,CPA415,HKG,08:45,08:45,09:04
91,KAL785,KOJ,08:45,08:45,09:03
92,KAL831,SHE,08:50,08:50,09:06
93,UPS186,ANC,08:50,09:30,09:58
94,AAR132,FUK,08:55,08:55,09:11
95,AAR327,TSN,08:55,08:55,09:13
96,CES5052,PVG,08:55,08:55,09:10
97,JNA281,KIX,08:55,08:55,09:08
98,KAL865,CAN,08:55,08:55,09:18
99,AAR102,NRT,09:00,09:00,09:23
100,AAR174,CTS,09:00,09:00,09:26
101,AAR309,WEH,09:00,09:00,09:20
102,AAR721,HKG,09:00,09:00,09:22
103,KAL691,TPE,09:00,09:00,09:39
104,KAL723,KIX,09:00,09:00,09:20
105,SIA607,SIN,09:00,09:00,09:16
106,AAR303,CGQ,09:05,09:05,09:28
107,AAR361,PVG,09:05,09:05,09:24
108,ESR611,KIX,09:05,10:00,10:16
109,KAL813,HFE,09:05,09:05,09:33
110,KAL845,TAO,09:05,09:05,09:37
111,KAL891,YNJ,09:05,09:05,09:31
112,ASV732,HIJ,09:10,09:10,09:35
113,ESR931,HKG,09:10,09:10,09:26
114,JJA1302,KIX,09:10,09:10,09:30
115,KAL681,SGN,09:10,09:10,09:47
116,CPA421,HKG,09:15,09:15,09:35
117,JNA113,HKG,09:15,09:15,09:43
118,KAL113,GUM,09:15,09:15,09:40
119,KAL657,BKK,09:15,09:15,09:54
120,AAR351,YNJ,09:20,09:20,09:45
121,KAL807,XIY,09:20,09:20,09:49
122,AAR337,YNZ,09:35,09:35,09:56
123,AAR551,IST,09:35,09:35,10:07
124,ESR641,FUK,09:35,09:50,10:04
125,JNA641,GUM,09:35,09:35,09:52
126,KAL035,ATL,09:35,09:35,09:55
127,THA659,BKK,09:35,09:35,10:00
128,XAX507,KUL,09:35,09:35,09:51
129,AAR172,OKA,09:40,09:40,10:05
130,AAR301,DLC,09:40,09:40,10:02
131,ESR661,KMI,09:40,10:05,10:21
132,JNA081,TPE,09:40,09:40,10:08
133,TWB237,NGO,09:45,09:45,10:01
134,AAR371,SZX,09:55,10:05,10:30
135,AFR267,CDG,09:55,09:55,10:42
136,JJA2101,HKG,09:55,09:55,10:11
137,KAL703,NRT,09:55,09:55,10:13
138,AAR711,TPE,10:00,11:01,11:01
139,ASV752,NRT,10:00,10:00,10:23
140,JJA8501,WEH,10:00,10:00,10:21
141,JJA8701,YNT,10:00,10:00,10:16
142,KAL081,JFK,10:00,10:00,10:27
143,KAL483,HAN,10:00,10:00,10:24
144,JJA3102,GUM,10:05,10:05,10:25
145,KAL763,KIJ,10:05,10:05,10:31
146,KAL765,CTS,10:05,10:05,10:19
147,KAL823,MDG,10:05,10:05,10:45
148,KAL887,XMN,10:05,10:05,10:18
149,KAL981,VVO,10:05,10:05,10:28
150,AAR347,XIY,10:10,10:10,10:34
151,CPA417,HKG,10:10,10:10,10:26
152,JJA3402,SPN,10:10,10:10,10:32
153,JNA245,OKA,10:10,10:10,10:32
154,TWB291,FUK,10:10,10:10,10:35
155,HVN409,SGN,10:15,10:15,10:36
156,KAL093,IAD,10:15,10:15,10:37
157,KAL805,TSN,10:15,10:15,10:38
158,KAL073,YYZ,10:20,10:20,10:44
159,APJ002,KIX,10:25,10:25,10:40
160,JNA085,DAD,10:30,10:30,10:52
161,TWB275,KMJ,10:30,10:30,10:41
162,GIA879,CGK,10:35,10:35,10:48
163,HVN417,HAN,10:35,10:35,10:50
164,JJA1106,NRT,10:35,10:35,10:47
165,JJA1402,FUK,10:35,10:35,10:56
166,KAL741,NGO,10:35,10:35,10:59
167,KAL037,ORD,10:40,10:40,11:02
168,KAL613,HKG,10:40,10:40,10:55
169,KAL767,AOJ,10:40,10:40,10:50
170,BAW18,LHR,10:45,10:45,11:05
171,HVN431,DAD,10:45,10:45,10:43
172,JJA2601,TPE,10:45,10:45,11:03
173,AAR222,JFK,10:50,10:50,11:19
174,AAR363,PVG,10:50,10:50,11:10
175,DAL158,DTW,10:50,10:50,10:53
176,LOT98,WAW,10:50,10:50,11:12
177,THA657,BKK,10:50,10:50,11:14
178,VJC863,SGN,10:50,10:50,11:07
179,CSN340,HAK,10:55,10:55,11:16
180,AAR541,FRA,11:00,11:00,11:29
181,JJA2001,MFM,11:00,11:00,11:21
182,MAS067,KUL,11:00,11:00,11:50
183,FIN42,HEL,11:05,11:05,11:17
184,KAL727,KIX,11:05,11:05,11:26
185,KAL745,FUK,11:05,11:05,11:32
186,UZB512,TAS,11:05,11:05,11:36
187,VJC961,HAN,11:05,11:05,11:27
188,JJA1602,NGO,11:10,11:10,11:42
189,KAL485,DAD,11:10,11:10,11:46
190,KAL897,PVG,11:10,11:10,11:34
191,SBI502,OVB,11:10,11:10,11:23
192,TWB251,CTS,11:10,11:10,11:48
193,KAL913,MAD,11:15,11:15,11:44
194,CSN686,DLC,11:20,11:20,11:40
195,TAX701,DMK,11:20,11:20,11:54
196,THA689,BKK,11:20,11:20,11:38
197,ESR631,OKA,11:30,11:30,12:03
198,GIA871,DPS,11:35,11:35,11:53
199,KAL317,TSN,11:35,11:35,11:56
200,LAO922,VTE,11:35,11:35,11:58
201,TWB207,NRT,11:35,12:44,12:43
202,AIH241,WEH,11:40,11:40,12:07
203,JJA2901,DAD,11:40,11:40,12:05
204,UIA169,TPE,11:40,11:40,12:00
205,CAL165,KHH,11:45,11:45,12:12
206,CDG4096,TNA,11:45,11:45,12:02
207,KZR210,TSE,11:45,11:45,12:20
208,CES2040,TAO,11:55,11:55,12:35
209,CES550,YNT,12:00,12:00,12:30
210,CSN314,PVG,12:00,12:00,12:09
211,JNA223,FUK,12:00,12:00,12:21
212,AIH233,YNT,12:05,12:05,12:13
213,JJA1902,CTS,12:05,12:05,12:30
214,GCR7994,TSN,12:10,12:10,12:26
215,CES580,NKG,12:15,12:15,12:23
216,CDG4618,TAO,12:20,12:20,13:07
217,RBA652,BWN,12:20,12:20,12:38
218,AAR339,HRB,12:25,12:25,12:40
219,AAR561,FCO,12:25,12:25,12:50
220,CAL161,TPE,12:25,12:25,12:33
221,SHU5451,KHV,12:25,12:25,12:39
222,UPS174,ANC,12:25,14:45,15:31
223,AAR349,NKG,12:30,12:30,12:53
224,AAR359,HGH,12:30,12:30,13:00
225,ASV742,YGJ,12:30,12:30,12:52
226,DLH719,MUC,12:30,12:30,12:57
227,JJA5102,VVO,12:30,12:30,13:29
228,TWB283,KIX,12:30,12:30,12:46
229,AAR997,TSN,12:35,14:20,14:43
230,AAR134,FUK,12:40,12:40,12:49
231,BOX550,LEJ,12:40,12:40,13:16
232,QTR8981,DOH,12:40,12:40,13:03
233,SIA611,SIN,12:40,12:40,13:18
234,AAR511,BCN,12:45,12:45,13:31
235,CCA172,TSN,12:45,12:45,13:20
236,CSN682,SHE,12:45,12:45,13:10
237,HKE619,HKG,12:45,12:45,13:11
238,KAL951,DXB,12:45,12:45,13:28
239,CCA140,HGH,12:50,12:50,13:36
240,CSA191,PRG,12:50,12:50,13:40
241,CSN6088,MDG,12:50,12:50,13:14
242,KAL869,DLC,12:50,13:44,14:06
243,UPS11,SDF,12:50,12:50,13:25
244,APG885,MNL,12:55,12:55,13:21
245,CES5042,PVG,12:55,13:55,13:48
246,KAL795,CTS,12:55,12:55,13:05
247,KAL847,TNA,12:55,12:55,13:34
248,AAR333,PEK,13:00,13:00,13:53
249,KAL907,LHR,13:00,13:00,13:44
250,CCA124,PEK,13:05,13:05,13:57
251,JJA1704,MYJ,13:05,13:05,13:19
252,KAL481,DEL,13:05,13:05,13:42
253,KAL861,TAO,13:05,13:05,14:00
254,AFL251,SVO,13:10,13:10,13:46
255,ASV764,KIX,13:10,13:10,13:50
256,KAL789,FUK,13:10,13:10,13:27
257,CES2034,TAO,13:15,13:15,13:37
258,KAL937,VIE,13:15,13:15,14:03
259,CSN688,CGQ,13:20,13:20,14:16
260,KAL905,FRA,13:20,13:20,14:09
261,MGL302,ULN,13:20,13:20,14:13
262,ESR623,CTS,13:25,13:25,14:04
263,KAL695,KTM,13:25,13:25,14:11
264,CSN6080,WUH,13:30,13:30,13:54
265,JJA1802,OKA,13:30,13:30,14:07
266,KAL551,NRT,13:30,13:30,13:58
267,KAL839,WEH,13:35,13:35,14:20
268,SHU5437,VVO,13:35,13:35,14:15
269,ASV774,OKA,13:40,13:40,14:28
270,FDX5986,MEM,13:40,13:40,14:18
271,KAL601,HKG,13:45,13:45,14:22
272,CXA872,XMN,13:55,13:55,14:26
273,ESR681,IBR,13:55,13:55,14:24
274,AAR713,TPE,14:00,14:00,14:30
275,CDG4088,TAO,14:00,14:00,14:29
276,CES2018,WEH,14:00,14:00,14:24
277,KAL909,CDG,14:00,14:00,14:37
278,AMU821,MFM,14:05,14:05,14:37
279,CCA144,YNJ,14:05,14:05,14:32
280,ESR615,KIX,14:05,14:05,14:48
281,KAL925,AMS,14:05,14:05,14:35
282,AAR114,KIX,14:10,14:10,14:44
283,AAR365,PVG,14:10,14:10,14:35
284,ASV792,CTS,14:10,14:10,14:40
285,KAL1403,PUS,14:10,,14:32
286,AAR319,TAO,14:15,14:15,14:46
287,TWB271,OKA,14:15,15:35,16:14
288,AAR307,YNT,14:20,14:45,14:58
289,CES5022,TAO,14:20,14:20,14:40
290,FDX5392,EWR,14:20,14:20,14:33
291,ASV734,FUK,14:25,14:25,14:42
292,AAR521,LHR,14:30,14:30,14:55
293,KAL017,LAX,14:30,14:30,15:13
294,KAL833,SHE,14:30,14:30,14:52
295,CSN6074,YNJ,14:35,14:35,14:49
296,JJA4501,KHH,14:35,14:35,14:51
297,KAL643,SIN,14:35,14:35,14:57
298,KAL735,OKA,14:35,14:35,14:55
299,KAL957,TLV,14:35,14:35,15:01
300,AAR202,LAX,14:40,14:40,15:06
301,FDX5230,IND,14:40,14:40,14:53
302,TWB285,KIX,14:40,14:40,15:09
303,ESR651,KOJ,14:45,14:45,15:01
304,ASV704,TAK,14:50,14:50,15:19
305,CSN338,CAN,14:50,14:50,14:59
306,JJA1104,NRT,14:50,14:50,15:15
307,TWB295,HSG,14:50,14:50,15:04
308,CSZ9034,SZX,14:55,14:55,15:17
309,JNA213,KIX,15:00,15:00,15:29
310,TWB3001,MWX,15:00,15:00,15:03
311,CPA411,HKG,15:05,15:05,15:38
312,FDX6018,MEM,15:05,15:05,15:22
313,KAL627,CGK,15:05,15:05,15:34
314,AAR152,SDJ,15:10,15:30,16:00
315,CCA132,PEK,15:10,15:10,15:37
316,KAL725,KIX,15:10,15:10,15:25
317,KAL931,FCO,15:10,15:10,15:27
318,ESR613,KIX,15:20,15:20,15:35
319,JNA203,NRT,15:20,15:20,15:42
320,CDG4082,TAO,15:25,15:25,15:47
321,JJA8503,WEH,15:25,15:25,15:40
322,AAR124,NGO,15:30,15:30,15:55
323,JJA1404,FUK,15:30,15:30,15:50
324,KAL941,TAS,15:30,15:30,16:09
325,CSN3066,CSX,15:35,15:35,15:44
326,TWB203,NRT,15:35,15:35,15:48
327,TWB611,WNZ,15:35,15:35,15:52
328,ESR603,NRT,15:40,15:40,16:03
329,AAR106,NRT,15:45,15:45,16:07
330,APJ006,KIX,15:45,15:45,15:58
331,ESR643,FUK,15:50,15:50,16:12
332,CCA440,CKG,15:55,15:55,16:05
333,CRK629,HKG,15:55,15:55,16:10
334,XAX505,KUL,15:55,15:55,16:16
335,KAL023,SFO,16:00,16:00,16:22
336,CES268,YNT,16:05,17:05,17:27
337,CSN3062,CAN,16:15,16:15,16:19
338,JNA061,BKI,16:15,16:15,16:35
339,AAR751,SIN,16:20,16:20,16:44
340,CES5034,PVG,16:20,16:20,16:38
341,JJA1406,FUK,16:20,16:20,16:24
342,KAL693,TPE,16:20,16:20,16:33
343,APJ906,OKA,16:25,16:25,16:26
344,SBI504,IKT,16:25,16:25,16:31
345,TAX709,DMK,16:25,16:25,16:41
346,JNA205,NRT,16:35,16:35,17:17
347,SBI556,VVO,16:35,16:35,16:43
348,SIA609,SIN,16:35,16:35,16:48
349,ASV754,NRT,16:40,16:40,17:25
350,CES560,TAO,16:40,16:40,16:59
351,KAL671,KUL,16:45,16:45,17:02
352,AAR761,CGK,16:55,16:55,17:10
353,APG039,KLO,16:55,16:55,16:55
354,JJA1306,KIX,16:55,16:55,17:12
355,AAR158,KMI,17:00,17:00,17:07
356,CCA802,TSN,17:05,17:05,17:30
357,ESR511,BKK,17:05,17:05,17:14
358,KAL129,AKL,17:05,17:05,17:22
359,AAR379,CGQ,17:10,17:20,17:43
360,JNA003,BKK,17:10,17:10,17:41
361,KAL1405,PUS,17:15,17:34,17:53
362,JNA225,FUK,17:20,17:20,17:47
363,KAL001,HNL,17:20,17:20,17:51
364,KAL651,BKK,17:20,17:20,17:55
365,AAR767,DEL,17:25,18:26,18:27
366,HVN405,SGN,17:25,17:25,17:49
367,CSN696,DLC,17:30,17:30,17:33
368,THA635,BKK,17:30,17:30,17:45
369,TWB131,VTE,17:35,17:35,17:58
370,CQH8560,PVG,17:40,17:40,18:03
371,KAL629,DPS,17:40,17:40,18:06
372,ACA064,YVR,17:55,18:30,19:08
373,AAR272,SEA,18:00,18:00,18:40
374,JJA1608,NGO,18:00,18:00,18:09
375,JJA4205,CNX,18:00,18:00,18:20
376,JNA051,VTE,18:00,18:00,18:44
377,TWB301,GUM,18:00,20:30,20:55
378,UAL892,SFO,18:00,18:50,19:02
379,AAR747,HKT,18:05,18:05,18:30
380,HVN415,HAN,18:05,18:10,18:15
381,JJA2305,MNL,18:05,18:05,18:36
382,KAL667,CNX,18:05,18:05,18:38
383,KAL683,SGN,18:05,18:05,18:52
384,AAR577,ALA,18:10,18:10,18:24
385,CCA126,PEK,18:10,18:10,18:28
386,AAR136,FUK,18:15,18:15,18:34
387,KAL471,RGN,18:15,18:15,18:50
388,AAR741,BKK,18:20,18:20,18:59
389,ESR591,DAD,18:20,18:20,18:46
390,CSH828,PVG,18:25,18:25,18:32
391,KAL637,HKT,18:25,18:25,19:04
392,DAL26,ATL,18:30,18:30,18:53
393,KAL689,PNH,18:30,18:30,19:11
394,TWB293,FUK,18:30,18:30,18:48
395,KAL463,DAD,18:35,18:35,19:23
396,KAL623,MNL,18:35,18:35,19:14
397,KAL645,SIN,18:35,18:35,19:02
398,KAL071,YVR,18:40,18:40,19:13
399,KAL679,HAN,18:40,18:40,19:06
400,KAL781,FUK,18:40,18:40,19:04
401,AAR755,DAD,18:45,18:45,19:34
402,KAL121,SYD,18:45,18:45,19:26
403,KAL705,NRT,18:45,18:45,19:11
404,AAL280,DFW,18:50,18:50,19:17
405,AAR108,NRT,18:50,18:50,19:00
406,AAR703,MNL,18:50,18:50,19:19
407,KAL653,BKK,18:50,18:50,19:17
408,ACA062,YYZ,18:55,18:55,19:22
409,CSN370,PVG,18:55,18:55,18:56
410,ESR501,BKI,19:00,19:00,19:08
411,KAL751,NGO,19:00,19:00,19:19
412,KAL853,PEK,19:00,19:00,19:20
413,KAL631,CEB,19:05,19:05,20:03
414,KAL685,SGN,19:05,19:05,19:39
415,KAL895,PVG,19:05,19:05,19:26
416,AAR116,KIX,19:10,19:10,19:32
417,AAR236,ORD,19:10,19:10,19:29
418,AAR739,PNH,19:10,19:10,19:53
419,JJA4303,VTE,19:10,19:10,19:29
420,ASV541,KLO,19:15,19:15,19:44
421,AAR8531,PUS,19:20,,19:24
422,AAR735,SGN,19:25,20:25,21:11
423,KAL137,NAN,19:25,19:25,19:54
424,KAL1413,TAE,19:25,,19:52
425,AAR733,HAN,19:30,19:30,19:51
426,JJA2203,BKK,19:30,19:30,19:48
427,KAL085,JFK,19:30,19:30,19:46
428,AAR745,HKG,19:35,19:35,19:55
429,KAL111,GUM,19:35,19:35,19:43
430,KAL1407,PUS,19:35,,19:57
431,ESR581,PQC,19:40,19:40,19:58
432,JNA057,HAN,19:40,19:40,20:04
433,KAL011,LAX,19:40,19:40,20:20
434,EVA159,TPE,19:45,19:45,21:30
435,TWB147,CRK,19:45,19:45,20:12
436,JJA2507,BKI,19:50,19:50,20:14
437,CPA419,HKG,19:55,19:55,20:08
438,AAR367,PVG,20:00,20:00,20:10
439,AAR601,SYD,20:00,20:00,20:18
440,ASV511,BKI,20:00,20:00,20:25
441,CSN684,HRB,20:00,20:00,20:06
442,KAL607,HKG,20:00,20:00,20:22
443,CQH8790,SJW,20:05,20:05,20:00
444,DAL198,SEA,20:05,20:05,20:07
445,JNA025,CEB,20:05,20:05,20:30
446,TWB101,BKK,20:05,20:05,20:33
447,JJA3106,GUM,20:10,21:25,21:20
448,KAL659,BKK,20:10,20:10,20:28
449,ASV102,GUM,20:15,20:30,21:32
450,AAR625,SPN,20:20,20:20,20:32
451,AAR743,BKK,20:20,20:30,20:53
452,JJA2405,CEB,20:20,20:20,20:36
453,KAL025,SFO,20:20,20:20,20:45
454,PAL469,MNL,20:25,20:25,20:39
455,CYZ202,XIY,20:30,21:35,21:36
456,TWB127,DAD,20:30,20:30,20:41
457,ESR571,PPS,20:35,21:54,21:54
458,JJA2205,BKK,20:35,20:35,20:58
459,KAL053,HNL,20:35,20:35,21:08
460,KAL467,CXR,20:35,20:35,21:03
461,TWB121,SGN,20:35,20:35,21:16
462,AAR204,LAX,20:40,20:40,21:13
463,AAR212,SFO,20:40,20:40,21:01
464,CSN672,SHE,20:40,20:40,20:43
465,EVA171,KHH,20:40,20:40,21:19
466,KAL719,HND,20:40,20:40,21:05
467,ASV531,HKG,20:45,20:45,21:34
468,ESR593,DAD,20:45,20:45,21:26
469,ESR541,HAN,20:50,20:50,21:22
470,KAL721,KIX,20:50,20:50,21:24
471,APJ010,KIX,20:55,20:55,21:48
472,CAL163,TPE,20:55,20:55,22:01
473,CSC8904,CTU,20:55,20:55,21:28
474,ESR513,BKK,20:55,22:16,22:17
475,SHU5535,VVO,20:55,20:55,21:38
476,PAC751,SZX,21:05,21:05,21:51
477,AAR357,CAN,21:10,21:10,21:58
478,AAR709,CEB,21:10,22:15,22:15
479,CDG4778,TAO,21:10,21:10,21:44
480,JJA2803,HAN,21:10,21:10,21:46
481,JNA059,DAD,21:10,21:10,21:42
482,JNA643,GUM,21:10,21:10,21:49
483,JJA2903,DAD,21:20,21:20,21:39
484,JJA4703,SGN,21:20,21:20,22:04
485,KAL143F,PUS,21:20,21:20,22:09
486,AAR178,HND,21:25,21:25,21:56
487,JJA2107,HKG,21:25,21:25,22:07
488,THA655,BKK,21:25,21:25,22:11
489,AAR707,CRK,21:30,22:35,22:35
490,AAR969,HKG,21:30,21:30,22:20
491,JJA8403,TAO,21:30,21:30,22:13
492,ESR561,CXR,21:35,22:25,22:24
493,JNA023,CRK,21:35,21:35,22:22
494,TWB107,MFM,21:35,23:10,23:21
495,KAL611,HKG,21:45,21:45,22:37
496,AHK129,HKG,21:50,21:50,22:33
497,JJA4903,CXR,21:50,21:50,22:40
498,UPS195,ANC,21:50,21:50,22:28
499,HKE627,HKG,21:55,21:55,22:29
500,KAL395,SGN,22:00,22:00,22:56
501,AAR933,HAN,22:05,23:35,23:58
502,CDG4988,TNA,22:05,22:05,22:31
503,CSN676,DLC,22:05,22:05,22:26
504,FDX5231,MEM,22:05,22:05,22:43
505,JNA121,MFM,22:05,22:05,22:53
506,JJA3404,SPN,22:10,22:10,22:49
507,PAC238,LAX,22:10,22:10,22:50
508,CEB129,CEB,22:15,22:15,22:47
509,CPA035,HKG,22:15,22:15,22:45
510,ASV551,DAD,22:20,22:20,23:06
511,JJA2003,MFM,22:20,22:20,23:02
512,KAL251,JFK,22:20,22:20,22:55
513,JJA4603,CRK,22:25,22:25,23:13
514,PAC214,CVG,22:25,22:25,22:59
515,KAL313,HKG,22:30,22:30,23:09
516,KAL349,PEN,22:30,22:30,23:17
517,TWB145,HAN,22:30,22:30,23:11
518,APG9047,CEB,22:35,22:35,23:15
519,FDX5924,ANC,22:35,22:35,23:03
520,KAL9575,MXP,22:40,22:40,23:19
521,VJC875,DAD,22:40,22:40,23:27
522,APJ808,HND,22:45,22:45,23:26
523,CDG4708,YNT,22:45,22:45,23:07
524,UPS99,ANC,22:45,22:45,23:22
525,PAL493,CRK,22:50,22:50,23:29
526,TWB157,CXR,22:50,22:50,23:31
527,UPS5903,ANC,22:50,22:50,23:24
528,KAL271,ATL,23:05,23:05,23:32
529,KAL859,PEK,23:05,23:05,23:53
530,SIA603,SIN,23:05,23:05,23:35
531,CES5086,TNA,23:10,23:10,23:40
532,QDA9902,TAO,23:15,23:15,23:37
533,KAL8213,LAX,23:20,23:20,23:44
534,APG5039,CRK,23:25,23:25,23:39
535,KAL361,HAN,23:30,23:30,23:47
536,KAL319,CAN,23:35,23:35,23:42
537,KAL277,GDL,23:40,23:40,23:56
538,APG7047,CEB,23:50,23:50,23:49
539,CDG4722,TAO,23:50,23:50,23:51
