,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
62,TWB297,OIT,07:20,07:20,07:54
63,ASV726,KMJ,07:25,07:25,07:58
64,CES5050,YNT,07:25,08:25,08:23
65,ESR621,CTS,07:25,07:25,08:06
66,TWB669,RMQ,07:25,07:25,08:17
67,AAR731,SGN,07:30,07:30,08:08
68,APJ012,KIX,07:30,07:30,07:56
69,JNA201,NRT,07:30,07:30,08:19
70,PAL485,CEB,07:30,07:30,07:49
71,QTR8983,DOH,07:30,07:30,07:59
72,TWB607,TAO,07:30,07:30,08:04
73,AAR701,MNL,07:35,08:35,08:42
74,JJA1408,FUK,07:35,07:35,08:02
75,KAL1411,TAE,07:35,07:44,08:10
76,AMU825,MFM,07:40,07:40,08:13
77,JNA077,DAD,07:40,07:40,08:19
78,TWB125,DAD,07:45,07:45,08:25
79,TWB201,NRT,07:45,07:45,08:21
80,JNA063,BKI,07:50,07:50,08:37
81,ASV722,NGS,07:55,07:55,08:22
82,CEB181,KLO,07:55,07:55,08:35
83,KAL621,MNL,07:55,07:55,08:32
84,TWB281,KIX,07:55,07:55,08:24
85,ESR881,TPE,08:00,08:00,08:46
86,JNA211,KIX,08:00,08:00,08:33
87,KAL529,FRA,08:00,08:40,09:30
88,KAL787,FUK,08:00,08:00,08:26
89,PAL489,KLO,08:00,08:00,08:27
90,AAR112,KIX,08:05,08:05,08:38
91,KAL479,HAN,08:05,08:05,08:34
92,KAL747,OKJ,08:05,08:05,08:28
93,KAL9761,MMB,08:05,08:05,08:31
94,AAR122,NGO,08:10,08:10,08:43
95,JJA1102,NRT,08:10,08:10,08:36
96,PAL467,MNL,08:10,08:10,08:21
97,KAL827,SZX,08:15,08:15,08:40
98,PAC968,LAX,08:15,08:15,08:41
99,AAR331,PEK,08:20,08:20,08:45
100,AAR727,HAN,08:20,08:20,08:49
101,JJA8401,TAO,08:20,08:20,08:52
102,KAL603,HKG,08:20,08:28,09:22
103,KAL1401,PUS,08:25,08:55,09:09
104,AAR353,CKG,08:30,08:30,09:06
105,AAR369,CAN,08:30,08:30,08:54
106,AAR951,HAN,08:30,14:10,14:31
107,CES2044,TAO,08:30,08:30,08:48
108,JNA021,CEB,08:30,08:30,09:02
109,JNA231,CTS,08:35,08:35,08:50
110,KAL893,PVG,08:35,08:35,09:00
111,ESR601,NRT,08:40,08:40,08:55
112,CDG4620,TAO,08:45,08:45,09:09
113,CPA415,HKG,08:45,10:05,10:17
114,KAL831,SHE,08:50,08:50,09:20
115,AAR132,FUK,08:55,09:57,09:57
116,AAR327,TSN,08:55,08:55,09:24
117,CES5052,PVG,08:55,08:55,09:11
118,JNA281,KIX,08:55,08:55,09:15
119,KAL819,CSX,08:55,08:55,09:16
120,KAL865,CAN,08:55,08:55,09:18
121,AAR102,NRT,09:00,09:00,09:26
122,AAR174,CTS,09:00,09:00,09:18
123,AAR317,TAO,09:00,09:00,09:28
124,AAR721,HKG,09:00,09:00,09:26
125,KAL691,TPE,09:00,09:00,09:34
126,KAL723,KIX,09:00,09:00,09:23
127,KAL741,NGO,09:00,09:00,09:32
128,SIA607,SIN,09:00,09:00,09:14
129,AAR303,CGQ,09:05,09:05,09:33
130,AAR361,PVG,09:05,10:05,10:24
131,ESR611,KIX,09:05,10:05,10:22
132,KAL775,KMQ,09:05,09:05,09:38
133,KAL813,HFE,09:05,09:05,09:40
134,KAL845,TAO,09:05,09:05,10:04
135,KAL891,YNJ,09:05,09:05,09:49
136,ASV732,HIJ,09:10,09:10,09:29
137,ESR931,HKG,09:10,09:10,09:38
138,JJA1302,KIX,09:10,09:10,09:35
139,KAL681,SGN,09:10,09:10,09:43
140,CPA421,HKG,09:15,09:15,09:47
141,JNA113,HKG,09:15,09:15,09:51
142,KAL113,GUM,09:15,09:15,10:08
143,KAL657,BKK,09:15,09:15,09:53
144,KAL881,WUH,09:15,09:15,10:00
145,AAR351,YNJ,09:20,09:20,09:45
146,KAL807,XIY,09:20,09:20,10:07
147,AAR152,SDJ,09:30,09:50,10:24
148,AAR383,SIN,09:30,09:30,10:09
149,ESR641,FUK,09:35,10:35,10:57
150,JNA641,GUM,09:35,09:35,10:00
151,KAL035,ATL,09:35,09:35,10:12
152,THA659,BKK,09:35,09:35,09:58
153,XAX507,KUL,09:35,09:35,09:56
154,AAR172,OKA,09:40,09:40,10:13
155,AAR198,NRT,09:40,16:35,16:57
156,AAR301,DLC,09:40,09:40,10:11
157,JJA8901,JMU,09:40,09:40,10:21
158,JNA081,TPE,09:40,09:40,10:02
159,TWB237,NGO,09:45,09:45,10:01
160,AAR371,SZX,09:55,10:20,10:48
161,AFR267,CDG,09:55,09:55,10:19
162,JJA2101,HKG,09:55,09:55,10:26
163,KAL703,NRT,09:55,09:55,10:16
164,UPS11,SDF,09:55,09:55,10:15
165,AAR711,TPE,10:00,11:45,12:01
166,ASV752,NRT,10:00,10:00,10:19
167,JJA8701,YNT,10:00,10:00,10:40
168,KAL081,JFK,10:00,10:00,10:45
169,KAL483,HAN,10:00,10:20,11:01
170,AZA8759,FCO,10:05,10:05,10:35
171,JJA3102,GUM,10:05,10:05,10:26
172,KAL763,KIJ,10:05,10:05,10:28
173,KAL765,CTS,10:05,10:05,10:42
174,KAL823,MDG,10:05,10:05,10:32
175,KAL887,XMN,10:05,10:05,10:41
176,KAL981,VVO,10:05,10:05,10:28
177,AAR347,XIY,10:10,10:10,10:43
178,CPA417,HKG,10:10,10:10,10:30
179,JJA3402,SPN,10:10,10:10,10:33
180,JNA245,OKA,10:10,10:10,10:37
181,TWB291,FUK,10:10,10:10,10:30
182,HVN409,SGN,10:15,10:15,10:44
183,KAL093,IAD,10:15,10:15,10:51
184,KAL805,TSN,10:15,10:15,10:46
185,KAL073,YYZ,10:20,10:45,12:03
186,APJ002,KIX,10:25,10:25,10:56
187,JJA8501,WEH,10:30,10:30,10:50
188,JNA085,DAD,10:30,10:30,10:52
189,KAL767,AOJ,10:30,10:30,10:49
190,GIA879,CGK,10:35,10:35,10:56
191,HVN417,HAN,10:35,10:35,10:54
192,JJA1106,NRT,10:35,10:35,10:59
193,JJA1402,FUK,10:35,10:35,10:54
194,JJA2901,DAD,10:40,10:40,11:10
195,KAL037,ORD,10:40,11:00,11:52
196,KAL613,HKG,10:40,10:40,11:02
197,BAW18,LHR,10:45,10:45,11:14
198,HVN431,DAD,10:45,10:45,10:59
199,JJA2601,TPE,10:45,10:45,11:36
200,AAR222,JFK,10:50,10:50,11:24
201,AAR363,PVG,10:50,10:50,11:34
202,DAL158,DTW,10:50,10:50,11:12
203,LOT98,WAW,10:50,10:50,11:25
204,THA657,BKK,10:50,10:50,11:16
205,VJC863,SGN,10:50,10:50,11:21
206,CSN340,HAK,10:55,10:55,11:18
207,ESR6851,AXT,10:55,11:55,11:56
208,AAR541,FRA,11:00,11:00,11:50
209,JJA2001,MFM,11:00,11:00,11:39
210,MAS067,KUL,11:00,11:00,11:45
211,FIN42,HEL,11:05,11:05,11:20
212,HVN407,SGN,11:05,11:05,11:30
213,KAL509,ARN,11:05,11:05,11:43
214,KAL745,FUK,11:05,11:05,11:47
215,VJC961,HAN,11:05,11:05,11:40
216,JJA1602,NGO,11:10,11:10,11:32
217,KAL485,DAD,11:10,11:53,12:13
218,KAL855,PEK,11:10,11:10,12:05
219,KAL897,PVG,11:10,11:10,11:54
220,TWB251,CTS,11:10,11:10,11:28
221,KAL913,MAD,11:15,11:15,12:14
222,CSN686,DLC,11:20,12:20,12:22
223,SWM214,REP,11:20,11:20,11:58
224,TAX701,DMK,11:20,11:20,12:08
225,ESR631,OKA,11:30,12:40,13:12
226,ESR991,VVO,11:30,11:30,12:11
227,GIA871,DPS,11:35,11:35,12:16
228,LAO922,VTE,11:35,11:35,12:09
229,CSN314,PVG,11:40,11:40,12:20
230,KAL567,BSL,11:40,12:40,14:02
231,UIA169,TPE,11:40,11:40,12:18
232,CAL165,KHH,11:45,11:45,12:24
233,CDG4096,TNA,11:45,13:00,13:07
234,CES2040,TAO,11:55,11:55,12:27
235,CES550,YNT,12:00,12:00,12:33
236,JNA223,FUK,12:00,12:00,12:36
237,JJA1902,CTS,12:05,12:05,12:25
238,EVA187,RMQ,12:10,12:10,12:32
239,GCR7994,TSN,12:10,12:10,12:30
240,CES218,YNZ,12:15,12:15,12:42
241,CDG4618,TAO,12:20,12:20,12:36
242,AAR339,HRB,12:25,12:25,12:55
243,AAR561,FCO,12:25,12:25,12:50
244,AMX091,MEX,12:25,12:25,12:45
245,CAL161,TPE,12:25,12:25,12:57
246,SHU5451,KHV,12:25,12:25,12:49
247,AAR349,NKG,12:30,12:30,13:00
248,AAR359,HGH,12:30,12:30,12:47
249,AAR501,CDG,12:30,12:30,13:14
250,ASV742,YGJ,12:30,12:30,12:59
251,DLH719,MUC,12:30,12:30,12:45
252,JJA5102,VVO,12:30,12:30,12:39
253,TWB275,KMJ,12:30,12:30,12:52
254,AAR134,FUK,12:40,12:40,12:55
255,CSN638,CGQ,12:40,12:40,12:53
256,SIA611,SIN,12:40,12:40,13:05
257,AAR511,BCN,12:45,12:45,13:18
258,CCA172,TSN,12:45,12:45,13:10
259,CSN682,SHE,12:45,12:45,13:03
260,HKE619,HKG,12:45,12:45,13:08
261,KAL481,DEL,12:45,12:45,13:02
262,KAL951,DXB,12:45,12:45,13:23
263,CCA140,HGH,12:50,12:50,13:20
264,CSA191,PRG,12:50,12:50,13:32
265,KAL317,TSN,12:50,12:50,13:49
266,KAL869,DLC,12:50,12:50,13:35
267,APG885,MNL,12:55,12:55,13:16
268,CES5042,PVG,12:55,12:55,13:26
269,TWB283,KIX,12:55,12:55,13:12
270,AAR333,PEK,13:00,13:00,13:37
271,KAL867,ULN,13:00,13:00,13:40
272,KAL907,LHR,13:00,13:00,13:29
273,SHU5497,UUS,13:00,13:00,13:15
274,CCA124,PEK,13:05,13:05,13:43
275,JJA1704,MYJ,13:05,13:05,13:19
276,KAL795,CTS,13:05,14:50,14:45
277,KAL861,TAO,13:05,13:05,13:46
278,ASV764,KIX,13:10,13:25,14:18
279,ASV792,CTS,13:10,13:10,13:29
280,KAL789,FUK,13:10,13:10,13:32
281,AFL251,SVO,13:15,13:15,13:51
282,CES2034,TAO,13:15,13:15,13:54
283,CSN6080,WUH,13:15,13:15,13:33
284,CSN688,CGQ,13:20,13:20,13:59
285,KAL791,OIT,13:20,13:20,13:42
286,KAL905,FRA,13:20,13:20,14:06
287,MGL302,ULN,13:20,13:20,13:57
288,ASV704,TAK,13:25,13:50,14:23
289,ESR661,KMI,13:30,13:30,14:12
290,JJA1802,OKA,13:30,13:30,14:08
291,KAL551,NRT,13:30,13:30,14:03
292,CPA433,HKG,13:35,13:35,14:14
293,KAL839,WEH,13:35,13:35,14:10
294,SHU5437,VVO,13:35,13:35,13:44
295,CCA402,CTU,13:45,13:45,14:15
296,KAL601,HKG,13:45,13:45,14:21
297,AIC317,BOM,13:50,13:50,14:17
298,KAL927,MXP,13:50,13:50,14:33
299,CXA872,XMN,13:55,13:55,14:25
300,AAR713,TPE,14:00,14:00,14:42
301,CDG4088,TAO,14:00,14:00,14:26
302,CES2018,WEH,14:00,14:00,14:29
303,KAL909,CDG,14:00,14:00,14:44
304,AMU819,MFM,14:05,14:05,14:41
305,AZA759,FCO,14:05,14:05,14:49
306,CCA144,YNJ,14:05,14:05,14:52
307,KAL925,AMS,14:05,14:05,14:47
308,AAR114,KIX,14:10,14:10,14:50
309,AAR365,PVG,14:10,15:11,15:11
310,KAL1403,PUS,14:10,,14:43
311,AAR319,TAO,14:15,14:15,15:03
312,KAL955,IST,14:15,14:15,14:55
313,TWB271,OKA,14:15,14:15,14:48
314,UPS64,ANC,14:15,15:25,15:54
315,CES5022,TAO,14:20,14:20,14:57
316,JNA233,CTS,14:20,14:20,14:58
317,ASV734,FUK,14:25,14:25,14:56
318,AAR521,LHR,14:30,14:40,15:09
319,CES5062,PVG,14:30,14:30,14:53
320,KAL017,LAX,14:30,14:30,15:02
321,KAL833,SHE,14:30,14:30,15:06
322,CSN6074,YNJ,14:35,14:35,15:00
323,KAL643,SIN,14:35,14:35,15:14
324,KAL735,OKA,14:35,14:35,14:59
325,AAR202,LAX,14:40,14:40,15:08
326,ESR651,KOJ,14:45,14:45,15:31
327,CSN338,CAN,14:50,14:50,15:16
328,JJA1104,NRT,14:50,14:50,15:19
329,TWB295,HSG,14:50,14:50,15:04
330,CSZ9034,SZX,14:55,14:55,15:06
331,ASV774,OKA,15:00,15:00,15:21
332,JNA213,KIX,15:00,15:00,15:24
333,AAR335,PEK,15:05,15:05,15:26
334,CPA411,HKG,15:05,15:50,16:19
335,KAL627,CGK,15:05,15:05,15:35
336,CCA132,PEK,15:10,15:10,15:30
337,KAL725,KIX,15:10,15:10,15:27
338,KAL931,FCO,15:10,15:10,15:37
339,ESR613,KIX,15:20,15:20,15:39
340,JNA203,NRT,15:20,15:20,15:44
341,CDG4082,TAO,15:25,15:25,15:33
342,DLH713,FRA,15:25,17:00,17:13
343,JJA8503,WEH,15:25,15:25,15:42
344,TWB203,NRT,15:25,15:25,15:53
345,AAR124,NGO,15:30,15:30,15:50
346,JJA1404,FUK,15:30,15:30,15:46
347,KAL941,TAS,15:30,15:30,15:48
348,ESR603,NRT,15:40,15:40,15:57
349,AAR106,NRT,15:45,15:45,16:01
350,APJ006,KIX,15:45,15:45,16:05
351,CDG4988,TNA,15:50,15:50,16:15
352,ESR643,FUK,15:50,15:50,16:03
353,KAL019,SEA,15:50,15:50,16:12
354,CCA440,CKG,15:55,15:55,16:09
355,XAX505,KUL,15:55,15:55,16:07
356,KAL023,SFO,16:00,16:00,16:21
357,CES268,YNT,16:05,16:05,16:52
358,CSN3062,CAN,16:15,16:15,16:17
359,JNA061,BKI,16:15,16:15,16:35
360,KAL785,KOJ,16:15,16:15,16:37
361,AAR307,YNT,16:20,16:20,16:43
362,AAR309,WEH,16:20,16:20,16:29
363,AAR751,SIN,16:20,17:21,17:21
364,CES5034,PVG,16:20,16:20,16:38
365,JJA1108,NRT,16:20,16:20,16:50
366,KAL693,TPE,16:20,16:20,16:41
367,APJ906,OKA,16:25,16:25,17:03
368,JJA1406,FUK,16:25,16:25,16:46
369,KAL633,DPS,16:25,16:25,16:59
370,TAX709,DMK,16:25,16:25,17:09
371,FDX5132,ANC,16:30,16:30,16:44
372,SIA609,SIN,16:35,16:35,17:01
373,ASV754,NRT,16:40,16:40,17:11
374,CES560,TAO,16:40,16:40,16:48
375,TWB611,WNZ,16:40,16:40,17:06
376,AAR761,CGK,16:55,17:15,17:51
377,APG039,KLO,16:55,16:55,16:55
378,CQH8560,PVG,16:55,16:55,17:15
379,JJA1306,KIX,16:55,16:55,17:18
380,AAR767,DEL,17:00,18:34,18:02
381,CCA802,TSN,17:05,17:05,17:16
382,ESR511,BKK,17:05,17:05,17:38
383,KAL129,AKL,17:05,17:05,17:34
384,KAL671,KUL,17:05,17:05,17:40
385,PAC989,SIN,17:05,17:05,17:26
386,AAR118,KIX,17:10,17:10,17:23
387,JNA003,BKK,17:10,17:10,17:32
388,KAL1405,PUS,17:15,17:49,17:49
389,KAL727,KIX,17:15,17:15,17:46
390,AAR158,KMI,17:20,17:20,17:44
391,JNA225,FUK,17:20,17:20,17:55
392,KAL001,HNL,17:20,17:20,17:59
393,KAL651,BKK,17:20,17:20,17:57
394,CES580,NKG,17:25,17:25,17:28
395,AAR286,SFO,17:30,17:30,18:04
396,CSN696,DLC,17:30,17:30,17:30
397,THA635,BKK,17:30,17:30,17:53
398,TWB131,VTE,17:35,17:35,17:42
399,JNA071,HKT,17:45,17:45,18:06
400,ACA064,YVR,17:55,19:15,19:52
401,JNA051,VTE,18:00,18:00,18:13
402,KAL629,DPS,18:00,18:00,18:24
403,TWB301,GUM,18:00,18:00,18:07
404,UAL892,SFO,18:00,18:00,18:09
405,HVN415,HAN,18:05,18:05,18:22
406,JJA1608,NGO,18:05,18:05,18:19
407,KAL667,CNX,18:05,18:05,18:50
408,KAL683,SGN,18:05,18:05,18:43
409,AAR577,ALA,18:10,19:13,19:13
410,CCA126,PEK,18:10,18:10,18:26
411,ETH672,NRT,18:10,20:10,
412,AAR136,FUK,18:15,18:15,18:41
413,KAL471,RGN,18:15,18:15,18:39
414,AAR741,BKK,18:20,18:20,18:35
415,ESR591,DAD,18:20,19:20,19:39
416,AJX8474,NRT,18:25,18:25,18:15
417,CSH828,PVG,18:25,18:25,18:32
418,DAL26,ATL,18:30,18:30,18:53
419,KAL689,PNH,18:30,18:30,19:00
420,KAL885,KMG,18:30,18:30,18:46
421,TWB293,FUK,18:30,18:30,18:37
422,JJA4205,CNX,18:35,18:35,18:44
423,KAL463,DAD,18:35,18:35,19:06
424,KAL623,MNL,18:35,18:35,19:19
425,KAL645,SIN,18:35,18:35,19:09
426,JJA2305,MNL,18:40,18:40,19:03
427,KAL071,YVR,18:40,18:40,19:16
428,KAL637,HKT,18:40,18:40,19:11
429,KAL679,HAN,18:40,18:40,19:15
430,KAL781,FUK,18:40,18:40,19:06
431,AAR755,DAD,18:45,18:45,19:17
432,KAL121,SYD,18:45,19:00,19:42
433,KAL705,NRT,18:45,18:45,19:09
434,AAL280,DFW,18:50,18:50,19:12
435,AAR108,NRT,18:50,18:50,19:20
436,KAL653,BKK,18:50,18:50,19:27
437,ACA062,YYZ,18:55,18:55,19:39
438,CSN370,PVG,18:55,18:55,18:57
439,ESR501,BKI,19:00,20:00,20:31
440,KAL751,NGO,19:00,19:00,19:22
441,KAL853,PEK,19:00,19:00,19:21
442,KAL631,CEB,19:05,19:05,19:30
443,KAL685,SGN,19:05,19:05,19:45
444,KAL895,PVG,19:05,19:05,19:32
445,AAR116,KIX,19:10,19:10,19:46
446,AAR236,ORD,19:10,19:10,19:26
447,AAR703,MNL,19:10,19:30,20:05
448,AAR739,PNH,19:10,19:10,19:51
449,JJA4303,VTE,19:10,19:10,19:23
450,ASV501,REP,19:15,19:15,19:34
451,AAR8531,PUS,19:20,,19:32
452,AAR735,SGN,19:25,21:03,21:03
453,KAL137,NAN,19:25,19:25,19:50
454,KAL1413,TAE,19:25,,19:35
455,AAR733,HAN,19:30,19:30,20:00
456,AAR747,HKT,19:30,19:45,20:03
457,JJA2203,BKK,19:30,19:30,19:57
458,KAL085,JFK,19:30,19:30,19:58
459,AAR745,HKG,19:35,19:35,20:13
460,KAL111,GUM,19:35,19:35,20:05
461,KAL1407,PUS,19:35,,20:01
462,JNA057,HAN,19:40,19:40,20:23
463,KAL011,LAX,19:40,19:40,20:17
464,EVA159,TPE,19:45,19:45,20:06
465,KAL123,BNE,19:45,19:45,20:09
466,TWB147,CRK,19:45,19:45,20:15
467,JJA2507,BKI,19:50,19:50,20:11
468,CPA419,HKG,19:55,19:55,20:26
469,JNA095,JHB,19:55,19:55,20:20
470,JNA601,HNL,19:55,19:55,20:24
471,AAR367,PVG,20:00,20:00,20:41
472,AAR601,SYD,20:00,20:00,20:36
473,AAR625,SPN,20:00,20:05,20:56
474,AAR753,SIN,20:00,20:05,20:39
475,ASV511,BKI,20:00,20:00,20:45
476,KAL607,HKG,20:00,20:00,20:34
477,DAL198,SEA,20:05,20:05,20:06
478,JNA025,CEB,20:05,20:05,20:43
479,KAL649,MNL,20:05,20:05,20:47
480,TWB101,BKK,20:05,20:05,20:28
481,AAR323,CTU,20:10,20:10,20:56
482,CSN684,HRB,20:10,20:10,20:30
483,JJA3106,GUM,20:10,20:10,20:48
484,KAL659,BKK,20:10,20:10,21:08
485,ASV102,GUM,20:15,20:15,20:59
486,AAR232,HNL,20:20,20:20,20:50
487,JJA2405,CEB,20:20,20:20,20:51
488,KAL025,SFO,20:20,20:20,20:53
489,PAL469,MNL,20:25,20:25,21:00
490,AAR325,KWL,20:30,20:40,21:05
491,AAR743,BKK,20:30,21:50,21:58
492,TWB127,DAD,20:30,22:08,22:07
493,ESR571,PPS,20:35,20:35,21:18
494,JJA2205,BKK,20:35,20:35,21:21
495,KAL053,HNL,20:35,20:35,21:07
496,KAL467,CXR,20:35,20:35,21:26
497,TWB121,SGN,20:35,20:35,21:14
498,AAR212,SFO,20:40,20:40,21:01
499,CSN672,SHE,20:40,20:40,21:16
500,EVA171,KHH,20:40,20:40,20:54
501,KAL719,HND,20:40,20:40,21:31
502,ASV531,HKG,20:45,20:45,21:11
503,ESR593,DAD,20:45,20:45,20:57
504,KAL677,ROR,20:45,20:45,21:05
505,ESR541,HAN,20:50,20:50,21:33
506,KAL721,KIX,20:50,20:50,21:13
507,APJ010,KIX,20:55,20:55,21:24
508,ESR513,BKK,20:55,20:55,21:38
509,AAR204,LAX,21:00,21:40,22:35
510,JJA8403,TAO,21:00,21:00,21:22
511,KAL005,LAS,21:00,21:00,21:40
512,AAR321,CSX,21:05,21:05,21:29
513,AAR357,CAN,21:10,21:10,21:42
514,AAR709,CEB,21:10,21:20,22:03
515,CDG4778,TAO,21:10,21:10,21:12
516,JJA2803,HAN,21:10,21:10,21:48
517,JNA059,DAD,21:10,21:10,21:47
518,JNA643,GUM,21:10,21:10,21:45
519,KAL393,CAN,21:15,21:15,21:36
520,JJA2903,DAD,21:20,22:30,22:39
521,JJA4703,SGN,21:20,21:20,22:05
522,AAR178,HND,21:25,22:30,22:31
523,JJA2107,HKG,21:25,21:25,21:55
524,THA655,BKK,21:25,21:25,22:14
525,AAR707,CRK,21:30,21:30,22:16
526,ESR561,CXR,21:35,21:35,22:22
527,JNA023,CRK,21:35,21:35,22:00
528,TWB107,MFM,21:35,21:35,21:51
529,ASV541,KLO,21:40,21:40,22:26
530,CDG4708,YNT,21:45,21:45,22:11
531,KAL611,HKG,21:45,21:45,22:09
532,JJA4903,CXR,21:50,21:50,22:28
533,HKE627,HKG,21:55,21:55,22:18
534,CAL163,TPE,22:00,22:00,22:38
535,HAL460,HNL,22:00,22:00,22:24
536,CSN676,DLC,22:05,22:05,22:29
537,JNA121,MFM,22:05,22:05,22:33
538,JJA2465,CEB,22:10,22:10,22:46
539,JJA3404,SPN,22:10,22:10,22:42
540,CEB129,CEB,22:15,22:15,22:44
541,ASV551,DAD,22:20,22:20,22:58
542,JJA2003,MFM,22:20,22:20,22:50
543,JJA4603,CRK,22:25,22:25,22:54
544,KAL313,HKG,22:30,23:20,23:46
545,SHU5435,VVO,22:30,22:30,22:56
546,TWB145,HAN,22:30,22:30,22:52
547,TWB9103,BKK,22:30,23:50,23:51
548,APG9047,CEB,22:35,22:35,22:48
549,JNA123,MFM,22:35,22:35,23:02
550,RBA652,BWN,22:35,22:35,23:03
551,TGW897,SIN,22:40,22:40,23:15
552,VJC875,DAD,22:40,22:40,23:07
553,CES2004,KMG,22:45,22:45,23:06
554,CSZ9038,SZX,22:45,22:45,23:12
555,PAL493,CRK,22:50,22:50,23:00
556,SBI560,VVO,22:55,22:55,23:10
557,AAR3535,HAK,23:00,23:00,23:17
558,SIA603,SIN,23:05,23:05,23:24
559,AAR609,ROR,23:10,23:10,23:23
560,CES5086,TNA,23:10,23:10,23:39
561,KAL315,PVG,23:10,23:10,23:20
562,KAL647,SIN,23:10,23:10,23:55
563,QDA9902,TAO,23:15,23:15,23:31
564,UZB514,TAS,23:15,23:15,23:41
565,CSN316,PEK,23:20,23:20,23:35
566,KAL8213,LAX,23:20,23:20,23:32
567,THY89,IST,23:25,23:25,23:27
568,KAL8271,ORD,23:35,23:35,23:37
569,CRK623,HKG,23:40,23:40,23:43
570,KAL593,FRA,23:40,23:40,23:53
571,CDG4722,TAO,23:50,23:50,23:48
