,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
173,JNA222,FUK,10:45,10:37,10:37
174,AAR532,VCE,10:50,10:55,10:55
175,CES549,YNT,10:55,10:28,10:28
176,JNA262,KKJ,10:55,10:40,10:40
177,UPS26,ANC,10:55,10:42,10:42
178,AAR115,KIX,11:00,10:46,10:46
179,CES2039,TAO,11:00,10:44,10:44
180,EVA170,TPE,11:00,11:10,11:10
181,AFL250,SVO,11:10,10:51,10:51
182,CAL160,TPE,11:10,11:04,11:15
183,CDG4617,TAO,11:15,11:05,11:05
184,CES579,NKG,11:15,10:58,10:58
185,JJA1607,NGO,11:15,10:49,10:49
186,CSN313,PVG,11:20,11:12,11:12
187,DLH712,FRA,11:20,11:13,11:13
188,KAL722,KIX,11:20,11:07,11:07
189,KAL752,NGO,11:25,11:03,11:03
190,AAR107,NRT,11:30,11:08,11:08
191,AAR368,PVG,11:30,11:37,11:37
192,JJA1407,FUK,11:30,11:01,11:01
193,CCA123,PEK,11:35,11:18,11:18
194,CSN681,SHE,11:35,11:16,11:16
195,ETD876,AUH,11:35,11:26,11:26
196,TWB298,OIT,11:35,11:22,11:22
197,CCA171,TSN,11:45,11:21,11:21
198,KAL706,NRT,11:45,11:25,11:25
199,PAC237,CVG,11:45,11:32,11:32
200,SHU5450,KHV,11:45,11:24,11:24
201,AAR542,FRA,11:50,11:40,11:40
202,CSN683,HRB,11:50,11:11,11:11
203,HKE618,HKG,11:50,11:45,11:45
204,JJA1303,KIX,11:50,11:28,11:28
205,KAL936,PRG,11:50,11:31,11:31
206,KAL938,VIE,11:50,11:34,11:34
207,ASV712,KIX,11:55,11:48,11:48
208,CES5041,PVG,11:55,12:05,12:05
209,KAL1404,PUS,11:55,11:36,11:36
210,KAL896,PVG,11:55,12:01,12:01
211,KAL748,OKJ,12:00,11:54,11:54
212,KAL788,FUK,12:00,11:43,11:43
213,CCA139,HGH,12:05,11:55,11:55
214,APG884,MNL,12:10,12:03,12:03
215,CES2033,TAO,12:10,11:46,11:46
216,KAL846,TAO,12:10,12:15,12:15
217,SHU5436,VVO,12:10,11:41,11:41
218,CSN687,CGQ,12:15,11:53,11:53
219,AAR310,WEH,12:20,12:28,12:28
220,CXA871,XMN,12:20,11:57,11:57
221,ESR642,FUK,12:20,11:58,11:58
222,JJA8402,TAO,12:20,12:38,12:38
223,KAL9576,MXP,12:25,13:01,13:01
224,SHU5496,UUS,12:25,11:51,11:51
225,ASV742,TAK,12:30,12:30,12:30
226,KAL8252,JFK,12:30,12:44,12:44
227,KAL8596,ZAZ,12:30,12:25,12:25
228,CPA438,HKG,12:35,12:18,12:18
229,EVA172,KHH,12:35,12:23,12:23
230,JNA212,KIX,12:35,12:36,12:36
231,AAR111,KIX,12:40,13:06,13:06
232,AAR302,DLC,12:40,12:47,12:47
233,AAR241,SEA,12:50,12:42,12:42
234,CDG4087,TAO,12:50,13:12,13:12
235,MGL301,ULN,12:50,12:33,12:33
236,AAR318,TAO,12:55,13:41,13:41
237,AFR262,CDG,12:55,12:12,12:12
238,KAL906,FRA,12:55,12:40,12:40
239,THY88,IST,12:55,17:38,17:38
240,AAR131,FUK,13:00,14:12,14:12
241,ASV746,YGJ,13:00,13:03,13:03
242,ESR612,KIX,13:00,12:59,12:59
243,AAR121,NGO,13:05,12:55,12:55
244,CCA143,YNJ,13:10,12:31,12:31
245,TWB282,KIX,13:10,12:49,12:49
246,CES2017,WEH,13:15,12:57,12:57
247,CES5021,XIY,13:15,13:18,13:18
248,KAL832,SHE,13:15,13:08,13:08
249,JNA202,NRT,13:20,13:27,13:27
250,CSN6073,YNJ,13:25,12:51,12:51
251,KAL956,IST,13:25,12:53,12:53
252,AAR328,TSN,13:30,13:14,13:14
253,FDX5230,MEM,13:30,13:20,13:20
254,ESR606,NRT,13:35,13:16,13:16
255,KAL656,BOM,13:35,13:24,13:24
256,AAR796,FRA,13:40,13:58,13:58
257,AMU822,MFM,13:40,13:33,13:33
258,CCA135,PEK,13:40,13:09,13:09
259,TWB292,FUK,13:45,13:35,13:35
260,AAR332,PEK,13:50,13:21,13:21
261,AAR502,CDG,13:50,13:28,13:28
262,ACA063,YVR,13:50,13:39,13:39
263,JJA1301,KIX,13:50,13:23,13:23
264,AAR562,FCO,13:55,13:52,13:52
265,CSN337,CAN,13:55,13:46,13:46
266,CSZ9033,SZX,13:55,13:30,13:30
267,FDX5154,MEM,13:55,13:42,13:42
268,AAR338,YNZ,14:00,13:54,13:54
269,JJA8502,WEH,14:00,13:55,13:55
270,JNA082,TPE,14:00,14:03,14:03
271,AAR285,SFO,14:05,16:29,16:29
272,CPA410,HKG,14:05,13:51,13:51
273,ESR622,CTS,14:10,14:06,14:06
274,ESR662,KMI,14:10,14:14,14:14
275,JJA1401,FUK,14:10,14:01,14:01
276,CCA131,PEK,14:15,13:43,13:43
277,KAL724,KIX,14:15,14:17,14:17
278,KAL810,CGO,14:15,13:37,13:37
279,KAL806,TSN,14:20,14:47,14:47
280,KAL894,PVG,14:20,14:38,14:38
281,AAR304,CGQ,14:30,14:52,14:52
282,AAR362,PVG,14:30,14:45,14:45
283,CDG4081,TAO,14:30,14:15,14:15
284,JJA1101,NRT,14:30,14:07,14:07
285,ESR602,NRT,14:35,13:59,13:59
286,JJA8702,YNT,14:35,14:25,14:25
287,KAL1406,PUS,14:35,14:22,14:22
288,KAL908,LHR,14:35,14:19,14:19
289,TWB672,KHH,14:35,13:47,13:47
290,TWB202,NRT,14:40,14:24,14:24
291,APJ005,KIX,14:45,14:30,14:30
292,ASV752,FSZ,14:45,14:32,14:32
293,JJA1903,CTS,14:45,14:28,14:28
294,UAL893,SFO,14:45,14:51,14:51
295,SBI6271,VVO,14:50,14:34,14:34
296,AAR352,YNJ,14:55,14:42,14:42
297,CES267,YNT,14:55,16:11,16:11
298,KAL814,HFE,14:55,14:40,14:40
299,KLM855,AMS,14:55,14:36,14:36
300,JNA282,KIX,15:00,14:54,14:54
301,KAL902,CDG,15:00,14:50,14:50
302,JJA2602,TPE,15:05,15:35,15:35
303,KAL510,ARN,15:05,14:09,14:09
304,JNA232,CTS,15:10,14:58,14:58
305,KAL824,MDG,15:10,14:48,14:48
306,AAL281,DFW,15:15,15:04,15:04
307,CSN3065,CSX,15:15,14:56,14:56
308,DAL199,SEA,15:15,15:08,15:08
309,CES5033,PVG,15:20,15:10,15:10
310,KAL074,YYZ,15:20,15:14,15:14
311,KAL764,KIJ,15:20,15:06,15:06
312,XAX504,KUL,15:20,15:12,15:12
313,AAR171,OKA,15:25,15:56,15:56
314,ASV736,OKA,15:25,15:00,15:00
315,CSN3061,CAN,15:25,15:02,15:02
316,AIH232,YNT,15:30,15:53,15:53
317,APJ905,OKA,15:30,15:16,15:16
318,CES559,TAO,15:35,15:40,15:40
319,SIA600,SIN,15:35,15:31,15:31
320,KAL742,NGO,15:40,15:18,15:18
321,AAR986,YNT,15:45,16:34,16:34
322,CDG4721,TAO,15:45,15:57,15:57
323,CRK628,HKG,15:45,15:20,15:20
324,AAR101,NRT,15:50,15:28,15:28
325,AAR522,LHR,15:50,15:26,15:26
326,JJA1601,NGO,15:50,15:44,15:44
327,JNA224,FUK,15:50,15:46,15:46
328,KAL686,SGN,15:50,15:38,15:38
329,KAL932,FCO,15:50,15:32,15:32
330,AAR364,PVG,15:55,15:49,15:49
331,APG038,KLO,15:55,15:41,15:41
332,KAL892,YNJ,15:55,15:29,15:29
333,AAR173,CTS,16:00,15:34,15:34
334,JNA206,NRT,16:00,15:50,15:50
335,KAL928,MXP,16:00,15:42,15:42
336,GTI2678,JFK,16:05,15:47,15:47
337,KAL368,PEN,16:05,17:05,17:05
338,ASV702,NRT,16:10,16:47,16:47
339,KAL916,BCN,16:10,15:54,15:54
340,PAC751,CVG,16:10,17:54,17:54
341,JNA246,OKA,16:15,16:32,16:32
342,THA634,BKK,16:15,16:02,16:02
343,AAR133,FUK,16:20,15:59,15:59
344,ACA061,YYZ,16:20,17:03,17:03
345,KAL036,ATL,16:20,16:09,16:09
346,HVN404,SGN,16:25,16:17,16:17
347,KAL038,ORD,16:25,16:39,16:39
348,KAL092,BOS,16:25,16:21,16:21
349,AAR952,HAN,16:30,16:03,16:03
350,CSN695,DLC,16:30,16:06,16:06
351,DAL159,DTW,16:30,16:16,16:16
352,KAL704,NRT,16:30,16:04,16:04
353,AAR712,TPE,16:35,16:14,16:14
354,CCA125,PEK,16:35,16:07,16:07
355,HVN414,HAN,16:35,16:49,16:49
356,JJA1105,NRT,16:35,16:27,16:27
357,CAL148,TPE,16:40,16:35,16:35
358,KAL020,SEA,16:40,16:23,16:23
359,KAL898,PVG,16:45,16:41,16:41
360,KAL094,IAD,16:50,16:38,16:38
361,KAL692,TPE,16:50,16:45,16:45
362,KAL808,XIY,16:50,16:25,16:25
363,AAR702,MNL,16:55,17:40,17:40
364,KAL870,DLC,16:55,16:42,16:42
365,QTR858,DOH,16:55,16:46,16:46
366,TWB612,WNZ,16:55,16:56,16:56
367,UAE322,DXB,16:55,16:54,17:08
368,AAR354,CKG,17:00,16:58,16:58
369,AAR370,CAN,17:00,16:28,16:28
370,KAL604,HKG,17:00,16:30,16:30
371,KAL8244,DFW,17:00,16:55,16:55
372,KAL982,VVO,17:00,16:52,16:52
373,TWB284,KIX,17:00,16:51,16:51
374,KAL9932,ATH,17:05,16:12,16:12
375,TWB252,CTS,17:05,16:59,16:59
376,KAL766,CTS,17:15,16:57,16:57
377,KAL866,CAN,17:15,16:50,16:50
378,AAR221,JFK,17:20,17:36,17:36
379,DAL171,MSP,17:20,17:13,17:13
380,KAL024,SFO,17:20,17:09,17:09
381,KAL082,JFK,17:20,17:50,17:50
382,KAL1408,PUS,17:20,17:01,17:01
383,KAL622,MNL,17:20,17:32,17:32
384,CSH827,PVG,17:25,17:28,17:28
385,KAL862,TAO,17:25,17:19,17:19
386,AAR201,LAX,17:35,17:22,17:22
387,ESR632,OKA,17:35,17:03,17:03
388,JNA078,DAD,17:35,17:30,17:30
389,KAL124,BNE,17:35,17:24,17:24
390,KAL660,BKK,17:35,17:25,17:25
391,KAL828,SZX,17:35,17:35,17:35
392,KAL864,TSN,17:35,17:11,17:11
393,AAR575,UUS,17:40,17:06,17:06
394,AAR722,HKG,17:40,17:43,17:43
395,ESR932,HKG,17:40,17:21,17:21
396,KAL840,WEH,17:40,17:17,17:17
397,THY90,IST,17:40,22:28,22:28
398,AAR271,SEA,17:45,17:33,17:33
399,KAL122,SYD,17:45,18:01,18:01
400,AAR308,YNT,17:50,17:42,17:42
401,KAL018,LAX,17:50,20:04,20:04
402,KAL054,HNL,17:50,17:52,17:52
403,KAL072,YVR,17:50,17:53,17:53
404,KAL848,TNA,17:50,17:58,17:58
405,KAL790,FUK,17:55,17:45,17:45
406,KAL888,XMN,17:55,17:37,17:37
407,TWB126,DAD,17:55,17:59,17:59
408,AAR571,KHV,18:00,18:02,18:02
409,KAL1414,TAE,18:00,17:46,17:46
410,AAR994,CAN,18:05,18:52,18:52
411,JNA022,CEB,18:05,17:48,17:48
412,JNA114,HKG,18:05,17:47,17:47
413,AAR340,HRB,18:10,18:08,18:08
414,AAR350,NKG,18:10,18:04,18:04
415,AAR360,HGH,18:10,18:11,18:11
416,JJA2102,HKG,18:15,18:03,18:03
417,AAR334,PEK,18:20,18:43,18:43
418,ESR644,FUK,18:20,21:35,21:35
419,ASV714,KIX,18:25,17:56,17:56
420,AAR372,SZX,18:30,18:37,18:37
421,ESR812,TNA,18:30,18:46,18:46
422,JNA214,KIX,18:30,18:27,18:27
423,ASV724,FUK,18:35,18:10,18:10
424,CLX6356,LUX,18:35,20:10,20:10
425,KAL480,HAN,18:35,18:15,18:15
426,TWB296,HSG,18:35,18:14,18:14
427,AAR320,TAO,18:45,18:33,18:33
428,EVA160,TPE,18:45,18:23,18:23
429,JJA1801,OKA,18:45,18:49,18:49
430,KAL318,TSN,18:45,19:29,19:29
431,KAL614,HKG,18:45,18:20,18:20
432,AAR113,KIX,18:55,19:50,19:50
433,CSN6087,MDG,18:55,18:19,18:19
434,ESR682,IBR,18:55,19:10,19:10
435,JJA8504,WEH,18:55,19:00,19:00
436,AAR602,SYD,19:00,19:19,19:19
437,JJA2002,MFM,19:00,19:14,19:14
438,JJA1403,FUK,19:05,19:32,19:32
439,JJA1901,CTS,19:10,18:40,18:40
440,JJA5101,VVO,19:10,18:30,18:30
441,CPA418,HKG,19:15,19:03,19:03
442,KAL818,TXN,19:15,18:56,18:56
443,AAR366,PVG,19:20,19:05,19:05
444,AAR732,SGN,19:25,19:07,19:07
445,AAR8534,PUS,19:30,19:38,19:38
446,KAL796,CTS,19:30,18:54,18:54
447,KAL130,AKL,19:35,19:16,19:16
448,PAL468,MNL,19:35,18:58,18:58
449,TWB272,OKA,19:35,19:40,19:40
450,JNA228,FUK,19:40,19:44,19:44
451,CAL162,TPE,19:45,19:21,19:21
452,JJA3401,SPN,19:45,19:46,19:46
453,APG9048,CEB,19:55,20:37,20:37
454,CSC8903,CTU,19:55,19:48,19:48
455,ESR614,KIX,19:55,19:54,19:54
456,JNA642,GUM,19:55,19:56,19:56
457,KAL002,HNL,19:55,19:36,19:36
458,HAL459,HNL,20:00,19:42,19:42
459,KAL834,SHE,20:00,19:24,19:24
460,TWB286,KIX,20:00,20:18,20:18
461,CSN369,PVG,20:05,19:27,19:27
462,JNA264,KKJ,20:05,19:34,19:34
463,AAR380,CGQ,20:10,20:00,20:00
464,APJ009,KIX,20:10,19:58,19:58
465,CEB128,CEB,20:10,20:02,20:02
466,THA654,BKK,20:10,20:06,20:06
467,CPA430,HKG,20:15,19:52,19:52
468,AAR714,TPE,20:20,20:14,20:14
469,JJA4502,KHH,20:20,20:27,20:27
470,CPA035,HKG,20:25,20:08,20:08
471,KAL726,KIX,20:30,20:16,20:16
472,JNA204,NRT,20:35,20:48,20:48
473,JNA226,FUK,20:35,20:43,20:43
474,AAR730,HAN,20:40,20:45,20:45
475,AMU826,MFM,20:40,20:41,20:41
476,CES2043,TAO,20:40,20:55,20:55
477,CSN671,SHE,20:40,20:29,20:29
478,AAR151,SDJ,20:45,20:25,20:25
479,CDG4619,TAO,20:45,21:05,21:05
480,CES5051,PVG,20:45,20:39,20:39
481,CSN339,HAK,20:45,20:20,20:20
482,KAL114,GUM,20:45,20:34,20:34
483,AAR123,NGO,20:50,20:31,20:31
484,JJA2202,BKK,20:50,20:12,20:12
485,JJA2902,DAD,20:50,20:48,20:48
486,KAL554,KIX,20:50,20:58,20:58
487,UZB513,TAS,20:50,20:32,20:32
488,AAR998,TSN,20:55,20:55,20:55
489,CSN675,DLC,20:55,20:41,20:41
490,JNA284,KIX,21:00,20:52,20:52
491,CES5049,YNT,21:05,20:51,20:51
492,KAL274,VCP,21:05,20:45,20:45
493,ASV756,TOY,21:10,20:23,20:23
494,CQH8789,SJW,21:10,21:01,21:01
495,CSN315,PEK,21:10,21:04,21:04
496,JJA1103,NRT,21:10,21:08,21:08
497,CPA416,HKG,21:15,21:07,21:07
498,ESR604,NRT,21:15,21:16,21:16
499,JJA3101,GUM,21:15,20:43,20:43
500,KAL552,NRT,21:15,21:02,21:02
501,FDX5924,MEM,21:20,22:30,22:30
502,KAL682,SGN,21:25,20:58,20:58
503,HKE626,HKG,21:35,21:10,21:10
504,KAL736,OKA,21:35,21:10,21:10
505,CDG4707,YNT,21:40,21:26,21:26
506,JJA1305,KIX,21:40,21:28,21:28
507,KAL484,HAN,21:40,21:13,21:13
508,SBI6273,VVO,21:40,21:16,21:18
509,ABW649,SVO,21:45,21:41,21:41
510,JJA1405,FUK,21:45,21:22,21:22
511,MAS038,KUL,21:45,21:19,21:19
512,APJ011,KIX,21:50,21:47,21:47
513,TWB338,GUM,21:50,21:24,21:24
514,CDG4777,TAO,21:55,21:52,21:52
515,ASV732,CTS,22:00,22:10,22:10
516,CSN3089,SZX,22:00,21:59,21:59
517,AAR105,NRT,22:05,21:56,21:56
518,AAR117,KIX,22:05,21:49,21:49
519,CSN6009,CGO,22:05,21:37,21:37
520,JJA1107,NRT,22:05,22:22,22:22
521,KAL9288,ORD,22:05,21:13,21:13
522,AAR135,FUK,22:10,21:39,21:39
523,AAR191,KIX,22:15,22:46,22:46
524,KAL486,DAD,22:15,21:54,21:54
525,SIA602,SIN,22:15,21:45,21:45
526,UPS185,ANC,22:15,22:05,22:05
527,QTR8982,DOH,22:20,22:03,22:03
528,XAX508,KUL,22:20,22:24,22:24
529,CEB188,MNL,22:25,23:21,23:21
530,TWB294,FUK,22:25,22:17,22:17
531,KAL694,TPE,22:30,22:14,22:14
532,APG5038,CRK,22:35,22:16,22:16
533,KAL602,HKG,22:35,22:26,22:26
534,KAL782,FUK,22:35,22:20,22:20
535,APG888,MNL,22:40,23:10,23:10
536,CDG8065,TNA,22:40,22:11,22:11
537,TWB214,NRT,22:40,22:01,22:01
538,CDG8071,TAO,22:45,22:33,22:33
539,VJC838,CXR,22:45,23:29,23:29
540,ASV704,NRT,22:50,23:15,23:15
541,SHU5434,VVO,22:50,22:36,22:36
542,TWB240,NGO,22:50,22:08,22:08
543,APG7046,CEB,23:05,22:43,22:43
544,QDA9901,TAO,23:05,22:40,22:40
545,TAX702,DMK,23:35,23:25,23:25
546,JJA8404,TAO,23:40,23:39,23:39
547,ABW692,SVO,23:50,23:42,23:42
548,GEC8384,FRA,23:50,23:32,23:32
549,KAL556,NRT,23:55,23:59,23:59
