,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
65,JNA077,DAD,07:40,07:40,08:08
66,TWB125,DAD,07:45,07:45,08:13
67,TWB201,NRT,07:45,07:45,08:10
68,CEB181,KLO,07:55,07:55,08:51
69,KAL621,MNL,07:55,07:55,08:25
70,TWB281,KIX,07:55,07:55,08:19
71,ESR881,TPE,08:00,08:00,08:28
72,JNA211,KIX,08:00,08:00,08:29
73,KAL529,FRA,08:00,08:00,08:16
74,KAL787,FUK,08:00,08:00,08:27
75,PAL489,KLO,08:00,08:00,08:12
76,AAR112,KIX,08:05,08:05,08:38
77,KAL479,HAN,08:05,08:05,08:32
78,KAL747,OKJ,08:05,08:05,08:36
79,AAR122,NGO,08:10,08:10,08:42
80,JJA1102,NRT,08:10,08:10,08:32
81,PAL467,MNL,08:10,08:10,08:21
82,KAL827,SZX,08:15,08:15,08:38
83,AAR727,HAN,08:20,08:20,08:43
84,JJA8401,TAO,08:20,08:20,08:30
85,KAL603,HKG,08:20,08:20,08:40
86,KAL1401,PUS,08:25,,08:53
87,AAR198,NRT,08:30,09:41,09:42
88,AAR353,CKG,08:30,08:30,08:49
89,AAR369,CAN,08:30,08:30,08:55
90,AAR795,FRA,08:30,08:30,08:53
91,CES2044,TAO,08:30,08:30,08:34
92,JNA021,CEB,08:30,08:30,08:45
93,JNA281,KIX,08:30,08:30,08:54
94,JNA231,CTS,08:35,08:35,08:50
95,KAL893,PVG,08:35,08:35,09:01
96,ESR601,NRT,08:40,08:40,08:47
97,CDG4620,TAO,08:45,08:45,08:47
98,CPA415,HKG,08:45,08:45,09:02
99,KAL785,KOJ,08:45,08:45,09:00
100,ESR685B,TNN,08:50,08:50,08:57
101,KAL831,SHE,08:50,08:50,09:32
102,UPS186,ANC,08:50,08:50,08:58
103,AAR132,FUK,08:55,08:55,09:03
104,AAR327,TSN,08:55,08:55,09:05
105,CES5052,PVG,08:55,08:55,09:08
106,KAL819,CSX,08:55,08:55,09:12
107,KAL865,CAN,08:55,08:55,09:14
108,AAR102,NRT,09:00,09:00,09:23
109,AAR174,CTS,09:00,09:00,09:17
110,AAR309,WEH,09:00,09:00,09:16
111,AAR721,HKG,09:00,09:00,09:26
112,KAL691,TPE,09:00,09:00,09:23
113,KAL723,KIX,09:00,09:00,09:38
114,SIA607,SIN,09:00,09:00,09:07
115,AAR303,CGQ,09:05,09:05,09:18
116,AAR361,PVG,09:05,09:05,09:20
117,ESR611,KIX,09:05,09:05,09:29
118,ESR991,VVO,09:05,09:05,09:42
119,KAL775,KMQ,09:05,09:05,09:21
120,KAL845,TAO,09:05,09:05,09:28
121,KAL891,YNJ,09:05,09:05,09:22
122,ESR931,HKG,09:10,09:10,09:34
123,JJA1302,KIX,09:10,09:10,09:26
124,KAL681,SGN,09:10,09:10,09:38
125,KAL809,CGO,09:10,09:10,09:35
126,CPA421,HKG,09:15,09:15,09:30
127,JNA113,HKG,09:15,09:15,09:40
128,KAL113,GUM,09:15,09:15,09:36
129,KAL657,BKK,09:15,09:15,09:44
130,KAL881,WUH,09:15,09:15,09:46
131,AAR351,YNJ,09:20,09:20,09:50
132,KAL807,XIY,09:20,09:20,09:53
133,AAR152,SDJ,09:30,09:30,09:45
134,ESR641,FUK,09:35,09:35,09:51
135,JNA641,GUM,09:35,09:35,10:08
136,KAL035,ATL,09:35,09:35,10:06
137,THA659,BKK,09:35,09:35,09:51
138,XAX507,KUL,09:35,09:35,09:48
139,AAR158,KMI,09:40,09:40,09:48
140,AAR172,OKA,09:40,09:40,09:59
141,AAR301,DLC,09:40,09:40,09:57
142,JJA8901,JMU,09:40,09:40,10:00
143,JNA081,TPE,09:40,09:40,09:55
144,AAR711,TPE,09:45,09:45,10:02
145,AAR222,JFK,09:50,09:50,10:11
146,AAR371,SZX,09:55,10:05,10:12
147,AFR267,CDG,09:55,09:55,10:14
148,JJA2101,HKG,09:55,09:55,10:05
149,KAL703,NRT,09:55,09:55,10:20
150,ASV752,NRT,10:00,10:00,10:17
151,JJA8701,YNT,10:00,10:00,10:17
152,KAL081,JFK,10:00,10:00,10:29
153,KAL483,HAN,10:00,10:00,10:27
154,KAL763,KIJ,10:00,10:00,10:25
155,AAR531,VCE,10:05,10:05,10:20
156,JJA3102,GUM,10:05,10:05,10:22
157,KAL765,CTS,10:05,10:05,10:14
158,KAL887,XMN,10:05,10:05,10:22
159,KAL981,VVO,10:05,10:05,10:25
160,CPA417,HKG,10:10,10:10,10:23
161,JJA3402,SPN,10:10,10:10,10:32
162,JNA245,OKA,10:10,10:10,10:29
163,TWB291,FUK,10:10,10:10,10:27
164,HVN409,SGN,10:15,10:15,10:34
165,KAL093,IAD,10:15,10:15,10:35
166,KAL805,TSN,10:15,10:15,10:32
167,KAL031,DFW,10:20,10:20,10:40
168,KAL073,YYZ,10:20,10:20,10:53
169,APJ002,KIX,10:25,10:25,10:37
170,AAR572,KHV,10:30,10:30,10:48
171,JNA085,DAD,10:30,10:30,10:46
172,KAL767,AOJ,10:30,10:30,10:49
173,ASV744,YGJ,10:35,10:35,10:44
174,DAL158,DTW,10:35,10:35,10:46
175,GIA879,CGK,10:35,10:35,10:49
176,HVN417,HAN,10:35,10:35,10:43
177,JJA1106,NRT,10:35,10:35,10:58
178,JJA1402,FUK,10:35,10:35,10:51
179,KAL741,NGO,10:35,10:35,10:56
180,JJA2901,DAD,10:40,10:40,11:04
181,JJA8501,WEH,10:40,10:40,10:53
182,KAL037,ORD,10:40,10:40,11:02
183,KAL613,HKG,10:40,10:40,11:05
184,BAW18,LHR,10:45,10:45,11:01
185,HVN431,DAD,10:45,10:45,10:51
186,JJA2601,TPE,10:45,10:45,11:09
187,AAR363,PVG,10:50,10:50,11:32
188,THA657,BKK,10:50,10:50,10:57
189,VJC863,SGN,10:50,10:50,11:12
190,CSN340,HAK,10:55,10:55,11:08
191,AAR541,FRA,11:00,11:00,11:15
192,JJA2001,MFM,11:00,11:00,11:17
193,MAS067,KUL,11:00,11:00,11:21
194,FIN42,HEL,11:05,11:05,11:23
195,KAL509,ARN,11:05,11:05,11:38
196,KAL727,KIX,11:05,11:05,11:25
197,KAL745,FUK,11:05,11:05,11:19
198,UZB512,TAS,11:05,11:05,11:29
199,VJC961,HAN,11:05,11:05,11:13
200,JJA1602,NGO,11:10,12:10,12:51
201,KAL485,DAD,11:10,11:10,11:36
202,KAL855,PEK,11:10,11:10,11:46
203,KAL897,PVG,11:10,11:10,11:40
204,TWB251,CTS,11:10,11:10,11:28
205,CSN686,DLC,11:20,11:20,11:34
206,TAX701,DMK,11:20,11:20,11:44
207,KAL8287,ORD,11:25,11:25,11:51
208,KAL921,ZRH,11:25,11:25,12:04
209,AAR985,YNT,11:30,11:30,11:42
210,ESR631,OKA,11:30,11:30,11:53
211,GIA871,DPS,11:35,11:35,11:47
212,KAL317,TSN,11:35,11:35,11:58
213,LAO922,VTE,11:35,11:35,11:49
214,EVA169,TPE,11:40,11:40,11:56
215,CAL165,KHH,11:45,11:45,12:00
216,CDG4096,TNA,11:45,11:45,11:54
217,PAC237,HKG,11:45,12:00,12:39
218,ASV792,CTS,11:55,11:55,12:09
219,CES2040,TAO,11:55,11:55,12:29
220,CES550,YNT,12:00,12:00,12:07
221,CSN314,PVG,12:00,12:00,12:02
222,JNA223,FUK,12:00,12:00,12:13
223,AIH241,WEH,12:05,13:10,13:37
224,JJA1902,CTS,12:05,12:05,12:24
225,GCR7994,TSN,12:10,12:10,12:22
226,TWB239,NGO,12:10,12:10,12:21
227,CES218,YNZ,12:15,12:15,12:27
228,AAR997,TSN,12:20,13:23,13:23
229,CDG4618,TAO,12:20,12:20,13:13
230,AAR339,HRB,12:25,12:25,12:38
231,AMX091,MEX,12:25,12:25,12:41
232,CAL161,TPE,12:25,12:25,12:46
233,UPS174,ANC,12:25,12:25,12:33
234,AAR349,NKG,12:30,12:30,12:55
235,AAR359,HGH,12:30,12:30,12:44
236,AAR501,CDG,12:30,12:30,12:53
237,JJA5102,VVO,12:30,12:30,12:41
238,TWB283,KIX,12:30,12:30,12:56
239,AIH233,YNT,12:35,12:35,13:04
240,KAL817,TXN,12:35,12:35,12:37
241,AAR134,FUK,12:40,12:40,12:48
242,SIA611,SIN,12:40,12:40,12:58
243,CCA172,TSN,12:45,12:45,12:58
244,CSN682,SHE,12:45,12:45,12:50
245,HKE619,HKG,12:45,12:45,12:53
246,KAL951,DXB,12:45,12:45,13:07
247,CCA140,HGH,12:50,12:50,13:07
248,KAL869,DLC,12:50,12:50,13:19
249,KAL935,PRG,12:50,12:50,13:16
250,UPS11,SDF,12:50,12:50,13:01
251,APG885,MNL,12:55,12:55,13:01
252,CES5042,PVG,12:55,12:55,13:25
253,KAL795,CTS,12:55,12:55,13:23
254,KAL847,TNA,12:55,12:55,13:11
255,AAR333,PEK,13:00,14:06,14:06
256,KAL907,LHR,13:00,13:00,13:26
257,SHU5497,UUS,13:00,13:00,13:09
258,CCA124,PEK,13:05,13:05,13:31
259,KAL861,TAO,13:05,13:05,13:54
260,KAL923,SVO,13:05,13:05,13:40
261,TWB275,KMJ,13:05,13:05,13:17
262,AFL251,SVO,13:10,13:10,13:28
263,ASV764,KIX,13:10,13:10,13:43
264,KAL789,FUK,13:10,13:10,13:21
265,CES2034,TAO,13:15,13:15,14:10
266,CSN688,CGQ,13:20,13:20,13:34
267,EVA171,KHH,13:20,13:20,13:32
268,KAL791,OIT,13:20,13:20,13:47
269,KAL905,FRA,13:20,13:20,14:01
270,MGL302,ULN,13:20,13:20,13:58
271,JJA1802,OKA,13:30,13:30,13:59
272,KAL551,NRT,13:30,13:30,14:03
273,UPS64,ANC,13:30,13:30,13:45
274,CCA136,PEK,13:35,13:35,14:22
275,KAL839,WEH,13:35,13:35,14:33
276,KAL915,BCN,13:35,13:35,14:14
277,SHU5437,VVO,13:35,13:35,13:55
278,TWB207,NRT,13:35,13:35,14:20
279,FDX5391,MEM,13:40,13:40,14:16
280,CCA402,CTU,13:45,13:45,14:18
281,KAL601,HKG,13:45,13:45,14:08
282,AIC317,BOM,13:50,14:00,14:23
283,KAL927,MXP,13:50,13:50,14:36
284,AZA759,FCO,13:55,13:55,14:29
285,CXA872,XMN,13:55,13:55,14:12
286,AAR713,TPE,14:00,14:00,14:35
287,CDG4088,TAO,14:00,14:00,14:26
288,CES2018,WEH,14:00,14:00,14:39
289,KAL909,CDG,14:00,14:00,14:46
290,AMU821,MFM,14:05,14:05,14:41
291,ASV784,UBJ,14:05,14:05,14:43
292,CCA144,YNJ,14:05,14:05,14:43
293,AAR114,KIX,14:10,14:10,14:46
294,KAL1403,PUS,14:10,14:41,14:41
295,AAR319,TAO,14:15,14:15,15:07
296,KAL955,IST,14:15,14:15,14:52
297,TWB271,OKA,14:15,15:20,15:20
298,AAR307,YNT,14:20,14:20,14:55
299,CES5022,TAO,14:20,14:20,14:49
300,ASV774,OKA,14:25,14:25,15:17
301,AAR521,LHR,14:30,14:30,15:01
302,CES5062,PVG,14:30,14:30,15:05
303,KAL017,LAX,14:30,14:30,14:48
304,KAL833,SHE,14:30,14:30,14:58
305,CSN6074,YNJ,14:35,14:35,15:10
306,JJA4501,KHH,14:35,14:35,15:03
307,KAL643,SIN,14:35,14:35,15:15
308,KAL735,OKA,14:35,14:35,15:09
309,AAR202,LAX,14:40,14:40,15:06
310,FDX5230,IND,14:40,14:40,15:12
311,AAR365,PVG,14:45,14:45,15:25
312,ESR651,KOJ,14:45,14:45,14:59
313,ASV704,TAK,14:50,14:50,15:17
314,CSN338,CAN,14:50,14:50,15:18
315,JJA1104,NRT,14:50,14:50,15:09
316,KAL553,KIX,14:50,14:50,15:13
317,TWB295,HSG,14:50,14:50,15:11
318,CSZ9034,SZX,14:55,14:55,15:43
319,JNA213,KIX,15:00,15:00,15:31
320,AAR335,PEK,15:05,15:10,15:50
321,CPA411,HKG,15:05,15:05,15:24
322,KAL627,CGK,15:05,15:05,15:29
323,CCA132,PEK,15:10,15:10,15:34
324,KAL725,KIX,15:10,15:10,15:27
325,ESR613,KIX,15:20,15:20,15:45
326,JNA203,NRT,15:20,15:20,15:37
327,CDG4082,TAO,15:25,15:25,15:47
328,DLH713,FRA,15:25,15:25,15:53
329,JJA8503,WEH,15:25,15:25,15:57
330,AAR124,NGO,15:30,15:30,15:52
331,JJA1404,FUK,15:30,15:30,15:59
332,JNA205,NRT,15:35,15:35,16:05
333,ESR603,NRT,15:40,15:40,15:55
334,AAR106,NRT,15:45,16:00,16:25
335,APJ006,KIX,15:45,16:00,16:29
336,CCA740,WNZ,15:50,15:50,16:07
337,ESR643,FUK,15:50,15:50,16:11
338,KAL019,SEA,15:50,15:50,16:14
339,CCA440,CKG,15:55,15:55,16:15
340,XAX505,KUL,15:55,15:55,16:03
341,KAL023,SFO,16:00,16:00,16:18
342,SBI556,VVO,16:00,16:00,16:22
343,CES268,YNT,16:05,16:05,16:31
344,CSN3062,CAN,16:15,16:15,16:20
345,JNA061,BKI,16:15,16:15,16:34
346,AAR751,SIN,16:20,16:20,16:39
347,CES5034,PVG,16:20,16:20,16:36
348,JJA1108,NRT,16:20,16:20,16:48
349,JJA1406,FUK,16:20,16:20,16:46
350,KAL693,TPE,16:20,16:20,16:42
351,APJ906,OKA,16:25,16:25,16:45
352,TAX709,DMK,16:25,16:25,16:57
353,KAL2947,HIJ,16:30,16:30,16:51
354,SIA609,SIN,16:35,16:35,16:53
355,ASV754,NRT,16:40,16:40,17:15
356,CES560,TAO,16:40,16:40,16:55
357,AAR192,KIX,16:45,16:45,17:09
358,KAL671,KUL,16:45,16:45,17:07
359,AAR761,CGK,16:55,16:55,17:22
360,APG039,KLO,16:55,16:55,17:03
361,JJA1306,KIX,16:55,16:55,17:12
362,CCA802,TSN,17:05,17:05,17:17
363,ESR511,BKK,17:05,17:05,17:27
364,KAL129,AKL,17:05,17:05,17:31
365,UAL892,SFO,17:05,17:05,17:28
366,AAR573,TAS,17:10,17:10,17:39
367,JNA003,BKK,17:10,17:10,17:36
368,KAL1405,PUS,17:15,17:31,17:53
369,JNA225,FUK,17:20,17:20,17:48
370,KAL001,HNL,17:20,17:20,17:40
371,KAL651,BKK,17:20,17:20,17:42
372,AAR767,DEL,17:25,17:55,18:07
373,CES580,NKG,17:25,17:25,17:46
374,ETH672,NRT,17:25,16:50,17:24
375,CSN696,DLC,17:30,17:30,17:51
376,THA635,BKK,17:30,17:30,17:58
377,TWB131,VTE,17:35,17:35,17:55
378,KAL629,DPS,17:40,17:40,18:20
379,AAL280,DFW,17:50,17:50,18:11
380,CAL149,TPE,17:50,17:50,18:34
381,ACA064,YVR,17:55,18:05,18:32
382,HVN405,SGN,17:55,17:55,18:13
383,AAR272,SEA,18:00,18:00,18:27
384,JJA1608,NGO,18:00,18:00,18:45
385,JJA4205,CNX,18:00,18:00,18:25
386,JNA051,VTE,18:00,18:00,18:31
387,TWB301,GUM,18:00,18:00,18:43
388,HVN415,HAN,18:05,18:05,18:17
389,JJA2305,MNL,18:05,18:40,19:06
390,KAL667,CNX,18:05,18:05,18:47
391,KAL683,SGN,18:05,18:05,18:56
392,CCA126,PEK,18:10,18:10,18:40
393,AAR136,FUK,18:15,18:15,18:29
394,KAL471,RGN,18:15,18:15,18:41
395,AAR741,BKK,18:20,18:20,18:49
396,ESR591,DAD,18:20,18:20,18:37
397,CSH828,PVG,18:25,18:25,18:53
398,DAL26,ATL,18:30,18:30,19:01
399,KAL689,PNH,18:30,18:30,19:03
400,KAL885,KMG,18:30,18:30,19:07
401,TWB293,FUK,18:30,18:30,18:51
402,ASV734,FUK,18:35,18:35,18:58
403,KAL463,DAD,18:35,18:35,19:09
404,KAL623,MNL,18:35,20:02,20:02
405,KAL071,YVR,18:40,18:40,19:14
406,KAL637,HKT,18:40,18:40,19:22
407,KAL679,HAN,18:40,18:40,19:11
408,KAL781,FUK,18:40,18:40,19:12
409,AAR755,DAD,18:45,18:45,19:15
410,KAL121,SYD,18:45,18:45,19:06
411,KAL655,BOM,18:45,18:45,19:24
412,KAL705,NRT,18:45,18:45,19:17
413,AAR108,NRT,18:50,18:50,19:10
414,AAR703,MNL,18:50,18:50,19:19
415,KAL653,BKK,18:50,18:50,19:29
416,ACA062,YYZ,18:55,18:55,19:39
417,CSN370,PVG,18:55,18:55,19:16
418,ESR501,BKI,19:00,19:00,19:26
419,KAL751,NGO,19:00,19:00,19:26
420,KAL853,PEK,19:00,19:00,19:46
421,AAR753,SIN,19:05,19:05,19:32
422,KAL631,CEB,19:05,19:05,19:54
423,KAL685,SGN,19:05,19:05,19:35
424,KAL895,PVG,19:05,19:05,19:44
425,AAR116,KIX,19:10,19:10,19:34
426,AAR236,ORD,19:10,19:10,19:29
427,JJA4303,VTE,19:10,19:10,19:37
428,ASV501,REP,19:15,19:15,19:41
429,KAL867,ULN,19:15,19:15,19:49
430,AAR8531,PUS,19:20,19:20,19:38
431,AAR735,SGN,19:25,19:25,19:52
432,KAL1413,TAE,19:25,,19:48
433,AAR733,HAN,19:30,19:30,19:57
434,AAR747,HKT,19:30,20:00,20:27
435,JJA2203,BKK,19:30,19:30,19:59
436,KAL085,JFK,19:30,19:30,20:08
437,AAR739,PNH,19:35,19:35,20:05
438,AAR745,HKG,19:35,19:35,20:08
439,DAL198,SEA,19:35,19:20,19:52
440,KAL111,GUM,19:35,19:35,20:13
441,KAL1407,PUS,19:35,,
442,ESR581,PQC,19:40,19:40,20:17
443,JNA057,HAN,19:40,19:40,20:12
444,KAL011,LAX,19:40,19:40,20:11
445,EVA159,TPE,19:45,19:45,20:15
446,KAL123,BNE,19:45,19:45,20:17
447,TWB147,CRK,19:45,19:45,20:19
448,JJA2507,BKI,19:50,19:50,20:22
449,CPA419,HKG,19:55,19:55,20:39
450,JNA095,JHB,19:55,19:55,20:29
451,AAR367,PVG,20:00,20:00,20:41
452,ASV511,BKI,20:00,20:00,20:37
453,KAL607,HKG,20:00,20:00,20:32
454,JNA025,CEB,20:05,20:05,20:34
455,KAL649,MNL,20:05,20:05,20:46
456,TWB101,BKK,20:05,20:05,20:56
457,AAR323,CTU,20:10,20:10,20:48
458,CSN684,HRB,20:10,20:10,20:24
459,JJA3106,GUM,20:10,20:10,20:29
460,KAL659,BKK,20:10,20:10,20:44
461,AAR232,HNL,20:20,20:20,20:51
462,AAR625,SPN,20:20,20:20,20:39
463,AAR743,BKK,20:20,20:35,21:02
464,JJA2405,CEB,20:20,20:20,20:59
465,KAL025,SFO,20:20,20:20,20:43
466,PAL469,MNL,20:25,20:25,20:52
467,AAR325,KWL,20:30,20:30,20:54
468,TWB127,DAD,20:30,20:30,20:50
469,ESR571,PPS,20:35,20:35,21:12
470,JJA2205,BKK,20:35,20:35,21:26
471,KAL053,HNL,20:35,20:35,21:14
472,KAL467,CXR,20:35,20:35,21:19
473,TWB121,SGN,20:35,22:00,22:27
474,AAR204,LAX,20:40,20:40,21:21
475,AAR212,SFO,20:40,20:40,21:10
476,CSN672,SHE,20:40,20:40,21:17
477,KAL719,HND,20:40,20:40,21:05
478,ASV531,HKG,20:45,20:45,21:30
479,ESR593,DAD,20:45,20:45,21:07
480,ESR541,HAN,20:50,20:50,21:37
481,KAL721,KIX,20:50,20:50,21:28
482,APJ010,KIX,20:55,20:55,21:51
483,CAL163,TPE,20:55,20:55,21:23
484,AAR601,SYD,21:00,21:00,21:32
485,ASV102,GUM,21:00,21:00,21:49
486,KAL005,LAS,21:00,21:00,21:35
487,AAR357,CAN,21:10,21:10,21:47
488,AAR709,CEB,21:10,21:10,21:45
489,CDG4778,TAO,21:10,21:10,21:39
490,JNA059,DAD,21:10,21:10,21:43
491,JNA643,GUM,21:10,21:10,21:41
492,PAC751,SZX,21:10,21:40,22:14
493,JJA2803,HAN,21:15,21:15,21:53
494,JJA2903,DAD,21:20,21:20,21:55
495,JJA4703,SGN,21:20,22:35,22:34
496,AAR178,HND,21:25,21:25,21:57
497,JJA2107,HKG,21:25,21:25,22:10
498,THA655,BKK,21:25,21:25,22:01
499,AAR707,CRK,21:30,21:30,22:08
500,AAR969,HKG,21:30,21:30,22:05
501,JJA8403,TAO,21:30,21:30,22:12
502,ESR561,CXR,21:35,21:35,22:21
503,JNA023,CRK,21:35,21:35,22:16
504,TWB145,HAN,21:35,22:45,22:44
505,ABW329,SVO,21:40,21:30,21:59
506,ASV541,KLO,21:40,21:40,22:33
507,CDG4708,YNT,21:45,21:45,22:03
508,KAL611,HKG,21:45,21:45,22:25
509,AHK129,HKG,21:50,21:50,22:19
510,CES2024,CSX,21:50,21:50,22:31
511,JJA4903,CXR,21:50,21:50,22:46
512,UPS195,ANC,21:50,21:50,22:38
513,HKE627,HKG,21:55,21:55,22:40
514,CDG4988,TNA,22:05,22:05,22:29
515,FDX5924,ANC,22:05,23:10,23:31
516,JNA121,MFM,22:05,22:05,22:51
517,JJA3404,SPN,22:10,22:10,22:48
518,PAC238,LAX,22:10,23:05,23:28
519,CEB129,CEB,22:15,22:15,22:42
520,FDX5231,ANC,22:15,22:15,22:54
521,TWB621,SYX,22:15,23:17,23:17
522,JJA8607,HAK,22:20,22:20,23:00
523,JJA4603,CRK,22:25,22:25,23:03
524,PAC214,CVG,22:25,23:20,23:37
525,KAL273,VCP,22:30,22:30,22:53
526,KAL313,HKG,22:30,22:30,23:06
527,SHU5435,VVO,22:30,22:30,22:59
528,APG9047,CEB,22:35,22:35,22:57
529,AAR587,BRU,22:40,22:40,23:14
530,KAL473,MLE,22:40,22:40,23:35
531,TGW897,SIN,22:40,23:50,23:59
532,VJC875,DAD,22:40,22:40,23:29
533,APJ808,HND,22:45,22:45,23:23
534,CES2004,KMG,22:45,22:45,23:12
535,UPS99,ANC,22:45,22:45,23:09
536,KAL285,ATL,22:50,22:50,23:41
537,PAL493,CRK,22:50,22:50,23:16
538,TWB157,CXR,22:50,22:50,23:21
539,UPS5903,ANC,22:50,22:50,23:10
540,KAL233,SEA,22:55,22:55,23:50
541,KAL367,PEN,23:05,23:05,23:51
542,SIA603,SIN,23:05,23:05,23:39
543,KAL647,SIN,23:10,23:10,23:46
544,QDA9902,TAO,23:15,23:15,23:33
545,UZB514,TAS,23:15,23:15,23:43
546,XAX509,KUL,23:20,23:20,23:57
547,CSN6010,CGO,23:35,23:35,23:47
548,CRK623,HKG,23:40,23:40,23:55
