,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
211,CSN681,SHE,11:35,11:10,11:10
212,ETD876,AUH,11:35,12:09,12:09
213,TWB298,OIT,11:35,11:23,11:23
214,CCA171,TSN,11:45,11:19,11:19
215,KAL706,NRT,11:45,11:17,11:17
216,PAC237,CVG,11:45,11:39,11:39
217,SHU5450,KHV,11:45,12:12,12:12
218,AAR542,FRA,11:50,12:15,12:15
219,CSN683,HRB,11:50,12:19,12:19
220,HKE618,HKG,11:50,11:52,11:52
221,JJA1303,KIX,11:50,11:56,11:56
222,KAL936,PRG,11:50,12:01,12:01
223,KAL938,VIE,11:50,11:50,11:50
224,ASV712,KIX,11:55,11:37,11:37
225,CES5041,PVG,11:55,12:03,12:03
226,KAL1404,PUS,11:55,11:58,11:58
227,KAL8510,FRA,11:55,13:00,13:00
228,KAL896,PVG,11:55,11:45,11:45
229,KAL748,OKJ,12:00,11:53,11:53
230,KAL788,FUK,12:00,11:42,11:42
231,CCA139,HGH,12:05,12:07,12:07
232,KAL952,DXB,12:05,12:34,12:34
233,APG884,MNL,12:10,12:11,12:11
234,CES2033,TAO,12:10,11:28,11:28
235,KAL846,TAO,12:10,11:55,11:55
236,SHU5436,VVO,12:10,12:24,12:24
237,CSN687,CGQ,12:15,12:00,12:00
238,AAR310,WEH,12:20,12:46,12:46
239,CXA871,XMN,12:20,12:13,12:13
240,ESR642,FUK,12:20,13:44,13:44
241,JJA5163,VVO,12:20,12:21,12:21
242,JJA8402,TAO,12:20,12:06,12:06
243,KAL9576,HAN,12:25,15:11,15:11
244,SHU5496,UUS,12:25,12:38,12:38
245,ASV742,TAK,12:30,12:17,12:17
246,KAL8596,ZAZ,12:30,12:48,12:48
247,CPA438,HKG,12:35,12:30,12:30
248,EVA172,KHH,12:35,12:22,12:22
249,JNA212,KIX,12:35,12:39,12:39
250,AAR111,KIX,12:40,12:50,12:50
251,AAR302,DLC,12:40,13:08,13:08
252,ESR992,VVO,12:40,13:53,13:53
253,AAR241,SEA,12:50,12:44,12:44
254,CDG4087,TAO,12:50,12:32,12:32
255,MGL301,ULN,12:50,12:43,12:43
256,AAR318,TAO,12:55,12:58,12:58
257,AFR262,CDG,12:55,13:38,13:38
258,ESR606,NRT,12:55,13:13,13:13
259,KAL906,FRA,12:55,13:30,13:30
260,THY88,IST,12:55,12:27,12:27
261,AAR131,FUK,13:00,12:36,12:36
262,ESR612,KIX,13:00,13:32,13:32
263,AAR121,NGO,13:05,12:52,12:52
264,CCA143,YNJ,13:10,13:03,13:03
265,TWB282,KIX,13:10,13:18,13:18
266,CES2017,WEH,13:15,13:05,13:05
267,CES5021,XIY,13:15,12:41,12:41
268,KAL832,SHE,13:15,13:25,13:25
269,JNA202,NRT,13:20,13:51,13:51
270,CSN6073,YNJ,13:25,13:10,13:10
271,KAL956,IST,13:25,12:56,12:56
272,AAR328,TSN,13:30,13:16,13:16
273,FDX5230,MEM,13:30,13:20,13:20
274,AAR796,FRA,13:40,15:53,15:53
275,AMU822,MFM,13:40,13:46,13:46
276,CCA135,PEK,13:40,13:28,13:28
277,TWB292,FUK,13:45,13:35,13:35
278,AAR332,PEK,13:50,13:57,13:57
279,AAR502,CDG,13:50,13:55,13:55
280,ACA063,YVR,13:50,13:34,13:34
281,JJA1301,KIX,13:50,14:30,14:30
282,KAL930,LED,13:50,14:09,14:09
283,AAR562,FCO,13:55,13:23,13:23
284,CSN337,CAN,13:55,14:15,14:15
285,CSZ9033,SZX,13:55,13:59,13:59
286,FDX5154,MEM,13:55,14:02,14:02
287,AAR338,YNZ,14:00,13:41,13:41
288,JJA8502,WEH,14:00,13:42,13:42
289,JNA082,TPE,14:00,14:14,14:14
290,CPA410,HKG,14:05,14:06,14:06
291,ESR622,CTS,14:10,14:21,14:21
292,ESR662,KMI,14:10,14:04,14:04
293,JJA1115,NRT,14:10,14:01,14:01
294,CCA131,PEK,14:15,13:50,13:50
295,KAL724,KIX,14:15,14:36,14:36
296,KAL810,CGO,14:15,13:48,13:48
297,KAL806,TSN,14:20,14:10,14:10
298,KAL894,PVG,14:20,14:26,14:26
299,KAL656,BOM,14:25,15:09,15:09
300,AAR304,CGQ,14:30,14:58,14:58
301,AAR362,PVG,14:30,14:50,14:50
302,CDG4081,TAO,14:30,15:21,15:21
303,JJA1101,NRT,14:30,14:38,14:38
304,ESR602,NRT,14:35,14:12,14:12
305,JJA8702,YNT,14:35,15:14,15:14
306,KAL1406,PUS,14:35,15:02,15:02
307,KAL908,LHR,14:35,14:52,14:52
308,TWB672,KHH,14:35,14:19,14:19
309,TWB202,NRT,14:40,14:55,14:55
310,APJ005,KIX,14:45,15:07,15:07
311,ASV752,FSZ,14:45,14:34,14:34
312,UAL893,SFO,14:45,15:00,15:00
313,SBI6271,VVO,14:50,14:24,14:24
314,AAR352,YNJ,14:55,15:23,15:23
315,CES267,YNT,14:55,16:13,16:13
316,KAL814,HFE,14:55,14:45,14:45
317,KLM855,AMS,14:55,15:18,15:18
318,JNA282,KIX,15:00,15:13,15:13
319,KAL902,CDG,15:00,15:30,15:30
320,JJA1903,CTS,15:05,14:57,14:57
321,JJA2602,TPE,15:05,15:10,15:10
322,KAL926,AMS,15:05,15:36,15:36
323,JNA232,CTS,15:10,16:02,16:02
324,KAL824,MDG,15:10,15:25,15:25
325,AAL281,DFW,15:15,15:16,15:16
326,CSN3065,CSX,15:15,15:06,15:06
327,DAL199,SEA,15:15,14:32,14:32
328,CES5033,PVG,15:20,15:17,15:17
329,KAL074,YYZ,15:20,14:47,14:47
330,KAL764,KIJ,15:20,15:23,15:23
331,XAX504,KUL,15:20,15:26,15:26
332,AAR171,OKA,15:25,15:19,15:19
333,ASV736,OKA,15:25,15:33,15:33
334,CSN3061,CAN,15:25,15:12,15:12
335,JJA1165,NRT,15:25,15:21,15:21
336,APJ905,OKA,15:30,15:34,15:34
337,CES559,TAO,15:35,15:44,15:44
338,SIA600,SIN,15:35,15:32,15:32
339,JNA224,FUK,15:40,15:29,15:29
340,KAL730,AKJ,15:40,15:15,15:15
341,AAR986,YNT,15:45,15:59,15:59
342,AIH232,YNT,15:45,15:50,15:50
343,CDG4721,TAO,15:45,16:19,16:19
344,CRK628,HKG,15:45,15:53,15:53
345,AAR101,NRT,15:50,15:39,15:39
346,AAR522,LHR,15:50,16:11,16:11
347,KAL686,SGN,15:50,16:07,16:07
348,KAL932,FCO,15:50,15:04,15:04
349,AAR364,PVG,15:55,15:46,15:46
350,APG038,KLO,15:55,15:37,15:37
351,KAL892,YNJ,15:55,16:46,16:46
352,AAR173,CTS,16:00,15:48,15:48
353,ASV768,CTS,16:00,16:05,16:05
354,JNA206,NRT,16:00,15:47,15:47
355,KAL928,MXP,16:00,16:32,16:32
356,GTI2678,JFK,16:05,19:03,19:03
357,JJA1601,NGO,16:05,15:45,15:45
358,KAL368,PEN,16:05,15:42,15:42
359,ASV702,NRT,16:10,15:56,15:56
360,KAL916,BCN,16:10,15:41,15:41
361,PAC751,NGO,16:10,16:15,16:15
362,JNA246,OKA,16:15,15:57,15:57
363,THA634,BKK,16:15,16:29,16:29
364,AAR133,FUK,16:20,15:51,15:51
365,ACA061,YYZ,16:20,15:27,15:27
366,KAL036,ATL,16:20,15:38,15:38
367,HVN404,SGN,16:25,16:44,16:44
368,KAL038,ORD,16:25,16:08,16:08
369,KAL092,BOS,16:25,16:16,16:16
370,AAR952,HAN,16:30,16:22,16:22
371,CSN695,DLC,16:30,16:08,16:08
372,DAL159,DTW,16:30,16:03,16:03
373,KAL704,NRT,16:30,16:33,16:33
374,AAR712,TPE,16:35,17:17,17:17
375,CCA125,PEK,16:35,16:23,16:23
376,HVN414,HAN,16:35,16:51,16:51
377,JJA1105,NRT,16:35,16:06,16:06
378,CAL148,TPE,16:40,16:27,16:27
379,KAL020,SEA,16:40,16:04,16:04
380,GTI2838,LAX,16:45,23:12,23:12
381,KAL898,PVG,16:45,16:55,16:55
382,KAL094,IAD,16:50,16:25,16:25
383,KAL692,TPE,16:50,16:53,16:53
384,KAL808,XIY,16:50,16:28,16:28
385,AAR702,MNL,16:55,17:29,17:29
386,KAL870,DLC,16:55,16:41,16:41
387,QTR858,DOH,16:55,16:38,16:38
388,TWB612,WNZ,16:55,17:35,17:35
389,UAE322,DXB,16:55,17:12,17:07
390,AAR354,CKG,17:00,17:03,17:03
391,AAR370,CAN,17:00,16:49,16:49
392,KAL604,HKG,17:00,16:58,16:58
393,KAL982,VVO,17:00,16:56,16:56
394,TWB284,KIX,17:00,16:31,16:31
395,ESR608,NRT,17:05,16:18,16:18
396,KAL742,NGO,17:05,16:43,16:43
397,TWB252,CTS,17:05,17:09,17:09
398,KAL766,CTS,17:15,16:50,16:50
399,KAL866,CAN,17:15,17:10,17:10
400,AAR221,JFK,17:20,16:35,16:35
401,DAL171,MSP,17:20,16:55,16:55
402,KAL018,LAX,17:20,17:16,17:16
403,KAL024,SFO,17:20,16:52,16:52
404,KAL082,JFK,17:20,18:52,18:52
405,KAL622,MNL,17:20,16:59,16:59
406,CSH827,PVG,17:25,17:38,17:38
407,KAL862,TAO,17:25,17:26,17:26
408,AAR998,TSN,17:30,17:45,17:45
409,AAR201,LAX,17:35,18:02,18:02
410,ESR632,OKA,17:35,19:15,19:15
411,JNA078,DAD,17:35,17:37,17:37
412,KAL124,BNE,17:35,17:56,17:56
413,KAL660,BKK,17:35,17:19,17:19
414,KAL828,SZX,17:35,17:48,17:48
415,KAL864,TSN,17:35,17:14,17:14
416,AAR722,HKG,17:40,18:03,18:03
417,ESR932,HKG,17:40,17:32,17:32
418,KAL1408,PUS,17:40,17:23,17:23
419,KAL840,WEH,17:40,17:24,17:24
420,THY90,IST,17:40,17:04,17:04
421,AAR271,SEA,17:45,17:36,17:36
422,KAL122,SYD,17:45,17:21,17:21
423,AAR308,YNT,17:50,17:55,17:55
424,KAL054,HNL,17:50,17:28,17:28
425,KAL072,YVR,17:50,18:04,18:04
426,KAL848,TNA,17:50,17:58,17:58
427,KAL790,FUK,17:55,17:33,17:33
428,KAL888,XMN,17:55,17:43,17:43
429,TWB126,DAD,17:55,17:59,17:59
430,JNA022,CEB,18:05,17:51,17:51
431,JNA114,HKG,18:05,17:54,17:54
432,AAR340,HRB,18:10,17:46,17:46
433,AAR350,NKG,18:10,18:00,18:00
434,AAR360,HGH,18:10,18:05,18:05
435,JJA2102,HKG,18:15,18:10,18:10
436,AAR334,PEK,18:20,18:58,18:58
437,ESR644,FUK,18:20,18:31,18:31
438,ASV714,KIX,18:25,18:12,18:12
439,AAR372,SZX,18:30,19:08,19:08
440,AAR728,HAN,18:30,18:33,18:33
441,ESR812,TNA,18:30,19:27,19:27
442,JNA214,KIX,18:30,18:35,18:35
443,KAL256,SEA,18:30,17:30,17:30
444,ASV724,FUK,18:35,18:06,18:06
445,CLX6356,LUX,18:35,21:18,21:18
446,KAL480,HAN,18:35,18:41,18:41
447,TWB296,HSG,18:35,18:10,18:10
448,AAR320,TAO,18:45,18:25,18:25
449,EVA160,TPE,18:45,18:47,18:47
450,JJA1801,OKA,18:45,18:39,18:39
451,KAL318,TSN,18:45,18:34,18:34
452,KAL614,HKG,18:45,18:23,18:23
453,AAR113,KIX,18:55,18:37,18:37
454,CSN6087,MDG,18:55,18:55,18:55
455,ESR682,IBR,18:55,19:13,19:13
456,JJA8504,WEH,18:55,18:45,18:45
457,AAR602,SYD,19:00,18:44,18:44
458,ASV756,TOY,19:00,18:57,18:57
459,JJA2002,MFM,19:00,19:52,19:52
460,JNA908,CGK,19:00,19:58,19:58
461,JJA1403,FUK,19:05,19:06,19:06
462,JJA1901,CTS,19:10,18:53,18:53
463,JJA5101,VVO,19:10,19:01,19:01
464,CPA418,HKG,19:15,19:00,19:00
465,KAL818,TXN,19:15,18:50,18:50
466,AAR366,PVG,19:20,20:26,20:26
467,AAR732,SGN,19:25,19:25,19:25
468,AAR8534,PUS,19:30,19:18,19:18
469,KAL796,CTS,19:30,18:59,18:59
470,JJA3109,GUM,19:35,18:47,18:47
471,KAL130,AKL,19:35,18:51,18:51
472,PAL468,MNL,19:35,18:30,18:30
473,TWB272,OKA,19:35,19:32,19:32
474,JNA228,FUK,19:40,19:35,19:35
475,CAL162,TPE,19:45,19:29,19:29
476,APG9048,CEB,19:55,19:55,19:55
477,CSC8903,CTU,19:55,19:53,19:53
478,ESR614,KIX,19:55,19:39,19:39
479,JNA642,GUM,19:55,19:20,19:20
480,KAL002,HNL,19:55,19:50,19:50
481,HAL459,HNL,20:00,20:58,20:58
482,JJA1281,FSZ,20:00,20:23,20:23
483,KAL834,SHE,20:00,19:11,19:11
484,TWB286,KIX,20:00,20:38,20:38
485,CSN369,PVG,20:05,20:00,20:00
486,JNA264,KKJ,20:05,19:48,19:48
487,AAR380,CGQ,20:10,19:45,19:45
488,APJ009,KIX,20:10,20:02,20:02
489,CEB128,CEB,20:10,19:38,19:38
490,JJA3401,SPN,20:10,19:23,19:23
491,THA654,BKK,20:10,20:14,20:14
492,CPA430,HKG,20:15,20:05,20:05
493,ESR263F,GMP,20:19,20:50,20:50
494,AAR714,TPE,20:20,21:07,21:07
495,KAL726,KIX,20:30,20:16,20:16
496,JJA4502,KHH,20:35,20:10,20:10
497,JNA204,NRT,20:35,20:24,20:24
498,JNA226,FUK,20:35,20:18,20:18
499,AAR730,HAN,20:40,21:12,21:12
500,AMU826,MFM,20:40,20:56,20:56
501,CES2043,TAO,20:40,20:28,20:28
502,CSN671,SHE,20:40,20:34,20:34
503,AAR151,SDJ,20:45,20:08,20:08
504,CDG4619,TAO,20:45,20:45,20:45
505,CES5051,PVG,20:45,20:39,20:39
506,CSN339,HAK,20:45,22:18,22:18
507,KAL114,GUM,20:45,20:12,20:12
508,AAR123,NGO,20:50,20:42,20:42
509,JJA2202,BKK,20:50,20:46,20:46
510,KAL554,KIX,20:50,20:30,20:30
511,UZB513,TAS,20:50,20:36,20:36
512,JNA284,KIX,21:00,20:47,20:47
513,ABW649,SVO,21:05,20:43,20:43
514,CDG4707,YNT,21:05,21:54,21:54
515,CES5049,YNT,21:05,20:49,20:49
516,ESR624,CTS,21:05,20:40,20:40
517,CQH8789,SJW,21:10,21:59,21:59
518,CSN315,PEK,21:10,21:05,21:05
519,JJA1103,NRT,21:10,20:59,20:59
520,JJA2902,DAD,21:10,20:52,20:52
521,CPA416,HKG,21:15,21:28,21:28
522,ESR604,NRT,21:15,22:43,22:43
523,KAL552,NRT,21:15,21:22,21:22
524,FDX5924,MEM,21:20,21:30,21:30
525,KAL682,SGN,21:25,21:11,21:11
526,HKE626,HKG,21:35,21:38,21:38
527,KAL736,OKA,21:35,21:47,21:47
528,JJA1305,KIX,21:40,21:36,21:36
529,KAL484,HAN,21:40,21:52,21:52
530,SBI6273,VVO,21:40,21:09,21:09
531,ESR572,PPS,21:45,21:25,21:25
532,JJA3101,GUM,21:45,20:32,20:32
533,MAS038,KUL,21:45,21:33,21:33
534,VJC874,DAD,21:45,22:23,22:23
535,APJ011,KIX,21:50,21:44,21:44
536,TWB338,GUM,21:50,21:14,21:14
537,CDG4777,TAO,21:55,21:51,21:51
538,ASV732,CTS,22:00,21:57,21:57
539,CSN3089,SZX,22:00,23:09,23:09
540,AAR105,NRT,22:05,21:47,21:47
541,AAR117,KIX,22:05,22:12,22:12
542,CSN6009,CGO,22:05,21:41,21:41
543,JJA1107,NRT,22:05,22:02,22:02
544,JJA1405,FUK,22:05,20:54,20:54
545,AAR135,FUK,22:10,22:08,22:08
546,AAR191,KIX,22:15,22:32,22:32
547,KAL486,DAD,22:15,22:41,22:41
548,PAL492,CRK,22:15,22:00,22:00
549,SIA602,SIN,22:15,22:03,22:03
550,UPS185,ANC,22:15,21:56,21:56
551,XAX508,KUL,22:20,22:20,22:20
552,CEB188,MNL,22:25,22:09,22:09
553,TWB294,FUK,22:25,22:25,22:25
554,KAL694,TPE,22:30,22:27,22:27
555,TWB104,HKT,22:30,22:13,22:13
556,KAL602,HKG,22:35,22:48,22:48
557,KAL782,FUK,22:35,22:14,22:14
558,APG888,MNL,22:40,22:16,22:16
559,CDG8065,TNA,22:40,22:06,22:06
560,AFL252,SVO,22:45,22:29,22:29
561,CDG8071,TAO,22:45,22:35,22:35
562,VJC838,CXR,22:45,23:39,23:39
563,ASV704,NRT,22:50,22:37,22:37
564,SHU5434,VVO,22:50,22:39,22:39
565,TWB214,NRT,22:50,22:10,22:10
566,TWB240,NGO,22:50,22:05,22:05
567,APG7046,CEB,23:05,22:45,22:45
568,QDA9901,TAO,23:05,23:06,23:06
569,THY6544,ISL,23:05,22:54,22:54
570,TAX702,DMK,23:35,23:45,23:45
571,JJA8404,TAO,23:40,23:43,23:43
572,TWB206,NRT,23:40,23:33,23:33
573,ABW692,SVO,23:50,23:51,23:51
574,GEC8384,FRA,23:50,23:29,23:29
575,CSN675,DLC,23:55,23:41,23:41
576,EVA150,TPE,23:55,23:49,23:49
577,KAL556,NRT,23:55,23:36,23:36
