,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
45,VJC865,SGN,06:45,06:45,07:03
46,AAV701,KLO,06:50,06:50,07:19
47,CRK647,HKG,06:50,06:50,07:16
48,JJA1582,KOJ,06:50,06:50,07:13
49,JNA221,FUK,06:50,06:50,07:21
50,APG037,KLO,06:55,06:55,06:56
51,EVA149,TPE,07:00,07:00,07:06
52,JJA1304,KIX,07:00,07:00,07:25
53,TWB205,NRT,07:00,07:00,07:32
54,VJC879,DAD,07:00,07:00,07:11
55,ASV762,KIX,07:15,07:15,07:46
56,ESR605,NRT,07:15,07:15,07:36
57,JJA1904,CTS,07:15,07:15,07:57
58,VJC925,HPH,07:15,07:15,07:26
59,JNA201,NRT,07:20,07:20,07:42
60,JNA261,KKJ,07:20,07:20,07:34
61,TWB297,OIT,07:20,07:20,07:51
62,CES5050,YNT,07:25,07:25,07:40
63,ESR621,CTS,07:25,07:25,08:02
64,TWB337,GUM,07:25,07:25,07:53
65,AAR731,SGN,07:30,07:30,08:08
66,APJ012,KIX,07:30,07:30,07:49
67,JJA1408,FUK,07:30,07:30,07:55
68,PAL485,CEB,07:30,07:30,07:38
69,AAR701,MNL,07:35,07:35,08:03
70,KAL1411,TAE,07:35,,08:04
71,AMU825,MFM,07:40,07:40,08:05
72,JNA077,DAD,07:40,07:40,08:18
73,TWB125,DAD,07:45,07:45,08:13
74,TWB201,NRT,07:45,07:45,08:07
75,CEB181,KLO,07:55,07:55,08:09
76,KAL621,MNL,07:55,07:55,08:25
77,PAC225,CVG,07:55,07:55,07:59
78,TWB281,KIX,07:55,07:55,08:09
79,JNA211,KIX,08:00,08:00,08:23
80,KAL529,FRA,08:00,08:00,08:11
81,KAL787,FUK,08:00,08:00,08:18
82,PAL489,KLO,08:00,08:00,08:15
83,AAR112,KIX,08:05,08:05,08:28
84,KAL479,HAN,08:05,08:05,08:23
85,KAL747,OKJ,08:05,08:05,08:16
86,AAR122,NGO,08:10,08:10,08:26
87,JJA1102,NRT,08:10,08:10,08:20
88,PAL467,MNL,08:10,08:10,08:20
89,KAL827,SZX,08:15,08:15,08:29
90,AAR727,HAN,08:20,08:20,08:34
91,JJA8401,TAO,08:20,08:20,08:30
92,KAL603,HKG,08:20,08:20,08:45
93,KAL1401,PUS,08:25,,08:43
94,AAR353,CKG,08:30,08:30,08:49
95,AAR369,CAN,08:30,08:30,09:03
96,AAR791,FRA,08:30,08:30,08:51
97,ASV704,TAK,08:30,08:30,08:45
98,CES2044,TAO,08:30,08:30,08:36
99,JNA021,CEB,08:30,08:30,09:00
100,JNA231,CTS,08:35,08:35,08:58
101,KAL893,PVG,08:35,08:35,08:55
102,ESR601,NRT,08:40,08:40,09:11
103,CDG4620,TAO,08:45,08:45,08:47
104,CPA415,HKG,08:45,08:45,08:57
105,KAL785,KOJ,08:45,08:45,08:55
106,AAR576,UUS,08:50,09:10,09:42
107,KAL831,SHE,08:50,08:50,09:08
108,UPS186,ANC,08:50,08:50,08:53
109,AAR132,FUK,08:55,08:55,09:15
110,AAR327,TSN,08:55,08:55,09:12
111,CES5052,PVG,08:55,08:55,09:09
112,KAL865,CAN,08:55,08:55,09:15
113,AAR102,NRT,09:00,09:00,09:35
114,AAR174,CTS,09:00,09:05,09:20
115,AAR309,WEH,09:00,09:00,09:58
116,AAR317,TAO,09:00,09:00,09:30
117,AAR721,HKG,09:00,09:00,09:52
118,KAL691,TPE,09:00,09:00,09:20
119,KAL723,KIX,09:00,09:00,09:17
120,SIA607,SIN,09:00,09:00,09:13
121,AAR303,CGQ,09:05,09:05,09:23
122,AAR361,PVG,09:05,09:40,10:10
123,ESR6111,KIX,09:05,09:05,09:26
124,KAL845,TAO,09:05,09:05,09:27
125,KAL891,YNJ,09:05,09:05,09:37
126,ASV744,YGJ,09:10,09:10,09:29
127,ESR931,HKG,09:10,09:10,09:25
128,JJA1302,KIX,09:10,09:10,09:23
129,KAL681,SGN,09:10,09:10,09:39
130,KAL809,CGO,09:10,09:10,09:34
131,CPA421,HKG,09:15,09:15,09:17
132,JNA113,HKG,09:15,09:15,09:49
133,JNA285,KIX,09:15,09:15,09:38
134,KAL113,GUM,09:15,09:15,09:39
135,KAL657,BKK,09:15,09:15,09:32
136,AAR351,YNJ,09:20,09:20,09:54
137,KAL807,XIY,09:20,09:20,09:41
138,AAR789,MXP,09:30,11:00,11:12
139,JJA8501,WEH,09:30,09:30,10:04
140,AAR337,YNZ,09:35,09:35,09:45
141,ESR6411,FUK,09:35,09:35,09:45
142,JNA641,GUM,09:35,09:35,09:48
143,KAL035,ATL,09:35,09:35,09:59
144,THA659,BKK,09:35,09:35,09:55
145,XAX507,KUL,09:35,09:35,09:43
146,AAR172,OKA,09:40,09:40,10:06
147,AAR301,DLC,09:40,09:40,10:00
148,ESR661,KMI,09:40,09:40,10:01
149,JNA081,TPE,09:40,09:40,10:02
150,AAR711,TPE,09:45,09:45,10:08
151,AAR222,JFK,09:50,09:50,12:00
152,AAR371,SZX,09:55,11:10,11:58
153,AFR267,CDG,09:55,09:55,10:20
154,JJA2101,HKG,09:55,09:55,10:12
155,KAL703,NRT,09:55,09:55,10:09
156,ASV752,NRT,10:00,10:00,10:16
157,KAL081,JFK,10:00,10:00,10:40
158,KAL483,HAN,10:00,10:00,10:16
159,JJA3102,GUM,10:05,10:05,10:14
160,KAL763,KIJ,10:05,10:05,10:23
161,KAL765,CTS,10:05,10:05,10:31
162,KAL823,MDG,10:05,10:05,10:23
163,KAL887,XMN,10:05,10:05,10:31
164,KAL981,VVO,10:05,10:05,10:27
165,CPA417,HKG,10:10,10:10,10:18
166,JJA3402,SPN,10:10,10:10,10:25
167,JNA245,OKA,10:10,10:10,10:25
168,TWB291,FUK,10:10,10:10,10:18
169,AAR551,IST,10:15,10:15,10:58
170,HVN409,SGN,10:15,10:15,10:28
171,KAL093,IAD,10:15,10:15,10:35
172,KAL805,TSN,10:15,10:15,10:33
173,KAL031,DFW,10:20,10:20,10:49
174,KAL073,YYZ,10:20,10:20,10:59
175,APJ002,KIX,10:25,10:25,10:37
176,AAR572,KHV,10:30,10:55,11:25
177,ASV712,FSZ,10:30,10:30,10:54
178,JNA085,DAD,10:30,10:30,10:50
179,TWB275,KMJ,10:30,10:30,10:45
180,DAL158,DTW,10:35,10:35,10:43
181,GIA879,CGK,10:35,10:35,10:54
182,HVN417,HAN,10:35,10:35,10:43
183,JJA1106,NRT,10:35,10:35,10:51
184,JJA1402,FUK,10:35,10:35,11:27
185,JJA8701,YNT,10:35,10:35,10:52
186,KAL741,NGO,10:35,10:35,11:05
187,KAL037,ORD,10:40,10:40,11:03
188,KAL613,HKG,10:40,10:40,11:00
189,KAL767,AOJ,10:40,10:40,10:57
190,BAW18,LHR,10:45,10:45,11:06
191,HVN431,DAD,10:45,10:45,10:56
192,AAR363,PVG,10:50,10:50,11:02
193,LOT98,WAW,10:50,10:50,11:34
194,THA657,BKK,10:50,10:50,11:14
195,VJC863,SGN,10:50,10:50,11:07
196,CSN340,HAK,10:55,10:55,11:10
197,AAR541,FRA,11:00,11:00,11:18
198,MAS067,KUL,11:00,11:00,11:20
199,FIN42,HEL,11:05,11:05,11:28
200,JJA2001,MFM,11:05,11:05,11:23
201,JJA2601,TPE,11:05,11:05,11:32
202,KAL727,KIX,11:05,11:05,11:31
203,KAL745,FUK,11:05,11:05,11:40
204,VJC961,HAN,11:05,11:05,11:16
205,JJA1602,NGO,11:10,11:10,11:36
206,KAL485,DAD,11:10,11:10,11:56
207,KAL897,PVG,11:10,11:10,11:52
208,SBI502,OVB,11:10,11:45,11:41
209,TWB251,CTS,11:10,11:10,11:45
210,KAL915,BCN,11:15,11:15,11:53
211,CSN686,DLC,11:20,11:20,11:48
212,TAX701,DMK,11:20,11:20,11:50
213,THA689,BKK,11:20,11:20,11:43
214,AAR985,YNT,11:30,12:00,12:29
215,ESR631,OKA,11:30,11:30,12:05
216,GIA871,DPS,11:35,11:35,12:08
217,KAL317,TSN,11:35,11:35,12:01
218,LAO922,VTE,11:35,11:35,12:04
219,EVA169,TPE,11:40,11:40,12:12
220,JJA2901,DAD,11:40,11:40,12:16
221,CAL165,KHH,11:45,11:45,12:20
222,CDG4096,TNA,11:45,11:45,12:07
223,CES2040,TAO,11:55,11:55,12:17
224,CES550,YNT,12:00,12:00,12:14
225,CSN314,PVG,12:00,12:00,12:10
226,JNA223,FUK,12:00,12:00,12:21
227,AIH233,YNT,12:05,12:05,12:25
228,JJA1902,CTS,12:05,12:05,12:28
229,KZR910,ALA,12:05,12:25,12:50
230,GCR7994,TSN,12:10,12:10,12:32
231,TWB239,NGO,12:10,12:10,12:25
232,CES580,NKG,12:15,12:15,12:37
233,CDG4618,TAO,12:20,12:20,12:35
234,AAR339,HRB,12:25,12:25,13:00
235,AAR561,FCO,12:25,12:25,12:57
236,CAL161,TPE,12:25,12:25,12:41
237,AAR349,NKG,12:30,12:30,12:41
238,AAR359,HGH,12:30,12:30,12:58
239,AAR501,CDG,12:30,12:30,13:06
240,DLH719,MUC,12:30,12:30,13:03
241,JJA5102,VVO,12:30,12:30,12:55
242,TWB283,KIX,12:30,12:30,12:59
243,KAL817,TXN,12:35,12:35,12:52
244,AAR134,FUK,12:40,12:40,12:54
245,SIA611,SIN,12:40,12:40,13:02
246,AAR511,BCN,12:45,12:45,13:11
247,CCA172,TSN,12:45,12:45,13:14
248,CSN682,SHE,12:45,12:45,13:08
249,HKE619,HKG,12:45,12:45,13:08
250,KAL951,DXB,12:45,12:45,13:25
251,CCA140,HGH,12:50,12:50,13:04
252,CSN6088,MDG,12:50,12:50,13:17
253,KAL869,DLC,12:50,12:50,13:23
254,KAL935,PRG,12:50,12:50,13:19
255,APG885,MNL,12:55,12:55,13:21
256,CES5042,PVG,12:55,12:55,13:11
257,KAL795,CTS,12:55,12:55,13:06
258,AAR333,PEK,13:00,13:00,13:59
259,KAL8505,FRA,13:00,13:00,13:31
260,KAL907,LHR,13:00,13:00,13:33
261,SHU5497,UUS,13:00,13:00,13:14
262,CCA124,PEK,13:05,13:05,13:39
263,KAL481,DEL,13:05,13:05,13:26
264,KAL847,TNA,13:05,13:05,13:28
265,KAL861,TAO,13:05,13:05,13:36
266,KAL923,SVO,13:05,13:05,13:43
267,ASV764,KIX,13:10,13:10,13:40
268,KAL789,FUK,13:10,13:10,13:44
269,CES2034,TAO,13:15,13:15,13:46
270,KAL937,VIE,13:15,13:15,13:55
271,AAR997,TSN,13:20,15:00,15:16
272,AFL251,SVO,13:20,13:20,14:01
273,CSN688,CGQ,13:20,13:20,13:52
274,EVA171,KHH,13:20,13:20,13:56
275,KAL905,FRA,13:20,13:20,14:13
276,MGL302,ULN,13:20,13:20,13:49
277,KAL695,KTM,13:25,13:25,14:04
278,JJA1802,OKA,13:30,13:30,14:11
279,KAL551,NRT,13:30,13:30,13:59
280,CCA136,PEK,13:35,13:35,14:16
281,CPA433,HKG,13:35,13:35,14:14
282,KAL839,ICN,13:35,16:10,
283,KAL839,WEH,13:35,13:35,14:20
284,SHU5437,VVO,13:35,13:35,14:06
285,TWB207,NRT,13:35,13:35,14:18
286,KAL601,HKG,13:45,13:45,14:21
287,GTI523,WUX,13:50,13:50,14:24
288,CXA872,XMN,13:55,13:55,14:29
289,ESR681,IBR,13:55,13:55,14:27
290,AAR713,TPE,14:00,14:00,14:33
291,CDG4088,TAO,14:00,14:00,14:26
292,CES2018,WEH,14:00,14:00,14:31
293,KAL909,CDG,14:00,14:00,14:38
294,AMU821,MFM,14:05,14:05,14:49
295,ASV784,UBJ,14:05,14:35,14:55
296,CCA144,YNJ,14:05,14:05,14:35
297,ESR615,KIX,14:05,14:35,15:00
298,KAL925,AMS,14:05,14:05,14:41
299,AAR114,KIX,14:10,14:10,14:35
300,AAR365,PVG,14:10,14:10,14:43
301,ASV792,CTS,14:10,14:10,14:31
302,KAL1403,PUS,14:10,,14:29
303,AAR319,TAO,14:15,14:25,15:06
304,TWB271,OKA,14:15,14:15,14:53
305,AAR307,YNT,14:20,14:20,14:45
306,CES5022,TAO,14:20,14:20,14:51
307,AAR521,LHR,14:30,14:30,14:58
308,KAL017,LAX,14:30,14:30,14:48
309,KAL833,SHE,14:30,14:30,14:55
310,CSN6074,YNJ,14:35,14:35,15:03
311,JJA4501,KHH,14:35,14:35,14:56
312,KAL643,SIN,14:35,14:35,15:01
313,KAL735,OKA,14:35,14:35,15:04
314,KAL957,TLV,14:35,14:35,15:09
315,AAR202,LAX,14:40,14:40,15:14
316,ASV772,OKA,14:40,14:40,15:08
317,ESR651,KOJ,14:45,14:45,14:51
318,CSN338,CAN,14:50,14:50,15:11
319,JJA1104,NRT,14:50,14:50,15:04
320,KAL553,KIX,14:50,14:50,15:25
321,TWB295,HSG,14:50,14:50,15:02
322,CSZ9034,SZX,14:55,14:55,15:18
323,KAL503,LHR,14:55,14:55,15:20
324,JNA213,KIX,15:00,15:00,15:45
325,AAR335,PEK,15:05,15:05,15:31
326,CPA411,HKG,15:05,15:50,16:21
327,KAL627,CGK,15:05,15:05,15:43
328,AAR152,SDJ,15:10,15:30,16:02
329,CCA132,PEK,15:10,15:10,15:28
330,KAL725,KIX,15:10,15:10,15:36
331,KAL931,FCO,15:10,15:10,15:33
332,ESR613,KIX,15:20,15:20,15:59
333,JNA203,NRT,15:20,15:20,15:55
334,CDG4082,TAO,15:25,15:25,15:37
335,DLH713,FRA,15:25,15:25,15:48
336,JJA8503,WEH,15:25,15:25,15:41
337,JJA1404,FUK,15:30,15:30,15:50
338,CSN3066,CSX,15:35,15:35,15:53
339,ESR603,NRT,15:40,15:40,16:10
340,AAR106,NRT,15:45,15:50,16:28
341,APJ006,KIX,15:45,15:45,16:05
342,FDX5230,MEM,15:45,15:45,15:56
343,ESR643,FUK,15:50,15:50,16:18
344,KAL019,SEA,15:50,15:50,16:23
345,AAR124,NGO,15:55,17:20,17:29
346,CCA440,CKG,15:55,15:55,16:16
347,CRK629,HKG,15:55,15:55,16:07
348,XAX505,KUL,15:55,15:55,16:12
349,KAL023,SFO,16:00,16:00,16:32
350,SBI556,VVO,16:00,16:00,16:14
351,CES268,YNT,16:05,16:05,16:39
352,PAC237,HKG,16:05,16:05,16:33
353,CSN3062,CAN,16:15,16:15,16:29
354,JNA061,BKI,16:15,16:15,16:47
355,CES5034,PVG,16:20,16:20,17:02
356,JJA1108,NRT,16:20,16:20,16:45
357,JJA1406,FUK,16:20,16:20,16:35
358,KAL693,TPE,16:20,16:20,16:43
359,ASV734,FUK,16:25,16:25,17:14
360,TAX709,DMK,16:25,16:25,16:38
361,KAL555,NRT,16:30,16:30,16:41
362,JNA205,NRT,16:35,16:35,16:56
363,SIA609,SIN,16:35,16:35,16:52
364,APJ906,OKA,16:40,17:15,17:49
365,CES560,TAO,16:40,16:40,16:54
366,AAR192,KIX,16:45,16:45,17:04
367,KAL671,KUL,16:45,16:45,17:10
368,ASV754,NRT,16:50,16:50,17:12
369,AAR761,CGK,16:55,17:05,17:24
370,APG039,KLO,16:55,16:55,16:59
371,JJA1306,KIX,16:55,16:55,17:15
372,AAR158,KMI,17:00,17:00,17:06
373,CCA802,TSN,17:05,17:05,17:17
374,ESR511,BKK,17:05,17:05,17:21
375,KAL129,AKL,17:05,17:05,17:34
376,UAL892,SFO,17:05,17:05,17:08
377,AAR118,KIX,17:10,17:20,17:47
378,JNA003,BKK,17:10,17:40,18:01
379,KAL1405,PUS,17:15,,17:42
380,AAR751,SIN,17:20,17:40,17:58
381,JNA225,FUK,17:20,17:20,17:37
382,KAL001,HNL,17:20,17:20,17:53
383,KAL651,BKK,17:20,17:20,17:54
384,AAR767,DEL,17:25,17:25,17:45
385,TWB293,FUK,17:25,17:25,17:43
386,CSN696,DLC,17:30,17:30,17:36
387,THA635,BKK,17:30,17:30,17:39
388,TWB131,VTE,17:35,17:35,17:51
389,KAL629,DPS,17:40,17:40,18:04
390,AAL280,DFW,17:50,17:50,18:06
391,CAL149,TPE,17:50,17:50,18:13
392,ACA064,YVR,17:55,18:20,18:47
393,HVN405,SGN,17:55,17:55,18:08
394,AAR272,SEA,18:00,18:15,18:53
395,JJA1608,NGO,18:00,18:50,19:17
396,JJA4205,CNX,18:00,18:00,18:10
397,JNA051,VTE,18:00,18:00,18:26
398,TWB301,GUM,18:00,18:00,18:23
399,HVN415,HAN,18:05,18:05,18:16
400,JJA2305,MNL,18:05,18:05,18:35
401,KAL667,CNX,18:05,18:05,18:29
402,KAL683,SGN,18:05,18:05,18:21
403,CCA126,PEK,18:10,18:10,18:19
404,JNA933F,GMP,18:10,18:10,17:59
405,AAR136,FUK,18:15,18:15,18:45
406,KAL471,RGN,18:15,18:15,18:43
407,AAR741,BKK,18:20,18:20,18:32
408,ESR591,DAD,18:20,18:20,18:49
409,CSH828,PVG,18:25,18:25,18:37
410,DAL26,ATL,18:30,18:30,18:40
411,KAL689,PNH,18:30,18:30,19:02
412,KAL839,WEH,18:30,18:30,18:51
413,KAL463,DAD,18:35,18:35,18:57
414,KAL623,MNL,18:35,18:35,19:04
415,KAL645,SIN,18:35,18:35,19:10
416,KAL071,YVR,18:40,18:40,19:03
417,KAL637,HKT,18:40,18:40,19:08
418,KAL679,HAN,18:40,18:55,19:16
419,KAL781,FUK,18:40,18:40,18:57
420,AAR755,DAD,18:45,18:45,19:14
421,KAL121,SYD,18:45,18:45,19:21
422,KAL705,NRT,18:45,18:45,19:10
423,AAR108,NRT,18:50,18:50,19:14
424,AAR703,MNL,18:50,18:50,19:18
425,KAL653,BKK,18:50,18:50,19:20
426,CSN370,PVG,18:55,18:55,18:59
427,ESR501,BKI,19:00,19:00,19:22
428,KAL751,NGO,19:00,19:00,19:25
429,KAL853,PEK,19:00,19:00,19:33
430,KAL631,CEB,19:05,19:05,19:29
431,KAL685,SGN,19:05,19:05,19:27
432,KAL895,PVG,19:05,19:05,19:30
433,AAR116,KIX,19:10,19:10,19:46
434,JJA4303,VTE,19:10,19:10,19:24
435,ASV501,REP,19:15,19:15,19:39
436,KAL867,ULN,19:15,19:15,19:53
437,AAR8531,PUS,19:20,,19:49
438,AAR735,SGN,19:25,20:10,20:35
439,KAL1413,TAE,19:25,20:01,20:01
440,AAR733,HAN,19:30,19:30,19:43
441,AAR747,HKT,19:30,21:10,21:52
442,JJA2203,BKK,19:30,19:30,19:51
443,KAL085,JFK,19:30,19:30,20:03
444,AAR739,PNH,19:35,19:35,20:01
445,AAR745,HKG,19:35,19:35,20:04
446,DAL198,SEA,19:35,19:35,19:41
447,KAL111,GUM,19:35,19:35,19:55
448,KAL1407,PUS,19:35,20:15,20:19
449,ESR581,PQC,19:40,20:00,20:22
450,JNA057,HAN,19:40,19:40,20:07
451,KAL011,LAX,19:40,20:50,20:55
452,EVA159,TPE,19:45,19:45,20:13
453,KAL123,BNE,19:45,19:45,20:08
454,TWB147,CRK,19:45,19:45,19:57
455,JJA2507,BKI,19:50,19:50,20:10
456,CPA419,HKG,19:55,19:55,20:32
457,JNA095,JHB,19:55,19:55,20:19
458,AAR367,PVG,20:00,21:10,21:10
459,AAR601,SYD,20:00,20:00,20:14
460,CSN684,HRB,20:00,20:00,20:06
461,KAL607,HKG,20:00,20:00,20:25
462,CQH8790,SJW,20:05,20:05,20:11
463,JNA025,CEB,20:05,20:05,20:49
464,TWB101,BKK,20:05,20:05,20:16
465,JJA3106,GUM,20:10,20:10,20:21
466,KAL659,BKK,20:10,20:10,20:28
467,ASV102,GUM,20:15,20:15,20:39
468,AAR232,HNL,20:20,20:20,20:53
469,AAR625,SPN,20:20,20:20,20:32
470,AAR743,BKK,20:20,21:10,21:40
471,JJA2405,CEB,20:20,20:20,20:39
472,KAL025,SFO,20:20,20:20,20:47
473,PAL469,MNL,20:25,20:25,20:30
474,AAR325,KWL,20:30,20:30,20:37
475,TWB127,DAD,20:30,20:30,20:58
476,ESR571,PPS,20:35,20:35,20:45
477,JJA2205,BKK,20:35,20:35,21:20
478,KAL053,HNL,20:35,20:35,21:08
479,KAL467,CXR,20:35,20:35,21:00
480,TWB121,SGN,20:35,20:35,20:50
481,AAR204,LAX,20:40,20:40,21:12
482,AAR212,SFO,20:40,20:40,21:02
483,CSN672,SHE,20:40,20:40,20:36
484,KAL719,HND,20:40,20:40,21:16
485,ASV531,HKG,20:45,21:20,21:44
486,ESR593,DAD,20:45,20:45,21:06
487,AAR355,CAN,20:50,20:50,21:19
488,ESR541,HAN,20:50,20:50,21:14
489,KAL721,KIX,20:50,20:50,21:26
490,APJ010,KIX,20:55,21:50,22:35
491,CAL163,TPE,20:55,20:55,21:36
492,CSC8904,CTU,20:55,20:55,21:22
493,ESR513,BKK,20:55,20:55,21:33
494,VJC861,SGN,20:55,20:55,21:27
495,AHK119,HKG,21:00,21:00,21:24
496,PAC934,SZX,21:05,21:05,21:31
497,AAR709,CEB,21:10,21:40,22:08
498,CDG4778,TAO,21:10,21:10,21:29
499,JJA2803,HAN,21:10,21:10,21:42
500,JNA059,DAD,21:10,21:10,21:48
501,JNA643,GUM,21:10,21:10,21:35
502,JJA2903,DAD,21:20,21:20,22:11
503,JJA4703,SGN,21:20,21:50,22:20
504,AAR178,HND,21:25,21:25,21:46
505,JJA2107,HKG,21:25,21:25,21:56
506,THA655,BKK,21:25,21:25,21:59
507,AAR707,CRK,21:30,22:45,22:44
508,AAR969,HKG,21:30,21:30,22:02
509,JJA8607,HAK,21:30,21:30,22:03
510,ESR561,CXR,21:35,21:35,22:15
511,JJA8403,TAO,21:35,21:35,22:06
512,JNA023,CRK,21:35,21:35,22:32
513,TWB145,HAN,21:35,21:35,21:50
514,ASV511,BKI,21:40,21:40,22:29
515,KAL611,HKG,21:45,21:45,22:25
516,ASV541,KLO,21:50,21:50,22:23
517,CES2024,CSX,21:50,21:50,22:13
518,JJA4903,CXR,21:50,22:30,22:55
519,HKE627,HKG,21:55,21:55,22:34
520,HAL460,HNL,22:00,22:00,22:27
521,KAL395,SGN,22:00,22:00,22:48
522,UPS26,SDF,22:00,22:00,22:18
523,CDG4988,TNA,22:05,22:05,22:19
524,CSN676,DLC,22:05,22:05,22:30
525,JNA121,MFM,22:05,22:05,23:06
526,JJA3404,SPN,22:10,22:10,23:04
527,CEB129,CEB,22:15,22:15,22:40
528,CPA035,HKG,22:15,22:15,22:38
529,TWB621,SYX,22:15,22:15,22:42
530,KAL257,JFK,22:20,22:20,23:00
531,JJA4603,CRK,22:25,22:25,22:51
532,JNA901F,DAD,22:30,22:30,23:23
533,KAL273,VCP,22:30,22:30,23:08
534,KAL313,HKG,22:30,23:30,23:56
535,KAL349,PEN,22:30,22:30,22:57
536,SHU5435,VVO,22:30,22:30,22:46
537,APG9047,CEB,22:35,22:35,22:50
538,KAL473,MLE,22:40,22:40,23:12
539,KAL9575,MXP,22:40,22:40,23:31
540,VJC875,DAD,22:40,22:40,23:02
541,CDG4708,YNT,22:45,22:45,23:10
542,CLX6356,LUX,22:45,23:40,23:54
543,PAL493,CRK,22:50,22:50,
544,TWB157,CXR,22:50,22:50,23:18
545,FDX5924,ANC,22:55,22:40,23:14
546,ABW649,SVO,23:00,23:00,23:20
547,GTI2518,ORD,23:00,23:00,23:47
548,APG889,MNL,23:05,23:05,23:43
549,KAL8245,ATL,23:05,23:05,23:35
550,SIA603,SIN,23:05,23:05,23:34
551,CES5086,TNA,23:10,23:10,23:26
552,KAL319,CAN,23:10,23:10,23:37
553,KAL647,SIN,23:10,23:10,23:39
554,QDA9902,TAO,23:15,23:15,23:41
555,UZB514,TAS,23:15,23:15,23:49
556,CSN316,PEK,23:20,23:20,23:30
557,XAX509,KUL,23:20,23:20,23:53
558,APG5039,CRK,23:25,23:25,23:28
559,THY89,IST,23:25,23:25,23:45
560,UPS195,ANC,23:25,23:25,23:58
561,KAL283,ORD,23:30,23:30,23:51
