,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
60,KAL542,OSL,05:55,05:33,05:33
61,JNA096,JHB,06:00,06:19,06:18
62,KAL482,DEL,06:00,05:54,05:54
63,PAL484,CEB,06:00,05:24,05:24
64,VJC878,DAD,06:00,06:25,06:25
65,VJC926,HPH,06:00,05:36,05:36
66,ESR872,PVG,06:05,05:17,05:17
67,JNA062,BKI,06:05,05:31,05:31
68,THA688,BKK,06:05,06:08,06:08
69,TWB308,SPN,06:05,05:29,05:29
70,KAL684,SGN,06:10,06:27,06:27
71,KAL668,CNX,06:15,06:13,06:13
72,ESR512,BKK,06:20,05:20,05:20
73,JJA4206,CNX,06:20,06:05,06:05
74,KAL112,GUM,06:20,05:59,05:59
75,JNA058,HAN,06:25,06:54,06:54
76,KAL316,PVG,06:25,06:55,06:55
77,AAR708,CRK,06:30,06:12,06:12
78,AAR970,HKG,06:30,06:14,06:14
79,HVN408,SGN,06:30,06:01,06:01
80,MAS066,KUL,06:30,06:10,06:10
81,JNA024,CRK,06:35,06:35,06:35
82,THA658,BKK,06:35,05:52,05:52
83,AAR626,SPN,06:40,18:39,06:22
84,ESR502,BKI,06:40,07:09,07:09
85,JJA3105,GUM,06:40,06:16,06:16
86,KAL652,BKK,06:40,05:57,05:57
87,RBA651,BWN,06:40,06:29,06:29
88,JJA4304,VTE,06:45,07:03,07:03
89,KAL690,PNH,06:45,06:20,06:20
90,AAR752,SIN,06:50,07:08,07:08
91,JNA122,MFM,06:50,06:37,06:37
92,KAL628,CGK,06:50,06:26,06:26
93,AAR736,SGN,06:55,07:29,07:29
94,AAR742,BKK,06:55,07:05,07:05
95,AAR772,PQC,06:55,08:01,08:01
96,AAR988,PVG,06:55,07:54,07:54
97,THA656,BKK,06:55,06:30,06:30
98,PAL490,CRK,07:00,06:31,06:31
99,ASV546,REP,07:05,06:48,06:48
100,JJA2406,CEB,07:05,06:46,06:46
101,LAO921,VTE,07:05,06:58,06:58
102,AAR710,CEB,07:10,07:24,07:24
103,CEB180,KLO,07:10,06:51,06:51
104,ESR572,PPS,07:10,06:59,06:59
105,ESR594,DAD,07:10,07:10,07:10
106,KAL472,RGN,07:15,06:57,06:57
107,KAL672,KUL,07:15,07:13,07:13
108,JNA026,CEB,07:20,07:11,07:11
109,JNA052,VTE,07:20,07:02,07:02
110,ASV532,KLO,07:25,07:01,07:01
111,ASV542,BKI,07:25,07:59,07:59
112,HVN430,DAD,07:25,06:33,06:33
113,AAR740,PNH,07:30,07:19,07:19
114,ESR562,CXR,07:30,08:30,08:30
115,JJA2004,MFM,07:35,06:52,06:52
116,SIA608,SIN,07:35,07:16,07:16
117,AAR762,CGK,07:40,07:06,07:06
118,AHK128,HKG,07:45,07:33,07:33
119,JJA2508,BKI,07:45,07:26,07:26
120,KAL314,HKG,07:45,07:21,07:21
121,AAR285,SFO,07:50,08:08,08:08
122,JJA2804,HAN,07:50,07:51,07:51
123,JJA8608,HAK,07:50,08:17,08:17
124,VJC960,HAN,07:55,07:41,07:41
125,KAL1410,TAE,08:00,07:53,07:53
126,KAL468,CXR,08:00,07:46,07:46
127,AAR8532,PUS,08:05,07:57,07:57
128,JJA4604,CRK,08:05,07:39,07:39
129,JNA060,DAD,08:05,07:36,07:36
130,TWB164,HAN,08:05,07:49,07:49
131,AFR264,CDG,08:10,06:48,07:31
132,KAL1402,PUS,08:10,07:44,07:44
133,ABL310,SZX,08:15,08:22,08:22
134,KAL1463,GMP,08:16,08:11,08:11
135,FDX5926,MEM,08:25,08:32,08:32
136,JJA2204,BKK,08:25,08:13,08:13
137,JJA2904,DAD,08:25,08:49,08:49
138,TWB122,SGN,08:25,08:34,08:34
139,GIA878,CGK,08:30,07:55,07:55
140,KAL654,BKK,08:30,07:58,07:58
141,JJA3403,SPN,08:35,08:03,08:03
142,KAL214,LAX,08:35,08:26,08:26
143,TWB622,SYX,08:35,08:15,08:15
144,XAX506,KUL,08:40,08:20,08:20
145,KAL324,XIY,08:45,07:48,07:48
146,KAL638,HKT,08:45,13:56,13:56
147,TWB102,BKK,08:45,09:38,09:38
148,AAR177,HND,08:50,08:41,08:41
149,BAW17,LHR,08:50,08:05,08:05
150,KAL320,CAN,08:50,08:24,08:24
151,KAL646,SIN,08:50,08:28,08:28
152,AAR754,SIN,08:55,09:20,09:20
153,AAR574,TAS,09:05,09:08,09:08
154,KAL1404,PUS,09:05,09:01,09:01
155,LOT97,WAW,09:10,09:22,09:22
156,AAR610,ROR,09:15,09:17,09:17
157,FIN41,HEL,09:15,08:36,08:36
158,GIA870,DPS,09:15,08:39,08:39
159,AAR744,BKK,09:20,10:02,10:02
160,JJA4104,PQC,09:20,08:53,08:53
161,JJA4704,SGN,09:20,09:25,09:25
162,KAL630,DPS,09:20,08:58,08:58
163,ASV512,DAD,09:25,08:47,08:47
164,AAR748,HKT,09:40,09:30,09:30
165,KAL924,SVO,09:40,08:44,08:44
166,APJ001,KIX,09:45,09:32,09:32
167,FDX5230,MEM,09:45,09:57,09:57
168,JJA4908,CXR,09:45,09:35,09:35
169,SIA612,SIN,09:50,09:11,09:11
170,VJC862,SGN,09:50,09:27,09:27
171,AIC312,DEL,09:55,09:59,09:59
172,TWB128,DAD,09:55,09:15,09:15
173,KZR909,ALA,10:00,10:42,10:42
174,TAX700,DMK,10:05,09:49,09:49
175,JJA2408,CEB,10:15,09:52,09:52
176,KAL362,HAN,10:15,10:14,10:14
177,TWB158,CXR,10:15,09:47,09:47
178,CSN685,DLC,10:20,10:09,10:09
179,ESR514,BKK,10:20,09:54,09:54
180,UIA170,TPE,10:20,10:11,10:11
181,SOO949,CVG,10:25,10:17,10:17
182,AAR532,VCE,10:45,11:29,11:29
183,CAL164,KHH,10:45,10:20,10:20
184,CDG4095,TNA,10:45,10:28,10:28
185,CES2039,TAO,10:55,10:56,10:56
186,DLH718,MUC,10:55,10:23,10:23
187,EVA188,RMQ,10:55,10:35,10:35
188,GCR7993,TSN,10:55,10:31,10:31
189,AAR115,KIX,11:00,10:38,10:38
190,CES549,YNT,11:00,11:01,11:01
191,CSN313,PVG,11:00,10:40,10:40
192,JNA222,FUK,11:00,10:50,10:50
193,KAL952,DXB,11:00,10:47,10:47
194,CAL160,TPE,11:15,11:23,11:09
195,CES579,NKG,11:15,10:53,10:53
196,JJA1607,NGO,11:15,10:45,10:45
197,AAR368,PVG,11:20,11:25,11:25
198,CDG4617,TAO,11:20,11:17,11:17
199,KAL722,KIX,11:25,11:20,11:20
200,AFL250,SVO,11:30,10:58,10:58
201,JJA1407,FUK,11:30,11:13,11:13
202,CSN681,SHE,11:35,11:11,11:11
203,KAL1406,PUS,11:35,11:15,11:15
204,KAL744,NGO,11:35,11:27,11:27
205,AAR107,NRT,11:40,11:31,11:31
206,CCA139,HGH,11:40,11:41,11:41
207,CSN637,CGQ,11:40,12:12,12:12
208,HKE618,HKG,11:40,11:19,11:19
209,CCA171,TSN,11:45,11:23,11:23
210,ETD876,AUH,11:45,11:58,11:58
211,AAR392,SGN,11:50,14:41,14:41
212,CCA123,PEK,11:50,12:07,12:07
213,CSN683,HRB,11:50,11:34,11:34
214,KAL706,NRT,11:50,11:35,11:35
215,ASV712,KIX,11:55,11:46,11:46
216,CES5041,PVG,11:55,12:14,12:14
217,KAL788,FUK,12:00,11:50,11:50
218,KAL896,PVG,12:00,11:48,11:48
219,AAR542,FRA,12:05,11:37,11:37
220,APG884,MNL,12:10,11:53,11:53
221,FDX5154,ANC,12:10,12:02,12:02
222,CES2033,TAO,12:15,11:55,11:55
223,CSN687,CGQ,12:15,12:00,12:00
224,SHU5450,KHV,12:15,12:05,12:05
225,AAR310,WEH,12:20,12:54,12:54
226,JJA8402,TAO,12:20,12:09,12:09
227,AAR588,BRU,12:30,11:43,11:43
228,KAL252,JFK,12:30,15:47,15:47
229,CXA871,XMN,12:35,12:16,12:16
230,SHU5436,VVO,12:35,12:21,12:21
231,CCA401,CTU,12:40,12:18,12:18
232,KAL936,PRG,12:40,12:31,12:31
233,PAC213,CVG,12:45,12:47,12:47
234,AAR111,KIX,12:50,12:40,12:40
235,AAR131,FUK,12:50,12:52,12:52
236,CDG4087,TAO,12:50,12:28,12:28
237,AAR318,TAO,12:55,13:23,13:23
238,TWB282,KIX,12:55,13:00,13:00
239,CES2017,WEH,13:00,13:25,13:25
240,KAL272,ATL,13:00,13:01,13:01
241,AMU822,MFM,13:05,12:34,12:34
242,AAR121,NGO,13:10,13:05,13:05
243,JNA212,KIX,13:10,13:11,13:11
244,KAL656,BOM,13:10,12:43,12:43
245,AAR302,DLC,13:15,13:19,13:19
246,CES5021,XIY,13:15,12:50,12:50
247,ASV742,TAK,13:20,12:57,12:57
248,UZB3597,TAS,13:20,13:51,13:51
249,CSN6073,YNJ,13:25,12:45,12:45
250,KAL846,TAO,13:25,13:07,13:07
251,ESR642,FUK,13:30,13:31,13:31
252,ESR662,KMI,13:35,13:29,13:29
253,KAL9576,MXP,13:35,13:16,13:16
254,TWB670,RMQ,13:35,13:33,13:33
255,KAL856,PEK,13:40,13:21,13:21
256,AAR328,TSN,13:45,14:00,14:00
257,AAR332,PEK,13:45,13:52,13:52
258,AAR502,CDG,13:50,13:35,13:35
259,CSN337,CAN,13:50,13:14,13:14
260,ESR612,KIX,13:50,13:45,13:45
261,JJA1301,KIX,13:50,13:39,13:39
262,TWB292,FUK,13:50,13:48,13:48
263,CPA410,HKG,13:55,13:53,13:53
264,CSZ9033,SZX,13:55,13:40,13:40
265,KAL906,FRA,13:55,14:04,14:04
266,KAL956,IST,13:55,13:55,13:55
267,JJA8502,WEH,14:00,13:43,13:43
268,JNA202,NRT,14:00,13:47,13:47
269,KAL724,KIX,14:00,13:36,13:36
270,AAR338,YNZ,14:05,14:29,14:29
271,CCA131,PEK,14:10,14:12,14:12
272,AAR796,FRA,14:20,15:21,15:21
273,KAL832,SHE,14:20,13:38,13:38
274,CCA143,YNJ,14:25,13:58,13:58
275,CDG4081,TAO,14:25,14:06,14:06
276,KAL510,ARN,14:25,13:42,13:42
277,KAL894,PVG,14:25,14:03,14:03
278,AAR304,CGQ,14:30,14:24,14:24
279,AAR362,PVG,14:30,14:33,14:33
280,CSN3065,CSX,14:30,14:22,14:22
281,ESR602,NRT,14:30,14:45,14:45
282,JJA1101,NRT,14:30,14:09,14:09
283,CDG4987,TNA,14:40,14:18,14:18
284,JJA8702,YNT,14:40,14:34,14:34
285,ESR826,HUN,14:45,14:06,14:06
286,KAL908,LHR,14:50,14:42,14:42
287,XAX504,KUL,14:50,14:31,14:31
288,APJ005,KIX,14:55,15:12,15:12
289,CCA439,CKG,14:55,14:15,14:15
290,CES267,YNT,14:55,16:32,16:32
291,CRK6628,HKG,14:55,15:03,15:03
292,TWB212,NRT,14:55,14:38,14:38
293,AAR352,YNJ,15:00,15:11,15:11
294,CSZ9031,SZX,15:00,14:26,14:26
295,HKE630,HKG,15:00,14:36,14:36
296,SBI6271,VVO,15:00,14:44,14:44
297,KAL928,MXP,15:05,15:08,15:08
298,KAL746,FUK,15:10,14:58,14:58
299,CSN3061,CAN,15:15,14:28,14:28
300,KAL686,SGN,15:15,15:01,15:01
301,KAL806,TSN,15:15,15:00,15:00
302,KAL892,YNJ,15:15,14:52,14:52
303,AAR171,OKA,15:20,15:17,15:17
304,CES5033,PVG,15:20,14:55,14:55
305,KAL020,SEA,15:20,14:46,14:46
306,TAX708,DMK,15:20,15:07,15:07
307,DAL171,MSP,15:25,15:22,15:22
308,KAL074,YYZ,15:25,15:05,15:05
309,APJ905,OKA,15:30,15:38,15:38
310,KAL810,CGO,15:30,15:14,15:14
311,KAL814,HFE,15:30,15:24,15:24
312,SIA600,SIN,15:30,15:19,15:19
313,KLM855,AMS,15:40,14:48,14:48
314,ASV702,NRT,15:45,16:07,16:07
315,JNA232,CTS,15:45,15:40,15:40
316,KAL764,KIJ,15:45,15:28,15:28
317,CES559,TAO,15:50,15:41,15:41
318,KAL692,TPE,15:50,17:39,17:39
319,KAL742,NGO,15:50,15:25,15:25
320,AAR101,NRT,15:55,15:49,15:49
321,APG038,KLO,15:55,15:53,15:53
322,KAL728,KIX,15:55,15:45,15:45
323,KAL902,CDG,15:55,15:33,15:33
324,AAR173,CTS,16:00,16:15,16:15
325,AAR364,PVG,16:00,15:48,15:48
326,CCA801,TSN,16:00,15:39,15:39
327,JJA1601,NGO,16:00,15:54,15:54
328,JNA082,TPE,16:00,15:52,15:52
329,JJA8306,NTG,16:05,15:43,15:43
330,JNA224,FUK,16:10,15:57,15:57
331,DAL199,SEA,16:15,15:29,15:29
332,KAL916,BCN,16:15,16:19,16:19
333,THA634,BKK,16:15,16:05,16:05
334,UAL893,SFO,16:15,16:33,16:33
335,AAR133,FUK,16:20,16:04,16:04
336,ACA063,YVR,16:20,15:36,15:36
337,AAL281,DFW,16:25,15:50,15:50
338,HVN404,SGN,16:25,17:27,17:27
339,KAL082,JFK,16:25,17:04,17:04
340,TWB612,WNZ,16:25,16:11,16:11
341,CSN695,DLC,16:30,16:13,16:13
342,DAL159,DTW,16:30,15:56,15:56
343,ESR596,DAD,16:30,17:15,17:15
344,HVN414,HAN,16:30,16:11,16:11
345,KAL038,ORD,16:30,16:08,16:08
346,KAL094,IAD,16:30,16:22,16:22
347,KAL824,MDG,16:30,17:42,17:42
348,KAL8530,FRA,16:30,17:56,17:56
349,KAL092,BOS,16:35,17:26,17:26
350,AAR702,MNL,16:40,17:34,17:34
351,CQH8559,PVG,16:40,16:23,16:23
352,QTR858,DOH,16:40,16:48,16:48
353,KAL808,XIY,16:45,16:24,16:24
354,AAR370,CAN,16:50,16:27,16:27
355,CCA125,PEK,16:50,16:53,16:53
356,KAL704,NRT,16:50,16:43,16:43
357,UAE322,DXB,16:50,17:11,17:15
358,AAR348,XIY,16:55,17:21,17:21
359,KAL870,DLC,16:55,16:30,16:30
360,KAL982,VVO,16:55,16:46,16:46
361,AAR712,TPE,17:00,17:02,17:02
362,AAR8534,PUS,17:00,16:57,16:57
363,JJA2602,TPE,17:00,16:45,16:45
364,JJA3109,GUM,17:00,16:26,16:26
365,KAL820,CSX,17:00,17:01,17:01
366,KAL828,SZX,17:00,16:51,16:51
367,KAL604,HKG,17:05,16:35,16:35
368,KAL898,PVG,17:05,16:41,16:41
369,TWB238,NGO,17:10,16:54,16:54
370,JJA1703,MYJ,17:15,17:07,17:07
371,KAL036,ATL,17:15,16:50,16:50
372,KAL1408,PUS,17:15,17:09,17:09
373,KAL766,CTS,17:15,17:05,17:05
374,KAL790,FUK,17:15,16:49,16:49
375,ESR632,OKA,17:20,17:20,17:20
376,KAL622,MNL,17:20,17:31,17:31
377,KAL660,BKK,17:20,16:31,16:31
378,ACA061,YYZ,17:25,17:17,17:17
379,CSH827,PVG,17:25,17:22,17:22
380,KAL840,WEH,17:25,17:08,17:08
381,KAL866,CAN,17:25,17:24,17:24
382,AAR201,LAX,17:30,17:13,17:13
383,AAR221,JFK,17:30,17:19,17:19
384,AAR231,HNL,17:30,16:59,16:59
385,AAR722,HKG,17:30,17:30,17:30
386,KAL024,SFO,17:30,16:38,16:38
387,KAL032,DFW,17:35,16:56,16:56
388,KAL862,TAO,17:35,17:11,17:11
389,AAR271,SEA,17:40,16:58,16:58
390,KAL018,LAX,17:40,16:42,16:42
391,KAL124,BNE,17:40,17:29,17:29
392,KAL888,XMN,17:40,19:25,19:25
393,CSN369,PVG,17:45,17:24,17:24
394,KAL054,HNL,17:45,17:12,17:12
395,KAL072,YVR,17:45,17:06,17:06
396,ABL782,KHH,17:50,17:53,17:53
397,KAL122,SYD,17:50,17:36,17:36
398,AAR308,YNT,17:55,18:37,18:37
399,ASV714,KIX,17:55,17:39,17:39
400,KAL130,AKL,17:55,17:51,17:51
401,KAL350,PEN,17:55,17:17,17:17
402,AAR5185,LIS,18:00,19:18,19:18
403,ESR932,HKG,18:05,17:28,17:28
404,AAR320,TAO,18:10,18:28,18:28
405,AAR340,HRB,18:10,17:47,17:47
406,AAR350,NKG,18:10,17:44,17:44
407,AAR360,HGH,18:10,17:57,17:57
408,KAL636,CRK,18:10,17:36,17:36
409,AAR372,SZX,18:20,18:17,18:17
410,JNA078,DAD,18:20,18:00,18:00
411,JNA126,MFM,18:20,18:07,18:07
412,JJA2102,HKG,18:25,18:04,18:04
413,KAL480,HAN,18:25,19:15,19:15
414,TWB126,DAD,18:25,18:29,18:29
415,AAR334,PEK,18:30,18:09,18:09
416,ANZ075,AKL,18:30,18:12,18:12
417,KAL648,SIN,18:30,17:55,17:55
418,THY90,IST,18:30,18:13,18:13
419,AAR384,SIN,18:35,18:15,18:15
420,AAR952,HAN,18:35,21:16,21:16
421,JJA4408,TAG,18:35,17:50,17:50
422,JJA8704,YNT,18:35,18:48,18:48
423,KAL318,TSN,18:45,18:32,18:32
424,AAR718,KHH,18:50,18:26,18:26
425,AAR728,HAN,18:50,18:39,18:39
426,CPA418,HKG,18:50,18:19,18:19
427,AAR602,SYD,19:00,18:53,18:53
428,CSN6087,MDG,19:00,18:21,18:21
429,JJA8504,WEH,19:00,18:42,18:42
430,AAR113,KIX,19:05,18:45,18:45
431,JNA022,CEB,19:05,18:44,18:44
432,AAR6243,SPN,19:10,18:34,18:34
433,GTI654,HKG,19:10,,
434,AAR998,TSN,19:15,21:06,21:06
435,KAL278,GDL,19:15,18:41,18:41
436,AAR366,PVG,19:20,19:09,19:09
437,AAR732,SGN,19:20,19:17,19:17
438,AMU826,MFM,19:20,19:04,19:04
439,JJA5101,VVO,19:20,18:50,18:50
440,JJA1403,FUK,19:25,19:07,19:07
441,JNA064,BKI,19:25,19:02,19:02
442,PAL468,MNL,19:25,19:19,19:19
443,CSN671,SHE,19:30,19:13,19:13
444,CYZ201,XIY,19:30,19:35,19:35
445,TWB286,KIX,19:30,19:24,19:24
446,CSC8903,CTU,19:35,19:28,19:28
447,TWB146,KLO,19:35,18:58,18:58
448,EVA172,KHH,19:40,19:23,19:23
449,KAL834,SHE,19:40,19:11,19:11
450,KAL002,HNL,19:50,19:32,19:32
451,KAL114,GUM,19:50,19:27,19:27
452,ASV104,GUM,19:55,19:21,19:21
453,ESR522,MFM,19:55,20:00,20:00
454,EVA160,TPE,19:55,19:54,19:54
455,JNA214,KIX,19:55,19:44,19:44
456,HAL459,HNL,20:00,19:41,19:41
457,KAL614,HKG,20:00,19:33,19:33
458,ESR644,FUK,20:05,19:29,19:29
459,JNA642,GUM,20:05,19:46,19:46
460,THA654,BKK,20:05,19:30,19:30
461,AAR714,TPE,20:10,20:31,20:31
462,CDG4777,TAO,20:10,19:45,19:45
463,ESR614,KIX,20:10,19:38,19:38
464,APJ009,KIX,20:15,20:34,20:34
465,JJA1405,FUK,20:15,19:49,19:49
466,JJA2002,MFM,20:15,19:48,19:48
467,KAL726,KIX,20:15,19:51,19:51
468,KAL796,CTS,20:15,19:56,19:56
469,AAR336,PEK,20:25,20:16,20:16
470,FDX5924,OAK,20:25,20:05,20:05
471,JJA3401,SPN,20:25,20:13,20:13
472,AAR123,NGO,20:30,20:20,20:20
473,CPA035,HKG,20:30,20:22,20:22
474,PAC238,HKG,20:30,20:35,20:35
475,CPA420,HKG,20:35,20:03,20:03
476,CSN339,HAK,20:35,19:58,19:58
477,JJA3101,GUM,20:35,20:11,20:11
478,AAR730,HAN,20:40,20:29,20:29
479,CES2043,TAO,20:40,20:18,20:18
480,ASV514,DAD,20:45,20:09,20:09
481,CAL162,TPE,20:45,20:23,20:23
482,CDG4707,YNT,20:45,20:26,20:26
483,CES5051,PVG,20:45,20:55,20:55
484,JNA086,DAD,20:55,20:51,20:51
485,AAR151,SDJ,21:05,20:48,20:48
486,CSN675,DLC,21:05,20:37,20:37
487,HKE626,HKG,21:05,20:43,20:43
488,JJA1103,NRT,21:05,20:50,20:50
489,KAL554,KIX,21:05,20:28,20:28
490,CDG4619,TAO,21:10,20:46,20:46
491,CES5049,YNT,21:10,20:45,20:45
492,CEB128,CEB,21:15,20:42,20:42
493,JNA654,GUM,21:15,20:46,20:46
494,KAL484,HAN,21:15,20:54,20:54
495,KAL552,NRT,21:15,20:41,20:41
496,KAL682,SGN,21:15,20:48,20:48
497,CPA416,HKG,21:20,20:49,20:49
498,JJA2202,BKK,21:20,20:39,20:39
499,JJA4502,KHH,21:20,21:01,21:01
500,KAL868,ULN,21:20,21:14,21:14
501,SBI5793,OVB,21:30,21:04,21:04
502,VJC874,DAD,21:30,21:47,21:47
503,ESR604,NRT,21:35,22:01,22:01
504,JNA226,FUK,21:35,21:17,21:17
505,TWB672,KHH,21:35,21:13,21:13
506,APG9048,CEB,21:40,21:05,21:05
507,JJA1305,KIX,21:40,21:23,21:23
508,PAL492,CRK,21:40,21:24,21:24
509,SHU5434,VVO,21:40,21:20,21:20
510,TWB114,CNX,21:40,21:11,21:11
511,AAR758,DAD,21:45,21:09,21:09
512,CES2003,KMG,21:45,22:04,22:04
513,MAS038,KUL,21:45,21:21,21:21
514,APG888,MNL,21:50,21:26,21:26
515,APJ011,KIX,21:50,21:36,21:36
516,JJA2902,DAD,21:50,22:16,22:16
517,TWB214,NRT,21:50,21:51,21:51
518,KAL052,HNL,21:55,21:10,21:10
519,AAR135,FUK,22:00,21:40,21:40
520,JNA204,NRT,22:00,21:32,21:32
521,SIA602,SIN,22:00,21:38,21:38
522,KAL486,DAD,22:05,21:56,21:56
523,AAR105,NRT,22:10,22:15,22:15
524,JJA8904,YNJ,22:10,21:44,21:44
525,CSN315,PEK,22:15,21:58,21:58
526,TWB310,SPN,22:15,20:52,20:52
527,JJA3171,GUM,22:20,21:29,21:29
528,QDA9901,TAO,22:20,21:49,21:49
529,ABL716,CEB,22:25,21:30,21:30
530,TWB166,DAD,22:25,22:13,22:13
531,TWB294,FUK,22:25,21:54,21:54
532,ASV704,NRT,22:30,22:23,22:23
533,APG5038,CRK,22:35,21:52,21:52
534,KAL782,FUK,22:35,22:06,22:06
535,QTR8984,DOH,22:35,22:57,22:57
536,AJX8475,NRT,22:40,22:19,22:19
537,ESR564,CXR,22:40,22:40,22:40
538,KAL602,HKG,22:45,22:18,22:18
539,MGL305,ULN,22:45,22:11,22:11
540,VJC838,CXR,22:45,22:31,22:31
541,VJC974,PQC,22:45,23:05,23:05
542,APG7046,CEB,22:50,22:55,22:55
543,CDG4721,TAO,22:50,22:35,22:35
544,TWB290,KIX,22:50,22:48,22:48
545,KAL694,TPE,22:55,22:51,22:51
546,SOO7970,ORD,23:00,22:43,22:43
547,TAX702,DMK,23:05,22:45,22:45
548,BAV482,DAD,23:10,23:01,23:01
549,TWB148,CRK,23:10,23:18,23:18
550,CSN8129,CGO,23:15,22:37,22:37
551,JJA1169,NRT,23:35,23:16,23:16
552,AAV770,CRK,23:45,23:33,23:33
553,EVA150,TPE,23:55,23:37,23:37
554,GEC8384,FRA,23:55,23:57,23:57
