,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
64,PAL485,CEB,07:30,07:30,07:47
65,AAR701,MNL,07:35,08:00,09:29
66,JJA1408,FUK,07:35,07:35,07:54
67,JNA077,DAD,07:40,08:57,08:58
68,KAL621,MNL,07:45,07:45,08:12
69,TWB125,DAD,07:45,07:45,08:29
70,TWB211,NRT,07:45,07:45,08:27
71,JNA063,BKI,07:50,07:50,08:08
72,TWB145,KLO,07:50,07:50,08:18
73,CEB181,KLO,07:55,07:55,08:14
74,KAL635,CRK,07:55,07:55,08:42
75,TWB281,KIX,07:55,07:55,08:14
76,JNA211,KIX,08:00,08:00,08:19
77,KAL787,FUK,08:00,08:00,08:13
78,PAL491,CRK,08:00,08:00,07:54
79,AAR112,KIX,08:05,08:05,08:23
80,KAL479,HAN,08:05,09:13,09:13
81,AAR122,NGO,08:10,08:10,08:17
82,ASV525,CXR,08:10,08:10,08:36
83,ESR825,HUN,08:10,08:10,08:20
84,JJA1102,NRT,08:10,08:10,08:25
85,PAL467,MNL,08:10,08:10,08:03
86,ABL369,NGB,08:15,08:15,08:28
87,KAL827,SZX,08:15,08:15,10:54
88,AAR331,PEK,08:20,08:20,08:34
89,AAR727,HAN,08:20,08:20,08:54
90,JJA8401,TAO,08:20,08:20,08:55
91,KAL603,HKG,08:20,08:20,08:39
92,KAL1401,PUS,08:25,09:29,09:29
93,KAL893,PVG,08:25,08:25,09:07
94,AAR353,CKG,08:30,08:30,08:48
95,AAR369,CAN,08:30,08:30,09:01
96,CES2044,TAO,08:30,08:30,08:43
97,JNA021,CEB,08:30,08:30,09:39
98,JNA231,CTS,08:35,08:35,08:55
99,AAR132,FUK,08:40,08:40,08:58
100,ESR601,NRT,08:40,08:40,09:01
101,AAR795,FRA,08:45,08:45,09:03
102,CDG4620,TAO,08:45,08:45,08:50
103,KAL831,SHE,08:50,08:50,09:37
104,AAR327,TSN,08:55,08:55,09:21
105,CES5052,PVG,08:55,08:55,09:18
106,KAL865,CAN,08:55,10:05,10:06
107,AAR102,NRT,09:00,09:00,09:18
108,AAR309,WEH,09:00,09:00,09:15
109,AAR317,TAO,09:00,09:30,09:48
110,AAR351,YNJ,09:00,09:00,09:50
111,AAR721,HKG,09:00,09:00,09:23
112,KAL691,TPE,09:00,10:03,10:03
113,KAL723,KIX,09:00,09:00,09:14
114,SIA607,SIN,09:00,09:00,09:26
115,AAR303,CGQ,09:05,09:05,09:41
116,AAR361,PVG,09:05,09:05,09:32
117,ESR611,KIX,09:05,09:05,09:22
118,KAL813,HFE,09:05,10:22,10:22
119,KAL845,TAO,09:05,09:05,09:25
120,KAL891,YNJ,09:05,09:05,09:45
121,AAR174,CTS,09:10,09:10,09:31
122,AAR242,SEA,09:10,10:40,11:20
123,ASV103,GUM,09:10,09:10,09:25
124,ESR931,HKG,09:10,09:10,10:00
125,JJA1302,KIX,09:10,09:10,09:34
126,KAL681,SGN,09:10,09:10,09:35
127,KAL113,GUM,09:15,09:15,09:44
128,KAL657,BKK,09:15,09:15,09:42
129,AAR337,YNZ,09:20,09:20,09:54
130,CPA421,HKG,09:20,09:20,09:30
131,KAL807,XIY,09:20,10:47,10:48
132,JNA125,MFM,09:30,09:30,09:55
133,KAL091,BOS,09:30,09:30,09:52
134,AAR551,IST,09:35,09:35,09:57
135,ESR641,FUK,09:35,09:35,09:47
136,JNA641,GUM,09:35,09:35,10:00
137,KAL981,VVO,09:35,09:35,10:01
138,THA659,BKK,09:35,09:35,10:07
139,AAR172,OKA,09:40,09:40,10:11
140,AAR301,DLC,09:40,09:40,10:13
141,ESR661,KMI,09:40,09:40,09:57
142,JNA081,TPE,09:40,09:40,10:56
143,AAR711,TPE,09:45,09:45,10:18
144,KAL035,ATL,09:45,09:45,10:04
145,XAX507,KUL,09:50,09:50,10:40
146,AAR371,SZX,09:55,09:55,10:27
147,AFR267,CDG,09:55,09:55,10:08
148,ASV513,DAD,09:55,09:55,10:15
149,JJA2101,HKG,09:55,09:55,10:29
150,KAL703,NRT,09:55,09:55,10:29
151,AAR729,HAN,10:00,10:00,10:44
152,ASV701,NRT,10:00,10:00,10:33
153,JJA8501,WEH,10:00,10:00,10:33
154,KAL081,JFK,10:00,10:00,10:23
155,JJA3102,GUM,10:05,10:05,10:15
156,KAL483,HAN,10:05,10:05,10:32
157,KAL763,KIJ,10:05,10:05,10:54
158,KAL765,CTS,10:05,11:07,11:07
159,KAL823,MDG,10:05,10:05,10:23
160,KAL887,XMN,10:05,10:05,10:38
161,AAR347,XIY,10:10,10:10,10:37
162,CPA417,HKG,10:10,10:10,10:25
163,JJA3402,SPN,10:10,10:10,10:35
164,JJA8701,YNT,10:10,10:10,10:42
165,JNA655,GUM,10:10,10:10,10:26
166,TWB291,FUK,10:10,10:10,10:31
167,HVN409,SGN,10:15,10:15,10:52
168,KAL093,IAD,10:15,10:15,10:37
169,KAL805,TSN,10:15,11:29,11:29
170,JNA085,DAD,10:20,10:20,10:46
171,KAL073,YYZ,10:20,10:20,10:52
172,TWB611,WNZ,10:20,10:20,10:49
173,APJ002,KIX,10:25,10:25,11:04
174,GIA879,CGK,10:35,10:35,10:58
175,HVN417,HAN,10:35,10:35,11:00
176,JJA1106,NRT,10:35,10:35,10:57
177,JJA1402,FUK,10:35,10:35,10:49
178,KAL741,NGO,10:35,10:35,10:47
179,AAR757,DAD,10:40,10:40,11:19
180,AAR997,TSN,10:40,10:40,11:17
181,JJA2601,TPE,10:40,10:40,11:02
182,JJA8305,NTG,10:40,10:40,11:08
183,KAL037,ORD,10:40,10:40,11:35
184,KAL613,HKG,10:40,10:40,11:11
185,BAW18,LHR,10:45,10:45,11:04
186,HVN431,DAD,10:45,10:45,11:06
187,AAR222,JFK,10:50,10:50,11:10
188,AAR363,PVG,10:50,10:50,11:27
189,DAL158,DTW,10:50,10:50,11:00
190,LOT98,WAW,10:50,11:10,11:39
191,THA657,BKK,10:50,10:50,11:25
192,VJC863,SGN,10:50,10:50,11:33
193,CSN340,HAK,10:55,10:55,11:13
194,JJA2001,MFM,11:00,11:00,11:15
195,AAR541,FRA,11:05,11:05,11:57
196,KAL727,KIX,11:05,11:05,11:31
197,KAL745,FUK,11:05,11:05,11:23
198,MAS067,KUL,11:05,11:05,11:44
199,UZB512,TAS,11:05,12:11,12:10
200,VJC961,HAN,11:05,11:05,11:41
201,JJA1602,NGO,11:10,11:10,11:49
202,KAL485,DAD,11:10,11:10,12:06
203,KAL897,PVG,11:10,11:10,11:47
204,SBI5792,OVB,11:10,12:07,12:25
205,TWB309,SPN,11:10,11:10,11:37
206,FIN42,HEL,11:15,11:15,11:45
207,KAL913,MAD,11:15,12:17,12:17
208,CSN686,DLC,11:20,11:20,11:51
209,SWM214,REP,11:20,11:20,12:00
210,TAX701,DMK,11:20,11:20,12:43
211,THA689,BKK,11:20,11:20,11:53
212,ESR631,OKA,11:30,11:30,12:09
213,ABL715,CEB,11:35,11:35,12:04
214,GIA871,DPS,11:35,11:35,12:12
215,KAL317,TSN,11:35,11:35,12:02
216,LAO922,VTE,11:35,11:35,11:55
217,JJA2901,DAD,11:40,11:40,12:26
218,UIA169,TPE,11:40,11:40,12:15
219,CAL165,KHH,11:45,11:45,12:19
220,CDG4096,TNA,11:45,11:45,12:21
221,KZR210,TSE,11:45,13:20,14:08
222,AIC313,DEL,11:50,12:30,13:05
223,TWB165,DAD,11:50,11:50,12:36
224,CES2040,TAO,11:55,11:55,12:31
225,ESR521,MFM,11:55,11:55,12:22
226,ESR563,CXR,11:55,11:55,12:31
227,CES550,YNT,12:00,12:00,12:35
228,JNA223,FUK,12:00,12:00,12:21
229,TWB237,NGO,12:05,12:05,12:23
230,GCR7994,TSN,12:10,12:10,12:49
231,UPS174,ANC,12:10,12:10,12:29
232,CES580,NKG,12:15,12:15,12:37
233,CSN314,PVG,12:15,12:15,12:28
234,AAR339,HRB,12:20,12:20,12:43
235,CDG4618,TAO,12:20,12:20,12:40
236,RBA652,BWN,12:20,12:20,12:32
237,AAR561,FCO,12:25,12:25,12:46
238,AMX091,MEX,12:25,12:25,12:45
239,CAL161,TPE,12:25,12:25,13:02
240,SHU5451,KHV,12:25,12:25,13:16
241,AAR349,NKG,12:30,12:30,13:05
242,AAR359,HGH,12:30,12:30,12:59
243,JJA5102,VVO,12:30,12:30,12:54
244,HKE619,HKG,12:35,12:35,12:53
245,SIA611,SIN,12:35,12:35,12:48
246,AAR134,FUK,12:40,12:40,12:51
247,AAR717,KHH,12:40,12:40,12:57
248,BOX550,LEJ,12:40,12:40,12:38
249,UPS11,SDF,12:40,12:40,12:51
250,AAR511,BCN,12:45,12:45,13:10
251,CCA172,TSN,12:45,12:45,13:08
252,CSN682,SHE,12:45,12:45,13:14
253,KAL481,DEL,12:45,12:45,13:11
254,KAL951,DXB,12:45,12:45,13:17
255,AAR333,PEK,12:50,12:50,13:22
256,CCA140,HGH,12:50,12:50,13:18
257,CSA191,PRG,12:50,12:50,13:25
258,CSN6088,MDG,12:50,12:50,13:30
259,KAL869,DLC,12:50,12:50,13:20
260,APG885,MNL,12:55,12:55,13:40
261,CES5042,PVG,12:55,12:55,13:35
262,KAL795,CTS,12:55,12:55,13:13
263,KAL847,TNA,12:55,12:55,13:37
264,KAL907,LHR,12:55,12:55,13:33
265,AAR587,BRU,13:00,13:30,13:51
266,CSN340F,CAN,13:00,13:00,13:24
267,CCA124,PEK,13:05,13:05,13:51
268,JJA1704,MYJ,13:05,13:05,13:27
269,KAL861,TAO,13:05,13:05,13:45
270,AFL251,SVO,13:10,13:10,13:41
271,ASV713,KIX,13:10,13:10,13:55
272,KAL789,FUK,13:10,13:10,13:32
273,CES2034,TAO,13:15,13:15,13:59
274,CSN6080,WUH,13:15,13:15,13:43
275,KAL937,VIE,13:15,13:15,13:57
276,CSN688,CGQ,13:20,13:20,13:54
277,KAL905,FRA,13:20,13:20,14:02
278,MGL302,ULN,13:20,13:20,14:13
279,KAL695,KTM,13:25,13:25,13:49
280,CXA872,XMN,13:30,13:30,13:57
281,JJA8703,YNT,13:30,13:30,14:05
282,KAL551,NRT,13:30,13:30,13:47
283,KAL839,WEH,13:35,13:35,14:16
284,SHU5437,VVO,13:35,13:35,14:01
285,FDX5986,MEM,13:40,13:40,13:53
286,TWB671,KHH,13:40,13:40,13:59
287,KAL601,HKG,13:45,13:45,14:03
288,ASV851,LYI,13:50,13:50,14:10
289,CPA433,HKG,13:50,15:00,15:27
290,AAR713,TPE,14:00,14:30,14:42
291,CDG4088,TAO,14:00,14:00,14:22
292,CES2018,WEH,14:00,14:00,14:19
293,KAL901,CDG,14:00,14:00,14:24
294,AMU821,MFM,14:05,14:05,14:15
295,KAL925,AMS,14:05,14:05,14:28
296,AAR114,KIX,14:10,14:25,14:39
297,AAR365,PVG,14:10,14:10,14:31
298,KAL1403,PUS,14:10,,14:23
299,AAR307,YNT,14:20,14:20,14:37
300,CES5022,XIY,14:20,14:20,14:35
301,FDX5392,EWR,14:20,14:20,14:37
302,TWB147,CRK,14:25,14:25,14:50
303,AAR521,LHR,14:30,14:30,14:49
304,KAL017,LAX,14:30,14:30,14:56
305,KAL833,SHE,14:30,14:30,14:41
306,CSN6074,YNJ,14:35,14:35,14:31
307,ESR817,YNT,14:35,14:35,14:55
308,JJA4501,KHH,14:35,14:35,14:47
309,KAL643,SIN,14:35,14:35,15:06
310,KAL957,TLV,14:35,14:35,14:52
311,AAR202,LAX,14:40,14:40,15:02
312,FDX5230,IND,14:40,14:40,14:53
313,TWB285,KIX,14:40,14:40,15:09
314,AAR319,TAO,14:45,14:45,15:18
315,AAR335,PEK,14:50,14:50,15:12
316,CSN338,CAN,14:50,14:50,15:14
317,JJA1104,NRT,14:50,14:50,15:20
318,CSZ9034,SZX,14:55,14:55,15:00
319,CPA411,HKG,15:00,15:00,15:10
320,JNA213,KIX,15:00,15:00,15:32
321,FDX6018,MEM,15:05,15:05,15:16
322,KAL627,CGK,15:05,15:05,15:23
323,AAR152,SDJ,15:10,15:10,15:29
324,CCA132,PEK,15:10,15:10,15:31
325,KAL725,KIX,15:10,15:10,15:25
326,KAL931,FCO,15:10,15:10,15:34
327,ESR613,KIX,15:20,15:20,15:36
328,JNA203,NRT,15:20,15:20,15:40
329,CCA144,YNJ,15:25,15:25,15:42
330,CDG4082,TAO,15:25,15:25,15:46
331,JJA8503,WEH,15:25,15:25,15:38
332,JJA1404,FUK,15:30,15:30,16:06
333,KAL117,GUM,15:30,15:30,15:55
334,KAL941,TAS,15:30,15:30,15:50
335,TWB213,NRT,15:30,15:30,15:44
336,AAR106,NRT,15:35,15:35,15:52
337,AAR124,NGO,15:35,16:15,16:23
338,CSN3066,CSX,15:35,15:35,15:48
339,AAR761,CGK,15:40,15:40,15:57
340,ESR603,NRT,15:40,16:00,16:14
341,APJ006,KIX,15:45,15:45,15:59
342,ESR643,FUK,15:50,15:50,16:03
343,CCA440,CKG,15:55,15:55,16:01
344,CRK629,HKG,15:55,18:45,19:11
345,XAX505,KUL,15:55,15:55,16:09
346,KAL019,SEA,16:00,16:00,16:28
347,KAL023,SFO,16:00,16:00,16:20
348,CES268,YNT,16:05,17:05,17:22
349,JNA095,JHB,16:05,16:05,16:26
350,KAL491,CNX,16:05,16:05,16:24
351,SBI6272,VVO,16:05,16:05,16:16
352,CSN3062,CAN,16:15,16:15,16:19
353,KAL693,TPE,16:15,16:15,16:49
354,AAR751,SIN,16:20,16:20,16:37
355,CES5034,PVG,16:20,16:20,16:30
356,APJ906,OKA,16:25,16:25,16:56
357,SBI6302,IKT,16:25,16:25,16:39
358,TAX709,DMK,16:25,16:25,16:42
359,SIA609,SIN,16:35,16:35,16:51
360,ASV703,NRT,16:40,16:40,17:18
361,CES560,TAO,16:40,16:40,17:01
362,KAL671,KUL,16:40,17:10,17:34
363,AAR747,HKT,16:45,16:45,16:59
364,KAL129,AKL,16:45,16:45,17:16
365,ETH672,NRT,16:50,17:55,17:55
366,APG039,KLO,16:55,16:55,17:04
367,JJA1306,KIX,16:55,16:55,17:11
368,CCA802,TSN,17:05,17:05,17:25
369,ESR511,BKK,17:05,17:05,17:20
370,JNA003,BKK,17:10,17:40,17:57
371,KAL1405,PUS,17:15,,17:40
372,JNA225,FUK,17:20,17:20,17:42
373,KAL001,HNL,17:20,17:20,17:36
374,KAL651,BKK,17:20,17:20,17:51
375,CSN696,DLC,17:30,17:30,17:28
376,THA635,BKK,17:30,17:30,17:47
377,ESR503,BKI,17:35,18:00,18:26
378,TWB131,VTE,17:35,17:35,17:44
379,CQH8560,PVG,17:40,17:40,17:54
380,KAL629,DPS,17:40,17:40,18:05
381,KAL637,HKT,17:40,17:40,18:02
382,ACA064,YVR,17:55,17:55,18:12
383,HVN405,SGN,17:55,17:55,18:11
384,JJA1608,NGO,18:00,18:00,18:28
385,JJA4205,CNX,18:00,18:15,18:30
386,JNA061,BKI,18:00,18:00,18:32
387,TWB301,GUM,18:00,18:00,18:15
388,UAL892,SFO,18:00,18:00,18:07
389,AAR272,SEA,18:05,18:20,18:50
390,AAR741,BKK,18:05,19:05,19:21
391,HVN415,HAN,18:05,18:05,18:39
392,JJA2305,MNL,18:05,18:05,18:24
393,KAL667,CNX,18:05,18:05,18:22
394,KAL683,SGN,18:05,18:05,18:37
395,AAR577,ALA,18:10,18:20,18:36
396,CCA126,PEK,18:10,18:10,18:42
397,AAR136,FUK,18:15,18:15,18:34
398,KAL471,RGN,18:15,18:15,18:48
399,ESR591,DAD,18:20,18:20,18:44
400,CSH828,PVG,18:25,18:25,19:08
401,DAL198,SEA,18:30,18:30,18:45
402,KAL689,PNH,18:30,18:30,19:07
403,TWB293,FUK,18:30,18:30,18:55
404,KAL463,DAD,18:35,18:35,19:01
405,KAL623,MNL,18:35,18:35,19:04
406,KAL071,YVR,18:40,18:40,19:06
407,KAL679,HAN,18:40,18:40,19:02
408,KAL781,FUK,18:40,18:40,18:52
409,AAR755,DAD,18:45,18:45,19:14
410,KAL121,SYD,18:45,18:45,19:14
411,KAL705,NRT,18:45,18:45,19:09
412,AAL280,DFW,18:50,18:50,18:57
413,AAR108,NRT,18:50,18:50,19:17
414,KAL631,CEB,18:50,20:50,21:26
415,AAR116,KIX,18:55,18:55,19:03
416,ACA062,YYZ,18:55,18:55,19:12
417,CSN370,PVG,18:55,18:55,19:15
418,ESR501,BKI,19:00,19:00,19:18
419,KAL743,NGO,19:00,19:00,19:20
420,KAL853,PEK,19:00,19:00,19:28
421,KAL653,BKK,19:05,19:05,20:00
422,KAL685,SGN,19:05,19:05,19:46
423,KAL895,PVG,19:05,19:05,19:31
424,JJA4303,VTE,19:10,19:10,19:25
425,AAR739,PNH,19:15,19:20,19:54
426,ABW1571,PVG,19:15,19:15,19:42
427,ASV545,REP,19:15,19:15,19:35
428,AAR703,MNL,19:20,19:30,19:51
429,AAR735,SGN,19:25,20:27,20:27
430,AAR745,HKG,19:25,19:25,19:39
431,DAL170,MSP,19:25,19:25,19:29
432,KAL1413,TAE,19:25,19:40,19:54
433,KAL9129,AKL,19:25,19:45,19:49
434,AAR733,HAN,19:30,19:40,20:03
435,JJA2203,BKK,19:30,19:30,20:08
436,KAL085,JFK,19:30,19:30,20:11
437,JNA051,VTE,19:35,19:35,19:56
438,KAL111,GUM,19:35,19:35,19:58
439,KAL1407,PUS,19:35,,19:56
440,KAL011,LAX,19:40,19:40,20:06
441,EVA159,TPE,19:45,19:45,20:20
442,JNA067,BKI,19:45,19:45,20:11
443,KAL123,BNE,19:45,19:45,20:08
444,TWB307,SPN,19:45,19:45,20:15
445,AAR8531,PUS,19:50,,20:04
446,CPA419,HKG,19:50,19:50,20:05
447,JJA2507,BKI,19:50,19:50,20:17
448,AAR773,CXR,19:55,19:55,20:14
449,AAR367,PVG,20:00,20:00,20:16
450,AAR601,SYD,20:00,20:00,20:22
451,ASV541,BKI,20:00,21:11,21:11
452,CSN684,HRB,20:00,20:00,20:02
453,KAL607,HKG,20:00,20:00,20:23
454,CQH8790,SJW,20:05,20:05,20:13
455,DAL26,ATL,20:05,20:05,20:18
456,JNA025,CEB,20:05,20:05,20:59
457,TWB101,BKK,20:05,20:05,20:32
458,KAL659,BKK,20:10,20:25,20:50
459,ASV501,HKG,20:15,20:15,20:54
460,JJA8403,TAO,20:15,20:15,20:33
461,AAR232,HNL,20:20,20:20,21:10
462,AAR625,SPN,20:20,20:20,20:39
463,AAR743,BKK,20:20,20:20,20:37
464,KAL025,SFO,20:20,20:20,20:41
465,TWB117,HKG,20:20,20:20,21:02
466,AAR224,JFK,20:25,20:25,20:48
467,PAL469,MNL,20:25,20:25,20:44
468,ASV531,KLO,20:30,20:30,21:07
469,CYZ202,XIY,20:30,20:30,21:20
470,ESR571,PPS,20:35,20:35,20:46
471,JJA4103,PQC,20:35,20:35,21:04
472,KAL053,HNL,20:35,20:35,21:01
473,KAL467,CXR,20:35,20:35,21:23
474,TWB121,SGN,20:35,20:35,21:17
475,AAR204,LAX,20:40,20:40,21:07
476,AAR212,SFO,20:40,20:40,21:04
477,CSN672,SHE,20:40,20:40,20:52
478,EVA171,KHH,20:40,20:40,21:14
479,KAL719,HND,20:40,20:40,20:57
480,AAR567,ULN,20:45,21:10,21:36
481,ESR593,DAD,20:45,20:45,21:09
482,ESR561,CXR,20:50,21:20,22:05
483,KAL721,KIX,20:50,20:50,21:14
484,CAL163,TPE,20:55,20:55,21:20
485,CSC8904,CTU,20:55,20:55,21:29
486,ESR513,BKK,20:55,22:20,22:43
487,APJ010,KIX,21:00,21:15,21:46
488,ESR515,BKK,21:00,21:00,21:41
489,AMU825,MFM,21:05,21:05,21:31
490,PAC751,SZX,21:05,21:05,21:34
491,AAR357,CAN,21:10,21:10,21:50
492,AAR709,CEB,21:10,22:40,22:57
493,CDG4778,TAO,21:10,21:10,21:32
494,JJA2803,HAN,21:10,21:10,21:43
495,JNA059,DAD,21:10,21:10,21:36
496,JJA2903,DAD,21:20,21:20,22:10
497,JJA4703,SGN,21:20,21:20,21:58
498,JJA2107,HKG,21:25,21:25,21:47
499,THA655,BKK,21:25,21:25,21:52
500,AAR178,HND,21:30,21:30,21:39
501,AAR707,CRK,21:30,21:30,22:01
502,AAR969,HKG,21:30,21:30,21:55
503,JNA023,CRK,21:35,21:35,22:07
504,ASV521,HAN,21:40,21:40,22:09
505,KAL611,HKG,21:45,21:45,22:15
506,AHK129,HKG,21:50,21:50,22:17
507,JJA4907,CXR,21:50,21:50,22:21
508,UPS195,ANC,21:50,21:50,22:03
509,HKE627,HKG,21:55,21:55,22:23
510,CDG4988,TNA,22:05,22:05,22:12
511,CEB129,CEB,22:05,22:05,22:35
512,CSN676,DLC,22:05,22:05,22:19
513,FDX5231,MEM,22:05,22:05,23:06
514,JNA121,MFM,22:05,22:05,22:31
515,JJA3106,GUM,22:10,22:10,22:25
516,JJA3404,SPN,22:10,22:10,22:29
517,CPA035,HKG,22:15,22:15,22:27
518,JJA2003,MFM,22:20,22:20,22:49
519,KAL251,JFK,22:20,22:20,22:36
520,JJA4603,CRK,22:25,22:25,23:03
521,PAC214,CVG,22:25,22:25,23:30
522,KAL313,HKG,22:30,22:30,22:38
523,TWB163,HAN,22:30,22:30,23:13
524,APG9047,CEB,22:35,22:35,22:33
525,FDX5924,ANC,22:35,22:35,22:44
526,SHU5435,VVO,22:35,22:35,22:46
527,APJ808,HND,22:40,22:40,23:09
528,KAL9575,MXP,22:40,22:40,23:26
529,VJC875,DAD,22:40,22:40,22:58
530,CDG4708,YNT,22:45,22:45,22:51
531,UPS99,ANC,22:45,22:45,22:40
532,APG889,MNL,22:50,22:50,22:53
533,TWB107,MFM,22:55,22:55,23:15
534,KAL271,ATL,23:05,23:05,23:11
535,KAL859,PEK,23:05,23:05,23:34
536,TWB127,DAD,23:05,23:05,23:21
537,TWB157,CXR,23:05,23:05,23:32
538,CES5086,YNJ,23:10,23:10,23:24
539,AAR3233,CTU,23:15,23:15,23:43
540,CSN316,PEK,23:15,23:15,23:17
541,SIA603,SIN,23:15,23:15,23:28
542,KAL213,LAX,23:20,23:20,23:36
543,QDA9902,TAO,23:20,23:20,23:38
544,AAR286,SFO,23:30,23:30,23:40
545,KAL361,HAN,23:30,23:30,23:54
546,KAL319,CAN,23:35,23:35,23:49
547,KAL277,GDL,23:40,23:40,23:46
548,APG7047,CEB,23:50,23:50,23:51
549,CDG4722,TAO,23:50,23:50,23:56
