,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
185,CPA417,HKG,10:15,10:15,10:28
186,DLH719,MUC,10:15,10:15,10:21
187,HVN409,SGN,10:15,10:15,10:40
188,AAR222,JFK,10:20,11:25,11:36
189,FIN42,HEL,10:20,10:20,10:34
190,KAL887,XMN,10:20,10:20,10:53
191,THA657,BKK,10:20,10:20,10:49
192,KAL093,IAD,10:25,10:25,10:57
193,JNA281,KIX,10:30,10:30,10:49
194,AAR729,HAN,10:35,10:35,11:08
195,BAW18,LHR,10:35,10:35,10:58
196,DAL158,DTW,10:35,10:35,10:39
197,GIA879,CGK,10:35,10:35,10:51
198,JJA1106,NRT,10:35,10:35,10:54
199,KAL691,TPE,10:35,10:35,11:06
200,TWB251,CTS,10:35,10:35,10:46
201,AAR551,IST,10:40,10:40,11:04
202,JJA2901,DAD,10:40,10:40,11:00
203,JJA3102,GUM,10:40,10:40,10:52
204,JJA8701,YNT,10:40,10:40,10:56
205,KAL037,ORD,10:40,10:40,11:03
206,KAL483,HAN,10:40,10:40,11:12
207,KAL741,NGO,10:40,10:40,11:06
208,LAO922,VTE,10:40,10:40,11:03
209,AAR363,PVG,10:45,10:45,11:20
210,JNA245,OKA,10:45,10:45,11:10
211,LOT98,WAW,10:55,10:55,11:14
212,JJA2001,MFM,11:00,11:00,12:08
213,KAL9735,SHI,11:00,11:00,11:31
214,MAS067,KUL,11:00,11:00,11:17
215,KAL485,DAD,11:05,11:05,11:34
216,KAL919,ZAG,11:05,11:05,11:29
217,VJC961,HAN,11:05,11:05,11:44
218,JJA1602,NGO,11:10,11:10,11:24
219,KAL897,PVG,11:10,11:10,11:39
220,TWB611,WNZ,11:10,11:10,11:52
221,CSN340,HAK,11:15,11:15,11:27
222,TAX701,DMK,11:15,11:15,11:43
223,CSN686,DLC,11:20,11:20,11:40
224,HVN431,DAD,11:20,11:20,11:56
225,SIA611,SIN,11:20,11:20,12:04
226,THA689,BKK,11:20,11:20,11:50
227,GIA871,DPS,11:25,11:25,11:47
228,KAL317,TSN,11:25,11:25,11:57
229,KZR910,ALA,11:25,11:25,11:54
230,CAL165,KHH,11:30,11:30,12:00
231,ESR631,OKA,11:30,11:30,12:05
232,KAL913,MAD,11:40,11:40,12:13
233,VJC863,SGN,11:40,11:40,12:15
234,AIH241,WEH,11:45,13:15,13:20
235,CDG4096,TNA,11:45,11:45,12:02
236,GCR7994,TSN,11:45,11:45,12:10
237,CES2040,TAO,11:55,13:55,14:15
238,EVA187,RMQ,11:55,11:55,12:12
239,PAC949,HKG,11:55,11:55,12:19
240,AAR541,FRA,12:00,12:00,12:27
241,CES550,YNT,12:00,12:00,12:31
242,JNA223,FUK,12:00,12:00,12:31
243,UIA169,TPE,12:00,12:00,12:25
244,GTI2488,ORD,12:05,12:05,12:17
245,KAL9763,SYO,12:05,12:05,12:33
246,UAL806,SFO,12:05,12:05,12:30
247,UPS11,SDF,12:05,12:05,12:22
248,AAR339,HRB,12:10,12:10,12:37
249,AIH231,YNT,12:15,12:15,12:34
250,CDG4618,TAO,12:15,14:00,14:45
251,CES580,NKG,12:15,13:15,14:31
252,JJA1902,CTS,12:20,12:20,12:40
253,AAR359,HGH,12:25,12:35,12:49
254,CSN314,PVG,12:25,12:25,13:09
255,JJA5102,VVO,12:25,12:25,12:39
256,KAL795,CTS,12:25,12:25,12:37
257,TWB283,KIX,12:25,12:25,12:44
258,AAR134,FUK,12:30,12:30,12:42
259,AAR561,FCO,12:30,12:30,12:58
260,KAL917,ZRH,12:30,12:30,12:49
261,UPS174,ANC,12:30,12:30,13:00
262,CAL161,TPE,12:35,12:35,12:55
263,KAL863,TSN,12:35,12:35,12:52
264,RBA652,BWN,12:35,12:35,12:45
265,AAR511,BCN,12:45,12:50,13:07
266,CCA172,TSN,12:45,12:45,13:03
267,CSN682,SHE,12:45,12:45,12:42
268,CSA191,PRG,12:50,12:50,13:17
269,CSN6088,MDG,12:50,12:50,12:55
270,HKE619,HKG,12:50,12:50,12:51
271,APG885,MNL,12:55,12:55,12:58
272,CES5042,PVG,12:55,15:11,15:10
273,AAR333,PEK,13:00,14:22,14:22
274,AFL251,SVO,13:00,13:00,13:42
275,KAL481,DEL,13:00,13:00,13:15
276,KAL869,DLC,13:00,13:00,13:14
277,SHU5451,KHV,13:00,13:00,13:35
278,CCA124,PEK,13:05,15:05,14:50
279,CCA140,HGH,13:05,13:05,13:28
280,JJA1704,MYJ,13:05,13:05,13:20
281,KAL861,TAO,13:05,14:54,15:17
282,KAL905,FRA,13:05,13:05,13:30
283,SHU5437,VVO,13:05,13:05,13:17
284,CES2034,TAO,13:10,16:16,15:50
285,FDX5230,IND,13:10,13:10,13:22
286,KAL847,TNA,13:10,13:10,13:38
287,UPS64,ANC,13:10,13:10,13:11
288,AAR997,TSN,13:15,13:00,13:33
289,ASV713,KIX,13:15,13:15,13:24
290,AAR349,NKG,13:20,13:20,14:02
291,CSN688,CGQ,13:20,13:20,13:27
292,KAL901,CDG,13:20,13:20,13:59
293,KAL551,NRT,13:25,13:25,13:49
294,KAL601,HKG,13:25,13:25,13:45
295,JJA1802,OKA,13:30,13:30,13:41
296,KAL907,LHR,13:30,13:30,14:18
297,CPA439,HKG,13:35,13:35,14:06
298,KAL923,SVO,13:35,14:17,14:38
299,KAL951,DXB,13:40,14:36,14:54
300,TWB239,NGO,13:40,13:40,13:52
301,JNA213,KIX,13:45,13:45,13:55
302,ASV723,FUK,13:50,13:50,13:56
303,KAL503,LHR,13:50,14:50,15:13
304,KAL839,WEH,13:50,13:50,14:05
305,CXA872,XMN,13:55,13:55,14:08
306,AAR194,NRT,14:00,15:05,15:31
307,AAR365,PVG,14:00,17:00,17:18
308,CDG4088,TAO,14:00,15:00,15:38
309,ESR681,IBR,14:00,14:00,14:14
310,KAL789,FUK,14:00,14:00,14:24
311,AAR114,KIX,14:05,14:10,14:37
312,FDX5393,MEM,14:05,14:05,14:29
313,KAL925,AMS,14:05,14:05,14:28
314,TWB271,OKA,14:05,14:05,14:26
315,KAL553,KIX,14:10,14:10,14:20
316,CES2018,WEH,14:15,15:00,15:09
317,CES5022,XIY,14:15,17:16,16:56
318,KAL931,FCO,14:15,15:00,15:24
319,AAR307,YNT,14:20,14:20,14:35
320,AAR319,TAO,14:20,14:30,17:14
321,AAR713,TPE,14:20,14:20,14:43
322,CCA144,YNJ,14:20,14:20,14:41
323,MGL306,ULN,14:20,17:00,17:01
324,DLH713,FRA,14:25,15:18,15:06
325,JNA203,NRT,14:25,14:25,14:35
326,AAR521,LHR,14:30,14:30,14:59
327,KAL017,LAX,14:30,14:30,14:54
328,AFR261,CDG,14:35,14:35,15:03
329,CSN6074,YNJ,14:35,14:35,14:47
330,KAL833,SHE,14:35,14:35,14:56
331,AAR202,LAX,14:40,14:40,15:00
332,AMU821,MFM,14:40,14:40,15:02
333,CCA402,CTU,14:40,14:40,15:22
334,ESR643,FUK,14:40,14:40,14:49
335,KAL643,SIN,14:45,14:45,15:08
336,KAL957,TLV,14:45,14:45,15:20
337,TWB295,HSG,14:45,14:45,14:52
338,CSN338,CAN,14:55,14:55,15:15
339,CSZ9034,SZX,14:55,14:55,15:23
340,AAR152,SDJ,15:00,15:00,15:06
341,AAR335,PEK,15:00,16:20,16:29
342,ASV731,CTS,15:05,15:05,15:19
343,CPA411,HKG,15:05,15:05,15:36
344,JJA1104,NRT,15:05,15:05,15:26
345,CCA440,CKG,15:10,15:10,15:29
346,ESR603,NRT,15:10,15:10,15:22
347,TWB213,NRT,15:15,15:15,15:33
348,KAL725,KIX,15:20,15:20,15:45
349,CCA132,PEK,15:25,21:00,21:22
350,ACA064,YVR,15:30,15:35,15:52
351,CDG4082,TAO,15:30,17:30,17:33
352,ESR613,KIX,15:30,15:30,15:42
353,JJA1404,FUK,15:30,15:30,15:39
354,KAL627,CGK,15:30,15:30,15:54
355,APJ006,KIX,15:35,15:35,15:47
356,JJA8503,WEH,15:35,15:35,16:06
357,KAL735,OKA,15:35,15:35,15:57
358,TWB285,KIX,15:40,15:40,15:59
359,AAR106,NRT,15:45,15:45,16:02
360,CES268,YNT,15:55,16:55,17:10
361,JNA227,FUK,15:55,15:55,16:08
362,SBI6272,VVO,15:55,15:55,16:04
363,AAR124,NGO,16:00,16:00,16:27
364,KAL023,SFO,16:00,16:00,16:23
365,JJA1406,FUK,16:05,16:05,16:20
366,JNA283,KIX,16:05,16:05,16:16
367,KAL633,DPS,16:05,16:05,16:40
368,KAL693,TPE,16:05,16:05,16:30
369,AAR751,SIN,16:10,16:10,16:33
370,JNA263,KKJ,16:10,16:10,16:38
371,CSN3066,CSX,16:15,16:15,16:25
372,HKE631,HKG,16:15,16:15,16:44
373,APJ906,OKA,16:20,16:20,16:42
374,CES5034,PVG,16:20,16:20,16:50
375,CSN3062,CAN,16:25,16:25,16:35
376,XAX505,KUL,16:25,16:25,16:47
377,UAL892,SFO,16:30,16:30,16:45
378,CES560,TAO,16:35,17:35,17:20
379,KAL671,KUL,16:35,16:35,16:59
380,CSZ9032,SZX,16:40,16:40,16:54
381,KAL019,SEA,16:40,16:40,17:04
382,SIA609,SIN,16:40,16:40,17:16
383,CDG4722,TAO,16:45,19:00,19:48
384,CRK629,HKG,16:45,16:45,17:12
385,JNA225,FUK,16:50,16:50,17:06
386,APG039,KLO,16:55,16:55,17:03
387,CQH8560,PVG,16:55,16:55,17:08
388,AAR747,HKT,17:00,17:25,17:45
389,JJA1306,KIX,17:00,17:00,17:22
390,ASV703,NRT,17:05,17:05,17:25
391,JNA095,JHB,17:10,17:10,17:32
392,AAR761,CGK,17:15,17:15,17:38
393,JNA063,BKI,17:15,17:15,17:42
394,JNA079,DAD,17:15,17:15,17:29
395,KAL1405,PUS,17:15,,17:40
396,AAR118,KIX,17:20,17:20,17:35
397,AAL280,DFW,17:25,18:00,18:31
398,CSN696,DLC,17:30,17:30,17:27
399,ESR511,BKK,17:30,17:30,17:51
400,THA635,BKK,17:30,17:30,17:48
401,KAL001,HNL,17:40,17:40,18:05
402,KAL629,DPS,17:45,17:45,18:14
403,CCA126,PEK,17:50,18:50,20:21
404,KAL929,LED,17:50,17:50,18:27
405,TWB131,VTE,17:50,17:50,18:34
406,HVN405,SGN,17:55,17:55,18:01
407,AAR767,DEL,18:00,18:00,18:28
408,JJA1608,NGO,18:00,18:00,18:08
409,JJA4205,CNX,18:00,18:00,18:10
410,KAL637,HKT,18:00,18:00,18:19
411,TWB121,SGN,18:00,18:00,18:25
412,TWB301,GUM,18:00,18:00,18:12
413,HVN415,HAN,18:05,18:05,18:16
414,KAL651,BKK,18:05,18:05,18:30
415,AAR272,SEA,18:15,18:15,18:54
416,AAR136,FUK,18:20,18:20,18:35
417,AAR577,ALA,18:20,19:20,19:45
418,ACA062,YYZ,18:20,18:20,18:45
419,KAL667,CNX,18:20,18:20,18:46
420,KAL683,SGN,18:20,19:05,19:43
421,CSH828,PVG,18:25,18:25,18:39
422,KAL1403,PUS,18:25,,18:49
423,TWB293,FUK,18:25,18:25,18:40
424,ESR591,DAD,18:30,18:30,18:42
425,KAL705,NRT,18:35,18:35,19:02
426,KAL781,FUK,18:35,18:35,19:04
427,DAL26,ATL,18:40,20:10,20:58
428,KAL121,SYD,18:40,19:05,19:32
429,KAL463,DAD,18:40,18:40,18:59
430,KAL645,SIN,18:40,18:40,19:30
431,KAL689,PNH,18:40,18:40,19:14
432,KAL853,PEK,18:40,18:40,19:21
433,KAL471,RGN,18:45,18:45,19:09
434,KAL623,MNL,18:45,18:45,19:12
435,AAR108,NRT,18:50,18:50,18:58
436,AAR755,DAD,18:50,18:50,19:19
437,KAL071,YVR,18:50,18:50,19:07
438,AAR703,MNL,18:55,18:55,19:16
439,KAL895,PVG,18:55,18:55,19:22
440,AAR236,ORD,19:00,19:00,19:39
441,TWB307,SPN,19:00,19:00,19:23
442,JNA061,BKI,19:05,19:05,19:47
443,KAL679,HAN,19:05,19:05,19:31
444,KAL751,NGO,19:05,19:05,19:19
445,KAL867,ULN,19:05,19:05,19:24
446,JJA2305,MNL,19:10,19:10,19:40
447,JJA2507,BKI,19:10,19:10,19:34
448,KAL475,DLI,19:10,20:04,20:24
449,KAL721,KIX,19:10,19:10,19:30
450,ASV545,REP,19:15,19:15,19:37
451,AAR116,KIX,19:20,19:20,19:36
452,AAR8531,PUS,19:20,19:20,19:42
453,DAL198,SEA,19:20,19:20,19:25
454,AAR735,SGN,19:25,19:25,20:11
455,KAL137,NAN,19:25,19:25,20:01
456,AAR733,HAN,19:30,20:30,21:20
457,AAR739,PNH,19:30,19:30,19:55
458,AAR741,BKK,19:30,19:30,20:00
459,ESR501,BKI,19:30,19:30,19:50
460,KAL085,JFK,19:30,19:30,19:56
461,KAL111,GUM,19:35,19:35,19:59
462,KAL1407,PUS,19:35,,19:54
463,KAL1413,TAE,19:35,19:55,20:34
464,KAL685,SGN,19:35,20:12,20:36
465,DAL170,MSP,19:40,19:40,19:46
466,JJA8403,TAO,19:40,19:40,20:03
467,JNA039,KLO,19:40,19:40,19:53
468,KAL011,LAX,19:40,19:40,20:06
469,EVA159,TPE,19:45,19:45,20:46
470,KAL607,HKG,19:45,19:45,20:05
471,KAL659,BKK,19:45,19:45,20:42
472,AAR745,HKG,19:50,19:50,20:14
473,ASV541,BKI,19:50,19:50,20:17
474,CSN684,HRB,19:55,19:55,19:56
475,JNA001,BKK,19:55,19:55,20:30
476,AAR323,CTU,20:00,20:00,20:32
477,AAR367,PVG,20:00,21:04,21:04
478,AAR601,SYD,20:00,20:00,20:17
479,KAL025,SFO,20:00,20:00,20:26
480,JJA2203,BKK,20:05,20:05,20:56
481,JJA4303,VTE,20:05,20:05,20:28
482,KAL631,CEB,20:05,20:05,20:39
483,ASV501,HKG,20:10,20:10,21:08
484,AAR625,SPN,20:15,20:15,20:37
485,CPA419,HKG,20:15,20:15,20:52
486,AAR232,HNL,20:20,20:20,20:43
487,JJA3106,GUM,20:20,20:20,20:54
488,JNA025,CEB,20:25,20:25,21:01
489,TWB101,BKK,20:25,20:25,21:12
490,TWB127,DAD,20:25,20:25,20:49
491,ESR593,DAD,20:30,20:30,21:05
492,KAL467,CXR,20:30,20:30,21:24
493,KAL719,HND,20:30,20:30,20:56
494,AAR325,KWL,20:35,20:35,21:10
495,ESR571,PPS,20:35,20:35,21:14
496,JNA057,HAN,20:35,20:35,21:39
497,PAL469,MNL,20:35,20:35,20:59
498,AAR204,LAX,20:40,20:40,21:06
499,AAR212,SFO,20:40,20:40,21:15
500,JJA2205,BKK,20:40,20:40,21:17
501,ASV101,GUM,20:45,20:45,21:02
502,EVA171,KHH,20:45,20:45,21:26
503,APJ010,KIX,20:50,20:50,21:12
504,JJA2405,CEB,20:50,20:50,21:30
505,JNA059,DAD,20:50,20:50,21:33
506,APG9047,CEB,20:55,20:55,21:37
507,CSC8904,CTU,20:55,20:55,21:28
508,ESR561,CXR,20:55,20:55,21:44
509,AAR355,CAN,21:00,21:30,22:32
510,KAL005,LAS,21:00,21:00,21:35
511,CSN370,PVG,21:05,21:05,21:51
512,JJA4703,SGN,21:05,21:05,21:58
513,AAR178,HND,21:10,21:10,22:03
514,AAR321,CSX,21:10,21:10,21:42
515,JJA8601,SYX,21:10,21:10,21:56
516,ASV531,KLO,21:15,21:15,21:48
517,JNA027,CEB,21:20,21:20,22:01
518,KAL053,HNL,21:20,21:20,21:46
519,THA655,BKK,21:20,21:20,21:53
520,JNA023,CRK,21:25,21:25,22:35
521,AAR709,CEB,21:30,21:30,22:09
522,AAR969,HKG,21:30,21:30,22:28
523,CEB129,CEB,21:35,21:35,22:05
524,JJA2803,HAN,21:35,21:35,22:20
525,KAL611,HKG,21:35,21:35,22:23
526,AMU825,MFM,21:40,21:40,22:54
527,JJA2107,HKG,21:40,21:40,22:17
528,PAC751,SZX,21:40,21:51,22:37
529,CSN672,SHE,21:45,21:45,22:11
530,JNA121,MFM,21:45,21:45,22:43
531,PAC916,LAX,21:45,21:45,22:30
532,AHK129,HKG,21:50,21:50,22:26
533,CES2024,CSX,21:50,23:00,23:57
534,UPS195,ANC,21:50,21:50,22:15
535,UPS99,ANC,21:50,21:50,22:06
536,AAR707,CRK,21:55,21:55,22:49
537,CSN676,DLC,21:55,21:55,22:15
538,JJA2903,DAD,21:55,21:55,22:41
539,HAL460,HNL,22:00,22:00,22:18
540,KAL251,JFK,22:00,22:00,22:13
541,PAC214,CVG,22:00,22:00,22:37
542,CAL163,TPE,22:05,22:05,22:47
543,JJA2003,MFM,22:05,22:05,22:51
544,CPA035,HKG,22:10,22:10,23:00
545,CSN316,PEK,22:10,23:30,23:49
546,JJA3404,SPN,22:10,22:10,22:23
547,JJA4907,CXR,22:10,22:10,23:11
548,TWB107,MFM,22:10,22:10,22:57
549,CSN638,CGQ,22:15,22:15,22:26
550,ESR991,VVO,22:15,22:15,22:29
551,AAR3233,CTU,22:20,22:20,22:45
552,KAL313,HKG,22:25,22:25,23:03
553,APJ808,HND,22:35,22:35,23:05
554,CSN8410,WUH,22:35,22:35,23:10
555,HKE627,HKG,22:35,22:35,23:07
556,CDG4708,YNT,22:40,22:40,22:58
557,SBI6274,VVO,22:40,22:40,22:55
558,VJC875,DAD,22:45,22:45,23:22
559,KAL395,SGN,22:50,22:50,23:28
560,CDG4778,TAO,22:55,22:55,23:33
561,VJC861,SGN,22:55,22:55,23:39
562,AAR242,SEA,23:00,23:00,23:25
563,AIH511,HAN,23:05,23:05,23:15
564,CSN6010,CGO,23:05,23:05,23:17
565,AAR609,ROR,23:10,23:10,23:32
566,KAL9287,ORD,23:10,23:10,23:14
567,KAL9575,MXP,23:10,23:10,23:42
568,KAL315,PVG,23:15,23:15,23:26
569,KAL8243,DFW,23:15,23:15,23:59
570,PAL493,CRK,23:15,23:15,23:20
571,KAL213,LAX,23:20,23:20,23:37
572,KAL319,CAN,23:20,23:20,23:47
573,APG5039,CRK,23:25,23:25,23:30
574,KAL361,HAN,23:25,23:25,23:35
575,TWB157,CXR,23:25,23:25,23:52
576,APG889,MNL,23:40,23:40,23:54
577,THY91,IST,23:45,23:45,23:56
