,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
143,JJA3403,SPN,08:35,07:58,07:58
144,KAL336,PVG,08:35,08:27,08:27
145,KZR959,ALA,08:35,08:12,08:12
146,XAX506,KUL,08:35,08:33,08:33
147,JJA2204,BKK,08:40,08:40,08:40
148,TWB102,BKK,08:40,11:15,11:15
149,AAR762,CGK,08:55,09:02,09:02
150,AHK128,HKG,08:55,08:46,08:46
151,KAL638,HKT,08:55,08:51,08:51
152,KAL1406,PUS,09:10,08:58,08:58
153,LOT97,WAW,09:10,09:09,09:09
154,AAR742,BKK,09:15,08:49,08:49
155,ASV512,DAD,09:15,10:09,10:09
156,GIA870,DPS,09:15,09:16,09:16
157,KAL630,DPS,09:15,08:56,08:56
158,AAR552,IST,09:20,08:54,08:54
159,JJA2206,BKK,09:20,09:21,09:21
160,APJ001,KIX,09:30,09:23,09:23
161,AAR748,HKT,09:35,09:35,09:35
162,AZA758,FCO,09:40,09:26,09:26
163,JJA4908,CXR,09:40,09:12,09:12
164,KAL924,SVO,09:40,09:37,09:37
165,UPS196,ANC,09:40,09:33,09:33
166,VJC862,SGN,09:40,09:46,09:46
167,ESR514,BKK,09:45,09:52,09:52
168,JJA4704,SGN,09:45,09:04,09:04
169,SIA612,SIN,09:50,09:43,09:43
170,JJA2500,BKI,10:05,09:40,09:40
171,TAX700,DMK,10:05,10:00,10:00
172,JJA2408,CEB,10:15,09:28,09:28
173,CSN685,DLC,10:20,10:11,10:11
174,KAL326,HAN,10:20,14:23,14:23
175,CSA190,PRG,10:25,11:29,11:29
176,TWB164,HAN,10:25,09:19,09:19
177,CAL164,KHH,10:30,10:23,10:23
178,GCR7993,TSN,10:30,10:25,10:25
179,TWB158,CXR,10:30,10:16,10:16
180,CDG4095,TNA,10:45,10:20,10:20
181,CES549,YNT,10:55,10:31,10:31
182,EVA188,RMQ,10:55,10:41,10:41
183,JNA222,FUK,10:55,10:53,10:53
184,SHU5450,KHV,10:55,11:09,11:09
185,AAR115,KIX,11:00,10:47,10:47
186,CES2039,TAO,11:00,10:27,10:27
187,UIA170,TPE,11:00,11:19,11:19
188,AFL250,SVO,11:10,11:55,11:55
189,CAL160,TPE,11:10,11:00,11:05
190,KAL920,ZAG,11:10,11:13,11:13
191,CDG4617,TAO,11:15,10:57,10:57
192,CES5085,TNA,11:15,10:34,10:34
193,CES579,NKG,11:15,11:00,11:00
194,JJA1607,NGO,11:15,10:44,10:44
195,UPS64,ANC,11:15,13:16,13:16
196,CSN313,PVG,11:20,11:24,11:24
197,DLH712,FRA,11:20,11:36,11:36
198,KAL722,KIX,11:20,11:11,11:11
199,KAL752,NGO,11:25,11:02,11:02
200,AAR107,NRT,11:30,11:21,11:21
201,AAR368,PVG,11:30,11:27,11:27
202,ASV764,KMJ,11:30,11:51,11:51
203,KAL530,FRA,11:30,11:44,11:44
204,CCA123,PEK,11:35,11:07,11:07
205,CSN681,SHE,11:35,11:17,11:17
206,ETD876,AUH,11:35,12:01,12:01
207,CCA171,TSN,11:45,11:20,11:20
208,KAL706,NRT,11:45,11:35,11:35
209,AAR542,FRA,11:50,12:23,12:23
210,HKE618,HKG,11:50,11:32,11:32
211,JJA1303,KIX,11:50,11:40,11:40
212,KAL936,PRG,11:50,12:03,12:03
213,KAL938,VIE,11:50,11:50,11:50
214,ASV712,KIX,11:55,11:57,11:57
215,CES5041,PVG,11:55,11:58,11:58
216,CSN6079,WUH,11:55,11:30,11:30
217,KAL1404,PUS,11:55,11:46,11:46
218,KAL896,PVG,11:55,12:04,12:04
219,KAL748,OKJ,12:00,11:48,11:48
220,KAL788,FUK,12:00,12:00,12:00
221,KAL904,CDG,12:00,12:09,12:09
222,CCA139,HGH,12:05,12:07,12:07
223,KAL952,DXB,12:05,12:15,12:15
224,TWB606,TNA,12:05,12:06,12:06
225,APG884,MNL,12:10,11:54,11:54
226,CES2033,TAO,12:10,11:25,11:25
227,KAL846,TAO,12:10,12:11,12:11
228,SHU5436,VVO,12:10,12:02,12:02
229,CSN687,CGQ,12:15,11:52,11:52
230,AAR247,ATL,12:20,13:08,13:08
231,ESR642,FUK,12:20,12:10,12:10
232,JJA8402,TAO,12:20,12:19,12:19
233,SHU5496,UUS,12:25,12:17,12:17
234,AAR588,BRU,12:30,12:14,12:14
235,AIC310,BOM,12:30,13:10,13:10
236,FDX5132,MEM,12:30,12:41,12:41
237,CPA438,HKG,12:35,12:28,12:28
238,JNA212,KIX,12:35,12:30,12:30
239,AAR111,KIX,12:40,12:40,12:40
240,AAR302,DLC,12:40,12:53,12:53
241,AAR792,FRA,12:40,12:32,12:32
242,CCA401,CTU,12:40,12:37,12:37
243,KAL776,KMQ,12:40,12:22,12:22
244,CDG4087,TAO,12:50,12:36,12:36
245,MGL301,ULN,12:50,12:43,12:43
246,AAR318,TAO,12:55,13:00,13:00
247,KAL906,FRA,12:55,13:14,13:14
248,THY88,IST,12:55,12:26,12:26
249,AAR131,FUK,13:00,12:49,12:49
250,ESR612,KIX,13:00,13:20,13:20
251,AAR121,NGO,13:05,12:55,12:55
252,ASV754,HIJ,13:10,12:58,12:58
253,CCA143,YNJ,13:10,12:45,12:45
254,TWB282,KIX,13:10,13:04,13:04
255,CES2017,WEH,13:15,12:47,12:47
256,CES5021,XIY,13:15,13:12,13:12
257,KAL832,SHE,13:15,13:05,13:05
258,JNA202,NRT,13:20,13:32,13:32
259,CSN6073,YNJ,13:25,12:34,12:34
260,KAL956,IST,13:25,12:51,12:51
261,AAR328,TSN,13:30,13:28,13:28
262,CES5061,PVG,13:30,13:02,13:02
263,ESR606,NRT,13:35,13:27,13:27
264,KAL918,ZRH,13:35,13:35,13:35
265,TWB670,RMQ,13:35,13:29,13:29
266,AMU822,MFM,13:40,13:39,13:39
267,HKE630,HKG,13:40,13:30,13:30
268,TWB292,FUK,13:45,13:46,13:46
269,AAR332,PEK,13:50,14:27,14:27
270,AAR502,CDG,13:50,13:55,13:55
271,ACA063,YVR,13:50,15:24,15:24
272,JJA1301,KIX,13:50,13:34,13:34
273,KAL930,LED,13:50,13:53,13:53
274,AAR562,FCO,13:55,13:31,13:31
275,CSN337,CAN,13:55,13:37,13:37
276,CSZ9033,SZX,13:55,13:41,13:41
277,ESR882,TPE,13:55,14:29,14:29
278,JJA8502,WEH,14:00,13:43,13:43
279,JNA082,TPE,14:00,14:19,14:19
280,CPA410,HKG,14:05,14:02,14:02
281,JJA1115,NRT,14:10,13:52,13:52
282,KAL1460,PUS,14:10,13:44,13:44
283,KAL724,KIX,14:15,13:58,13:58
284,KAL810,CGO,14:15,13:49,13:49
285,KAL806,TSN,14:20,14:18,14:18
286,KAL894,PVG,14:20,14:21,14:21
287,PAC989,CVG,14:20,14:26,14:26
288,JJA8702,YNT,14:25,14:12,14:12
289,AAR304,CGQ,14:30,14:16,14:16
290,AAR362,PVG,14:30,14:31,14:31
291,CDG4081,TAO,14:30,15:40,15:40
292,JJA1101,NRT,14:30,14:30,14:30
293,ESR602,NRT,14:35,13:54,13:54
294,KAL908,LHR,14:35,14:20,14:20
295,TWB202,NRT,14:40,14:25,14:25
296,APJ005,KIX,14:45,14:22,14:22
297,JJA4502,KHH,14:45,14:17,14:17
298,UAL893,SFO,14:45,14:33,14:33
299,AAR352,YNJ,14:55,14:52,14:52
300,CES267,YNT,14:55,15:23,15:23
301,KAL814,HFE,14:55,14:39,14:39
302,KLM855,AMS,14:55,14:44,14:44
303,JNA206,NRT,15:00,14:49,14:49
304,KAL902,CDG,15:00,15:06,15:06
305,JJA2602,TPE,15:05,15:32,15:32
306,KAL926,AMS,15:05,14:58,14:58
307,AAR151,SDJ,15:10,14:57,14:57
308,JNA232,CTS,15:10,15:00,15:00
309,KAL824,MDG,15:10,15:16,15:16
310,KAL958,TLV,15:10,14:14,14:14
311,AAL281,DFW,15:15,22:24,22:24
312,CES2003,KMG,15:15,15:02,15:02
313,DAL199,SEA,15:15,15:05,15:05
314,KAL914,MAD,15:15,15:18,15:18
315,CES5033,PVG,15:20,15:11,15:11
316,KAL074,YYZ,15:20,15:03,15:03
317,XAX504,KUL,15:20,15:17,15:17
318,AAR171,OKA,15:25,15:01,15:01
319,CSN3061,CAN,15:25,15:15,15:15
320,ETH672,ADD,15:25,17:58,17:58
321,AAR378,DLC,15:30,15:43,15:43
322,APJ905,OKA,15:30,15:58,15:58
323,KAL8398,HKG,15:30,16:12,16:12
324,CES559,TAO,15:35,15:10,15:10
325,SIA600,SIN,15:35,15:12,15:12
326,JNA224,FUK,15:40,15:27,15:27
327,KAL742,NGO,15:40,15:22,15:22
328,CDG4721,TAO,15:45,15:52,15:52
329,KAL250,JFK,15:45,15:12,15:12
330,AAR101,NRT,15:50,16:03,16:03
331,AAR522,LHR,15:50,15:42,15:42
332,JJA1601,NGO,15:50,15:44,15:44
333,KAL686,SGN,15:50,15:30,15:30
334,KAL932,FCO,15:50,15:26,15:26
335,AAR364,PVG,15:55,15:55,15:55
336,APG038,KLO,15:55,15:28,15:28
337,CQH8559,PVG,15:55,15:50,15:50
338,KAL892,YNJ,15:55,17:16,17:16
339,AAR173,CTS,16:00,15:47,15:47
340,CES217,YNZ,16:00,16:14,16:14
341,KAL262,SEA,16:00,15:33,15:33
342,KAL768,AOJ,16:00,15:49,15:49
343,KAL882,WUH,16:00,15:42,15:42
344,ASV702,NRT,16:10,15:53,15:53
345,KAL916,BCN,16:10,16:32,16:32
346,JNA246,OKA,16:15,16:29,16:29
347,THA634,BKK,16:15,17:31,17:31
348,AAR133,FUK,16:20,15:51,15:51
349,ACA061,YYZ,16:20,15:38,15:38
350,KAL036,ATL,16:20,15:56,15:56
351,CCA801,TSN,16:25,16:16,16:16
352,KAL038,ORD,16:25,15:45,15:45
353,KAL8352,SGN,16:25,18:04,18:04
354,CSN695,DLC,16:30,16:24,16:24
355,DAL159,DTW,16:30,15:48,15:48
356,KAL704,NRT,16:30,16:39,16:39
357,KAL820,CSX,16:30,16:47,16:47
358,KAL856,PEK,16:30,16:30,16:30
359,AAR512,BCN,16:35,15:59,15:59
360,AAR712,TPE,16:35,16:17,16:17
361,CCA125,PEK,16:35,16:09,16:09
362,HVN414,HAN,16:35,16:15,16:15
363,JJA1105,NRT,16:35,16:33,16:33
364,ASV746,YGJ,16:40,15:56,15:56
365,GTI2918,ORD,16:40,17:07,17:07
366,KAL020,SEA,16:40,16:23,16:23
367,KAL032,DFW,16:40,16:31,16:31
368,KAL092,BOS,16:45,16:11,16:11
369,KAL898,PVG,16:45,16:41,16:41
370,JJA1703,MYJ,16:50,16:35,16:35
371,KAL094,IAD,16:50,16:27,16:27
372,KAL692,TPE,16:50,16:37,16:37
373,KAL808,XIY,16:50,16:19,16:19
374,AAR702,MNL,16:55,16:57,16:57
375,KAL870,DLC,16:55,17:01,17:01
376,QTR858,DOH,16:55,16:22,16:22
377,UAE322,DXB,16:55,17:07,17:03
378,AAR348,XIY,17:00,16:53,16:53
379,AAR354,CKG,17:00,16:43,16:43
380,KAL982,VVO,17:00,17:00,17:00
381,TWB284,KIX,17:00,16:46,16:46
382,AAR370,CAN,17:05,16:20,16:20
383,DAL171,MSP,17:05,16:58,16:58
384,KAL604,HKG,17:05,17:36,17:36
385,PAC217,LAX,17:05,17:25,17:25
386,AAR231,HNL,17:10,16:26,16:26
387,KAL766,CTS,17:15,17:05,17:05
388,KAL866,CAN,17:15,17:08,17:08
389,AAR197,NRT,17:20,17:40,17:40
390,AAR221,JFK,17:20,16:38,16:38
391,KAL018,LAX,17:20,17:21,17:21
392,KAL024,SFO,17:20,17:26,17:26
393,KAL082,JFK,17:20,16:50,16:50
394,KAL622,MNL,17:20,16:55,16:55
395,AJX8477,NRT,17:25,17:42,17:42
396,CSH827,PVG,17:25,17:18,17:18
397,KAL862,TAO,17:25,17:39,17:39
398,AAR8534,PUS,17:30,17:34,17:34
399,KAL786,KOJ,17:30,17:01,17:01
400,AAR201,LAX,17:35,17:55,17:55
401,JNA078,DAD,17:35,17:45,17:45
402,KAL124,BNE,17:35,17:28,17:28
403,KAL660,BKK,17:35,17:08,17:08
404,KAL828,SZX,17:35,16:54,16:54
405,KAL864,TSN,17:35,17:11,17:11
406,AAR722,HKG,17:40,18:13,18:13
407,ESR932,HKG,17:40,17:53,17:53
408,KAL1408,PUS,17:40,17:29,17:29
409,KAL840,WEH,17:40,17:13,17:13
410,THY90,IST,17:40,19:27,19:27
411,AAR271,SEA,17:45,17:52,17:52
412,KAL122,SYD,17:45,17:47,17:47
413,JJA8902,JMU,17:50,18:32,18:32
414,KAL054,HNL,17:50,17:37,17:37
415,KAL072,YVR,17:50,17:50,17:50
416,KAL848,TNA,17:50,17:44,17:44
417,KAL790,FUK,17:55,17:41,17:41
418,KAL888,XMN,17:55,17:10,17:10
419,TWB126,DAD,17:55,17:56,17:56
420,KAL350,PEN,18:00,17:33,17:33
421,UPS38,SDF,18:00,17:35,17:35
422,JNA022,CEB,18:05,17:51,17:51
423,JNA114,HKG,18:05,18:15,18:15
424,AAR340,HRB,18:10,17:46,17:46
425,AAR350,NKG,18:10,17:48,17:48
426,AAR360,HGH,18:10,17:57,17:57
427,JJA2102,HKG,18:15,18:21,18:21
428,AAR283,SFO,18:20,18:02,18:02
429,AAR334,PEK,18:20,18:02,18:02
430,ESR644,FUK,18:20,17:59,17:59
431,ASV714,KIX,18:25,18:11,18:11
432,AAR372,SZX,18:30,18:05,18:05
433,AAR384,SIN,18:30,18:12,18:12
434,AAR728,HAN,18:30,18:23,18:23
435,ASV724,FUK,18:35,18:06,18:06
436,KAL480,HAN,18:35,18:26,18:26
437,KAL648,SIN,18:35,18:18,18:18
438,KAL278,GDL,18:40,18:08,18:08
439,AAR320,TAO,18:45,18:19,18:19
440,EVA160,TPE,18:45,18:53,18:53
441,JJA1801,OKA,18:45,19:15,19:15
442,KAL614,HKG,18:45,18:34,18:34
443,AAR113,KIX,18:55,18:27,18:27
444,JJA8504,WEH,18:55,18:35,18:35
445,KAL9376,DEL,18:55,18:39,18:39
446,AAR602,SYD,19:00,18:38,18:38
447,ESR652,KOJ,19:00,18:42,18:42
448,JJA2002,MFM,19:00,19:25,19:25
449,JJA1403,FUK,19:05,18:45,18:45
450,ASV744,TAK,19:10,18:36,18:36
451,JJA1901,CTS,19:10,18:51,18:51
452,JJA5101,VVO,19:10,19:05,19:05
453,CPA418,HKG,19:15,18:46,18:46
454,CSN683,HRB,19:15,19:09,19:09
455,KAL818,TXN,19:15,18:55,18:55
456,AAR366,PVG,19:20,19:07,19:07
457,GTI654,HKG,19:20,19:37,19:37
458,AAR732,SGN,19:25,19:19,19:19
459,KAL130,AKL,19:35,19:21,19:21
460,KAL504,LHR,19:35,19:33,19:33
461,PAL468,MNL,19:35,19:03,19:03
462,TWB272,OKA,19:35,19:36,19:36
463,AAR310,WEH,19:40,19:32,19:32
464,TWB252,CTS,19:40,19:17,19:17
465,EVA172,KHH,19:45,19:23,19:23
466,JJA3401,SPN,19:45,19:12,19:12
467,APG9048,CEB,19:55,19:51,19:51
468,ESR614,KIX,19:55,19:47,19:47
469,KAL002,HNL,19:55,19:59,19:59
470,HAL459,HNL,20:00,20:05,20:05
471,KAL834,SHE,20:00,19:45,19:45
472,CSN369,PVG,20:05,19:44,19:44
473,CXA871,XMN,20:05,19:30,19:30
474,JNA264,KKJ,20:05,19:49,19:49
475,JNA642,GUM,20:05,19:42,19:42
476,AAR336,PEK,20:10,19:48,19:48
477,APJ009,KIX,20:10,19:55,19:55
478,CEB128,CEB,20:10,19:40,19:40
479,THA654,BKK,20:10,20:03,20:03
480,CPA430,HKG,20:15,20:08,20:08
481,AAR714,TPE,20:20,20:34,20:34
482,TWB286,KIX,20:20,19:53,19:53
483,KAL726,KIX,20:30,20:24,20:24
484,AAR308,YNT,20:35,20:19,20:19
485,JNA204,NRT,20:35,20:20,20:20
486,JNA226,FUK,20:35,20:23,20:23
487,AMU826,MFM,20:40,20:31,20:31
488,CCA131,PEK,20:40,20:12,20:12
489,CES2043,TAO,20:40,20:16,20:16
490,CSN671,SHE,20:40,20:21,20:21
491,CES5051,PVG,20:45,20:28,20:28
492,CSN339,HAK,20:45,22:44,22:44
493,JJA3109,GUM,20:45,19:43,19:43
494,KAL114,GUM,20:45,20:10,20:10
495,AAR123,NGO,20:50,20:26,20:26
496,AAR157,KMI,20:50,20:15,20:15
497,JJA2202,BKK,20:50,19:57,19:57
498,UZB513,TAS,20:50,20:26,20:26
499,CSN675,DLC,20:55,20:52,20:52
500,ESR572,PPS,20:55,21:00,21:00
501,JNA284,KIX,21:00,20:40,20:40
502,AAR730,HAN,21:05,20:30,20:30
503,CAL162,TPE,21:05,20:43,20:43
504,CDG4707,YNT,21:05,20:57,20:57
505,CES5049,YNT,21:05,20:45,20:45
506,CDG4619,TAO,21:10,20:36,20:36
507,CSN315,PEK,21:10,20:49,20:49
508,JJA1103,NRT,21:10,21:08,21:08
509,JJA2902,DAD,21:10,20:42,20:42
510,AAR930,LCK,21:15,20:01,20:01
511,CPA416,HKG,21:15,20:46,20:46
512,ESR604,NRT,21:15,21:13,21:13
513,KAL552,NRT,21:15,20:18,20:18
514,KAL796,CTS,21:15,20:35,20:35
515,KAL682,SGN,21:25,20:55,20:55
516,HKE626,HKG,21:35,21:24,21:24
517,KAL736,OKA,21:35,21:06,21:06
518,RBA651,BWN,21:35,21:10,21:10
519,TGW896,SIN,21:35,21:31,21:31
520,ABW792,SVO,21:40,23:12,23:12
521,JJA1305,KIX,21:40,21:20,21:20
522,KAL484,HAN,21:40,21:17,21:17
523,CSZ9037,SZX,21:45,21:27,21:27
524,JJA3101,GUM,21:45,20:32,20:32
525,MAS038,KUL,21:45,21:49,21:49
526,VJC874,DAD,21:45,22:07,22:07
527,APJ011,KIX,21:50,21:47,21:47
528,CDG8065,TNA,21:50,21:22,21:22
529,TWB238,NGO,21:50,21:04,21:04
530,UAL805,SFO,21:50,21:56,21:56
531,CDG4777,TAO,21:55,21:51,21:51
532,AAR105,NRT,22:05,22:02,22:02
533,AAR117,KIX,22:05,21:45,21:45
534,CSN6009,CGO,22:05,21:42,21:42
535,JJA1107,NRT,22:05,21:53,21:53
536,JJA1405,FUK,22:05,21:15,21:15
537,JJA8904,YNJ,22:05,21:34,21:34
538,AAR135,FUK,22:10,21:40,21:40
539,AAR7563,DAD,22:10,21:36,21:36
540,KAL486,DAD,22:15,22:18,22:18
541,PAL492,CRK,22:15,22:22,22:22
542,SIA602,SIN,22:15,22:11,22:11
543,UPS48,ANC,22:15,22:09,22:09
544,KAL822,DLC,22:20,22:04,22:04
545,CEB188,MNL,22:25,23:41,23:41
546,TWB294,FUK,22:25,21:55,21:55
547,KAL694,TPE,22:30,22:13,22:13
548,KAL602,HKG,22:35,22:34,22:34
549,KAL782,FUK,22:35,22:15,22:15
550,APG888,MNL,22:40,22:42,22:42
551,HVN406,SGN,22:40,22:16,22:16
552,TWB214,NRT,22:40,22:40,22:40
553,AFL252,SVO,22:45,22:27,22:27
554,CDG8071,TAO,22:45,22:20,22:20
555,VJC838,CXR,22:45,23:32,23:32
556,VJC974,PQC,22:45,23:10,23:10
557,ASV704,NRT,22:50,23:21,23:21
558,SHU5434,VVO,22:50,22:30,22:30
559,TWB240,NGO,22:50,22:06,22:06
560,TWB104,HKT,22:55,23:26,23:26
561,QDA9901,TAO,23:05,22:47,22:47
562,SBI6303,IKT,23:15,23:05,23:05
563,JJA8404,TAO,23:35,23:18,23:18
564,TAX702,DMK,23:35,23:15,23:15
565,TWB206,NRT,23:40,23:54,23:54
566,GEC8386,FRA,23:50,23:29,23:29
567,CRK622,HKG,23:55,23:58,23:58
