,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
164,KAL073,YYZ,10:20,10:20,10:52
165,APJ002,KIX,10:25,10:25,10:50
166,AAR572,KHV,10:30,10:30,10:57
167,JJA8501,WEH,10:30,10:30,11:04
168,JNA039,KLO,10:30,10:30,11:07
169,GIA879,CGK,10:35,10:35,10:45
170,HVN417,HAN,10:35,10:35,10:53
171,JJA1106,NRT,10:35,10:35,10:58
172,JJA1402,FUK,10:35,10:35,11:13
173,KAL741,NGO,10:35,10:35,10:55
174,JAL954,NRT,10:40,10:40,10:47
175,KAL037,ORD,10:40,10:40,11:10
176,KAL767,AOJ,10:40,10:40,11:07
177,HVN431,DAD,10:45,10:45,10:51
178,JJA2601,TPE,10:45,10:45,11:02
179,AAR222,JFK,10:50,10:50,11:17
180,AAR363,PVG,10:50,10:50,11:47
181,THA629,BKK,10:50,10:50,10:59
182,VJC863,SGN,10:50,10:50,11:12
183,BAW18,LHR,10:55,10:55,11:29
184,CSN340,HAK,10:55,10:55,11:11
185,AAR541,FRA,11:00,11:00,11:15
186,JJA2001,MFM,11:00,11:00,11:20
187,KAL031,DFW,11:00,12:00,12:00
188,KAL613,HKG,11:00,11:00,11:30
189,MAS067,KUL,11:00,11:00,11:25
190,AAR985,YNT,11:05,11:05,11:45
191,AAR997,TSN,11:05,11:05,11:37
192,FIN42,HEL,11:05,11:05,11:39
193,KAL727,KIX,11:05,11:05,11:23
194,KAL745,FUK,11:05,11:05,11:43
195,VJC961,HAN,11:05,11:05,11:26
196,AIH233,YNT,11:10,11:10,11:33
197,KAL8213,SFO,11:10,11:10,11:41
198,LOT98,WAW,11:10,11:10,12:02
199,SBI502,OVB,11:10,11:10,11:49
200,TWB251,CTS,11:10,11:10,11:52
201,DAL158,DTW,11:15,11:15,11:34
202,CSN686,DLC,11:20,11:20,11:58
203,TAX701,DMK,11:20,11:20,11:56
204,ESR631,OKA,11:30,11:30,12:04
205,JNA721,KKJ,11:30,11:30,12:06
206,KAL317,TSN,11:30,11:30,11:53
207,ASV521,MFM,11:35,11:35,12:12
208,KAL897,PVG,11:35,11:35,12:14
209,EVA169,TPE,11:40,11:40,12:08
210,JJA2901,DAD,11:40,11:40,12:20
211,CAL165,KHH,11:45,11:45,12:16
212,CDG4096,TNA,11:45,11:45,12:19
213,LAO922,VTE,11:50,11:50,12:10
214,CES2040,TAO,11:55,11:55,12:32
215,CES550,YNT,12:00,12:00,12:22
216,CSN314,PVG,12:00,12:00,12:34
217,GIA871,DPS,12:00,12:00,12:27
218,JNA223,FUK,12:00,12:00,12:28
219,JJA1902,CTS,12:05,12:05,12:40
220,JJA2463,CEB,12:05,12:05,12:30
221,TWB275,KMJ,12:05,12:05,12:24
222,GCR7994,TSN,12:10,12:40,13:40
223,CES580,NKG,12:15,12:15,12:36
224,CDG4618,TAO,12:20,12:20,12:45
225,AAR339,HRB,12:25,12:25,13:06
226,CAL161,TPE,12:25,12:25,12:47
227,GTI525,CGO,12:25,16:15,16:46
228,JJA1602,NGO,12:25,12:25,12:43
229,AAR349,NKG,12:30,12:30,12:53
230,AAR359,HGH,12:30,12:30,12:55
231,AAR501,CDG,12:30,12:30,13:03
232,DLH719,MUC,12:30,12:30,12:49
233,JJA5102,VVO,12:30,12:30,12:59
234,TWB283,KIX,12:30,12:30,12:51
235,AAR561,FCO,12:35,12:35,13:13
236,AAR993,CAN,12:35,16:30,16:31
237,HKE619,HKG,12:35,12:35,13:01
238,KAL817,TXN,12:35,12:35,13:09
239,THA8555,BKK,12:35,12:35,13:15
240,AAR134,FUK,12:40,12:40,13:03
241,SIA008,LAX,12:40,12:40,13:02
242,CCA172,TSN,12:45,14:30,14:31
243,CSN682,SHE,12:45,12:45,13:11
244,KAL913,MAD,12:45,12:45,13:32
245,KAL951,DXB,12:45,12:45,13:23
246,CCA140,HGH,12:50,12:50,13:25
247,KAL869,DLC,12:50,12:50,13:20
248,KAL935,PRG,12:50,12:50,13:17
249,APG885,MNL,12:55,12:55,13:42
250,CES5042,PVG,12:55,12:55,13:27
251,AAR333,PEK,13:00,13:00,13:58
252,KAL907,LHR,13:00,13:00,13:37
253,KZR910,ALA,13:00,13:00,13:44
254,SHU5497,UUS,13:00,13:00,13:17
255,CCA124,PEK,13:05,13:05,13:29
256,KAL481,DEL,13:05,13:05,13:35
257,KAL847,TNA,13:05,13:05,13:48
258,KAL923,SVO,13:05,13:05,13:55
259,ASV764,KIX,13:10,13:10,13:24
260,KAL789,FUK,13:10,13:10,13:33
261,KAL841,TAO,13:10,13:10,14:00
262,CES2034,TAO,13:15,13:15,13:51
263,AFL251,SVO,13:20,13:20,14:13
264,CSN688,CGQ,13:20,14:30,15:07
265,EVA171,KHH,13:20,13:20,13:47
266,MGL302,ULN,13:20,13:20,14:04
267,KAL905,FRA,13:25,13:25,14:25
268,JJA1802,OKA,13:30,13:30,13:53
269,KAL551,NRT,13:30,13:30,13:43
270,CCA136,PEK,13:35,13:35,14:20
271,KAL695,KTM,13:35,13:35,14:02
272,KAL839,WEH,13:35,13:35,14:07
273,SHU5437,VVO,13:35,13:35,14:07
274,KAL601,HKG,13:45,13:45,14:08
275,KAL917,ZRH,13:45,13:45,14:37
276,CPA433,HKG,13:55,13:55,14:11
277,AAR713,TPE,14:00,14:40,15:18
278,CDG4088,TAO,14:00,14:00,14:16
279,CES2018,WEH,14:00,14:00,14:28
280,KAL901,CDG,14:00,14:00,14:41
281,ASV784,UBJ,14:05,14:05,14:26
282,CCA144,YNJ,14:05,14:05,14:22
283,AAR114,KIX,14:10,14:10,14:24
284,AAR365,PVG,14:10,14:10,14:48
285,KAL1403,PUS,14:10,14:10,14:35
286,AAR319,TAO,14:15,14:30,14:58
287,TWB271,OKA,14:15,14:15,14:33
288,AAR174,CTS,14:20,14:20,14:39
289,AAR307,YNT,14:20,14:20,14:44
290,CES5022,TAO,14:20,14:20,14:54
291,JNA213,KIX,14:20,14:20,14:28
292,KAL643,SIN,14:20,14:20,14:46
293,AAR521,LHR,14:30,14:30,15:02
294,KAL833,SHE,14:30,14:30,15:20
295,KAL925,AMS,14:30,14:30,15:16
296,CSN6074,YNJ,14:35,14:35,14:50
297,ESR6131,IBR,14:35,14:35,14:56
298,JJA4501,KHH,14:35,14:35,14:52
299,AAR202,LAX,14:40,14:40,15:08
300,ESR613,KIX,14:45,14:45,15:11
301,CSN338,CAN,14:50,14:50,15:14
302,JJA1104,NRT,14:50,14:50,15:22
303,KAL553,KIX,14:50,14:50,15:00
304,TWB295,HSG,14:50,14:50,15:31
305,CSZ9034,SZX,14:55,14:55,15:43
306,GTI8536,NNG,15:00,14:40,15:05
307,JNA283,KIX,15:00,15:00,15:30
308,KAL017,LAX,15:00,15:00,15:36
309,KAL503,CDG,15:00,15:00,15:28
310,KAL957,TLV,15:00,15:00,15:39
311,AAR335,PEK,15:05,16:05,16:05
312,AMU819,MFM,15:05,15:05,15:24
313,CPA411,HKG,15:05,15:05,15:26
314,AAR106,NRT,15:10,15:10,15:33
315,CCA132,PEK,15:10,15:10,15:45
316,KAL725,KIX,15:10,15:11,15:40
317,KAL931,FCO,15:10,15:10,15:59
318,DLH713,FRA,15:20,15:20,15:49
319,CDG4082,TAO,15:25,15:25,15:54
320,ESR615,KIX,15:25,15:25,15:47
321,JJA8503,WEH,15:25,15:25,16:18
322,AAR124,NGO,15:30,15:30,15:53
323,APJ006,KIX,15:30,15:30,16:03
324,FDX5230,MEM,15:30,15:30,16:01
325,JJA1404,FUK,15:30,15:30,15:56
326,KAL735,OKA,15:30,15:30,16:07
327,CSN3066,CSX,15:35,15:35,15:51
328,JNA203,NRT,15:35,15:35,16:13
329,KAL627,CGK,15:35,15:35,16:15
330,ESR603,NRT,15:40,15:40,16:09
331,ESR643,FUK,15:50,15:50,16:17
332,CCA440,CKG,15:55,15:55,16:11
333,XAX505,KUL,15:55,15:55,16:20
334,AAR797,MXP,16:00,20:00,20:34
335,KAL023,SFO,16:00,16:20,16:38
336,SBI556,VVO,16:00,16:00,16:22
337,CES268,YNT,16:05,16:05,16:36
338,JJA1406,FUK,16:05,16:05,16:26
339,PAC237,HKG,16:05,16:05,16:24
340,CRK629,HKG,16:10,16:10,16:29
341,CSN3062,CAN,16:15,16:15,16:34
342,AAR751,SIN,16:20,16:20,16:39
343,CES5034,PVG,16:20,16:20,16:45
344,KAL633,DPS,16:25,16:25,16:54
345,TAX709,DMK,16:25,16:25,16:41
346,KAL693,TPE,16:30,16:30,16:48
347,SIA609,SIN,16:35,16:35,16:50
348,APJ906,OKA,16:40,16:40,17:35
349,ASV754,NRT,16:40,16:40,17:05
350,CES560,TAO,16:40,16:40,17:07
351,KAL671,KUL,16:50,16:50,17:19
352,AAR761,CGK,16:55,16:55,17:31
353,APG039,KLO,16:55,16:55,16:56
354,JJA1306,KIX,16:55,16:55,17:15
355,JNA051,VTE,17:00,17:00,17:17
356,ACA062,YYZ,17:05,17:05,17:23
357,CCA802,TSN,17:05,17:05,17:21
358,ESR511,BKK,17:05,17:05,17:25
359,MDA263,RMQ,17:05,17:05,17:13
360,KAL129,AKL,17:15,17:15,17:41
361,KAL1405,PUS,17:15,17:15,17:39
362,KAL651,BKK,17:15,17:15,17:53
363,AAR158,KMI,17:20,17:20,17:37
364,KAL001,HNL,17:20,17:20,17:50
365,JNA003,BKK,17:25,17:25,17:43
366,TWB293,FUK,17:25,17:25,17:45
367,CSN696,DLC,17:30,17:30,17:46
368,THA635,BKK,17:30,17:30,17:52
369,TWB131,VTE,17:35,17:35,17:48
370,JNA071,HKT,17:45,17:45,17:55
371,JNA225,FUK,17:45,17:45,18:01
372,ACA064,YVR,17:55,18:15,18:33
373,HVN405,SGN,17:55,17:55,18:25
374,JJA1608,NGO,18:00,18:00,18:15
375,JNA061,BKI,18:00,18:00,18:19
376,KAL629,DPS,18:00,18:00,18:21
377,TWB301,GUM,18:00,18:00,18:22
378,HVN415,HAN,18:05,18:05,18:16
379,UAL892,SFO,18:05,18:05,18:12
380,CCA126,PEK,18:10,18:10,18:27
381,KAL683,SGN,18:10,18:10,18:37
382,AAR136,FUK,18:15,18:15,18:35
383,AAR272,SEA,18:20,18:20,18:44
384,AAR741,BKK,18:20,19:10,20:05
385,ESR591,DAD,18:20,18:50,19:33
386,CSH828,PVG,18:25,18:25,18:39
387,KAL019,SEA,18:25,18:25,18:50
388,KAL471,RGN,18:30,18:30,18:47
389,KAL689,PNH,18:30,18:30,19:00
390,AAL280,DFW,18:35,18:35,18:41
391,KAL463,DAD,18:35,18:35,19:04
392,KAL641,SIN,18:35,18:35,19:11
393,KAL071,YVR,18:40,18:40,19:13
394,KAL637,HKT,18:40,18:40,19:20
395,KAL653,BKK,18:40,18:40,19:34
396,KAL667,CNX,18:40,18:40,19:06
397,KAL679,HAN,18:40,18:40,19:01
398,AAR755,DAD,18:45,18:45,19:16
399,KAL121,SYD,18:45,18:45,19:18
400,KAL705,NRT,18:45,18:45,19:32
401,KAL781,FUK,18:45,18:45,19:22
402,AAR108,NRT,18:50,18:50,19:07
403,KAL795,CTS,18:50,18:50,19:16
404,CSN370,PVG,18:55,18:55,19:13
405,KAL623,MNL,18:55,18:55,19:27
406,ESR501,BKI,19:00,19:00,19:23
407,JJA2305,MNL,19:00,19:00,19:18
408,KAL751,NGO,19:00,19:00,19:28
409,KAL853,PEK,19:00,19:00,19:37
410,DAL198,SEA,19:05,19:05,19:43
411,KAL721,KIX,19:05,19:05,19:38
412,KAL895,PVG,19:05,19:05,19:30
413,AAR116,KIX,19:10,19:10,19:26
414,JJA4303,VTE,19:10,19:10,19:25
415,KAL685,SGN,19:10,19:10,19:57
416,KAL867,ULN,19:10,19:10,19:54
417,AAR735,SGN,19:15,19:15,19:48
418,ASV501,REP,19:15,19:15,19:39
419,AAR703,MNL,19:20,19:20,20:13
420,AAR8531,PUS,19:20,19:20,19:46
421,KAL1415,TAE,19:25,19:25,19:41
422,AAR733,HAN,19:30,19:45,20:25
423,AAR747,HKT,19:30,19:30,19:56
424,JJA2203,BKK,19:30,19:30,19:41
425,KAL085,JFK,19:30,19:30,20:09
426,AAR7315,PQC,19:35,19:35,20:00
427,AAR739,PNH,19:35,19:35,20:11
428,AAR745,HKG,19:35,19:35,20:28
429,JNA063,BKI,19:35,19:35,19:49
430,JNA601,HNL,19:35,19:35,19:35
431,KAL111,GUM,19:35,19:35,19:50
432,KAL123,BNE,19:35,19:35,20:04
433,KAL1407,PUS,19:35,19:35,20:02
434,JNA057,HAN,19:40,19:40,19:51
435,KAL631,CEB,19:40,19:40,20:18
436,EVA159,TPE,19:45,19:45,20:09
437,CPA419,HKG,19:50,19:50,20:07
438,JJA2501,BKI,19:50,19:50,20:16
439,AAR367,PVG,20:00,20:00,20:50
440,ASV511,BKI,20:00,20:00,20:20
441,CSN684,HRB,20:00,20:00,20:14
442,KAL011,LAX,20:00,20:00,20:27
443,KAL607,HKG,20:00,20:00,20:22
444,CQH8790,SJW,20:05,20:05,20:01
445,JNA025,CEB,20:05,20:05,20:31
446,KAL025,SFO,20:05,20:05,20:21
447,TWB101,BKK,20:05,20:05,20:26
448,ASV531,HKG,20:10,20:10,20:37
449,JJA3106,GUM,20:10,20:10,20:44
450,KAL659,BKK,20:15,20:15,20:36
451,TWB307,SPN,20:15,20:15,20:23
452,UPS188,CTU,20:15,20:15,20:39
453,AAR232,HNL,20:20,21:50,21:06
454,AAR625,SPN,20:20,20:20,20:40
455,AAR743,BKK,20:20,23:00,23:39
456,CXA872,XMN,20:20,20:20,20:32
457,JJA2405,CEB,20:20,20:20,20:53
458,PAL469,MNL,20:25,20:25,20:46
459,AAR325,KWL,20:30,20:30,20:41
460,AAR767,DEL,20:30,20:40,21:16
461,ESR503,BKI,20:35,20:35,20:48
462,JJA2205,BKK,20:35,20:35,20:59
463,KAL053,HNL,20:35,20:35,20:51
464,KAL467,CXR,20:35,20:35,21:10
465,TWB121,SGN,20:35,20:35,21:03
466,AAR204,LAX,20:40,20:40,21:30
467,AAR212,SFO,20:40,20:40,21:18
468,CSN672,SHE,20:40,20:40,20:43
469,KAL719,HND,20:40,20:40,21:12
470,ASV102,GUM,20:45,20:45,20:55
471,ESR593,DAD,20:45,20:45,21:14
472,AAR355,CAN,20:50,20:50,21:20
473,APJ010,KIX,20:50,20:50,21:45
474,ESR541,HAN,20:50,20:50,21:35
475,ETH609,ADD,20:50,20:50,21:01
476,CSC8904,CTU,20:55,20:55,21:08
477,ESR513,BKK,20:55,20:55,21:24
478,AAR601,SYD,21:00,21:00,21:37
479,AHK119,HKG,21:00,21:00,20:58
480,CAL163,TPE,21:05,21:05,21:26
481,PAC934,SZX,21:05,21:05,22:00
482,TWB127,DAD,21:05,22:05,22:26
483,AAR709,CEB,21:10,22:30,22:44
484,CDG4778,TAO,21:10,21:10,21:22
485,JNA059,DAD,21:10,21:10,21:40
486,JNA651,SPN,21:10,21:10,21:33
487,JJA2803,HAN,21:15,21:15,21:29
488,JJA2265,BKK,21:20,21:20,21:43
489,AAR178,HND,21:25,21:25,21:50
490,JJA2107,HKG,21:25,21:25,22:13
491,JJA4703,SGN,21:25,21:25,22:05
492,THA657,BKK,21:25,21:25,22:09
493,AAR707,CRK,21:30,21:30,22:18
494,AAR969,HKG,21:30,21:30,21:47
495,JJA2903,DAD,21:30,21:30,21:52
496,ESR595,DAD,21:35,21:35,22:03
497,TWB107,MFM,21:35,21:35,21:53
498,ASV541,KLO,21:40,21:40,21:56
499,JNA023,CRK,21:45,21:45,22:15
500,JJA3108,GUM,21:50,21:50,22:07
501,KAL9465,DAD,21:55,21:55,22:38
502,HAL460,HNL,22:00,22:00,21:58
503,KAL395,SGN,22:00,22:30,22:50
504,UPS26,SDF,22:00,22:00,22:11
505,CDG4988,TNA,22:05,22:05,22:16
506,CSN676,DLC,22:05,22:05,22:22
507,HKE627,HKG,22:05,22:05,22:31
508,AAR609,ROR,22:10,22:10,22:27
509,JJA3404,SPN,22:10,22:10,22:41
510,JJA4903,CXR,22:10,22:10,22:45
511,KAL257,JFK,22:10,22:10,22:30
512,CPA035,HKG,22:15,22:15,22:20
513,KAL273,VCP,22:30,22:30,22:52
514,KAL313,HKG,22:30,22:30,22:39
515,KAL349,PEN,22:30,22:30,22:54
516,APG9047,CEB,22:35,22:35,22:34
517,JNA121,MFM,22:35,22:35,22:58
518,KAL473,MLE,22:40,22:40,23:02
519,APJ808,HND,22:45,22:45,22:56
520,CDG4708,YNT,22:45,22:45,22:47
521,PAL493,CRK,22:50,22:50,23:00
522,FDX5924,ANC,22:55,22:55,23:07
523,KAL255,SEA,23:00,23:00,23:13
524,CKS2667,ORD,23:05,23:00,23:05
525,SIA603,SIN,23:05,23:05,23:16
526,KAL647,SIN,23:10,23:10,23:32
527,CSN316,PEK,23:20,23:20,23:43
528,KAL213,SFO,23:20,23:20,23:45
529,THY89,IST,23:20,23:20,23:19
530,XAX509,KUL,23:20,23:20,23:37
531,KAL319,CAN,23:25,23:25,23:41
532,UPS195,ANC,23:25,23:25,23:23
533,KAL283,ORD,23:30,23:30,23:50
534,KAL9361,HAN,23:30,23:30,23:34
535,AAR383,SIN,23:45,23:40,23:57
536,UAE323,DXB,23:50,23:50,23:59
537,QTR863,DOH,23:55,23:55,23:48
