,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
155,TWB237,NGO,09:45,09:45,10:05
156,AAR301,DLC,09:50,09:50,10:12
157,AFR267,CDG,09:55,09:55,10:21
158,JJA2101,HKG,09:55,09:55,10:19
159,KAL703,NRT,09:55,09:55,10:16
160,AAR551,IST,10:00,10:00,10:26
161,ASV752,NRT,10:00,10:00,10:10
162,CKS416,OSN,10:00,10:00,
163,KAL081,JFK,10:00,10:00,10:33
164,KAL1461,CJU,10:00,10:00,10:07
165,KAL483,HAN,10:00,10:00,10:23
166,CKS416,OSN,10:01,10:00,10:42
167,JJA3102,GUM,10:05,10:05,10:18
168,KAL765,CTS,10:05,10:05,10:26
169,KAL823,MDG,10:05,10:05,10:29
170,KAL887,XMN,10:05,10:05,10:27
171,KAL981,VVO,10:05,10:05,10:33
172,AAR347,XIY,10:10,10:10,10:40
173,CPA417,HKG,10:10,10:10,
174,JJA3402,SPN,10:10,10:10,10:24
175,JNA245,OKA,10:10,10:10,10:31
176,TWB275,KMJ,10:10,10:10,10:14
177,TWB291,FUK,10:10,10:10,10:21
178,HVN409,SGN,10:15,10:15,10:34
179,KAL093,IAD,10:15,10:15,10:56
180,KAL805,TSN,10:15,10:15,10:44
181,KAL031,DFW,10:20,10:20,10:48
182,APJ002,KIX,10:25,10:25,10:53
183,JJA8501,WEH,10:30,10:30,11:13
184,JJA8701,YNT,10:30,10:30,10:47
185,JNA085,DAD,10:30,10:30,11:03
186,AAR371,SZX,10:35,10:35,10:53
187,GIA879,CGK,10:35,10:35,10:45
188,HVN417,HAN,10:35,10:35,11:18
189,JJA1106,NRT,10:35,10:35,10:40
190,JJA1402,FUK,10:35,10:35,10:50
191,KAL741,NGO,10:35,10:35,11:11
192,KAL037,ORD,10:40,10:40,11:05
193,KAL613,HKG,10:40,10:40,10:58
194,BAW18,LHR,10:45,10:45,11:00
195,HVN431,DAD,10:45,10:45,10:55
196,JJA2601,TPE,10:45,10:45,10:50
197,AAR222,JFK,10:50,10:50,11:22
198,AAR363,PVG,10:50,10:50,11:32
199,DAL158,DTW,10:50,10:50,11:01
200,LOT98,WAW,10:50,10:50,11:09
201,THA657,BKK,10:50,10:50,11:16
202,VJC863,SGN,10:50,10:50,11:24
203,CSN340,HAK,10:55,10:55,11:07
204,AAR541,FRA,11:00,11:00,11:27
205,JJA2001,MFM,11:00,11:00,11:20
206,MAS067,KUL,11:00,11:00,11:29
207,FIN42,HEL,11:05,11:05,11:33
208,KAL727,KIX,11:05,11:05,11:42
209,KAL745,FUK,11:05,11:05,11:35
210,VJC961,HAN,11:05,11:05,11:37
211,JJA1602,NGO,11:10,11:10,11:54
212,KAL485,DAD,11:10,11:10,11:57
213,KAL897,PVG,11:10,11:10,11:44
214,TWB251,CTS,11:10,11:10,11:45
215,KAL913,MAD,11:15,11:15,11:49
216,CSN686,DLC,11:20,11:20,11:39
217,SWM214,REP,11:20,11:20,11:52
218,TAX701,DMK,11:20,11:20,11:47
219,THA689,BKK,11:20,11:20,12:04
220,AAR997,TSN,11:30,13:50,14:14
221,ESR631,OKA,11:30,11:30,12:08
222,RBA652,BWN,11:30,11:30,11:58
223,GIA871,DPS,11:35,11:35,12:02
224,KAL317,TSN,11:35,11:35,12:01
225,LAO922,VTE,11:35,11:35,12:07
226,AIH241,WEH,11:40,11:40,12:10
227,JJA2901,DAD,11:40,11:40,12:12
228,UIA169,TPE,11:40,11:40,12:20
229,CAL165,KHH,11:45,11:45,12:16
230,CDG4096,TNA,11:45,11:45,12:15
231,CES2040,TAO,11:55,11:55,12:45
232,PAC949,HKG,11:55,13:30,14:09
233,CES550,YNT,12:00,12:00,12:22
234,CSN314,PVG,12:00,12:00,12:31
235,JNA223,FUK,12:00,12:00,12:44
236,AIH233,YNT,12:05,12:05,12:18
237,ASV774,OKA,12:05,12:05,12:28
238,JJA1902,CTS,12:05,12:05,12:30
239,KZR910,ALA,12:05,12:05,12:29
240,EVA187,RMQ,12:10,12:10,12:25
241,GCR7994,TSN,12:10,12:10,12:26
242,CES580,NKG,12:15,12:15,12:34
243,CDG4618,TAO,12:20,12:20,12:59
244,AAR339,HRB,12:25,12:25,12:51
245,AAR561,FCO,12:25,12:25,12:37
246,CAL161,TPE,12:25,12:25,12:47
247,UPS174,ANC,12:25,12:25,12:32
248,AAR349,NKG,12:30,12:40,13:07
249,AAR359,HGH,12:30,12:30,12:55
250,DLH719,MUC,12:30,12:30,12:42
251,JJA5102,VVO,12:30,12:30,13:19
252,TWB283,KIX,12:30,12:30,12:42
253,AAR134,FUK,12:40,12:40,12:51
254,CSN638,CGQ,12:40,12:40,12:53
255,SIA611,SIN,12:40,12:40,12:53
256,AAR511,BCN,12:45,12:45,13:10
257,CCA172,TSN,12:45,12:45,13:13
258,CSN682,SHE,12:45,12:45,12:56
259,HKE619,HKG,12:45,12:45,12:57
260,KAL951,DXB,12:45,12:45,13:16
261,CCA140,HGH,12:50,12:50,13:03
262,CSA191,PRG,12:50,12:50,13:22
263,CSN6088,MDG,12:50,12:50,13:04
264,KAL869,DLC,12:50,12:50,13:25
265,UPS11,SDF,12:50,12:50,12:48
266,APG885,MNL,12:55,12:55,13:00
267,CES5042,PVG,12:55,12:55,13:22
268,KAL795,CTS,12:55,12:55,13:13
269,AAR333,PEK,13:00,13:00,13:47
270,KAL867,ULN,13:00,13:00,13:36
271,KAL907,LHR,13:00,13:00,13:28
272,CCA124,PEK,13:05,13:05,13:56
273,JJA1704,MYJ,13:05,13:05,14:00
274,KAL481,DEL,13:05,13:05,13:15
275,KAL861,TAO,13:05,13:05,13:39
276,AFL251,SVO,13:10,13:10,13:30
277,ASV764,KIX,13:10,13:10,13:24
278,KAL789,FUK,13:10,13:10,13:55
279,CES2034,TAO,13:15,13:15,13:54
280,KAL937,VIE,13:15,13:15,13:42
281,CSN688,CGQ,13:20,13:20,13:33
282,KAL503,LHR,13:20,13:20,13:49
283,KAL905,FRA,13:20,13:20,13:44
284,ESR623,CTS,13:25,13:25,13:58
285,JJA1802,OKA,13:30,13:30,13:51
286,KAL551,NRT,13:30,13:30,14:06
287,UPS64,ANC,13:30,13:30,14:23
288,CPA433,HKG,13:35,13:35,14:04
289,KAL839,WEH,13:35,13:35,14:08
290,SHU5437,VVO,13:35,13:35,13:40
291,SHU5451,KHV,13:35,13:35,14:03
292,FDX5393,MEM,13:40,14:30,14:42
293,CCA402,CTU,13:45,13:45,14:39
294,KAL601,HKG,13:45,13:45,14:15
295,CXA872,XMN,13:55,13:55,14:11
296,ESR681,IBR,13:55,14:10,14:50
297,AAR713,TPE,14:00,14:00,14:27
298,CDG4088,TAO,14:00,14:00,14:17
299,CES2018,WEH,14:00,14:00,14:25
300,KAL909,CDG,14:00,14:00,14:33
301,AMU819,MFM,14:05,14:05,14:20
302,CCA144,YNJ,14:05,14:05,14:31
303,KAL925,AMS,14:05,14:05,14:37
304,AAR114,KIX,14:10,14:10,14:48
305,AAR365,PVG,14:10,14:10,14:35
306,ASV792,CTS,14:10,14:10,14:33
307,KAL1403,PUS,14:10,,14:28
308,AAR319,TAO,14:15,14:15,14:56
309,KAL553,KIX,14:15,14:15,14:21
310,TWB271,OKA,14:15,14:15,14:30
311,CES5022,TAO,14:20,14:20,14:43
312,JNA233,CTS,14:20,14:20,14:45
313,AAR307,YNT,14:25,14:25,14:45
314,ASV734,FUK,14:25,14:25,14:38
315,AAR521,LHR,14:30,14:30,14:50
316,KAL017,LAX,14:30,14:30,15:05
317,KAL833,SHE,14:30,14:30,14:59
318,CSN6074,YNJ,14:35,14:35,14:48
319,ESR615,KIX,14:35,15:00,15:33
320,KAL643,SIN,14:35,14:35,14:53
321,KAL735,OKA,14:35,14:35,14:57
322,KAL957,TLV,14:35,14:35,14:54
323,AAR202,LAX,14:40,14:40,14:59
324,FDX5230,IND,14:40,15:04,15:14
325,ESR651,KOJ,14:45,14:45,14:55
326,CSN338,CAN,14:50,14:50,15:02
327,JJA1104,NRT,14:50,14:50,15:11
328,TWB295,HSG,14:50,14:50,15:03
329,CSZ9034,SZX,14:55,14:55,15:09
330,JNA213,KIX,15:00,15:00,15:41
331,AAR335,PEK,15:05,15:05,15:36
332,CPA411,HKG,15:05,15:05,15:22
333,KAL627,CGK,15:05,15:05,15:25
334,AAR152,SDJ,15:10,15:10,15:30
335,CCA132,PEK,15:10,16:10,16:10
336,KAL725,KIX,15:10,15:10,15:27
337,KAL931,FCO,15:10,15:10,15:31
338,ESR613,KIX,15:20,15:20,15:48
339,JNA203,NRT,15:20,15:20,15:52
340,CDG4082,TAO,15:25,15:25,15:54
341,DLH713,FRA,15:25,15:25,15:39
342,JJA8503,WEH,15:25,15:25,15:42
343,TWB203,NRT,15:25,15:25,15:57
344,AAR124,NGO,15:30,15:30,15:44
345,JJA1404,FUK,15:30,15:30,15:50
346,CSN3066,CSX,15:35,15:35,15:46
347,TWB611,WNZ,15:35,15:35,15:55
348,ESR603,NRT,15:40,15:40,16:05
349,AAR106,NRT,15:45,15:45,16:02
350,APJ006,KIX,15:45,15:45,16:16
351,CDG4988,TNA,15:50,15:50,15:59
352,ESR643,FUK,15:50,15:50,16:14
353,CCA440,CKG,15:55,15:55,16:06
354,CRK6629,HKG,15:55,15:55,16:12
355,XAX505,KUL,15:55,15:55,16:08
356,KAL023,SFO,16:00,16:00,16:27
357,CES268,YNT,16:05,16:05,16:49
358,HKE631,HKG,16:05,16:05,16:24
359,SBI556,VVO,16:05,16:05,16:19
360,CSN3062,CAN,16:15,16:15,16:20
361,JNA061,BKI,16:15,16:15,16:29
362,AAR751,SIN,16:20,16:20,16:33
363,CES5034,PVG,16:20,16:20,16:35
364,JJA1406,FUK,16:20,16:20,16:50
365,KAL693,TPE,16:20,16:20,16:38
366,APJ906,OKA,16:25,16:25,17:03
367,KAL633,DPS,16:25,16:25,16:41
368,TAX709,DMK,16:25,16:25,16:47
369,SIA609,SIN,16:35,16:35,16:53
370,ASV754,NRT,16:40,16:40,16:55
371,CES560,TAO,16:40,16:40,16:59
372,CSZ9032,SZX,16:40,16:40,17:06
373,KAL671,KUL,16:45,16:45,17:01
374,APG039,KLO,16:55,16:55,16:57
375,JJA1306,KIX,16:55,16:55,17:17
376,AAR761,CGK,17:00,17:10,17:34
377,CCA802,TSN,17:05,17:05,17:18
378,ESR511,BKK,17:05,17:05,17:27
379,KAL129,AKL,17:05,17:05,17:32
380,AAR118,KIX,17:10,17:10,17:20
381,JNA003,BKK,17:10,17:10,17:23
382,KAL1405,PUS,17:15,17:35,18:00
383,AAR7111,TPE,17:20,17:20,17:30
384,JNA225,FUK,17:20,17:20,17:41
385,KAL001,HNL,17:20,17:20,17:39
386,KAL651,BKK,17:20,17:20,17:36
387,AAR767,DEL,17:25,17:25,18:04
388,CSN696,DLC,17:30,17:30,17:26
389,THA635,BKK,17:30,17:30,17:43
390,TWB131,VTE,17:35,17:35,17:46
391,WGN2540,ANC,17:35,19:00,19:14
392,CQH8560,PVG,17:40,18:40,18:58
393,KAL629,DPS,17:40,17:40,17:59
394,JNA071,HKT,17:45,17:45,18:05
395,ACA064,YVR,17:55,17:55,18:26
396,HVN405,SGN,17:55,17:55,18:12
397,GTI513,WUX,18:00,18:40,19:25
398,JJA1608,NGO,18:00,18:00,18:21
399,JJA4205,CNX,18:00,18:00,18:10
400,JNA051,VTE,18:00,18:00,18:23
401,TWB301,GUM,18:00,18:00,18:16
402,UAL892,SFO,18:00,18:00,18:14
403,HVN415,HAN,18:05,18:05,18:18
404,JJA2305,MNL,18:05,18:05,18:20
405,KAL667,CNX,18:05,18:05,18:29
406,KAL683,SGN,18:05,18:05,18:31
407,CCA126,PEK,18:10,18:40,18:56
408,AAR136,FUK,18:15,18:15,18:32
409,KAL471,RGN,18:15,18:15,18:39
410,AAR741,BKK,18:20,18:20,18:44
411,ESR591,DAD,18:20,18:20,18:36
412,CSH828,PVG,18:25,18:25,18:34
413,DAL26,ATL,18:30,18:30,18:42
414,KAL689,PNH,18:30,18:30,18:53
415,TWB293,FUK,18:30,18:30,18:40
416,KAL463,DAD,18:35,18:35,19:09
417,KAL623,MNL,18:35,18:35,19:07
418,KAL645,SIN,18:35,18:35,18:56
419,KAL071,YVR,18:40,18:40,19:05
420,KAL637,HKT,18:40,18:40,19:01
421,KAL679,HAN,18:40,18:40,19:11
422,KAL781,FUK,18:40,18:40,19:01
423,AAR755,DAD,18:45,18:45,19:34
424,KAL121,SYD,18:45,18:45,19:16
425,KAL705,NRT,18:45,18:45,19:03
426,AAL280,DFW,18:50,18:50,19:08
427,AAR108,NRT,18:50,18:50,19:11
428,AAR703,MNL,18:50,18:50,19:43
429,KAL653,BKK,18:50,18:50,19:15
430,ACA062,YYZ,18:55,18:55,19:18
431,CSN370,PVG,18:55,18:55,19:04
432,ESR501,BKI,19:00,19:00,19:13
433,ESR581,PQC,19:00,20:30,21:24
434,KAL751,NGO,19:00,19:00,19:22
435,KAL853,PEK,19:00,19:00,19:17
436,KAL151,KWE,19:05,19:05,19:20
437,KAL631,CEB,19:05,19:05,19:36
438,KAL685,SGN,19:05,19:05,19:23
439,KAL895,PVG,19:05,19:05,19:32
440,AAR116,KIX,19:10,19:10,19:50
441,AAR236,ORD,19:10,19:10,19:32
442,JJA4303,VTE,19:10,19:10,19:38
443,ASV501,REP,19:15,19:15,19:40
444,AAR8531,PUS,19:20,19:35,19:58
445,AAR735,SGN,19:25,20:50,21:19
446,KAL137,NAN,19:25,19:25,19:53
447,KAL1413,TAE,19:25,,19:36
448,AAR733,HAN,19:30,20:30,20:30
449,AAR747,HKT,19:30,19:40,20:21
450,JJA2203,BKK,19:30,19:30,19:46
451,KAL085,JFK,19:30,19:30,20:01
452,AAR739,PNH,19:35,19:35,20:27
453,AAR745,HKG,19:35,19:35,20:03
454,KAL111,GUM,19:35,19:35,20:00
455,KAL1407,PUS,19:35,,19:54
456,JNA057,HAN,19:40,19:40,19:51
457,KAL011,LAX,19:40,19:40,20:07
458,EVA159,TPE,19:45,19:45,20:15
459,KAL123,BNE,19:45,19:45,20:10
460,TWB147,CRK,19:45,19:45,20:05
461,JJA2507,BKI,19:50,19:50,20:23
462,CPA419,HKG,19:55,19:55,20:38
463,JNA095,JHB,19:55,19:55,20:18
464,JNA601,HNL,19:55,19:55,20:30
465,AAR367,PVG,20:00,20:00,20:44
466,AAR601,SYD,20:00,20:00,20:36
467,ASV511,BKI,20:00,20:00,20:35
468,CSN684,HRB,20:00,20:00,20:28
469,KAL607,HKG,20:00,20:00,20:32
470,DAL198,SEA,20:05,20:05,20:25
471,JNA025,CEB,20:05,20:05,20:46
472,TWB101,BKK,20:05,20:05,20:41
473,AAR323,CTU,20:10,20:10,20:40
474,JJA3106,GUM,20:10,21:20,21:00
475,KAL659,BKK,20:10,20:10,20:49
476,ASV102,GUM,20:15,20:15,20:33
477,AAR232,HNL,20:20,20:20,20:39
478,AAR625,SPN,20:20,20:20,20:42
479,AAR743,BKK,20:20,20:20,21:05
480,JJA2405,CEB,20:20,20:20,20:53
481,KAL025,SFO,20:20,20:20,20:52
482,PAL469,MNL,20:25,20:25,20:51
483,AAR325,KWL,20:30,20:30,20:55
484,CYZ202,XIY,20:30,20:30,21:20
485,TWB127,DAD,20:30,20:30,20:57
486,ESR571,PPS,20:35,20:35,21:09
487,JJA2205,BKK,20:35,21:50,21:47
488,KAL053,HNL,20:35,20:35,21:06
489,KAL467,CXR,20:35,20:35,21:12
490,TWB121,SGN,20:35,21:35,21:35
491,AAR204,LAX,20:40,20:40,21:14
492,AAR212,SFO,20:40,21:30,22:06
493,CSN672,SHE,20:40,20:40,21:26
494,EVA171,KHH,20:40,20:40,21:02
495,KAL719,HND,20:40,20:40,21:17
496,ASV531,HKG,20:45,21:45,22:00
497,ESR593,DAD,20:45,21:05,21:29
498,KAL677,ROR,20:45,20:45,21:22
499,AAR355,CAN,20:50,20:50,21:33
500,ESR541,HAN,20:50,22:00,22:16
501,KAL721,KIX,20:50,20:50,21:31
502,APJ010,KIX,20:55,20:55,21:37
503,ESR513,BKK,20:55,21:57,21:58
504,KAL005,LAS,21:00,21:00,21:45
505,AAR321,CSX,21:05,21:05,21:43
506,PAC751,SZX,21:05,22:05,22:50
507,AAR709,CEB,21:10,21:10,21:51
508,CDG4778,TAO,21:10,21:10,21:39
509,JJA2803,HAN,21:10,21:10,21:49
510,JNA059,DAD,21:10,21:10,21:42
511,JNA643,GUM,21:10,21:10,21:55
512,JJA2903,DAD,21:20,21:20,21:53
513,JJA4703,SGN,21:20,21:20,22:04
514,AAR178,HND,21:25,21:25,22:47
515,CSC8904,CTU,21:25,21:25,21:56
516,JJA2107,HKG,21:25,21:25,22:13
517,THA655,BKK,21:25,21:25,22:10
518,AAR707,CRK,21:30,21:30,22:21
519,AAR969,HKG,21:30,21:30,22:19
520,JJA8403,TAO,21:30,21:30,22:08
521,ESR561,CXR,21:35,21:35,22:31
522,JNA023,CRK,21:35,21:35,22:29
523,TWB107,MFM,21:35,21:35,22:23
524,ASV541,KLO,21:40,21:40,22:34
525,CDG4708,YNT,21:45,21:45,22:25
526,KAL611,HKG,21:45,21:45,22:36
527,AHK129,HKG,21:50,21:50,23:01
528,JJA4903,CXR,21:50,21:50,22:40
529,UPS195,ANC,21:50,21:50,22:27
530,HKE627,HKG,21:55,21:55,22:44
531,CAL163,TPE,22:00,22:00,22:48
532,HAL460,HNL,22:00,22:00,22:42
533,AAR933,HAN,22:05,22:05,23:05
534,CSN676,DLC,22:05,22:05,22:38
535,FDX5231,ANC,22:05,22:05,22:57
536,KAL8395,SGN,22:05,22:05,22:55
537,JJA2465,CEB,22:10,23:18,23:19
538,JJA3404,SPN,22:10,22:10,22:54
539,PAC238,LAX,22:10,22:10,23:03
540,CEB129,CEB,22:15,22:15,22:58
541,CPA035,HKG,22:15,22:15,22:52
542,ASV551,DAD,22:20,22:20,23:22
543,JJA2003,MFM,22:20,23:36,23:35
544,KAL251,JFK,22:20,22:20,23:06
545,JJA4603,CRK,22:25,22:25,23:08
546,JNA121,MFM,22:25,22:25,23:15
547,PAC214,CVG,22:25,23:40,23:47
548,KAL313,HKG,22:30,22:30,23:25
549,SHU5435,VVO,22:30,22:30,23:21
550,TWB145,HAN,22:30,22:30,23:12
551,APG9047,CEB,22:35,22:35,23:13
552,FDX5924,ANC,22:35,22:35,23:17
553,JNA123,MFM,22:35,22:35,23:41
554,AAR3331,PEK,22:40,22:40,23:10
555,KAL9575,MXP,22:40,22:40,23:51
556,VJC875,DAD,22:40,22:40,23:38
557,APJ808,HND,22:45,22:45,23:53
558,CES2004,KMG,22:45,23:45,23:45
559,UPS99,ANC,22:45,22:45,23:31
560,APG889,MNL,22:50,22:50,23:44
561,PAL493,CRK,22:50,22:50,23:37
562,AAR3535,HAK,23:00,23:00,23:57
563,KAL271,ATL,23:05,23:05,23:59
564,KAL859,PEK,23:05,23:05,23:29
565,SBI502,OVB,23:05,23:05,23:55
566,SIA603,SIN,23:05,23:05,23:49
