,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
61,VJC865,SGN,06:45,08:00,08:04
62,EVA149,TPE,06:50,06:50,07:39
63,JJA1904,CTS,06:50,06:50,07:23
64,CRK647,HKG,06:55,06:55,07:44
65,KAL541,ARN,06:55,06:55,07:36
66,TWB337,GUM,06:55,06:55,07:42
67,ASV737,OKA,07:00,07:00,07:58
68,KAL9761,MMB,07:00,07:00,07:46
69,VJC879,DAD,07:00,11:10,11:51
70,ESR605,NRT,07:05,07:05,07:55
71,ESR262F,GMP,07:10,07:10,08:19
72,JJA1304,KIX,07:10,07:10,07:53
73,JNA261,KKJ,07:10,07:10,08:11
74,ASV711,KIX,07:15,08:22,08:22
75,JNA221,FUK,07:15,07:15,08:01
76,VJC925,HPH,07:15,08:15,08:40
77,AAR731,SGN,07:20,08:03,08:25
78,JNA077,DAD,07:20,07:20,07:50
79,JNA201,NRT,07:25,07:25,08:53
80,TWB297,OIT,07:25,07:25,08:16
81,TWB669,RMQ,07:25,08:35,08:55
82,APJ012,KIX,07:30,07:30,08:14
83,ASV5135,DAD,07:30,07:30,08:08
84,JNA021,CEB,07:30,08:10,09:35
85,KAL747,OKJ,07:30,08:15,08:37
86,TWB605,TNA,07:30,08:30,08:31
87,ESR621,CTS,07:40,07:40,08:28
88,AAR701,MNL,07:45,08:26,08:50
89,CES5050,YNT,07:45,08:45,08:45
90,TWB125,DAD,07:45,07:45,08:33
91,TWB201,NRT,07:45,09:35,10:23
92,JNA081,TPE,07:50,08:50,10:01
93,JNA211,KIX,07:50,09:00,10:00
94,KAL621,MNL,07:50,09:00,09:00
95,TWB299,KOJ,07:50,09:10,09:31
96,AAR112,KIX,07:55,08:36,09:02
97,CEB181,KLO,07:55,09:05,09:05
98,ESR601,NRT,08:00,08:00,09:41
99,KAL787,FUK,08:00,09:01,09:21
100,KAL809,CGO,08:00,09:07,09:07
101,KAL845,TAO,08:00,10:44,10:43
102,TWB281,KIX,08:00,09:10,09:12
103,ESR881,TPE,08:05,09:10,10:22
104,KAL831,SHE,08:05,09:01,09:27
105,KAL479,HAN,08:10,10:30,10:57
106,KAL603,HKG,08:10,09:08,09:47
107,PAL467,MNL,08:10,09:10,09:10
108,AAR122,NGO,08:15,09:00,09:29
109,AAR331,PEK,08:20,09:11,09:38
110,AAR727,HAN,08:20,09:11,09:43
111,JJA8401,TAO,08:20,08:20,08:42
112,JNA231,CTS,08:20,08:20,09:45
113,KAL729,AKJ,08:20,00:56,09:56
114,ASV741,TAK,08:25,09:48,09:48
115,KAL1401,PUS,08:25,09:58,09:58
116,KAL775,KMQ,08:25,10:03,10:03
117,PAL489,KLO,08:25,09:24,09:24
118,AAR795,FRA,08:30,09:50,10:52
119,CES2044,TAO,08:30,08:30,08:58
120,JJA1102,NRT,08:30,10:16,10:16
121,KAL893,PVG,08:30,10:12,10:12
122,PAL485,CEB,08:30,09:39,09:39
123,AAR353,CKG,08:35,09:28,09:54
124,AAR369,CAN,08:40,09:31,10:05
125,CPA415,HKG,08:40,08:40,10:16
126,ESR641,FUK,08:40,09:50,10:39
127,KAL827,SZX,08:40,11:10,11:45
128,AAR132,FUK,08:45,09:21,09:51
129,CDG4620,TAO,08:45,08:45,09:33
130,ESR611,KIX,08:45,08:45,09:52
131,KAL865,CAN,08:50,10:32,10:31
132,AAR327,TSN,08:55,10:31,10:54
133,CES5052,PVG,08:55,10:15,10:26
134,UPS186,ANC,08:55,10:10,11:13
135,AAR102,NRT,09:00,09:48,10:10
136,AAR174,CTS,09:00,09:46,10:07
137,AAR309,WEH,09:00,09:56,10:19
138,AAR351,YNJ,09:00,09:49,10:10
139,AAR361,PVG,09:00,10:14,10:37
140,AAR721,HKG,09:00,10:23,10:50
141,KAL819,CSX,09:00,10:48,10:48
142,SIA607,SIN,09:00,09:00,10:35
143,AAR301,DLC,09:05,10:01,10:24
144,AAR317,TAO,09:05,09:56,10:13
145,AFR267,CDG,09:05,10:40,11:01
146,JJA2601,TPE,09:05,10:30,10:29
147,KAL681,SGN,09:05,11:03,11:04
148,KAL881,WUH,09:05,10:50,11:07
149,CPA421,HKG,09:10,09:10,10:20
150,ESR931,HKG,09:10,11:00,12:01
151,JJA1302,KIX,09:10,10:13,10:13
152,KAL657,BKK,09:15,10:47,10:46
153,KAL805,TSN,09:15,11:00,11:31
154,KAL807,XIY,09:15,10:40,10:39
155,AAR303,CGQ,09:20,10:14,10:33
156,KAL031,DFW,09:20,10:37,10:37
157,KAL035,ATL,09:20,10:51,10:51
158,KAL785,KOJ,09:20,10:59,10:59
159,JJA3402,SPN,09:30,09:30,10:25
160,JNA113,HKG,09:30,09:30,11:26
161,JNA205,NRT,09:30,09:30,10:20
162,KAL091,BOS,09:30,11:27,11:49
163,AAR152,SDJ,09:35,09:35,10:27
164,JJA1402,FUK,09:35,09:35,10:29
165,KAL073,YYZ,09:35,10:46,10:45
166,KAL723,KIX,09:35,11:30,12:32
167,KAL891,YNJ,09:35,11:22,11:22
168,THA659,BKK,09:35,10:41,10:41
169,AAR158,KMI,09:40,12:00,12:19
170,JNA641,GUM,09:40,09:40,10:43
171,AAR172,OKA,09:45,10:10,11:05
172,KAL113,GUM,09:45,11:50,12:15
173,XAX507,KUL,09:45,10:45,11:20
174,KAL613,HKG,09:50,11:40,13:12
175,JJA2101,HKG,09:55,12:30,12:34
176,AAR371,SZX,10:00,10:56,11:24
177,AAR711,TPE,10:00,10:36,11:00
178,ASV701,NRT,10:00,10:00,10:31
179,KAL081,JFK,10:00,11:34,11:33
180,HVN417,HAN,10:05,10:51,11:15
181,KAL509,OSL,10:05,12:10,12:10
182,KAL767,AOJ,10:05,11:35,12:27
183,TWB291,FUK,10:05,11:10,11:47
184,APJ002,KIX,10:10,10:10,10:41
185,JJA8501,WEH,10:10,12:03,12:03
186,JJA8901,JMU,10:10,11:25,11:27
187,KAL703,NRT,10:10,10:10,10:57
188,KAL765,CTS,10:10,11:36,11:54
189,KAL981,VVO,10:10,12:07,12:06
190,AAR531,VCE,10:15,11:27,11:49
191,CPA417,HKG,10:15,13:47,14:16
192,DLH719,MUC,10:15,10:40,11:10
193,HVN409,SGN,10:15,11:19,11:40
194,AAR222,JFK,10:20,10:20,11:06
195,FIN42,HEL,10:20,10:20,11:16
196,KAL887,XMN,10:20,12:02,12:18
197,THA657,BKK,10:20,10:20,11:08
198,AAR551,IST,10:25,11:35,11:56
199,AAR997,TSN,10:25,11:25,13:18
200,KAL093,IAD,10:25,12:08,12:08
201,JNA281,KIX,10:30,10:30,11:44
202,SBI5792,OVB,10:30,11:15,11:42
203,AAR729,HAN,10:35,10:35,11:30
204,BAW18,LHR,10:35,10:35,11:37
205,DAL158,DTW,10:35,11:30,11:58
206,JJA1106,NRT,10:35,11:38,11:38
207,KAL691,TPE,10:35,12:04,12:30
208,JJA2901,DAD,10:40,12:04,12:04
209,JJA3102,GUM,10:40,11:56,11:56
210,JJA8701,YNT,10:40,12:25,12:27
211,KAL037,ORD,10:40,12:49,12:48
212,KAL483,HAN,10:40,12:59,12:59
213,KAL741,NGO,10:40,11:48,12:12
214,KAL855,PEK,10:40,12:02,12:24
215,AAR363,PVG,10:45,11:37,11:59
216,JNA245,OKA,10:45,10:45,11:54
217,UZB512,TAS,10:45,11:52,12:21
218,JJA2001,MFM,11:00,12:14,12:14
219,MAS067,KUL,11:00,12:10,12:09
220,AAR572,KHV,11:05,11:56,12:17
221,ESR571,PPS,11:05,12:20,13:27
222,KAL485,DAD,11:05,13:07,13:07
223,VJC961,HAN,11:05,11:05,12:25
224,JJA1602,NGO,11:10,11:10,12:03
225,KAL897,PVG,11:10,12:40,13:11
226,CSN340,HAK,11:15,11:15,12:13
227,TAX701,DMK,11:15,12:15,12:52
228,CSN686,DLC,11:20,14:20,14:50
229,HVN431,DAD,11:20,12:13,12:38
230,SIA611,SIN,11:20,11:20,12:41
231,KAL317,TSN,11:25,12:36,12:36
232,UAL806,SFO,11:25,11:25,12:17
233,CAL165,KHH,11:30,12:45,12:45
234,ESR607,NRT,11:30,11:30,12:22
235,ESR631,OKA,11:30,11:50,12:55
236,AAR985,YNT,11:35,12:47,12:47
237,VJC863,SGN,11:40,11:40,12:43
238,CDG4096,TNA,11:45,11:45,12:39
239,GCR7994,TSN,11:45,12:25,12:50
240,QTR8983,DOH,11:50,12:30,13:01
241,CES2040,TAO,11:55,12:54,12:54
242,PAC237,HKG,11:55,13:40,13:45
243,AAR541,FRA,12:00,12:40,13:05
244,CES550,YNT,12:00,12:58,12:57
245,EVA169,TPE,12:00,12:00,13:33
246,JNA223,FUK,12:00,12:00,12:34
247,GIA871,DPS,12:05,12:05,13:03
248,UPS11,SDF,12:05,15:30,15:27
249,AAR339,HRB,12:10,14:00,14:36
250,AIH231,YNT,12:15,12:15,13:14
251,CDG4618,TAO,12:15,13:46,13:45
252,CES218,YNZ,12:15,13:24,13:21
253,CES5086,TNA,12:15,13:12,13:09
254,JJA1902,CTS,12:20,12:20,12:36
255,AAR359,HGH,12:25,13:25,13:25
256,AMX091,MEX,12:25,12:25,12:59
257,CSN314,PVG,12:25,12:25,13:16
258,JJA5102,VVO,12:25,12:25,13:24
259,KAL795,CTS,12:25,12:25,12:54
260,TWB283,KIX,12:25,12:25,12:44
261,AAR134,FUK,12:30,12:30,12:46
262,AAR501,CDG,12:30,12:30,13:29
263,AAR561,FCO,12:30,12:30,13:33
264,UPS174,ANC,12:30,12:30,13:26
265,CAL161,TPE,12:35,12:35,13:17
266,KAL863,TSN,12:35,14:05,14:05
267,CCA172,TSN,12:45,12:45,13:39
268,CSN682,SHE,12:45,12:45,13:35
269,KAL935,PRG,12:45,13:59,13:59
270,HKE619,HKG,12:50,12:50,15:20
271,KAL937,VIE,12:50,12:50,13:48
272,APG885,MNL,12:55,12:55,13:20
273,CES5042,PVG,12:55,12:55,13:43
274,TWB251,CTS,12:55,12:55,13:29
275,AAR333,PEK,13:00,14:00,14:02
276,AFL251,SVO,13:00,13:00,13:53
277,KAL869,DLC,13:00,14:11,14:11
278,KAL915,BCN,13:00,13:00,13:42
279,SHU5451,KHV,13:00,13:00,13:22
280,CCA124,PEK,13:05,13:05,13:51
281,CCA140,HGH,13:05,13:05,13:37
282,KAL861,TAO,13:05,13:35,14:19
283,KAL905,FRA,13:05,14:00,14:22
284,SHU5437,VVO,13:05,13:05,13:35
285,CES2034,TAO,13:10,14:07,14:07
286,FDX5230,IND,13:10,13:10,13:31
287,KAL847,TNA,13:10,13:40,14:25
288,UPS64,ANC,13:10,14:50,17:02
289,ASV713,KIX,13:15,13:40,14:13
290,KAL817,TXN,13:15,15:15,16:29
291,TWB275,KMJ,13:15,13:15,13:39
292,AAR349,NKG,13:20,15:05,15:31
293,CSN688,CGQ,13:20,13:20,13:56
294,CXA872,XMN,13:20,13:20,13:57
295,KAL901,CDG,13:20,13:20,14:16
296,TWB239,NGO,13:20,13:20,14:02
297,ASV767,CTS,13:25,13:25,13:41
298,JJA4501,KHH,13:25,13:25,13:47
299,KAL551,NRT,13:25,13:25,13:59
300,KAL601,HKG,13:25,15:25,16:24
301,JJA1802,OKA,13:30,13:30,13:54
302,KAL907,LHR,13:30,14:10,14:54
303,CPA439,HKG,13:35,14:21,14:48
304,ESR623,CTS,13:35,14:40,15:33
305,EVA171,KHH,13:35,13:35,13:52
306,KAL923,SVO,13:35,15:20,15:37
307,KAL951,DXB,13:40,13:40,14:14
308,JNA213,KIX,13:45,13:45,14:07
309,KAL839,WEH,13:50,13:50,14:33
310,ASV723,FUK,13:55,13:59,14:59
311,AAR365,PVG,14:00,15:29,15:29
312,CDG4088,TAO,14:00,14:00,14:27
313,KAL789,FUK,14:00,14:00,14:19
314,KAL955,IST,14:00,14:00,14:31
315,AAR114,KIX,14:05,16:08,15:08
316,FDX5391,MEM,14:05,17:05,17:33
317,TWB271,OKA,14:05,14:05,14:21
318,AIC317,BOM,14:15,18:00,18:34
319,CES2018,WEH,14:15,14:15,14:57
320,CES5022,XIY,14:15,15:45,16:12
321,KAL931,FCO,14:15,14:15,15:01
322,AAR307,YNT,14:20,16:00,16:31
323,AAR319,TAO,14:20,14:50,15:34
324,AAR713,TPE,14:20,15:30,16:14
325,CCA144,YNJ,14:20,14:20,14:45
326,MGL302,ULN,14:20,14:20,14:46
327,DLH713,FRA,14:25,14:25,14:42
328,JNA203,NRT,14:25,14:25,14:52
329,AAR521,LHR,14:30,14:30,15:06
330,CES5062,PVG,14:30,14:30,15:03
331,KAL017,LAX,14:30,14:30,15:16
332,ASV755,TOY,14:35,14:35,15:29
333,CSN6074,YNJ,14:35,14:35,14:39
334,KAL553,KIX,14:35,14:35,14:42
335,KAL833,SHE,14:35,14:35,15:18
336,AAR202,LAX,14:40,14:40,15:23
337,AMU821,MFM,14:40,,
338,CCA136,PEK,14:40,14:40,15:10
339,CCA402,CTU,14:40,14:40,15:15
340,ESR643,FUK,14:40,16:00,16:03
341,KAL643,SIN,14:45,15:25,15:54
342,TWB295,HSG,14:45,14:45,15:19
343,CSN338,CAN,14:55,14:55,15:11
344,CSZ9034,SZX,14:55,14:55,15:21
345,AAR379,CGQ,15:00,16:30,16:56
346,TWB213,NRT,15:00,16:01,16:01
347,CPA411,HKG,15:05,15:35,18:03
348,JJA1104,NRT,15:05,15:05,15:38
349,JJA4205,CNX,15:05,16:17,16:18
350,KAL927,MXP,15:05,15:05,15:48
351,ESR603,NRT,15:10,16:20,17:09
352,ESR651,KOJ,15:10,15:10,15:26
353,JJA1282,FSZ,15:10,15:10,15:41
354,ASV731,CTS,15:20,15:20,15:46
355,JJA1116,NRT,15:20,16:25,16:54
356,KAL725,KIX,15:20,15:20,15:52
357,CCA132,PEK,15:25,16:25,16:52
358,JJA1108,NRT,15:25,15:25,16:10
359,ACA064,YVR,15:30,15:30,15:57
360,CDG4082,TAO,15:30,15:30,15:57
361,ESR613,KIX,15:30,15:30,16:05
362,KAL627,CGK,15:30,15:30,15:59
363,APJ006,KIX,15:35,15:35,16:33
364,JJA8503,WEH,15:35,16:36,16:36
365,KAL735,OKA,15:35,15:35,16:08
366,TWB285,KIX,15:40,15:40,16:22
367,AAR106,NRT,15:45,15:45,16:17
368,CES268,YNT,15:55,18:20,19:09
369,JNA227,FUK,15:55,15:55,16:21
370,SBI6272,VVO,15:55,15:55,16:27
371,AAR124,NGO,16:00,17:00,17:00
372,KAL023,SFO,16:00,16:00,16:39
373,JJA1406,FUK,16:05,17:25,17:27
374,JNA283,KIX,16:05,16:05,16:51
375,KAL693,TPE,16:05,16:05,16:35
376,AAR751,SIN,16:10,17:10,17:23
377,JNA263,KKJ,16:10,16:10,16:41
378,CES2004,KMG,16:15,16:15,16:49
379,HKE631,HKG,16:15,19:20,19:07
380,APJ906,OKA,16:20,16:20,16:47
381,CES5034,PVG,16:20,18:30,19:00
382,CSN3062,CAN,16:25,16:25,16:43
383,XAX505,KUL,16:25,16:25,17:11
384,UAL892,SFO,16:30,16:30,16:45
385,CES560,TAO,16:35,16:35,17:05
386,KAL671,KUL,16:35,17:35,18:06
387,CSZ9032,SZX,16:40,16:40,16:58
388,KAL019,SEA,16:40,16:40,17:13
389,SIA609,SIN,16:40,16:40,17:25
390,CDG4722,TAO,16:45,16:45,17:18
391,ABW331,SVO,16:50,18:05,18:28
392,JNA225,FUK,16:50,16:50,17:15
393,KAL129,AKL,16:50,16:50,17:21
394,APG039,KLO,16:55,16:55,17:07
395,AAR377,DLC,17:00,17:00,17:31
396,AAR573,TAS,17:00,18:00,18:19
397,JJA1306,KIX,17:00,17:00,17:28
398,AAR747,HKT,17:05,18:05,18:08
399,ASV703,NRT,17:05,17:20,17:55
400,AAR192,KIX,17:10,20:30,21:01
401,JNA095,JHB,17:10,17:10,18:00
402,AAR761,CGK,17:15,18:15,18:32
403,JNA079,DAD,17:15,17:15,17:40
404,KAL1405,PUS,17:15,,17:35
405,AAR118,KIX,17:20,17:20,17:47
406,AAL280,DFW,17:25,17:25,17:44
407,CES580,NKG,17:25,17:48,18:23
408,JNA071,HKT,17:25,17:25,17:51
409,CSN696,DLC,17:30,17:30,17:37
410,ESR511,BKK,17:30,17:30,17:57
411,THA635,BKK,17:30,17:30,18:46
412,CAL149,TPE,17:40,17:40,18:18
413,CCA802,TSN,17:40,17:40,18:05
414,KAL001,HNL,17:40,17:40,18:01
415,KAL629,DPS,17:45,17:45,18:10
416,CCA126,PEK,17:50,17:50,18:16
417,TWB131,VTE,17:50,17:50,18:14
418,HVN405,SGN,17:55,17:55,18:25
419,KAL983,IKT,17:55,17:55,18:12
420,JJA1608,NGO,18:00,18:00,18:30
421,TWB301,GUM,18:00,18:00,18:27
422,ETH672,NRT,18:05,17:45,18:36
423,HVN415,HAN,18:05,18:05,18:21
424,KAL651,BKK,18:05,18:35,18:54
425,KAL637,HKT,18:10,18:10,18:43
426,AAR272,SEA,18:15,18:30,18:59
427,JNA063,BKI,18:15,18:15,18:58
428,AAR136,FUK,18:20,18:20,18:38
429,ACA062,YYZ,18:20,18:20,18:42
430,KAL667,CNX,18:20,18:20,18:48
431,KAL683,SGN,18:20,19:20,19:47
432,CSH828,PVG,18:25,18:25,18:40
433,TWB293,FUK,18:25,19:25,19:48
434,ESR591,DAD,18:30,19:10,19:34
435,KAL885,KMG,18:30,18:30,18:50
436,JNA601,HNL,18:35,18:35,19:09
437,KAL705,NRT,18:35,18:35,19:13
438,KAL781,FUK,18:35,18:35,19:05
439,KAL821,DLC,18:35,18:35,19:02
440,DAL26,ATL,18:40,18:40,18:51
441,KAL121,SYD,18:40,18:40,19:29
442,KAL463,DAD,18:40,18:40,19:04
443,KAL645,SIN,18:40,18:40,19:27
444,KAL689,PNH,18:40,18:40,19:11
445,KAL853,PEK,18:40,18:40,19:13
446,KAL471,RGN,18:45,18:45,19:50
447,KAL623,MNL,18:45,19:56,19:56
448,AAR108,NRT,18:50,18:50,19:02
449,AAR755,DAD,18:50,18:50,19:17
450,KAL071,YVR,18:50,18:50,19:25
451,AAR703,MNL,18:55,20:05,20:42
452,KAL895,PVG,18:55,18:55,19:23
453,AAR236,ORD,19:00,19:00,19:21
454,TWB307,SPN,19:00,20:15,20:14
455,JNA061,BKI,19:05,19:05,19:44
456,KAL679,HAN,19:05,19:25,20:06
457,KAL751,NGO,19:05,19:05,19:32
458,KAL867,ULN,19:05,19:05,19:58
459,JJA2305,MNL,19:10,19:10,19:39
460,JJA2507,BKI,19:10,19:10,19:20
461,KAL721,KIX,19:10,19:10,19:42
462,ASV545,REP,19:15,19:15,19:53
463,AAR116,KIX,19:20,20:30,21:09
464,AAR8531,PUS,19:20,19:50,20:12
465,DAL198,SEA,19:20,19:20,19:37
466,AAR735,SGN,19:25,20:57,20:57
467,AAR733,HAN,19:30,21:10,21:49
468,AAR739,PNH,19:30,19:30,20:00
469,AAR741,BKK,19:30,19:30,20:16
470,AAR753,SIN,19:30,21:11,21:11
471,DAL170,MSP,19:30,19:30,19:53
472,ESR501,BKI,19:30,20:55,21:16
473,KAL085,JFK,19:30,20:30,21:06
474,KAL111,GUM,19:35,19:35,20:10
475,KAL1407,PUS,19:35,19:55,20:17
476,KAL1413,TAE,19:35,,20:02
477,KAL685,SGN,19:35,20:46,20:46
478,JNA039,KLO,19:40,19:40,20:03
479,KAL011,LAX,19:40,19:40,20:34
480,TWB123,SGN,19:40,19:40,20:28
481,EVA159,TPE,19:45,20:15,21:35
482,JJA4303,VTE,19:45,19:45,20:10
483,KAL607,HKG,19:45,,
484,KAL659,BKK,19:45,20:25,20:51
485,AAR745,HKG,19:50,21:10,21:30
486,ASV541,BKI,19:50,19:50,20:13
487,KAL655,BOM,19:50,19:50,20:20
488,JNA001,BKK,19:55,19:55,20:38
489,AAR323,CTU,20:00,20:20,20:44
490,AAR367,PVG,20:00,21:38,21:38
491,AAR601,SYD,20:00,20:00,20:31
492,KAL025,SFO,20:00,20:00,20:21
493,JJA2203,BKK,20:05,20:05,20:26
494,KAL123,BNE,20:05,,20:39
495,KAL631,CEB,20:05,21:15,22:04
496,ASV501,HKG,20:10,20:10,21:00
497,AAR625,SPN,20:15,20:15,20:48
498,CPA419,HKG,20:15,20:55,22:02
499,CSN684,HRB,20:15,20:15,20:24
500,AAR232,HNL,20:20,20:20,20:59
501,JJA3106,GUM,20:20,20:20,20:55
502,JNA025,CEB,20:25,21:40,21:42
503,TWB101,BKK,20:25,20:25,21:18
504,TWB127,DAD,20:25,20:25,21:13
505,ESR593,DAD,20:30,20:55,21:23
506,KAL467,CXR,20:30,20:30,21:33
507,KAL719,HND,20:30,20:30,21:04
508,ESR513,BKK,20:35,20:35,21:03
509,JNA057,HAN,20:35,20:35,21:20
510,PAL469,MNL,20:35,20:35,20:53
511,AAR204,LAX,20:40,20:40,21:21
512,AAR212,SFO,20:40,20:40,21:18
513,JJA2205,BKK,20:40,20:40,21:05
514,ASV101,GUM,20:45,20:45,21:11
515,APJ010,KIX,20:50,20:50,21:14
516,JJA2405,CEB,20:50,20:50,21:25
517,JNA059,DAD,20:50,20:50,21:40
518,APG9047,CEB,20:55,20:55,21:08
519,ESR561,CXR,20:55,22:30,22:57
520,KAL005,LAS,21:00,21:00,21:32
521,CSN370,PVG,21:05,21:05,21:44
522,JJA4703,SGN,21:05,21:05,21:46
523,AAR178,HND,21:10,21:10,21:35
524,AAR321,CSX,21:10,21:10,21:55
525,AAR357,CAN,21:10,22:18,22:18
526,JJA2803,HAN,21:10,21:10,22:05
527,KAL611,HKG,21:15,21:15,22:36
528,JNA027,CEB,21:20,21:20,22:08
529,KAL053,HNL,21:20,21:20,21:41
530,KAL1461,PUS,21:20,21:20,21:27
531,KAL8867,ULN,21:20,21:20,21:48
532,THA655,BKK,21:20,21:20,21:57
533,AAR709,CEB,21:30,21:30,21:58
534,AAR969,HKG,21:30,23:00,23:06
535,ESR871,PVG,21:30,23:05,23:58
536,TWB621,SYX,21:30,23:30,23:56
537,CEB129,CEB,21:35,21:35,21:51
538,JJA4907,CXR,21:35,21:35,22:11
539,AMU825,MFM,21:40,,
540,ESR991,VVO,21:40,22:30,23:08
541,JJA2107,HKG,21:40,23:45,23:45
542,PAC751,SZX,21:40,21:40,22:13
543,CAL163,TPE,21:45,21:45,22:15
544,CSN672,SHE,21:45,21:45,21:53
545,JNA023,CRK,21:45,21:45,22:28
546,AHK129,HKG,21:50,21:50,23:36
547,CES2024,CSX,21:50,21:50,22:44
548,UPS195,ANC,21:50,21:50,22:24
549,UPS99,ANC,21:50,21:50,22:42
550,AAR707,CRK,21:55,21:55,22:20
551,CSN676,DLC,21:55,21:55,22:51
552,FDX5924,ANC,21:55,21:55,22:22
553,PAC214,CVG,22:00,22:00,22:26
554,CDG4708,YNT,22:05,22:05,22:40
555,ESR503,BKI,22:05,23:20,23:53
556,ESR581,PQC,22:05,22:45,23:03
557,JJA2903,DAD,22:05,22:05,22:53
558,KAL283,ORD,22:05,22:05,22:31
559,AAR609,ROR,22:10,22:10,22:38
560,CPA035D,HKG,22:10,22:10,23:59
561,JJA2407,CEB,22:10,22:10,23:00
562,PAC916,LAX,22:10,22:10,22:53
563,ASV531,KLO,22:15,22:15,22:34
564,JJA3466,SPN,22:20,22:20,22:48
565,KAL367,PEN,22:20,22:20,22:47
566,AAR587,BRU,22:30,22:30,23:00
567,FDX5231,ANC,22:30,22:30,22:50
568,APJ808,HND,22:35,22:35,22:57
569,JJA2509,BKI,22:40,22:40,23:48
570,VJC875,DAD,22:45,22:45,23:17
571,UZB514,TAS,22:50,22:50,23:20
572,CDG4778,TAO,22:55,22:55,23:14
573,TGW897,SIN,22:55,22:55,23:09
574,CSN3090,SZX,23:00,23:00,23:12
575,KAL277,GDL,23:15,23:15,23:26
576,PAL493,CRK,23:15,23:15,23:16
577,ASV511,DAD,23:20,23:20,23:40
578,KAL319,CAN,23:20,23:20,23:34
579,KAL361,HAN,23:25,23:25,23:51
580,KAL273,VCP,23:30,23:30,23:40
581,CSN6010,CGO,23:35,23:35,23:38
