,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
103,AAR369,CAN,08:30,08:30,08:47
104,ASV741,TAK,08:30,08:30,08:46
105,CES2044,TAO,08:30,08:30,08:33
106,JNA021,CEB,08:30,08:30,08:49
107,JNA231,CTS,08:35,08:35,09:05
108,AAR132,FUK,08:40,08:40,08:57
109,ESR601,NRT,08:40,08:40,09:01
110,AAR793,FRA,08:45,08:45,09:02
111,CDG4620,TAO,08:45,08:45,08:45
112,CPA415,HKG,08:45,08:45,08:55
113,KAL831,SHE,08:50,08:50,09:05
114,AAR327,TSN,08:55,08:55,09:16
115,CES5052,PVG,08:55,08:55,09:11
116,KAL819,CSX,08:55,08:55,09:08
117,KAL865,CAN,08:55,08:55,09:18
118,AAR102,NRT,09:00,09:00,09:14
119,AAR309,WEH,09:00,09:00,09:13
120,AAR317,TAO,09:00,09:00,09:20
121,AAR351,YNJ,09:00,09:00,09:26
122,AAR721,HKG,09:00,09:00,09:22
123,KAL691,TPE,09:00,09:00,09:27
124,KAL723,KIX,09:00,09:00,09:11
125,SIA607,SIN,09:00,09:00,09:31
126,AAR303,CGQ,09:05,09:05,09:43
127,AAR361,PVG,09:05,09:05,09:36
128,ESR611,KIX,09:05,09:05,09:38
129,KAL813,HFE,09:05,09:05,09:24
130,KAL845,TAO,09:05,09:05,09:33
131,KAL891,YNJ,09:05,09:05,09:29
132,AAR174,CTS,09:10,09:10,09:18
133,ASV103,GUM,09:10,09:10,09:28
134,ESR931,HKG,09:10,09:10,09:41
135,JJA1302,KIX,09:10,09:10,09:21
136,KAL681,SGN,09:10,09:10,09:35
137,KAL809,CGO,09:10,09:10,09:38
138,KAL113,GUM,09:15,09:15,09:41
139,KAL657,BKK,09:15,09:15,09:47
140,AAR337,YNZ,09:20,09:20,09:57
141,CPA421,HKG,09:20,09:20,09:51
142,KAL807,XIY,09:20,09:20,09:53
143,JNA125,MFM,09:30,09:30,09:58
144,TWB145,KLO,09:30,09:30,10:03
145,AAR551,IST,09:35,09:35,10:00
146,ESR641,FUK,09:35,09:35,09:44
147,JNA641,GUM,09:35,09:35,09:52
148,KAL981,VVO,09:35,09:35,10:05
149,THA659,BKK,09:35,09:35,09:55
150,AAR172,OKA,09:40,09:40,10:07
151,AAR301,DLC,09:40,09:40,10:08
152,JNA081,TPE,09:40,09:40,10:10
153,AAR711,TPE,09:45,09:45,10:14
154,KAL035,ATL,09:45,09:45,10:13
155,XAX507,KUL,09:50,09:50,10:21
156,AAR371,SZX,09:55,10:05,10:31
157,AFR267,CDG,09:55,09:55,10:16
158,ASV513,DAD,09:55,09:55,10:18
159,KAL703,NRT,09:55,09:55,10:19
160,AAR729,HAN,10:00,10:00,10:23
161,ASV701,NRT,10:00,10:00,10:16
162,KAL081,JFK,10:00,10:00,10:21
163,GTI9281,HKG,10:05,10:05,10:32
164,JJA3102,GUM,10:05,10:05,10:25
165,KAL483,HAN,10:05,10:05,10:42
166,KAL763,KIJ,10:05,10:05,10:27
167,KAL765,CTS,10:05,10:05,10:30
168,KAL823,MDG,10:05,10:05,10:25
169,KAL887,XMN,10:05,10:05,10:36
170,AAR347,XIY,10:10,10:10,10:34
171,CPA417,HKG,10:10,10:10,10:41
172,JJA3402,SPN,10:10,10:10,10:33
173,JJA8701,YNT,10:10,10:10,10:28
174,TWB291,FUK,10:10,10:10,10:38
175,HVN409,SGN,10:15,10:15,10:38
176,KAL093,IAD,10:15,10:15,10:36
177,KAL805,TSN,10:15,10:15,10:50
178,JNA085,DAD,10:20,10:20,10:45
179,KAL031,DFW,10:20,10:20,10:41
180,TWB611,WNZ,10:20,10:20,10:46
181,APJ002,KIX,10:25,10:25,10:53
182,JJA8501,WEH,10:30,10:30,10:53
183,GIA879,CGK,10:35,10:35,11:01
184,HVN417,HAN,10:35,10:35,10:54
185,JJA1402,FUK,10:35,10:35,10:58
186,KAL741,NGO,10:35,10:35,10:50
187,AAR757,DAD,10:40,10:45,11:21
188,JJA2601,TPE,10:40,10:40,10:57
189,JJA8305,NTG,10:40,10:40,11:02
190,KAL037,ORD,10:40,10:40,11:02
191,KAL613,HKG,10:40,10:40,11:05
192,BAW18,LHR,10:45,10:45,10:58
193,HVN431,DAD,10:45,10:45,11:08
194,AAR222,JFK,10:50,10:50,11:05
195,AAR363,PVG,10:50,10:50,11:30
196,DAL158,DTW,10:50,10:50,11:09
197,LOT98,WAW,10:50,10:50,11:16
198,THA657,BKK,10:50,10:50,11:14
199,VJC863,SGN,10:50,10:50,11:31
200,CSN340,HAK,10:55,10:55,11:11
201,AAR541,FRA,11:00,11:00,11:22
202,JJA2001,MFM,11:00,11:00,11:25
203,KAL727,KIX,11:05,11:05,11:27
204,KAL745,FUK,11:05,11:05,11:42
205,MAS067,KUL,11:05,11:05,11:18
206,VJC961,HAN,11:05,11:05,11:35
207,JJA1602,NGO,11:10,11:10,11:33
208,KAL485,DAD,11:10,11:10,11:49
209,KAL897,PVG,11:10,11:10,12:09
210,TWB309,SPN,11:10,11:10,11:39
211,FIN42,HEL,11:15,11:15,11:36
212,KAL913,MAD,11:15,11:15,11:53
213,CSN686,DLC,11:20,11:20,11:40
214,TAX701,DMK,11:20,11:20,11:56
215,THA689,BKK,11:20,11:20,11:39
216,ABL715,CEB,11:25,11:25,11:44
217,ABL781,KHH,11:25,11:25,11:42
218,AIC313,DEL,11:25,11:25,11:51
219,AIH231,YNT,11:30,13:00,13:20
220,GIA871,DPS,11:35,11:35,11:54
221,KAL317,TSN,11:35,11:35,11:56
222,LAO922,VTE,11:35,11:35,11:58
223,JJA2901,DAD,11:40,11:40,12:05
224,UIA169,TPE,11:40,11:40,11:59
225,CAL165,KHH,11:45,11:45,12:02
226,CDG4096,TNA,11:45,11:45,12:00
227,TWB165,DAD,11:50,11:50,12:18
228,CES2040,TAO,11:55,11:55,12:21
229,ESR521,MFM,11:55,11:55,12:15
230,ESR563,CXR,11:55,11:55,12:12
231,SOO949,HKG,11:55,13:00,13:17
232,AAR717,KHH,12:00,12:00,12:21
233,CES550,YNT,12:00,12:00,12:05
234,JNA223,FUK,12:00,12:00,12:13
235,KZR910,ALA,12:05,12:05,12:17
236,TWB237,NGO,12:05,12:05,12:19
237,EVA187,RMQ,12:10,12:10,12:25
238,GCR7994,TSN,12:10,12:10,12:11
239,UPS174,ANC,12:10,12:10,12:08
240,CES580,NKG,12:15,12:15,12:27
241,CSN314,PVG,12:15,12:15,12:23
242,AAR339,HRB,12:20,12:20,12:36
243,CDG4618,TAO,12:20,12:20,12:29
244,RBA652,BWN,12:20,12:20,12:30
245,AAR561,FCO,12:25,12:25,12:38
246,CAL161,TPE,12:25,12:25,12:49
247,AAR349,NKG,12:30,12:30,12:48
248,AAR359,HGH,12:30,12:30,12:46
249,DLH719,MUC,12:30,12:30,12:32
250,JJA5102,VVO,12:30,12:30,12:53
251,HKE619,HKG,12:35,12:35,12:38
252,SIA611,SIN,12:35,12:35,12:53
253,AAR134,FUK,12:40,12:40,12:51
254,CSN638,CGQ,12:40,12:40,12:41
255,UPS11,SDF,12:40,13:45,14:11
256,AAR511,BCN,12:45,12:45,13:08
257,CCA172,TSN,12:45,12:45,13:06
258,CSN682,SHE,12:45,12:45,12:50
259,KAL481,DEL,12:45,12:45,13:08
260,KAL951,DXB,12:45,12:45,13:01
261,AAR333,PEK,12:50,12:50,13:23
262,CCA140,HGH,12:50,12:50,13:15
263,CSA191,PRG,12:50,12:50,13:14
264,CSN6088,MDG,12:50,12:50,12:58
265,KAL869,DLC,12:50,12:50,13:11
266,APG885,MNL,12:55,12:55,13:03
267,CES5042,PVG,12:55,12:55,13:32
268,KAL907,LHR,12:55,12:55,13:17
269,KAL867,ULN,13:00,13:00,13:37
270,CCA124,PEK,13:05,13:05,13:30
271,JJA1704,MYJ,13:05,13:05,13:20
272,KAL861,TAO,13:05,13:05,13:27
273,AFL251,SVO,13:10,13:10,13:43
274,ASV713,KIX,13:10,13:10,13:26
275,KAL789,FUK,13:10,13:10,13:24
276,CES2034,TAO,13:15,13:15,13:40
277,KAL937,VIE,13:15,13:15,13:50
278,AAR997,TSN,13:20,14:00,14:42
279,CSN688,CGQ,13:20,13:20,13:34
280,KAL503,LHR,13:20,14:20,15:12
281,KAL905,FRA,13:20,13:20,13:47
282,CXA872,XMN,13:30,13:30,13:56
283,JJA8703,YNT,13:30,13:30,13:53
284,KAL551,NRT,13:30,13:30,14:17
285,UPS64,ANC,13:30,13:30,14:11
286,KAL839,WEH,13:35,13:35,13:58
287,SHU5437,VVO,13:35,13:35,13:52
288,SHU5451,KHV,13:35,13:35,13:45
289,FDX5393,MEM,13:40,13:40,13:59
290,TWB671,KHH,13:40,13:40,14:02
291,CCA402,CTU,13:45,13:45,14:17
292,KAL601,HKG,13:45,13:45,14:05
293,AAR713,TPE,14:00,14:00,14:08
294,CDG4088,TAO,14:00,14:00,14:26
295,CES2018,WEH,14:00,14:00,14:14
296,KAL901,CDG,14:00,14:00,14:29
297,AMU821,MFM,14:05,14:05,14:20
298,CCA144,YNJ,14:05,14:05,14:23
299,KAL925,AMS,14:05,14:05,14:20
300,AAR114,KIX,14:10,14:10,14:14
301,KAL1403,PUS,14:10,,14:24
302,AAR319,TAO,14:15,14:15,14:45
303,AAR307,YNT,14:20,14:20,14:32
304,CES5022,XIY,14:20,14:20,15:03
305,JJA4501,KHH,14:20,14:20,14:40
306,TWB147,CRK,14:25,14:25,14:49
307,AAR521,LHR,14:30,14:30,14:53
308,KAL017,LAX,14:30,14:30,14:57
309,KAL833,SHE,14:30,14:30,14:57
310,CSN6074,YNJ,14:35,14:35,14:38
311,KAL643,SIN,14:35,14:35,14:52
312,KAL957,TLV,14:35,14:35,14:50
313,AAR202,LAX,14:40,14:40,15:09
314,FDX5230,IND,14:40,14:40,14:55
315,TWB285,KIX,14:40,14:40,15:00
316,AAR365,PVG,14:45,14:45,15:05
317,CSN338,CAN,14:50,14:50,15:14
318,JJA1104,NRT,14:50,14:50,15:15
319,KAL553,KIX,14:50,14:50,15:27
320,CSZ9034,SZX,14:55,14:55,15:20
321,AAR335,PEK,15:00,15:00,15:22
322,CPA411,HKG,15:00,15:00,15:17
323,JNA213,KIX,15:00,15:00,15:23
324,KAL627,CGK,15:05,15:05,15:29
325,AAR152,SDJ,15:10,15:10,15:36
326,CCA132,PEK,15:10,15:10,15:46
327,KAL725,KIX,15:10,15:10,15:31
328,KAL931,FCO,15:10,15:10,15:25
329,JNA203,NRT,15:20,15:20,15:44
330,CDG4082,TAO,15:25,15:25,15:37
331,JJA8503,WEH,15:25,15:25,15:34
332,JJA8903,YNJ,15:25,15:25,15:41
333,PM1,SZB,15:30,16:15,16:30
334,TWB213,NRT,15:30,15:30,16:05
335,AAR106,NRT,15:35,15:35,15:55
336,AAR124,NGO,15:35,16:00,16:12
337,CSN3066,CSX,15:35,15:35,15:40
338,AAR761,CGK,15:40,15:40,15:49
339,ESR603,NRT,15:40,15:40,16:00
340,CDG4988,TNA,15:50,15:50,15:52
341,CCA440,CKG,15:55,15:55,16:07
342,CRK6629,HKG,15:55,15:55,16:03
343,XAX505,KUL,15:55,15:55,16:14
344,KAL023,SFO,16:00,16:15,16:38
345,CES268,YNT,16:05,16:05,16:25
346,HKE631,HKG,16:05,16:05,16:17
347,JNA095,JHB,16:05,16:05,16:28
348,SBI6272,VVO,16:05,16:05,16:09
349,AIH241,WEH,16:10,17:10,18:02
350,CSN3062,CAN,16:15,16:15,16:20
351,JJA1406,FUK,16:15,16:15,16:32
352,KAL693,TPE,16:15,16:15,16:45
353,AAR751,SIN,16:20,16:20,16:34
354,CES5034,PVG,16:20,16:20,16:43
355,KAL633,DPS,16:20,16:20,16:41
356,APJ906,OKA,16:25,16:25,16:36
357,TAX709,DMK,16:25,16:25,16:56
358,SIA609,SIN,16:35,16:35,16:59
359,ASV703,NRT,16:40,16:40,17:02
360,CES560,TAO,16:40,16:40,16:51
361,KAL671,KUL,16:40,16:40,17:07
362,KAL129,AKL,16:45,16:45,17:09
363,CSZ9032,SZX,16:50,16:50,17:04
364,APG039,KLO,16:55,16:55,16:53
365,JJA1306,KIX,16:55,16:55,17:13
366,CCA802,TSN,17:05,17:05,17:24
367,ESR511,BKK,17:05,17:05,17:22
368,JNA003,BKK,17:10,17:10,17:28
369,KAL1405,PUS,17:15,,17:30
370,JNA225,FUK,17:20,17:20,17:34
371,KAL001,HNL,17:20,17:20,17:39
372,KAL651,BKK,17:20,17:20,17:44
373,CSN696,DLC,17:30,17:30,17:32
374,THA635,BKK,17:30,17:30,17:53
375,TWB131,VTE,17:35,17:35,17:55
376,CQH8560,PVG,17:40,17:40,17:48
377,KAL629,DPS,17:40,17:40,17:50
378,ACA064,YVR,17:55,17:55,18:30
379,HVN405,SGN,17:55,17:55,18:53
380,JJA1608,NGO,18:00,18:00,18:37
381,JJA4205,CNX,18:00,18:25,18:42
382,JNA061,BKI,18:00,18:00,18:14
383,TWB301,GUM,18:00,18:00,18:12
384,UAL892,SFO,18:00,18:00,18:34
385,AAR741,BKK,18:05,18:05,18:27
386,HVN415,HAN,18:05,18:05,18:18
387,JJA2305,MNL,18:05,18:05,18:22
388,KAL667,CNX,18:05,18:05,18:25
389,KAL683,SGN,18:05,18:05,18:46
390,CCA126,PEK,18:10,18:10,18:20
391,AAR136,FUK,18:15,18:15,18:52
392,KAL471,RGN,18:15,18:15,18:32
393,ESR591,DAD,18:20,18:20,18:40
394,CSH828,PVG,18:25,18:25,18:48
395,DAL198,SEA,18:30,18:30,18:43
396,KAL689,PNH,18:30,18:30,19:08
397,TWB293,FUK,18:30,18:30,18:49
398,KAL463,DAD,18:35,18:35,19:27
399,KAL623,MNL,18:35,18:35,19:24
400,KAL645,SIN,18:35,18:35,19:00
401,KAL071,YVR,18:40,18:40,18:58
402,KAL637,HKT,18:40,18:40,19:16
403,KAL679,HAN,18:40,18:40,19:04
404,KAL781,FUK,18:40,18:40,18:56
405,AAR755,DAD,18:45,18:45,19:03
406,KAL121,SYD,18:45,18:45,19:14
407,KAL705,NRT,18:45,18:45,19:07
408,AAL280,DFW,18:50,18:50,19:03
409,AAR108,NRT,18:50,18:50,19:09
410,KAL631,CEB,18:50,18:50,19:11
411,AAR771,PQC,18:55,18:55,19:32
412,ACA062,YYZ,18:55,18:55,19:11
413,CSN370,PVG,18:55,18:55,18:56
414,ESR501,BKI,19:00,19:00,19:13
415,KAL743,NGO,19:00,19:00,19:25
416,KAL853,PEK,19:00,19:00,19:23
417,KAL653,BKK,19:05,20:09,20:09
418,KAL685,SGN,19:05,19:05,19:38
419,KAL895,PVG,19:05,19:05,19:21
420,AAR116,KIX,19:10,19:10,19:21
421,JJA4303,VTE,19:10,19:10,19:50
422,KAL475,DLI,19:10,19:10,19:44
423,ASV545,REP,19:15,19:15,19:56
424,AAR703,MNL,19:20,19:20,19:35
425,AAR735,SGN,19:25,20:33,20:33
426,AAR745,HKG,19:25,19:25,19:47
427,DAL170,MSP,19:25,19:25,19:40
428,KAL1413,TAE,19:25,,19:42
429,AAR733,HAN,19:30,19:30,19:54
430,AAR747,HKT,19:30,19:40,20:21
431,JJA2203,BKK,19:30,19:30,20:03
432,KAL085,JFK,19:30,19:30,19:52
433,AAR739,PNH,19:35,19:35,20:14
434,JNA051,VTE,19:35,19:35,20:05
435,KAL111,GUM,19:35,19:35,20:00
436,KAL1407,PUS,19:35,,19:58
437,JNA057,HAN,19:40,19:40,20:27
438,KAL011,LAX,19:40,19:40,20:07
439,EVA159,TPE,19:45,19:45,20:18
440,KAL123,BNE,19:45,19:45,20:11
441,TWB307,SPN,19:45,19:45,20:02
442,AAR8531,PUS,19:50,20:30,20:24
443,CPA419,HKG,19:50,19:50,20:12
444,JJA2507,BKI,19:50,19:50,20:00
445,AAR367,PVG,20:00,20:00,20:35
446,AAR601,SYD,20:00,20:00,20:18
447,ASV541,BKI,20:00,20:00,20:24
448,CSN684,HRB,20:00,20:00,20:05
449,KAL607,HKG,20:00,20:00,20:29
450,DAL26,ATL,20:05,20:05,20:14
451,JNA025,CEB,20:05,20:05,20:37
452,TWB101,BKK,20:05,20:05,20:39
453,AAR323,CTU,20:10,20:10,20:34
454,KAL659,BKK,20:10,20:10,20:44
455,ASV501,HKG,20:15,20:15,20:47
456,JJA8403,TAO,20:15,20:15,20:42
457,AAR232,HNL,20:20,20:20,20:36
458,AAR625,SPN,20:20,20:20,20:28
459,AAR743,BKK,20:20,22:00,22:27
460,JJA2405,CEB,20:20,20:20,20:41
461,KAL025,SFO,20:20,20:20,20:46
462,TWB127,DAD,20:20,20:30,20:52
463,AAR224,JFK,20:25,20:25,20:44
464,PAL469,MNL,20:25,20:25,20:55
465,AAR325,KWL,20:30,20:30,20:49
466,CYZ202,XIY,20:30,20:30,20:52
467,ESR571,PPS,20:35,20:35,21:00
468,JJA4103,PQC,20:35,20:35,21:09
469,KAL053,HNL,20:35,20:35,20:59
470,KAL467,CXR,20:35,20:35,21:16
471,TWB121,SGN,20:35,20:35,21:38
472,AAR204,LAX,20:40,20:40,21:06
473,AAR212,SFO,20:40,20:40,21:02
474,CSN672,SHE,20:40,20:40,20:48
475,EVA171,KHH,20:40,20:40,20:58
476,KAL719,HND,20:40,20:40,21:10
477,AAR567,ULN,20:45,20:45,21:08
478,ESR593,DAD,20:45,20:45,21:04
479,KAL677,ROR,20:45,20:45,21:12
480,AAR355,CAN,20:50,20:50,21:07
481,ESR561,CXR,20:50,20:50,21:21
482,KAL721,KIX,20:50,20:50,21:14
483,ESR513,BKK,20:55,21:10,21:44
484,APJ010,KIX,21:00,21:00,21:16
485,HVN441D,CXR,21:00,21:00,21:27
486,KAL005,LAS,21:00,21:00,21:37
487,AAR321,CSX,21:05,21:05,21:25
488,AMU825,MFM,21:05,21:05,21:12
489,AAR709,CEB,21:10,21:10,21:29
490,CDG4778,TAO,21:10,21:10,21:19
491,JJA2803,HAN,21:10,21:10,21:40
492,JNA059,DAD,21:10,21:10,21:33
493,CSC8904,CTU,21:15,21:15,21:23
494,JJA2903,DAD,21:20,21:20,21:53
495,JJA4703,SGN,21:20,21:20,22:06
496,JJA2107,HKG,21:25,21:25,22:03
497,THA655,BKK,21:25,21:25,21:59
498,AAR178,HND,21:30,21:30,21:55
499,AAR707,CRK,21:30,21:30,21:51
500,AAR969,HKG,21:30,21:30,21:46
501,JJA8601,SYX,21:35,21:35,22:08
502,JNA023,CRK,21:35,21:35,22:01
503,ASV531,KLO,21:40,21:40,21:56
504,CAL163,TPE,21:45,21:45,22:37
505,CDG4708,YNT,21:45,21:45,22:18
506,KAL611,HKG,21:45,21:45,22:10
507,AHK129,HKG,21:50,21:50,22:14
508,JJA4907,CXR,21:50,22:56,22:56
509,UPS195,ANC,21:50,21:50,21:48
510,HKE627,HKG,21:55,21:55,22:23
511,GTI654,ORD,22:00,22:30,22:54
512,HAL460,HNL,22:00,22:00,22:20
513,AAR933,HAN,22:05,22:05,22:16
514,CEB129,CEB,22:05,22:05,22:29
515,CSN676,DLC,22:05,22:05,22:12
516,FDX5231,ANC,22:05,22:05,22:35
517,JNA121,MFM,22:05,22:05,22:48
518,KAL395,SGN,22:05,22:05,22:41
519,ANZ076,AKL,22:10,22:10,22:42
520,JJA3106,GUM,22:10,22:10,22:39
521,JJA3404,SPN,22:10,22:10,22:31
522,PAC238,LAX,22:10,22:10,22:25
523,CPA035,HKG,22:15,22:15,22:33
524,KAL365,PEN,22:15,22:00,22:21
525,ASV511,DAD,22:20,22:20,22:44
526,JJA2003,MFM,22:20,22:20,22:52
527,JJA4603,CRK,22:25,22:25,23:02
528,PAC214,CVG,22:25,22:25,22:58
529,KAL313,HKG,22:30,22:30,23:11
530,SHU5435,VVO,22:30,22:30,22:46
531,TWB163,HAN,22:30,22:30,23:00
532,APG9047,CEB,22:35,23:25,23:29
533,FDX5924,ANC,22:35,22:35,23:04
534,APJ808,HND,22:40,22:40,23:10
535,GTI2688,MIA,22:40,22:40,23:17
536,KAL9575,MXP,22:40,22:40,23:25
537,SBI5794,OVB,22:40,22:40,23:14
538,VJC875,DAD,22:40,22:40,23:15
539,CES2004,KMG,22:45,22:45,23:06
540,UPS99,ANC,22:45,22:45,22:50
541,APG889,MNL,22:50,22:50,23:19
542,PAL493,CRK,22:50,22:50,23:08
543,AAR609,ROR,22:55,22:55,23:24
544,TWB107,MFM,22:55,22:55,23:21
545,KAL261,SEA,23:05,23:05,23:31
546,KAL859,PEK,23:05,23:05,23:43
547,TWB157,CXR,23:05,23:05,23:27
548,KAL315,PVG,23:10,23:10,23:37
549,KAL647,SIN,23:10,23:10,23:33
550,CSN316,PEK,23:15,23:15,23:35
551,ESR871,PVG,23:15,23:15,23:52
552,SIA603,SIN,23:15,23:15,23:49
553,KAL213,LAX,23:20,23:20,23:45
554,QDA9902,TAO,23:20,23:20,23:39
555,APG5039,CRK,23:25,23:25,23:41
556,ABL319,SZX,23:30,23:30,23:59
557,KAL319,CAN,23:35,23:35,23:47
558,KAL277,GDL,23:40,23:40,23:54
559,APG7047,CEB,23:50,23:50,23:57
