,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
118,JNA058,HAN,07:20,07:17,07:17
119,JJA2804,HAN,07:25,07:26,07:26
120,JNA026,CEB,07:25,07:31,07:31
121,JJA4304,VTE,07:30,07:07,07:07
122,KAL634,DPS,07:30,07:05,07:05
123,BAW17,LHR,07:35,07:43,07:43
124,KAL472,RGN,07:35,07:11,07:11
125,AAR710,CEB,07:45,07:35,07:35
126,AHK128,HKG,07:45,07:25,07:25
127,SIA608,SIN,07:45,07:18,07:18
128,KAL314,HKG,07:50,07:30,07:30
129,KAL468,CXR,07:50,07:23,07:23
130,ESR562,CXR,07:55,07:54,07:54
131,JNA060,DAD,07:55,08:24,08:24
132,KAL214,LAX,07:55,07:09,07:09
133,UPS196,ANC,07:55,07:28,07:28
134,VJC960,HAN,07:55,07:38,07:38
135,AAR8532,PUS,08:00,07:41,07:41
136,JJA2904,DAD,08:05,08:57,08:57
137,KAL1410,TAE,08:05,07:45,07:45
138,KAL1402,PUS,08:10,07:47,07:47
139,KAL678,ROR,08:10,07:57,07:57
140,FIN41,HEL,08:20,09:04,09:04
141,JNA002,BKK,08:25,08:43,08:43
142,KAL320,CAN,08:25,07:34,07:34
143,KAL646,SIN,08:25,08:31,08:31
144,UZB511,TAS,08:25,08:18,08:18
145,FDX5926,MEM,08:30,08:01,08:01
146,AAR177,HND,08:35,08:16,08:16
147,FDX5230,MEM,08:35,08:56,08:50
148,JJA3403,SPN,08:35,08:20,08:20
149,KAL336,PVG,08:35,08:10,08:10
150,XAX506,KUL,08:35,08:08,08:08
151,ASV532,KLO,08:40,08:14,08:14
152,JJA2204,BKK,08:40,08:29,08:29
153,TWB102,BKK,08:40,09:14,09:14
154,AAR762,CGK,08:55,08:33,08:33
155,KAL638,HKT,08:55,08:26,08:26
156,UPS11,SDF,08:55,08:37,08:37
157,LOT97,WAW,09:10,09:21,09:21
158,AAR742,BKK,09:15,08:53,08:53
159,GIA870,DPS,09:15,08:40,08:40
160,KAL630,DPS,09:15,08:55,08:55
161,PAC237,CVG,09:15,09:02,09:02
162,AAR552,IST,09:20,10:04,10:04
163,JJA2206,BKK,09:20,09:36,09:36
164,JJA1407,FUK,09:25,09:07,09:07
165,APJ001,KIX,09:30,09:17,09:17
166,AAR748,HKT,09:35,09:19,09:19
167,AZA758,FCO,09:40,09:53,09:53
168,JJA4908,CXR,09:40,08:46,08:46
169,VJC862,SGN,09:40,09:49,09:49
170,JJA4704,SGN,09:45,08:35,08:35
171,AIH512,HAN,09:50,09:39,09:39
172,ASV512,DAD,09:50,10:01,10:01
173,SIA612,SIN,09:50,09:08,09:08
174,AAR610,ROR,09:55,09:47,09:47
175,TWB158,CXR,09:55,09:56,09:56
176,TAX700,DMK,10:05,09:58,09:58
177,AAR934,HAN,10:20,09:44,09:44
178,CSN685,DLC,10:20,10:11,10:11
179,KAL234,SEA,10:20,11:45,11:45
180,KAL362,HAN,10:20,09:41,09:41
181,TWB164,HAN,10:25,09:00,09:00
182,CAL164,KHH,10:30,10:21,10:21
183,GCR7993,TSN,10:30,11:14,11:14
184,CDG4095,TNA,10:45,10:18,10:18
185,CSN683,HRB,10:45,10:08,10:08
186,JNA222,FUK,10:45,10:47,10:47
187,CES549,YNT,10:55,10:35,10:35
188,JNA262,KKJ,10:55,10:37,10:37
189,AAR115,KIX,11:00,10:41,10:41
190,AAR768,DEL,11:00,10:49,10:49
191,CES2039,TAO,11:00,10:28,10:28
192,EVA170,TPE,11:00,10:53,10:53
193,AFL250,SVO,11:10,13:00,13:00
194,CAL160,TPE,11:10,10:56,10:56
195,KAL920,ZAG,11:10,11:44,11:44
196,CDG4617,TAO,11:15,11:08,11:08
197,CES579,NKG,11:15,11:02,11:02
198,JJA1607,NGO,11:15,10:39,10:39
199,UPS64,ANC,11:15,10:59,10:59
200,CSN313,PVG,11:20,11:12,11:12
201,DLH712,FRA,11:20,11:37,11:37
202,KAL722,KIX,11:20,11:07,11:07
203,CSA190,PRG,11:25,12:09,12:09
204,FDX5154,MEM,11:25,11:36,11:36
205,KAL752,NGO,11:25,11:10,11:10
206,AAR107,NRT,11:30,11:19,11:19
207,AAR368,PVG,11:30,11:22,11:22
208,AZG123,GYD,11:30,11:43,11:43
209,CCA123,PEK,11:35,11:05,11:05
210,CSN681,SHE,11:35,11:12,11:12
211,ETD876,AUH,11:35,11:30,11:30
212,TWB298,OIT,11:35,11:24,11:24
213,CCA171,TSN,11:45,11:27,11:27
214,KAL706,NRT,11:45,11:42,11:42
215,SHU5450,KHV,11:45,11:26,11:26
216,AAR542,FRA,11:50,12:03,12:03
217,HKE618,HKG,11:50,11:29,11:29
218,JJA1303,KIX,11:50,11:25,11:25
219,ASV712,KIX,11:55,11:58,11:58
220,CES5041,PVG,11:55,11:47,11:47
221,CSN6079,WUH,11:55,11:31,11:31
222,KAL1404,PUS,11:55,11:33,11:33
223,KAL896,PVG,11:55,11:39,11:40
224,KAL748,OKJ,12:00,12:07,12:07
225,KAL788,FUK,12:00,12:01,12:01
226,CCA139,HGH,12:05,12:12,12:12
227,KAL952,DXB,12:05,12:26,12:26
228,TWB300,KOJ,12:05,11:41,11:41
229,APG884,MNL,12:10,11:59,11:59
230,CES2033,TAO,12:10,11:35,11:35
231,KAL846,TAO,12:10,12:06,12:06
232,SHU5436,VVO,12:10,11:38,11:38
233,CSN687,CGQ,12:15,11:53,11:53
234,AAR247,ATL,12:20,12:55,12:55
235,AAR310,WEH,12:20,12:17,12:17
236,CXA871,XMN,12:20,11:49,11:49
237,ESR642,FUK,12:20,11:48,11:48
238,JJA8402,TAO,12:20,12:29,12:29
239,KAL286,ATL,12:25,11:55,11:55
240,AAR588,BRU,12:30,12:52,12:52
241,AIC310,BOM,12:30,12:42,12:42
242,ASV742,TAK,12:30,12:38,12:38
243,CPA438,HKG,12:35,12:14,12:14
244,JNA212,KIX,12:35,12:32,12:32
245,PAC213,CVG,12:35,11:50,11:50
246,AAR111,KIX,12:40,12:54,12:54
247,AAR302,DLC,12:40,12:45,12:45
248,CCA401,CTU,12:40,13:08,13:08
249,CDG4087,TAO,12:50,12:46,12:46
250,MGL301,ULN,12:50,12:48,12:48
251,AAR318,TAO,12:55,13:12,13:12
252,KAL906,FRA,12:55,13:47,13:47
253,THY88,IST,12:55,13:40,13:40
254,AAR131,FUK,13:00,12:35,12:35
255,ESR612,KIX,13:00,13:05,13:05
256,AAR121,NGO,13:05,13:03,13:03
257,CCA143,YNJ,13:10,12:41,12:41
258,TWB282,KIX,13:10,13:14,13:14
259,CES2017,WEH,13:15,13:19,13:19
260,CES5021,TAO,13:15,12:57,12:57
261,KAL832,SHE,13:15,13:10,13:10
262,JNA202,NRT,13:20,13:43,13:43
263,CSN6073,YNJ,13:25,12:50,12:50
264,AAR328,TSN,13:30,13:52,13:52
265,ASV746,YGJ,13:30,13:26,13:26
266,CES5061,PVG,13:30,13:06,13:06
267,TWB670,RMQ,13:30,13:17,13:17
268,ESR606,NRT,13:35,13:22,13:22
269,KAL786,KOJ,13:35,13:27,13:27
270,KAL918,ZRH,13:35,13:33,13:33
271,AMU822,MFM,13:40,13:36,13:36
272,CCA439,CKG,13:40,13:24,13:24
273,TWB292,FUK,13:45,13:34,13:34
274,AAR332,PEK,13:50,13:42,13:42
275,ACA063,YVR,13:50,13:50,13:50
276,JJA1301,KIX,13:50,13:20,13:20
277,KAL930,LED,13:50,13:59,13:59
278,AAR562,FCO,13:55,14:31,14:31
279,CSN337,CAN,13:55,13:49,13:49
280,CSZ9033,SZX,13:55,13:38,13:38
281,ESR882,TPE,13:55,14:03,14:03
282,KAL776,KMQ,13:55,13:31,13:31
283,JJA8502,WEH,14:00,13:58,13:58
284,JNA082,TPE,14:00,13:55,13:55
285,CPA410,HKG,14:05,14:14,14:14
286,KAL538,FRA,14:05,14:04,14:04
287,AAR157,KMI,14:10,13:45,13:45
288,ESR622,CTS,14:10,14:07,14:07
289,JJA1401,FUK,14:10,14:01,14:01
290,CCA131,PEK,14:15,14:09,14:09
291,KAL724,KIX,14:15,14:16,14:16
292,KAL810,CGO,14:15,14:10,14:10
293,KAL806,TSN,14:20,15:10,15:10
294,KAL894,PVG,14:20,14:37,14:37
295,AAR304,CGQ,14:30,14:29,14:29
296,AAR362,PVG,14:30,14:18,14:18
297,CDG4081,TAO,14:30,14:25,14:25
298,JJA1101,NRT,14:30,14:43,14:43
299,AAR794,FRA,14:35,14:58,14:58
300,ESR602,NRT,14:35,14:20,14:20
301,JJA8702,YNT,14:35,14:55,14:55
302,KAL1406,PUS,14:35,14:34,14:34
303,KAL908,LHR,14:35,14:23,14:23
304,TWB202,NRT,14:40,14:39,14:39
305,APJ005,KIX,14:45,14:33,14:33
306,JJA1903,CTS,14:45,14:48,14:48
307,AAR352,YNJ,14:55,14:44,14:44
308,CES267,YNT,14:55,15:52,15:52
309,KLM855,AMS,14:55,15:16,15:16
310,AIH232,YNT,15:00,16:30,16:15
311,JNA282,KIX,15:00,14:57,14:57
312,KAL902,CDG,15:00,15:04,15:04
313,JJA2602,TPE,15:05,15:14,15:14
314,KAL926,AMS,15:05,14:54,14:54
315,UAL893,SFO,15:05,14:21,14:21
316,AAR151,SDJ,15:10,14:51,14:51
317,JNA232,CTS,15:10,15:06,15:06
318,KAL824,MDG,15:10,15:07,15:07
319,KAL958,TLV,15:10,15:22,15:22
320,AAL281,DFW,15:15,15:01,15:01
321,CES2003,KMG,15:15,14:42,14:42
322,DAL199,SEA,15:15,15:12,15:12
323,KAL914,MAD,15:15,16:34,16:34
324,CES5033,PVG,15:20,15:25,15:25
325,KAL074,YYZ,15:20,14:36,14:36
326,XAX504,KUL,15:20,14:59,14:59
327,AAR171,OKA,15:25,15:21,15:21
328,CSN3061,CAN,15:25,14:47,14:47
329,JJA8802,SJW,15:25,15:25,15:25
330,APJ905,OKA,15:30,15:50,15:50
331,CES559,TAO,15:35,15:42,15:42
332,SIA600,SIN,15:35,15:28,15:28
333,CSZ9031,SZX,15:40,15:00,15:00
334,KAL742,NGO,15:40,15:32,15:32
335,CDG4721,TAO,15:45,16:23,16:23
336,KAL250,JFK,15:45,15:19,15:19
337,AAR101,NRT,15:50,15:48,15:48
338,AAR522,LHR,15:50,15:55,15:55
339,JJA1601,NGO,15:50,15:35,15:35
340,JNA224,FUK,15:50,15:30,15:30
341,KAL686,SGN,15:50,15:37,15:37
342,KAL932,FCO,15:50,15:59,15:59
343,AAR364,PVG,15:55,15:44,15:44
344,APG038,KLO,15:55,15:29,15:29
345,CQH8559,PVG,15:55,15:36,15:36
346,KAL892,YNJ,15:55,15:20,15:20
347,AAR173,CTS,16:00,15:58,15:58
348,ETH672,ADD,16:00,16:56,16:56
349,KAL768,AOJ,16:00,15:54,15:54
350,KAL882,WUH,16:00,16:28,16:28
351,ASV736,OKA,16:05,15:46,15:46
352,JNA206,NRT,16:05,16:07,16:07
353,SBI6301,IKT,16:05,16:10,16:10
354,THA634,BKK,16:15,16:00,16:00
355,AAR133,FUK,16:20,16:09,16:09
356,ACA061,YYZ,16:20,16:03,16:03
357,KAL036,ATL,16:20,16:08,16:08
358,CCA801,TSN,16:25,16:06,16:06
359,KAL038,ORD,16:25,16:01,16:01
360,KAL278,GDL,16:25,16:03,16:03
361,KAL396,SGN,16:25,15:41,15:41
362,CSN695,DLC,16:30,15:57,15:57
363,DAL159,DTW,16:30,16:12,16:12
364,JNA246,OKA,16:30,16:36,16:36
365,KAL704,NRT,16:30,16:22,16:22
366,KAL820,CSX,16:30,16:32,16:32
367,KAL856,PEK,16:30,16:53,16:53
368,AAR512,BCN,16:35,17:45,17:45
369,AAR712,TPE,16:35,15:56,15:56
370,CCA125,PEK,16:35,16:18,16:18
371,HVN414,HAN,16:35,16:15,16:15
372,JJA1105,NRT,16:35,16:47,16:47
373,KAL020,SEA,16:40,16:17,16:17
374,KAL032,DFW,16:40,16:27,16:27
375,KAL898,PVG,16:45,16:45,16:45
376,KAL094,IAD,16:50,16:41,16:41
377,KAL692,TPE,16:50,16:42,16:42
378,KAL808,XIY,16:50,16:43,16:43
379,TWB276,KMJ,16:50,16:37,16:37
380,AAR702,MNL,16:55,16:52,16:52
381,ASV702,NRT,16:55,17:24,17:24
382,KAL870,DLC,16:55,17:21,17:21
383,QTR858,DOH,16:55,16:36,17:01
384,UAE322,DXB,16:55,17:01,17:17
385,AAR348,XIY,17:00,17:09,17:09
386,KAL604,HKG,17:00,16:25,16:25
387,KAL982,VVO,17:00,17:08,17:08
388,TWB284,KIX,17:00,16:40,16:40
389,AAR370,CAN,17:05,16:20,16:20
390,AIH242,WEH,17:05,16:30,16:30
391,TWB252,CTS,17:05,17:40,17:40
392,AAR231,HNL,17:10,17:27,17:27
393,KAL766,CTS,17:15,17:10,17:10
394,KAL866,CAN,17:15,16:48,16:48
395,DAL171,MSP,17:20,17:32,17:32
396,KAL024,SFO,17:20,17:03,17:03
397,KAL082,JFK,17:20,16:51,16:51
398,KAL1408,PUS,17:20,17:06,17:06
399,KAL622,MNL,17:20,17:23,17:23
400,CSH827,PVG,17:25,17:17,17:17
401,KAL862,TAO,17:25,17:47,17:47
402,AAR8534,PUS,17:30,17:20,17:20
403,AAR201,LAX,17:35,16:59,16:59
404,ESR632,OKA,17:35,17:07,17:07
405,JNA078,DAD,17:35,17:12,17:12
406,KAL138,NAN,17:35,17:22,17:22
407,KAL660,BKK,17:35,17:05,17:05
408,KAL828,SZX,17:35,17:34,17:34
409,KAL864,TSN,17:35,17:26,17:26
410,AAR722,HKG,17:40,17:28,17:28
411,ESR932,HKG,17:40,17:13,17:13
412,KAL840,WEH,17:40,17:19,17:19
413,THY90,IST,17:40,18:11,18:11
414,AAR221,JFK,17:45,17:14,17:14
415,AAR271,SEA,17:45,17:29,17:29
416,KAL122,SYD,17:45,17:52,17:52
417,AAR308,YNT,17:50,18:28,18:28
418,KAL018,LAX,17:50,17:15,17:15
419,KAL054,HNL,17:50,18:15,18:15
420,KAL072,YVR,17:50,17:48,17:48
421,KAL848,TNA,17:50,17:43,17:43
422,KAL790,FUK,17:55,17:31,17:31
423,KAL888,XMN,17:55,17:03,17:03
424,TWB126,DAD,17:55,18:30,18:30
425,AAR384,SIN,18:00,17:54,17:54
426,KAL9366,PEN,18:00,18:47,18:47
427,JNA022,CEB,18:05,17:42,17:42
428,JNA114,HKG,18:05,17:50,17:50
429,AAR340,HRB,18:10,17:41,17:41
430,AAR350,NKG,18:10,18:00,18:00
431,AAR360,HGH,18:10,19:01,19:01
432,JJA2102,HKG,18:15,18:03,18:03
433,AAR334,PEK,18:20,18:25,18:25
434,ESR644,FUK,18:20,18:57,18:57
435,ASV714,KIX,18:25,17:46,17:46
436,AAR197,NRT,18:30,18:52,18:52
437,AAR2491,ORD,18:30,19:28,19:28
438,AAR372,SZX,18:30,19:36,19:36
439,JNA214,KIX,18:30,18:21,18:21
440,KAL480,HAN,18:35,17:53,17:53
441,KAL648,SIN,18:35,18:05,18:05
442,TWB296,HSG,18:35,18:26,18:26
443,AAR320,TAO,18:45,18:43,18:43
444,EVA160,TPE,18:45,19:12,19:12
445,JJA1801,OKA,18:45,19:08,19:08
446,KAL318,TSN,18:45,18:55,18:55
447,KAL614,HKG,18:45,18:16,18:16
448,AAR113,KIX,18:55,18:38,18:38
449,CSN6087,MDG,18:55,17:58,17:58
450,JJA8504,WEH,18:55,19:31,19:31
451,AAR602,SYD,19:00,18:50,18:50
452,ESR652,KOJ,19:00,19:10,19:10
453,JJA2002,MFM,19:00,19:18,19:18
454,ASV724,FUK,19:05,18:19,18:19
455,JJA1403,FUK,19:05,19:47,19:47
456,AAR3543,CKG,19:10,19:14,19:14
457,JJA1901,CTS,19:10,18:46,18:46
458,JJA5101,VVO,19:10,18:32,18:32
459,CPA418,HKG,19:15,20:06,20:06
460,AAR366,PVG,19:20,19:03,19:03
461,AAR732,SGN,19:25,19:32,19:32
462,VJC860,SGN,19:25,20:04,20:04
463,KAL796,CTS,19:30,19:24,19:24
464,KAL504,LHR,19:35,19:38,19:38
465,PAL468,MNL,19:35,18:59,18:59
466,TWB272,OKA,19:35,19:22,19:22
467,ASV754,HIJ,19:40,19:42,19:42
468,JNA228,FUK,19:40,19:43,19:43
469,CAL162,TPE,19:45,19:16,19:16
470,EVA172,KHH,19:45,19:06,19:06
471,JJA3401,SPN,19:45,19:20,19:20
472,UPS173,ANC,19:50,20:00,20:00
473,APG9048,CEB,19:55,19:49,19:49
474,ESR614,KIX,19:55,20:14,20:14
475,JNA642,GUM,19:55,19:57,19:57
476,KAL002,HNL,19:55,20:02,20:02
477,HAL459,HNL,20:00,19:53,19:53
478,KAL834,SHE,20:00,19:46,19:46
479,CSN369,PVG,20:05,19:40,19:40
480,FDX5924,OAK,20:05,23:33,23:33
481,JNA264,KKJ,20:05,19:59,19:59
482,APJ009,KIX,20:10,20:08,20:08
483,CEB128,CEB,20:10,19:27,19:27
484,JJA1281,FSZ,20:10,20:43,20:43
485,THA654,BKK,20:10,19:55,19:55
486,CPA430,HKG,20:15,19:34,19:34
487,AAR714,TPE,20:20,20:32,20:32
488,JJA4502,KHH,20:20,19:51,19:51
489,AAR378,DLC,20:30,20:28,20:28
490,KAL726,KIX,20:30,20:48,20:48
491,JNA204,NRT,20:35,21:17,21:17
492,JNA226,FUK,20:35,20:26,20:26
493,TWB286,KIX,20:35,20:24,20:24
494,AAR730,HAN,20:40,20:09,20:09
495,AMU826,MFM,20:40,20:58,20:58
496,CES2043,TAO,20:40,20:30,20:30
497,CSN671,SHE,20:40,20:41,20:41
498,CDG4619,TAO,20:45,21:08,21:08
499,CES5051,PVG,20:45,20:22,20:22
500,CSN339,HAK,20:45,20:34,20:34
501,KAL114,GUM,20:45,20:11,20:11
502,AAR123,NGO,20:50,20:50,20:50
503,JJA2202,BKK,20:50,20:19,20:19
504,JJA2902,DAD,20:50,20:47,20:47
505,CSN675,DLC,20:55,20:44,20:44
506,JNA284,KIX,21:00,20:45,20:45
507,CES5049,YNT,21:05,20:40,20:40
508,CSN315,PEK,21:10,21:10,21:10
509,JJA1103,NRT,21:10,21:05,21:05
510,CPA416,HKG,21:15,20:54,20:54
511,ESR604,NRT,21:15,21:33,21:33
512,JJA3101,GUM,21:15,20:38,20:38
513,KAL552,NRT,21:15,21:03,21:03
514,GTI9953,HKG,21:25,21:13,21:13
515,KAL682,SGN,21:25,21:16,21:16
516,TWB238,NGO,21:30,21:26,21:26
517,HKE626,HKG,21:35,21:12,21:12
518,KAL736,OKA,21:35,21:18,21:18
519,RBA651,BWN,21:35,21:14,21:14
520,TGW896,SIN,21:35,21:03,21:03
521,UAL805,SFO,21:35,20:51,20:51
522,CDG4707,YNT,21:40,20:59,20:59
523,JJA1305,KIX,21:40,21:36,21:36
524,KAL484,HAN,21:40,20:56,20:56
525,SBI6273,VVO,21:40,21:11,21:11
526,JJA1405,FUK,21:45,21:07,21:07
527,MAS038,KUL,21:45,21:00,21:00
528,APJ011,KIX,21:50,21:51,21:51
529,CDG4777,TAO,21:55,21:53,21:53
530,JJA1107,NRT,22:00,21:49,21:49
531,QTR8980,DOH,22:00,22:19,22:19
532,AAR105,NRT,22:05,22:06,22:06
533,AAR117,KIX,22:05,21:58,21:58
534,CSN6009,CGO,22:05,21:55,21:55
535,AAR135,FUK,22:10,21:56,21:56
536,KAL486,DAD,22:15,22:04,22:04
537,PAL492,CRK,22:15,21:30,21:30
538,SIA602,SIN,22:15,21:39,21:39
539,KAL822,DLC,22:20,22:00,22:00
540,XAX508,KUL,22:20,22:08,22:08
541,CEB188,MNL,22:25,22:27,22:27
542,TWB294,FUK,22:25,22:10,22:10
543,AJX8475,NRT,22:30,22:15,22:15
544,KAL694,TPE,22:30,22:46,22:46
545,CRK622,HKG,22:35,21:47,21:47
546,KAL602,HKG,22:35,22:13,22:13
547,KAL782,FUK,22:35,22:24,22:24
548,APG888,MNL,22:40,22:17,22:17
549,CDG8065,TNA,22:40,22:29,22:29
550,HVN406,SGN,22:40,22:31,22:31
551,TWB214,NRT,22:40,22:02,22:02
552,CDG8071,TAO,22:45,22:33,22:33
553,TWB240,NGO,22:45,22:22,22:22
554,JJA1609,NGO,23:00,22:36,22:36
555,QDA9901,TAO,23:05,22:39,22:39
556,TAX702,DMK,23:35,23:27,23:27
557,ASV704,NRT,23:40,23:46,23:46
558,SHU5484,VVO,23:50,23:30,23:30
559,ETH673,NRT,23:55,23:42,23:50
560,GEC8386,FRA,23:55,23:54,23:54
561,GEC8390,FRA,23:55,23:56,23:56
