,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
96,AAR309,WEH,09:00,09:00,09:18
97,AAR361,PVG,09:00,09:00,09:40
98,AAR721,HKG,09:00,09:00,09:36
99,KAL819,CSX,09:00,09:00,09:32
100,SIA607,SIN,09:00,09:00,09:14
101,AAR301,DLC,09:05,10:45,11:16
102,AAR317,TAO,09:05,09:05,09:28
103,AFR267,CDG,09:05,09:05,09:35
104,JJA2601,TPE,09:05,09:05,09:53
105,KAL657,BKK,09:05,09:05,09:33
106,ASV772,OKA,09:10,09:10,09:51
107,CPA421,HKG,09:10,09:10,09:26
108,ESR931,HKG,09:10,09:10,09:29
109,JJA1302,KIX,09:10,09:10,09:26
110,KAL681,SGN,09:10,09:10,09:45
111,AAR172,OKA,09:15,09:15,09:42
112,KAL805,TSN,09:15,09:15,09:55
113,KAL807,XIY,09:15,09:15,09:48
114,KAL031,DFW,09:20,09:20,09:57
115,KAL035,ATL,09:20,09:20,09:48
116,AIH221,TAO,09:30,09:30,10:04
117,JJA3402,SPN,09:30,09:30,09:55
118,JNA113,HKG,09:30,09:30,10:00
119,AAR152,SDJ,09:35,09:35,09:45
120,JJA1402,FUK,09:35,09:35,09:50
121,JNA205,NRT,09:35,09:35,10:08
122,KAL073,YYZ,09:35,09:35,10:03
123,KAL723,KIX,09:35,09:35,09:53
124,KAL891,YNJ,09:35,09:35,09:58
125,THA659,BKK,09:35,09:35,09:56
126,ASV712,FSZ,09:40,09:40,10:00
127,JNA641,GUM,09:40,09:40,10:05
128,KAL113,GUM,09:45,09:45,10:11
129,XAX507,KUL,09:45,09:45,10:02
130,KAL613,HKG,09:50,09:50,10:06
131,UZB514,TAS,09:50,09:50,10:08
132,JJA2101,HKG,09:55,09:55,10:12
133,AAR347,XIY,10:00,10:00,10:14
134,AAR371,SZX,10:00,10:00,10:16
135,ASV752,NRT,10:00,10:00,10:16
136,KAL081,JFK,10:00,10:00,10:31
137,HVN417,HAN,10:05,10:05,10:10
138,TWB291,FUK,10:05,10:05,10:17
139,APJ002,KIX,10:10,10:10,10:41
140,JJA8501,WEH,10:10,10:10,10:31
141,JJA8801,SJW,10:10,10:10,10:39
142,KAL703,NRT,10:10,10:10,10:27
143,KAL765,CTS,10:10,10:10,10:25
144,KAL981,VVO,10:10,10:10,10:34
145,AAR3533,CKG,10:15,10:15,10:38
146,AAR711,TPE,10:15,10:15,10:36
147,CPA417,HKG,10:15,10:15,10:19
148,HVN409,SGN,10:15,10:15,10:26
149,JNA281,KIX,10:15,10:15,10:49
150,FIN42,HEL,10:20,10:20,10:28
151,KAL887,XMN,10:20,10:20,10:48
152,THA629,BKK,10:20,10:20,10:41
153,AAR222,JFK,10:30,10:30,10:52
154,KAL093,IAD,10:30,10:30,10:46
155,BAW18,LHR,10:35,10:35,11:24
156,DAL158,DTW,10:35,10:35,10:38
157,GIA879,CGK,10:35,10:35,10:45
158,JJA1106,NRT,10:35,10:35,10:55
159,JJA3102,GUM,10:35,10:35,10:56
160,JNA245,OKA,10:35,10:35,10:53
161,KAL691,TPE,10:35,10:35,10:50
162,JJA2901,DAD,10:40,10:40,11:07
163,JJA8701,YNT,10:40,10:40,11:08
164,KAL037,ORD,10:40,10:40,11:03
165,KAL483,HAN,10:40,10:40,11:14
166,KAL741,NGO,10:40,10:40,11:11
167,KAL855,PEK,10:40,10:40,11:13
168,LAO922,VTE,10:40,10:40,10:43
169,TWB9207,NRT,10:40,10:40,11:18
170,AAR363,PVG,10:45,10:45,11:05
171,AAR572,KHV,11:00,11:00,11:20
172,JJA2001,MFM,11:00,11:00,11:36
173,MAS067,KUL,11:00,11:00,11:25
174,VJC961,HAN,11:05,11:05,11:21
175,JJA1602,NGO,11:10,11:10,11:38
176,KAL461,DAD,11:10,11:10,11:32
177,KAL897,PVG,11:10,11:10,11:44
178,CSN340,HAK,11:15,11:15,11:29
179,TAX701,DMK,11:15,11:15,12:05
180,CSN686,DLC,11:20,11:20,11:30
181,HVN431,DAD,11:20,11:20,11:40
182,SIA008,LAX,11:20,11:20,11:34
183,GIA871,DPS,11:25,11:25,11:50
184,CAL165,KHH,11:30,11:30,11:47
185,CSN638,CGQ,11:30,11:30,11:42
186,ESR631,OKA,11:30,11:30,11:45
187,JJA5102,VVO,11:35,11:35,11:57
188,VJC863,SGN,11:40,11:40,11:59
189,CDG4096,TNA,11:45,11:45,11:54
190,CSN6088,MDG,11:45,11:45,11:49
191,GCR7994,TSN,11:45,11:45,12:03
192,CES2040,TAO,11:55,11:55,12:07
193,AAR541,FRA,12:00,12:00,12:22
194,CES550,YNT,12:00,12:00,12:30
195,EVA169,TPE,12:00,12:00,12:18
196,JNA223,FUK,12:00,12:00,12:20
197,AAR339,HRB,12:10,12:10,12:33
198,CDG4618,TAO,12:15,12:15,12:27
199,CES580,NKG,12:15,12:15,12:44
200,JJA1902,CTS,12:20,12:20,12:39
201,AAR359,HGH,12:25,12:25,12:51
202,AMX091,MEX,12:25,12:25,13:00
203,CSN314,PVG,12:25,12:25,12:35
204,KAL795,CTS,12:25,12:25,12:49
205,SHU5437,VVO,12:25,12:25,12:42
206,TWB283,KIX,12:25,12:25,12:57
207,AAR134,FUK,12:30,12:30,12:46
208,AAR349,NKG,12:30,12:30,13:01
209,UPS174,ANC,12:30,12:30,12:37
210,CAL161,TPE,12:35,12:35,13:14
211,KAL863,TSN,12:35,12:35,12:55
212,CCA172,TSN,12:45,12:45,13:08
213,CSN682,SHE,12:45,12:45,13:05
214,HKE619,HKG,12:45,12:45,13:03
215,KAL935,PRG,12:45,12:45,13:16
216,KAL905,FRA,12:50,12:50,13:22
217,KAL937,VIE,12:50,12:50,13:12
218,APG885,MNL,12:55,12:55,13:20
219,CES5042,PVG,12:55,12:55,13:18
220,CSN6080,WUH,12:55,12:55,13:10
221,AAR333,PEK,13:00,13:00,13:27
222,KAL869,DLC,13:00,13:40,13:50
223,KAL915,BCN,13:00,13:00,13:45
224,KZR910,ALA,13:00,13:00,13:34
225,SHU5451,KHV,13:00,13:00,13:12
226,CCA124,PEK,13:05,13:05,13:47
227,CCA140,HGH,13:05,13:05,13:24
228,KAL861,TAO,13:05,13:05,13:30
229,KAL923,SVO,13:05,13:05,13:56
230,CES2034,TAO,13:10,14:10,14:15
231,KAL847,TNA,13:10,13:10,13:40
232,AFL251,SVO,13:15,13:15,14:07
233,ASV764,KIX,13:15,13:15,13:30
234,TWB275,KMJ,13:15,13:15,13:20
235,CSN688,CGQ,13:20,13:20,13:37
236,KAL909,CDG,13:20,13:20,13:58
237,KAL601,HKG,13:25,13:25,13:52
238,KAL951,DXB,13:25,13:25,14:18
239,JJA1802,OKA,13:30,13:30,13:54
240,KAL907,LHR,13:30,13:30,14:09
241,CPA439,HKG,13:35,13:35,14:01
242,ESR623,CTS,13:35,13:35,13:42
243,KAL955,IST,13:40,13:40,14:29
244,JNA213,KIX,13:45,13:45,14:08
245,ASV734,FUK,13:50,13:50,14:20
246,UPS49,ANC,13:50,13:50,13:50
247,AZA759,FCO,13:55,13:55,14:38
248,AAR365,PVG,14:00,14:00,14:20
249,ASV782,TOY,14:00,14:00,14:18
250,CDG4088,TAO,14:00,14:00,14:24
251,KAL789,FUK,14:00,14:00,14:12
252,KAL695,KTM,14:05,14:05,14:26
253,KAL925,AMS,14:05,14:05,14:22
254,TWB271,OKA,14:05,14:05,14:30
255,FDX5835,ANC,14:10,14:10,14:32
256,KAL839,WEH,14:10,14:10,14:36
257,AAR114,KIX,14:15,14:15,14:27
258,AIC317,BOM,14:15,14:15,14:11
259,CES2018,WEH,14:15,14:15,14:44
260,CES5022,TAO,14:15,14:15,14:41
261,KAL931,FCO,14:15,15:37,15:36
262,AAR174,CTS,14:20,14:20,14:24
263,AAR307,YNT,14:20,14:20,14:58
264,AAR319,TAO,14:20,14:20,14:47
265,AAR713,TPE,14:20,14:20,14:34
266,CCA144,YNJ,14:20,14:20,14:54
267,DLH713,FRA,14:20,14:20,14:52
268,MGL302,ULN,14:20,14:20,15:03
269,JNA203,NRT,14:25,14:25,14:56
270,AAR521,LHR,14:30,14:30,15:17
271,AAR561,FCO,14:30,14:30,15:14
272,KAL017,LAX,14:30,14:30,15:00
273,CSN6074,YNJ,14:35,14:35,15:09
274,KAL833,SHE,14:35,14:35,15:06
275,AAR202,LAX,14:40,14:40,15:24
276,AFR261,CDG,14:40,14:40,15:26
277,CCA402,CTU,14:40,14:40,15:22
278,ESR643,FUK,14:40,14:40,15:08
279,KAL643,SIN,14:45,14:45,15:20
280,TWB295,HSG,14:45,14:45,15:11
281,CSN338,CAN,14:55,14:55,15:16
282,CSZ9034,SZX,14:55,14:55,15:39
283,AAR335,PEK,15:00,15:00,15:34
284,AMU819,MFM,15:05,15:05,15:30
285,CPA411,HKG,15:05,15:05,15:58
286,JJA1104,NRT,15:05,15:05,15:32
287,ESR603,NRT,15:10,15:25,15:44
288,ESR651,KOJ,15:10,15:10,15:28
289,APJ006,KIX,15:15,15:15,16:10
290,KAL725,KIX,15:20,15:20,15:41
291,AAR501,CDG,15:25,15:35,16:04
292,ACA064,YVR,15:25,15:35,16:01
293,JJA1308,KIX,15:25,15:25,15:51
294,CDG4082,TAO,15:30,15:30,16:11
295,ESR613,KIX,15:30,15:30,15:47
296,JJA1404,FUK,15:30,15:30,15:49
297,KAL627,CGK,15:30,15:30,15:55
298,ASV766,KIX,15:35,15:35,16:13
299,CCA136,PEK,15:35,15:35,16:00
300,JJA8503,WEH,15:35,15:35,15:53
301,KAL735,OKA,15:40,15:40,16:08
302,TWB285,KIX,15:40,15:40,16:06
303,AAR106,NRT,15:55,15:55,16:17
304,CES268,YNT,15:55,15:55,16:48
305,JNA227,FUK,15:55,15:55,16:15
306,SBI556,VVO,15:55,16:31,16:35
307,AAR124,NGO,16:00,16:00,16:21
308,KAL023,SFO,16:00,16:00,16:28
309,JJA1108,NRT,16:05,16:05,16:31
310,JJA1406,FUK,16:05,16:05,16:47
311,KAL693,TPE,16:05,16:05,16:26
312,AAR751,SIN,16:10,16:10,16:33
313,JNA263,KKJ,16:10,16:10,16:39
314,JNA283,KIX,16:10,16:10,16:41
315,CES2004,KMG,16:15,16:15,16:23
316,HKE631,HKG,16:15,16:15,16:37
317,APJ906,OKA,16:20,16:20,16:43
318,CES5034,PVG,16:20,16:20,16:50
319,CSN3062,CAN,16:25,16:25,16:45
320,XAX505,KUL,16:25,16:25,16:53
321,CES560,TAO,16:35,16:35,16:55
322,KAL671,KUL,16:35,16:35,17:20
323,CCA132,PEK,16:40,16:40,17:30
324,CSZ9032,SZX,16:40,16:40,16:58
325,SIA609,SIN,16:40,16:40,17:02
326,CDG4722,TAO,16:45,16:45,17:03
327,JNA225,FUK,16:50,16:50,17:08
328,KAL129,AKL,16:50,16:50,17:12
329,UAL892,SFO,16:50,16:50,17:00
330,AAR573,TAS,16:55,16:55,17:15
331,JJA1306,KIX,17:00,17:00,17:10
332,ASV754,NRT,17:05,17:05,17:24
333,JNA079,DAD,17:05,17:05,17:17
334,AAR761,CGK,17:15,17:15,17:26
335,KAL1405,PUS,17:15,,17:43
336,AAR118,KIX,17:20,17:20,17:35
337,AAL280,DFW,17:25,17:25,17:38
338,CSN696,DLC,17:30,17:30,17:33
339,ESR511,BKK,17:30,17:30,17:45
340,ETH672,NRT,17:30,17:55,18:21
341,THA635,BKK,17:30,17:30,17:40
342,KAL651,BKK,17:35,17:35,18:17
343,CCA802,TSN,17:40,17:40,18:03
344,KAL001,HNL,17:40,17:40,18:01
345,BAH2,ZZZ,17:45,,
346,CCA126,PEK,17:50,17:50,18:06
347,TWB131,VTE,17:50,17:50,18:11
348,HVN405,SGN,17:55,17:55,17:58
349,KAL983,IKT,17:55,17:55,18:15
350,ACA062,YYZ,18:00,18:00,18:09
351,JJA1608,NGO,18:00,18:00,18:13
352,TWB121,SGN,18:00,18:00,18:23
353,TWB301,GUM,18:00,18:00,18:31
354,HVN415,HAN,18:05,18:05,18:18
355,KAL629,DPS,18:05,18:05,18:29
356,AAR136,FUK,18:15,18:15,18:27
357,AAR272,SEA,18:15,19:15,19:32
358,KAL019,SEA,18:20,18:20,19:04
359,KAL1403,PUS,18:20,,18:36
360,KAL683,SGN,18:20,18:20,18:44
361,CSH828,PVG,18:25,18:25,18:40
362,FDX5241,IND,18:25,18:25,18:46
363,TWB293,FUK,18:25,18:25,18:42
364,AAR739,PNH,18:30,18:30,18:58
365,ESR591,DAD,18:30,18:30,18:38
366,KAL885,KMG,18:30,18:30,18:52
367,KAL705,NRT,18:35,18:35,19:09
368,KAL781,FUK,18:35,18:35,19:06
369,DAL26,ATL,18:40,18:40,18:59
370,KAL121,SYD,18:40,18:40,19:24
371,KAL463,DAD,18:40,18:40,19:19
372,KAL645,SIN,18:40,18:40,19:17
373,KAL689,PNH,18:40,18:40,19:05
374,KAL853,PEK,18:40,18:40,19:03
375,KAL471,RGN,18:45,18:45,19:27
376,KAL623,MNL,18:45,18:45,19:25
377,KAL821,DLC,18:45,18:45,19:12
378,AAR108,NRT,18:50,18:50,19:13
379,AAR755,DAD,18:50,18:50,19:10
380,KAL071,YVR,18:50,18:50,19:26
381,AAR703,MNL,18:55,18:55,19:44
382,KAL843,NNG,18:55,18:55,19:21
383,KAL895,PVG,18:55,18:55,19:34
384,JNA601,HNL,19:00,19:00,19:19
385,KAL151,KWE,19:00,19:00,19:29
386,KAL637,HKT,19:00,19:00,19:37
387,JNA061,BKI,19:05,19:05,19:23
388,KAL679,HAN,19:05,19:05,19:41
389,KAL751,NGO,19:05,19:05,19:22
390,KAL867,ULN,19:05,19:05,19:33
391,TWB307,SPN,19:05,19:05,19:10
392,JJA2305,MNL,19:10,19:10,19:31
393,JJA2501,BKI,19:10,19:10,19:45
394,KAL721,KIX,19:15,19:15,19:35
395,AAR116,KIX,19:20,19:20,19:38
396,AAR8531,PUS,19:20,,19:28
397,DAL198,SEA,19:20,19:20,19:41
398,KAL655,BOM,19:20,19:20,19:56
399,AAR735,SGN,19:25,19:25,19:50
400,ESR993,VVO,19:25,19:25,19:38
401,AAR733,HAN,19:30,19:30,19:47
402,ESR501,BKI,19:30,19:30,19:52
403,KAL085,JFK,19:30,19:30,19:58
404,KAL111,GUM,19:35,19:35,20:25
405,KAL1407,PUS,19:35,20:29,20:27
406,KAL1413,TAE,19:35,,20:02
407,KAL685,SGN,19:35,19:35,19:58
408,AAR741,BKK,19:40,19:45,20:05
409,JNA051,VTE,19:40,19:40,20:11
410,KAL011,LAX,19:40,19:40,20:08
411,EVA159,TPE,19:45,19:45,20:25
412,JJA4303,VTE,19:45,19:45,20:02
413,KAL607,HKG,19:45,19:45,20:08
414,KAL659,BKK,19:45,19:45,20:39
415,AAR745,HKG,19:50,19:50,20:14
416,AAR747,HKT,19:50,19:50,20:17
417,ASV511,BKI,19:50,19:50,20:20
418,CSN684,HRB,19:55,19:55,19:59
419,JNA001,BKK,19:55,19:55,20:33
420,AAR323,CTU,20:00,20:00,20:30
421,AAR367,PVG,20:00,20:00,20:28
422,AAR601,SYD,20:00,20:00,20:20
423,KAL025,SFO,20:00,20:00,20:23
424,JJA2203,BKK,20:05,20:05,20:23
425,KAL123,BNE,20:05,20:05,20:40
426,KAL631,CEB,20:05,21:45,21:28
427,ASV531,HKG,20:10,20:10,20:36
428,CPA419,HKG,20:15,20:15,20:50
429,AAR232,HNL,20:20,20:20,20:37
430,JJA3106,GUM,20:20,20:20,20:31
431,JNA025,CEB,20:25,20:25,20:41
432,TWB101,BKK,20:25,20:25,20:51
433,TWB127,DAD,20:25,20:25,20:45
434,AAR325,KWL,20:30,20:30,20:54
435,ESR593,DAD,20:30,20:30,20:58
436,KAL719,HND,20:30,20:30,20:56
437,AAR625,SPN,20:35,20:35,20:46
438,ASV102,GUM,20:35,20:35,21:04
439,ESR513,BKK,20:35,20:35,21:32
440,JNA057,HAN,20:35,20:35,21:19
441,PAL469,MNL,20:35,20:35,20:47
442,AAR204,LAX,20:40,20:40,21:09
443,AAR212,SFO,20:40,20:40,21:00
444,APJ010,KIX,20:40,21:00,21:45
445,JJA2205,BKK,20:40,20:40,21:06
446,CAL163,TPE,20:45,20:45,21:15
447,EVA171,KHH,20:45,20:45,21:03
448,JJA2405,CEB,20:50,20:50,21:21
449,JJA8601,SYX,20:50,20:50,21:23
450,JNA059,DAD,20:50,20:50,21:12
451,APG9047,CEB,20:55,20:55,21:48
452,ESR541,HAN,20:55,20:55,21:25
453,AAR355,CAN,21:00,21:00,21:34
454,KAL005,LAS,21:00,21:00,21:30
455,CSN370,PVG,21:05,21:05,21:17
456,JJA4703,SGN,21:05,21:05,21:43
457,AAR178,HND,21:10,21:10,21:41
458,AAR321,CSX,21:10,21:10,21:39
459,JJA2803,HAN,21:10,21:10,21:37
460,JJA2903,DAD,21:20,21:20,21:58
461,KAL053,HNL,21:20,21:20,21:49
462,THA657,BKK,21:20,21:20,21:52
463,AAR709,CEB,21:30,21:30,22:03
464,AAR969,HKG,21:30,21:30,21:56
465,JNA023,CRK,21:30,21:30,22:12
466,JNA643,GUM,21:35,21:35,21:54
467,JJA2107,HKG,21:40,21:40,22:16
468,CSN672,SHE,21:45,21:45,22:01
469,JNA121,MFM,21:45,22:15,23:06
470,PAC916,LAX,21:45,21:45,22:18
471,AHK129,HKG,21:50,21:50,22:07
472,CES2024,CSX,21:50,21:50,22:22
473,UPS195,ANC,21:50,21:50,22:05
474,AAR707,CRK,21:55,21:55,22:29
475,CSN676,DLC,21:55,21:55,22:20
476,FDX5924,ANC,21:55,21:55,22:26
477,UPS99,ANC,21:55,21:55,22:14
478,HAL460,HNL,22:00,22:00,22:09
479,PAC214,CVG,22:00,22:00,22:36
480,CDG4708,YNT,22:05,22:05,22:24
481,CSN316,PEK,22:10,22:10,22:30
482,JJA3404,SPN,22:10,22:10,22:55
483,JJA4903,CXR,22:10,22:10,22:32
484,CEB129,CEB,22:15,22:15,22:34
485,AAR955,HAN,22:20,22:20,22:46
486,ASV553,DAD,22:20,22:20,23:02
487,KAL367,PEN,22:20,22:20,22:38
488,KAL313,HKG,22:25,22:25,22:48
489,AAR587,JFK,22:30,22:30,22:51
490,FDX5231,ANC,22:30,22:30,22:40
491,APJ808,HND,22:35,22:35,22:53
492,HKE627,HKG,22:35,22:35,22:42
493,THY89,IST,22:35,22:35,22:44
494,JJA2907,DAD,22:40,22:40,23:14
495,CDG4778,TAO,22:55,22:55,23:00
496,CDG8066,TNA,22:55,22:55,23:04
497,JJA2465,CEB,22:55,22:55,23:23
498,AAR242,SEA,23:00,23:00,23:11
499,AIH511,HAN,23:05,23:05,23:20
500,KAL233,SEA,23:05,23:05,23:29
501,KAL315,PVG,23:15,23:15,23:30
502,KAL319,CAN,23:20,23:20,23:37
503,KAL9263,LAX,23:20,23:20,23:17
504,SIA603,SIN,23:20,23:20,23:26
505,AAR284,SFO,23:30,23:30,23:45
506,CRK623,HKG,23:35,23:35,23:33
507,KAL361,HAN,23:35,23:35,23:43
508,THY91,IST,23:55,23:55,23:47
509,UAE323,DXB,23:55,23:55,23:54
