,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
118,AAR309,WEH,09:00,09:00,09:20
119,AAR351,YNJ,09:00,09:00,09:30
120,AAR361,PVG,09:00,09:00,09:28
121,AAR721,HKG,09:00,09:00,09:22
122,KAL819,CSX,09:00,09:00,09:38
123,SIA607,SIN,09:00,09:00,09:13
124,AAR301,DLC,09:05,09:05,09:40
125,AAR317,TAO,09:05,09:05,09:36
126,AFR267,CDG,09:05,10:36,10:54
127,JJA2601,TPE,09:05,09:05,09:25
128,KAL657,BKK,09:05,09:05,09:32
129,KAL775,KMQ,09:05,09:05,09:18
130,KAL881,WUH,09:05,10:00,10:00
131,CPA421,HKG,09:10,09:10,09:34
132,ESR931,HKG,09:10,09:10,09:16
133,JJA1302,KIX,09:10,09:10,09:21
134,KAL681,SGN,09:10,09:10,09:42
135,KAL805,TSN,09:15,09:15,09:55
136,KAL807,XIY,09:15,09:15,09:47
137,AAR303,CGQ,09:20,09:20,09:44
138,KAL035,ATL,09:20,09:20,10:11
139,KAL785,KOJ,09:20,09:20,09:38
140,ASV735,OKA,09:30,09:55,10:14
141,ASV745,YGJ,09:30,09:30,09:44
142,JJA3402,SPN,09:30,09:30,09:40
143,JNA113,HKG,09:30,09:30,09:52
144,KAL091,BOS,09:30,09:30,09:50
145,AAR152,SDJ,09:35,09:35,09:47
146,JJA1402,FUK,09:35,09:35,09:48
147,KAL073,YYZ,09:35,09:35,10:06
148,KAL723,KIX,09:35,09:35,09:55
149,KAL891,YNJ,09:35,09:35,09:58
150,THA659,BKK,09:35,09:35,09:49
151,AAR158,KMI,09:40,09:40,09:53
152,JNA641,GUM,09:40,09:40,10:04
153,AAR172,OKA,09:45,09:45,10:27
154,KAL113,GUM,09:45,09:45,10:09
155,XAX507,KUL,09:45,09:45,09:56
156,KAL613,HKG,09:50,09:50,10:10
157,JJA2101,HKG,09:55,09:55,10:04
158,JNA205,NRT,09:55,09:55,10:18
159,AAR347,XIY,10:00,10:00,10:12
160,AAR371,SZX,10:00,10:00,10:30
161,AAR711,TPE,10:00,10:05,10:37
162,JJA8801,SJW,10:00,10:00,10:02
163,KAL081,JFK,10:00,10:00,10:30
164,HVN417,HAN,10:05,10:05,10:18
165,KAL767,AOJ,10:05,10:05,10:34
166,TWB291,FUK,10:05,10:05,10:14
167,APJ002,KIX,10:10,10:10,10:28
168,JJA8501,WEH,10:10,10:10,10:34
169,KAL703,NRT,10:10,10:10,10:45
170,KAL765,CTS,10:10,10:10,10:25
171,KAL981,VVO,10:10,10:10,10:25
172,UZB512,TAS,10:10,09:50,10:06
173,AAR531,VCE,10:15,10:15,10:29
174,CPA417,HKG,10:15,10:15,10:20
175,DLH719,MUC,10:15,10:15,10:16
176,HVN409,SGN,10:15,10:15,10:32
177,AAR222,JFK,10:20,10:20,10:37
178,FIN42,HEL,10:20,10:20,10:22
179,KAL887,XMN,10:20,10:20,10:39
180,THA657,BKK,10:20,10:20,10:41
181,KAL093,IAD,10:25,10:25,11:00
182,JNA281,KIX,10:30,10:30,10:41
183,AAR729,HAN,10:35,10:35,10:51
184,BAW18,LHR,10:35,10:35,10:47
185,DAL158,DTW,10:35,10:35,10:50
186,GIA879,CGK,10:35,10:35,10:44
187,JJA1106,NRT,10:35,10:35,10:53
188,KAL691,TPE,10:35,10:35,10:49
189,TWB251,CTS,10:35,10:35,10:47
190,JJA2901,DAD,10:40,10:40,11:03
191,JJA3102,GUM,10:40,10:40,10:58
192,JJA8701,YNT,10:40,10:40,10:59
193,KAL037,ORD,10:40,10:40,10:56
194,KAL483,HAN,10:40,10:40,11:01
195,KAL741,NGO,10:40,10:40,11:04
196,KAL855,PEK,10:40,10:40,10:57
197,LAO922,VTE,10:40,10:40,10:46
198,AAR363,PVG,10:45,11:30,11:59
199,ASV701,NRT,10:50,12:00,12:14
200,AAR3533,CKG,10:55,10:55,11:17
201,LOT98,WAW,10:55,10:55,11:06
202,JJA2001,MFM,11:00,11:00,11:14
203,MAS067,KUL,11:00,11:00,11:10
204,JNA245,OKA,11:05,12:00,12:28
205,KAL485,DAD,11:05,11:05,11:27
206,VJC961,HAN,11:05,11:05,11:50
207,JJA1602,NGO,11:10,11:10,11:22
208,KAL897,PVG,11:10,11:10,11:32
209,CSN340,HAK,11:15,11:15,11:21
210,TAX701,DMK,11:15,11:15,11:36
211,CSN686,DLC,11:20,11:20,11:25
212,HVN431,DAD,11:20,11:20,11:46
213,SIA611,SIN,11:20,11:20,11:41
214,GIA871,DPS,11:25,11:25,11:39
215,KAL317,TSN,11:25,11:25,11:34
216,CAL165,KHH,11:30,11:30,11:44
217,ESR631,OKA,11:30,11:30,11:52
218,VJC863,SGN,11:40,11:40,11:54
219,AIH241,WEH,11:45,11:45,12:04
220,CDG4096,TNA,11:45,11:45,11:56
221,CSN6088,MDG,11:45,11:45,11:48
222,GCR7994,TSN,11:45,11:45,12:01
223,CES2040,TAO,11:55,11:55,12:40
224,PAC237,HKG,11:55,11:55,12:05
225,AAR541,FRA,12:00,12:00,12:25
226,CES550,YNT,12:00,12:00,12:10
227,EVA169,TPE,12:00,12:00,12:17
228,JNA223,FUK,12:00,12:00,12:12
229,UPS11,SDF,12:05,12:05,12:08
230,AAR339,HRB,12:10,12:10,12:16
231,AIH231,YNT,12:15,12:15,12:46
232,CDG4618,TAO,12:15,12:15,13:04
233,CES580,NKG,12:15,12:15,12:22
234,JJA1902,CTS,12:20,12:20,12:30
235,AAR359,HGH,12:25,12:25,12:37
236,AMX091,MEX,12:25,,
237,CSN314,PVG,12:25,12:25,12:41
238,JJA5102,VVO,12:25,12:25,12:36
239,KAL795,CTS,12:25,12:25,12:39
240,TWB283,KIX,12:25,12:25,12:33
241,AAR134,FUK,12:30,12:30,12:44
242,AAR349,NKG,12:30,12:30,12:59
243,AAR501,CDG,12:30,12:30,12:56
244,AAR561,FCO,12:30,12:30,12:53
245,UPS174,ANC,12:30,12:30,12:43
246,CAL161,TPE,12:35,12:35,12:50
247,CCA172,TSN,12:45,12:45,13:11
248,CSN682,SHE,12:45,12:45,13:08
249,KAL935,PRG,12:45,12:45,13:13
250,HKE619,HKG,12:50,12:50,12:58
251,KAL905,FRA,12:50,12:50,13:26
252,KAL937,VIE,12:50,12:50,13:20
253,APG885,MNL,12:55,12:55,13:14
254,CES5042,PVG,12:55,12:55,13:12
255,CSN6080,WUH,12:55,12:55,13:01
256,AAR333,PEK,13:00,13:00,13:23
257,KAL481,DEL,13:00,13:00,13:17
258,KAL869,DLC,13:00,13:00,13:17
259,KAL915,BCN,13:00,14:00,14:00
260,SHU5451,KHV,13:00,13:00,13:03
261,CCA124,PEK,13:05,13:05,13:44
262,CCA140,HGH,13:05,15:20,15:48
263,KAL861,TAO,13:05,13:05,13:48
264,KAL901,CDG,13:05,13:05,13:35
265,SHU5437,VVO,13:05,13:05,13:10
266,AFL251,SVO,13:10,13:10,13:31
267,CES2034,TAO,13:10,13:10,14:02
268,FDX5230,IND,13:10,13:10,13:22
269,KAL847,TNA,13:10,13:10,13:38
270,TWB275,KMJ,13:15,13:15,13:33
271,CSN688,CGQ,13:20,13:20,13:28
272,CXA872,XMN,13:20,13:20,14:37
273,KAL907,LHR,13:20,13:20,14:18
274,KAL923,SVO,13:20,13:20,14:05
275,JJA4501,KHH,13:25,13:25,13:51
276,KAL551,NRT,13:25,13:25,13:40
277,KAL601,HKG,13:25,13:25,13:43
278,KAL951,DXB,13:25,13:25,14:11
279,JJA1802,OKA,13:30,13:30,13:58
280,KAL695,KTM,13:30,13:30,13:54
281,CPA439,HKG,13:35,13:35,14:07
282,ASV713,KIX,13:40,13:40,14:13
283,ASV723,FUK,13:40,14:30,14:52
284,KAL955,IST,13:40,13:40,14:27
285,TWB239,NGO,13:40,13:40,14:25
286,UPS64,ANC,13:40,13:40,14:23
287,JNA213,KIX,13:45,13:45,14:20
288,KAL839,WEH,13:50,13:50,14:33
289,AZA759,FCO,13:55,13:55,14:35
290,AAR365,PVG,14:00,14:00,14:31
291,CDG4088,TAO,14:00,14:00,14:15
292,CSA191,PRG,14:00,14:00,14:42
293,KAL789,FUK,14:00,14:00,14:29
294,AAR114,KIX,14:05,14:10,14:31
295,AAR198,NRT,14:05,14:05,14:43
296,FDX5391,MEM,14:05,15:00,15:31
297,TWB271,OKA,14:05,14:05,15:01
298,TWB213,NRT,14:10,14:10,14:33
299,AIC317,BOM,14:15,14:15,15:11
300,CES2018,WEH,14:15,14:15,14:39
301,CES5022,TAO,14:15,14:15,14:45
302,KAL931,FCO,14:15,14:15,14:47
303,AAR307,YNT,14:20,14:20,14:56
304,AAR319,TAO,14:20,14:20,15:03
305,AAR713,TPE,14:20,14:30,15:15
306,CCA144,YNJ,14:20,14:20,14:50
307,MGL302,ULN,14:20,14:20,14:59
308,DLH713,FRA,14:25,14:25,14:54
309,JNA203,NRT,14:25,14:25,14:39
310,AAR521,LHR,14:30,14:30,15:21
311,CES5062,PVG,14:30,14:30,15:05
312,KAL017,LAX,14:30,14:30,15:04
313,CSN6074,YNJ,14:35,14:35,15:06
314,KAL833,SHE,14:35,14:35,15:13
315,AAR202,LAX,14:40,14:40,14:58
316,AMU821,MFM,14:40,14:40,15:23
317,CCA402,CTU,14:40,14:40,15:26
318,CCA440,CKG,14:40,14:40,15:18
319,ESR643,FUK,14:40,14:40,14:46
320,KAL643,SIN,14:45,14:45,15:20
321,TWB295,HSG,14:45,14:45,14:49
322,CSN338,CAN,14:55,14:55,15:28
323,CSZ9034,SZX,14:55,14:55,15:33
324,JJA1108,NRT,15:00,15:00,15:29
325,ASV753,HIJ,15:05,15:05,15:37
326,CPA411,HKG,15:05,15:45,16:06
327,JJA1104,NRT,15:05,15:05,15:43
328,KAL927,MXP,15:05,15:05,15:42
329,ESR603,NRT,15:10,16:10,16:41
330,ESR651,KOJ,15:10,15:10,15:35
331,KAL725,KIX,15:20,15:20,15:49
332,CCA132,PEK,15:25,15:25,15:46
333,JJA1308,KIX,15:25,15:25,16:04
334,ACA064,YVR,15:30,15:40,16:12
335,CDG4082,TAO,15:30,15:30,15:54
336,ESR613,KIX,15:30,15:30,15:56
337,JJA1404,FUK,15:30,15:30,15:58
338,KAL627,CGK,15:30,15:30,15:52
339,APJ006,KIX,15:35,15:35,16:00
340,JJA8503,WEH,15:35,15:35,16:15
341,KAL735,OKA,15:35,15:35,16:02
342,QTR8985,DOH,15:35,19:35,20:10
343,TWB285,KIX,15:40,15:40,16:08
344,AAR106,NRT,15:45,16:45,16:47
345,KAL941,TAS,15:45,15:45,16:10
346,CES268,YNT,15:55,15:55,16:37
347,JNA227,FUK,15:55,15:55,16:17
348,AAR124,NGO,16:00,16:00,16:19
349,KAL023,SFO,16:00,16:00,16:22
350,JJA1406,FUK,16:05,16:05,16:24
351,JNA283,KIX,16:05,16:05,16:31
352,KAL693,TPE,16:05,16:05,16:26
353,AAR751,SIN,16:10,16:10,16:33
354,JNA263,KKJ,16:10,16:10,16:43
355,CES2004,KMG,16:15,16:15,16:35
356,APJ906,OKA,16:20,16:45,17:26
357,CES5034,PVG,16:20,16:20,16:39
358,CSN3062,CAN,16:25,16:25,16:46
359,XAX505,KUL,16:25,16:25,16:50
360,CES560,TAO,16:35,16:35,17:00
361,KAL671,KUL,16:35,16:35,17:02
362,CSZ9032,SZX,16:40,17:10,17:22
363,KAL019,SEA,16:40,16:40,17:04
364,SIA609,SIN,16:40,16:40,17:15
365,CDG4722,TAO,16:45,16:45,17:17
366,JNA225,FUK,16:50,16:50,17:13
367,KAL129,AKL,16:50,16:50,17:11
368,UAL892,SFO,16:50,16:50,17:07
369,APG039,KLO,16:55,16:55,16:52
370,CQH8560,PVG,16:55,16:55,16:58
371,AAR377,DLC,17:00,17:00,17:24
372,AAR573,TAS,17:00,17:20,17:53
373,JJA1306,KIX,17:00,17:00,17:35
374,SBI6302,IKT,17:05,17:05,17:19
375,AAR761,CGK,17:15,18:15,18:35
376,JNA063,BKI,17:15,17:15,17:28
377,JNA079,DAD,17:15,17:15,17:36
378,KAL1405,PUS,17:15,,17:39
379,AAR118,KIX,17:20,17:20,17:43
380,AAL280,DFW,17:25,17:25,17:31
381,CSN696,DLC,17:30,17:30,17:33
382,ESR511,BKK,17:30,17:30,17:49
383,THA635,BKK,17:30,17:30,17:41
384,CCA802,TSN,17:40,17:40,17:45
385,KAL001,HNL,17:40,17:40,17:59
386,KAL629,DPS,17:45,17:45,18:12
387,CCA126,PEK,17:50,17:50,20:34
388,TWB131,VTE,17:50,17:50,17:55
389,ASV703,NRT,17:55,17:55,18:14
390,JJA1608,NGO,18:00,18:00,18:16
391,TWB121,SGN,18:00,19:30,19:49
392,TWB301,GUM,18:00,18:00,18:37
393,ETH672,NRT,18:05,17:45,18:21
394,HVN415,HAN,18:05,18:05,18:19
395,KAL651,BKK,18:05,18:05,18:27
396,AAR272,SEA,18:15,18:25,18:56
397,AAR136,FUK,18:20,18:20,18:33
398,AAR577,ALA,18:20,18:20,18:30
399,ACA062,YYZ,18:20,19:40,19:54
400,KAL683,SGN,18:20,18:20,18:57
401,CSH828,PVG,18:25,18:25,18:28
402,KAL1403,PUS,18:25,,18:39
403,TWB293,FUK,18:25,18:25,18:41
404,ESR591,DAD,18:30,18:30,18:44
405,KAL885,KMG,18:30,18:30,18:46
406,KAL705,NRT,18:35,18:35,19:03
407,KAL781,FUK,18:35,18:35,18:54
408,DAL26,ATL,18:40,18:40,18:51
409,KAL121,SYD,18:40,18:40,19:11
410,KAL463,DAD,18:40,18:40,19:07
411,KAL467,CXR,18:40,18:40,19:24
412,KAL645,SIN,18:40,18:40,19:37
413,KAL689,PNH,18:40,18:40,19:11
414,KAL853,PEK,18:40,18:40,19:09
415,KAL471,RGN,18:45,18:45,18:59
416,KAL623,MNL,18:45,18:45,19:14
417,AAR108,NRT,18:50,18:50,19:06
418,AAR755,DAD,18:50,18:50,19:29
419,KAL071,YVR,18:50,18:50,19:18
420,AAR703,MNL,18:55,19:05,19:21
421,KAL895,PVG,18:55,18:55,19:16
422,AAR236,ORD,19:00,19:00,19:12
423,KAL637,HKT,19:00,19:00,19:34
424,TWB307,SPN,19:00,19:00,19:24
425,AAR741,BKK,19:05,19:05,19:40
426,JNA061,BKI,19:05,19:05,19:18
427,KAL679,HAN,19:05,19:05,19:31
428,KAL751,NGO,19:05,19:05,19:30
429,KAL867,ULN,19:05,19:05,19:42
430,JJA2305,MNL,19:10,19:10,19:44
431,JJA2507,BKI,19:10,19:10,19:27
432,KAL655,BOM,19:10,19:10,19:47
433,KAL721,KIX,19:10,19:10,19:37
434,AAR116,KIX,19:20,19:20,19:28
435,AAR8531,PUS,19:20,,19:43
436,DAL198,SEA,19:20,19:20,19:34
437,AAR735,SGN,19:25,19:25,20:06
438,AAR733,HAN,19:30,19:30,19:55
439,AAR739,PNH,19:30,20:41,20:41
440,AAR753,SIN,19:30,19:30,20:18
441,ESR501,BKI,19:30,19:30,19:52
442,KAL085,JFK,19:30,19:30,20:00
443,KAL111,GUM,19:35,19:35,20:03
444,KAL1407,PUS,19:35,,19:52
445,KAL1413,TAE,19:35,,20:05
446,KAL685,SGN,19:35,19:35,20:30
447,DAL170,MSP,19:40,20:15,20:22
448,JNA039,KLO,19:40,19:40,20:08
449,KAL011,LAX,19:40,20:41,20:40
450,EVA159,TPE,19:45,21:03,21:03
451,JJA4303,VTE,19:45,19:45,20:00
452,KAL607,HKG,19:45,19:45,20:12
453,KAL659,BKK,19:45,19:45,20:15
454,AAR745,HKG,19:50,19:50,20:20
455,AAR747,HKT,19:50,19:50,20:54
456,ASV541,BKI,19:50,19:50,20:24
457,CSN684,HRB,19:55,19:55,19:58
458,JNA001,BKK,19:55,19:55,20:36
459,AAR323,CTU,20:00,20:00,20:26
460,AAR367,PVG,20:00,20:05,20:28
461,AAR601,SYD,20:00,20:20,20:33
462,KAL025,SFO,20:00,20:00,20:17
463,ESR571,PPS,20:05,20:05,20:32
464,JJA2203,BKK,20:05,20:05,21:00
465,KAL123,BNE,20:05,20:05,20:29
466,KAL631,CEB,20:05,20:05,20:38
467,ASV501,HKG,20:10,20:10,20:51
468,AAR625,SPN,20:15,20:15,21:07
469,CPA419,HKG,20:15,20:15,20:44
470,JJA3106,GUM,20:20,20:20,20:56
471,JNA025,CEB,20:25,20:25,20:47
472,TWB101,BKK,20:25,20:25,21:48
473,TWB127,DAD,20:25,21:35,22:01
474,ESR593,DAD,20:30,20:30,20:48
475,KAL719,HND,20:30,20:30,21:05
476,AAR325,KWL,20:35,20:35,20:58
477,ESR513,BKK,20:35,20:35,21:34
478,JNA057,HAN,20:35,20:35,22:09
479,PAL469,MNL,20:35,20:35,21:31
480,AAR204,LAX,20:40,21:45,21:45
481,AAR212,SFO,20:40,20:40,21:10
482,JJA2205,BKK,20:40,20:40,21:22
483,ASV101,GUM,20:45,20:45,21:14
484,CAL163,TPE,20:45,20:45,21:17
485,EVA171,KHH,20:45,20:45,21:09
486,APJ010,KIX,20:50,20:50,21:36
487,JJA2405,CEB,20:50,20:50,21:19
488,JJA8601,SYX,20:50,20:50,21:24
489,JNA059,DAD,20:50,20:50,21:12
490,APG9047,CEB,20:55,20:55,21:38
491,ESR561,CXR,20:55,20:55,21:40
492,VJC861,SGN,20:55,20:55,21:28
493,KAL005,LAS,21:00,21:00,21:26
494,CSN370,PVG,21:05,21:05,21:43
495,JJA4703,SGN,21:05,21:05,21:54
496,AAR178,HND,21:10,21:10,21:52
497,AAR321,CSX,21:10,21:30,22:04
498,AAR357,CAN,21:10,22:30,22:30
499,JJA2803,HAN,21:10,21:10,21:59
500,ASV531,KLO,21:15,21:15,21:50
501,KAL611,HKG,21:15,21:15,21:58
502,KAL053,HNL,21:20,21:20,21:55
503,THA655,BKK,21:20,22:20,22:20
504,JNA003,BKK,21:25,21:25,22:32
505,JNA023,CRK,21:25,21:25,22:22
506,AAR709,CEB,21:30,22:30,22:34
507,AAR969,HKG,21:30,21:30,22:11
508,CEB129,CEB,21:35,21:35,22:06
509,JJA4603,CRK,21:35,21:35,22:15
510,TWB107,MFM,21:35,23:05,23:07
511,AMU825,MFM,21:40,21:40,22:28
512,ESR991,VVO,21:40,23:05,23:31
513,JJA2107,HKG,21:40,21:40,22:24
514,CSN672,SHE,21:45,21:45,22:18
515,JNA121,MFM,21:45,21:45,22:51
516,CES2024,CSX,21:50,21:50,22:37
517,UPS195,ANC,21:50,21:50,22:14
518,UPS99,ANC,21:50,21:50,22:35
519,AAR707,CRK,21:55,21:55,22:45
520,CSN676,DLC,21:55,21:55,22:26
521,FDX5924,ANC,21:55,21:55,22:43
522,JJA2903,DAD,21:55,21:55,22:47
523,HAL460,HNL,22:00,23:10,23:14
524,KAL271,ATL,22:05,22:05,22:39
525,CSN316,PEK,22:10,23:01,23:19
526,JJA3404,SPN,22:10,22:10,22:41
527,JJA4907,CXR,22:10,22:10,22:54
528,AAR955,HAN,22:15,23:40,23:36
529,ASV511,DAD,22:20,22:20,23:00
530,KAL367,PEN,22:20,22:20,23:10
531,KAL313,HKG,22:25,22:25,23:03
532,FDX5231,ANC,22:30,22:30,23:05
533,APJ808,HND,22:35,22:35,23:23
534,HKE627,HKG,22:35,22:35,22:57
535,RBA652,BWN,22:35,22:35,23:12
536,THY89,IST,22:35,22:35,23:02
537,CDG4708,YNT,22:40,22:40,23:09
538,SBI6274,VVO,22:40,22:40,23:18
539,AAR391,SGN,22:45,22:45,23:21
540,CDG4778,TAO,22:55,22:55,23:38
541,TGW897,SIN,22:55,22:55,23:25
542,CSN6010,CGO,23:05,23:05,23:16
543,AHK129,HKG,23:15,23:15,23:34
544,KAL277,GDL,23:15,23:15,23:27
545,KAL315,PVG,23:15,23:15,23:41
546,PAL493,CRK,23:15,23:15,23:29
547,KAL213,LAX,23:20,23:20,23:32
548,KAL319,CAN,23:20,23:20,23:54
549,KAL361,HAN,23:25,23:25,23:49
550,XAX509,KUL,23:25,23:25,23:47
551,CRK623,HKG,23:35,23:35,23:44
552,CDG8066,TNA,23:40,23:40,23:56
553,THY91,IST,23:45,23:45,23:51
