,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
60,PAL466,MNL,05:50,05:29,05:29
61,APG036,KLO,05:55,05:37,05:37
62,JJA2108,HKG,05:55,06:02,06:02
63,KAL542,OSL,05:55,05:53,05:53
64,AMX090,MEX,06:00,21:04,21:04
65,PAL484,CEB,06:00,05:19,05:19
66,VJC878,DAD,06:00,06:08,06:08
67,VJC926,HPH,06:00,05:48,05:48
68,JJA4206,CNX,06:05,05:59,05:59
69,TWB148,CRK,06:05,05:41,05:41
70,KAL482,DEL,06:10,06:42,06:42
71,KAL684,SGN,06:10,05:39,05:39
72,UPS11,SDF,06:10,05:43,05:43
73,KAL668,CNX,06:15,05:35,05:35
74,PAC968,HKG,06:15,06:32,06:32
75,ESR512,BKK,06:20,05:18,05:18
76,KAL612,HKG,06:20,06:35,06:35
77,JNA024,CRK,06:25,06:21,06:21
78,JNA058,HAN,06:25,06:05,06:05
79,AAR708,CRK,06:30,06:28,06:28
80,AAR970,HKG,06:30,08:29,08:29
81,HVN408,SGN,06:30,06:15,06:15
82,MAS066,KUL,06:30,06:24,06:24
83,AAR752,SIN,06:35,07:34,07:34
84,JNA122,MFM,06:35,06:31,06:31
85,THA658,BKK,06:35,06:17,06:17
86,AAR626,SPN,06:40,06:13,06:13
87,ESR502,BKI,06:40,06:04,06:04
88,JJA3105,GUM,06:40,,
89,KAL652,BKK,06:40,06:10,06:10
90,JJA4304,VTE,06:45,07:12,07:12
91,KAL690,PNH,06:45,06:25,06:25
92,KAL628,CGK,06:50,06:41,06:41
93,AAR742,BKK,06:55,06:33,06:33
94,AAR988,PVG,06:55,07:31,07:31
95,THA656,BKK,06:55,07:15,07:15
96,TWB128,DAD,06:55,06:30,06:30
97,ASV502,REP,07:00,06:45,06:45
98,PAL488,KLO,07:00,06:43,06:43
99,JJA2406,CEB,07:05,06:53,06:53
100,JNA124,MFM,07:05,07:09,07:09
101,LAO921,VTE,07:05,06:39,06:39
102,AAR710,CEB,07:10,07:37,07:37
103,CEB180,KLO,07:10,06:34,06:34
104,ESR572,PPS,07:10,06:37,06:37
105,ESR594,DAD,07:10,08:03,08:03
106,HVN406,SGN,07:10,06:56,06:56
107,JNA072,HKT,07:15,06:48,06:48
108,KAL472,RGN,07:15,07:02,07:02
109,KAL672,KUL,07:15,06:50,06:50
110,AAR740,PNH,07:20,07:18,07:18
111,JNA026,CEB,07:20,07:21,07:21
112,ASV512,BKI,07:25,09:28,09:28
113,HVN430,DAD,07:25,06:51,06:51
114,ESR542,HAN,07:30,07:24,07:24
115,ESR582,PQC,07:35,07:58,07:58
116,SIA608,SIN,07:35,07:29,07:29
117,SWM213,REP,07:40,07:32,07:32
118,JJA2508,BKI,07:45,07:28,07:28
119,KAL314,HKG,07:45,07:07,07:07
120,AAR283,SFO,07:50,07:26,07:26
121,ASV542,KLO,07:50,07:41,07:41
122,JJA2804,HAN,07:50,08:06,08:06
123,JJA8608,HAK,07:50,07:22,07:22
124,KAL634,DPS,07:50,07:46,07:46
125,VJC960,HAN,07:55,07:37,07:37
126,AAR8532,PUS,08:00,07:49,07:49
127,KAL1412,TAE,08:00,07:44,07:44
128,KAL468,CXR,08:00,07:35,07:35
129,JJA4604,CRK,08:05,07:27,07:27
130,JNA060,DAD,08:05,08:17,08:17
131,TWB146,HAN,08:05,07:39,07:39
132,AFR264,CDG,08:10,08:15,08:15
133,KAL1402,PUS,08:15,08:01,08:01
134,JJA2904,DAD,08:20,08:52,08:52
135,XAX506,KUL,08:20,07:56,07:56
136,JJA2466,CEB,08:25,08:35,08:35
137,JJA3403,SPN,08:25,,
138,KAL654,BKK,08:25,08:08,08:08
139,TWB122,SGN,08:25,10:20,10:20
140,GIA878,CGK,08:30,08:31,08:31
141,ESR562,CXR,08:35,09:52,09:52
142,KAL214,LAX,08:35,07:23,07:23
143,TWB102,BKK,08:35,08:27,08:27
144,TWB622,SYX,08:35,08:11,08:11
145,KAL336,PVG,08:40,07:53,07:53
146,KAL638,HKT,08:45,08:24,08:24
147,AAR177,HND,08:50,08:19,08:19
148,AAR762,CGK,08:50,09:07,09:07
149,BAW17,LHR,08:50,08:37,08:37
150,KAL320,CAN,08:50,10:46,10:46
151,KAL646,SIN,08:50,08:22,08:22
152,KAL1404,PUS,09:05,08:42,08:42
153,AAR610,ROR,09:10,08:47,08:47
154,AHK128,HKG,09:10,08:39,08:39
155,FIN41,HEL,09:10,09:15,09:15
156,GIA870,DPS,09:15,08:45,08:45
157,LOT97,WAW,09:15,09:22,09:22
158,AAR744,BKK,09:20,09:39,09:39
159,ASV552,DAD,09:20,09:26,09:26
160,JJA4704,SGN,09:20,09:00,09:00
161,KAL630,DPS,09:20,08:50,08:50
162,JJA2206,BKK,09:25,09:34,09:34
163,AAR552,IST,09:35,09:30,09:30
164,JJA2204,BKK,09:35,09:04,09:04
165,AAR748,HKT,09:40,10:12,10:12
166,JJA4904,CXR,09:40,08:57,08:57
167,KAL924,SVO,09:40,09:46,09:46
168,APJ001,KIX,09:45,09:17,09:17
169,SIA612,SIN,09:50,09:02,09:02
170,VJC862,SGN,09:50,10:02,10:02
171,KAL234,SEA,09:55,09:09,09:09
172,TAX700,DMK,10:05,09:43,09:43
173,UPS196,ANC,10:05,09:11,09:11
174,JNA096,JHB,10:10,09:57,09:57
175,TWB158,CXR,10:10,09:41,09:41
176,KAL362,HAN,10:15,09:54,09:54
177,CSN685,DLC,10:20,09:59,09:59
178,ESR514,BKK,10:20,09:49,09:49
179,UIA170,TPE,10:20,10:33,10:33
180,AZA758,FCO,10:25,10:43,10:43
181,CAL164,KHH,10:45,10:23,10:23
182,CDG4095,TNA,10:45,10:31,10:31
183,CSA190,PRG,10:45,10:46,
184,DLH718,MUC,10:45,14:26,14:26
185,CES549,YNT,10:55,10:56,10:56
186,EVA188,RMQ,10:55,10:41,10:41
187,GCR7993,TSN,10:55,10:37,10:37
188,AAR115,KIX,11:00,10:35,10:35
189,CES2039,TAO,11:00,10:51,10:51
190,JNA222,FUK,11:00,10:49,10:49
191,CSN313,PVG,11:05,10:54,10:54
192,SHU5450,KHV,11:05,10:29,10:29
193,AAR768,DEL,11:15,10:27,10:27
194,CAL160,TPE,11:15,11:13,11:03
195,CES579,NKG,11:15,13:56,13:56
196,JJA1607,NGO,11:15,10:44,10:44
197,AAR368,PVG,11:20,11:19,11:19
198,CDG4617,TAO,11:20,11:13,11:13
199,AAR792,FRA,11:25,12:07,12:07
200,ASV725,KMJ,11:25,11:20,11:20
201,KAL722,KIX,11:25,11:18,11:18
202,AFL250,SVO,11:30,11:30,11:30
203,JJA1407,FUK,11:30,11:05,11:05
204,JNA262,KKJ,11:30,11:08,11:08
205,TWB298,OIT,11:30,11:48,11:48
206,CSN681,SHE,11:35,11:17,11:17
207,KAL1406,PUS,11:35,11:10,11:10
208,KAL752,NGO,11:35,11:12,11:12
209,AAR107,NRT,11:40,11:14,11:14
210,CSN637,CGQ,11:40,11:07,11:07
211,ASV721,NGS,11:45,11:26,11:26
212,CCA171,TSN,11:45,11:15,11:15
213,ETD876,AUH,11:45,11:24,11:24
214,CCA123,PEK,11:50,12:56,12:56
215,CCA139,HGH,11:50,11:40,11:40
216,HKE618,HKG,11:50,11:27,11:27
217,JJA1303,KIX,11:50,11:31,11:31
218,KAL706,NRT,11:50,11:16,11:16
219,SHU5496,UUS,11:50,11:24,11:24
220,AAR588,BRU,11:55,12:31,12:31
221,ASV761,KIX,11:55,11:35,11:35
222,CES5041,PVG,11:55,12:13,12:13
223,THY88,IST,11:55,12:36,12:36
224,DLH712,FRA,12:00,12:20,12:20
225,KAL788,FUK,12:00,11:51,11:51
226,KAL896,PVG,12:00,11:53,11:53
227,AAR542,FRA,12:05,12:51,12:51
228,AIC310,BOM,12:05,11:34,11:34
229,KAL530,FRA,12:05,12:18,12:18
230,MGL301,ULN,12:05,12:01,12:01
231,TWB608,TAO,12:05,11:38,11:38
232,APG884,MNL,12:10,11:58,11:58
233,CES2033,TAO,12:15,11:43,11:43
234,CSN6079,WUH,12:15,12:11,12:11
235,CSN687,CGQ,12:15,11:45,11:45
236,JJA8402,TAO,12:20,12:09,12:09
237,KAL952,DXB,12:20,12:29,12:29
238,ESR606,NRT,12:25,12:58,12:58
239,KAL748,OKJ,12:25,12:05,12:05
240,UPS64,ANC,12:30,13:02,13:02
241,CPA438,HKG,12:35,12:26,12:26
242,SHU5436,VVO,12:35,12:03,12:03
243,CCA401,CTU,12:40,12:15,12:15
244,KAL936,PRG,12:40,12:42,12:42
245,AAR111,KIX,12:50,12:39,12:39
246,AAR131,FUK,12:50,13:00,13:00
247,CDG4087,TAO,12:50,12:40,12:40
248,AAR318,TAO,12:55,12:54,12:54
249,CXA871,XMN,12:55,13:03,13:03
250,TWB282,KIX,12:55,12:34,12:34
251,CES2017,WEH,13:00,12:47,12:47
252,AMU820,MFM,13:05,12:44,12:44
253,CCA143,YNJ,13:05,12:46,12:46
254,AAR121,NGO,13:10,13:05,13:05
255,ASV731,HIJ,13:10,13:08,13:08
256,JNA212,KIX,13:10,13:12,13:12
257,AAR302,DLC,13:15,13:10,13:10
258,CES5021,TAO,13:15,13:59,13:59
259,CSN6073,YNJ,13:25,13:14,13:14
260,KAL846,TAO,13:25,13:29,13:29
261,AAR247,ATL,13:30,12:49,12:49
262,CES5061,PVG,13:30,13:18,13:18
263,ESR642,FUK,13:30,13:28,13:28
264,TWB670,RMQ,13:30,13:40,13:40
265,KAL938,VIE,13:35,13:53,13:53
266,AAR328,TSN,13:45,13:22,13:22
267,AAR332,PEK,13:45,13:26,13:26
268,TWB292,FUK,13:45,13:38,13:38
269,AAR502,CDG,13:50,14:02,14:02
270,CSN337,CAN,13:50,13:20,13:20
271,ESR612,KIX,13:50,13:57,13:57
272,FDX5132,MEM,13:50,13:16,13:16
273,JJA1301,KIX,13:50,13:24,13:24
274,CPA410,HKG,13:55,13:55,13:55
275,CSZ9033,SZX,13:55,13:50,13:50
276,JJA1109,NRT,13:55,13:42,13:42
277,KAL906,FRA,13:55,14:13,14:13
278,JJA8502,WEH,14:00,13:47,13:47
279,JNA202,NRT,14:00,13:30,13:30
280,JNA282,KIX,14:00,13:31,13:31
281,KAL724,KIX,14:00,13:41,13:41
282,AAR562,FCO,14:10,14:35,14:35
283,CCA131,PEK,14:10,14:19,14:19
284,KAL776,KMQ,14:10,13:45,13:45
285,ESR882,TPE,14:20,14:52,14:52
286,KAL832,SHE,14:20,13:54,13:54
287,CDG4081,TAO,14:25,14:17,14:17
288,JJA1401,FUK,14:25,14:04,14:04
289,JJA1903,CTS,14:25,13:52,13:52
290,KAL894,PVG,14:25,14:39,14:39
291,TWB238,NGO,14:25,14:16,14:16
292,AAR304,CGQ,14:30,14:24,14:24
293,AAR362,PVG,14:30,14:28,14:28
294,ESR602,NRT,14:30,14:11,14:11
295,JJA1101,NRT,14:30,14:01,14:01
296,ESR622,CTS,14:35,13:36,13:36
297,CDG4987,TNA,14:40,14:21,14:21
298,JJA8702,YNT,14:40,14:43,14:43
299,KAL9268,MIA,14:40,14:41,14:41
300,KAL916,BCN,14:45,15:01,15:01
301,KAL908,LHR,14:50,14:50,14:50
302,XAX504,KUL,14:50,14:55,14:55
303,APJ005,KIX,14:55,14:31,14:31
304,CCA439,CKG,14:55,14:29,14:29
305,CES267,YNT,14:55,15:35,15:35
306,TWB202,NRT,14:55,14:33,14:33
307,KAL742,NGO,15:00,14:45,14:45
308,PAC582,CVG,15:00,16:40,16:40
309,PAC989,CVG,15:00,14:56,14:56
310,KAL686,SGN,15:05,14:58,14:58
311,KAL746,FUK,15:10,14:59,14:59
312,KAL958,TLV,15:10,15:09,15:09
313,CSN3061,CAN,15:15,14:37,14:37
314,KAL806,TSN,15:15,15:14,15:14
315,KAL892,YNJ,15:15,18:02,18:02
316,AAR171,OKA,15:20,15:05,15:05
317,CES5033,PVG,15:20,15:57,15:57
318,ETH672,ADD,15:20,15:50,15:50
319,KAL020,SEA,15:20,14:47,14:47
320,TAX708,DMK,15:20,15:12,15:12
321,AAR151,SDJ,15:25,14:50,14:50
322,AAR352,YNJ,15:25,18:27,18:27
323,KAL074,YYZ,15:25,15:55,15:55
324,KAL764,KIJ,15:25,15:07,15:07
325,AAR512,BCN,15:30,16:13,16:13
326,APJ905,OKA,15:30,15:17,15:17
327,KAL250,JFK,15:30,15:25,15:25
328,KAL814,HFE,15:30,15:39,15:39
329,SIA600,SIN,15:30,15:10,15:10
330,KLM855,AMS,15:40,15:26,15:26
331,ASV751,NRT,15:45,16:02,16:02
332,JNA232,CTS,15:45,15:04,15:04
333,CES559,TAO,15:50,15:42,15:42
334,JNA246,OKA,15:50,15:34,15:34
335,KAL692,TPE,15:50,15:49,15:49
336,AAR101,NRT,15:55,16:28,16:28
337,AJX8477,NRT,15:55,15:32,15:32
338,APG038,KLO,15:55,15:37,15:37
339,CQH8559,PVG,15:55,16:04,16:04
340,KAL910,CDG,15:55,16:22,16:22
341,AAR173,CTS,16:00,15:33,15:33
342,AAR364,PVG,16:00,16:25,16:25
343,CCA801,TSN,16:00,15:44,15:44
344,JJA1601,NGO,16:00,16:39,16:39
345,JNA082,TPE,16:00,16:01,16:01
346,KAL926,AMS,16:00,15:58,15:58
347,TWB276,KMJ,16:00,15:54,15:54
348,AAR522,LHR,16:05,16:06,16:06
349,KAL396,SGN,16:05,16:00,16:00
350,AAR197,NRT,16:10,21:16,21:16
351,JNA224,FUK,16:10,15:46,15:46
352,JJA8902,JMU,16:15,17:58,17:58
353,THA634,BKK,16:15,17:11,17:11
354,UAL893,SFO,16:15,15:52,15:52
355,AAR133,FUK,16:20,16:06,16:06
356,ACA063,YVR,16:20,16:10,16:10
357,AAL281,DFW,16:25,16:34,16:34
358,CES217,YNZ,16:25,19:16,19:16
359,KAL082,JFK,16:25,16:18,16:18
360,KAL882,WUH,16:25,16:21,16:21
361,AAR712,TPE,16:30,17:24,17:24
362,CSN695,DLC,16:30,16:04,16:04
363,DAL159,DTW,16:30,15:47,15:47
364,HVN414,HAN,16:30,16:07,16:07
365,KAL038,ORD,16:30,16:32,16:32
366,KAL094,IAD,16:30,16:24,16:24
367,KAL824,MDG,16:30,16:14,16:14
368,AAR702,MNL,16:40,17:20,17:20
369,ASV741,YGJ,16:40,16:13,16:13
370,JJA1105,NRT,16:45,16:11,16:11
371,KAL808,XIY,16:45,16:36,16:36
372,AAR370,CAN,16:50,16:31,16:31
373,CCA125,PEK,16:50,16:26,16:26
374,DAL199,SEA,16:50,15:51,15:51
375,KAL704,NRT,16:50,16:16,16:16
376,UAE322,DXB,16:50,16:48,16:48
377,ESR632,OKA,16:55,16:53,16:53
378,KAL768,AOJ,16:55,16:08,16:08
379,KAL870,DLC,16:55,16:29,16:29
380,JJA1703,MYJ,17:00,16:52,16:52
381,JJA2602,TPE,17:00,17:03,17:03
382,KAL604,HKG,17:00,16:43,16:43
383,KAL820,CSX,17:00,16:45,16:45
384,KAL828,SZX,17:00,16:50,16:50
385,KAL898,PVG,17:00,17:07,17:07
386,KAL932,FCO,17:00,17:39,17:39
387,QTR858,DOH,17:05,16:58,16:58
388,AAR348,XIY,17:10,17:00,17:00
389,AAR354,CKG,17:10,17:06,17:06
390,KAL790,FUK,17:10,16:57,16:57
391,KAL036,ATL,17:15,16:56,16:56
392,KAL1408,PUS,17:15,17:02,17:02
393,KAL766,CTS,17:15,16:37,16:37
394,KAL982,VVO,17:15,16:33,16:33
395,KAL622,MNL,17:20,18:15,18:15
396,KAL660,BKK,17:20,16:59,16:59
397,CSH827,PVG,17:25,17:05,17:05
398,KAL840,WEH,17:25,17:18,17:18
399,KAL866,CAN,17:25,17:21,17:21
400,AAR201,LAX,17:30,16:49,16:49
401,AAR221,JFK,17:30,17:29,17:29
402,AAR231,HNL,17:30,17:22,17:22
403,AAR722,HKG,17:30,17:35,17:35
404,KAL024,SFO,17:30,16:55,16:55
405,KAL856,PEK,17:30,17:16,17:16
406,AAR8534,PUS,17:35,17:13,17:13
407,ACA061,YYZ,17:35,17:09,17:09
408,JNA602,HNL,17:35,16:47,16:47
409,KAL032,DFW,17:35,18:01,18:01
410,KAL862,TAO,17:35,17:14,17:14
411,AAR271,SEA,17:40,16:35,16:35
412,KAL018,LAX,17:40,17:26,17:26
413,KAL124,BNE,17:40,17:25,17:25
414,KAL792,OIT,17:40,17:31,17:31
415,KAL888,XMN,17:40,17:38,17:38
416,TWB284,KIX,17:40,17:09,17:09
417,KAL054,HNL,17:45,17:42,17:42
418,KAL072,YVR,17:45,17:17,17:17
419,KAL122,SYD,17:50,17:27,17:27
420,ASV763,KIX,17:55,17:55,17:55
421,CSN369,PVG,17:55,17:40,17:40
422,ESR992,VVO,17:55,18:35,18:35
423,KAL130,AKL,17:55,18:29,18:29
424,KAL350,PEN,17:55,17:15,17:15
425,ESR662,KMI,18:05,17:51,17:51
426,ESR932,HKG,18:05,17:30,17:30
427,JNA114,HKG,18:05,17:44,17:44
428,AAR320,TAO,18:10,18:06,18:06
429,AAR340,HRB,18:10,18:10,18:10
430,AAR350,NKG,18:10,18:07,18:07
431,AAR360,HGH,18:10,17:49,17:49
432,AAR384,SIN,18:15,19:09,19:09
433,TWB252,CTS,18:15,17:33,17:33
434,AAR372,SZX,18:20,18:13,18:13
435,JNA078,DAD,18:20,18:00,18:00
436,KAL1414,TAE,18:20,17:59,17:59
437,AAR334,PEK,18:25,18:25,18:25
438,KAL480,HAN,18:25,18:31,18:31
439,THY90,IST,18:25,19:42,21:55
440,TWB126,DAD,18:25,18:08,18:08
441,KAL648,SIN,18:30,17:53,17:53
442,TWB296,HSG,18:30,18:22,18:22
443,JJA2102,HKG,18:35,18:04,18:04
444,CPA418,HKG,18:40,19:06,19:06
445,EVA160,TPE,18:45,18:51,18:51
446,KAL318,TSN,18:45,18:33,18:33
447,AAR728,HAN,18:50,18:28,18:28
448,JJA1801,OKA,18:55,20:59,20:59
449,AAR602,SYD,19:00,19:41,19:41
450,AAR113,KIX,19:05,18:54,18:54
451,JJA8504,WEH,19:05,18:43,18:43
452,JNA022,CEB,19:05,18:46,18:46
453,ASV703,TAK,19:10,18:41,18:41
454,CSN683,HRB,19:10,18:58,18:58
455,JJA1901,CTS,19:10,18:38,18:38
456,ASV733,FUK,19:15,21:32,21:17
457,KAL278,GDL,19:15,18:18,18:18
458,AAR366,PVG,19:20,21:24,21:24
459,AAR732,SGN,19:20,19:03,19:03
460,JJA5101,VVO,19:20,19:35,19:35
461,JJA1403,FUK,19:25,18:56,18:56
462,JNA064,BKI,19:25,19:14,19:14
463,PAL468,MNL,19:25,19:01,19:01
464,CSN671,SHE,19:30,19:55,19:55
465,ESR652,KOJ,19:35,18:49,18:49
466,AAR310,WEH,19:40,19:21,19:21
467,EVA172,KHH,19:40,19:19,19:19
468,KAL834,SHE,19:40,19:11,19:11
469,ASV1013,GUM,19:50,21:50,21:34
470,KAL002,HNL,19:50,19:36,19:36
471,KAL114,GUM,19:50,20:44,20:44
472,AAR308,YNT,19:55,19:50,19:50
473,JNA214,KIX,19:55,19:57,19:57
474,TWB272,OKA,19:55,19:48,19:48
475,HAL459,HNL,20:00,20:15,20:15
476,KAL614,HKG,20:00,19:44,19:44
477,ESR624,CTS,20:05,19:51,19:51
478,ESR644,FUK,20:05,19:32,19:32
479,JNA642,GUM,20:05,20:12,20:12
480,THA654,BKK,20:05,19:38,19:38
481,APJ009,KIX,20:10,20:59,
482,CDG4777,TAO,20:10,19:46,19:46
483,ESR614,KIX,20:10,19:42,19:42
484,JJA1405,FUK,20:15,20:53,20:53
485,JJA2002,MFM,20:15,21:40,21:40
486,KAL726,KIX,20:15,20:01,20:01
487,KAL796,CTS,20:15,19:26,19:26
488,AAR336,PEK,20:25,20:26,20:26
489,AAR714,TPE,20:25,22:05,22:05
490,JJA3401,SPN,20:25,20:30,20:30
491,AAR123,NGO,20:30,20:04,20:04
492,ASV791,CTS,20:30,20:21,20:21
493,CPA420,HKG,20:35,20:32,20:32
494,CES2043,TAO,20:40,20:28,20:28
495,KAL736,OKA,20:40,20:35,20:35
496,CDG4707,YNT,20:45,21:05,21:05
497,CES5051,PVG,20:45,23:50,23:57
498,UZB513,TAS,20:45,20:54,20:54
499,JJA2002,GMP,20:46,21:36,
500,JNA086,DAD,20:55,21:58,21:58
501,KAL504,LHR,20:55,21:08,21:08
502,CAL162,TPE,21:00,20:41,20:41
503,CSN675,DLC,21:05,21:29,21:29
504,HKE626,HKG,21:05,21:48,21:48
505,JJA1103,NRT,21:05,22:25,22:25
506,JJA2902,DAD,21:05,21:19,21:19
507,JJA3101,GUM,21:05,21:06,21:06
508,KAL786,KOJ,21:05,20:50,20:50
509,CDG4619,TAO,21:10,21:13,21:13
510,CES5049,YNT,21:10,21:25,21:25
511,CEB128,CEB,21:15,20:58,20:58
512,KAL484,HAN,21:15,20:47,20:47
513,KAL552,NRT,21:15,21:11,21:11
514,KAL682,SGN,21:15,21:09,21:09
515,AAR714,GMP,21:20,21:43,
516,ASV773,OKA,21:20,21:35,21:35
517,CPA416,HKG,21:20,21:12,21:12
518,JJA2202,BKK,21:20,21:02,21:02
519,KAL868,ULN,21:20,21:15,21:15
520,JNA226,FUK,21:30,22:04,22:04
521,TWB204,NRT,21:30,21:49,21:49
522,VJC874,DAD,21:30,21:43,21:43
523,AAR157,KMI,21:35,21:45,21:45
524,ESR604,NRT,21:35,21:41,21:41
525,RBA651,BWN,21:35,21:31,21:31
526,TGW896,SIN,21:35,21:28,21:28
527,APG9048,CEB,21:40,21:21,21:21
528,JJA1305,KIX,21:40,21:38,21:38
529,SHU5434,VVO,21:40,21:22,21:22
530,CES2003,KMG,21:45,22:15,22:15
531,CSZ9037,SZX,21:45,22:10,22:10
532,MAS038,KUL,21:45,21:32,21:32
533,APJ011,KIX,21:55,21:56,21:56
534,SBI559,VVO,21:55,21:37,21:37
535,AAR135,FUK,22:00,22:01,22:01
536,JJA1103,GMP,22:00,22:26,
537,JNA204,NRT,22:00,22:09,22:09
538,SIA602,SIN,22:00,21:53,21:53
539,IFA4039,ISB,22:05,22:53,22:53
540,JNA206,NRT,22:05,22:00,22:00
541,KAL486,DAD,22:05,21:47,21:47
542,UPS38,SDF,22:05,21:54,21:54
543,AAR105,NRT,22:10,22:22,22:22
544,CES5085,TNA,22:10,22:29,22:29
545,GTI654,HKG,22:10,22:14,22:14
546,JJA3161,GUM,22:10,22:24,22:24
547,TWB612,WNZ,22:10,22:32,22:32
548,KAL728,KIX,22:15,22:12,22:12
549,QDA9901,TAO,22:15,23:20,23:20
550,CEB188,MNL,22:20,22:56,22:56
551,PAC232,CVG,22:20,22:07,22:07
552,TWB294,FUK,22:25,22:17,22:17
553,ASV753,NRT,22:30,23:12,23:12
554,CSN6009,CGO,22:35,22:38,22:38
555,KAL782,FUK,22:35,22:27,22:27
556,CRK622,HKG,22:40,22:19,22:19
557,SBI503,IKT,22:40,22:41,22:41
558,KAL602,HKG,22:45,22:35,22:35
559,VJC838,CXR,22:45,23:49,23:49
560,VJC974,PQC,22:45,23:06,23:06
561,AIH711,UUS,22:50,22:44,22:44
562,CDG4721,TAO,22:50,23:00,23:00
563,JJA1107,NRT,22:50,23:52,23:52
564,KAL694,TPE,22:55,22:47,22:47
565,AAR7363,SGN,23:00,23:24,23:24
566,JJA1609,NGO,23:00,23:43,23:43
567,AAR952,HAN,23:05,22:20,22:20
568,TAX702,DMK,23:05,22:50,22:50
569,ETH673,NRT,23:45,23:17,23:17
570,CES5051,CJU,23:50,,
571,EVA150,TPE,23:55,23:46,23:46
572,GEC8386,FRA,23:55,23:35,23:35
