,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
249,ASV782,TOY,14:00,14:00,14:13
250,CDG4088,TAO,14:00,14:00,14:21
251,KAL789,FUK,14:00,14:00,14:17
252,KAL955,IST,14:00,14:00,14:36
253,AAR114,KIX,14:05,14:05,14:41
254,KAL925,AMS,14:05,14:05,14:29
255,TWB271,OKA,14:05,14:05,14:28
256,FDX5835,ANC,14:10,14:10,14:41
257,KAL839,WEH,14:10,14:10,14:49
258,AIC317,BOM,14:15,14:15,14:58
259,CES2018,WEH,14:15,14:15,14:32
260,CES5022,TAO,14:15,14:15,14:38
261,KAL931,FCO,14:15,14:15,14:46
262,AAR174,CTS,14:20,14:20,14:53
263,AAR307,YNT,14:20,14:20,15:13
264,AAR319,TAO,14:20,14:20,14:53
265,AAR713,TPE,14:20,14:20,14:44
266,CCA144,YNJ,14:20,14:20,15:02
267,DLH713,FRA,14:20,14:20,14:56
268,MGL302,ULN,14:20,14:20,15:06
269,JNA203,NRT,14:25,14:25,14:45
270,KAL695,KTM,14:25,14:25,15:15
271,AAR521,LHR,14:30,15:10,15:52
272,KAL017,LAX,14:30,14:30,14:58
273,CSN6074,YNJ,14:35,14:35,15:09
274,KAL833,SHE,14:35,14:35,15:21
275,AAR202,LAX,14:40,16:10,16:57
276,AFR261,CDG,14:40,15:40,15:49
277,CCA402,CTU,14:40,14:40,15:17
278,ESR643,FUK,14:40,14:40,14:51
279,KAL643,SIN,14:45,14:45,15:23
280,TWB295,HSG,14:45,14:45,15:11
281,CSN338,CAN,14:55,14:55,15:27
282,CSZ9034,SZX,14:55,14:55,15:36
283,AAR335,PEK,15:00,16:00,16:15
284,AMU819,MFM,15:05,15:05,15:31
285,CPA411,HKG,15:05,15:05,15:40
286,JJA1104,NRT,15:05,15:05,15:29
287,ASV766,KIX,15:10,15:10,15:43
288,ESR603,NRT,15:10,15:10,15:50
289,ESR651,KOJ,15:10,15:10,15:34
290,APJ006,KIX,15:15,15:15,15:54
291,TWB203,NRT,15:15,15:15,15:38
292,KAL725,KIX,15:20,15:20,15:46
293,ACA064,YVR,15:25,15:25,15:57
294,JJA1308,KIX,15:25,15:25,16:01
295,CDG4082,TAO,15:30,16:39,16:39
296,ESR613,KIX,15:30,15:30,16:05
297,JJA1404,FUK,15:30,15:30,15:56
298,KAL627,CGK,15:30,15:30,16:03
299,CCA136,PEK,15:35,16:45,16:54
300,JJA8503,WEH,15:35,15:35,16:10
301,KAL735,OKA,15:40,15:40,16:07
302,TWB285,KIX,15:40,15:40,16:09
303,AAR106,NRT,15:55,15:55,16:21
304,CES268,YNT,15:55,16:30,17:02
305,JNA227,FUK,15:55,15:55,16:26
306,SBI556,VVO,15:55,15:55,17:00
307,AAR124,NGO,16:00,16:00,16:33
308,KAL023,SFO,16:00,16:00,16:24
309,KAL637,HKT,16:00,16:00,16:16
310,JJA1108,NRT,16:05,16:05,16:29
311,JJA1406,FUK,16:05,16:05,16:12
312,KAL693,TPE,16:05,16:05,16:19
313,AAR751,SIN,16:10,16:10,16:41
314,JNA263,KKJ,16:10,16:10,16:31
315,JNA283,KIX,16:10,16:10,16:35
316,CES2004,KMG,16:15,16:15,16:44
317,HKE631,HKG,16:15,16:15,16:46
318,APJ906,OKA,16:20,16:20,16:49
319,CES5034,PVG,16:20,16:20,16:52
320,CSN3062,CAN,16:25,16:25,16:38
321,XAX505,KUL,16:25,16:25,17:22
322,AAR803A,GMP,16:30,17:30,18:52
323,CES560,TAO,16:35,16:35,17:06
324,KAL671,KUL,16:35,16:35,17:11
325,UAL892,SFO,16:35,16:35,17:04
326,CCA132,PEK,16:40,17:40,17:56
327,CSZ9032,SZX,16:40,16:40,17:08
328,SIA609,SIN,16:40,16:40,17:35
329,CDG4722,TAO,16:45,16:45,17:20
330,JNA225,FUK,16:50,16:50,17:18
331,KAL129,AKL,16:50,16:50,17:16
332,AAR573,TAS,16:55,16:55,17:25
333,SBI504,IKT,16:55,16:55,17:14
334,JJA1306,KIX,17:00,17:00,17:28
335,ASV754,NRT,17:05,17:05,17:31
336,JNA095,JHB,17:10,17:10,17:48
337,AAR761,CGK,17:15,17:15,17:41
338,KAL1405,PUS,17:15,,17:38
339,AAR118,KIX,17:20,17:20,17:45
340,AAL280,DFW,17:25,17:25,17:42
341,CCA802,TSN,17:30,17:30,17:49
342,CSN696,DLC,17:30,17:30,17:32
343,ESR511,BKK,17:30,17:30,17:54
344,ETH672,NRT,17:30,17:55,18:57
345,THA635,BKK,17:30,17:30,17:52
346,JNA079,DAD,17:35,17:35,18:00
347,KAL651,BKK,17:35,17:35,18:05
348,KAL001,HNL,17:40,17:40,18:02
349,CCA126,PEK,17:50,18:50,19:17
350,TWB131,VTE,17:50,17:50,18:09
351,HVN405,SGN,17:55,17:55,18:20
352,KAL983,IKT,17:55,17:55,18:11
353,AAR747,HKT,18:00,18:00,18:27
354,ACA062,YYZ,18:00,18:00,18:28
355,JJA1608,NGO,18:00,18:00,18:13
356,TWB121,SGN,18:00,18:00,18:32
357,TWB301,ICN,18:00,,
358,TWB301,GUM,18:00,18:00,18:17
359,HVN415,HAN,18:05,18:05,18:22
360,KAL629,DPS,18:05,18:05,18:39
361,AAR136,FUK,18:15,18:15,18:34
362,AAR272,SEA,18:15,18:45,19:10
363,KAL019,SEA,18:20,19:29,19:29
364,KAL1403,PUS,18:20,,18:42
365,KAL683,SGN,18:20,18:20,19:03
366,CSH828,PVG,18:25,18:25,19:12
367,FDX5241,IND,18:25,18:25,18:40
368,TWB293,FUK,18:25,18:25,18:37
369,AAR739,PNH,18:30,18:30,18:57
370,ESR591,DAD,18:30,18:30,18:44
371,KAL885,KMG,18:30,18:30,18:49
372,KAL705,NRT,18:35,18:35,19:26
373,KAL781,FUK,18:35,18:35,19:06
374,DAL26,ATL,18:40,18:40,20:27
375,KAL121,SYD,18:40,18:40,19:02
376,KAL463,DAD,18:40,18:40,19:09
377,KAL689,PNH,18:40,18:40,19:22
378,KAL853,PEK,18:40,18:40,19:20
379,KAL471,RGN,18:45,18:45,19:41
380,KAL623,MNL,18:45,18:45,19:26
381,KAL821,DLC,18:45,18:45,19:05
382,AAR108,NRT,18:50,18:50,19:18
383,AAR755,DAD,18:50,18:50,19:15
384,KAL071,YVR,18:50,18:50,19:47
385,AAR703,MNL,18:55,19:56,19:56
386,KAL843,NNG,18:55,18:55,19:19
387,KAL895,PVG,18:55,18:55,19:52
388,AAR801A,GMP,19:00,19:00,19:15
389,KAL151,KWE,19:00,19:00,19:33
390,JNA061,BKI,19:05,19:05,19:31
391,KAL679,HAN,19:05,19:05,19:47
392,KAL751,NGO,19:05,19:05,19:44
393,KAL867,ULN,19:05,19:05,19:39
394,TWB307,SPN,19:05,19:05,19:35
395,JJA2305,MNL,19:10,19:10,19:37
396,JJA2501,BKI,19:10,19:10,19:44
397,AAR236,ORD,19:15,19:35,20:04
398,KAL721,KIX,19:15,19:15,19:38
399,AAR116,KIX,19:20,19:20,19:52
400,AAR8531,PUS,19:20,19:20,19:49
401,DAL198,SEA,19:20,19:20,19:41
402,AAR735,SGN,19:25,20:30,20:30
403,AAR733,HAN,19:30,19:30,19:59
404,AAR741,BKK,19:30,19:30,20:02
405,ESR501,BKI,19:30,19:30,19:49
406,KAL085,JFK,19:30,19:30,20:06
407,KAL111,GUM,19:35,19:35,19:56
408,KAL1407,PUS,19:35,20:22,20:22
409,KAL1413,TAE,19:35,20:12,20:12
410,KAL685,SGN,19:35,20:45,20:45
411,JNA051,VTE,19:40,19:40,20:57
412,KAL011,LAX,19:40,19:40,20:18
413,KAL655,BOM,19:40,19:40,20:06
414,EVA159,TPE,19:45,19:45,20:09
415,JJA4303,VTE,19:45,19:45,20:14
416,KAL607,HKG,19:45,19:45,20:19
417,KAL659,BKK,19:45,19:45,20:11
418,AAR745,HKG,19:50,19:50,20:35
419,ASV511,BKI,19:50,19:50,20:17
420,CSN684,HRB,19:55,19:55,20:04
421,JNA001,BKK,19:55,19:55,20:24
422,AAR323,CTU,20:00,20:00,20:22
423,AAR367,PVG,20:00,20:00,20:27
424,AAR601,SYD,20:00,20:00,20:44
425,KAL025,SFO,20:00,20:00,20:25
426,JJA2203,BKK,20:05,20:05,20:38
427,KAL123,BNE,20:05,21:30,21:33
428,KAL631,CEB,20:05,20:05,20:33
429,ASV531,HKG,20:10,20:10,20:59
430,AAR625,SPN,20:15,20:15,20:49
431,CPA419,HKG,20:15,20:15,21:19
432,AAR232,HNL,20:20,20:20,21:01
433,JJA3106,GUM,20:20,20:20,20:55
434,JNA025,CEB,20:25,20:25,20:41
435,TWB101,BKK,20:25,20:25,21:08
436,TWB127,DAD,20:25,20:25,21:03
437,ESR593,DAD,20:30,20:30,20:51
438,KAL719,HND,20:30,20:30,20:52
439,ESR513,BKK,20:35,20:35,21:45
440,JNA057,HAN,20:35,20:35,21:22
441,PAL469,MNL,20:35,20:35,21:31
442,AAR2043,LAX,20:40,21:43,21:42
443,AAR212,SFO,20:40,21:49,21:49
444,APJ010,KIX,20:40,20:40,21:17
445,JJA2205,BKK,20:40,20:40,21:28
446,ASV102,GUM,20:45,20:45,21:07
447,CAL163,TPE,20:45,20:45,21:51
448,EVA171,KHH,20:45,20:45,21:12
449,JJA2405,CEB,20:50,20:50,21:38
450,JJA8601,SYX,20:50,20:50,21:47
451,JNA059,DAD,20:50,20:50,21:15
452,APG9047,CEB,20:55,20:55,21:25
453,ESR541,HAN,20:55,20:55,21:35
454,AAR355,CAN,21:00,22:05,22:05
455,KAL005,LAS,21:00,21:00,21:53
456,CSN370,PVG,21:05,21:05,21:40
457,CXA872,XMN,21:05,22:10,22:53
458,JJA4703,SGN,21:05,22:08,22:08
459,AAR178,HND,21:10,21:10,21:58
460,AAR321,CSX,21:10,21:10,21:56
461,JJA2803,HAN,21:10,22:14,22:15
462,JJA2903,DAD,21:20,21:20,22:03
463,KAL053,HNL,21:20,21:20,22:01
464,THA657,BKK,21:20,22:21,22:21
465,JNA023,CRK,21:25,21:25,22:13
466,AAR709,CEB,21:30,22:33,22:33
467,AAR969,HKG,21:30,22:45,22:45
468,JNA643,GUM,21:35,21:35,22:07
469,JJA2107,HKG,21:40,21:40,22:25
470,CSN672,SHE,21:45,21:45,22:19
471,JNA121,MFM,21:45,21:45,22:36
472,PAC916,LAX,21:45,21:45,22:11
473,AHK129,HKG,21:50,21:50,22:31
474,CES2024,CSX,21:50,21:50,22:17
475,JJA3108,GUM,21:50,21:50,22:47
476,UPS195,ANC,21:50,21:50,22:29
477,AAR707,CRK,21:55,21:55,22:42
478,CSN676,DLC,21:55,21:55,22:23
479,FDX5924,ANC,21:55,21:55,22:38
480,UPS99,ANC,21:55,21:55,22:27
481,HAL460,HNL,22:00,22:00,22:52
482,PAC214,CVG,22:00,22:00,22:57
483,CDG4708,YNT,22:05,22:05,22:40
484,KAL8867,ULN,22:05,22:05,22:59
485,CSN316,PEK,22:10,23:30,23:47
486,JJA3404,SPN,22:10,23:11,23:12
487,JJA4903,CXR,22:10,22:10,22:56
488,CEB129,CEB,22:15,22:15,23:01
489,AAR955,HAN,22:20,22:20,23:05
490,ASV553,DAD,22:20,22:20,22:49
491,KAL367,PEN,22:20,22:20,23:14
492,KAL313,HKG,22:25,22:25,23:08
493,FDX5231,ANC,22:30,22:30,23:16
494,APJ808,HND,22:35,22:35,23:10
495,HKE627,HKG,22:35,22:35,23:18
496,THY89,IST,22:35,22:35,23:04
497,KAL233,SEA,22:50,22:50,23:20
498,CDG4778,TAO,22:55,22:55,23:24
499,CKS2827,LAX,23:00,23:00,23:41
500,AIH511,HAN,23:05,23:05,23:22
501,KAL315,PVG,23:15,23:15,23:28
502,KAL213,SFO,23:20,23:20,23:32
503,KAL319,CAN,23:20,23:20,23:34
504,SIA603,SIN,23:20,23:20,23:39
505,UPS188,ANC,23:25,23:25,23:36
506,CRK623,HKG,23:35,23:35,23:45
