,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
488,ESR513,BKK,20:55,20:55,21:58
489,TWB127,DAD,20:55,20:55,22:36
490,AAR204,LAX,21:00,22:30,22:42
491,KAL005,LAS,21:00,21:00,22:15
492,CAL163,TPE,21:05,21:05,22:08
493,PAC751,SZX,21:05,21:05,21:39
494,AAR357,CAN,21:10,21:10,21:52
495,AAR709,CEB,21:10,22:17,22:17
496,CDG4778,TAO,21:10,21:10,21:50
497,JNA059,DAD,21:10,21:10,21:45
498,JNA651,SPN,21:10,21:10,22:04
499,JJA2803,HAN,21:15,21:15,22:12
500,AAR178,HND,21:25,21:25,21:56
501,JJA2109,HKG,21:25,21:25,22:24
502,JJA4703,SGN,21:25,23:00,23:57
503,THA657,BKK,21:25,21:25,21:54
504,AAR707,CRK,21:30,22:38,22:38
505,AAR969,HKG,21:30,22:32,22:32
506,JJA2903,DAD,21:30,21:30,22:00
507,ESR595,DAD,21:35,23:35,23:49
508,ASV541,KLO,21:40,21:40,22:30
509,CDG4708,YNT,21:45,21:45,22:50
510,JNA023,CRK,21:45,21:45,22:54
511,AHK129,HKG,21:50,21:50,22:26
512,CES2024,CSX,21:50,21:50,22:28
513,JJA2265,BKK,21:50,22:45,23:25
514,JJA3108,GUM,21:50,21:50,22:40
515,UPS195,ANC,21:50,21:50,22:21
516,KAL9465,DAD,21:55,21:55,23:23
517,CDG4988,TNA,22:05,22:40,23:53
518,CSN676,DLC,22:05,23:05,23:17
519,FDX5231,ANC,22:05,22:05,22:45
520,HKE627,HKG,22:05,22:05,22:46
521,KAL051,HNL,22:05,22:05,22:48
522,UZB514,TAS,22:05,22:05,22:34
523,AAR609,ROR,22:10,23:00,23:29
524,JJA3404,SPN,22:10,23:43,23:43
525,JJA4903,CXR,22:10,22:10,23:09
526,PAC238,LAX,22:10,22:10,22:57
527,PAC214,CVG,22:25,23:00,23:26
528,TWB107,MFM,22:25,22:25,23:33
529,CEB129,CEB,22:30,22:30,22:56
530,KAL273,VCP,22:30,22:30,23:03
531,KAL313,HKG,22:30,22:30,22:59
532,APG9047,CEB,22:35,22:35,23:05
533,FDX5924,ANC,22:35,22:35,22:52
534,JNA121,MFM,22:35,22:35,23:13
535,AAR587,BRU,22:40,22:40,23:19
536,KAL473,MLE,22:40,22:40,23:31
537,TGW897,SIN,22:40,22:40,23:02
538,APJ808,HND,22:45,22:45,23:15
539,CES2004,KMG,22:45,22:45,23:39
540,PAL493,CRK,22:50,22:50,23:07
541,KAL255,SEA,23:00,23:00,23:55
542,KAL373,PEN,23:05,23:05,23:34
543,SIA603,SIN,23:05,23:05,23:21
544,UPS99,ANC,23:10,23:10,23:11
545,CSN316,PEK,23:20,23:20,23:42
546,KAL213,SFO,23:20,23:20,23:37
547,XAX509,KUL,23:20,23:20,23:47
548,KAL361,HAN,23:30,23:30,23:59
549,CRK623,HKG,23:40,23:40,23:51
