,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
148,KAL765,CTS,10:10,10:10,10:17
149,KAL981,VVO,10:10,10:10,10:40
150,AAR3533,CKG,10:15,11:30,11:41
151,AAR531,VCE,10:15,10:15,10:36
152,CPA417,HKG,10:15,10:15,10:29
153,DLH719,MUC,10:15,10:15,10:27
154,HVN409,SGN,10:15,10:15,10:32
155,AAR222,JFK,10:20,10:20,10:41
156,FIN42,HEL,10:20,10:20,10:30
157,KAL887,XMN,10:20,10:20,10:35
158,THA657,BKK,10:20,10:20,10:38
159,AAR551,IST,10:25,10:25,10:47
160,KAL093,IAD,10:25,10:25,10:58
161,JNA281,KIX,10:30,10:30,10:45
162,AAR729,HAN,10:35,10:45,11:35
163,BAW18,LHR,10:35,10:35,10:53
164,DAL158,DTW,10:35,10:35,10:47
165,JJA1106,NRT,10:35,10:35,10:50
166,KAL691,TPE,10:35,10:35,10:55
167,JJA2901,DAD,10:40,10:40,11:08
168,JJA3102,GUM,10:40,10:40,11:04
169,JJA8701,YNT,10:40,10:40,10:57
170,KAL037,ORD,10:40,10:40,11:24
171,KAL483,HAN,10:40,10:40,10:59
172,KAL741,NGO,10:40,10:40,10:55
173,KAL855,PEK,10:40,10:40,11:01
174,LAO922,VTE,10:40,10:40,10:46
175,AAR363,PVG,10:45,10:45,11:06
176,JNA245,OKA,10:45,10:45,11:13
177,TWB679,KHH,10:50,10:50,11:10
178,JJA2001,MFM,11:00,11:00,11:18
179,MAS067,KUL,11:00,11:00,11:16
180,ESR571,PPS,11:05,11:05,11:28
181,KAL485,DAD,11:05,11:05,11:33
182,VJC961,HAN,11:05,11:05,11:20
183,JJA1602,NGO,11:10,11:10,11:30
184,KAL897,PVG,11:10,11:10,11:46
185,CSN340,HAK,11:15,11:15,11:27
186,TAX701,DMK,11:15,11:15,11:54
187,CSN686,DLC,11:20,11:20,11:36
188,HVN431,DAD,11:20,11:20,12:00
189,SIA611,SIN,11:20,11:20,11:51
190,THA689,BKK,11:20,11:20,11:48
191,GIA871,DPS,11:25,11:25,11:56
192,KZR910,ALA,11:25,11:25,11:44
193,UAL806,SFO,11:25,11:25,11:42
194,AAR7553,DAD,11:30,12:00,12:24
195,CAL165,KHH,11:30,11:30,12:09
196,CSN638,CGQ,11:30,11:30,11:39
197,ASV513,DAD,11:35,11:35,12:12
198,JJA5102,VVO,11:35,11:35,12:00
199,VJC863,SGN,11:40,11:40,12:06
200,AIH241,WEH,11:45,12:45,12:58
201,CDG4096,TNA,11:45,11:45,12:03
202,GCR7994,TSN,11:45,11:45,12:06
203,CES2040,TAO,11:55,11:55,12:11
204,AAR541,FRA,12:00,12:00,12:19
205,CES550,YNT,12:00,12:00,12:14
206,EVA169,TPE,12:00,12:00,12:38
207,JNA223,FUK,12:00,12:00,12:19
208,KAL9957,AMM,12:00,12:00,12:09
209,AIC313,DEL,12:05,12:30,13:06
210,AAR339,HRB,12:10,12:30,12:52
211,CDG4618,TAO,12:15,12:15,12:28
212,CES5086,TNA,12:15,12:15,12:32
213,CES580,NKG,12:15,12:15,12:22
214,JJA1902,CTS,12:20,12:20,12:33
215,AAR359,HGH,12:25,12:25,12:48
216,AMX091,MEX,12:25,12:25,13:01
217,CSN314,PVG,12:25,12:25,12:35
218,KAL795,CTS,12:25,12:25,12:31
219,SHU5437,VVO,12:25,12:25,13:08
220,AAR134,FUK,12:30,13:25,14:00
221,AAR349,NKG,12:30,13:48,13:48
222,AAR501,CDG,12:30,12:30,13:01
223,AAR561,FCO,12:30,12:30,12:49
224,UPS174,CGO,12:30,12:30,12:40
225,CAL161,TPE,12:35,12:35,12:45
226,KAL863,TSN,12:35,12:35,13:04
227,CCA172,TSN,12:45,12:45,13:12
228,CSN6088,MDG,12:45,12:45,12:54
229,CSN682,SHE,12:45,12:45,13:07
230,KAL935,PRG,12:45,12:45,13:15
231,HKE619,HKG,12:50,12:50,13:11
232,KAL905,FRA,12:50,12:50,13:21
233,KAL937,VIE,12:50,12:50,13:10
234,APG885,MNL,12:55,12:55,13:03
235,CES5042,PVG,12:55,13:55,13:55
236,CSN6080,WUH,12:55,12:55,12:59
237,AAR333,PEK,13:00,13:00,13:18
238,KAL869,DLC,13:00,13:00,13:31
239,KAL915,BCN,13:00,13:00,13:27
240,SHU5451,KHV,13:00,13:00,13:13
241,CCA124,PEK,13:05,13:05,13:24
242,CCA140,HGH,13:05,13:05,13:24
243,KAL861,TAO,13:05,13:05,13:45
244,KAL923,SVO,13:05,13:05,13:33
245,AFL251,SVO,13:10,13:10,13:38
246,CES2034,TAO,13:10,13:10,13:35
247,KAL847,TNA,13:10,13:10,13:51
248,ASV713,KIX,13:15,13:15,13:34
249,CSN688,CGQ,13:20,13:20,13:41
250,KAL901,CDG,13:20,13:20,13:57
251,KAL907,LHR,13:20,13:20,13:53
252,KAL601,HKG,13:25,13:25,13:43
253,KAL951,DXB,13:25,13:25,14:02
254,CPA439,HKG,13:35,14:05,14:38
255,JJA4501,KHH,13:35,13:35,14:04
256,KAL481,DEL,13:35,13:35,14:10
257,KAL955,IST,13:40,13:40,14:08
258,TWB239,NGO,13:40,13:40,14:06
259,KAL839,WEH,13:50,13:50,14:12
260,AZA759,FCO,13:55,13:55,14:16
261,CXA872,XMN,13:55,13:55,14:16
262,AAR365,PVG,14:00,14:00,14:26
263,CDG4088,TAO,14:00,14:00,14:27
264,KAL789,FUK,14:00,14:00,14:18
265,AAR114,KIX,14:05,14:15,14:40
266,KAL695,KTM,14:05,14:05,14:36
267,KAL925,AMS,14:05,14:05,14:22
268,TWB271,OKA,14:05,14:05,14:21
269,FDX5835,PEK,14:10,14:10,14:39
270,CES2018,WEH,14:15,14:15,14:30
271,CES5022,XIY,14:15,14:15,14:24
272,KAL931,FCO,14:15,14:15,14:55
273,KAL957,TLV,14:15,14:15,14:41
274,AAR307,YNT,14:20,14:20,14:47
275,AAR319,TAO,14:20,14:30,14:53
276,AAR713,TPE,14:20,14:20,14:32
277,CCA144,YNJ,14:20,14:20,14:44
278,MGL302,ULN,14:20,14:50,15:14
279,DLH713,FRA,14:25,14:25,14:50
280,JNA203,NRT,14:25,14:25,15:26
281,AAR521,LHR,14:30,14:30,15:04
282,KAL017,LAX,14:30,15:47,15:46
283,AFR261,CDG,14:35,16:15,16:42
284,CSN6074,YNJ,14:35,14:35,14:58
285,KAL833,SHE,14:35,14:35,15:01
286,AAR202,LAX,14:40,14:40,15:16
287,AMU821,MFM,14:40,14:40,15:06
288,CCA136,PEK,14:40,14:40,15:20
289,CCA402,CTU,14:40,14:40,15:08
290,ESR643,FUK,14:40,14:40,14:52
291,KAL643,SIN,14:45,14:45,15:10
292,CSN338,CAN,14:55,14:55,15:22
293,CSZ9034,SZX,14:55,14:55,15:12
294,AAR335,PEK,15:00,15:00,15:24
295,TWB217,NRT,15:00,15:00,15:31
296,CPA411,HKG,15:05,15:05,15:29
297,JJA1104,NRT,15:05,15:05,15:37
298,CCA440,CKG,15:10,15:10,15:33
299,ESR603,NRT,15:10,15:10,15:34
300,JJA1282,FSZ,15:10,15:10,15:39
301,JJA1116,NRT,15:20,15:20,15:42
302,KAL725,KIX,15:20,15:20,15:56
303,CCA132,PEK,15:25,15:25,15:45
304,ACA064,YVR,15:30,16:10,16:14
305,CDG4082,TAO,15:30,15:30,15:48
306,ESR613,KIX,15:30,15:30,15:51
307,KAL627,CGK,15:30,15:30,15:58
308,APJ006,KIX,15:35,15:35,16:00
309,JJA8503,WEH,15:35,15:35,16:05
310,KAL735,OKA,15:35,15:35,16:03
311,JJA4205,CNX,15:40,15:40,15:53
312,TWB285,KIX,15:40,15:40,16:07
313,AAR106,NRT,15:45,15:45,16:18
314,CES268,YNT,15:55,15:55,16:35
315,JNA227,FUK,15:55,15:55,16:10
316,SBI6272,VVO,15:55,16:30,16:26
317,AAR124,NGO,16:00,16:00,16:12
318,KAL023,SFO,16:00,16:00,16:22
319,JJA1406,FUK,16:05,16:05,16:24
320,JJA8903,YNJ,16:05,16:05,16:32
321,JNA283,KIX,16:05,16:05,16:44
322,KAL693,TPE,16:05,16:05,16:28
323,AAR751,SIN,16:10,16:10,16:38
324,JNA263,KKJ,16:10,16:10,16:30
325,CES2004,KMG,16:15,16:15,16:52
326,HKE631,HKG,16:15,16:15,16:34
327,APJ906,OKA,16:20,16:40,16:58
328,CES5034,PVG,16:20,16:20,16:45
329,CSN3062,CAN,16:25,16:25,16:40
330,XAX505,KUL,16:25,16:25,17:14
331,CES560,TAO,16:35,16:35,16:48
332,KAL671,KUL,16:35,16:35,16:50
333,AAR7137,KHH,16:40,16:40,16:54
334,CSZ9032,SZX,16:40,16:40,17:00
335,KAL019,SEA,16:40,16:40,17:05
336,SIA609,SIN,16:40,16:40,17:03
337,CDG4722,TAO,16:45,16:45,16:56
338,KAL129,AKL,16:50,16:50,17:09
339,UAL892,SFO,16:50,17:20,17:42
340,APG039,KLO,16:55,16:55,17:07
341,AAR573,TAS,17:00,17:00,17:12
342,JJA1306,KIX,17:00,17:00,17:16
343,ASV703,NRT,17:05,17:05,17:26
344,CRK629,HKG,17:05,17:05,17:29
345,SBI6302,IKT,17:05,17:05,17:18
346,AAR761,CGK,17:15,18:15,18:29
347,JNA063,BKI,17:15,17:15,17:31
348,JNA079,DAD,17:15,17:15,17:36
349,KAL1405,PUS,17:15,,17:34
350,AAL280,DFW,17:25,17:25,17:37
351,CSN696,DLC,17:30,17:30,17:24
352,ESR511,BKK,17:30,17:30,17:46
353,THA635,BKK,17:30,17:30,17:50
354,CCA802,TSN,17:40,17:40,17:52
355,KAL001,HNL,17:40,17:40,18:13
356,KAL629,DPS,17:45,17:45,18:19
357,CCA126,PEK,17:50,17:50,17:58
358,TWB131,VTE,17:50,17:50,18:11
359,HVN405,SGN,17:55,17:55,18:09
360,JJA1608,NGO,18:00,18:00,18:23
361,TWB121,SGN,18:00,18:00,18:36
362,TWB301,GUM,18:00,18:00,18:15
363,ETH672,NRT,18:05,18:05,18:17
364,HVN415,HAN,18:05,18:05,18:21
365,KAL651,BKK,18:05,18:05,18:25
366,AAR272,SEA,18:15,18:15,18:33
367,AAR136,FUK,18:20,18:20,18:37
368,ACA062,YYZ,18:20,18:20,18:44
369,KAL683,SGN,18:20,18:20,18:57
370,CSH828,PVG,18:25,18:25,18:27
371,FDX5241,IND,18:25,18:25,18:31
372,KAL1403,PUS,18:25,,18:52
373,TWB293,FUK,18:25,18:25,18:40
374,ESR591,DAD,18:30,18:30,18:42
375,KAL885,KMG,18:30,18:30,18:54
376,KAL705,NRT,18:35,18:50,19:12
377,KAL781,FUK,18:35,18:35,18:58
378,KAL821,DLC,18:35,18:35,18:50
379,DAL26,ATL,18:40,18:40,18:47
380,KAL121,SYD,18:40,18:40,19:03
381,KAL463,DAD,18:40,18:40,19:06
382,KAL467,CXR,18:40,18:40,19:24
383,KAL645,SIN,18:40,18:40,19:09
384,KAL689,PNH,18:40,18:40,19:36
385,KAL853,PEK,18:40,18:40,19:23
386,KAL471,RGN,18:45,18:45,19:03
387,KAL623,MNL,18:45,19:00,19:33
388,AAR108,NRT,18:50,18:50,19:14
389,AAR755,DAD,18:50,19:50,20:26
390,KAL071,YVR,18:50,18:50,19:08
391,AAR703,MNL,18:55,20:06,20:07
392,KAL895,PVG,18:55,18:55,19:31
393,KAL637,HKT,19:00,19:00,19:19
394,JNA061,BKI,19:05,19:05,19:27
395,KAL679,HAN,19:05,19:05,19:40
396,KAL751,NGO,19:05,19:05,19:21
397,KAL867,ULN,19:05,19:05,19:31
398,TWB307,SPN,19:05,,
399,JJA2305,MNL,19:10,19:10,19:43
400,JJA2507,BKI,19:10,19:10,19:22
401,KAL721,KIX,19:10,19:10,19:33
402,AAR116,KIX,19:20,20:20,20:52
403,AAR8531,PUS,19:20,,19:27
404,DAL198,SEA,19:20,19:20,19:52
405,KAL655,BOM,19:20,19:20,19:45
406,AAR735,SGN,19:25,19:25,20:01
407,AAR733,HAN,19:30,19:30,19:56
408,AAR739,PNH,19:30,19:30,19:48
409,AAR741,BKK,19:30,19:30,19:53
410,ESR501,BKI,19:30,19:30,19:51
411,KAL085,JFK,19:30,19:30,19:58
412,KAL1407,PUS,19:35,,19:49
413,KAL1413,TAE,19:35,,19:47
414,KAL685,SGN,19:35,19:35,20:20
415,DAL170,MSP,19:40,19:40,19:55
416,JNA125,MFM,19:40,19:40,19:59
417,KAL011,LAX,19:40,19:40,20:05
418,EVA159,TPE,19:45,19:45,20:23
419,JJA4303,VTE,19:45,19:45,20:04
420,KAL607,HKG,19:45,19:45,20:08
421,KAL659,BKK,19:45,20:00,20:39
422,AAR745,HKG,19:50,19:50,20:17
423,AAR747,HKT,19:50,19:50,20:12
424,ASV541,BKI,19:50,19:50,20:14
425,CSN684,HRB,19:55,19:55,19:51
426,JNA001,BKK,19:55,19:55,20:33
427,AAR323,CTU,20:00,20:00,20:09
428,AAR367,PVG,20:00,20:00,20:29
429,AAR601,SYD,20:00,20:20,20:54
430,KAL025,SFO,20:00,20:00,20:14
431,JJA2203,BKK,20:05,20:05,20:50
432,KAL123,BNE,20:05,20:05,20:27
433,KAL631,CEB,20:05,20:05,20:31
434,ASV501,HKG,20:10,20:10,20:35
435,AAR625,SPN,20:15,,
436,CPA419,HKG,20:15,20:15,20:47
437,AAR232,HNL,20:20,20:20,20:41
438,JNA025,CEB,20:25,20:25,20:43
439,TWB101,BKK,20:25,20:25,20:57
440,TWB127,DAD,20:25,20:25,20:44
441,ESR593,DAD,20:30,20:30,21:03
442,KAL719,HND,20:30,20:30,20:59
443,AAR325,KWL,20:35,20:35,21:00
444,ESR513,BKK,20:35,20:35,21:11
445,JNA057,HAN,20:35,20:35,21:08
446,PAL469,MNL,20:35,20:35,21:05
447,AAR204,LAX,20:40,20:40,21:15
448,AAR212,SFO,20:40,20:40,21:09
449,JJA2205,BKK,20:40,20:40,21:22
450,CAL163,TPE,20:45,20:45,21:31
451,EVA171,KHH,20:45,20:45,21:19
452,APJ010,KIX,20:50,20:50,21:12
453,JJA2405,CEB,20:50,20:50,21:25
454,JJA8601,SYX,20:50,20:50,21:15
455,JNA059,DAD,20:50,20:50,21:28
456,APG9047,CEB,20:55,20:55,21:13
457,ESR561,CXR,20:55,20:55,21:17
458,AAR355,CAN,21:00,21:00,21:43
459,KAL005,LAS,21:00,21:00,21:18
460,CSN370,PVG,21:05,21:05,21:37
461,JJA4703,SGN,21:05,21:05,21:34
462,AAR178,HND,21:10,21:10,21:20
463,AAR321,CSX,21:10,21:10,21:49
464,JJA2803,HAN,21:10,21:10,21:56
465,ASV531,KLO,21:15,21:15,21:39
466,KAL611,HKG,21:15,21:15,21:41
467,JJA2903,DAD,21:20,21:20,22:10
468,KAL053,HNL,21:20,21:20,21:46
469,THA655,BKK,21:20,21:20,22:03
470,JNA023,CRK,21:25,21:25,22:00
471,VJC861,SGN,21:25,22:20,22:38
472,AAR709,CEB,21:30,21:30,21:51
473,AAR969,HKG,21:30,21:30,21:53
474,ESR871,PVG,21:30,21:30,22:05
475,CEB129,CEB,21:35,21:35,21:45
476,JJA4907,CXR,21:35,21:35,22:17
477,TWB107,MFM,21:35,21:35,22:23
478,AMU825,MFM,21:40,21:40,22:07
479,ESR991,VVO,21:40,21:40,21:52
480,JJA2107,HKG,21:40,21:40,21:58
481,JNA933F,GMP,21:40,21:40,21:57
482,CSN672,SHE,21:45,21:45,21:48
483,JNA121,MFM,21:45,21:45,22:26
484,PAC916,LAX,21:45,21:45,22:35
485,AHK129,HKG,21:50,21:50,22:15
486,CES2024,CSX,21:50,21:50,22:12
487,UPS195,ANC,21:50,21:50,22:21
488,UPS99,ANC,21:50,21:50,21:51
489,AAR707,CRK,21:55,21:55,22:43
490,CSN676,DLC,21:55,21:55,21:55
491,FDX5924,ANC,21:55,21:55,22:10
492,HAL460,HNL,22:00,22:00,22:03
493,PAC214,CVG,22:00,22:00,22:15
494,CDG4708,YNT,22:05,22:05,22:20
495,JNA027,CEB,22:05,22:05,22:29
496,CSN316,PEK,22:10,22:10,22:30
497,JJA2509,BKI,22:10,22:10,22:51
498,AAR955,HAN,22:15,22:15,22:34
499,JJA2003,MFM,22:15,22:15,22:31
500,ASV511,DAD,22:20,22:20,23:08
501,FDX5231,ANC,22:30,22:30,22:47
502,KAL8053,HNL,22:30,22:30,22:45
503,APJ808,HND,22:35,22:35,22:49
504,HKE627,HKG,22:35,22:35,22:41
505,THY89,IST,22:35,22:35,22:53
506,SBI6274,VVO,22:40,22:40,22:56
507,VJC875,DAD,22:45,22:45,23:42
508,JJA2407,CEB,22:50,22:50,23:16
509,SBI5794,OVB,22:50,22:50,23:27
510,CDG4778,TAO,22:55,22:55,23:11
511,CDG8066,TNA,22:55,22:55,23:14
512,GTI2428,ORD,23:00,23:00,23:29
513,CSN6010,CGO,23:05,23:05,23:04
514,KAL9233,ORD,23:05,23:05,23:24
515,KAL315,PVG,23:15,23:15,23:32
516,PAL493,CRK,23:15,23:15,23:13
517,TWB157,CXR,23:25,23:25,23:34
518,AAR284,SFO,23:30,23:30,23:59
519,TWB163,HAN,23:30,23:30,23:47
520,APG889,MNL,23:40,23:40,23:53
521,CDG8072,TAO,23:45,23:45,23:55
522,SIA603,SIN,23:45,23:45,23:50
523,THY91,IST,23:45,23:45,23:38
