,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
59,DLH718,MUC,05:40,05:21,05:21
60,AAR356,CAN,05:45,05:51,05:51
61,AAR7625,CGK,05:48,06:33,06:33
62,HVN416,HAN,05:50,05:15,05:15
63,JJA4206,CNX,05:50,05:53,05:53
64,AAR756,DAD,05:55,07:25,07:25
65,CPA412,HKG,05:55,05:32,05:32
66,JNA040,KLO,05:55,05:12,05:12
67,KAL112,GUM,05:55,06:05,06:05
68,AMX090,MEX,06:00,09:55,09:55
69,ESR512,BKK,06:00,05:35,05:35
70,KAL612,HKG,06:00,06:30,06:30
71,KAL644,SIN,06:00,05:29,05:29
72,VJC878,DAD,06:00,05:55,05:55
73,JJA2108,HKG,06:05,06:12,06:12
74,JNA122,MFM,06:05,07:14,07:14
75,TWB122,SGN,06:05,06:37,06:37
76,KAL658,BKK,06:10,05:57,05:57
77,ESR572,PPS,06:15,06:16,06:16
78,VJC926,HPH,06:15,07:34,07:34
79,KAL482,DEL,06:20,06:24,06:24
80,JJA2004,MFM,06:25,06:41,06:41
81,JJA2508,BKI,06:25,06:47,06:47
82,KAL474,MLE,06:25,06:22,06:22
83,KAL632,CEB,06:25,06:23,06:23
84,PAL484,CEB,06:25,06:07,06:07
85,AAR626,SPN,06:30,06:38,06:38
86,AAR970,HKG,06:30,06:26,06:26
87,JNA024,CRK,06:30,07:42,07:42
88,PAL488,KLO,06:30,05:17,05:17
89,THA658,BKK,06:35,06:00,06:00
90,TWB128,DAD,06:35,06:57,06:57
91,HVN408,SGN,06:40,06:14,06:14
92,HVN430,DAD,06:40,06:10,06:10
93,JNA062,BKI,06:40,06:36,06:36
94,KAL684,SGN,06:40,06:20,06:20
95,KAL690,PNH,06:40,06:43,06:43
96,ESR594,DAD,06:45,07:22,07:22
97,KAL668,CNX,06:45,06:03,06:03
98,AAR752,SIN,06:50,07:27,07:27
99,ASV102,GUM,06:50,07:35,07:35
100,KAL672,KUL,06:50,07:29,07:29
101,ASV546,REP,06:55,07:02,07:02
102,JJA2406,CEB,06:55,07:51,07:51
103,JJA3105,GUM,06:55,06:28,06:28
104,KAL652,BKK,06:55,06:30,06:30
105,THA656,BKK,06:55,06:34,06:34
106,AAR988,PVG,07:00,07:37,07:37
107,PAC715,LAX,07:00,16:56,16:56
108,AAR708,CRK,07:05,07:18,07:18
109,JNA096,JHB,07:05,07:53,07:53
110,LAO921,VTE,07:05,07:12,07:12
111,AAR736,SGN,07:10,07:44,07:44
112,CEB180,KLO,07:10,07:47,07:47
113,ESR502,BKI,07:10,07:16,07:16
114,MAS066,KUL,07:10,06:49,06:49
115,AAR740,PNH,07:15,07:41,07:41
116,AFR264,CDG,07:15,06:13,06:39
117,KAL628,CGK,07:15,07:20,07:20
118,ASV542,BKI,07:20,07:39,07:39
119,JJA4304,VTE,07:20,07:08,07:08
120,JNA058,HAN,07:20,08:07,08:07
121,JJA2804,HAN,07:25,07:52,07:52
122,JNA026,CEB,07:25,07:44,07:44
123,KAL634,DPS,07:30,07:10,07:10
124,BAW17,LHR,07:35,07:00,07:00
125,JJA4604,CRK,07:35,06:54,06:54
126,KAL472,RGN,07:35,07:05,07:05
127,AAR710,CEB,07:45,08:00,08:00
128,AHK128,HKG,07:45,07:47,07:47
129,SIA608,SIN,07:45,07:31,07:31
130,KAL314,HKG,07:50,07:55,07:55
131,KAL468,CXR,07:50,08:21,08:21
132,ESR562,CXR,07:55,08:29,08:29
133,JNA060,DAD,07:55,08:17,08:17
134,KAL214,LAX,07:55,08:11,08:11
135,UPS196,ANC,07:55,07:49,07:49
136,VJC960,HAN,07:55,08:15,08:15
137,AAR8532,PUS,08:00,07:57,07:57
138,JJA2904,DAD,08:05,08:38,08:38
139,KAL1410,TAE,08:05,07:55,07:55
140,KAL1402,PUS,08:10,08:03,08:03
141,KAL678,ROR,08:10,08:01,08:01
142,FIN41,HEL,08:20,08:05,08:05
143,JNA002,BKK,08:25,08:31,08:31
144,KAL320,CAN,08:25,07:58,07:58
145,KAL646,SIN,08:25,08:43,08:43
146,UZB511,TAS,08:25,08:13,08:13
147,FDX5926,MEM,08:30,08:49,08:49
148,GIA878,CGK,08:30,08:35,08:35
149,AAR177,HND,08:35,08:40,08:40
150,FDX5230,MEM,08:35,08:44,08:44
151,JJA3403,SPN,08:35,08:19,08:19
152,KAL336,PVG,08:35,08:23,08:23
153,XAX506,KUL,08:35,08:09,08:09
154,ASV532,KLO,08:40,08:34,08:34
155,TWB102,BKK,08:40,09:43,09:43
156,AAR762,CGK,08:55,09:01,09:01
157,KAL638,HKT,08:55,08:27,08:27
158,UPS11,SDF,08:55,09:48,09:48
159,LOT97,WAW,09:10,08:54,08:54
160,AAR742,BKK,09:15,10:44,10:44
161,GIA870,DPS,09:15,08:47,08:47
162,KAL630,DPS,09:15,08:51,08:51
163,PAC237,CVG,09:15,09:11,09:11
164,AAR552,IST,09:20,09:46,09:46
165,JJA2206,BKK,09:20,10:25,10:25
166,APJ001,KIX,09:30,09:26,09:26
167,JNA004,BKK,09:30,10:33,10:33
168,AAR748,HKT,09:35,09:39,09:39
169,AZA758,FCO,09:40,09:05,09:05
170,JJA4908,CXR,09:40,09:41,09:41
171,VJC862,SGN,09:40,11:04,11:04
172,ESR514,BKK,09:45,10:02,10:02
173,JJA4704,SGN,09:45,09:22,09:22
174,AIH512,HAN,09:50,09:33,09:33
175,ASV512,DAD,09:50,10:31,10:31
176,JJA2204,BKK,09:50,09:14,09:14
177,SIA612,SIN,09:50,09:24,09:24
178,AAR610,ROR,09:55,09:58,09:58
179,TWB158,CXR,09:55,10:27,10:27
180,TAX700,DMK,10:05,09:51,09:51
181,AAR934,HAN,10:20,11:06,11:06
182,CSN685,DLC,10:20,09:53,09:53
183,KAL234,SEA,10:20,09:36,09:36
184,KAL362,HAN,10:20,10:34,10:34
185,TWB164,HAN,10:25,09:30,09:30
186,CAL164,KHH,10:30,10:19,10:19
187,GCR7993,TSN,10:30,11:21,11:19
188,CDG4095,TNA,10:45,10:22,10:22
189,CSN683,HRB,10:45,10:17,10:17
190,JNA222,FUK,10:45,11:10,11:10
191,CES549,YNT,10:55,10:39,10:39
192,JNA262,KKJ,10:55,10:49,10:49
193,AAR115,KIX,11:00,10:54,10:54
194,AAR768,DEL,11:00,11:16,11:16
195,CES2039,TAO,11:00,10:37,10:37
196,EVA170,TPE,11:00,10:56,10:56
197,UZB3571,TAS,11:00,10:47,10:47
198,KAL536,FRA,11:05,11:08,11:08
199,AFL250,SVO,11:10,10:41,10:41
200,CAL160,TPE,11:10,10:54,11:11
201,KAL920,ZAG,11:10,10:29,10:29
202,CDG4617,TAO,11:15,10:59,10:59
203,CES579,NKG,11:15,11:13,11:13
204,JJA1607,NGO,11:15,11:01,11:01
205,UPS64,ANC,11:15,11:49,11:49
206,CSN313,PVG,11:20,11:27,11:27
207,DLH712,FRA,11:20,11:28,11:28
208,KAL722,KIX,11:20,11:18,11:18
209,CSA190,PRG,11:25,11:44,11:44
210,FDX5154,MEM,11:25,11:23,11:23
211,KAL752,NGO,11:25,11:21,11:21
212,AAR107,NRT,11:30,11:25,11:25
213,AAR368,PVG,11:30,11:32,11:32
214,CCA123,PEK,11:35,11:17,11:17
215,CSN681,SHE,11:35,11:14,11:14
216,ETD876,AUH,11:35,10:51,10:51
217,TWB298,OIT,11:35,11:34,11:34
218,CCA171,TSN,11:45,11:37,11:37
219,KAL706,NRT,11:45,11:54,11:54
220,SHU5450,KHV,11:45,11:35,11:35
221,AAR542,FRA,11:50,12:01,12:01
222,HKE618,HKG,11:50,12:07,12:07
223,JJA1303,KIX,11:50,11:45,11:45
224,ASV712,KIX,11:55,12:20,12:20
225,CES5041,PVG,11:55,12:06,12:06
226,CSN6079,WUH,11:55,11:47,11:47
227,KAL1404,PUS,11:55,11:51,11:51
228,KAL896,PVG,11:55,11:43,11:43
229,KAL748,OKJ,12:00,12:15,12:15
230,KAL788,FUK,12:00,11:55,11:55
231,CCA139,HGH,12:05,12:17,12:17
232,KAL952,DXB,12:05,11:57,11:57
233,TWB300,KOJ,12:05,11:39,11:39
234,APG884,MNL,12:10,12:19,12:19
235,CES2033,TAO,12:10,11:41,11:41
236,KAL846,TAO,12:10,12:14,12:14
237,SHU5436,VVO,12:10,11:59,11:59
238,CSN687,CGQ,12:15,12:04,12:04
239,AAR247,ATL,12:20,11:53,11:53
240,AAR310,WEH,12:20,12:25,12:25
241,CXA871,XMN,12:20,12:02,12:02
242,ESR642,FUK,12:20,12:09,12:09
243,JJA8402,TAO,12:20,12:32,12:32
244,KAL286,ATL,12:25,13:24,13:24
245,AAR588,BRU,12:30,12:12,12:12
246,AIC310,BOM,12:30,12:50,12:50
247,ASV742,TAK,12:30,12:36,12:36
248,CPA438,HKG,12:35,12:11,12:11
249,JNA212,KIX,12:35,13:04,13:04
250,PAC213,CVG,12:35,12:40,12:40
251,AAR111,KIX,12:40,12:52,12:52
252,AAR302,DLC,12:40,12:44,12:44
253,CCA401,CTU,12:40,12:42,12:42
254,CDG4087,TAO,12:50,13:02,13:02
255,MGL301,ULN,12:50,12:27,12:27
256,AAR318,TAO,12:55,14:11,14:11
257,KAL316,PVG,12:55,12:29,12:29
258,KAL906,FRA,12:55,12:48,12:48
259,THY88,IST,12:55,13:46,13:46
260,AAR131,FUK,13:00,13:19,13:19
261,ESR612,KIX,13:00,13:21,13:21
262,AAR121,NGO,13:05,13:11,13:11
263,CCA143,YNJ,13:10,12:34,12:34
264,TWB282,KIX,13:10,13:16,13:16
265,CES2017,WEH,13:15,12:55,12:55
266,CES5021,TAO,13:15,13:14,13:14
267,KAL832,SHE,13:15,13:09,13:09
268,JNA202,NRT,13:20,14:09,14:09
269,CSN6073,YNJ,13:25,12:46,12:46
270,AAR328,TSN,13:30,13:31,13:31
271,ASV746,YGJ,13:30,13:34,13:34
272,CES5061,PVG,13:30,13:06,13:06
273,TWB670,RMQ,13:30,13:54,13:54
274,ESR606,NRT,13:35,13:56,13:56
275,KAL786,KOJ,13:35,13:44,13:44
276,KAL918,ZRH,13:35,12:38,12:38
277,AMU822,MFM,13:40,13:36,13:36
278,CCA439,CKG,13:40,13:27,13:27
279,TWB292,FUK,13:45,14:22,14:22
280,AAR332,PEK,13:50,13:41,13:41
281,ACA063,YVR,13:50,13:39,13:39
282,JJA1301,KIX,13:50,14:03,14:03
283,AAR562,FCO,13:55,14:17,14:17
284,CSN337,CAN,13:55,14:00,14:00
285,CSZ9033,SZX,13:55,14:07,14:07
286,ESR882,TPE,13:55,14:09,14:09
287,KAL776,KMQ,13:55,14:04,14:04
288,JJA8502,WEH,14:00,13:55,13:55
289,JNA082,TPE,14:00,14:02,14:02
290,CPA410,HKG,14:05,13:58,13:58
291,AAR157,KMI,14:10,14:06,14:06
292,ESR622,CTS,14:10,14:36,14:36
293,JJA1401,FUK,14:10,14:29,14:29
294,CCA131,PEK,14:15,13:51,13:51
295,KAL724,KIX,14:15,14:19,14:19
296,KAL810,CGO,14:15,13:48,13:48
297,KAL806,TSN,14:20,14:12,14:12
298,KAL894,PVG,14:20,14:16,14:16
299,AAR304,CGQ,14:30,14:20,14:20
300,AAR362,PVG,14:30,14:33,14:33
301,CDG4081,TAO,14:30,15:26,15:26
302,JJA1101,NRT,14:30,15:06,15:06
303,AAR794,FRA,14:35,14:51,14:51
304,ESR602,NRT,14:35,14:45,14:45
305,JJA8702,YNT,14:35,14:25,14:25
306,KAL1406,PUS,14:35,14:38,14:38
307,KAL908,LHR,14:35,14:23,14:23
308,AAR790,MXP,14:40,14:53,14:53
309,TWB202,NRT,14:40,15:01,15:01
310,APJ005,KIX,14:45,14:49,14:49
311,JJA1903,CTS,14:45,14:57,14:57
312,AAR352,YNJ,14:55,14:59,14:59
313,CES267,YNT,14:55,16:13,16:13
314,KLM855,AMS,14:55,15:02,15:02
315,AIH232,YNT,15:00,15:46,15:46
316,JNA282,KIX,15:00,14:55,14:55
317,KAL902,CDG,15:00,14:43,14:43
318,JJA2602,TPE,15:05,15:00,15:00
319,KAL926,AMS,15:05,14:27,14:27
320,UAL893,SFO,15:05,15:07,15:07
321,AAR151,SDJ,15:10,15:18,15:18
322,JNA232,CTS,15:10,15:22,15:22
323,KAL824,MDG,15:10,14:40,14:40
324,KAL958,TLV,15:10,14:32,14:32
325,AAL281,DFW,15:15,15:15,15:15
326,CES2003,KMG,15:15,15:10,15:10
327,DAL199,SEA,15:15,15:03,15:03
328,KAL914,MAD,15:15,15:37,15:37
329,AIH242,WEH,15:20,16:27,16:27
330,CES5033,PVG,15:20,15:13,15:13
331,KAL074,YYZ,15:20,14:47,14:47
332,XAX504,KUL,15:20,14:56,15:12
333,AAR171,OKA,15:25,15:47,15:47
334,CSN3061,CAN,15:25,15:24,15:24
335,JJA8802,SJW,15:25,16:29,16:29
336,APJ905,OKA,15:30,15:29,15:29
337,CES559,TAO,15:35,15:44,15:44
338,SIA600,SIN,15:35,15:26,15:26
339,CSZ9031,SZX,15:40,15:16,15:16
340,KAL742,NGO,15:40,15:40,15:40
341,CDG4721,TAO,15:45,16:07,16:07
342,KAL250,JFK,15:45,15:09,15:09
343,AAR101,NRT,15:50,15:42,15:42
344,AAR522,LHR,15:50,14:47,15:35
345,JJA1601,NGO,15:50,15:49,15:49
346,KAL686,SGN,15:50,15:19,15:19
347,KAL932,FCO,15:50,15:41,15:41
348,AAR364,PVG,15:55,16:29,16:29
349,APG038,KLO,15:55,15:54,15:54
350,CQH8559,PVG,15:55,15:36,15:36
351,JNA224,FUK,15:55,16:20,16:20
352,KAL892,YNJ,15:55,17:18,17:18
353,AAR173,CTS,16:00,15:58,15:58
354,ETH672,ADD,16:00,16:15,16:15
355,KAL768,AOJ,16:00,16:17,16:17
356,KAL882,WUH,16:00,16:05,16:05
357,ASV736,OKA,16:05,15:56,15:56
358,JNA206,NRT,16:05,16:35,16:35
359,SBI6301,IKT,16:05,15:46,15:46
360,THA634,BKK,16:15,16:08,16:08
361,AAR133,FUK,16:20,16:33,16:33
362,ACA061,YYZ,16:20,16:04,16:04
363,KAL036,ATL,16:20,15:51,15:51
364,CCA801,TSN,16:25,16:39,16:39
365,KAL038,ORD,16:25,16:01,16:01
366,KAL278,GDL,16:25,16:24,16:24
367,KAL396,SGN,16:25,16:00,16:00
368,CSN695,DLC,16:30,16:26,16:26
369,DAL159,DTW,16:30,16:37,16:37
370,JNA246,OKA,16:30,17:05,17:05
371,KAL704,NRT,16:30,16:50,16:50
372,KAL820,CSX,16:30,16:38,16:38
373,KAL856,PEK,16:30,16:22,16:22
374,AAR512,BCN,16:35,16:34,16:34
375,AAR712,TPE,16:35,17:09,17:09
376,CCA125,PEK,16:35,18:20,18:20
377,HVN414,HAN,16:35,16:40,16:40
378,JJA1105,NRT,16:35,17:04,17:04
379,KAL020,SEA,16:40,16:19,16:19
380,KAL898,PVG,16:45,16:48,16:48
381,KAL094,IAD,16:50,16:31,16:31
382,KAL692,TPE,16:50,16:45,16:45
383,KAL808,XIY,16:50,16:58,16:58
384,TWB276,KMJ,16:50,17:13,17:13
385,AAR702,MNL,16:55,17:49,17:49
386,ASV702,NRT,16:55,17:46,17:46
387,KAL032,DFW,16:55,16:42,16:42
388,KAL870,DLC,16:55,16:54,16:54
389,QTR858,DOH,16:55,16:52,16:52
390,UAE322,DXB,16:55,16:45,16:45
391,AAR348,XIY,17:00,16:49,16:49
392,KAL604,HKG,17:00,16:43,16:43
393,KAL982,VVO,17:00,17:21,17:21
394,TWB284,KIX,17:00,17:01,17:01
395,AAR370,CAN,17:05,17:08,17:08
396,TWB252,CTS,17:05,17:29,17:29
397,AAR231,HNL,17:10,16:59,16:59
398,KAL1460,PUS,17:10,17:15,17:15
399,KAL766,CTS,17:15,17:17,17:17
400,KAL866,CAN,17:15,18:13,18:13
401,AAR221,JFK,17:20,16:47,16:47
402,DAL171,MSP,17:20,17:12,17:12
403,KAL024,SFO,17:20,17:07,17:07
404,KAL082,JFK,17:20,17:03,17:03
405,KAL1408,PUS,17:20,17:06,17:06
406,KAL622,MNL,17:20,17:14,17:14
407,CSH827,PVG,17:25,17:23,17:23
408,KAL862,TAO,17:25,17:48,17:48
409,AAR8534,PUS,17:30,17:16,17:16
410,AAR201,LAX,17:35,17:00,17:00
411,ESR632,OKA,17:35,16:53,16:53
412,JNA078,DAD,17:35,17:32,17:32
413,KAL138,NAN,17:35,17:11,17:11
414,KAL660,BKK,17:35,17:20,17:20
415,KAL828,SZX,17:35,17:57,17:57
416,KAL864,TSN,17:35,17:22,17:22
417,AAR722,HKG,17:40,18:34,18:34
418,ESR932,HKG,17:40,17:28,17:28
419,KAL840,WEH,17:40,17:25,17:25
420,THY90,IST,17:40,17:38,17:38
421,KAL122,SYD,17:45,17:26,17:26
422,AAR308,YNT,17:50,19:24,19:03
423,KAL018,LAX,17:50,17:30,17:30
424,KAL054,HNL,17:50,18:16,18:16
425,KAL072,YVR,17:50,17:35,17:35
426,KAL848,TNA,17:50,17:45,17:45
427,KAL790,FUK,17:55,17:37,17:37
428,KAL888,XMN,17:55,18:45,18:45
429,TWB126,DAD,17:55,18:11,18:11
430,AAR384,SIN,18:00,20:11,20:11
431,KAL350,PEN,18:00,20:31,20:31
432,JNA022,CEB,18:05,17:52,17:52
433,JNA114,HKG,18:05,17:42,17:42
434,AAR340,HRB,18:10,17:54,17:54
435,AAR350,NKG,18:10,17:56,17:56
436,AAR360,HGH,18:10,18:04,18:04
437,JJA2102,HKG,18:15,17:51,17:51
438,AAR334,PEK,18:20,18:46,18:46
439,ESR644,FUK,18:20,18:12,18:12
440,ASV714,KIX,18:25,18:03,18:03
441,AAR372,SZX,18:30,18:37,18:37
442,JNA214,KIX,18:30,18:39,18:39
443,KAL480,HAN,18:35,18:06,18:06
444,KAL648,SIN,18:35,19:15,19:15
445,TWB296,HSG,18:35,18:30,18:30
446,AAR320,TAO,18:45,19:07,19:07
447,EVA160,TPE,18:45,19:00,19:00
448,JJA1801,OKA,18:45,20:58,20:58
449,KAL318,TSN,18:45,18:48,18:48
450,KAL614,HKG,18:45,18:23,18:23
451,AAR113,KIX,18:55,18:58,18:58
452,CSN6087,MDG,18:55,18:02,18:02
453,JJA8504,WEH,18:55,19:30,19:30
454,AAR3543,CKG,19:00,19:48,19:48
455,AAR602,SYD,19:00,18:28,18:28
456,ESR652,KOJ,19:00,18:52,18:52
457,JJA2002,MFM,19:00,19:17,19:17
458,ASV724,FUK,19:05,18:25,18:25
459,JJA1403,FUK,19:05,19:45,19:45
460,JJA1901,CTS,19:10,18:50,18:50
461,JJA5101,VVO,19:10,20:02,20:02
462,CPA418,HKG,19:15,18:41,18:41
463,AAR366,PVG,19:20,19:10,19:10
464,AAR732,SGN,19:25,18:54,18:54
465,VJC860,SGN,19:25,22:17,22:17
466,KAL796,CTS,19:30,19:19,19:19
467,KAL504,LHR,19:35,19:35,19:35
468,PAL468,MNL,19:35,18:32,18:32
469,TWB272,OKA,19:35,20:18,20:18
470,ASV754,HIJ,19:40,19:39,19:39
471,JNA228,FUK,19:40,19:44,19:44
472,CAL162,TPE,19:45,19:22,19:22
473,EVA172,KHH,19:45,19:37,19:37
474,JJA3401,SPN,19:45,19:26,19:26
475,UPS173,ANC,19:50,19:32,19:32
476,AAR7121,TPE,19:55,20:23,20:23
477,APG9048,CEB,19:55,20:00,20:00
478,ESR614,KIX,19:55,19:47,19:47
479,JNA642,GUM,19:55,19:50,19:50
480,KAL002,HNL,19:55,19:52,19:52
481,HAL459,HNL,20:00,19:28,19:28
482,KAL834,SHE,20:00,19:40,19:40
483,AAR197,NRT,20:05,18:56,18:56
484,CSN369,PVG,20:05,19:24,19:24
485,FDX5924,OAK,20:05,19:43,19:43
486,JNA264,KKJ,20:05,19:53,19:53
487,APJ009,KIX,20:10,20:05,20:05
488,CEB128,CEB,20:10,20:09,20:09
489,JJA1307,KIX,20:10,20:16,20:16
490,THA654,BKK,20:10,19:57,19:57
491,CPA430,HKG,20:15,19:58,19:58
492,AAR714,TPE,20:20,20:38,20:38
493,JJA4502,KHH,20:20,20:27,20:27
494,AAR378,DLC,20:30,20:25,20:25
495,KAL726,KIX,20:30,20:20,20:20
496,JNA204,NRT,20:35,20:40,20:40
497,JNA226,FUK,20:35,20:33,20:33
498,TWB286,KIX,20:35,19:56,19:56
499,AAR730,HAN,20:40,20:35,20:35
500,AMU826,MFM,20:40,20:29,20:29
501,CES2043,TAO,20:40,20:56,20:56
502,CSN671,SHE,20:40,20:50,20:50
503,CDG4619,TAO,20:45,23:08,23:08
504,CES5051,PVG,20:45,21:00,21:00
505,CSN339,HAK,20:45,21:11,21:11
506,KAL114,GUM,20:45,20:14,20:14
507,AAR123,NGO,20:50,20:48,20:48
508,JJA2202,BKK,20:50,19:52,19:52
509,JJA2902,DAD,20:50,21:02,21:02
510,CSN675,DLC,20:55,20:44,20:44
511,JNA284,KIX,21:00,20:36,20:36
512,CES5049,YNT,21:05,20:52,20:52
513,CSN315,PEK,21:10,22:10,22:09
514,JJA1103,NRT,21:10,21:16,21:16
515,CPA416,HKG,21:15,20:54,20:54
516,ESR604,NRT,21:15,21:17,21:17
517,JJA3101,GUM,21:15,20:42,20:42
518,KAL552,NRT,21:15,21:25,21:25
519,AAR2493,ORD,21:25,21:22,21:22
520,KAL682,SGN,21:25,20:46,20:46
521,TWB238,NGO,21:30,21:27,21:27
522,HKE626,HKG,21:35,21:29,21:29
523,KAL736,OKA,21:35,21:41,21:41
524,RBA651,BWN,21:35,23:40,23:40
525,TGW896,SIN,21:35,22:07,22:07
526,UAL805,SFO,21:35,21:37,21:37
527,CDG4707,YNT,21:40,21:20,21:20
528,JJA1305,KIX,21:40,21:35,21:35
529,KAL484,HAN,21:40,21:30,21:30
530,SBI6273,VVO,21:40,21:13,21:13
531,JJA1405,FUK,21:45,21:23,21:23
532,MAS038,KUL,21:45,21:32,21:32
533,VJC874,DAD,21:45,22:19,22:19
534,APJ011,KIX,21:50,21:39,21:39
535,CDG4777,TAO,21:55,22:15,22:15
536,JJA1107,NRT,22:00,22:03,22:03
537,QTR8980,DOH,22:00,21:55,21:55
538,AAR105,NRT,22:05,22:05,22:05
539,AAR117,KIX,22:05,22:01,22:01
540,CSN6009,CGO,22:05,21:45,21:45
541,AAR135,FUK,22:10,21:53,21:53
542,KAL486,DAD,22:15,21:59,21:59
543,PAL492,CRK,22:15,21:43,21:43
544,SIA602,SIN,22:15,21:48,21:48
545,KAL822,DLC,22:20,22:11,22:11
546,XAX508,KUL,22:20,22:23,22:23
547,CEB188,MNL,22:25,22:59,22:59
548,TWB294,FUK,22:25,22:13,22:13
549,AJX8475,NRT,22:30,22:51,22:51
550,KAL694,TPE,22:30,22:38,22:38
551,CRK622,HKG,22:35,21:57,21:57
552,KAL602,HKG,22:35,22:42,22:42
553,KAL782,FUK,22:35,22:44,22:44
554,APG888,MNL,22:40,22:32,22:32
555,CDG8065,TNA,22:40,22:30,22:30
556,HVN406,SGN,22:40,22:21,22:21
557,CDG8071,TAO,22:45,22:36,22:36
558,TWB240,NGO,22:45,22:34,22:34
559,VJC974,PQC,22:45,22:40,22:40
560,QDA9901,TAO,23:05,22:47,22:47
561,KAL8552,NRT,23:15,23:24,23:24
562,UAE9892,DWC,23:15,,
563,TAX702,DMK,23:35,23:38,23:38
564,ASV704,NRT,23:40,23:29,23:29
565,SHU5484,VVO,23:50,23:25,23:27
566,ETH673,NRT,23:55,23:57,23:59
567,EVA150,TPE,23:55,23:49,23:49
568,GEC8390,FRA,23:55,23:43,23:43
