,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
93,APJ012,KIX,07:30,07:30,07:49
94,JNA021,CEB,07:30,07:30,08:08
95,KAL535,FRA,07:30,07:30,07:47
96,KAL747,OKJ,07:30,07:30,07:55
97,ESR621,CTS,07:40,07:40,08:03
98,AAR701,MNL,07:45,07:45,08:05
99,CES5050,YNT,07:45,07:45,08:01
100,TWB201,NRT,07:45,09:00,09:01
101,ASV763,KMJ,07:50,07:50,08:19
102,JNA081,TPE,07:50,09:05,09:26
103,JNA211,KIX,07:50,08:30,09:06
104,KAL621,MNL,07:50,07:50,08:21
105,AAR112,KIX,07:55,07:55,08:15
106,CEB181,KLO,07:55,07:55,08:12
107,ESR601,NRT,08:00,08:50,09:11
108,KAL787,FUK,08:00,08:00,08:22
109,KAL809,CGO,08:00,08:00,08:32
110,KAL845,TAO,08:00,08:00,08:26
111,TWB281,KIX,08:00,10:10,10:18
112,KAL831,SHE,08:05,08:05,08:45
113,KAL479,HAN,08:10,08:10,08:30
114,KAL603,HKG,08:10,08:10,08:38
115,PAL467,MNL,08:10,08:10,08:18
116,AAR122,NGO,08:15,08:50,09:09
117,AAR331,PEK,08:20,08:20,08:35
118,AAR727,HAN,08:20,08:20,08:37
119,JJA8401,TAO,08:20,08:20,08:40
120,JNA231,CTS,08:20,08:20,08:39
121,KAL729,AKJ,08:20,08:20,08:35
122,AAR789,MXP,08:25,10:20,10:59
123,ASV741,TAK,08:25,08:25,08:46
124,KAL1401,PUS,08:25,,08:43
125,PAL489,KLO,08:25,08:25,08:27
126,CES2044,TAO,08:30,08:30,08:55
127,JJA1102,NRT,08:30,08:30,08:48
128,KAL893,PVG,08:30,08:30,08:51
129,PAL485,CEB,08:30,08:30,08:43
130,AAR369,CAN,08:40,08:40,09:02
131,CPA415,HKG,08:40,08:40,08:48
132,ESR641,FUK,08:40,09:55,08:59
133,KAL813,HFE,08:40,08:40,08:57
134,KAL827,SZX,08:40,08:40,09:08
135,AAR132,FUK,08:45,08:45,09:03
136,CDG4620,TAO,08:45,08:45,09:10
137,ESR611,KIX,08:45,10:40,11:03
138,KAL865,CAN,08:50,09:53,09:53
139,KAL881,WUH,08:50,08:50,09:16
140,AAR327,TSN,08:55,08:55,09:12
141,CES5052,PVG,08:55,08:55,09:14
142,UPS186,ANC,08:55,10:30,10:54
143,AAR102,NRT,09:00,09:50,10:25
144,AAR174,CTS,09:00,09:00,09:27
145,AAR309,WEH,09:00,10:30,10:40
146,AAR351,YNJ,09:00,09:00,09:40
147,AAR361,PVG,09:00,09:00,09:21
148,AAR721,HKG,09:00,09:00,09:19
149,KAL819,CSX,09:00,09:00,09:44
150,SIA607,SIN,09:00,09:00,09:23
151,AAR301,DLC,09:05,09:05,09:47
152,AAR317,TAO,09:05,09:20,09:54
153,AFR267,CDG,09:05,09:05,09:35
154,JJA2601,TPE,09:05,09:05,09:37
155,KAL681,SGN,09:05,09:05,09:34
156,KAL823,MDG,09:05,09:05,09:31
157,CPA421,HKG,09:10,09:10,09:28
158,ESR931,HKG,09:10,09:10,09:42
159,JJA1302,KIX,09:10,09:10,09:53
160,KAL657,BKK,09:15,11:10,11:14
161,KAL805,TSN,09:15,09:15,10:12
162,KAL807,XIY,09:15,09:15,10:04
163,AAR303,CGQ,09:20,09:20,10:02
164,KAL031,DFW,09:20,09:20,09:43
165,KAL035,ATL,09:20,09:20,10:11
166,JJA3402,SPN,09:30,09:30,09:45
167,JNA113,HKG,09:30,09:30,09:57
168,AAR337,YNZ,09:35,09:35,09:51
169,JJA1402,FUK,09:35,09:35,09:49
170,KAL073,YYZ,09:35,09:35,10:07
171,KAL723,KIX,09:35,09:35,10:03
172,KAL891,YNJ,09:35,09:35,10:08
173,THA659,BKK,09:35,09:35,09:48
174,ASV735,OKA,09:40,09:40,10:07
175,ASV751,FSZ,09:40,09:40,09:58
176,JNA641,GUM,09:40,09:40,10:15
177,AAR172,OKA,09:45,09:45,10:14
178,KAL113,GUM,09:45,09:45,10:41
179,XAX507,KUL,09:45,09:45,10:10
180,ESR607,NRT,09:50,11:20,11:54
181,KAL613,HKG,09:50,09:50,10:46
182,JJA2101,HKG,09:55,09:55,10:20
183,JNA205,NRT,09:55,09:55,10:20
184,AAR347,XIY,10:00,10:00,10:19
185,AAR371,SZX,10:00,10:00,10:25
186,AAR711,TPE,10:00,10:00,10:27
187,KAL081,JFK,10:00,10:00,10:39
188,ESR661,KMI,10:05,10:49,11:11
189,HVN417,HAN,10:05,10:05,10:44
190,KAL763,KIJ,10:05,10:05,10:30
191,TWB291,FUK,10:05,10:05,10:51
192,APJ002,KIX,10:10,10:10,10:49
193,JJA8501,WEH,10:10,10:10,10:51
194,KAL703,NRT,10:10,10:10,10:59
195,KAL765,CTS,10:10,10:10,10:35
196,KAL981,VVO,10:10,10:10,10:48
197,AAR3533,CKG,10:15,10:15,10:38
198,CPA417,HKG,10:15,11:10,11:33
199,DLH719,MUC,10:15,10:15,10:16
200,HVN409,SGN,10:15,10:15,10:34
201,AAR222,JFK,10:20,11:08,11:30
202,FIN42,HEL,10:20,10:20,10:36
203,KAL887,XMN,10:20,10:20,10:50
204,THA657,BKK,10:20,10:20,10:42
205,JJA8607,HAK,10:25,10:25,10:56
206,KAL093,IAD,10:25,10:25,11:17
207,AAR1043,NRT,10:30,10:30,11:09
208,JNA281,KIX,10:30,10:30,10:54
209,AAR729,HAN,10:35,10:35,11:16
210,BAW18,LHR,10:35,10:35,11:05
211,DAL158,DTW,10:35,10:35,10:44
212,GIA879,CGK,10:35,10:35,11:10
213,JJA1106,NRT,10:35,10:35,11:23
214,KAL691,TPE,10:35,10:35,11:26
215,TWB251,CTS,10:35,11:35,11:41
216,AAR551,IST,10:40,10:40,11:18
217,JJA2901,DAD,10:40,10:40,11:03
218,JJA3102,GUM,10:40,10:40,11:06
219,JJA8701,YNT,10:40,11:43,11:43
220,KAL037,ORD,10:40,10:40,11:36
221,KAL483,HAN,10:40,10:40,11:28
222,KAL741,NGO,10:40,10:40,11:14
223,LAO922,VTE,10:40,10:40,11:08
224,AAR363,PVG,10:45,10:45,11:22
225,JNA245,OKA,10:45,10:45,11:01
226,LOT98,WAW,10:55,10:55,11:12
227,ESR571,PPS,11:00,12:01,12:21
228,JJA2001,MFM,11:00,11:00,11:38
229,MAS067,KUL,11:00,11:00,11:20
230,ASV701,NRT,11:05,11:05,12:00
231,KAL485,DAD,11:05,11:05,11:47
232,KAL919,ZAG,11:05,11:05,11:57
233,VJC961,HAN,11:05,11:05,11:39
234,JJA1602,NGO,11:10,12:20,12:48
235,KAL897,PVG,11:10,12:11,12:11
236,TWB611,WNZ,11:10,11:10,11:58
237,CSN340,HAK,11:15,11:15,11:34
238,TAX701,DMK,11:15,14:35,14:56
239,CSN686,DLC,11:20,11:20,11:52
240,HVN431,DAD,11:20,11:20,12:02
241,SIA611,SIN,11:20,11:20,11:50
242,THA689,BKK,11:20,11:20,12:10
243,GIA871,DPS,11:25,11:25,12:06
244,KAL317,TSN,11:25,11:25,12:04
245,KZR910,ALA,11:25,11:45,12:08
246,CAL165,KHH,11:30,11:30,12:13
247,ESR631,OKA,11:30,11:30,12:25
248,KAL913,MAD,11:40,11:40,12:29
249,VJC863,SGN,11:40,11:40,12:17
250,CDG4096,TNA,11:45,11:45,12:19
251,GCR7994,TSN,11:45,11:45,12:15
252,CES2040,TAO,11:55,11:55,12:23
253,EVA187,RMQ,11:55,11:55,12:29
254,PAC949,HKG,11:55,18:45,19:29
255,AAR541,FRA,12:00,12:00,12:38
256,CES550,YNT,12:00,12:00,12:32
257,JNA223,FUK,12:00,12:00,12:36
258,UIA169,TPE,12:00,12:00,12:34
259,JJA1108,NRT,12:05,12:05,12:31
260,UAL806,SFO,12:05,12:05,12:27
261,UPS11,SDF,12:05,12:57,13:25
262,AAR339,HRB,12:10,12:43,13:11
263,AIH231,YNT,12:15,12:15,12:42
264,CDG4618,TAO,12:15,12:15,12:55
265,CES580,NKG,12:15,12:15,12:35
266,JJA1902,CTS,12:20,12:20,12:38
267,AAR359,HGH,12:25,12:25,12:59
268,CSN314,PVG,12:25,12:25,13:09
269,JJA5102,VVO,12:25,12:25,12:47
270,KAL795,CTS,12:25,12:25,12:45
271,TWB283,KIX,12:25,12:25,12:42
272,AAR134,FUK,12:30,12:30,12:53
273,AAR349,NKG,12:30,12:30,13:22
274,AAR561,FCO,12:30,12:30,12:49
275,KAL917,ZRH,12:30,12:30,13:09
276,UPS174,ANC,12:30,12:30,12:52
277,CAL161,TPE,12:35,12:35,12:46
278,KAL863,TSN,12:35,12:35,13:01
279,RBA652,BWN,12:35,12:35,12:40
280,AAR511,BCN,12:45,12:45,13:14
281,CCA172,TSN,12:45,12:45,13:16
282,CSN682,SHE,12:45,12:45,12:58
283,CSA191,PRG,12:50,12:50,13:19
284,CSN6088,MDG,12:50,12:50,13:04
285,HKE619,HKG,12:50,12:50,13:06
286,KAL9913,GVA,12:50,12:50,13:30
287,APG885,MNL,12:55,12:55,13:01
288,CES5042,PVG,12:55,12:55,13:24
289,AAR333,PEK,13:00,13:00,13:52
290,AAR997,TSN,13:00,16:25,17:01
291,AFL251,SVO,13:00,13:00,14:34
292,KAL869,DLC,13:00,13:00,13:27
293,SHU5451,KHV,13:00,13:00,13:14
294,CCA124,PEK,13:05,13:05,13:40
295,CCA140,HGH,13:05,13:05,13:42
296,JJA1704,MYJ,13:05,13:30,13:57
297,KAL861,TAO,13:05,13:05,13:48
298,KAL905,FRA,13:05,13:05,13:55
299,KAL9765,KUH,13:05,13:05,13:20
300,SHU5437,VVO,13:05,13:05,13:11
301,CES2034,TAO,13:10,13:10,13:34
302,FDX5230,IND,13:10,13:10,13:32
303,KAL847,TNA,13:10,13:10,13:45
304,UPS64,ANC,13:10,13:10,13:49
305,ASV713,KIX,13:15,13:15,13:38
306,KAL817,TXN,13:15,13:15,14:01
307,CSN688,CGQ,13:20,13:20,13:36
308,KAL901,CDG,13:20,13:20,14:06
309,KAL551,NRT,13:25,13:25,13:53
310,KAL601,HKG,13:25,14:15,14:33
311,JJA1802,OKA,13:30,13:30,14:02
312,KAL907,LHR,13:30,13:30,14:21
313,CPA439,HKG,13:35,14:25,16:30
314,ESR623,CTS,13:35,13:35,13:59
315,KAL923,SVO,13:35,13:35,14:27
316,KAL951,DXB,13:40,14:10,14:59
317,TWB239,NGO,13:40,13:40,14:09
318,JNA213,KIX,13:45,13:45,14:04
319,ASV723,FUK,13:50,13:50,14:12
320,KAL503,LHR,13:50,13:50,14:48
321,KAL839,WEH,13:50,13:50,14:14
322,CXA872,XMN,13:55,13:55,14:11
323,KAL481,DEL,13:55,13:55,14:16
324,AAR365,PVG,14:00,14:00,14:37
325,CDG4088,TAO,14:00,14:00,14:18
326,ESR681,IBR,14:00,14:00,14:35
327,KAL789,FUK,14:00,14:00,14:31
328,AAR114,KIX,14:05,14:05,14:24
329,FDX5393,MEM,14:05,14:05,16:52
330,KAL925,AMS,14:05,14:05,14:32
331,TWB271,OKA,14:05,14:05,14:25
332,KAL553,KIX,14:10,14:10,14:29
333,CES2018,WEH,14:15,14:15,14:37
334,CES5022,XIY,14:15,14:15,14:40
335,KAL931,FCO,14:15,15:20,15:20
336,AAR307,YNT,14:20,14:20,15:10
337,AAR319,TAO,14:20,14:20,14:51
338,AAR713,TPE,14:20,14:20,14:59
339,CCA144,YNJ,14:20,14:20,14:42
340,MGL306,ULN,14:20,14:20,14:53
341,DLH713,FRA,14:25,14:25,15:05
342,JNA203,NRT,14:25,14:25,14:48
343,AAR521,LHR,14:30,14:30,15:12
344,KAL017,LAX,14:30,14:30,14:52
345,AFR261,CDG,14:35,14:35,14:56
346,CSN6074,YNJ,14:35,14:35,14:45
347,KAL833,SHE,14:35,14:35,15:01
348,AAR202,LAX,14:40,14:40,15:05
349,AMU821,MFM,14:40,15:48,15:48
350,CCA402,CTU,14:40,14:40,15:15
351,ESR643,FUK,14:40,15:35,15:59
352,KAL643,SIN,14:45,14:45,15:07
353,KAL957,TLV,14:45,14:45,15:25
354,TWB295,HSG,14:45,15:53,15:52
355,CSN338,CAN,14:55,14:55,15:27
356,CSZ9034,SZX,14:55,14:55,15:33
357,AAR152,SDJ,15:00,15:00,15:24
358,AAR335,PEK,15:00,15:00,15:31
359,ASV731,CTS,15:05,15:05,15:34
360,CPA411,HKG,15:05,15:05,19:10
361,JJA1104,NRT,15:05,15:05,15:29
362,CCA440,CKG,15:10,15:10,15:37
363,ESR603,NRT,15:10,15:10,16:01
364,TWB213,NRT,15:15,15:15,15:39
365,JJA1116,NRT,15:20,16:37,16:37
366,KAL725,KIX,15:20,15:20,15:42
367,CCA132,PEK,15:25,15:25,15:44
368,ACA064,YVR,15:30,15:30,15:45
369,CDG4082,TAO,15:30,15:30,15:40
370,ESR613,KIX,15:30,15:30,15:58
371,KAL627,CGK,15:30,15:30,15:55
372,APJ006,KIX,15:35,15:35,15:54
373,JJA1404,FUK,15:35,15:35,16:03
374,JJA8503,WEH,15:35,15:35,15:49
375,KAL735,OKA,15:35,15:50,16:20
376,TWB285,KIX,15:40,15:40,16:05
377,AAR106,NRT,15:45,15:45,16:11
378,CES268,YNT,15:55,16:55,17:04
379,JNA227,FUK,15:55,15:55,16:22
380,SBI6272,VVO,15:55,15:55,16:08
381,AAR124,NGO,16:00,16:00,16:16
382,KAL023,SFO,16:00,16:00,16:25
383,KAL633,DPS,16:05,16:05,16:26
384,KAL693,TPE,16:05,16:05,16:18
385,AAR751,SIN,16:10,16:10,16:35
386,JNA095,JHB,16:10,16:10,16:44
387,JNA263,KKJ,16:10,16:10,16:41
388,CSN3066,CSX,16:15,16:15,16:32
389,HKE631,HKG,16:15,19:15,19:54
390,APJ906,OKA,16:20,16:40,17:10
391,CES5034,PVG,16:20,16:20,16:39
392,CSN3062,CAN,16:25,16:25,16:46
393,XAX505,KUL,16:25,16:25,16:59
394,UAL892,SFO,16:30,16:30,16:42
395,CES560,TAO,16:35,16:35,16:48
396,JNA283,KIX,16:35,16:35,16:50
397,KAL671,KUL,16:35,16:35,17:16
398,CSZ9032,SZX,16:40,17:40,17:40
399,KAL019,SEA,16:40,16:40,17:08
400,SIA609,SIN,16:40,17:00,17:27
401,CDG4722,TAO,16:45,16:45,17:13
402,CRK629,HKG,16:45,20:15,20:25
403,JNA225,FUK,16:50,16:50,17:21
404,APG039,KLO,16:55,16:55,16:55
405,CQH8560,PVG,16:55,16:55,17:06
406,JJA1306,KIX,17:00,17:00,17:19
407,AAR747,HKT,17:05,17:20,17:43
408,ASV703,NRT,17:05,17:05,17:32
409,GTI2848,LAX,17:10,17:10,18:17
410,AAR761,CGK,17:15,17:15,17:46
411,JNA079,DAD,17:15,17:15,17:36
412,KAL1405,PUS,17:15,,17:34
413,AAR118,KIX,17:20,17:20,17:50
414,AAL280,DFW,17:25,17:25,18:00
415,JNA071,HKT,17:25,17:25,17:48
416,CSN696,DLC,17:30,17:30,17:38
417,ESR511,BKK,17:30,17:30,17:53
418,THA635,BKK,17:30,17:30,17:56
419,KAL001,HNL,17:40,18:10,18:31
420,KAL629,DPS,17:45,17:45,18:16
421,CCA126,PEK,17:50,17:50,18:05
422,KAL929,LED,17:50,17:50,18:11
423,TWB131,VTE,17:50,17:50,18:36
424,HVN405,SGN,17:55,17:55,18:13
425,JJA1608,NGO,18:00,18:00,18:21
426,JJA4205,CNX,18:00,18:15,18:56
427,KAL637,HKT,18:00,18:00,18:47
428,TWB121,SGN,18:00,18:00,18:42
429,TWB301,GUM,18:00,18:00,18:20
430,HVN415,HAN,18:05,18:05,18:23
431,KAL651,BKK,18:05,18:05,18:34
432,AAR272,SEA,18:15,18:15,18:49
433,JNA063,BKI,18:15,18:15,18:38
434,AAR136,FUK,18:20,18:20,19:02
435,AAR577,ALA,18:20,19:40,20:33
436,ACA062,YYZ,18:20,18:20,18:43
437,KAL667,CNX,18:20,18:20,18:51
438,KAL683,SGN,18:20,18:50,19:38
439,CSH828,PVG,18:25,18:25,18:45
440,KAL1403,PUS,18:25,,18:54
441,TWB293,FUK,18:25,18:25,19:04
442,ESR591,DAD,18:30,18:30,18:53
443,JNA601,HNL,18:35,18:35,19:08
444,KAL705,NRT,18:35,18:35,19:14
445,KAL781,FUK,18:35,18:35,18:58
446,DAL26,ATL,18:40,18:40,19:00
447,KAL121,SYD,18:40,18:40,19:17
448,KAL463,DAD,18:40,18:40,19:04
449,KAL645,SIN,18:40,18:40,19:13
450,KAL689,PNH,18:40,18:40,19:26
451,KAL853,PEK,18:40,18:40,18:58
452,KAL471,RGN,18:45,18:45,19:16
453,KAL623,MNL,18:45,19:00,19:35
454,AAR108,NRT,18:50,19:10,19:35
455,AAR755,DAD,18:50,20:10,20:43
456,KAL071,YVR,18:50,18:50,19:31
457,AAR703,MNL,18:55,20:06,20:22
458,KAL895,PVG,18:55,18:55,19:21
459,AAR236,ORD,19:00,19:00,19:45
460,TWB307,SPN,19:00,19:00,19:29
461,JNA061,BKI,19:05,19:05,19:30
462,KAL679,HAN,19:05,19:05,19:33
463,KAL751,NGO,19:05,19:05,19:27
464,KAL867,ULN,19:05,19:05,19:39
465,JJA2305,MNL,19:10,19:10,19:41
466,JJA2507,BKI,19:10,19:10,19:23
467,KAL475,DLI,19:10,20:04,20:28
468,KAL721,KIX,19:10,19:10,19:38
469,ASV545,REP,19:15,19:15,19:45
470,AAR116,KIX,19:20,19:30,19:48
471,AAR8531,PUS,19:20,19:20,19:42
472,DAL198,SEA,19:20,19:20,19:24
473,AAR735,SGN,19:25,19:25,20:04
474,KAL137,NAN,19:25,19:25,19:52
475,AAR733,HAN,19:30,19:30,19:59
476,AAR739,PNH,19:30,19:30,20:15
477,AAR741,BKK,19:30,19:30,20:20
478,ESR501,BKI,19:30,21:19,21:26
479,KAL085,JFK,19:30,21:50,22:37
480,KAL111,GUM,19:35,19:50,20:27
481,KAL1407,PUS,19:35,20:35,20:35
482,KAL1413,TAE,19:35,,20:01
483,KAL685,SGN,19:35,20:05,21:29
484,DAL170,MSP,19:40,19:40,20:03
485,JJA8403,TAO,19:40,19:40,20:25
486,JNA039,KLO,19:40,19:40,20:01
487,KAL011,LAX,19:40,19:40,20:22
488,EVA159,TPE,19:45,20:45,21:13
489,JJA4303,VTE,19:45,19:45,20:13
490,KAL607,HKG,19:45,21:15,21:41
491,KAL659,BKK,19:45,20:05,21:02
492,AAR745,HKG,19:50,20:30,20:54
493,ASV541,BKI,19:50,19:50,20:17
494,CSN684,HRB,19:55,19:55,20:09
495,JNA001,BKK,19:55,19:55,20:34
496,AAR323,CTU,20:00,20:00,20:30
497,AAR367,PVG,20:00,20:00,20:31
498,AAR601,SYD,20:00,21:04,21:20
499,KAL025,SFO,20:00,20:00,20:44
500,JJA2203,BKK,20:05,20:05,20:58
501,KAL631,CEB,20:05,20:05,20:37
502,ASV501,HKG,20:10,21:20,21:20
503,AAR625,SPN,20:15,20:15,20:37
504,CPA419,HKG,20:15,21:44,22:07
505,AAR232,HNL,20:20,20:20,20:49
506,JJA3106,GUM,20:20,20:20,20:40
507,JNA025,CEB,20:25,20:25,20:51
508,TWB101,BKK,20:25,20:25,21:17
509,TWB127,DAD,20:25,20:25,20:52
510,CYZ202,XIY,20:30,20:30,20:47
511,ESR593,DAD,20:30,21:45,21:48
512,KAL467,CXR,20:30,20:30,21:08
513,KAL719,HND,20:30,20:30,21:00
514,AAR325,KWL,20:35,22:30,23:09
515,ESR513,BKK,20:35,20:35,21:11
516,JNA057,HAN,20:35,21:20,21:55
517,PAL469,MNL,20:35,20:35,21:05
518,AAR204,LAX,20:40,20:40,21:30
519,AAR212,SFO,20:40,20:40,21:15
520,JJA2205,BKK,20:40,20:40,21:34
521,ASV101,GUM,20:45,20:45,21:12
522,EVA171,KHH,20:45,20:45,21:32
523,APJ010,KIX,20:50,20:50,21:09
524,JJA2405,CEB,20:50,20:50,21:37
525,JNA059,DAD,20:50,20:50,21:23
526,APG9047,CEB,20:55,20:55,21:15
527,CSC8904,CTU,20:55,20:55,21:33
528,ESR561,CXR,20:55,20:55,21:44
529,AAR355,CAN,21:00,21:00,21:24
530,ESR503,BKI,21:00,21:00,21:53
531,KAL005,LAS,21:00,21:00,21:26
532,AAR567,ULN,21:05,21:05,21:22
533,CSN370,PVG,21:05,21:05,21:39
534,JJA4703,SGN,21:05,21:05,21:56
535,AAR178,HND,21:10,21:10,21:18
536,AAR321,CSX,21:10,21:10,21:46
537,JJA8601,SYX,21:10,21:10,21:50
538,ASV531,KLO,21:15,21:15,22:02
539,KAL053,HNL,21:20,21:20,21:42
540,THA655,BKK,21:20,21:20,22:04
541,JNA023,CRK,21:25,21:25,22:26
542,AAR709,CEB,21:30,22:42,22:43
543,AAR969,HKG,21:30,22:57,23:25
544,ESR581,PQC,21:30,22:25,22:48
545,ESR871,PVG,21:30,22:00,22:30
546,CEB129,CEB,21:35,21:35,22:10
547,JJA2803,HAN,21:35,21:35,22:11
548,KAL611,HKG,21:35,22:35,23:45
549,AMU825,MFM,21:40,23:10,23:51
550,PAC751,SZX,21:40,21:40,21:59
551,CSN672,SHE,21:45,21:45,22:18
552,JNA121,MFM,21:45,21:45,22:24
553,PAC916,LAX,21:45,21:45,22:42
554,CES2024,CSX,21:50,21:50,22:20
555,UPS195,ANC,21:50,21:50,22:15
556,UPS99,ANC,21:50,23:30,23:41
557,AAR707,CRK,21:55,21:55,22:32
558,CSN676,DLC,21:55,21:55,22:22
559,FDX5924,ANC,21:55,21:55,22:27
560,JJA2903,DAD,21:55,23:02,23:02
561,AAR933,HAN,22:00,23:05,23:05
562,HAL460,HNL,22:00,22:00,22:13
563,PAC214,CVG,22:00,22:00,22:35
564,CAL163,TPE,22:05,22:05,22:59
565,CDG4708,YNT,22:05,22:05,22:44
566,JJA2003,MFM,22:05,22:05,22:40
567,JNA027,CEB,22:05,22:05,22:38
568,CSN316,PEK,22:10,22:10,23:22
569,JJA3404,SPN,22:10,22:10,22:40
570,JJA4907,CXR,22:10,22:10,22:35
571,CSN638,CGQ,22:15,22:45,23:27
572,ESR991,VVO,22:15,22:30,22:52
573,AAR3233,CTU,22:20,23:32,23:32
574,FDX5231,ANC,22:30,22:30,22:45
575,APJ808,HND,22:35,22:35,22:50
576,SBI6274,VVO,22:40,22:40,22:46
577,TWB9107,MFM,22:40,22:40,23:07
578,VJC875,DAD,22:45,22:45,23:39
579,AAR609,ROR,22:50,22:50,23:08
580,ASV511,DAD,22:50,22:50,23:55
581,JJA2407,CEB,22:50,22:50,23:10
582,KAL395,SGN,22:50,22:50,23:20
583,CDG4778,TAO,22:55,22:55,22:57
584,JJA3466,SPN,22:55,22:55,23:17
585,JNA123,MFM,22:55,22:55,23:15
586,AAR242,SEA,23:00,23:00,23:36
587,KAL9575,MXP,23:10,23:10,23:34
588,KAL255,SEA,23:15,23:15,23:28
589,KAL315,PVG,23:15,23:15,23:43
590,PAL493,CRK,23:15,23:15,23:13
591,KAL213,LAX,23:20,23:20,23:46
592,KAL319,CAN,23:20,23:20,23:49
593,APG5039,CRK,23:25,23:25,23:31
594,KAL361,HAN,23:25,23:25,23:58
595,APG889,MNL,23:40,23:40,23:53
596,SHU5435,VVO,23:40,23:40,23:57
