,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
51,HVN416,HAN,05:30,05:19,05:19
52,KAL026,SFO,05:30,04:36,04:36
53,KAL464,DAD,05:35,05:07,05:07
54,KAL632,CEB,05:35,05:39,05:39
55,AAR756,DAD,05:40,05:20,05:20
56,AMU826,MFM,05:40,05:54,05:54
57,JNA004,BKK,05:40,05:38,05:38
58,AAR734,HAN,05:45,05:41,05:41
59,DAL27,ATL,05:45,04:51,04:51
60,JNA052,VTE,05:45,05:52,05:52
61,KAL644,SIN,05:45,05:31,05:31
62,PAL466,MNL,05:50,05:45,05:45
63,AAR746,HKG,05:55,05:51,05:51
64,APG036,KLO,05:55,05:42,05:42
65,JJA2108,HKG,05:55,06:06,06:06
66,KAL8288,ORD,05:55,05:36,05:36
67,AMX090,MEX,06:00,06:09,06:09
68,KAL482,DEL,06:00,06:51,06:51
69,PAL484,CEB,06:00,05:34,05:34
70,VJC878,DAD,06:00,07:57,07:57
71,VJC926,HPH,06:00,05:18,05:18
72,JJA4206,CNX,06:05,06:12,06:12
73,KAL316,PVG,06:05,06:00,06:00
74,TWB148,CRK,06:05,05:49,05:49
75,KAL474,MLE,06:10,05:35,05:35
76,KAL684,SGN,06:10,05:56,05:56
77,TWB108,MFM,06:10,05:58,05:58
78,KAL668,CNX,06:15,05:47,05:47
79,ASV101,GUM,06:20,06:51,06:51
80,ESR512,BKK,06:20,05:26,05:26
81,KAL112,GUM,06:20,06:03,06:03
82,KAL612,HKG,06:20,06:43,06:43
83,JNA024,CRK,06:25,06:31,06:31
84,JNA058,HAN,06:25,06:29,06:29
85,AAR970,HKG,06:30,06:53,06:53
86,HVN408,SGN,06:30,06:35,06:35
87,KAL9668,CEI,06:30,05:50,05:50
88,MAS066,KUL,06:30,06:17,06:17
89,AAR752,SIN,06:35,06:14,06:14
90,THA658,BKK,06:35,06:32,06:32
91,AAR626,SPN,06:40,06:27,06:27
92,ESR502,BKI,06:40,06:20,06:20
93,JJA3105,GUM,06:40,06:22,06:22
94,KAL652,BKK,06:40,06:25,06:25
95,JJA4304,VTE,06:45,06:33,06:33
96,JNA122,MFM,06:45,06:59,06:59
97,KAL690,PNH,06:45,06:23,06:23
98,JJA2004,MFM,06:50,06:49,06:49
99,KAL628,CGK,06:50,06:29,06:29
100,AAR736,SGN,06:55,07:06,07:06
101,AAR742,BKK,06:55,06:40,06:40
102,AAR988,PVG,06:55,08:24,08:24
103,JJA2406,CEB,06:55,06:38,06:38
104,THA656,BKK,06:55,07:30,07:30
105,TWB128,DAD,06:55,08:22,08:22
106,AAR708,CRK,07:00,06:46,06:46
107,ASV502,REP,07:00,07:59,07:59
108,PAL488,KLO,07:00,06:39,06:39
109,JNA124,MFM,07:05,07:13,07:13
110,LAO921,VTE,07:05,07:01,07:01
111,AAR710,CEB,07:10,07:15,07:15
112,CEB180,KLO,07:10,06:48,06:48
113,ESR572,PPS,07:10,06:42,06:42
114,ESR594,DAD,07:10,07:03,07:03
115,HVN406,SGN,07:10,06:57,06:57
116,JNA072,HKT,07:15,06:55,06:55
117,KAL472,RGN,07:15,07:10,07:10
118,KAL672,KUL,07:15,07:07,07:07
119,AAR740,PNH,07:20,07:25,07:25
120,JNA026,CEB,07:20,07:04,07:04
121,ASV512,BKI,07:25,07:56,07:56
122,HVN430,DAD,07:25,07:20,07:20
123,ASV542,KLO,07:30,09:00,09:00
124,ESR542,HAN,07:30,07:40,07:40
125,JNA644,GUM,07:30,07:28,07:28
126,SIA608,SIN,07:35,07:17,07:17
127,SWM213,REP,07:40,07:34,07:34
128,AHK128,HKG,07:45,07:50,07:50
129,JJA2508,BKI,07:45,07:32,07:32
130,KAL314,HKG,07:45,07:23,07:23
131,JJA2804,HAN,07:50,07:38,07:38
132,KAL634,DPS,07:50,08:01,08:01
133,UPS11,SDF,07:50,07:36,07:36
134,UPS196,ANC,07:50,07:45,07:45
135,VJC960,HAN,07:55,07:49,07:49
136,AAR8532,PUS,08:00,07:43,07:43
137,KAL1412,TAE,08:00,07:54,07:54
138,KAL468,CXR,08:00,07:52,07:52
139,JJA4604,CRK,08:05,07:52,07:52
140,JNA060,DAD,08:05,08:05,08:05
141,AFR264,CDG,08:10,08:19,08:19
142,KAL1402,PUS,08:15,08:04,08:04
143,KAL678,ROR,08:15,08:07,08:07
144,JJA2904,DAD,08:20,08:39,08:39
145,XAX506,KUL,08:20,08:09,08:09
146,FDX5926,MEM,08:25,08:27,08:27
147,JJA2466,CEB,08:25,08:30,08:30
148,JJA3403,SPN,08:25,08:35,08:35
149,KAL654,BKK,08:25,08:02,08:02
150,TWB122,SGN,08:25,09:11,09:11
151,GIA878,CGK,08:30,08:17,08:17
152,TWB146,HAN,08:30,09:02,09:02
153,AAR3545,HAK,08:35,08:15,08:15
154,KAL214,LAX,08:35,08:53,08:53
155,TWB102,BKK,08:35,08:55,08:55
156,KAL336,PVG,08:40,08:12,08:12
157,KAL638,HKT,08:45,08:32,08:32
158,AAR177,HND,08:50,08:45,08:45
159,AAR762,CGK,08:50,09:05,09:05
160,BAW17,LHR,08:50,08:37,08:37
161,KAL646,SIN,08:50,08:48,08:48
162,KAL1404,PUS,09:05,08:58,08:58
163,FIN41,HEL,09:10,09:09,09:09
164,GIA870,DPS,09:15,09:46,09:46
165,LOT97,WAW,09:15,08:43,08:43
166,AAR744,BKK,09:20,09:41,09:41
167,ASV552,DAD,09:20,09:21,09:21
168,JJA2204,BKK,09:20,09:18,09:18
169,JJA4704,SGN,09:20,09:13,09:13
170,KAL630,DPS,09:20,09:38,09:38
171,JJA2206,BKK,09:25,09:23,09:23
172,UZB511,TAS,09:30,09:07,09:07
173,AAR552,IST,09:35,09:16,09:16
174,AAR748,HKT,09:40,09:28,09:28
175,JJA4904,CXR,09:40,09:31,09:31
176,APJ001,KIX,09:45,09:33,09:33
177,FDX5230,MEM,09:45,10:13,10:19
178,KZR209,TSE,09:45,09:26,09:26
179,AIH512,HAN,09:50,09:44,09:44
180,SIA612,SIN,09:50,09:39,09:39
181,VJC862,SGN,09:50,09:49,09:49
182,KAL234,SEA,09:55,09:35,09:35
183,TAX700,DMK,10:05,10:08,10:08
184,AAR610,ROR,10:10,09:51,09:51
185,ASV7013,TAK,10:10,10:06,10:06
186,JNA096,JHB,10:10,10:01,10:01
187,KAL362,HAN,10:15,09:56,09:56
188,AAR934,HAN,10:20,11:03,11:03
189,CSN685,DLC,10:20,09:53,09:53
190,ESR514,BKK,10:20,09:59,09:59
191,EVA170,TPE,10:20,10:28,10:28
192,AAR197,NRT,10:25,10:03,10:03
193,AZA758,FCO,10:25,10:15,10:15
194,PAC237,CVG,10:25,10:47,10:47
195,CAL164,KHH,10:45,10:26,10:26
196,CDG4095,TNA,10:45,10:23,10:23
197,DLH718,MUC,10:45,10:11,10:11
198,CES549,YNT,10:55,10:55,10:55
199,GCR7993,TSN,10:55,10:33,10:33
200,AAR115,KIX,11:00,10:44,10:44
201,CES2039,TAO,11:00,10:39,10:39
202,JNA222,FUK,11:00,10:59,10:59
203,CSN313,PVG,11:05,10:41,10:41
204,AAR768,DEL,11:15,10:30,10:30
205,CAL160,TPE,11:15,11:16,11:14
206,CES579,NKG,11:15,11:06,11:06
207,JJA1607,NGO,11:15,10:36,10:36
208,AAR368,PVG,11:20,11:23,11:23
209,CDG4617,TAO,11:20,11:08,11:08
210,KAL722,KIX,11:25,11:16,11:16
211,AFL250,SVO,11:30,11:45,11:45
212,JJA1303,KIX,11:30,11:33,11:33
213,JJA1407,FUK,11:30,11:20,11:20
214,JNA262,KKJ,11:30,11:10,11:10
215,CSN681,SHE,11:35,11:10,11:10
216,KAL1406,PUS,11:35,11:27,11:27
217,KAL752,NGO,11:35,11:23,11:23
218,AAR107,NRT,11:40,11:27,11:27
219,TWB298,OIT,11:40,11:30,11:30
220,ASV721,NGS,11:45,11:35,11:35
221,CCA171,TSN,11:45,11:12,11:12
222,ETD876,AUH,11:45,11:19,11:19
223,UPS64,ANC,11:45,11:46,11:46
224,CCA123,PEK,11:50,11:30,11:30
225,CCA139,HGH,11:50,11:43,11:43
226,HKE618,HKG,11:50,11:34,11:34
227,KAL706,NRT,11:50,11:41,11:41
228,AAR588,BRU,11:55,13:31,13:31
229,ASV761,KIX,11:55,12:29,12:29
230,CES5041,PVG,11:55,11:55,11:55
231,THY88,IST,11:55,11:40,11:40
232,DLH712,FRA,12:00,12:36,12:36
233,KAL788,FUK,12:00,11:52,11:52
234,KAL896,PVG,12:00,11:48,11:48
235,AAR542,FRA,12:05,12:24,12:24
236,AIC310,BOM,12:05,12:01,12:01
237,KAL536,FRA,12:05,13:33,13:33
238,MGL301,ULN,12:05,11:36,11:36
239,TWB608,TAO,12:05,11:38,11:38
240,APG884,MNL,12:10,12:26,12:26
241,FDX5154,ANC,12:10,11:49,11:49
242,CES2033,TAO,12:15,12:13,12:13
243,CSN6079,WUH,12:15,11:51,11:51
244,CSN687,CGQ,12:15,11:43,11:43
245,AAR310,WEH,12:20,12:21,12:21
246,JJA8402,TAO,12:20,12:04,12:04
247,KAL952,DXB,12:20,12:49,12:49
248,ESR634,OKA,12:25,11:58,11:58
249,KAL748,OKJ,12:25,12:17,12:17
250,CPA438,HKG,12:35,12:34,12:34
251,SHU5436,VVO,12:35,12:07,12:07
252,CCA401,CTU,12:40,12:10,12:10
253,CSA190,PRG,12:45,12:54,12:54
254,PAC213,CVG,12:45,13:36,13:36
255,AAR111,KIX,12:50,13:01,13:01
256,AAR131,FUK,12:50,12:51,12:51
257,CDG4087,TAO,12:50,12:45,12:45
258,AAR318,TAO,12:55,13:30,13:30
259,CXA871,XMN,12:55,12:32,12:32
260,TWB282,KIX,12:55,13:03,13:03
261,CES2017,WEH,13:00,12:56,12:56
262,KAL286,ATL,13:00,12:39,12:39
263,AMU820,MFM,13:05,13:14,13:14
264,CCA143,YNJ,13:05,12:47,12:47
265,SHU5450,KHV,13:05,12:42,12:42
266,AAR121,NGO,13:10,13:23,13:23
267,JNA212,KIX,13:10,13:16,13:16
268,AAR302,DLC,13:15,13:18,13:18
269,CES5021,TAO,13:15,13:37,13:37
270,KAL786,KOJ,13:15,13:09,13:09
271,ASV701,TAK,13:20,13:25,13:25
272,CSN6073,YNJ,13:25,12:58,12:58
273,KAL846,TAO,13:25,13:11,13:11
274,CES5061,PVG,13:30,13:21,13:21
275,ESR642,FUK,13:30,13:29,13:29
276,TWB670,RMQ,13:30,13:38,13:38
277,JJA1703,MYJ,13:35,13:05,13:05
278,KAL938,VIE,13:35,13:07,13:08
279,ASV741,YGJ,13:40,13:27,13:27
280,AAR328,TSN,13:45,13:35,13:35
281,AAR332,PEK,13:45,13:32,13:32
282,TWB292,FUK,13:45,13:44,13:44
283,CSN337,CAN,13:50,13:41,13:41
284,ESR612,KIX,13:50,14:30,14:30
285,CPA410,HKG,13:55,14:26,14:26
286,CSZ9033,SZX,13:55,13:39,13:39
287,KAL906,FRA,13:55,13:58,13:58
288,JNA202,NRT,14:00,14:02,14:02
289,JNA282,KIX,14:00,13:47,13:47
290,KAL724,KIX,14:00,13:50,13:50
291,JJA1301,KIX,14:05,13:56,13:56
292,AAR157,KMI,14:10,14:00,14:00
293,AAR562,FCO,14:10,15:15,15:15
294,CCA131,PEK,14:10,14:47,14:47
295,KAL776,KMQ,14:10,13:54,13:54
296,ESR882,TPE,14:20,16:38,16:38
297,KAL832,SHE,14:20,14:05,14:05
298,CDG4081,TAO,14:25,14:24,14:24
299,JJA1401,FUK,14:25,14:15,14:15
300,KAL894,PVG,14:25,14:12,14:12
301,AAR304,CGQ,14:30,14:39,14:39
302,AAR362,PVG,14:30,14:56,14:56
303,ESR602,NRT,14:30,14:37,14:37
304,JJA1101,NRT,14:30,14:07,14:07
305,ESR622,CTS,14:35,14:22,14:22
306,TWB238,NGO,14:35,14:45,14:45
307,CCA739,WNZ,14:40,14:27,14:27
308,JJA1903,CTS,14:40,14:33,14:33
309,JJA8502,WEH,14:40,14:17,14:17
310,JJA8702,YNT,14:40,15:05,15:05
311,KAL914,MAD,14:45,15:03,15:03
312,KAL908,LHR,14:50,14:58,14:58
313,XAX504,KUL,14:50,14:41,14:41
314,APJ005,KIX,14:55,14:52,14:52
315,CCA439,CKG,14:55,14:19,14:19
316,CES267,YNT,14:55,15:39,15:39
317,TWB202,NRT,14:55,14:49,14:49
318,AAR794,FRA,15:00,16:28,16:28
319,SBI555,VVO,15:00,15:04,15:04
320,JJA1109,NRT,15:05,14:54,14:54
321,KAL686,SGN,15:05,15:09,15:09
322,KAL746,FUK,15:10,15:02,15:02
323,KAL958,TLV,15:10,15:00,15:00
324,CSN3061,CAN,15:15,14:34,14:34
325,KAL806,TSN,15:15,15:08,15:08
326,KAL892,YNJ,15:15,15:13,15:13
327,AAR171,OKA,15:20,15:26,15:26
328,AAR790,MXP,15:20,14:43,14:43
329,CES5033,PVG,15:20,15:40,15:40
330,ETH672,ADD,15:20,16:07,16:07
331,TAX708,DMK,15:20,15:29,15:29
332,AAR151,SDJ,15:25,15:11,15:11
333,AAR352,YNJ,15:25,15:17,15:17
334,SBI503,IKT,15:25,15:22,15:22
335,APJ905,OKA,15:30,15:47,15:47
336,SIA600,SIN,15:30,15:07,15:07
337,AAR512,BCN,15:35,16:19,16:19
338,KLM855,AMS,15:40,15:31,15:31
339,ASV751,NRT,15:45,16:20,16:20
340,JNA232,CTS,15:45,15:51,15:51
341,CES559,TAO,15:50,15:36,15:36
342,JNA246,OKA,15:50,16:07,16:07
343,KAL250,JFK,15:50,15:55,15:55
344,KAL692,TPE,15:50,15:35,15:35
345,KAL742,NGO,15:50,15:38,15:38
346,AAR101,NRT,15:55,15:56,15:56
347,APG038,KLO,15:55,15:50,15:50
348,CQH8559,PVG,15:55,16:15,16:15
349,KAL728,KIX,15:55,15:46,15:46
350,KAL910,CDG,15:55,16:00,16:00
351,AAR173,CTS,16:00,16:40,16:40
352,AAR364,PVG,16:00,16:30,16:30
353,CCA801,TSN,16:00,15:41,15:41
354,JJA1601,NGO,16:00,16:23,16:23
355,JNA082,TPE,16:00,16:05,16:05
356,KAL926,AMS,16:00,16:14,16:14
357,AAR522,LHR,16:05,15:55,15:55
358,AIH234,YNT,16:05,16:04,16:04
359,JNA224,FUK,16:10,15:52,15:52
360,THA634,BKK,16:15,16:33,16:33
361,UAL893,SFO,16:15,16:01,16:01
362,AAR133,FUK,16:20,16:13,16:13
363,ACA063,YVR,16:20,16:22,16:22
364,KAL320,CAN,16:20,15:53,15:53
365,AAL281,DFW,16:25,16:27,16:27
366,KAL082,JFK,16:25,16:37,16:37
367,KAL882,WUH,16:25,16:25,16:25
368,AAR712,TPE,16:30,16:10,16:10
369,CSN695,DLC,16:30,16:12,16:12
370,DAL159,DTW,16:30,16:09,16:09
371,HVN414,HAN,16:30,16:18,16:18
372,KAL038,ORD,16:30,16:16,16:16
373,KAL094,IAD,16:30,15:59,15:59
374,KAL824,MDG,16:30,16:48,16:48
375,AAR702,MNL,16:40,16:35,16:35
376,JJA1105,NRT,16:45,16:49,16:49
377,KAL808,XIY,16:45,16:39,16:39
378,TWB276,KMJ,16:45,17:11,17:11
379,AAR370,CAN,16:50,16:44,16:44
380,CCA125,PEK,16:50,16:50,16:50
381,DAL199,SEA,16:50,16:46,16:46
382,KAL704,NRT,16:50,16:32,16:32
383,UAE322,DXB,16:50,17:42,16:58
384,ESR632,OKA,16:55,17:05,17:05
385,KAL768,AOJ,16:55,16:43,16:43
386,KAL870,DLC,16:55,17:08,17:08
387,JJA2602,TPE,17:00,16:47,16:47
388,KAL604,HKG,17:00,17:46,17:46
389,KAL820,CSX,17:00,16:53,16:53
390,KAL828,SZX,17:00,16:45,16:45
391,KAL898,PVG,17:00,16:55,16:55
392,KAL932,FCO,17:00,17:16,17:16
393,QTR858,DOH,17:05,17:58,17:58
394,KAL790,FUK,17:10,17:09,17:09
395,TWB284,KIX,17:10,16:54,16:54
396,KAL036,ATL,17:15,16:25,16:25
397,KAL1408,PUS,17:15,17:04,17:04
398,KAL766,CTS,17:15,17:29,17:29
399,KAL982,VVO,17:15,16:42,16:42
400,KAL622,MNL,17:20,22:46,22:46
401,KAL660,BKK,17:20,17:01,17:01
402,CSH827,PVG,17:25,17:17,17:17
403,KAL840,WEH,17:25,17:10,17:10
404,KAL866,CAN,17:25,17:18,17:18
405,AAR201,LAX,17:30,18:15,18:15
406,AAR221,JFK,17:30,17:03,17:03
407,AAR231,HNL,17:30,17:42,17:42
408,AAR722,HKG,17:30,17:52,17:52
409,KAL024,SFO,17:30,17:06,17:06
410,KAL856,PEK,17:30,17:13,17:13
411,AAR8534,PUS,17:35,17:15,17:15
412,ACA061,YYZ,17:35,17:24,17:24
413,JNA602,HNL,17:35,17:19,17:19
414,KAL032,DFW,17:35,17:28,17:28
415,KAL862,TAO,17:35,18:11,18:11
416,KAL018,LAX,17:40,17:23,17:23
417,KAL124,BNE,17:40,17:32,17:32
418,KAL138,NAN,17:40,17:26,17:26
419,KAL792,OIT,17:40,18:23,18:23
420,KAL888,XMN,17:40,17:41,17:41
421,KAL054,HNL,17:45,17:35,17:35
422,KAL072,YVR,17:45,17:21,17:21
423,KAL848,TNA,17:45,17:37,17:37
424,CSN683,HRB,17:50,17:34,17:34
425,KAL122,SYD,17:50,17:39,17:39
426,AAR308,YNT,17:55,18:04,18:04
427,CSN369,PVG,17:55,17:30,17:30
428,ESR992,VVO,17:55,18:01,18:01
429,KAL130,AKL,17:55,18:07,18:07
430,ESR932,HKG,18:05,17:59,17:59
431,JNA114,HKG,18:05,18:12,18:12
432,AAR320,TAO,18:10,18:31,18:31
433,AAR340,HRB,18:10,18:06,18:06
434,AAR348,XIY,18:10,18:29,18:29
435,AAR350,NKG,18:10,17:55,17:55
436,AAR360,HGH,18:10,18:05,18:05
437,AAR998,TSN,18:15,18:09,18:09
438,TWB252,CTS,18:15,18:38,18:38
439,JNA078,DAD,18:20,18:20,18:20
440,KAL1414,TAE,18:20,18:02,18:02
441,AAR334,PEK,18:25,18:27,18:27
442,AAR372,SZX,18:25,19:20,19:20
443,KAL480,HAN,18:25,17:57,17:57
444,THY90,IST,18:25,18:56,18:56
445,TWB126,DAD,18:25,19:56,19:56
446,KAL648,SIN,18:30,18:32,18:32
447,TWB296,HSG,18:30,18:29,18:29
448,JJA2102,HKG,18:35,18:23,18:23
449,CPA418,HKG,18:40,19:11,19:11
450,EVA160,TPE,18:45,19:34,19:34
451,KAL318,TSN,18:45,20:54,20:54
452,AAR728,HAN,18:50,18:08,18:08
453,JJA1801,OKA,18:55,18:42,18:42
454,AAR602,SYD,19:00,19:28,19:28
455,JJA8504,WEH,19:00,18:40,18:40
456,AAR113,KIX,19:05,18:54,18:54
457,ASV763,KIX,19:05,18:51,18:51
458,JNA022,CEB,19:05,18:43,18:43
459,ASV731,HIJ,19:10,19:04,19:04
460,JJA1901,CTS,19:10,19:22,19:22
461,AAR366,PVG,19:20,19:46,19:46
462,AAR732,SGN,19:20,19:17,19:17
463,JJA5101,VVO,19:20,18:36,18:36
464,JJA1403,FUK,19:25,19:08,19:08
465,JNA064,BKI,19:25,19:35,19:35
466,PAL468,MNL,19:25,19:06,19:06
467,VJC860,SGN,19:25,19:42,19:42
468,ASV733,FUK,19:30,19:48,19:48
469,CSN671,SHE,19:30,19:14,19:14
470,UPS173,ANC,19:30,19:24,19:24
471,ASV791,CTS,19:35,19:44,19:44
472,ESR652,KOJ,19:35,18:47,18:47
473,EVA172,KHH,19:40,19:26,19:26
474,KAL278,GDL,19:40,22:24,22:24
475,KAL834,SHE,19:40,19:31,19:31
476,KAL002,HNL,19:50,19:39,19:39
477,KAL114,GUM,19:50,19:57,19:58
478,CAL162,TPE,19:55,20:04,20:04
479,ESR624,CTS,19:55,20:07,20:07
480,JNA214,KIX,19:55,20:00,20:00
481,TWB272,OKA,19:55,19:37,19:37
482,HAL459,HNL,20:00,19:46,19:46
483,KAL614,HKG,20:00,19:51,19:51
484,ESR644,FUK,20:05,19:53,19:53
485,JNA642,GUM,20:05,20:16,20:16
486,THA654,BKK,20:05,19:49,19:49
487,AAR714,TPE,20:10,20:25,20:25
488,APJ009,KIX,20:10,20:10,20:10
489,CDG4777,TAO,20:10,20:01,20:01
490,ESR614,KIX,20:10,20:06,20:06
491,KAL504,LHR,20:10,19:01,19:01
492,AAR384,SIN,20:15,18:59,18:59
493,JJA1405,FUK,20:15,20:02,20:02
494,JJA2002,MFM,20:15,19:58,19:58
495,KAL726,KIX,20:15,20:04,20:04
496,KAL796,CTS,20:15,19:54,19:54
497,AAR2911,ORD,20:20,19:50,19:50
498,FDX5924,OAK,20:25,19:55,19:55
499,JJA3401,SPN,20:25,20:18,20:18
500,AAR123,NGO,20:30,20:27,20:27
501,CPA420,HKG,20:35,20:08,20:08
502,CSN339,HAK,20:35,20:14,20:14
503,JJA3101,GUM,20:35,20:22,20:22
504,CES2043,TAO,20:40,20:58,20:58
505,KAL350,PEN,20:40,20:20,20:20
506,KAL736,OKA,20:40,20:12,20:12
507,CDG4707,YNT,20:45,21:02,21:02
508,CES5051,PVG,20:45,21:55,21:55
509,TWB208,NRT,20:45,20:13,20:13
510,JNA086,DAD,20:55,20:46,20:46
511,CDG4987,TNA,21:05,20:37,20:37
512,CSN675,DLC,21:05,20:34,20:34
513,HKE626,HKG,21:05,21:11,21:11
514,JJA1103,NRT,21:05,20:40,20:40
515,JJA2902,DAD,21:05,20:56,20:56
516,CDG4619,TAO,21:10,21:24,21:24
517,CES5049,YNT,21:10,21:08,21:08
518,CEB128,CEB,21:15,20:52,20:52
519,JJA4502,KHH,21:15,21:15,21:15
520,KAL484,HAN,21:15,21:01,21:01
521,KAL552,NRT,21:15,20:49,20:49
522,KAL682,SGN,21:15,21:04,21:04
523,CPA416,HKG,21:20,21:05,21:05
524,JJA2202,BKK,21:20,20:43,20:43
525,KAL868,ULN,21:20,21:13,21:13
526,ASV773,OKA,21:30,21:52,21:52
527,JNA234,CTS,21:30,21:20,21:20
528,VJC874,DAD,21:30,23:43,23:43
529,ESR604,NRT,21:35,21:30,21:30
530,JNA226,FUK,21:35,21:33,21:33
531,TGW896,SIN,21:35,21:18,21:18
532,APG9048,CEB,21:40,21:11,21:11
533,JJA1305,KIX,21:40,21:41,21:41
534,PAL492,CRK,21:40,21:07,21:07
535,SHU5434,VVO,21:40,21:09,21:09
536,TWB204,NRT,21:40,22:11,22:11
537,CES2003,KMG,21:45,21:43,21:43
538,CSZ9037,SZX,21:45,22:44,22:44
539,MAS038,KUL,21:45,21:28,21:28
540,APJ011,KIX,21:55,21:49,21:49
541,AAR117,KIX,22:00,21:59,21:59
542,AAR135,FUK,22:00,22:00,22:00
543,JNA204,NRT,22:00,21:57,21:57
544,SIA602,SIN,22:00,22:07,22:07
545,KAL486,DAD,22:05,21:47,21:47
546,QTR8980,DOH,22:05,21:45,21:45
547,TWB286,KIX,22:05,22:05,22:04
548,AAR105,NRT,22:10,22:17,22:17
549,CES5085,TNA,22:10,22:27,22:27
550,SBI559,VVO,22:10,21:39,21:39
551,XAX508,KUL,22:10,22:13,22:13
552,QDA9901,TAO,22:15,22:09,22:09
553,CEB188,MNL,22:20,22:22,22:22
554,CSN315,PEK,22:20,22:02,22:02
555,TWB294,FUK,22:25,22:15,22:15
556,ASV753,NRT,22:30,22:48,22:48
557,KAL782,FUK,22:35,22:40,22:40
558,AJX8475,NRT,22:40,22:29,22:29
559,CRK622,HKG,22:40,22:21,22:21
560,GAP2482,TAG,22:45,22:33,22:33
561,KAL602,HKG,22:45,22:50,22:50
562,VJC838,CXR,22:45,23:08,23:08
563,CDG4721,TAO,22:50,22:58,22:58
564,JJA1107,NRT,22:50,22:52,22:52
565,AAR380,CGQ,22:55,23:01,23:01
566,CDG8439,TAO,22:55,23:15,23:15
567,KAL694,TPE,22:55,22:36,22:36
568,JJA1609,NGO,23:00,22:37,22:37
569,TAX702,DMK,23:05,22:55,22:55
570,AZG128,GYD,23:35,,
571,KAL1460,PUS,23:40,23:31,23:31
572,ETH673,NRT,23:45,23:11,23:11
573,TWB206,NRT,23:45,23:36,23:36
574,EVA150,TPE,23:55,23:47,23:47
575,GEC8386,FRA,23:55,23:40,23:40
