,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
50,ASV722,NGS,07:20,07:20,07:47
51,JNA077,DAD,07:20,07:20,08:11
52,ASV762,KIX,07:25,10:20,10:59
53,JNA201,NRT,07:25,07:25,07:56
54,TWB297,OIT,07:25,07:25,07:37
55,TWB669,RMQ,07:25,07:25,08:02
56,APJ012,KIX,07:30,07:30,07:52
57,ESR621,CTS,07:30,07:30,07:59
58,JNA645,GUM,07:30,07:30,08:31
59,KAL1411,TAE,07:30,,07:58
60,KAL529,FRA,07:30,07:30,07:54
61,AAR701,MNL,07:45,07:45,08:18
62,CES5050,YNT,07:45,07:45,08:09
63,TWB125,DAD,07:45,07:45,08:05
64,TWB201,NRT,07:45,07:45,08:13
65,JNA081,TPE,07:50,07:50,08:30
66,JNA211,KIX,07:50,08:25,08:54
67,TWB273,HSG,07:50,07:50,08:07
68,AAR112,KIX,07:55,07:55,08:42
69,AMU825,MFM,07:55,07:55,08:15
70,ESR601,NRT,08:00,08:00,08:27
71,KAL621,MNL,08:00,08:00,08:39
72,KAL747,OKJ,08:00,08:00,08:35
73,KAL787,FUK,08:00,08:00,08:24
74,KAL809,CGO,08:00,08:00,08:28
75,TWB281,KIX,08:00,08:00,08:23
76,ESR641,FUK,08:05,08:05,08:20
77,ESR881,TPE,08:05,08:05,08:21
78,KAL831,SHE,08:05,08:05,08:24
79,KAL845,TAO,08:05,08:05,08:19
80,KAL479,HAN,08:10,08:10,08:43
81,KAL603,HKG,08:10,08:10,08:36
82,PAL467,MNL,08:10,08:10,08:26
83,AAR122,NGO,08:15,08:15,08:38
84,AAR327,TSN,08:15,08:15,08:37
85,AAR331,PEK,08:20,08:20,08:51
86,AAR727,HAN,08:20,08:20,08:49
87,JJA8401,TAO,08:20,08:20,08:47
88,JNA231,CTS,08:20,08:20,09:05
89,ASV702,TAK,08:25,08:25,08:45
90,KAL1401,PUS,08:25,,08:50
91,PAL475,PPS,08:25,08:25,08:32
92,AAR795,FRA,08:30,08:30,08:58
93,AAR9851,YNT,08:30,10:05,10:32
94,CES2044,TAO,08:30,08:30,08:54
95,JJA1102,NRT,08:30,08:30,08:48
96,KAL893,PVG,08:30,08:30,08:57
97,PAL485,CEB,08:30,08:30,08:45
98,AAR369,CAN,08:40,08:40,09:02
99,CPA415,HKG,08:40,08:40,09:25
100,KAL827,SZX,08:40,08:40,09:09
101,AAR132,FUK,08:45,08:45,09:02
102,CDG4620,TAO,08:45,08:45,09:07
103,ESR611,KIX,08:45,08:45,09:01
104,KAL823,MDG,08:45,08:45,09:04
105,KAL865,CAN,08:50,08:50,09:15
106,AAR351,YNJ,08:55,08:55,09:17
107,CES5052,PVG,08:55,08:55,09:40
108,AAR102,NRT,09:00,09:00,09:24
109,AAR303,CGQ,09:00,09:00,09:31
110,AAR309,WEH,09:00,09:00,09:20
111,AAR361,PVG,09:00,09:00,09:33
112,AAR721,HKG,09:00,09:00,09:37
113,AIH221,TAO,09:00,11:50,12:44
114,KAL819,CSX,09:00,09:00,10:01
115,SIA607,SIN,09:00,09:00,09:13
116,AAR301,DLC,09:05,09:05,09:51
117,AAR317,TAO,09:05,09:05,09:23
118,AFR267,CDG,09:05,09:55,10:17
119,JJA2601,TPE,09:05,09:05,09:28
120,KAL657,BKK,09:05,09:05,09:49
121,KAL775,KMQ,09:05,09:05,09:27
122,KAL881,WUH,09:05,09:05,09:47
123,CPA421,HKG,09:10,09:10,09:45
124,ESR931,HKG,09:10,09:10,09:35
125,JJA1302,KIX,09:10,09:10,09:29
126,KAL681,SGN,09:10,09:10,09:55
127,AAR172,OKA,09:15,09:15,09:42
128,KAL805,TSN,09:15,09:15,10:05
129,KAL807,XIY,09:15,09:15,09:57
130,KAL035,ATL,09:20,09:20,09:49
131,KAL509,ARN,09:20,09:20,10:13
132,KAL785,KOJ,09:20,09:20,09:39
133,ASV742,YGJ,09:30,09:30,09:56
134,ASV772,OKA,09:30,09:30,10:03
135,JNA113,HKG,09:30,09:30,09:52
136,AAR152,SDJ,09:35,09:35,09:52
137,JJA1402,FUK,09:35,09:35,09:54
138,KAL073,YYZ,09:35,09:35,10:04
139,KAL723,KIX,09:35,09:35,09:59
140,KAL891,YNJ,09:35,09:35,10:09
141,THA659,BKK,09:35,09:35,10:07
142,AAR158,KMI,09:40,09:40,10:06
143,JNA641,GUM,09:40,09:40,10:02
144,AJX8476,NRT,09:45,09:45,10:08
145,KAL113,GUM,09:45,09:45,10:11
146,XAX507,KUL,09:45,09:45,10:12
147,KAL613,HKG,09:50,09:50,10:22
148,JJA2101,HKG,09:55,09:55,10:15
149,AAR347,XIY,10:00,10:00,10:20
150,AAR371,SZX,10:00,10:00,10:19
151,AAR711,TPE,10:00,10:10,10:31
152,ASV752,NRT,10:00,10:00,10:35
153,KAL081,JFK,10:00,10:00,10:25
154,HVN417,HAN,10:05,10:05,10:25
155,JNA205,NRT,10:05,10:05,10:32
156,KAL767,AOJ,10:05,10:05,10:21
157,TWB291,FUK,10:05,10:05,10:52
158,APJ002,KIX,10:10,10:10,11:22
159,JJA8501,WEH,10:10,10:10,10:35
160,JJA8801,SJW,10:10,10:10,10:24
161,KAL703,NRT,10:10,10:10,10:38
162,KAL765,CTS,10:10,10:10,10:28
163,KAL981,VVO,10:10,10:10,10:44
164,UZB512,TAS,10:10,10:10,11:24
165,AAR3533,CKG,10:15,10:15,10:45
166,AAR531,VCE,10:15,10:15,10:51
167,CPA417,HKG,10:15,11:10,11:42
168,DLH739,MUC,10:15,10:15,10:40
169,HVN409,SGN,10:15,10:15,10:37
170,FIN42,HEL,10:20,10:20,10:27
171,KAL887,XMN,10:20,10:20,10:39
172,THA629,BKK,10:20,10:20,10:54
173,AAR222,JFK,10:30,10:30,11:10
174,KAL093,IAD,10:30,10:30,11:03
175,BAW18,LHR,10:35,10:35,11:44
176,DAL158,DTW,10:35,10:35,10:41
177,GIA879,CGK,10:35,10:35,10:48
178,JJA1106,NRT,10:35,10:35,10:57
179,JJA3102,GUM,10:35,10:35,10:54
180,JNA281,KIX,10:35,10:35,10:50
181,KAL691,TPE,10:35,10:35,11:04
182,JJA2901,DAD,10:40,10:40,11:14
183,JJA8701,YNT,10:40,10:40,11:28
184,KAL037,ORD,10:40,10:40,11:40
185,KAL483,HAN,10:40,10:40,11:30
186,KAL741,NGO,10:40,10:40,11:26
187,KAL855,PEK,10:40,10:40,11:32
188,LAO922,VTE,10:40,10:40,10:57
189,TWB9207,NRT,10:40,10:40,11:13
190,AAR363,PVG,10:45,10:45,11:06
191,LOT98,WAW,10:55,10:55,11:55
192,JJA2001,MFM,11:00,11:00,11:34
193,MAS067,KUL,11:00,11:00,11:37
194,JNA245,OKA,11:05,11:05,11:49
195,VDA5393,NRT,11:05,11:00,11:20
196,VJC961,HAN,11:05,11:05,11:46
197,JJA1602,NGO,11:10,11:10,11:51
198,KAL461,DAD,11:10,11:10,11:57
199,KAL897,PVG,11:10,11:10,11:59
200,CSN340,HAK,11:15,11:15,11:53
201,TAX701,DMK,11:15,11:15,12:09
202,CSN686,DLC,11:20,11:20,12:01
203,HVN431,DAD,11:20,11:20,12:03
204,KAL9597,ZAZ,11:20,11:20,12:05
205,SIA008,LAX,11:20,11:20,12:12
206,GIA871,DPS,11:25,11:25,12:07
207,KAL317,TSN,11:25,11:25,12:10
208,CAL165,KHH,11:30,11:30,12:16
209,ESR631,OKA,11:30,11:30,12:21
210,VJC863,SGN,11:40,11:40,12:25
211,CDG4096,TNA,11:45,12:50,12:51
212,CSN6088,MDG,11:45,11:45,12:15
213,GCR7994,TSN,11:45,11:45,12:19
214,AAR286,SFO,11:50,12:20,13:10
215,AAR997,TSN,11:50,11:50,12:23
216,CES2040,TAO,11:55,11:55,12:55
217,PAC237,HKG,11:55,11:55,12:29
218,AAR541,FRA,12:00,12:00,12:36
219,CES550,YNT,12:00,12:00,12:31
220,EVA169,TPE,12:00,12:00,12:35
221,JNA223,FUK,12:00,12:00,12:33
222,KZR210,TSE,12:05,12:05,12:48
223,UPS11,SDF,12:05,11:50,12:27
224,AAR339,HRB,12:10,12:10,12:40
225,CDG4618,TAO,12:15,13:20,13:22
226,CES580,NKG,12:15,12:15,13:01
227,JJA1902,CTS,12:20,12:20,12:46
228,AAR198,NRT,12:25,17:25,17:25
229,AAR359,HGH,12:25,12:25,13:00
230,AMX091,MEX,12:25,,
231,CSN314,PVG,12:25,12:25,12:42
232,JJA5102,VVO,12:25,12:25,13:12
233,KAL795,CTS,12:25,12:25,13:04
234,TWB283,KIX,12:25,12:25,12:53
235,AAR134,FUK,12:30,12:30,13:06
236,AAR349,NKG,12:30,12:30,13:26
237,AAR501,CDG,12:30,12:30,12:58
238,AAR561,FCO,12:30,12:30,13:08
239,UPS174,ANC,12:30,12:30,13:16
240,CAL161,TPE,12:35,12:35,13:14
241,CCA172,TSN,12:45,12:45,13:35
242,CSN682,SHE,12:45,12:45,13:32
243,HKE619,HKG,12:45,12:45,13:23
244,KAL935,PRG,12:45,12:45,13:44
245,KAL905,FRA,12:50,12:50,13:19
246,KAL937,VIE,12:50,12:50,13:28
247,APG885,MNL,12:55,12:55,14:01
248,CES5042,PVG,12:55,13:55,13:48
249,CSN6080,WUH,12:55,12:55,14:08
250,AAR333,PEK,13:00,13:00,13:41
251,KAL869,DLC,13:00,13:00,13:50
252,KAL915,BCN,13:00,13:00,13:59
253,SHU5451,KHV,13:00,13:00,13:36
254,CCA124,PEK,13:05,13:05,13:52
255,CCA140,HGH,13:05,14:05,14:18
256,KAL861,TAO,13:05,13:05,13:47
257,KAL923,SVO,13:05,13:05,13:38
258,SHU5437,VVO,13:05,13:05,13:31
259,CES2034,TAO,13:10,14:10,14:03
260,FDX5230,IND,13:10,13:10,13:54
261,KAL847,TNA,13:10,13:10,13:56
262,AFL251,SVO,13:15,13:15,14:10
263,ASV764,KIX,13:15,13:15,13:39
264,TWB275,KMJ,13:15,13:15,13:33
265,CSN688,CGQ,13:20,13:20,14:13
266,KAL909,CDG,13:20,13:56,14:23
267,JJA4501,KHH,13:25,13:25,14:06
268,KAL551,NRT,13:25,13:25,13:52
269,KAL601,HKG,13:25,13:25,14:22
270,KAL951,DXB,13:25,13:25,14:20
271,JJA1802,OKA,13:30,13:30,14:52
272,KAL907,LHR,13:30,14:05,14:33
273,CPA439,HKG,13:35,13:35,14:12
274,ESR623,CTS,13:35,13:35,13:44
275,KAL481,DEL,13:35,13:35,14:26
276,ASV766,KIX,13:40,13:40,14:00
277,KAL955,IST,13:40,13:40,14:30
278,JNA213,KIX,13:45,13:45,14:07
279,UPS64,ANC,13:45,13:45,14:15
280,AZA759,FCO,13:55,13:55,14:39
281,AAR365,PVG,14:00,14:10,14:38
282,CDG4088,TAO,14:00,14:00,15:14
283,KAL789,FUK,14:00,14:00,14:26
284,FDX5391,MEM,14:05,14:05,14:27
285,KAL695,KTM,14:05,14:05,14:45
286,KAL925,AMS,14:05,14:05,14:43
287,TWB271,OKA,14:05,14:05,14:31
288,KAL839,WEH,14:10,14:10,15:08
289,AAR114,KIX,14:15,14:15,14:51
290,AIC317,BOM,14:15,14:15,14:35
291,CES2018,WEH,14:15,14:15,15:04
292,CES5022,TAO,14:15,14:15,14:54
293,KAL931,FCO,14:15,14:15,14:59
294,AAR174,CTS,14:20,14:20,14:36
295,AAR307,YNT,14:20,15:22,15:23
296,AAR319,TAO,14:20,15:30,15:30
297,AAR713,TPE,14:20,14:40,15:17
298,CCA144,YNJ,14:20,14:20,14:47
299,DLH713,FRA,14:20,14:20,14:50
300,MGL302,ULN,14:20,14:20,15:11
301,JNA203,NRT,14:25,14:25,14:46
302,AAR521,LHR,14:30,15:41,15:40
303,CES5062,PVG,14:30,14:30,15:02
304,KAL017,LAX,14:30,15:16,15:38
305,CSN6074,YNJ,14:35,14:35,14:57
306,KAL207,LAX,14:35,14:35,14:43
307,KAL833,SHE,14:35,14:35,15:33
308,AAR202,LAX,14:40,14:40,15:27
309,CCA402,CTU,14:40,14:40,15:37
310,CCA440,CKG,14:40,14:40,15:18
311,ESR643,FUK,14:40,14:40,15:06
312,KAL643,SIN,14:45,14:45,15:25
313,TWB295,HSG,14:45,14:45,15:12
314,CSN338,CAN,14:55,14:55,15:20
315,CSZ9034,SZX,14:55,14:55,15:52
316,AAR7111,TPE,15:00,15:00,15:34
317,JJA1108,NRT,15:00,15:00,15:54
318,AMU819,MFM,15:05,15:05,15:49
319,CPA411,HKG,15:05,15:55,16:38
320,JJA1104,NRT,15:05,15:05,15:43
321,KAL927,MXP,15:05,15:05,15:45
322,ESR603,NRT,15:10,15:10,15:50
323,ESR651,KOJ,15:10,15:10,15:47
324,APJ006,KIX,15:15,16:15,16:41
325,KAL725,KIX,15:20,15:20,15:57
326,ACA064,YVR,15:25,15:50,16:19
327,JJA1308,KIX,15:25,15:25,16:16
328,CDG4082,TAO,15:30,15:30,16:29
329,ESR613,KIX,15:30,15:30,16:01
330,JJA1404,FUK,15:30,15:30,15:55
331,KAL627,CGK,15:30,15:30,15:59
332,GTI654,ORD,15:35,18:00,18:15
333,JJA8503,WEH,15:35,15:35,16:21
334,KAL735,OKA,15:40,15:40,16:06
335,TWB285,KIX,15:40,15:40,16:05
336,KAL941,TAS,15:45,16:45,17:16
337,AAR106,NRT,15:55,15:55,16:10
338,CES268,YNT,15:55,16:55,16:47
339,JNA227,FUK,15:55,15:55,16:14
340,AAR124,NGO,16:00,16:00,16:12
341,KAL023,SFO,16:00,16:00,16:31
342,AAR2921,ORD,16:05,15:45,16:25
343,CCA132,PEK,16:05,16:05,16:50
344,JJA1406,FUK,16:05,16:05,16:23
345,KAL693,TPE,16:05,16:05,16:33
346,AAR751,SIN,16:10,16:10,16:27
347,CSZ9032,SZX,16:10,16:10,16:40
348,JNA263,KKJ,16:10,16:10,16:54
349,JNA283,KIX,16:10,16:10,16:36
350,CES2004,KMG,16:15,16:15,16:52
351,APJ906,OKA,16:20,16:40,17:02
352,CES5034,PVG,16:20,16:20,16:45
353,CSN3062,CAN,16:25,16:25,16:35
354,XAX505,KUL,16:25,16:25,16:43
355,CES560,TAO,16:35,16:35,16:58
356,KAL671,KUL,16:35,16:35,16:56
357,SIA609,SIN,16:40,16:40,17:05
358,CDG4722,TAO,16:45,16:45,17:12
359,JNA225,FUK,16:50,16:50,17:09
360,KAL129,AKL,16:50,16:50,17:23
361,UAL892,SFO,16:50,16:50,17:00
362,CQH8560,PVG,16:55,16:55,17:07
363,AAR377,DLC,17:00,17:00,17:19
364,AAR573,TAS,17:00,17:00,17:38
365,JJA1306,KIX,17:00,17:00,17:17
366,ASV754,NRT,17:05,17:05,17:21
367,JNA079,DAD,17:05,17:05,17:39
368,SBI504,IKT,17:05,17:05,17:28
369,JNA095,JHB,17:10,17:10,17:30
370,AAR761,CGK,17:15,17:15,17:50
371,KAL1405,PUS,17:15,,17:43
372,AAR118,KIX,17:20,17:20,17:36
373,AAL280,DFW,17:25,17:25,17:31
374,ASV734,FUK,17:30,17:30,17:57
375,CSN696,DLC,17:30,17:30,17:33
376,ESR511,BKK,17:30,17:30,17:45
377,THA635,BKK,17:30,17:30,17:56
378,KAL651,BKK,17:35,17:35,18:12
379,CCA802,TSN,17:40,17:40,17:47
380,KAL001,HNL,17:40,17:40,18:02
381,CCA126,PEK,17:50,17:50,18:04
382,TWB131,VTE,17:50,17:50,18:00
383,ETH672,NRT,17:55,17:55,18:47
384,KAL983,IKT,17:55,17:55,18:07
385,ACA062,YYZ,18:00,18:55,19:28
386,JJA1608,NGO,18:00,18:00,18:10
387,TWB121,SGN,18:00,18:00,18:23
388,TWB301,GUM,18:00,18:00,18:28
389,HVN415,HAN,18:05,18:10,18:49
390,KAL629,DPS,18:05,18:05,18:44
391,AAR136,FUK,18:15,18:15,18:26
392,AAR272,SEA,18:15,18:15,18:41
393,AAR577,ALA,18:20,18:20,18:36
394,KAL019,SEA,18:20,18:20,19:11
395,KAL1403,PUS,18:20,18:40,18:58
396,KAL683,SGN,18:20,18:20,18:52
397,CSH828,PVG,18:25,18:25,18:40
398,TWB293,FUK,18:25,18:25,18:37
399,AAR739,PNH,18:30,18:30,18:46
400,ESR591,DAD,18:30,18:30,19:12
401,KAL885,KMG,18:30,18:30,18:59
402,KAL705,NRT,18:35,18:35,18:56
403,KAL781,FUK,18:35,18:35,19:00
404,DAL26,ATL,18:40,18:40,18:53
405,KAL121,SYD,18:40,18:40,19:06
406,KAL463,DAD,18:40,18:40,19:19
407,KAL645,SIN,18:40,18:40,19:01
408,KAL689,PNH,18:40,18:40,19:27
409,KAL853,PEK,18:40,18:40,19:14
410,KAL471,RGN,18:45,18:45,19:23
411,KAL623,MNL,18:45,18:45,19:20
412,AAR108,NRT,18:50,19:10,19:39
413,AAR755,DAD,18:50,18:50,19:07
414,KAL071,YVR,18:50,18:50,19:35
415,AAR703,MNL,18:55,18:55,19:34
416,KAL843,NNG,18:55,18:55,19:09
417,KAL895,PVG,18:55,18:55,19:30
418,AAR236,ORD,19:00,19:00,19:18
419,KAL151,KWE,19:00,19:00,19:25
420,KAL637,HKT,19:00,19:00,19:36
421,JNA061,BKI,19:05,19:05,19:32
422,KAL679,HAN,19:05,19:05,19:38
423,KAL751,NGO,19:05,19:05,19:33
424,KAL867,ULN,19:05,19:05,19:40
425,JJA2305,MNL,19:10,19:10,19:42
426,JJA2501,BKI,19:10,19:10,19:16
427,KAL721,KIX,19:15,19:15,19:49
428,AAR116,KIX,19:20,19:20,19:46
429,AAR8531,PUS,19:20,19:30,19:41
430,DAL198,SEA,19:20,19:20,19:43
431,KAL655,BOM,19:20,19:20,19:52
432,AAR735,SGN,19:25,19:25,19:55
433,AAR733,HAN,19:30,19:30,19:46
434,AAR753,SIN,19:30,19:30,20:08
435,ESR501,BKI,19:30,19:30,19:48
436,KAL085,JFK,19:30,19:30,19:52
437,KAL111,GUM,19:35,19:35,20:04
438,KAL1407,PUS,19:35,,19:59
439,KAL1413,TAE,19:35,,20:02
440,KAL685,SGN,19:35,19:35,20:01
441,AAR741,BKK,19:40,19:40,20:11
442,JNA051,VTE,19:40,19:40,20:29
443,KAL011,LAX,19:40,19:40,20:08
444,EVA159,TPE,19:45,19:45,20:20
445,JJA4303,VTE,19:45,19:45,19:58
446,KAL607,HKG,19:45,19:45,20:05
447,KAL659,BKK,19:45,19:45,20:17
448,AAR745,HKG,19:50,19:50,20:26
449,AAR747,HKT,19:50,19:50,20:23
450,ASV511,BKI,19:50,19:50,20:14
451,CSN684,HRB,19:55,19:55,20:03
452,JNA001,BKK,19:55,19:55,20:35
453,AAR323,CTU,20:00,20:00,20:39
454,AAR367,PVG,20:00,20:00,20:49
455,KAL025,SFO,20:00,20:00,20:26
456,JJA2203,BKK,20:05,20:05,20:40
457,KAL123,BNE,20:05,20:05,20:23
458,KAL631,CEB,20:05,20:05,20:37
459,ASV531,HKG,20:10,20:10,20:43
460,CPA419,HKG,20:15,20:15,20:32
461,JJA3106,GUM,20:20,20:20,20:31
462,JNA025,CEB,20:25,20:25,20:54
463,TWB101,BKK,20:25,20:25,20:52
464,TWB127,DAD,20:25,20:25,20:46
465,AAR325,KWL,20:30,20:30,20:56
466,AAR601,SYD,20:30,20:30,20:46
467,ESR593,DAD,20:30,20:30,20:58
468,KAL719,HND,20:30,20:30,21:06
469,JNA057,HAN,20:35,20:35,21:18
470,PAL469,MNL,20:35,20:35,21:21
471,AAR204,LAX,20:40,20:40,21:10
472,AAR212,SFO,20:40,20:40,21:00
473,APJ010,KIX,20:40,20:40,21:23
474,JJA2205,BKK,20:40,20:40,21:04
475,ASV102,GUM,20:45,20:45,21:02
476,CAL163,TPE,20:45,20:45,21:12
477,EVA171,KHH,20:45,20:45,21:08
478,JJA2405,CEB,20:50,20:50,21:28
479,JJA8601,SYX,20:50,20:50,21:30
480,JNA059,DAD,20:50,20:50,21:40
481,APG9047,CEB,20:55,20:55,21:14
482,ESR541,HAN,20:55,20:55,21:25
483,KAL005,LAS,21:00,21:00,21:32
484,CSN370,PVG,21:05,21:05,21:16
485,JJA4703,SGN,21:05,21:05,21:34
486,AAR178,HND,21:10,21:10,21:38
487,AAR321,CSX,21:10,21:50,22:29
488,AAR357,CAN,21:10,21:10,21:42
489,JJA2803,HAN,21:10,21:10,22:00
490,JJA2903,DAD,21:20,21:20,21:52
491,KAL053,HNL,21:20,21:20,21:54
492,THA657,BKK,21:20,21:20,21:46
493,AAR709,CEB,21:30,21:30,21:44
494,AAR969,HKG,21:30,21:30,21:49
495,JNA023,CRK,21:30,21:30,21:58
496,TWB109,MFM,21:30,21:30,21:56
497,JNA643,GUM,21:35,21:35,22:09
498,JJA2107,HKG,21:40,21:40,22:07
499,CSN672,SHE,21:45,21:45,22:02
500,JNA121,MFM,21:45,21:45,22:16
501,CES2024,CSX,21:50,21:50,22:11
502,UPS195,ANC,21:50,21:50,22:04
503,AAR707,CRK,21:55,21:55,22:23
504,CSN676,DLC,21:55,21:55,22:05
505,FDX5924,ANC,21:55,21:55,22:17
506,UPS99,ANC,21:55,21:55,22:24
507,HAL460,HNL,22:00,22:00,22:13
508,CDG4708,YNT,22:05,22:05,22:27
509,CSN316,PEK,22:10,22:10,22:20
510,JJA4903,CXR,22:10,22:10,23:22
511,AAR955,HAN,22:15,22:20,22:50
512,CEB129,CEB,22:15,22:15,22:31
513,ASV551,DAD,22:20,22:20,23:16
514,KAL8367,PEN,22:20,22:20,22:35
515,KAL313,HKG,22:25,22:25,22:46
516,AAR587,JFK,22:30,22:30,22:57
517,FDX5231,ANC,22:30,22:30,22:38
518,APJ808,HND,22:35,22:35,22:52
519,HKE627,HKG,22:35,22:35,23:04
520,TGW897,SIN,22:35,22:35,22:55
521,THY89,IST,22:35,22:35,22:44
522,CDG8096,TAO,22:40,22:40,23:20
523,JJA2907,DAD,22:40,22:40,23:28
524,SBI560,VVO,22:40,22:40,22:48
525,AAR391,SGN,22:45,22:45,23:08
526,ESR991,VVO,22:45,22:45,22:58
527,GTI2428,ANC,22:50,23:00,23:14
528,JJA1282,HND,22:50,22:50,23:07
529,CDG4778,TAO,22:55,22:55,23:45
530,CDG8066,TNA,22:55,22:55,23:03
531,JJA2465,CEB,22:55,22:55,23:23
532,KAL9267,MIA,23:00,23:00,23:18
533,AIH511,HAN,23:05,23:05,23:54
534,KAL233,SEA,23:05,23:05,23:25
535,AHK129,HKG,23:15,23:15,23:11
536,KAL277,GDL,23:15,23:15,23:30
537,KAL315,PVG,23:15,23:15,23:40
538,KAL213,SFO,23:20,23:20,23:36
539,KAL319,CAN,23:20,23:20,23:34
540,SIA603,SIN,23:20,23:20,23:39
541,XAX509,KUL,23:25,23:25,23:33
542,CRK623,HKG,23:35,23:35,23:44
543,KAL361,HAN,23:35,23:35,23:47
544,THY91,IST,23:55,23:55,23:58
