,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
204,JJA1303,KIX,11:50,11:45,11:45
205,KAL706,NRT,11:50,11:36,11:36
206,ASV761,KIX,11:55,12:04,12:04
207,CES5041,PVG,11:55,12:02,12:02
208,THY88,IST,11:55,11:57,11:57
209,DLH712,FRA,12:00,11:40,11:40
210,KAL788,FUK,12:00,11:51,11:51
211,KAL896,PVG,12:00,11:44,11:44
212,AAR542,FRA,12:05,11:59,11:59
213,AIC310,BOM,12:05,12:55,12:55
214,KAL530,FRA,12:05,12:00,12:00
215,MGL301,ULN,12:05,11:28,11:28
216,TWB608,TAO,12:05,11:27,11:27
217,APG884,MNL,12:10,12:16,12:16
218,CES2033,TAO,12:15,11:42,11:42
219,CSN6079,WUH,12:15,11:55,11:55
220,CSN687,CGQ,12:15,11:53,11:53
221,AAR310,WEH,12:20,12:28,12:28
222,JJA8402,TAO,12:20,12:09,12:09
223,KAL952,DXB,12:20,12:18,12:18
224,ESR606,NRT,12:25,13:16,13:16
225,KAL748,OKJ,12:25,12:20,12:20
226,AAR782,FRA,12:30,13:38,13:38
227,CCA135,PEK,12:35,12:05,12:05
228,CPA438,HKG,12:35,12:34,12:34
229,SHU5436,VVO,12:35,12:13,12:13
230,CCA401,CTU,12:40,12:11,12:11
231,KAL284,ORD,12:40,12:25,12:25
232,CSA190,PRG,12:45,12:39,12:39
233,AAR111,KIX,12:50,12:42,12:42
234,AAR131,FUK,12:50,12:53,12:53
235,CDG4087,TAO,12:50,12:32,12:32
236,FDX5128,ANC,12:50,12:29,12:29
237,AAR318,TAO,12:55,13:09,13:09
238,CXA871,XMN,12:55,13:26,13:26
239,CES2017,WEH,13:00,12:49,12:49
240,AMU822,MFM,13:05,12:45,12:45
241,CCA143,YNJ,13:05,12:43,12:43
242,JJA1703,MYJ,13:05,13:08,13:08
243,AAR121,NGO,13:10,13:04,13:04
244,ASV701,TAK,13:10,13:11,13:11
245,JNA212,KIX,13:10,13:13,13:13
246,AAR302,DLC,13:15,12:59,12:59
247,CES5021,TAO,13:15,12:47,12:47
248,FDX5235,MEM,13:20,13:06,13:06
249,CSN6073,YNJ,13:25,12:51,12:51
250,GTI2418,DFW,13:25,12:36,12:36
251,KAL846,TAO,13:25,13:02,13:02
252,KAL9576,MXP,13:25,14:35,14:35
253,ASV771,OKA,13:30,13:35,13:35
254,ESR642,FUK,13:30,13:22,13:22
255,TWB670,RMQ,13:30,13:41,13:41
256,AAR328,TSN,13:45,13:29,13:29
257,AAR332,PEK,13:45,13:24,13:24
258,TWB292,FUK,13:45,13:53,13:53
259,AAR502,CDG,13:50,13:57,13:57
260,CSN337,CAN,13:50,13:19,13:19
261,ESR612,KIX,13:50,14:21,14:21
262,JJA1301,KIX,13:50,13:44,13:44
263,CPA410,HKG,13:55,13:31,13:31
264,CSZ9033,SZX,13:55,13:39,13:39
265,KAL906,FRA,13:55,13:47,13:47
266,KAL956,IST,13:55,13:33,13:33
267,JJA8502,WEH,14:00,13:45,13:45
268,JNA202,NRT,14:00,13:43,13:43
269,JNA282,KIX,14:00,13:58,13:58
270,KAL724,KIX,14:00,13:49,13:49
271,AIH232,YNT,14:05,15:06,15:06
272,AAR562,FCO,14:10,14:17,14:17
273,CCA131,PEK,14:10,13:50,13:50
274,ESR882,TPE,14:20,14:11,14:11
275,KAL832,SHE,14:20,13:55,13:55
276,CDG4081,TAO,14:25,14:25,14:25
277,JJA1401,FUK,14:25,14:27,14:27
278,KAL510,ARN,14:25,14:09,14:09
279,KAL894,PVG,14:25,14:31,14:31
280,AAR304,CGQ,14:30,14:22,14:22
281,AAR362,PVG,14:30,14:19,14:19
282,ESR602,NRT,14:30,14:44,14:44
283,JJA1101,NRT,14:30,14:33,14:33
284,ESR622,CTS,14:35,14:13,14:13
285,JJA1903,CTS,14:35,14:42,14:42
286,CCA739,WNZ,14:40,14:14,14:14
287,JJA8702,YNT,14:40,14:30,14:30
288,KAL914,MAD,14:45,15:07,15:07
289,ASV711,FSZ,14:50,14:50,14:50
290,KAL908,LHR,14:50,14:52,14:52
291,XAX504,KUL,14:50,14:40,14:40
292,APJ005,KIX,14:55,15:10,15:10
293,CCA439,CKG,14:55,14:28,14:28
294,CES267,YNT,14:55,15:19,15:19
295,CRK6628,HKG,14:55,14:54,14:54
296,KAL8246,ATL,14:55,15:01,15:01
297,TWB202,NRT,14:55,14:59,14:59
298,AAR794,FRA,15:00,16:02,16:02
299,CSZ9031,SZX,15:00,14:00,14:00
300,HKE630,HKG,15:00,14:37,14:37
301,KAL892,YNJ,15:00,15:04,15:04
302,SBI555,VVO,15:00,14:48,14:48
303,KAL686,SGN,15:05,15:11,15:11
304,KAL928,MXP,15:05,14:57,14:57
305,KAL746,FUK,15:10,15:08,15:08
306,CSN3061,CAN,15:15,14:23,14:23
307,KAL806,TSN,15:15,15:40,15:40
308,UAL893,SFO,15:15,16:49,16:49
309,AAR171,OKA,15:20,15:23,15:23
310,CES5033,PVG,15:20,15:03,15:03
311,ETH672,ADD,15:20,15:30,15:30
312,KAL020,SEA,15:20,14:34,14:34
313,TAX708,DMK,15:20,15:15,15:15
314,AAL281,DFW,15:25,14:46,14:46
315,AAR151,SDJ,15:25,15:14,15:14
316,AAR352,YNJ,15:25,15:13,15:13
317,KAL074,YYZ,15:25,15:17,15:17
318,APJ905,OKA,15:30,15:42,15:42
319,KAL810,CGO,15:30,15:27,15:27
320,SIA600,SIN,15:30,15:09,15:09
321,AAR512,BCN,15:35,16:11,16:11
322,KLM855,AMS,15:40,15:20,15:20
323,ASV751,NRT,15:45,15:41,15:41
324,JNA232,CTS,15:45,15:32,15:32
325,CES559,TAO,15:50,15:33,15:33
326,JNA246,OKA,15:50,15:59,15:59
327,KAL692,TPE,15:50,15:58,15:58
328,KAL742,NGO,15:50,15:38,15:38
329,AAR101,NRT,15:55,16:04,16:04
330,APG038,KLO,15:55,15:35,15:35
331,KAL728,KIX,15:55,15:53,15:53
332,KAL910,CDG,15:55,15:48,15:48
333,AAR173,CTS,16:00,15:55,15:55
334,AAR364,PVG,16:00,16:33,16:33
335,CCA801,TSN,16:00,15:57,15:57
336,JNA082,TPE,16:00,15:50,15:50
337,KAL926,AMS,16:00,15:36,15:36
338,AAR522,LHR,16:05,16:06,16:06
339,KAL568,BSL,16:05,15:46,15:46
340,JNA224,FUK,16:10,16:10,16:10
341,THA634,BKK,16:15,16:36,16:36
342,AAR133,FUK,16:20,16:20,16:20
343,ACA063,YVR,16:20,15:44,15:44
344,UPS38,SDF,16:20,16:27,16:27
345,DAL159,DTW,16:25,16:35,16:35
346,HVN404,SGN,16:25,16:24,16:24
347,KAL082,JFK,16:25,17:13,17:13
348,KAL882,WUH,16:25,16:29,16:29
349,AAR221,JFK,16:30,16:16,16:16
350,AAR712,TPE,16:30,16:30,16:30
351,AAR8534,PUS,16:30,16:19,16:19
352,CSN695,DLC,16:30,15:52,15:52
353,HVN414,HAN,16:30,15:54,15:54
354,KAL038,ORD,16:30,16:22,16:22
355,KAL094,IAD,16:30,16:26,16:26
356,AAR702,MNL,16:40,16:57,16:57
357,JJA1105,NRT,16:45,17:09,17:09
358,KAL808,XIY,16:45,16:31,16:31
359,TWB276,KMJ,16:45,16:53,16:53
360,AAR370,CAN,16:50,16:38,16:38
361,CCA125,PEK,16:50,16:49,16:49
362,DAL199,SEA,16:50,16:12,16:12
363,KAL704,NRT,16:50,16:41,16:41
364,UAE322,DXB,16:50,17:20,17:20
365,ESR632,OKA,16:55,17:00,17:00
366,JJA1601,NGO,16:55,16:58,16:58
367,KAL870,DLC,16:55,16:17,16:17
368,JJA2602,TPE,17:00,17:02,17:02
369,KAL604,HKG,17:00,16:39,16:39
370,KAL820,CSX,17:00,16:46,16:46
371,KAL828,SZX,17:00,16:45,16:45
372,KAL898,PVG,17:00,17:05,17:05
373,KAL932,FCO,17:00,16:32,16:32
374,TWB240,NGO,17:00,17:06,17:06
375,QTR858,DOH,17:05,17:37,17:37
376,AAR348,XIY,17:10,17:10,17:10
377,KAL790,FUK,17:10,16:44,16:44
378,TWB284,KIX,17:10,17:15,17:15
379,KAL036,ATL,17:15,16:08,16:08
380,KAL1408,PUS,17:15,17:01,17:01
381,KAL766,CTS,17:15,17:07,17:07
382,KAL982,VVO,17:15,17:30,17:30
383,KAL622,MNL,17:20,17:23,17:23
384,KAL660,BKK,17:20,21:15,21:15
385,CSH827,PVG,17:25,16:54,16:54
386,KAL840,WEH,17:25,17:07,17:07
387,KAL866,CAN,17:25,17:12,17:12
388,AAR201,LAX,17:30,16:56,16:56
389,AAR231,HNL,17:30,18:06,18:06
390,AAR722,HKG,17:30,17:32,17:32
391,KAL024,SFO,17:30,17:27,17:27
392,KAL856,PEK,17:30,17:15,17:15
393,ACA061,YYZ,17:35,18:49,18:49
394,KAL862,TAO,17:35,17:20,17:20
395,KAL018,LAX,17:40,17:17,17:17
396,KAL124,BNE,17:40,17:17,17:17
397,KAL138,NAN,17:40,17:33,17:33
398,KAL888,XMN,17:40,17:46,17:46
399,KAL054,HNL,17:45,17:52,17:52
400,KAL072,YVR,17:45,17:48,17:48
401,CSN683,HRB,17:50,17:40,17:40
402,KAL122,SYD,17:50,17:37,17:37
403,AAR308,YNT,17:55,17:50,17:50
404,AAR571,KHV,17:55,18:45,18:45
405,CSN369,PVG,17:55,17:25,17:25
406,JJA5101,VVO,17:55,18:46,18:46
407,KAL130,AKL,17:55,17:45,17:45
408,AAR798,MXP,18:00,18:03,18:03
409,ESR932,HKG,18:05,17:28,17:28
410,JNA114,HKG,18:05,17:40,17:40
411,AAR320,TAO,18:10,17:57,17:57
412,AAR340,HRB,18:10,18:11,18:11
413,AAR350,NKG,18:10,17:55,17:55
414,AAR360,HGH,18:10,18:12,18:12
415,AAR575,UUS,18:10,17:34,17:34
416,ASV783,UBJ,18:10,17:53,17:53
417,AIH242,WEH,18:15,19:13,19:13
418,TWB252,CTS,18:15,18:09,18:09
419,AAR372,SZX,18:20,18:34,18:34
420,JNA078,DAD,18:20,18:21,18:21
421,KAL1414,TAE,18:20,18:14,18:14
422,AAR334,PEK,18:25,18:19,18:19
423,JJA2102,HKG,18:25,18:04,18:04
424,KAL480,HAN,18:25,18:17,18:17
425,THY90,IST,18:25,18:08,18:08
426,TWB126,DAD,18:25,18:36,18:36
427,KAL648,SIN,18:30,18:00,18:00
428,TWB296,HSG,18:30,18:25,18:25
429,ESR616,KIX,18:40,18:40,18:40
430,EVA160,TPE,18:45,18:39,18:39
431,AAR728,HAN,18:50,18:18,18:18
432,JJA1801,OKA,18:55,19:31,19:31
433,AAR602,SYD,19:00,19:01,19:01
434,JJA8504,WEH,19:00,18:42,18:42
435,AAR113,KIX,19:05,18:48,18:48
436,AAR285,SFO,19:05,18:23,18:23
437,ASV763,KIX,19:05,18:43,18:43
438,JNA022,CEB,19:05,19:06,19:06
439,AAR366,PVG,19:20,19:54,19:54
440,AAR732,SGN,19:20,19:25,19:25
441,JJA1403,FUK,19:25,19:46,19:46
442,PAL468,MNL,19:25,19:10,19:10
443,VJC860,SGN,19:25,23:25,23:25
444,CSN671,SHE,19:30,19:45,19:45
445,PAC947,CVG,19:30,20:07,20:07
446,ESR652,KOJ,19:35,18:51,18:51
447,EVA172,KHH,19:40,19:15,19:15
448,KAL834,SHE,19:40,19:44,19:44
449,JJA1901,CTS,19:45,19:29,19:29
450,KAL002,HNL,19:50,19:56,19:56
451,KAL114,GUM,19:50,20:04,20:04
452,UPS173,ANC,19:50,,
453,ASV791,CTS,19:55,20:02,20:02
454,CAL162,TPE,19:55,19:51,19:51
455,JNA214,KIX,19:55,19:53,19:53
456,TWB272,OKA,19:55,20:29,20:29
457,HAL459,HNL,20:00,20:00,20:00
458,KAL614,HKG,20:00,19:36,19:36
459,ESR644,FUK,20:05,19:33,19:33
460,JNA642,GUM,20:05,20:49,20:49
461,THA654,BKK,20:05,19:38,19:38
462,AAR714,TPE,20:10,19:52,19:52
463,APJ009,KIX,20:10,20:19,20:19
464,CDG4777,TAO,20:10,19:40,19:40
465,ESR614,KIX,20:10,20:11,20:11
466,JJA1405,FUK,20:15,20:12,20:12
467,JJA2002,MFM,20:15,19:41,19:41
468,KAL726,KIX,20:15,20:09,20:09
469,KAL796,CTS,20:15,19:58,19:58
470,FDX5924,OAK,20:20,19:47,19:47
471,AAR336,PEK,20:25,20:21,20:21
472,JJA3401,SPN,20:25,20:06,20:06
473,AAR123,NGO,20:30,20:17,20:17
474,PAC238,HKG,20:30,20:23,20:23
475,CPA420,HKG,20:35,20:25,20:25
476,CSN339,HAK,20:35,21:22,21:22
477,JJA3101,GUM,20:35,21:11,21:11
478,CES2043,TAO,20:40,20:15,20:15
479,KAL736,OKA,20:40,20:36,20:36
480,UPS185,ANC,20:40,20:37,20:37
481,CDG4707,YNT,20:45,20:27,20:27
482,CES5051,PVG,20:45,22:28,22:28
483,TWB208,NRT,20:45,20:33,20:33
484,JNA086,DAD,20:55,20:48,20:48
485,CDG4987,TNA,21:05,20:54,20:54
486,CSN675,DLC,21:05,20:31,20:31
487,HKE626,HKG,21:05,20:42,20:42
488,JJA1103,NRT,21:05,21:06,21:06
489,JJA2902,DAD,21:05,20:59,20:59
490,CDG4619,TAO,21:10,21:08,21:08
491,CES5049,YNT,21:10,20:52,20:52
492,CEB128,CEB,21:15,20:56,20:56
493,KAL484,HAN,21:15,20:44,20:44
494,KAL682,SGN,21:15,21:24,21:24
495,ABW139,SVO,21:20,20:46,20:46
496,CPA416,HKG,21:20,21:39,21:39
497,JJA2202,BKK,21:20,20:40,20:40
498,VJC874,DAD,21:30,21:29,21:29
499,ESR604,NRT,21:35,21:41,21:41
500,JNA226,FUK,21:35,21:35,21:35
501,APG9048,CEB,21:40,21:03,21:03
502,JJA1305,KIX,21:40,21:26,21:26
503,PAL492,CRK,21:40,21:01,21:01
504,SHU5434,VVO,21:40,21:19,21:19
505,TWB238,NGO,21:40,21:54,21:54
506,CES2003,KMG,21:45,21:17,21:17
507,JNA922,FUK,21:45,22:00,22:00
508,AAR2651,WUH,21:55,23:58,23:58
509,APJ011,KIX,21:55,21:48,21:48
510,AAR117,KIX,22:00,22:06,22:06
511,AAR135,FUK,22:00,21:50,21:50
512,JNA204,NRT,22:00,21:52,21:52
513,SIA602,SIN,22:00,21:45,21:45
514,JJA1283,FSZ,22:05,21:33,21:33
515,KAL486,DAD,22:05,21:43,21:43
516,AAR105,NRT,22:10,22:12,22:12
517,XAX508,KUL,22:10,21:56,21:56
518,QDA9901,TAO,22:15,21:37,21:37
519,CEB188,MNL,22:20,21:58,21:58
520,CSN315,PEK,22:20,22:03,22:03
521,JJA1107,NRT,22:20,22:18,22:18
522,TWB294,FUK,22:25,22:22,22:22
523,ASV753,NRT,22:30,22:50,22:50
524,ASV733,FUK,22:35,22:15,22:15
525,KAL782,FUK,22:35,22:38,22:38
526,AJX8475,NRT,22:40,22:31,22:31
527,KAL602,HKG,22:45,22:34,22:34
528,TWB282,KIX,22:45,23:45,23:45
529,VJC838,CXR,22:45,23:34,23:34
530,CDG4721,TAO,22:50,22:52,22:52
531,KAL694,TPE,22:55,22:55,22:55
532,JNA206,NRT,23:05,22:45,22:45
533,TAX702,DMK,23:05,22:47,22:47
534,FDX5924,ICN,23:10,,23:10
535,ETH673,NRT,23:45,23:02,23:02
536,EVA150,TPE,23:55,23:48,23:48
537,GEC8384,FRA,23:55,23:52,23:52
