,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
48,TWB671,KHH,07:00,07:00,07:11
49,VJC879,DAD,07:00,07:50,08:35
50,ESR605,NRT,07:05,07:05,07:17
51,JJA1304,KIX,07:10,07:10,07:30
52,JNA261,KKJ,07:10,07:10,07:23
53,ASV711,KIX,07:15,07:15,07:36
54,JNA221,FUK,07:15,07:15,07:33
55,VJC925,HPH,07:15,07:15,07:25
56,JNA077,DAD,07:20,07:20,07:40
57,JNA201,NRT,07:25,07:25,07:54
58,TWB297,OIT,07:25,07:25,07:38
59,APJ012,KIX,07:30,07:30,07:42
60,JNA021,CEB,07:30,07:30,07:46
61,KAL747,OKJ,07:30,07:30,07:48
62,AAR731,SGN,07:35,07:35,07:58
63,ESR621,CTS,07:40,07:40,07:51
64,CES5050,YNT,07:45,07:45,07:56
65,TWB125,DAD,07:45,07:45,08:22
66,TWB201,NRT,07:45,07:45,08:03
67,JNA081,TPE,07:50,07:50,08:10
68,JNA211,KIX,07:50,07:50,08:06
69,KAL621,MNL,07:50,07:50,08:06
70,AAR112,KIX,07:55,07:55,08:11
71,CEB181,KLO,07:55,07:55,08:08
72,ESR601,NRT,08:00,08:00,08:14
73,KAL787,FUK,08:00,08:00,08:25
74,KAL809,CGO,08:00,08:00,08:16
75,KAL845,TAO,08:00,09:30,09:58
76,TWB281,KIX,08:00,08:00,08:18
77,AAR701,MNL,08:05,08:05,08:26
78,KAL831,SHE,08:05,08:05,08:19
79,KAL479,HAN,08:10,08:10,08:24
80,KAL603,HKG,08:10,08:10,08:32
81,PAL467,MNL,08:10,08:10,08:14
82,AAR122,NGO,08:15,08:15,08:23
83,AAR331,PEK,08:20,08:20,08:41
84,JJA8401,TAO,08:20,08:20,08:30
85,JNA231,CTS,08:20,08:20,08:39
86,KAL1401,PUS,08:25,,08:41
87,PAL489,KLO,08:25,08:25,08:28
88,AAR795,FRA,08:30,10:10,10:34
89,CES2044,TAO,08:30,08:30,08:37
90,JJA1102,NRT,08:30,08:30,08:52
91,KAL893,PVG,08:30,08:30,09:05
92,PAL485,CEB,08:30,08:30,08:39
93,AAR353,CKG,08:35,08:35,08:48
94,ESR641,FUK,08:35,08:35,08:47
95,AAR369,CAN,08:40,08:40,09:17
96,KAL813,HFE,08:40,08:40,08:54
97,KAL827,SZX,08:40,08:40,09:00
98,AAR132,FUK,08:45,08:45,09:07
99,CDG4620,TAO,08:45,08:45,08:43
100,ESR611,KIX,08:45,08:45,09:02
101,KAL865,CAN,08:50,08:50,09:11
102,KAL881,WUH,08:50,08:50,09:22
103,AAR327,TSN,08:55,08:55,09:13
104,CES5052,PVG,08:55,08:55,09:28
105,UPS186,ANC,08:55,08:55,08:49
106,AAR102,NRT,09:00,09:00,09:23
107,AAR174,CTS,09:00,09:00,09:14
108,AAR309,WEH,09:00,09:00,09:42
109,AAR351,YNJ,09:00,09:00,09:38
110,AAR361,PVG,09:00,10:00,09:54
111,AAR721,HKG,09:00,09:00,09:15
112,SIA607,SIN,09:00,09:00,09:20
113,AAR301,DLC,09:05,09:05,09:31
114,AAR317,TAO,09:05,09:05,09:27
115,AAR576,UUS,09:05,09:05,09:33
116,AFR267,CDG,09:05,09:05,09:24
117,JJA2601,TPE,09:05,09:05,09:09
118,KAL681,SGN,09:05,09:05,09:44
119,KAL823,MDG,09:05,09:05,09:35
120,ASV753,HIJ,09:10,09:10,09:30
121,CPA421,HKG,09:10,09:10,09:32
122,ESR931,HKG,09:10,09:10,09:40
123,JJA1302,KIX,09:10,09:10,09:27
124,KAL657,BKK,09:15,09:15,09:50
125,KAL805,TSN,09:15,09:15,09:48
126,KAL807,XIY,09:15,09:15,09:46
127,AAR303,CGQ,09:20,09:20,09:52
128,KAL035,ATL,09:20,09:20,09:52
129,JJA3402,SPN,09:30,09:30,10:12
130,JNA113,HKG,09:30,09:30,10:00
131,JNA205,NRT,09:30,09:30,09:39
132,AAR337,YNZ,09:35,09:35,10:01
133,JJA1402,FUK,09:35,09:35,09:54
134,KAL073,YYZ,09:35,09:35,09:57
135,KAL723,KIX,09:35,09:35,09:49
136,KAL891,YNJ,09:35,09:35,10:06
137,THA659,BKK,09:35,09:35,09:56
138,ASV735,OKA,09:40,09:40,10:20
139,JNA641,GUM,09:40,09:40,10:00
140,AAR172,OKA,09:45,09:45,10:04
141,KAL113,GUM,09:45,09:45,10:04
142,XAX507,KUL,09:45,09:45,10:28
143,KAL091,BOS,09:50,09:50,10:10
144,KAL613,HKG,09:50,09:50,10:10
145,JJA2101,HKG,09:55,09:55,10:15
146,AAR347,XIY,10:00,10:00,10:14
147,AAR371,SZX,10:00,10:00,10:08
148,AAR711,TPE,10:00,10:20,10:38
149,ASV701,NRT,10:00,10:00,10:24
150,KAL081,JFK,10:00,10:00,10:29
151,ESR661,KMI,10:05,10:05,10:19
152,HVN417,HAN,10:05,10:05,10:30
153,KAL763,KIJ,10:05,10:05,10:21
154,TWB291,FUK,10:05,10:05,10:16
155,APJ002,KIX,10:10,10:10,10:32
156,JJA8501,WEH,10:10,10:10,10:26
157,KAL703,NRT,10:10,10:10,10:35
158,KAL765,CTS,10:10,10:10,10:26
159,KAL981,VVO,10:10,10:10,10:36
160,UZB512,TAS,10:10,10:10,10:22
161,CPA417,HKG,10:15,10:15,10:24
162,DLH719,MUC,10:15,10:15,10:18
163,HVN409,SGN,10:15,10:15,10:44
164,AAR222,JFK,10:20,10:20,10:38
165,FIN42,HEL,10:20,10:20,10:39
166,KAL887,XMN,10:20,10:20,10:48
167,THA657,BKK,10:20,10:20,10:32
168,AAR551,IST,10:25,10:25,10:50
169,KAL093,IAD,10:25,10:25,10:57
170,JNA281,KIX,10:30,10:30,10:48
171,AAR729,HAN,10:35,10:35,10:56
172,BAW18,LHR,10:35,10:35,10:58
173,DAL158,DTW,10:35,10:35,10:45
174,GIA879,CGK,10:35,10:35,10:46
175,JJA1106,NRT,10:35,10:35,10:54
176,KAL691,TPE,10:35,10:35,10:52
177,TWB251,CTS,10:35,10:35,10:51
178,AAR997,TSN,10:40,10:40,11:06
179,JJA2901,DAD,10:40,10:40,11:02
180,JJA3102,GUM,10:40,10:40,10:55
181,JJA8701,YNT,10:40,10:40,11:09
182,KAL037,ORD,10:40,10:40,11:05
183,KAL483,HAN,10:40,10:40,11:00
184,KAL741,NGO,10:40,10:40,10:59
185,LAO922,VTE,10:40,10:40,10:42
186,AAR363,PVG,10:45,10:45,11:08
187,JNA245,OKA,10:45,10:45,11:04
188,LOT98,WAW,10:55,11:15,11:35
189,JJA2001,MFM,11:00,11:00,11:20
190,MAS067,KUL,11:00,11:00,11:26
191,ESR571,PPS,11:05,11:05,11:13
192,KAL485,DAD,11:05,11:05,11:33
193,KAL919,ZAG,11:05,11:05,11:22
194,VJC961,HAN,11:05,11:05,11:11
195,JJA1602,NGO,11:10,11:10,11:24
196,KAL897,PVG,11:10,11:10,11:29
197,TWB611,WNZ,11:10,11:10,11:41
198,CSN340,HAK,11:15,11:15,11:17
199,TAX701,DMK,11:15,13:05,13:50
200,CSN686,DLC,11:20,11:20,11:28
201,HVN431,DAD,11:20,11:20,11:47
202,SIA611,SIN,11:20,11:20,11:44
203,THA689,BKK,11:20,11:20,11:39
204,GIA871,DPS,11:25,11:25,11:38
205,KAL317,TSN,11:25,11:25,11:31
206,KZR210,TSE,11:25,11:25,11:53
207,CAL165,KHH,11:30,11:30,11:51
208,ESR631,OKA,11:30,11:30,11:58
209,BOX550,LEJ,11:40,11:40,11:55
210,KAL913,MAD,11:40,11:40,12:02
211,VJC863,SGN,11:40,11:40,12:00
212,CDG4096,TNA,11:45,11:45,11:49
213,GCR7994,TSN,11:45,11:45,12:17
214,CES2040,TAO,11:55,11:55,12:07
215,AAR541,FRA,12:00,12:00,12:25
216,CES550,YNT,12:00,12:00,12:10
217,FDX5986,MEM,12:00,12:00,12:18
218,JNA223,FUK,12:00,12:00,12:15
219,JJA1108,NRT,12:05,12:05,12:28
220,SYL536,UUD,12:05,12:05,12:32
221,UPS11,SDF,12:05,12:05,12:14
222,AAR339,HRB,12:10,12:10,12:35
223,AIH231,YNT,12:15,12:15,12:20
224,CDG4618,TAO,12:15,12:15,12:23
225,CES580,NKG,12:15,12:15,12:29
226,JJA1902,CTS,12:20,12:20,12:38
227,AAR359,HGH,12:25,12:25,12:47
228,CSN314,PVG,12:25,12:25,12:34
229,JJA5102,VVO,12:25,12:25,12:47
230,KAL795,CTS,12:25,12:25,12:44
231,TWB283,KIX,12:25,12:25,12:41
232,AAR134,FUK,12:30,12:30,12:52
233,AAR349,NKG,12:30,12:40,13:01
234,AAR561,FCO,12:30,12:30,12:40
235,ASV745,YGJ,12:30,12:30,12:51
236,KAL917,ZRH,12:30,12:30,12:50
237,UPS174,ANC,12:30,12:30,12:38
238,CAL161,TPE,12:35,12:35,12:56
239,KAL863,TSN,12:35,12:35,12:53
240,RBA652,BWN,12:35,12:35,12:48
241,AAR511,BCN,12:45,12:45,13:05
242,CCA172,TSN,12:45,12:45,13:24
243,CSN682,SHE,12:45,12:45,12:55
244,QTR8981,DOH,12:45,14:00,14:48
245,CSA191,PRG,12:50,12:50,13:16
246,CSN6088,MDG,12:50,12:50,12:58
247,HKE619,HKG,12:50,12:50,12:58
248,APG885,MNL,12:55,12:55,13:13
249,CES5042,PVG,12:55,12:55,13:03
250,AAR333,PEK,13:00,13:00,13:21
251,AFL251,SVO,13:00,13:00,13:10
252,KAL869,DLC,13:00,13:00,13:19
253,CCA124,PEK,13:05,13:05,13:13
254,CCA140,HGH,13:05,13:05,13:15
255,JJA1704,MYJ,13:05,13:05,13:31
256,KAL861,TAO,13:05,13:05,13:33
257,KAL905,FRA,13:05,13:05,13:35
258,SHU5437,VVO,13:05,13:05,13:22
259,CES2034,TAO,13:10,13:10,13:29
260,FDX5230,IND,13:10,13:10,13:24
261,KAL847,TNA,13:10,13:10,13:44
262,ASV713,KIX,13:15,13:15,13:55
263,CSN688,CGQ,13:20,13:20,13:39
264,KAL901,CDG,13:20,13:20,13:47
265,JJA4501,KHH,13:25,13:25,13:37
266,KAL551,NRT,13:25,13:25,13:19
267,KAL601,HKG,13:25,13:25,13:45
268,SHU5451,KHV,13:25,13:40,13:41
269,JJA1802,OKA,13:30,13:30,13:51
270,KAL907,LHR,13:30,13:30,13:53
271,CPA439,HKG,13:35,13:35,14:22
272,KAL923,SVO,13:35,13:35,14:00
273,SHU5497,UUS,13:35,13:35,14:02
274,KAL951,DXB,13:40,13:40,14:06
275,TWB239,NGO,13:40,13:40,13:58
276,JNA213,KIX,13:45,13:45,14:08
277,ASV723,FUK,13:50,13:50,14:04
278,KAL839,WEH,13:50,13:50,14:10
279,AZA759,FCO,13:55,13:55,14:12
280,CXA872,XMN,13:55,14:20,14:43
281,KAL481,DEL,13:55,13:55,14:15
282,AAR365,PVG,14:00,14:00,14:29
283,CDG4088,TAO,14:00,14:00,14:20
284,ESR681,IBR,14:00,14:00,14:26
285,ESR811,TNA,14:00,14:00,14:16
286,KAL789,FUK,14:00,14:00,14:18
287,AAR114,KIX,14:05,14:20,14:41
288,FDX5392,EWR,14:05,14:05,14:36
289,KAL925,AMS,14:05,14:05,14:24
290,TWB271,OKA,14:05,14:05,14:25
291,ASV731,CTS,14:10,14:10,14:29
292,CES2018,WEH,14:15,14:15,14:45
293,CES5022,XIY,14:15,16:00,16:13
294,KAL931,FCO,14:15,14:15,14:56
295,AAR307,YNT,14:20,14:20,14:38
296,AAR319,TAO,14:20,14:20,14:32
297,AAR713,TPE,14:20,14:20,14:58
298,CCA144,YNJ,14:20,14:20,14:27
299,MGL302,ULN,14:20,14:20,14:35
300,DLH713,FRA,14:25,14:25,14:41
301,JNA203,NRT,14:25,14:25,14:43
302,KAL695,KTM,14:25,14:25,14:50
303,AAR521,LHR,14:30,14:45,15:10
304,KAL017,LAX,14:30,14:30,14:52
305,CSN6074,YNJ,14:35,14:35,14:52
306,KAL833,SHE,14:35,14:35,15:04
307,AAR202,LAX,14:40,14:40,14:59
308,AMU821,MFM,14:40,14:40,15:02
309,CCA440,CKG,14:40,14:40,15:00
310,ESR643,FUK,14:40,14:40,14:55
311,KAL643,SIN,14:45,14:45,15:12
312,KAL957,TLV,14:45,14:45,15:07
313,TWB295,HSG,14:45,14:45,14:50
314,ASV743,TAK,14:50,14:50,15:02
315,CSN338,CAN,14:55,14:55,15:06
316,CSZ9034,SZX,14:55,14:55,15:14
317,AAR152,SDJ,15:00,15:00,15:05
318,FDX6018,MEM,15:00,15:00,15:08
319,CPA411,HKG,15:05,15:05,15:27
320,JJA1104,NRT,15:05,15:05,15:20
321,ESR603,NRT,15:10,15:10,15:25
322,TWB213,NRT,15:15,16:15,16:18
323,JJA1116,NRT,15:20,15:20,15:29
324,KAL725,KIX,15:20,15:20,15:33
325,CCA132,PEK,15:25,15:25,15:31
326,ACA064,YVR,15:30,17:10,17:31
327,CDG4082,TAO,15:30,16:30,16:29
328,ESR613,KIX,15:30,15:30,15:49
329,JJA1404,FUK,15:30,15:30,15:44
330,KAL627,CGK,15:30,15:30,15:51
331,APJ006,KIX,15:35,15:35,15:46
332,JJA8503,WEH,15:35,15:35,15:56
333,KAL735,OKA,15:35,15:35,15:48
334,TWB285,KIX,15:40,15:40,15:54
335,AAR106,NRT,15:45,15:45,15:58
336,KAL941,TAS,15:45,15:45,16:10
337,CES268,YNT,15:55,15:55,16:36
338,JNA227,FUK,15:55,15:55,16:04
339,AAR124,NGO,16:00,16:00,16:12
340,KAL023,SFO,16:00,16:00,16:15
341,JNA283,KIX,16:05,16:05,16:21
342,KAL693,TPE,16:05,16:05,16:25
343,AAR751,SIN,16:10,16:10,16:32
344,JNA263,KKJ,16:10,16:10,16:27
345,CSN3066,CSX,16:15,16:15,16:23
346,APJ906,OKA,16:20,16:20,16:41
347,CES5034,PVG,16:20,16:20,16:34
348,CSN3062,CAN,16:25,16:25,16:40
349,XAX505,KUL,16:25,16:25,17:10
350,UAL892,SFO,16:30,16:30,16:38
351,CES560,TAO,16:35,16:35,16:44
352,KAL671,KUL,16:35,16:35,16:53
353,KAL019,SEA,16:40,16:40,16:59
354,SIA609,SIN,16:40,16:40,16:58
355,CDG4722,TAO,16:45,16:45,17:24
356,CRK629,HKG,16:45,18:00,18:34
357,JNA225,FUK,16:50,16:50,17:02
358,APG039,KLO,16:55,16:55,16:50
359,CQH8560,PVG,16:55,16:55,17:06
360,AAR573,TAS,17:00,17:00,17:45
361,JJA1306,KIX,17:00,17:00,17:13
362,AAR747,HKT,17:05,17:05,17:18
363,ASV703,NRT,17:05,17:05,17:20
364,AAR761,CGK,17:15,17:15,17:26
365,JNA063,BKI,17:15,17:15,17:43
366,JNA079,DAD,17:15,17:15,17:29
367,KAL1405,PUS,17:15,,17:33
368,AAR118,KIX,17:20,17:20,17:41
369,AAL280,DFW,17:25,17:25,17:49
370,CSN696,DLC,17:30,17:30,17:35
371,ESR511,BKK,17:30,17:30,17:47
372,THA635,BKK,17:30,18:30,18:45
373,KAL001,HNL,17:40,17:40,17:57
374,KAL629,DPS,17:45,17:45,18:09
375,CCA126,PEK,17:50,17:50,18:20
376,KAL929,LED,17:50,17:50,18:11
377,TWB131,VTE,17:50,17:50,18:04
378,HVN405,SGN,17:55,17:55,18:00
379,AAR767,DEL,18:00,18:00,18:18
380,JJA1608,NGO,18:00,18:00,18:06
381,JJA4205,CNX,18:00,18:00,18:13
382,TWB121,SGN,18:00,18:00,18:48
383,TWB301,GUM,18:00,18:00,18:15
384,ETH672,NRT,18:05,17:45,18:28
385,HVN415,HAN,18:05,20:20,20:35
386,KAL651,BKK,18:05,18:05,18:22
387,AAR272,SEA,18:15,18:15,18:32
388,AAR136,FUK,18:20,18:20,18:36
389,AAR577,ALA,18:20,18:20,18:44
390,ACA062,YYZ,18:20,18:20,18:40
391,KAL683,SGN,18:20,18:20,19:05
392,CSH828,PVG,18:25,18:25,18:37
393,KAL1403,PUS,18:25,,18:50
394,TWB293,FUK,18:25,18:25,18:39
395,ESR591,DAD,18:30,18:30,18:42
396,KAL1495,PUS,18:30,19:18,19:18
397,KAL705,NRT,18:35,18:35,18:56
398,KAL781,FUK,18:35,18:35,19:02
399,DAL26,ATL,18:40,18:40,18:51
400,KAL121,SYD,18:40,18:40,18:59
401,KAL463,DAD,18:40,18:40,19:11
402,KAL689,PNH,18:40,18:40,19:19
403,KAL853,PEK,18:40,18:40,19:24
404,KAL471,RGN,18:45,18:45,18:59
405,KAL623,MNL,18:45,18:45,19:21
406,AAR108,NRT,18:50,18:50,19:04
407,AAR755,DAD,18:50,19:10,19:44
408,KAL071,YVR,18:50,18:50,19:11
409,AAR703,MNL,18:55,19:30,19:53
410,KAL895,PVG,18:55,18:55,19:13
411,AAR236,ORD,19:00,19:00,19:16
412,KAL637,HKT,19:00,19:00,19:26
413,TWB307,SPN,19:00,19:00,19:29
414,JNA061,BKI,19:05,19:05,19:22
415,KAL679,HAN,19:05,19:05,19:28
416,KAL751,NGO,19:05,19:05,19:27
417,KAL867,ULN,19:05,19:05,19:30
418,JJA2305,MNL,19:10,19:10,19:41
419,JJA2507,BKI,19:10,19:10,19:31
420,KAL721,KIX,19:10,19:10,19:36
421,KAL883,URC,19:10,19:10,19:15
422,AAR116,KIX,19:20,19:20,19:33
423,AAR8531,PUS,19:20,,19:37
424,DAL198,SEA,19:20,19:20,19:24
425,AAR735,SGN,19:25,19:30,20:15
426,KAL137,NAN,19:25,19:25,19:45
427,AAR733,HAN,19:30,19:30,19:50
428,AAR739,PNH,19:30,20:21,20:41
429,AAR741,BKK,19:30,20:30,20:55
430,ESR501,BKI,19:30,19:30,19:47
431,KAL085,JFK,19:30,19:30,19:54
432,KAL111,GUM,19:35,19:35,19:51
433,KAL1407,PUS,19:35,,19:53
434,KAL1413,TAE,19:35,,19:48
435,KAL685,SGN,19:35,19:35,19:58
436,DAL170,MSP,19:40,19:40,19:58
437,JJA8403,TAO,19:40,19:40,20:00
438,JNA039,KLO,19:40,19:40,19:56
439,KAL011,LAX,19:40,19:40,20:05
440,EVA159,TPE,19:45,19:45,20:11
441,KAL607,HKG,19:45,19:45,20:08
442,KAL659,BKK,19:45,19:45,20:04
443,AAR745,HKG,19:50,19:50,20:24
444,ASV541,BKI,19:50,19:50,20:18
445,CSN684,HRB,19:55,19:55,20:06
446,JNA001,BKK,19:55,19:55,20:27
447,AAR323,CTU,20:00,20:00,20:19
448,AAR367,PVG,20:00,20:00,20:30
449,AAR601,SYD,20:00,20:00,20:22
450,KAL025,SFO,20:00,20:00,20:14
451,JJA2203,BKK,20:05,20:05,20:33
452,JJA4303,VTE,20:05,21:16,21:16
453,KAL631,CEB,20:05,20:05,20:21
454,ASV501,HKG,20:10,20:10,20:38
455,AAR625,SPN,20:15,20:15,20:34
456,CPA419,HKG,20:15,20:15,20:58
457,JJA3106,GUM,20:20,20:20,20:52
458,JNA025,CEB,20:25,20:25,20:47
459,TWB101,BKK,20:25,20:25,21:07
460,TWB127,DAD,20:25,20:25,21:01
461,CYZ202,XIY,20:30,20:30,20:45
462,ESR593,DAD,20:30,20:30,20:49
463,KAL467,CXR,20:30,20:30,21:14
464,KAL719,HND,20:30,20:30,20:51
465,ESR513,BKK,20:35,20:35,21:21
466,JNA057,HAN,20:35,20:35,21:29
467,PAL469,MNL,20:35,20:35,20:43
468,AAR204,LAX,20:40,20:40,21:03
469,AAR212,SFO,20:40,20:40,21:12
470,JJA2205,BKK,20:40,21:42,21:42
471,ASV101,GUM,20:45,20:45,21:14
472,CAL163,TPE,20:45,20:45,21:32
473,APJ010,KIX,20:50,20:50,21:09
474,JJA2405,CEB,20:50,20:50,21:18
475,JNA059,DAD,20:50,20:50,21:25
476,APG9047,CEB,20:55,20:55,21:05
477,CSC8904,CTU,20:55,20:55,21:21
478,ESR561,CXR,20:55,20:55,21:49
479,VJC861,SGN,20:55,20:55,21:36
480,CSN370,PVG,21:05,21:05,21:23
481,JJA4703,SGN,21:05,21:05,22:01
482,AAR178,HND,21:10,21:10,21:20
483,AAR357,CAN,21:10,21:10,21:39
484,JJA2803,HAN,21:10,21:10,21:45
485,ASV531,KLO,21:15,21:15,21:41
486,KAL611,HKG,21:15,21:15,21:34
487,KAL053,HNL,21:20,21:20,22:03
488,KAL141F,PUS,21:20,21:20,21:24
489,THA655,BKK,21:20,21:20,21:56
490,JNA023,CRK,21:25,21:25,22:22
491,AAR709,CEB,21:30,22:40,22:43
492,AAR969,HKG,21:30,21:30,22:16
493,CEB129,CEB,21:35,21:35,21:51
494,JJA4603,CRK,21:35,21:35,21:53
495,TWB107,MFM,21:35,21:35,22:06
496,AMU825,MFM,21:40,21:40,22:10
497,ESR991,VVO,21:40,21:40,22:14
498,JJA2107,HKG,21:40,21:40,22:30
499,PAC751,SZX,21:40,21:40,21:57
500,CSN672,SHE,21:45,21:45,21:47
501,JNA121,MFM,21:45,21:45,22:20
502,PAC916,LAX,21:45,21:45,22:12
503,AHK129,HKG,21:50,22:50,22:50
504,CES2024,CSX,21:50,21:50,22:17
505,UPS195,ANC,21:50,21:50,22:08
506,UPS99,ANC,21:50,21:50,22:00
507,AAR707,CRK,21:55,21:55,22:29
508,CSN676,DLC,21:55,21:55,22:21
509,FDX5924,ANC,21:55,23:00,23:17
510,JJA2903,DAD,21:55,21:55,22:54
511,AAR933,HAN,22:00,22:00,22:26
512,KAL251,JFK,22:00,22:00,22:36
513,PAC214,CVG,22:00,22:00,22:32
514,CDG4708,YNT,22:05,22:05,22:23
515,JJA2003,MFM,22:05,22:05,22:24
516,JNA027,CEB,22:05,22:05,22:35
517,CPA035,HKG,22:10,23:12,23:12
518,JJA3404,SPN,22:10,22:10,22:38
519,JJA4907,CXR,22:10,22:10,23:02
520,ASV511,DAD,22:20,22:20,23:09
521,KAL313,HKG,22:25,22:25,23:25
522,FDX5231,MEM,22:30,22:30,22:57
523,KAL349,PEN,22:30,22:30,22:45
524,APJ808,HND,22:35,22:35,23:14
525,CSN8410,WUH,22:35,22:35,22:40
526,HKE627,HKG,22:35,22:35,23:00
527,GTI2688,JFK,22:40,22:40,23:27
528,SBI6274,VVO,22:40,22:40,23:07
529,VJC875,DAD,22:45,22:45,23:22
530,KAL395,SGN,22:50,22:50,23:05
531,SYL506,YKS,22:50,22:50,23:19
532,CDG4778,TAO,22:55,22:55,23:33
533,AAR242,SEA,23:00,23:00,23:31
534,AIH511,HAN,23:05,23:55,23:54
535,KAL261,SEA,23:10,23:10,23:34
536,KAL9575,HAN,23:10,23:10,23:29
537,KAL277,GDL,23:15,23:15,23:39
538,KAL213,LAX,23:20,23:20,23:44
539,KAL319,CAN,23:20,23:20,23:40
540,APG5039,CRK,23:25,23:25,23:37
541,KAL361,HAN,23:25,23:25,23:49
542,TWB157,CXR,23:25,23:25,23:46
543,AAR286,SFO,23:30,23:30,23:57
544,APG889,MNL,23:40,23:40,23:51
545,CDG8066,TNA,23:40,23:40,23:42
546,THY91,IST,23:45,23:45,23:52
