,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
74,KAL809,CGO,08:00,08:00,08:15
75,TWB281,KIX,08:00,08:00,08:15
76,AAR701,MNL,08:05,08:05,08:20
77,ESR881,TPE,08:05,08:05,08:13
78,KAL831,SHE,08:05,08:05,08:32
79,KAL845,TAO,08:05,08:05,08:22
80,KAL479,HAN,08:10,08:10,08:31
81,KAL603,HKG,08:10,08:10,08:33
82,PAL467,MNL,08:10,08:10,08:12
83,AAR122,NGO,08:15,08:15,08:26
84,AAR331,PEK,08:20,08:20,08:39
85,JJA8401,TAO,08:20,08:20,08:29
86,JNA231,CTS,08:20,08:20,08:36
87,ASV741,TAK,08:25,08:25,08:43
88,KAL1401,PUS,08:25,,08:41
89,PAL489,KLO,08:25,08:25,08:24
90,CES2044,TAO,08:30,08:30,08:35
91,JJA1102,NRT,08:30,08:30,08:46
92,KAL893,PVG,08:30,09:30,08:51
93,PAL485,CEB,08:30,08:30,08:27
94,AAR369,CAN,08:40,09:00,09:19
95,CPA415,HKG,08:40,08:40,08:55
96,ESR641,FUK,08:40,08:40,08:49
97,KAL813,HFE,08:40,08:40,08:45
98,KAL827,SZX,08:40,08:40,08:59
99,AAR132,FUK,08:45,08:45,09:00
100,CDG4620,TAO,08:45,08:45,08:53
101,ESR611,KIX,08:45,08:45,08:58
102,KAL865,CAN,08:50,08:50,09:08
103,AAR327,TSN,08:55,08:55,09:25
104,CES5052,PVG,08:55,08:55,09:14
105,AAR102,NRT,09:00,09:00,09:13
106,AAR174,CTS,09:00,09:00,09:08
107,AAR309,WEH,09:00,09:00,09:30
108,AAR351,YNJ,09:00,09:10,09:37
109,AAR361,PVG,09:00,09:00,09:28
110,AAR721,HKG,09:00,09:00,09:32
111,KAL819,CSX,09:00,09:00,09:34
112,SIA607,SIN,09:00,09:00,09:12
113,AAR301,DLC,09:05,09:05,09:21
114,AAR317,TAO,09:05,09:05,09:42
115,AFR267,CDG,09:05,09:20,09:55
116,JJA2601,TPE,09:05,09:05,09:16
117,KAL657,BKK,09:05,09:05,09:27
118,ASV735,OKA,09:10,09:10,09:46
119,CPA421,HKG,09:10,09:10,09:23
120,ESR931,HKG,09:10,09:10,09:44
121,JJA1302,KIX,09:10,09:10,09:25
122,KAL681,SGN,09:10,09:10,09:57
123,KAL805,TSN,09:15,09:15,09:51
124,KAL807,XIY,09:15,09:15,09:48
125,AAR303,CGQ,09:20,09:20,09:39
126,AIH231,YNT,09:20,10:20,10:41
127,KAL031,DFW,09:20,09:20,09:37
128,KAL035,ATL,09:20,09:20,09:49
129,JJA3402,SPN,09:30,09:30,09:39
130,JNA113,HKG,09:30,09:30,09:53
131,JNA205,NRT,09:30,09:30,09:43
132,AAR152,SDJ,09:35,09:35,09:46
133,JJA1402,FUK,09:35,09:35,09:51
134,KAL073,YYZ,09:35,09:35,10:00
135,KAL723,KIX,09:35,09:35,09:53
136,KAL891,YNJ,09:35,09:35,09:59
137,THA659,BKK,09:35,09:35,09:49
138,ASV751,FSZ,09:40,09:40,10:02
139,JNA641,GUM,09:40,09:40,10:35
140,AAR172,OKA,09:45,09:45,10:01
141,KAL113,GUM,09:45,09:45,10:08
142,XAX507,KUL,09:45,09:45,10:31
143,KAL613,HKG,09:50,09:50,10:23
144,UZB512,TAS,09:50,09:50,10:10
145,JJA2101,HKG,09:55,09:55,10:35
146,AAR347,XIY,10:00,11:00,11:23
147,AAR371,SZX,10:00,10:00,10:29
148,ASV701,NRT,10:00,10:00,10:13
149,JJA8801,SJW,10:00,10:00,10:05
150,KAL081,JFK,10:00,10:00,10:24
151,HVN417,HAN,10:05,10:05,10:16
152,KAL2901,CNX,10:05,11:30,11:25
153,TWB291,FUK,10:05,10:05,10:22
154,APJ002,KIX,10:10,10:10,10:20
155,JJA8501,WEH,10:10,10:10,10:33
156,KAL703,NRT,10:10,10:10,10:27
157,KAL765,CTS,10:10,10:10,10:31
158,KAL981,VVO,10:10,10:10,10:25
159,AAR531,VCE,10:15,10:15,10:44
160,CPA417,HKG,10:15,10:15,10:27
161,DLH719,MUC,10:15,10:15,10:19
162,HVN409,SGN,10:15,10:15,10:38
163,AAR222,JFK,10:20,10:35,11:07
164,FIN42,HEL,10:20,10:20,10:37
165,KAL887,XMN,10:20,10:20,10:55
166,THA657,BKK,10:20,10:20,10:45
167,AAR711,TPE,10:25,10:55,11:13
168,KAL093,IAD,10:25,10:25,10:45
169,AAR3533,CKG,10:30,11:55,12:11
170,CKS9422,KUV,10:30,09:40,10:33
171,JNA281,KIX,10:30,11:15,11:42
172,BAW18,LHR,10:35,10:35,10:51
173,DAL158,DTW,10:35,10:35,10:42
174,GIA879,CGK,10:35,10:35,10:47
175,JJA1106,NRT,10:35,10:35,10:54
176,KAL691,TPE,10:35,10:35,10:53
177,TWB251,CTS,10:35,10:35,11:11
178,JJA2901,DAD,10:40,10:40,11:05
179,JJA3102,GUM,10:40,10:40,10:56
180,JJA8701,YNT,10:40,10:40,11:00
181,KAL037,ORD,10:40,10:40,10:59
182,KAL483,HAN,10:40,10:40,11:02
183,KAL741,NGO,10:40,10:40,11:16
184,KAL855,PEK,10:40,10:40,10:58
185,LAO922,VTE,10:40,10:40,10:49
186,AAR363,PVG,10:45,10:45,11:10
187,JNA245,OKA,10:45,11:40,12:22
188,AAR729,HAN,11:00,11:25,11:55
189,JJA2001,MFM,11:00,11:00,11:17
190,MAS067,KUL,11:00,11:00,11:21
191,AAR572,KHV,11:05,11:05,11:19
192,KAL485,DAD,11:05,11:05,11:29
193,VJC961,HAN,11:05,11:05,11:30
194,JJA1602,NGO,11:10,11:10,11:38
195,KAL897,PVG,11:10,11:10,11:44
196,CSN340,HAK,11:15,11:15,11:36
197,TAX701,DMK,11:15,11:15,11:34
198,CSN686,DLC,11:20,11:20,11:26
199,HVN431,DAD,11:20,11:20,11:40
200,SIA611,SIN,11:20,11:20,11:45
201,THA689,BKK,11:20,11:20,11:51
202,GIA871,DPS,11:25,14:45,14:51
203,KZR910,ALA,11:25,11:25,11:49
204,UAL806,SFO,11:25,11:25,11:47
205,CAL165,KHH,11:30,11:30,11:59
206,CSN638,CGQ,11:30,11:30,11:53
207,ESR631,OKA,11:30,11:30,11:57
208,JJA5102,VVO,11:35,11:35,12:01
209,VJC863,SGN,11:40,11:40,12:02
210,CDG4096,TNA,11:45,11:45,12:04
211,GCR7994,TSN,11:45,11:45,12:07
212,CES2040,TAO,11:55,11:55,12:23
213,AAR541,FRA,12:00,12:00,12:13
214,CES550,YNT,12:00,12:00,12:10
215,EVA169,TPE,12:00,12:00,12:38
216,JNA223,FUK,12:00,12:00,12:17
217,AAR339,HRB,12:10,12:40,12:58
218,ASV731,CTS,12:15,12:15,12:25
219,CDG4618,TAO,12:15,12:15,12:32
220,CES5086,TNA,12:15,12:15,12:30
221,CES580,NKG,12:15,12:15,12:20
222,JJA1902,CTS,12:20,12:20,12:33
223,AAR359,HGH,12:25,12:25,12:48
224,AMX091,MEX,12:25,12:25,12:45
225,CSN314,PVG,12:25,12:25,12:29
226,KAL795,CTS,12:25,12:25,12:36
227,SHU5437,VVO,12:25,12:25,12:43
228,TWB283,KIX,12:25,12:25,12:40
229,AAR134,FUK,12:30,13:40,13:50
230,AAR501,CDG,12:30,13:00,13:20
231,AAR561,FCO,12:30,12:30,12:53
232,UPS174,ANC,12:30,12:30,12:41
233,CAL161,TPE,12:35,12:35,12:58
234,KAL863,TSN,12:35,12:35,12:50
235,CCA172,TSN,12:45,12:45,12:55
236,CSN6088,MDG,12:45,12:45,12:47
237,CSN682,SHE,12:45,12:45,12:44
238,KAL935,PRG,12:45,12:45,13:09
239,HKE619,HKG,12:50,12:50,12:54
240,KAL905,FRA,12:50,12:50,13:22
241,KAL937,VIE,12:50,12:50,13:04
242,APG885,MNL,12:55,12:55,13:21
243,CES5042,PVG,12:55,12:55,13:06
244,CSN6080,WUH,12:55,12:55,13:00
245,AAR333,PEK,13:00,13:00,13:42
246,KAL869,DLC,13:00,13:00,13:15
247,KAL915,BCN,13:00,13:00,13:28
248,SHU5451,KHV,13:00,13:00,13:08
249,CCA124,PEK,13:05,13:05,13:13
250,CCA140,HGH,13:05,13:05,13:30
251,KAL861,TAO,13:05,13:05,14:15
252,KAL901,CDG,13:05,13:05,13:36
253,AFL251,SVO,13:10,13:10,13:39
254,CES2034,TAO,13:10,13:10,13:34
255,KAL847,TNA,13:10,13:10,13:25
256,ASV713,KIX,13:15,13:15,13:35
257,TWB275,KMJ,13:15,13:15,13:24
258,AAR349,NKG,13:20,13:20,13:48
259,CSN688,CGQ,13:20,13:20,13:30
260,KAL907,LHR,13:20,13:20,13:51
261,KAL923,SVO,13:20,13:20,13:45
262,KAL601,HKG,13:25,13:25,13:39
263,KAL951,DXB,13:25,13:25,14:10
264,JJA1802,OKA,13:30,13:30,13:47
265,KAL695,KTM,13:30,13:30,13:52
266,CPA439,HKG,13:35,13:35,13:59
267,KAL955,IST,13:40,13:40,13:57
268,TWB239,NGO,13:40,13:40,13:54
269,JNA213,KIX,13:45,13:45,14:07
270,ASV723,FUK,13:50,13:50,14:03
271,KAL839,WEH,13:50,13:50,14:12
272,AZA759,FCO,13:55,13:55,14:18
273,CXA872,XMN,13:55,13:55,14:05
274,AAR365,PVG,14:00,15:10,15:36
275,CDG4088,TAO,14:00,14:00,14:21
276,KAL789,FUK,14:00,14:00,14:23
277,AAR114,KIX,14:05,14:05,14:29
278,TWB271,OKA,14:05,14:05,14:27
279,FDX5835,ANC,14:10,14:10,14:24
280,TWB213,NRT,14:10,14:10,14:46
281,AIC317,BOM,14:15,14:15,14:37
282,CES2018,WEH,14:15,14:15,14:29
283,CES5022,TAO,14:15,14:15,14:32
284,KAL931,FCO,14:15,14:15,14:39
285,AAR307,YNT,14:20,14:20,14:47
286,AAR319,TAO,14:20,14:20,14:44
287,AAR713,TPE,14:20,14:20,14:42
288,CCA144,YNJ,14:20,14:20,14:35
289,MGL302,ULN,14:20,17:20,17:35
290,DLH713,FRA,14:25,14:25,14:49
291,JNA203,NRT,14:25,14:25,15:08
292,AAR521,LHR,14:30,14:30,14:58
293,KAL017,LAX,14:30,14:30,14:50
294,CSN6074,YNJ,14:35,14:35,14:53
295,KAL833,SHE,14:35,14:35,14:56
296,AAR202,LAX,14:40,14:40,15:17
297,AMU821,MFM,14:40,14:40,15:01
298,CCA136,PEK,14:40,14:40,15:02
299,CCA402,CTU,14:40,14:40,15:15
300,ESR643,FUK,14:40,14:40,15:06
301,KAL643,SIN,14:45,14:45,15:04
302,TWB295,HSG,14:45,14:45,15:10
303,AIH241,WEH,14:55,14:55,15:20
304,CSN338,CAN,14:55,14:55,15:13
305,CSZ9034,SZX,14:55,14:55,15:31
306,AAR335,PEK,15:00,15:00,15:39
307,JJA4205,CNX,15:00,15:00,15:23
308,TWB217,NRT,15:00,15:00,15:22
309,CPA411,HKG,15:05,15:05,15:35
310,JJA1104,NRT,15:05,15:05,15:25
311,CCA440,CKG,15:10,15:10,15:27
312,ESR603,NRT,15:10,15:10,15:29
313,ESR651,KOJ,15:10,15:10,15:33
314,KAL725,KIX,15:20,15:20,15:40
315,CCA132,PEK,15:25,15:25,15:43
316,JJA1308,KIX,15:25,15:25,15:47
317,ACA064,YVR,15:30,15:50,16:15
318,CDG4082,TAO,15:30,15:30,16:14
319,ESR613,KIX,15:30,15:30,15:54
320,JJA1404,FUK,15:30,15:30,15:48
321,KAL627,CGK,15:30,15:30,15:51
322,APJ006,KIX,15:35,15:35,15:44
323,ASV755,TOY,15:35,15:35,15:57
324,JJA8503,WEH,15:35,15:35,16:24
325,KAL735,OKA,15:35,15:35,15:59
326,TWB285,KIX,15:40,15:40,16:02
327,AAR106,NRT,15:45,15:45,16:07
328,CES268,YNT,15:55,15:55,16:48
329,JNA227,FUK,15:55,15:55,16:09
330,SBI6272,VVO,15:55,15:55,16:05
331,AAR124,NGO,16:00,16:00,16:11
332,AAR3971,CGK,16:00,,
333,KAL023,SFO,16:00,16:00,16:29
334,JJA1108,NRT,16:05,16:05,16:20
335,JJA1406,FUK,16:05,16:05,16:18
336,JNA283,KIX,16:05,16:55,17:08
337,KAL693,TPE,16:05,16:05,16:22
338,AAR751,SIN,16:10,16:10,16:27
339,JNA263,KKJ,16:10,16:10,16:33
340,CES2004,KMG,16:15,16:15,16:35
341,HKE631,HKG,16:15,16:15,16:31
342,APJ906,OKA,16:20,16:20,16:47
343,CES5034,PVG,16:20,16:20,16:41
344,CSN3062,CAN,16:25,17:30,17:30
345,XAX505,KUL,16:25,16:25,16:43
346,CES560,TAO,16:35,16:35,16:45
347,KAL671,KUL,16:35,16:35,16:50
348,CSZ9032,SZX,16:40,17:40,17:45
349,KAL019,SEA,16:40,16:40,17:02
350,SIA609,SIN,16:40,16:40,16:55
351,CDG4722,TAO,16:45,16:45,17:00
352,JNA225,FUK,16:50,16:50,17:10
353,KAL129,AKL,16:50,16:50,17:06
354,UAL892,SFO,16:50,16:50,16:58
355,APG039,KLO,16:55,16:55,16:53
356,AAR573,TAS,17:00,17:00,17:29
357,JJA1306,KIX,17:00,17:00,17:12
358,ASV703,NRT,17:05,17:05,17:26
359,CRK629,HKG,17:05,17:05,17:21
360,SBI6302,IKT,17:05,17:05,17:23
361,AAR761,CGK,17:15,17:30,17:49
362,JNA063,BKI,17:15,17:15,17:37
363,JNA079,DAD,17:15,17:15,17:43
364,KAL1405,PUS,17:15,17:29,17:47
365,AAR118,KIX,17:20,17:20,17:32
366,AAL280,DFW,17:25,17:25,17:40
367,CSN696,DLC,17:30,17:30,17:39
368,ESR511,BKK,17:30,17:30,17:51
369,THA635,BKK,17:30,17:30,17:55
370,CCA802,TSN,17:40,17:40,17:54
371,KAL001,HNL,17:40,17:40,18:10
372,KAL629,DPS,17:45,17:45,18:07
373,CCA126,PEK,17:50,18:20,18:26
374,TWB131,VTE,17:50,17:50,18:02
375,HVN405,SGN,17:55,17:55,18:04
376,KAL983,IKT,17:55,17:55,18:16
377,JJA1608,NGO,18:00,18:00,18:13
378,TWB121,SGN,18:00,18:00,18:17
379,TWB301,GUM,18:00,18:00,18:40
380,ETH672,NRT,18:05,18:40,19:20
381,HVN415,HAN,18:05,18:05,18:11
382,KAL651,BKK,18:05,18:05,18:32
383,AAR272,SEA,18:15,18:25,18:49
384,AAR136,FUK,18:20,18:20,18:37
385,ACA062,YYZ,18:20,19:00,19:08
386,KAL683,SGN,18:20,18:20,18:46
387,CSH828,PVG,18:25,19:25,19:52
388,FDX5241,IND,18:25,20:50,21:13
389,KAL1403,PUS,18:25,,18:42
390,TWB293,FUK,18:25,18:25,18:34
391,ESR591,DAD,18:30,18:30,18:38
392,KAL885,KMG,18:30,18:30,18:45
393,KAL705,NRT,18:35,18:35,19:01
394,KAL781,FUK,18:35,18:35,18:53
395,KAL821,DLC,18:35,18:35,18:51
396,DAL26,ATL,18:40,18:40,18:57
397,KAL121,SYD,18:40,19:05,19:35
398,KAL463,DAD,18:40,18:40,19:26
399,KAL467,CXR,18:40,18:40,19:09
400,KAL645,SIN,18:40,18:40,19:19
401,KAL689,PNH,18:40,18:40,19:01
402,KAL853,PEK,18:40,18:40,19:04
403,KAL471,RGN,18:45,18:45,19:12
404,KAL623,MNL,18:45,20:10,20:37
405,AAR108,NRT,18:50,18:50,19:17
406,AAR755,DAD,18:50,18:50,19:35
407,KAL071,YVR,18:50,18:50,19:14
408,AAR703,MNL,18:55,19:55,20:14
409,KAL895,PVG,18:55,20:25,21:56
410,KAL637,HKT,19:00,19:00,19:43
411,AAR741,BKK,19:05,19:05,19:55
412,JNA061,BKI,19:05,19:05,20:02
413,KAL679,HAN,19:05,19:05,19:20
414,KAL751,NGO,19:05,19:05,19:24
415,KAL867,ULN,19:05,19:05,19:31
416,TWB307,SPN,19:05,19:05,19:23
417,JJA2305,MNL,19:10,20:19,20:18
418,JJA2507,BKI,19:10,20:11,20:11
419,KAL655,BOM,19:10,19:10,19:29
420,KAL721,KIX,19:10,19:10,19:30
421,AAR116,KIX,19:20,19:20,19:37
422,AAR8531,PUS,19:20,,19:33
423,DAL198,SEA,19:20,19:20,19:40
424,AAR735,SGN,19:25,20:20,22:20
425,AAR733,HAN,19:30,19:30,19:58
426,AAR739,PNH,19:30,19:30,21:09
427,ESR501,BKI,19:30,19:30,20:34
428,KAL085,JFK,19:30,19:30,20:13
429,KAL111,GUM,19:35,19:35,20:01
430,KAL1407,PUS,19:35,,19:53
431,KAL1413,TAE,19:35,,19:50
432,KAL685,SGN,19:35,19:35,20:27
433,DAL170,MSP,19:40,19:40,19:56
434,JNA039,KLO,19:40,19:40,20:00
435,KAL011,LAX,19:40,19:40,20:08
436,EVA159,TPE,19:45,22:37,22:08
437,JJA4303,VTE,19:45,19:45,20:08
438,KAL607,HKG,19:45,20:21,20:49
439,KAL659,BKK,19:45,21:30,21:46
440,AAR745,HKG,19:50,20:50,21:18
441,AAR747,HKT,19:50,20:50,21:36
442,ASV541,BKI,19:50,19:50,20:55
443,CSN684,HRB,19:55,19:55,20:04
444,JNA001,BKK,19:55,21:50,21:52
445,AAR323,CTU,20:00,20:00,20:21
446,AAR367,PVG,20:00,23:45,23:57
447,AAR601,SYD,20:00,20:30,20:44
448,ESR571,PPS,20:00,20:00,21:39
449,KAL025,SFO,20:00,20:00,20:17
450,JJA2203,BKK,20:05,21:55,22:00
451,KAL123,BNE,20:05,20:05,20:19
452,KAL631,CEB,20:05,20:05,20:31
453,ASV501,HKG,20:10,20:10,21:26
454,AAR625,SPN,20:15,20:15,20:34
455,CPA419,HKG,20:15,22:01,21:58
456,AAR232,HNL,20:20,20:20,20:41
457,JJA3106,GUM,20:20,20:20,21:11
458,JNA025,CEB,20:25,20:25,20:45
459,TWB101,BKK,20:25,21:51,22:15
460,TWB127,DAD,20:25,20:25,20:42
461,ESR593,DAD,20:30,20:30,21:01
462,KAL719,HND,20:30,21:00,21:19
463,AAR325,KWL,20:35,20:35,20:47
464,ESR513,BKK,20:35,22:00,22:53
465,JNA057,HAN,20:35,21:50,21:59
466,PAL469,MNL,20:35,20:35,21:30
467,AAR204,LAX,20:40,20:40,21:10
468,AAR212,SFO,20:40,20:40,20:54
469,JJA2205,BKK,20:40,22:00,22:25
470,ASV101,GUM,20:45,20:45,21:08
471,CAL163,TPE,20:45,22:30,22:23
472,EVA171,KHH,20:45,21:45,22:34
473,APJ010,KIX,20:50,20:50,21:17
474,JJA2405,CEB,20:50,20:50,21:33
475,JJA8601,SYX,20:50,20:50,21:13
476,JNA059,DAD,20:50,20:50,21:27
477,APG9047,CEB,20:55,21:40,22:17
478,ESR561,CXR,20:55,22:10,22:37
479,AAR355,CAN,21:00,21:10,21:49
480,KAL005,LAS,21:00,21:00,21:22
481,JJA4703,SGN,21:05,22:15,22:31
482,AAR178,HND,21:10,21:10,21:28
483,AAR321,CSX,21:10,21:10,21:21
484,JJA2803,HAN,21:10,21:10,21:41
485,ASV531,KLO,21:15,21:15,21:33
486,KAL611,HKG,21:15,21:15,22:28
487,JJA2903,DAD,21:20,21:20,22:10
488,KAL053,HNL,21:20,21:20,21:48
489,THA655,ICN,21:20,,
490,THA655,BKK,21:20,22:40,22:43
491,JNA003,BKK,21:25,21:25,22:58
492,JNA023,CRK,21:25,21:25,
493,VJC861,SGN,21:25,23:00,23:06
494,AAR709,CEB,21:30,21:30,21:44
495,AAR969,HKG,21:30,22:30,22:40
496,CEB129,CEB,21:35,21:35,21:37
497,JJA4603,CRK,21:35,21:35,
498,TWB107,MFM,21:35,21:35,22:12
499,AMU825,MFM,21:40,21:40,22:55
500,ESR991,VVO,21:40,21:40,22:01
501,JJA2107,HKG,21:40,22:50,22:50
502,CSN672,SHE,21:45,21:45,21:56
503,JNA121,MFM,21:45,21:45,23:01
504,PAC916,LAX,21:45,21:45,22:08
505,AHK129,HKG,21:50,21:50,22:47
506,CES2024,CSX,21:50,21:50,22:45
507,UPS195,ANC,21:50,21:50,22:03
508,UPS99,ANC,21:50,21:50,21:53
509,AAR707,CRK,21:55,21:55,
510,CSN676,DLC,21:55,21:55,22:04
511,FDX5924,ANC,21:55,21:55,22:06
512,HAL460,HNL,22:00,22:00,22:43
513,PAC214,CVG,22:00,22:00,22:30
514,CSN316,PEK,22:10,22:10,22:17
515,JJA3404,SPN,22:10,22:10,22:27
516,JJA4907,CXR,22:10,23:13,23:12
517,ASV511,DAD,22:20,22:20,22:32
518,KAL367,PEN,22:20,22:20,23:03
519,AAR587,BRU,22:30,22:30,23:14
520,FDX5231,ANC,22:30,22:30,23:04
521,APJ808,HND,22:35,22:35,23:19
522,HKE627,HKG,22:35,22:35,23:09
523,THY89,IST,22:35,22:35,23:11
524,CDG4708,YNT,22:40,22:40,23:16
525,VJC875,DAD,22:45,22:45,23:59
526,SBI5794,OVB,22:50,23:10,23:43
527,CDG4778,TAO,22:55,22:55,23:28
528,AAR242,SEA,23:00,23:00,23:23
529,AIH511,HAN,23:05,23:05,23:35
530,CSN6010,CGO,23:05,23:05,23:20
531,KAL233,SEA,23:05,23:05,23:27
532,KAL213,LAX,23:20,23:20,23:52
533,KAL319,CAN,23:20,23:20,23:25
534,KAL361,HAN,23:25,23:25,23:41
535,TWB157,CXR,23:25,23:25,23:49
536,AAR284,SFO,23:30,23:30,23:45
537,TWB163,HAN,23:30,23:30,23:47
538,APG889,MNL,23:40,23:40,23:54
539,CDG8066,TNA,23:40,23:40,23:37
540,UAE323,DXB,23:55,23:55,23:57
