,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
388,CSH828,PVG,18:25,18:25,18:58
389,JNA063,BKI,18:25,18:25,18:43
390,TWB293,FUK,18:25,18:25,18:32
391,AAR739,PNH,18:30,18:30,18:53
392,ESR591,DAD,18:30,18:30,18:39
393,KAL705,NRT,18:35,18:35,18:59
394,KAL781,FUK,18:35,18:35,18:57
395,DAL26,ATL,18:40,18:40,18:50
396,KAL121,SYD,18:40,18:40,19:16
397,KAL463,DAD,18:40,18:40,19:07
398,KAL645,SIN,18:40,18:40,19:01
399,KAL689,PNH,18:40,18:40,19:19
400,KAL853,PEK,18:40,18:40,19:08
401,KAL471,RGN,18:45,18:45,19:39
402,KAL623,MNL,18:45,18:45,19:10
403,AAR108,NRT,18:50,18:50,19:02
404,AAR755,DAD,18:50,18:50,19:31
405,KAL071,YVR,18:50,18:50,19:13
406,AAR703,MNL,18:55,18:55,19:35
407,KAL895,PVG,18:55,18:55,19:22
408,KAL637,HKT,19:00,19:00,19:37
409,TWB307,SPN,19:00,19:00,19:09
410,JNA061,BKI,19:05,19:40,19:58
411,KAL679,HAN,19:05,19:05,19:33
412,KAL751,NGO,19:05,19:05,19:30
413,KAL867,ULN,19:05,19:05,19:43
414,JJA2305,MNL,19:10,19:10,19:41
415,JJA2501,BKI,19:10,19:10,19:28
416,KAL883,URC,19:10,19:10,19:47
417,AAR236,ORD,19:15,19:15,19:39
418,KAL721,KIX,19:15,19:15,19:36
419,AAR116,KIX,19:20,19:20,19:44
420,AAR8531,PUS,19:20,,19:28
421,DAL198,SEA,19:20,19:20,19:26
422,AAR735,SGN,19:25,19:25,19:49
423,KAL137,NAN,19:25,19:25,19:59
424,AAR733,HAN,19:30,19:30,19:51
425,AAR741,BKK,19:30,19:30,19:54
426,ESR501,BKI,19:30,19:30,19:45
427,KAL085,JFK,19:30,19:30,20:06
428,KAL111,GUM,19:35,19:35,19:53
429,KAL1407,PUS,19:35,,19:46
430,KAL1413,TAE,19:35,,19:50
431,KAL685,SGN,19:35,19:35,20:12
432,JNA051,VTE,19:40,19:40,20:06
433,KAL011,LAX,19:40,19:40,20:16
434,EVA159,TPE,19:45,19:45,20:21
435,JJA4303,VTE,19:45,19:45,20:00
436,KAL607,HKG,19:45,19:45,20:09
437,KAL659,BKK,19:45,19:45,20:27
438,AAR745,HKG,19:50,19:50,20:23
439,AAR747,HKT,19:50,19:50,20:18
440,ASV511,BKI,19:50,19:50,20:15
441,CSN684,HRB,19:55,19:55,20:03
442,JNA001,BKK,19:55,19:55,20:33
443,AAR323,CTU,20:00,20:00,20:29
444,AAR367,PVG,20:00,20:00,20:31
445,AAR601,SYD,20:00,20:00,20:14
446,KAL025,SFO,20:00,20:00,20:24
447,JJA2203,BKK,20:05,20:05,20:38
448,KAL631,CEB,20:05,20:05,20:35
449,ASV531,HKG,20:10,20:10,20:45
450,AAR625,SPN,20:15,20:15,20:34
451,CPA419,HKG,20:15,20:15,20:41
452,AAR232,HNL,20:20,20:20,20:36
453,JJA3106,GUM,20:20,20:20,20:26
454,JNA025,CEB,20:25,20:25,20:52
455,TWB101,BKK,20:25,20:25,20:57
456,TWB127,DAD,20:25,21:30,22:14
457,CYZ202,XIY,20:30,20:30,21:18
458,ESR593,DAD,20:30,20:30,20:49
459,KAL719,HND,20:30,20:30,20:59
460,ESR513,BKK,20:35,21:47,21:50
461,JNA057,HAN,20:35,20:35,21:16
462,PAL469,MNL,20:35,20:35,20:47
463,AAR204,LAX,20:40,20:40,21:26
464,AAR212,SFO,20:40,20:40,21:01
465,AAR767,DEL,20:40,20:40,21:04
466,APJ010,KIX,20:40,20:40,21:35
467,JJA2205,BKK,20:40,20:40,21:25
468,ASV102,GUM,20:45,20:45,21:08
469,CAL163,TPE,20:45,20:45,21:21
470,EVA171,KHH,20:45,20:45,20:54
471,CXA872,XMN,20:50,20:50,21:22
472,JJA2405,CEB,20:50,20:50,21:06
473,JNA059,DAD,20:50,20:50,21:10
474,APG9047,CEB,20:55,20:55,21:14
475,CSC8904,CTU,20:55,20:55,21:33
476,CSN370,PVG,21:05,21:05,21:29
477,JJA4703,SGN,21:05,21:05,21:37
478,AAR178,HND,21:10,21:10,21:39
479,AAR357,CAN,21:10,21:10,21:41
480,JJA2803,HAN,21:10,21:10,21:31
481,JJA2903,DAD,21:20,21:20,22:01
482,KAL053,HNL,21:20,21:20,21:46
483,THA657,BKK,21:20,21:20,21:44
484,AAR709,CEB,21:30,21:30,21:48
485,AAR969,HKG,21:30,21:30,21:55
486,JNA023,CRK,21:30,21:30,22:03
487,TWB109,MFM,21:30,21:30,21:53
488,JNA643,GUM,21:35,21:35,22:16
489,JJA2107,HKG,21:40,21:40,21:58
490,PAC751,SZX,21:40,,
491,CSN672,SHE,21:45,21:45,22:20
492,JNA121,MFM,21:45,22:15,22:47
493,AHK129,HKG,21:50,21:50,22:06
494,CES2024,CSX,21:50,23:30,23:54
495,UPS195,ANC,21:50,21:50,22:07
496,AAR707,CRK,21:55,21:55,22:22
497,CSN676,DLC,21:55,21:55,22:09
498,FDX5924,ANC,21:55,21:55,22:18
499,UPS99,ANC,21:55,21:55,22:11
500,KAL251,JFK,22:00,22:00,22:26
501,PAC214,CVG,22:00,23:30,23:40
502,CDG4708,YNT,22:05,22:05,22:34
503,JJA2003,MFM,22:05,22:05,22:24
504,CPA035,HKG,22:10,23:20,23:31
505,CQH8790,SJW,22:10,22:10,22:42
506,CSN316,PEK,22:10,22:10,23:02
507,JJA3404,SPN,22:10,22:10,22:29
508,JJA4903,CXR,22:10,22:10,22:27
509,CEB129,CEB,22:15,22:15,22:31
510,ASV553,DAD,22:20,22:20,22:40
511,KAL313,HKG,22:25,22:25,22:35
512,FDX5231,MEM,22:30,22:30,22:50
513,KAL349,PEN,22:30,22:30,22:52
514,APJ808,HND,22:35,22:35,22:48
515,CSN8410,WUH,22:35,22:35,22:44
516,HKE627,HKG,22:35,22:35,22:54
517,KAL395,SGN,22:35,22:35,23:04
518,GTI2688,JFK,22:40,22:50,23:09
519,JJA2907,DAD,22:40,22:40,23:00
520,SYL506,YKS,22:50,22:50,23:49
521,CDG4778,TAO,22:55,22:55,23:06
522,AAR242,SEA,23:00,23:00,23:14
523,KAL261,SEA,23:10,23:10,23:56
524,KAL9575,MXP,23:10,23:10,23:33
525,KAL277,GDL,23:15,23:15,23:45
526,KAL213,SFO,23:20,23:20,23:35
527,KAL319,CAN,23:20,23:20,23:47
528,SIA603,SIN,23:20,23:20,23:42
529,AAR286,SFO,23:30,23:30,23:52
530,KAL361,HAN,23:35,23:35,23:44
531,UAE323,DXB,23:55,23:55,23:58
