,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
99,KAL893,PVG,08:25,08:25,08:51
100,AAR353,CKG,08:30,08:30,09:08
101,AAR369,CAN,08:30,08:30,09:01
102,CES2044,TAO,08:30,08:30,08:49
103,JNA021,CEB,08:30,08:30,08:55
104,JNA231,CTS,08:35,08:35,08:58
105,AAR132,FUK,08:40,10:10,10:13
106,ESR601,NRT,08:40,08:40,08:55
107,ASV743,TAK,08:45,08:45,09:02
108,CDG4620,TAO,08:45,08:45,08:53
109,CPA415,HKG,08:45,08:45,09:05
110,AAR7573,DAD,08:50,08:50,09:24
111,KAL831,SHE,08:50,08:50,09:03
112,AAR327,TSN,08:55,08:55,09:16
113,CES5052,PVG,08:55,08:55,09:13
114,KAL865,CAN,08:55,08:55,09:20
115,AAR102,NRT,09:00,09:00,09:23
116,AAR309,WEH,09:00,09:00,09:47
117,AAR317,TAO,09:00,09:00,09:26
118,AAR351,YNJ,09:00,09:00,09:44
119,AAR721,HKG,09:00,09:00,09:11
120,KAL691,TPE,09:00,09:00,09:28
121,KAL723,KIX,09:00,09:00,09:18
122,SIA607,SIN,09:00,09:00,09:31
123,AAR303,CGQ,09:05,09:05,09:40
124,AAR361,PVG,09:05,09:05,09:33
125,ESR611,KIX,09:05,09:05,09:28
126,KAL845,TAO,09:05,09:05,09:22
127,KAL891,YNJ,09:05,09:05,09:37
128,AAR174,CTS,09:10,09:10,09:26
129,ASV103,GUM,09:10,09:10,09:33
130,ESR931,HKG,09:10,09:10,09:38
131,JJA1302,KIX,09:10,09:10,09:31
132,KAL681,SGN,09:10,09:10,09:46
133,KAL809,CGO,09:10,09:10,09:29
134,KAL113,GUM,09:15,09:15,09:38
135,KAL981,VVO,09:15,09:15,09:52
136,CPA421,HKG,09:20,09:20,09:42
137,KAL807,XIY,09:20,09:20,09:59
138,JNA125,MFM,09:30,09:30,10:05
139,AAR337,YNZ,09:35,09:35,09:57
140,AAR551,IST,09:35,09:35,10:03
141,ESR641,FUK,09:35,09:35,09:47
142,JNA641,GUM,09:35,09:35,09:50
143,KAL657,BKK,09:35,09:35,10:01
144,THA659,BKK,09:35,09:35,09:54
145,AAR172,OKA,09:40,09:40,10:07
146,AAR301,DLC,09:40,09:40,10:09
147,ESR661,KMI,09:40,09:40,09:54
148,JNA081,TPE,09:40,09:40,10:17
149,AAR711,TPE,09:45,09:45,10:23
150,KAL035,ATL,09:45,09:45,10:06
151,XAX507,KUL,09:50,09:50,10:11
152,AAR371,SZX,09:55,09:55,10:32
153,AFR267,CDG,09:55,09:55,10:24
154,ASV513,DAD,09:55,09:55,10:20
155,JJA2101,HKG,09:55,09:55,10:14
156,KAL703,NRT,09:55,10:35,10:53
157,ASV701,NRT,10:00,10:00,10:47
158,KAL081,JFK,10:00,10:00,10:23
159,JJA3102,GUM,10:05,10:05,10:39
160,KAL483,HAN,10:05,10:05,10:44
161,KAL763,KIJ,10:05,10:05,10:18
162,KAL765,CTS,10:05,10:05,10:20
163,KAL823,MDG,10:05,10:05,10:27
164,KAL887,XMN,10:05,10:05,10:39
165,AAR729,HAN,10:10,10:10,11:08
166,JJA3402,SPN,10:10,10:10,10:31
167,JJA8701,YNT,10:10,10:10,10:30
168,JNA655,GUM,10:10,10:10,10:27
169,TWB291,FUK,10:10,10:10,10:34
170,HVN409,SGN,10:15,10:15,10:37
171,KAL093,IAD,10:15,10:15,10:36
172,KAL805,TSN,10:15,10:15,10:36
173,JNA085,DAD,10:20,10:20,10:42
174,KAL031,DFW,10:20,10:20,10:44
175,KAL073,YYZ,10:20,10:20,10:50
176,TWB611,WNZ,10:20,10:20,10:50
177,APJ002,KIX,10:25,10:25,10:42
178,GIA879,CGK,10:35,10:35,10:47
179,HVN417,HAN,10:35,10:35,11:01
180,JJA1402,FUK,10:35,10:35,11:04
181,JJA8501,WEH,10:35,10:35,11:05
182,KAL741,NGO,10:35,10:35,10:57
183,JJA8305,NTG,10:40,10:40,10:56
184,KAL037,ORD,10:40,10:40,11:00
185,KAL613,HKG,10:40,10:40,11:04
186,BAW18,LHR,10:45,10:45,10:54
187,HVN431,DAD,10:45,10:45,11:10
188,AAR222,JFK,10:50,10:50,11:08
189,AAR363,PVG,10:50,10:50,11:14
190,DAL158,DTW,10:50,10:50,11:02
191,LOT98,WAW,10:50,10:50,11:12
192,THA657,BKK,10:50,10:50,11:16
193,VJC863,SGN,10:50,10:50,11:21
194,CSN340,HAK,10:55,10:55,11:19
195,AAR541,FRA,11:00,11:00,11:24
196,JJA2001,MFM,11:00,11:00,11:35
197,JJA2601,TPE,11:05,11:05,11:32
198,KAL727,KIX,11:05,11:05,11:25
199,KAL745,FUK,11:05,11:05,11:23
200,MAS067,KUL,11:05,11:05,11:27
201,VJC961,HAN,11:05,11:05,11:29
202,JJA1602,NGO,11:10,11:10,11:17
203,KAL485,DAD,11:10,11:10,11:39
204,KAL897,PVG,11:10,12:13,12:13
205,SBI5792,OVB,11:10,11:10,11:37
206,TWB309,SPN,11:10,11:10,11:27
207,FIN42,HEL,11:15,11:15,11:29
208,KAL915,BCN,11:15,12:20,12:19
209,CSN686,DLC,11:20,11:20,11:34
210,TAX701,DMK,11:20,11:20,11:55
211,THA689,BKK,11:20,11:20,11:49
212,ABL781,KHH,11:25,11:25,12:00
213,AAR985,YNT,11:30,11:30,12:06
214,ESR631,OKA,11:30,11:30,11:45
215,ABL715,CEB,11:35,11:35,11:51
216,GIA871,DPS,11:35,11:35,11:58
217,KAL317,TSN,11:35,11:35,12:01
218,LAO922,VTE,11:35,11:35,11:47
219,EVA169,TPE,11:40,11:40,12:02
220,JJA2901,DAD,11:40,11:40,12:05
221,CAL165,KHH,11:45,11:45,12:27
222,CDG4096,TNA,11:45,11:45,12:03
223,AIC313,DEL,11:50,11:50,12:37
224,TWB165,DAD,11:50,11:50,12:20
225,CES2040,TAO,11:55,11:55,12:37
226,ESR521,MFM,11:55,11:55,12:23
227,ESR563,CXR,11:55,11:55,12:11
228,AAR717,KHH,12:00,12:00,12:16
229,CES550,YNT,12:00,12:00,12:09
230,JNA223,FUK,12:00,12:00,12:18
231,KZR910,ALA,12:05,12:05,12:26
232,TWB237,NGO,12:05,12:05,12:29
233,GCR7994,TSN,12:10,12:10,12:34
234,CES580,NKG,12:15,12:15,12:22
235,CSN314,PVG,12:15,12:15,12:25
236,AAR339,HRB,12:20,12:20,12:40
237,CDG4618,TAO,12:20,12:20,12:29
238,AAR561,FCO,12:25,14:08,14:07
239,AMX091,MEX,12:25,12:25,12:43
240,CAL161,TPE,12:25,12:25,12:45
241,AAR349,NKG,12:30,12:30,12:52
242,AAR359,HGH,12:30,12:30,12:51
243,AAR501,CDG,12:30,12:30,12:57
244,DLH719,MUC,12:30,12:30,13:07
245,JJA5102,VVO,12:30,12:30,12:48
246,HKE619,HKG,12:35,12:35,12:48
247,KAL817,TXN,12:35,12:35,12:56
248,SIA611,SIN,12:35,12:35,12:52
249,AAR134,FUK,12:40,12:40,13:02
250,AAR511,BCN,12:45,14:19,14:19
251,CCA172,TSN,12:45,12:45,13:25
252,CSN682,SHE,12:45,12:45,13:22
253,KAL481,DEL,12:45,12:45,13:09
254,KAL847,TNA,12:45,12:45,13:04
255,KAL951,DXB,12:45,12:45,13:01
256,AAR333,PEK,12:50,12:50,13:17
257,CCA140,HGH,12:50,12:50,13:05
258,CSN6088,MDG,12:50,12:50,12:55
259,KAL869,DLC,12:50,12:50,13:20
260,KAL935,PRG,12:50,12:50,13:14
261,APG885,MNL,12:55,12:55,13:00
262,CES5042,PVG,12:55,12:55,13:23
263,KAL907,LHR,12:55,12:55,13:30
264,KAL867,ULN,13:00,13:00,13:38
265,SHU5497,UUS,13:00,13:00,13:48
266,CCA124,PEK,13:05,13:05,13:40
267,KAL861,TAO,13:05,13:05,13:46
268,KAL923,SVO,13:05,13:05,13:28
269,AFL251,SVO,13:10,13:10,13:33
270,KAL789,FUK,13:10,13:10,13:29
271,CES2034,TAO,13:15,13:15,13:53
272,KAL937,VIE,13:15,13:15,14:02
273,AAR791,FRA,13:20,13:20,14:13
274,CSN688,CGQ,13:20,13:20,13:35
275,EVA171,KHH,13:20,13:20,13:25
276,KAL905,FRA,13:20,13:20,14:04
277,MGL302,ULN,13:20,13:20,13:49
278,KAL695,KTM,13:25,13:25,13:59
279,CXA872,XMN,13:30,13:30,13:42
280,JJA8703,YNT,13:30,13:30,14:10
281,KAL551,NRT,13:30,13:30,13:55
282,CCA136,PEK,13:35,13:35,13:57
283,KAL839,WEH,13:35,13:35,14:16
284,SHU5437,VVO,13:35,13:35,13:51
285,TWB671,KHH,13:40,13:40,14:01
286,KAL601,HKG,13:45,13:45,14:03
287,ASV851,LYI,13:50,13:50,14:22
288,CPA433,HKG,13:50,15:35,16:34
289,AAR713,TPE,14:00,14:00,14:12
290,CDG4088,TAO,14:00,14:00,14:24
291,CES2018,WEH,14:00,14:00,14:30
292,KAL901,CDG,14:00,14:00,14:27
293,AMU821,MFM,14:05,14:05,14:15
294,KAL925,AMS,14:05,14:05,14:36
295,TWB271,OKA,14:05,14:05,14:18
296,AAR114,KIX,14:10,14:10,14:32
297,AAR365,PVG,14:10,14:10,14:29
298,KAL1403,PUS,14:10,,14:20
299,AAR319,TAO,14:15,14:15,14:33
300,AAR307,YNT,14:20,14:20,14:38
301,ASV713,KIX,14:20,14:20,14:43
302,CES5022,XIY,14:20,14:20,14:41
303,AAR521,LHR,14:30,14:30,15:03
304,KAL017,LAX,14:30,14:30,14:49
305,KAL833,SHE,14:30,14:30,15:00
306,CSN6074,YNJ,14:35,14:35,14:54
307,JJA4501,KHH,14:35,14:35,15:05
308,KAL643,SIN,14:35,14:35,15:01
309,KAL957,TLV,14:35,14:35,14:57
310,AAR202,LAX,14:40,14:40,15:13
311,TWB285,KIX,14:40,14:40,15:09
312,CSN338,CAN,14:50,14:50,15:19
313,KAL553,KIX,14:50,14:50,15:17
314,CSZ9034,SZX,14:55,14:55,15:11
315,KAL503,LHR,14:55,14:55,15:07
316,AAR335,PEK,15:00,15:00,15:40
317,CPA411,HKG,15:00,15:00,15:21
318,JNA213,KIX,15:00,15:00,15:28
319,KAL627,CGK,15:05,15:05,15:29
320,AAR152,SDJ,15:10,15:10,15:24
321,CCA132,PEK,15:10,15:10,15:48
322,KAL725,KIX,15:10,15:10,15:31
323,KAL931,FCO,15:10,15:10,15:25
324,DLH713,FRA,15:15,15:15,15:35
325,ESR613,KIX,15:20,15:20,15:45
326,JNA203,NRT,15:20,15:20,15:58
327,CCA144,YNJ,15:25,15:25,15:52
328,CDG4082,TAO,15:25,15:25,15:43
329,JJA8503,WEH,15:25,15:25,15:56
330,JJA8903,YNJ,15:25,15:25,15:37
331,KAL117,GUM,15:30,15:30,16:00
332,TWB213,NRT,15:30,15:30,16:06
333,AAR106,NRT,15:35,15:35,16:02
334,AAR124,NGO,15:35,15:35,15:54
335,CSN3066,CSX,15:35,15:35,15:50
336,AAR761,CGK,15:40,15:40,16:13
337,ESR603,NRT,15:40,15:40,16:15
338,FDX5230,MEM,15:45,15:45,16:17
339,ESR643,FUK,15:50,15:50,16:08
340,CCA440,CKG,15:55,15:55,16:11
341,CRK629,HKG,15:55,17:10,17:16
342,XAX505,KUL,15:55,15:55,16:20
343,KAL019,SEA,16:00,16:00,16:25
344,KAL023,SFO,16:00,16:00,16:30
345,SBI6272,VVO,16:00,16:00,16:22
346,CES268,YNT,16:05,16:05,16:44
347,JNA095,JHB,16:05,16:05,16:28
348,SOO237,HKG,16:05,16:05,16:52
349,CSN3062,CAN,16:15,16:15,16:24
350,JJA1406,FUK,16:15,16:15,16:46
351,KAL693,TPE,16:15,16:15,16:37
352,AAR751,SIN,16:20,16:20,16:48
353,CES5034,PVG,16:20,16:20,16:32
354,JJA1108,NRT,16:20,16:20,16:42
355,TAX709,DMK,16:25,16:25,16:40
356,APJ906,OKA,16:35,16:35,16:57
357,SIA609,SIN,16:35,16:35,16:55
358,ASV703,NRT,16:40,17:25,17:47
359,CES560,TAO,16:40,16:40,16:49
360,KAL671,KUL,16:40,16:40,17:01
361,AAR747,HKT,16:45,16:45,17:04
362,KAL129,AKL,16:45,16:45,17:06
363,APG039,KLO,16:55,16:55,17:12
364,JJA1306,KIX,16:55,16:55,17:21
365,AAR192,KIX,17:05,17:05,17:25
366,CCA802,TSN,17:05,17:05,17:58
367,ESR511,BKK,17:05,17:05,17:23
368,JNA003,BKK,17:10,17:10,17:46
369,KAL1405,PUS,17:15,,17:35
370,JNA225,FUK,17:20,17:20,17:37
371,KAL001,HNL,17:20,17:20,17:33
372,KAL637,HKT,17:20,17:20,17:40
373,KAL651,BKK,17:20,17:20,17:53
374,TWB293,FUK,17:25,17:25,17:44
375,CSN696,DLC,17:30,17:30,17:42
376,THA635,BKK,17:30,17:30,18:01
377,ESR503,BKI,17:35,17:35,17:50
378,TWB131,VTE,17:35,17:35,17:56
379,KAL629,DPS,17:40,17:40,18:04
380,CAL149,TPE,17:50,17:50,18:17
381,ACA064,YVR,17:55,17:55,18:33
382,HVN405,SGN,17:55,17:55,18:50
383,JJA1608,NGO,18:00,18:00,18:26
384,JJA4205,CNX,18:00,18:00,18:09
385,JNA061,BKI,18:00,18:00,18:21
386,TWB301,GUM,18:00,18:00,18:18
387,UAL892,SFO,18:00,18:00,18:22
388,AAR272,SEA,18:05,18:05,18:14
389,AAR741,BKK,18:05,18:05,18:31
390,HVN415,HAN,18:05,18:05,18:39
391,JJA2305,MNL,18:05,18:05,18:24
392,KAL667,CNX,18:05,18:05,18:28
393,KAL683,SGN,18:05,18:05,18:37
394,CCA126,PEK,18:10,18:10,18:36
395,AAR136,FUK,18:15,18:15,18:42
396,KAL471,RGN,18:15,18:15,18:47
397,ESR591,DAD,18:20,18:20,18:44
398,CSH828,PVG,18:25,18:25,18:54
399,DAL198,SEA,18:30,18:30,18:48
400,KAL689,PNH,18:30,18:30,18:57
401,KAL463,DAD,18:35,18:35,19:03
402,KAL623,MNL,18:35,18:35,19:07
403,KAL645,SIN,18:35,18:35,19:00
404,KAL071,YVR,18:40,18:40,19:18
405,KAL679,HAN,18:40,18:40,19:05
406,KAL781,FUK,18:40,18:40,18:57
407,AAR755,DAD,18:45,18:45,19:21
408,KAL121,SYD,18:45,18:45,19:10
409,KAL705,NRT,18:45,18:45,19:04
410,AAL280,DFW,18:50,18:50,18:54
411,AAR108,NRT,18:50,18:50,19:06
412,KAL631,CEB,18:50,18:50,19:14
413,AAR771,PQC,18:55,18:55,19:43
414,ACA062,YYZ,18:55,19:05,19:39
415,CSN370,PVG,18:55,18:55,19:11
416,ESR501,BKI,19:00,19:00,19:23
417,KAL743,NGO,19:00,19:00,19:14
418,KAL853,PEK,19:00,19:00,19:32
419,KAL653,BKK,19:05,19:05,19:36
420,KAL685,SGN,19:05,19:05,19:29
421,KAL895,PVG,19:05,19:05,19:26
422,AAR116,KIX,19:10,19:10,19:42
423,JJA4303,VTE,19:10,19:10,19:41
424,AAR703,MNL,19:20,19:45,20:12
425,KAL163,DYG,19:20,19:20,19:46
426,AAR735,SGN,19:25,19:25,19:51
427,AAR745,HKG,19:25,19:25,19:49
428,DAL170,MSP,19:25,19:25,19:33
429,KAL1413,TAE,19:25,,19:44
430,AAR733,HAN,19:30,19:30,19:54
431,JJA2203,BKK,19:30,19:30,20:03
432,KAL085,JFK,19:30,19:30,19:51
433,AAR739,PNH,19:35,19:35,19:58
434,JNA051,VTE,19:35,19:35,20:00
435,KAL111,GUM,19:35,19:35,19:54
436,KAL1407,PUS,19:35,,19:46
437,JNA057,HAN,19:40,19:40,20:09
438,KAL011,LAX,19:40,19:40,20:00
439,EVA159,TPE,19:45,20:15,20:57
440,KAL123,BNE,19:45,19:45,20:03
441,TWB307,SPN,19:45,19:45,19:56
442,AAR8531,PUS,19:50,,20:15
443,JJA2507,BKI,19:50,19:50,20:06
444,AAR367,PVG,20:00,20:00,20:16
445,AAR601,SYD,20:00,20:00,20:20
446,ASV541,BKI,20:00,20:00,20:41
447,CSN684,HRB,20:00,20:00,20:11
448,KAL607,HKG,20:00,20:00,20:14
449,DAL26,ATL,20:05,20:05,21:05
450,JNA025,CEB,20:05,20:05,20:27
451,TWB101,BKK,20:05,20:05,20:19
452,KAL659,BKK,20:10,21:19,21:18
453,ASV501,HKG,20:15,20:35,21:04
454,ASV545,REP,20:15,20:15,20:31
455,JJA8403,TAO,20:15,20:15,20:25
456,AAR232,HNL,20:20,20:20,20:34
457,AAR625,SPN,20:20,20:20,20:29
458,AAR743,BKK,20:20,20:20,20:51
459,JJA2405,CEB,20:20,20:20,20:36
460,KAL025,SFO,20:20,20:20,20:48
461,AAR224,JFK,20:25,20:25,20:43
462,PAL469,MNL,20:25,20:25,20:39
463,AAR325,KWL,20:30,20:30,20:45
464,ESR571,PPS,20:35,20:35,20:47
465,JJA4103,PQC,20:35,20:35,21:01
466,KAL053,HNL,20:35,20:35,21:30
467,KAL467,CXR,20:35,20:35,21:07
468,TWB121,SGN,20:35,20:35,21:13
469,AAR204,LAX,20:40,20:40,21:12
470,AAR212,SFO,20:40,20:40,21:08
471,CSN672,SHE,20:40,20:40,20:53
472,KAL719,HND,20:40,20:40,21:03
473,AAR567,ULN,20:45,20:45,21:19
474,ESR593,DAD,20:45,20:45,21:35
475,AAR355,CAN,20:50,20:50,21:15
476,ESR561,CXR,20:50,20:50,21:24
477,KAL721,KIX,20:50,20:50,21:15
478,CAL163,TPE,20:55,20:55,21:10
479,CSC8904,CTU,20:55,20:55,21:22
480,ESR513,BKK,20:55,21:10,21:46
481,VJC861,SGN,20:55,20:55,21:30
482,AHK119,HKG,21:00,21:00,21:21
483,APJ010,KIX,21:00,21:00,21:17
484,AMU825,MFM,21:05,21:05,21:27
485,AAR709,CEB,21:10,21:10,21:31
486,CDG4778,TAO,21:10,21:10,21:10
487,JJA2803,HAN,21:10,21:10,21:34
488,JNA059,DAD,21:10,21:10,21:52
489,JJA3106,GUM,21:15,21:15,21:33
490,JJA2903,DAD,21:20,22:24,22:23
491,JJA4703,SGN,21:20,21:20,21:58
492,JJA8607,HAK,21:20,21:20,21:42
493,THA655,BKK,21:25,21:25,21:40
494,AAR178,HND,21:30,21:30,21:54
495,AAR707,CRK,21:30,21:30,22:00
496,AAR969,HKG,21:30,21:30,21:48
497,JNA023,CRK,21:35,21:35,22:11
498,TWB163,HAN,21:35,21:35,21:55
499,ASV531,KLO,21:40,21:40,22:03
500,CES2024,CSX,21:50,21:50,22:06
501,JJA4907,CXR,21:50,21:50,22:08
502,HKE627,HKG,21:55,21:55,22:12
503,HAL460,HNL,22:00,22:00,22:35
504,CDG4988,TNA,22:05,22:05,22:18
505,CEB129,CEB,22:05,22:05,22:14
506,CSN676,DLC,22:05,22:30,22:16
507,JNA121,MFM,22:05,22:05,22:33
508,KAL8353,SIN,22:05,22:05,22:31
509,ANZ076,AKL,22:10,22:10,23:37
510,JJA3404,SPN,22:10,22:10,22:20
511,AAR609,ROR,22:15,22:15,22:25
512,CPA035,HKG,22:15,23:15,23:45
513,TWB621,SYX,22:15,22:15,22:27
514,KAL257,JFK,22:20,22:20,22:40
515,JJA2003,MFM,22:25,22:25,22:53
516,JJA4603,CRK,22:25,22:25,23:04
517,KAL313,HKG,22:30,23:30,23:49
518,KAL349,PEN,22:30,22:30,23:06
519,SHU5435,VVO,22:30,22:30,22:29
520,APG9047,CEB,22:35,22:35,22:38
521,APJ808,HND,22:40,22:40,22:52
522,JJA2407,CEB,22:40,23:00,23:34
523,KAL473,MLE,22:40,22:40,22:59
524,KAL9577,ZRH,22:40,22:40,22:56
525,VJC875,DAD,22:40,22:40,23:11
526,CDG4708,YNT,22:45,22:45,22:42
527,UZB514,TAS,22:50,22:50,23:09
528,AAR242,SEA,23:00,23:00,23:15
529,KAL8243,DFW,23:05,23:05,23:26
530,KAL859,PEK,23:05,23:05,23:21
531,TWB127,DAD,23:05,23:05,23:23
532,TWB157,CXR,23:05,23:05,23:53
533,AAR3233,CTU,23:15,23:15,23:17
534,CSN316,PEK,23:15,23:15,23:32
535,SIA603,SIN,23:15,23:15,23:42
536,KAL213,LAX,23:20,23:20,23:35
537,QDA9902,TAO,23:20,23:20,23:28
538,THY89,IST,23:20,23:20,23:39
539,APG5039,CRK,23:25,23:25,23:30
540,AAR286,SFO,23:30,23:30,23:51
541,ABL319,SZX,23:30,23:30,23:55
542,KAL283,ORD,23:30,23:30,23:44
543,SHU5751,KHV,23:45,23:45,23:57
544,APG7047,CEB,23:50,23:50,23:59
