,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
256,AAR501,CDG,12:30,12:50,13:11
257,AAR561,FCO,12:30,14:45,14:50
258,UPS174,ANC,12:30,12:30,12:26
259,CAL161,TPE,12:35,12:35,12:59
260,KAL863,TSN,12:35,12:35,12:57
261,ASV792,CTS,12:40,12:40,13:03
262,CCA172,TSN,12:45,12:45,13:16
263,CSN682,SHE,12:45,12:45,13:35
264,HKE619,HKG,12:45,12:45,13:04
265,KAL935,PRG,12:45,12:45,13:24
266,KAL937,VIE,12:50,12:50,13:31
267,APG885,MNL,12:55,12:55,13:13
268,CES5042,PVG,12:55,12:55,13:27
269,CSN6080,WUH,12:55,12:55,13:08
270,AAR333,PEK,13:00,14:30,14:22
271,KAL869,DLC,13:00,13:00,13:44
272,KAL915,BCN,13:00,13:00,13:41
273,SHU5451,KHV,13:00,13:00,13:06
274,CCA124,PEK,13:05,14:30,14:58
275,CCA140,HGH,13:05,13:05,13:18
276,KAL861,TAO,13:05,13:05,14:10
277,KAL905,FRA,13:05,13:05,13:53
278,SHU5437,VVO,13:05,13:05,13:14
279,CES2034,TAO,13:10,13:10,14:06
280,FDX5230,IND,13:10,13:10,13:36
281,KAL847,TNA,13:10,13:10,13:48
282,AFL251,SVO,13:15,13:15,14:03
283,ASV764,KIX,13:15,14:10,14:42
284,TWB275,KMJ,13:15,13:15,13:25
285,CSN688,CGQ,13:20,15:30,16:38
286,KAL909,CDG,13:20,13:20,14:17
287,UPS64,ANC,13:20,13:20,13:42
288,JJA4501,KHH,13:25,13:25,13:46
289,KAL551,NRT,13:25,13:25,13:38
290,KAL601,HKG,13:25,13:25,14:12
291,KAL9915,OSL,13:25,13:25,14:14
292,JJA1802,OKA,13:30,13:30,13:49
293,KAL907,LHR,13:30,13:30,14:39
294,CPA439,HKG,13:35,14:14,14:37
295,ESR623,CTS,13:35,13:35,13:56
296,KAL923,SVO,13:35,13:35,14:25
297,ASV766,KIX,13:40,13:40,13:59
298,JNA213,KIX,13:45,13:45,14:03
299,KAL951,DXB,13:50,13:50,14:35
300,AZA759,FCO,13:55,13:55,14:45
301,KAL481,DEL,13:55,13:55,14:16
302,AAR365,PVG,14:00,15:20,15:20
303,CDG4088,TAO,14:00,15:08,15:08
304,CSA191,PRG,14:00,14:00,14:54
305,KAL789,FUK,14:00,14:00,14:25
306,KAL955,IST,14:00,14:00,15:05
307,FDX5391,MEM,14:05,14:05,15:01
308,KAL925,AMS,14:05,14:05,15:19
309,TWB271,OKA,14:05,14:05,14:20
310,KAL839,WEH,14:10,14:10,15:29
311,AAR114,KIX,14:15,15:36,15:56
312,AIC317,BOM,14:15,14:15,15:26
313,CES2018,WEH,14:15,15:53,15:52
314,CES5022,TAO,14:15,15:30,15:39
315,KAL931,FCO,14:15,14:15,15:14
316,AAR174,CTS,14:20,15:23,15:23
317,AAR319,TAO,14:20,16:19,16:17
318,AAR713,TPE,14:20,14:20,14:47
319,CCA144,YNJ,14:20,15:30,15:48
320,DLH713,FRA,14:20,15:05,15:25
321,MGL302,ULN,14:20,15:20,15:34
322,JNA203,NRT,14:25,14:25,15:00
323,KAL695,KTM,14:25,14:25,14:52
324,AAR521,LHR,14:30,16:27,16:29
325,CES5062,PVG,14:30,14:30,15:11
326,KAL017,LAX,14:30,14:30,15:28
327,CSN6074,YNJ,14:35,15:46,16:05
328,KAL8207,LAX,14:35,14:35,14:56
329,KAL833,SHE,14:35,14:35,16:26
330,AAR202,LAX,14:40,14:40,15:35
331,CCA402,CTU,14:40,15:35,16:01
332,CCA440,CKG,14:40,16:00,16:12
333,ESR643,FUK,14:40,14:40,15:43
334,KAL643,SIN,14:45,14:45,15:30
335,TWB295,HSG,14:45,14:45,15:09
336,CSN338,CAN,14:55,14:55,15:33
337,CSZ9034,SZX,14:55,14:55,15:40
338,AAR307,YNT,15:00,16:34,16:34
339,JJA1108,NRT,15:00,15:00,15:41
340,AAR1743,HKD,15:05,15:05,15:48
341,AMU819,MFM,15:05,15:05,15:37
342,CPA411,HKG,15:05,16:04,16:32
343,JJA1104,NRT,15:05,15:05,15:45
344,KAL927,MXP,15:05,15:05,15:45
345,ESR603,NRT,15:10,15:10,15:38
346,ESR651,KOJ,15:10,15:10,15:25
347,APJ006,KIX,15:15,15:15,15:51
348,KAL725,KIX,15:20,15:20,16:27
349,ACA064,YVR,15:25,15:25,16:23
350,JJA1308,KIX,15:25,15:25,16:14
351,CDG4082,TAO,15:30,16:47,16:47
352,ESR613,KIX,15:30,15:30,16:03
353,JJA1404,FUK,15:30,15:30,15:59
354,KAL627,CGK,15:30,15:30,16:10
355,JJA8503,WEH,15:35,16:20,16:43
356,KAL735,OKA,15:40,15:40,16:19
357,TWB285,KIX,15:40,15:40,16:07
358,KAL941,TAS,15:45,15:45,16:21
359,JJA1406,FUK,15:50,15:50,16:36
360,AAR106,NRT,15:55,15:55,16:41
361,CES268,YNT,15:55,16:55,16:57
362,JNA227,FUK,15:55,16:40,17:05
363,AAR124,NGO,16:00,17:09,17:09
364,KAL023,SFO,16:00,16:00,16:55
365,CCA132,PEK,16:05,16:40,17:03
366,KAL693,TPE,16:05,16:05,16:39
367,AAR751,SIN,16:10,16:10,16:51
368,CSZ9032,SZX,16:10,16:10,16:45
369,JNA263,KKJ,16:10,16:10,16:49
370,CES2004,KMG,16:15,16:15,16:53
371,APJ906,OKA,16:20,16:40,17:07
372,CES5034,PVG,16:20,16:20,16:59
373,CSN3062,CAN,16:25,17:15,18:01
374,XAX505,KUL,16:25,16:25,17:01
375,CES560,TAO,16:35,16:35,17:27
376,KAL671,KUL,16:35,16:35,17:10
377,UAL892,SFO,16:35,16:35,17:40
378,SIA609,SIN,16:40,17:00,17:30
379,CDG4722,TAO,16:45,17:45,17:43
380,JNA225,FUK,16:50,17:45,18:22
381,KAL129,AKL,16:50,17:10,17:48
382,CQH8560,PVG,16:55,16:55,17:14
383,AAR377,DLC,17:00,17:00,17:24
384,AAR573,TAS,17:00,17:00,17:52
385,JJA1306,KIX,17:00,17:00,17:16
386,ASV754,NRT,17:05,17:05,17:26
387,SBI504,IKT,17:05,17:05,17:19
388,JNA095,JHB,17:10,17:10,17:42
389,AAR761,CGK,17:15,17:15,18:05
390,JNA063,BKI,17:15,17:15,17:36
391,JNA079,DAD,17:15,17:15,17:39
392,KAL1405,PUS,17:15,,18:20
393,AAR118,KIX,17:20,17:50,18:07
394,AAL280,DFW,17:25,17:25,17:46
395,CSN696,DLC,17:30,18:20,18:31
396,ESR511,BKK,17:30,17:30,17:50
397,JNA071,HKT,17:30,17:30,17:53
398,THA635,BKK,17:30,17:30,17:56
399,KAL651,BKK,17:35,17:35,17:59
400,CCA802,TSN,17:40,19:00,19:19
401,KAL001,HNL,17:40,17:40,18:03
402,CCA126,PEK,17:50,18:50,19:15
403,KAL929,LED,17:50,17:50,18:24
404,TWB131,VTE,17:50,17:50,18:14
405,ETH672,NRT,17:55,19:00,19:42
406,HVN405,SGN,17:55,17:55,18:10
407,KAL983,IKT,17:55,17:55,18:18
408,JJA1608,NGO,18:00,18:00,18:11
409,TWB121,SGN,18:00,18:00,18:52
410,TWB301,GUM,18:00,18:00,18:16
411,HVN415,HAN,18:05,18:30,18:43
412,KAL629,DPS,18:05,18:05,18:28
413,AAR136,FUK,18:15,18:15,18:40
414,AAR272,SEA,18:15,19:55,20:16
415,AAR577,ALA,18:20,21:20,22:22
416,KAL019,SEA,18:20,18:20,18:54
417,KAL1403,PUS,18:20,,19:18
418,KAL683,SGN,18:20,18:20,18:41
419,CSH828,PVG,18:25,18:25,19:01
420,TWB293,FUK,18:25,18:25,18:37
421,AAR739,PNH,18:30,18:30,18:58
422,ESR591,DAD,18:30,18:30,18:46
423,KAL885,KMG,18:30,18:30,18:50
424,KAL705,NRT,18:35,18:35,19:16
425,KAL781,FUK,18:35,18:35,19:11
426,DAL26,ATL,18:40,18:40,18:48
427,KAL121,SYD,18:40,18:40,19:07
428,KAL463,DAD,18:40,18:40,19:04
429,KAL645,SIN,18:40,18:40,19:07
430,KAL689,PNH,18:40,18:40,19:21
431,KAL853,PEK,18:40,18:40,19:10
432,KAL471,RGN,18:45,18:45,19:44
433,KAL623,MNL,18:45,18:45,19:17
434,KAL821,DLC,18:45,18:45,19:23
435,AAR108,NRT,18:50,19:50,19:50
436,AAR755,DAD,18:50,18:50,19:12
437,KAL071,YVR,18:50,18:50,19:09
438,AAR703,MNL,18:55,18:55,19:38
439,KAL843,NNG,18:55,18:55,19:14
440,KAL895,PVG,18:55,18:55,19:24
441,AAR236,ORD,19:00,19:00,19:20
442,JNA601,HNL,19:00,19:00,19:46
443,KAL151,KWE,19:00,19:00,19:42
444,KAL637,HKT,19:00,19:00,19:27
445,TWB307,SPN,19:00,19:00,19:14
446,AAR1123,KIX,19:05,19:05,19:25
447,JNA061,BKI,19:05,19:05,19:40
448,KAL679,HAN,19:05,19:05,19:32
449,KAL751,NGO,19:05,19:05,19:29
450,KAL867,ULN,19:05,19:05,19:36
451,JJA2305,MNL,19:10,19:10,19:35
452,JJA2501,BKI,19:10,19:10,19:29
453,KAL721,KIX,19:15,19:15,19:40
454,AAR116,KIX,19:20,20:40,21:25
455,AAR8531,PUS,19:20,,19:36
456,DAL198,SEA,19:20,19:20,19:31
457,AAR735,SGN,19:25,19:25,19:49
458,AAR733,HAN,19:30,19:30,21:28
459,AAR741,ICN,19:30,,
460,AAR741,BKK,19:30,19:30,20:02
461,AAR753,SIN,19:30,19:30,19:51
462,ESR501,BKI,19:30,19:30,19:46
463,KAL085,JFK,19:30,19:30,19:54
464,KAL111,GUM,19:35,19:35,19:57
465,KAL1407,PUS,19:35,,20:08
466,KAL1413,TAE,19:35,,20:10
467,KAL685,SGN,19:35,21:05,22:05
468,JNA051,VTE,19:40,19:40,20:08
469,KAL011,LAX,19:40,19:40,20:28
470,KAL655,BOM,19:40,19:40,19:59
471,EVA159,TPE,19:45,19:45,19:56
472,JJA4303,VTE,19:45,19:45,20:14
473,KAL607,HKG,19:45,19:45,20:05
474,KAL659,BKK,19:45,20:35,21:12
475,AAR745,HKG,19:50,19:50,20:21
476,ASV511,BKI,19:50,19:50,20:11
477,CSN684,HRB,19:55,22:40,23:10
478,JNA001,BKK,19:55,19:55,20:29
479,AAR323,CTU,20:00,20:00,20:16
480,AAR367,PVG,20:00,21:39,21:40
481,AAR601,SYD,20:00,20:00,20:24
482,KAL025,SFO,20:00,20:00,20:19
483,JJA2203,BKK,20:05,20:05,20:48
484,KAL123,BNE,20:05,20:05,20:37
485,KAL631,CEB,20:05,20:05,20:26
486,ASV531,HKG,20:10,20:10,20:39
487,AAR747,HKT,20:15,21:25,22:16
488,CPA419,HKG,20:15,20:15,21:00
489,AAR232,HNL,20:20,21:36,21:36
490,JJA3106,GUM,20:20,20:20,20:31
491,JNA025,CEB,20:25,20:25,21:21
492,TWB101,BKK,20:25,20:25,20:41
493,TWB127,DAD,20:25,20:25,20:52
494,ESR593,DAD,20:30,20:30,21:17
495,KAL719,HND,20:30,20:30,21:31
496,ESR513,BKK,20:35,20:35,20:57
497,JNA057,HAN,20:35,20:35,21:33
498,PAL469,MNL,20:35,20:35,20:44
499,AAR204,LAX,20:40,21:41,21:41
500,AAR212,SFO,20:40,20:40,21:18
501,APJ010,KIX,20:40,20:40,20:59
502,JJA2205,BKK,20:40,20:40,21:04
503,ASV102,GUM,20:45,20:45,21:05
504,CAL163,TPE,20:45,20:45,21:30
505,EVA171,KHH,20:45,20:45,21:07
506,CXA872,XMN,20:50,20:50,21:52
507,JJA2405,CEB,20:50,20:50,21:23
508,JJA8601,SYX,20:50,20:50,21:09
509,JNA059,DAD,20:50,20:50,21:51
510,APG9047,CEB,20:55,20:55,21:14
511,KAL005,LAS,21:00,21:00,21:48
512,CSN370,PVG,21:05,21:05,21:34
513,JJA4703,SGN,21:05,21:05,21:46
514,AAR178,HND,21:10,21:10,22:20
515,AAR321,CSX,21:10,21:10,22:09
516,AAR357,CAN,21:10,21:10,21:59
517,JJA2803,HAN,21:10,21:10,21:57
518,JJA2903,DAD,21:20,21:20,21:38
519,KAL053,HNL,21:20,21:20,22:03
520,THA657,BKK,21:20,22:20,22:30
521,AAR709,CEB,21:30,21:30,22:01
522,AAR969,HKG,21:30,21:30,21:44
523,JNA023,CRK,21:30,21:30,22:26
524,TWB109,MFM,21:30,21:30,21:54
525,JJA2465,CEB,21:35,21:35,22:11
526,JJA2107,HKG,21:40,21:40,22:42
527,SYL506,YKS,21:40,21:40,22:06
528,CES2024,CSX,21:50,21:50,22:31
529,ESR595,DAD,21:50,21:50,22:51
530,UPS195,ANC,21:50,21:50,22:18
531,AAR707,CRK,21:55,21:55,22:45
532,CSN676,DLC,21:55,22:45,22:53
533,FDX5924,ANC,21:55,21:55,22:39
534,UPS99,ANC,21:55,21:55,22:13
535,HAL460,HNL,22:00,22:00,22:24
536,CDG4708,YNT,22:05,22:05,22:33
537,CSN316,PEK,22:10,22:10,22:28
538,JJA3404,SPN,22:10,22:10,22:47
539,JJA4903,CXR,22:10,22:10,22:35
540,CEB129,CEB,22:15,22:15,22:37
541,ASV551,DAD,22:20,22:20,23:14
542,KAL8367,PEN,22:20,22:20,22:49
543,KAL313,HKG,22:25,22:25,23:00
544,AAR587,JFK,22:30,22:30,23:03
545,FDX5231,ANC,22:30,22:30,22:57
546,APJ808,HND,22:35,22:35,23:12
547,HKE627,HKG,22:35,23:00,23:26
548,TGW897,SIN,22:35,22:35,22:55
549,THY89,IST,22:35,22:35,23:01
550,JJA2907,DAD,22:40,22:40,23:29
551,SBI560,VVO,22:40,22:40,23:07
552,AAR391,SGN,22:45,22:45,23:08
553,ESR991,VVO,22:45,22:45,23:05
554,JJA1282,HND,22:50,22:50,23:16
555,JJA2505,BKI,22:55,22:55,23:20
556,AAR248,ATL,23:00,23:00,23:31
557,KAL9267,MIA,23:00,23:00,23:17
558,KAL233,SEA,23:05,23:05,23:44
559,AHK129,HKG,23:15,23:15,23:23
560,KAL277,GDL,23:15,23:15,23:25
561,KAL315,PVG,23:15,23:15,23:39
562,AAR741,BKK,23:20,,23:30
563,KAL213,SFO,23:20,23:20,23:37
564,KAL319,CAN,23:20,23:20,23:33
565,SIA603,SIN,23:20,23:20,23:41
566,AAR284,SFO,23:30,23:30,23:50
567,CRK623,HKG,23:35,23:35,23:52
568,AAR951,HAN,23:45,23:40,23:56
