,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
52,AAR568,ULN,05:30,05:28,05:28
53,ASV502,HKG,05:30,05:09,05:09
54,VJC962,HAN,05:30,05:19,05:19
55,KAL860,PEK,05:35,05:13,05:13
56,AAR734,HAN,05:40,05:15,05:15
57,DLH718,MUC,05:40,05:31,05:31
58,AAR356,CAN,05:45,05:11,05:11
59,HVN416,HAN,05:50,06:16,06:16
60,JJA4206,CNX,05:50,05:20,05:20
61,AAR7325,PQC,05:55,05:38,05:38
62,AAR756,DAD,05:55,05:06,05:06
63,CPA412,HKG,05:55,05:29,05:29
64,JNA040,KLO,05:55,05:07,05:07
65,KAL112,GUM,05:55,05:23,05:23
66,KAL316,PVG,05:55,05:16,05:16
67,AMX090,MEX,06:00,05:01,05:01
68,ESR512,BKK,06:00,05:27,05:27
69,JJA2108,HKG,06:00,05:40,05:40
70,JNA122,MFM,06:00,05:56,05:56
71,KAL612,HKG,06:00,05:41,05:41
72,KAL644,SIN,06:00,05:32,05:32
73,VJC878,DAD,06:00,06:44,06:44
74,TWB122,SGN,06:05,05:35,05:35
75,KAL658,BKK,06:10,05:34,05:34
76,VJC926,HPH,06:15,05:14,05:14
77,AAR752,SIN,06:20,05:48,05:48
78,JJA3105,GUM,06:20,06:11,06:11
79,TWB108,MFM,06:20,06:42,06:42
80,ASV532,KLO,06:25,06:54,06:54
81,JJA2004,MFM,06:25,06:05,06:05
82,JJA2508,BKI,06:25,06:32,06:32
83,KAL474,MLE,06:25,06:26,06:26
84,KAL632,CEB,06:25,06:20,06:20
85,PAL484,CEB,06:25,06:07,06:07
86,AAR283,SFO,06:30,06:13,06:13
87,AAR3243,CTU,06:30,06:53,06:53
88,AAR626,SPN,06:30,05:59,05:59
89,AAR970,HKG,06:30,06:30,06:30
90,JNA024,CRK,06:30,06:28,06:28
91,THA658,BKK,06:35,06:01,06:01
92,TWB128,DAD,06:35,06:27,06:27
93,HVN408,SGN,06:40,06:29,06:29
94,HVN430,DAD,06:40,06:09,06:09
95,JNA062,BKI,06:40,06:18,06:18
96,KAL482,DEL,06:40,07:01,07:01
97,KAL684,SGN,06:40,06:03,06:03
98,KAL690,PNH,06:40,06:32,06:32
99,ESR594,DAD,06:45,06:38,06:38
100,KAL668,CNX,06:45,05:53,05:53
101,AAR708,CRK,06:50,06:35,06:35
102,AAR748,HKT,06:50,06:24,06:24
103,ASV102,GUM,06:50,06:39,06:39
104,KAL672,KUL,06:50,07:33,07:33
105,ASV546,REP,06:55,06:25,06:25
106,JJA2406,CEB,06:55,06:51,06:51
107,JJA4604,CRK,06:55,07:03,07:03
108,KAL652,BKK,06:55,06:21,06:21
109,THA656,BKK,06:55,06:36,06:36
110,AAR988,PVG,07:00,07:35,07:35
111,JNA096,JHB,07:05,06:49,06:49
112,LAO921,VTE,07:05,06:46,06:46
113,AAR736,SGN,07:10,07:22,07:22
114,ESR502,BKI,07:10,06:47,06:47
115,MAS066,KUL,07:10,07:56,07:56
116,AAR740,PNH,07:15,06:58,06:58
117,AFR264,CDG,07:15,05:57,06:50
118,KAL628,CGK,07:15,06:37,06:37
119,ASV542,BKI,07:20,07:18,07:18
120,JJA4304,VTE,07:20,06:34,06:34
121,JNA058,HAN,07:20,07:05,07:05
122,JJA2804,HAN,07:25,07:29,07:29
123,JNA124,MFM,07:25,06:48,06:48
124,AAR578,ALA,07:30,07:37,07:37
125,KAL634,DPS,07:30,07:09,07:09
126,BAW17,LHR,07:35,06:32,07:15
127,KAL472,RGN,07:35,07:11,07:11
128,JNA026,CEB,07:40,07:54,07:54
129,AAR710,CEB,07:45,07:42,07:42
130,AHK128,HKG,07:45,07:24,07:24
131,SIA608,SIN,07:45,07:13,07:13
132,KAL314,HKG,07:50,07:31,07:31
133,KAL468,CXR,07:50,07:44,07:44
134,ESR562,CXR,07:55,08:00,08:00
135,JNA060,DAD,07:55,07:53,07:53
136,KAL214,LAX,07:55,06:45,06:45
137,KAL638,HKT,07:55,07:08,07:08
138,UPS196,ANC,07:55,07:19,07:19
139,VJC960,HAN,07:55,08:55,08:55
140,AAR8532,PUS,08:00,07:46,07:46
141,JJA8602,SYX,08:00,07:26,07:26
142,JJA2904,DAD,08:05,08:02,08:02
143,KAL1410,TAE,08:05,07:39,07:39
144,KAL1402,PUS,08:10,07:50,07:50
145,KAL476,DLI,08:10,07:48,07:48
146,GTI2918,LAX,08:15,08:15,08:15
147,FIN41,HEL,08:20,08:04,08:04
148,JNA002,BKK,08:25,08:48,08:48
149,KAL320,CAN,08:25,08:16,08:16
150,UZB511,TAS,08:25,08:12,08:12
151,FDX5926,MEM,08:30,08:23,08:23
152,GIA878,CGK,08:30,08:11,08:11
153,AAR177,HND,08:35,08:18,08:18
154,FDX5230,MEM,08:35,08:27,08:36
155,JJA3403,SPN,08:35,07:59,07:59
156,KAL336,PVG,08:35,08:06,08:06
157,XAX506,KUL,08:35,08:08,08:08
158,JJA2204,BKK,08:40,08:21,08:21
159,TWB102,BKK,08:40,09:21,09:21
160,AAR762,CGK,08:55,08:45,08:45
161,UPS11,SDF,08:55,08:28,08:28
162,LOT97,WAW,09:10,08:57,08:57
163,AAR742,BKK,09:15,08:26,08:26
164,GIA870,DPS,09:15,08:49,08:49
165,KAL630,DPS,09:15,08:42,08:42
166,PAC237,CVG,09:15,09:29,09:29
167,AAR552,IST,09:20,09:57,09:57
168,JJA2206,BKK,09:20,09:15,09:15
169,JJA1407,FUK,09:25,09:06,09:06
170,APJ001,KIX,09:30,09:17,09:17
171,AAR3701,CAN,09:38,09:49,09:49
172,AAR610,ROR,09:40,10:02,10:02
173,AZA758,FCO,09:40,09:10,09:10
174,JJA4908,CXR,09:40,08:41,08:41
175,VJC862,SGN,09:40,09:35,09:35
176,ESR514,BKK,09:45,09:08,09:08
177,JJA4704,SGN,09:45,08:39,08:39
178,SIA612,SIN,09:50,09:04,09:04
179,TWB164,HAN,09:55,09:12,09:12
180,AAR197,NRT,10:05,09:47,09:47
181,TAX700,DMK,10:05,09:31,09:31
182,ASV512,DAD,10:15,09:24,09:24
183,JJA2408,CEB,10:15,08:51,08:51
184,AAR934,HAN,10:20,11:39,11:39
185,CSN685,DLC,10:20,10:04,10:04
186,KAL362,HAN,10:20,09:50,09:50
187,TWB158,CXR,10:25,09:55,09:55
188,CAL164,KHH,10:30,10:11,10:11
189,GCR7993,TSN,10:30,10:32,10:32
190,CDG4095,TNA,10:45,10:30,10:30
191,CSN683,HRB,10:45,10:22,10:22
192,CES549,YNT,10:55,10:37,10:37
193,AAR115,KIX,11:00,10:45,10:45
194,CES2039,TAO,11:00,10:17,10:17
195,EVA170,TPE,11:00,10:47,10:47
196,KAL270,JFK,11:00,10:49,10:49
197,PAC715,LAX,11:05,10:57,10:57
198,AFL250,SVO,11:10,10:40,10:40
199,CAL160,TPE,11:10,10:53,10:53
200,KAL920,ZAG,11:10,10:00,10:00
201,CDG4617,TAO,11:15,11:06,11:06
202,CES579,NKG,11:15,11:22,11:22
203,JJA1607,NGO,11:15,10:35,10:35
204,UPS64,ANC,11:15,12:21,12:21
205,CSN313,PVG,11:20,11:07,11:07
206,DLH712,FRA,11:20,11:19,11:19
207,KAL722,KIX,11:20,11:04,11:04
208,FDX5154,MEM,11:25,11:21,11:21
209,KAL752,NGO,11:25,11:01,11:01
210,AAR107,NRT,11:30,11:10,11:10
211,AAR368,PVG,11:30,11:37,11:37
212,CCA123,PEK,11:35,11:35,11:35
213,CSN681,SHE,11:35,11:48,11:48
214,ETD876,AUH,11:35,12:48,12:48
215,CCA171,TSN,11:45,11:25,11:25
216,KAL706,NRT,11:45,11:24,11:24
217,SHU5450,KHV,11:45,11:32,11:32
218,AAR542,FRA,11:50,11:52,11:52
219,HKE618,HKG,11:50,11:13,11:13
220,JJA1303,KIX,11:50,11:34,11:34
221,ASV712,KIX,11:55,11:57,11:57
222,CES5041,PVG,11:55,11:56,11:56
223,CSN6079,WUH,11:55,11:29,11:29
224,KAL1404,PUS,11:55,11:28,11:28
225,KAL896,PVG,11:55,11:40,11:40
226,KAL748,OKJ,12:00,11:59,11:59
227,KAL788,FUK,12:00,11:42,11:42
228,CCA139,HGH,12:05,12:58,12:58
229,KAL952,DXB,12:05,12:11,12:11
230,APG884,MNL,12:10,11:46,11:46
231,CES2033,TAO,12:10,11:33,11:33
232,KAL846,TAO,12:10,12:08,12:08
233,SHU5436,VVO,12:10,11:51,11:51
234,CSN687,CGQ,12:15,12:02,12:02
235,AAR310,WEH,12:20,12:15,12:15
236,CXA871,XMN,12:20,11:36,11:36
237,ESR642,FUK,12:20,12:01,12:01
238,JJA8402,TAO,12:20,12:28,12:28
239,AAR588,BRU,12:30,11:44,11:44
240,ASV742,TAK,12:30,12:09,12:09
241,CPA438,HKG,12:35,12:07,12:07
242,PAC213,CVG,12:35,12:13,12:13
243,AAR111,KIX,12:40,12:42,12:42
244,AAR302,DLC,12:40,12:50,12:50
245,CCA401,CTU,12:40,13:05,13:05
246,CDG4087,TAO,12:50,12:45,12:45
247,MGL301,ULN,12:50,12:25,12:25
248,AAR318,TAO,12:55,13:27,13:27
249,KAL906,FRA,12:55,12:30,12:30
250,THY88,IST,12:55,16:42,16:42
251,AAR131,FUK,13:00,12:52,12:52
252,ESR612,KIX,13:00,13:12,13:12
253,AAR121,NGO,13:05,12:54,12:54
254,KAL284,ORD,13:05,11:54,11:54
255,CCA143,YNJ,13:10,12:39,12:39
256,TWB282,KIX,13:10,12:56,12:56
257,CES2017,WEH,13:15,12:43,12:43
258,CES5021,XIY,13:15,13:01,13:01
259,KAL832,SHE,13:15,13:07,13:07
260,JNA202,NRT,13:20,13:23,13:23
261,CSN6073,YNJ,13:25,13:10,13:10
262,AAR328,TSN,13:30,13:47,13:47
263,CES5061,PVG,13:30,13:17,13:17
264,TWB670,RMQ,13:30,13:35,13:35
265,KAL918,ZRH,13:35,13:02,13:02
266,AMU822,MFM,13:40,13:21,13:21
267,CCA439,CKG,13:40,13:25,13:25
268,JJA8906,HRB,13:40,13:15,13:15
269,KAL538,FRA,13:40,13:30,13:30
270,TWB292,FUK,13:45,13:38,13:38
271,AAR332,PEK,13:50,13:50,13:50
272,ACA063,YVR,13:50,13:18,13:18
273,KAL930,LED,13:50,13:49,13:49
274,AAR562,FCO,13:55,14:20,14:20
275,CSN337,CAN,13:55,13:37,13:37
276,CSZ9033,SZX,13:55,13:32,13:32
277,ESR882,TPE,13:55,13:58,13:58
278,JJA8502,WEH,14:00,13:45,13:45
279,JNA082,TPE,14:00,13:57,13:57
280,CPA410,HKG,14:05,14:24,14:24
281,AAR157,KMI,14:10,13:52,13:52
282,JJA1115,NRT,14:10,14:02,14:02
283,CCA131,PEK,14:15,14:08,14:08
284,KAL724,KIX,14:15,14:10,14:10
285,KAL810,CGO,14:15,13:54,13:54
286,KAL806,TSN,14:20,14:52,14:52
287,KAL894,PVG,14:20,14:00,14:00
288,AAR304,CGQ,14:30,14:18,14:18
289,AAR362,PVG,14:30,14:43,14:43
290,AAR920,ORD,14:30,14:46,14:46
291,CDG4081,TAO,14:30,15:26,15:26
292,AAR794,FRA,14:35,14:16,14:16
293,ESR602,NRT,14:35,14:06,14:06
294,JJA8702,YNT,14:35,14:12,14:12
295,KAL1406,PUS,14:35,14:27,14:27
296,KAL908,LHR,14:35,14:04,14:04
297,AAR790,MXP,14:40,13:33,13:33
298,TWB202,NRT,14:40,14:26,14:26
299,APJ005,KIX,14:45,15:15,15:15
300,JJA2062,MFM,14:50,14:21,14:21
301,AAR352,YNJ,14:55,15:02,15:02
302,CES267,YNT,14:55,15:30,15:30
303,KLM855,AMS,14:55,14:29,14:29
304,KAL902,CDG,15:00,15:12,15:12
305,JJA2602,TPE,15:05,15:00,15:00
306,KAL926,AMS,15:05,14:22,14:22
307,UAL893,SFO,15:05,15:35,15:35
308,AAR151,SDJ,15:10,15:09,15:09
309,KAL958,TLV,15:10,15:04,15:04
310,AAL281,DFW,15:15,14:34,14:34
311,CES2003,KMG,15:15,14:37,14:37
312,DAL199,SEA,15:15,14:32,14:32
313,KAL914,MAD,15:15,14:57,14:57
314,AAR7127,RMQ,15:20,15:09,15:09
315,CES5033,PVG,15:20,15:25,15:25
316,KAL074,YYZ,15:20,15:19,15:19
317,XAX504,KUL,15:20,14:54,14:54
318,AAR171,OKA,15:25,15:16,15:16
319,AIH242,WEH,15:25,15:06,15:06
320,CSN3061,CAN,15:25,14:48,14:48
321,JJA8802,SJW,15:25,15:23,15:23
322,KAL824,MDG,15:25,15:31,15:31
323,APJ905,OKA,15:30,15:22,15:22
324,CES559,TAO,15:35,15:39,15:39
325,SIA600,SIN,15:35,15:07,15:07
326,CSZ9031,SZX,15:40,15:13,15:13
327,KAL742,NGO,15:40,15:42,15:42
328,CDG4721,TAO,15:45,16:32,16:32
329,KAL250,JFK,15:45,16:00,16:00
330,AAR101,NRT,15:50,15:56,15:56
331,AAR522,LHR,15:50,17:12,17:12
332,JJA1601,NGO,15:50,15:45,15:45
333,KAL686,SGN,15:50,15:18,15:18
334,KAL932,FCO,15:50,15:43,15:43
335,AAR364,PVG,15:55,16:38,16:38
336,APG038,KLO,15:55,15:28,15:28
337,CQH8559,PVG,15:55,15:46,15:46
338,KAL892,YNJ,15:55,15:33,15:33
339,KAL768,AOJ,16:00,15:58,15:58
340,KAL882,WUH,16:00,15:38,15:38
341,JNA206,NRT,16:05,16:19,16:19
342,SBI6301,IKT,16:05,15:51,15:51
343,ASV702,NRT,16:10,16:02,16:02
344,THA634,BKK,16:15,15:54,15:54
345,AAR133,FUK,16:20,16:04,16:04
346,ACA061,YYZ,16:20,16:26,16:26
347,KAL036,ATL,16:20,16:14,16:14
348,CCA801,TSN,16:25,16:23,16:23
349,KAL038,ORD,16:25,16:10,16:10
350,KAL278,GDL,16:25,16:09,16:09
351,KAL396,SGN,16:25,16:22,16:22
352,CSN695,DLC,16:30,16:12,16:12
353,DAL159,DTW,16:30,16:39,16:39
354,ETH672,ADD,16:30,16:06,16:06
355,KAL704,NRT,16:30,16:34,16:34
356,KAL820,CSX,16:30,16:51,16:51
357,KAL856,PEK,16:30,16:16,16:16
358,AAR512,BCN,16:35,16:53,16:53
359,AAR712,TPE,16:35,16:08,16:08
360,CCA125,PEK,16:35,16:58,16:58
361,HVN414,HAN,16:35,16:18,16:18
362,JJA1105,NRT,16:35,16:32,16:32
363,KAL020,SEA,16:40,16:15,16:15
364,KAL898,PVG,16:45,16:44,16:44
365,KAL094,IAD,16:50,16:49,16:49
366,KAL692,TPE,16:50,16:41,16:41
367,KAL808,XIY,16:50,16:36,16:36
368,AAR702,MNL,16:55,16:45,16:45
369,KAL032,DFW,16:55,16:03,16:03
370,KAL870,DLC,16:55,16:47,16:47
371,QTR858,DOH,16:55,17:31,17:31
372,UAE322,DXB,16:55,17:18,17:36
373,AAR348,XIY,17:00,17:09,17:09
374,KAL604,HKG,17:00,16:25,16:25
375,KAL982,VVO,17:00,17:08,17:08
376,AAR370,CAN,17:05,16:29,16:29
377,TWB146,KLO,17:05,16:57,16:57
378,AAR231,HNL,17:10,17:01,17:01
379,KAL766,CTS,17:15,17:33,17:33
380,KAL866,CAN,17:15,17:22,17:22
381,DAL171,MSP,17:20,17:06,17:06
382,KAL024,SFO,17:20,17:38,17:38
383,KAL082,JFK,17:20,18:20,18:20
384,KAL622,MNL,17:20,16:55,16:55
385,CSH827,PVG,17:25,17:14,17:14
386,KAL862,TAO,17:25,17:54,17:54
387,AAR8534,PUS,17:30,17:24,17:24
388,AAR201,LAX,17:35,17:16,17:16
389,JNA078,DAD,17:35,17:49,17:49
390,KAL660,BKK,17:35,17:02,17:02
391,KAL828,SZX,17:35,16:59,16:59
392,KAL864,TSN,17:35,17:19,17:19
393,AAR722,HKG,17:40,17:28,17:28
394,ESR932,HKG,17:40,17:35,17:35
395,KAL1408,PUS,17:40,17:26,17:26
396,KAL840,WEH,17:40,17:29,17:29
397,THY90,IST,17:40,17:04,17:04
398,AAR221,JFK,17:45,19:03,19:03
399,AAR271,SEA,17:45,17:11,17:11
400,KAL122,SYD,17:45,17:21,17:21
401,AAR308,YNT,17:50,17:57,17:57
402,KAL018,LAX,17:50,17:45,17:45
403,KAL054,HNL,17:50,17:53,17:53
404,KAL072,YVR,17:50,17:48,17:48
405,KAL848,TNA,17:50,17:46,17:46
406,KAL790,FUK,17:55,17:39,17:39
407,KAL888,XMN,17:55,17:18,17:18
408,TWB126,DAD,17:55,18:24,18:24
409,AAR384,SIN,18:00,17:41,17:41
410,JNA022,CEB,18:05,18:01,18:01
411,JNA114,HKG,18:05,17:51,17:51
412,AAR340,HRB,18:10,17:43,17:43
413,AAR350,NKG,18:10,17:58,17:58
414,AAR360,HGH,18:10,18:08,18:08
415,AAR334,PEK,18:20,18:15,18:15
416,ASV714,KIX,18:25,18:10,18:10
417,AAR3543,CKG,18:30,18:41,18:41
418,AAR372,SZX,18:30,18:23,18:23
419,AAR728,HAN,18:30,18:35,18:35
420,ESR564,CXR,18:30,17:56,17:56
421,JNA214,KIX,18:30,18:28,18:28
422,KAL480,HAN,18:35,18:03,18:03
423,KAL648,SIN,18:35,18:19,18:19
424,TWB680,KHH,18:35,18:06,18:06
425,AAR320,TAO,18:45,20:35,20:35
426,EVA160,TPE,18:45,18:30,18:30
427,JJA1801,OKA,18:45,18:51,18:51
428,KAL318,TSN,18:45,18:34,18:34
429,KAL614,HKG,18:45,18:17,18:17
430,AAR113,KIX,18:55,18:47,18:47
431,CSN6087,MDG,18:55,18:12,18:12
432,JJA8504,WEH,18:55,19:06,19:06
433,AAR602,SYD,19:00,18:32,18:32
434,ESR652,KOJ,19:00,19:10,19:10
435,JJA2002,MFM,19:00,19:09,19:09
436,JJA1403,FUK,19:05,18:52,18:52
437,JJA1901,CTS,19:10,18:57,18:57
438,JJA5101,VVO,19:10,19:17,19:17
439,CPA418,HKG,19:15,18:26,18:26
440,AAR366,PVG,19:20,19:00,19:00
441,AAR732,SGN,19:25,18:54,18:54
442,VJC860,SGN,19:25,19:47,19:47
443,KAL796,CTS,19:30,19:15,19:15
444,JJA3109,GUM,19:35,19:20,19:20
445,KAL504,LHR,19:35,19:39,19:39
446,PAL468,MNL,19:35,18:39,18:39
447,TWB272,OKA,19:35,19:41,19:41
448,AIH232,YNT,19:40,19:54,19:54
449,ASV754,HIJ,19:40,19:37,19:37
450,JNA646,GUM,19:40,19:46,19:46
451,CAL162,TPE,19:45,19:31,19:31
452,EVA172,KHH,19:45,19:33,19:33
453,KAL9366,PEN,19:45,19:13,19:13
454,UPS173,ANC,19:50,19:26,19:26
455,APG9048,CEB,19:55,19:22,19:22
456,ESR614,KIX,19:55,19:56,19:56
457,JNA642,GUM,19:55,20:04,20:04
458,KAL002,HNL,19:55,19:51,19:51
459,HAL459,HNL,20:00,20:11,20:11
460,KAL834,SHE,20:00,19:28,19:28
461,ASV104,GUM,20:05,20:06,20:06
462,CSN369,PVG,20:05,19:50,19:50
463,FDX5924,OAK,20:05,20:36,20:36
464,JNA264,KKJ,20:05,20:14,20:14
465,APJ009,KIX,20:10,20:28,20:28
466,CEB128,CEB,20:10,19:45,19:45
467,JJA1281,FSZ,20:10,20:00,20:00
468,JJA3401,SPN,20:10,19:24,19:24
469,THA654,BKK,20:10,19:54,19:54
470,ASV812,DYG,20:15,19:35,19:35
471,CPA430,HKG,20:15,19:42,19:42
472,AAR714,TPE,20:20,20:23,20:23
473,AAR378,DLC,20:30,20:16,20:16
474,KAL726,KIX,20:30,20:26,20:26
475,JJA4502,KHH,20:35,20:08,20:08
476,JNA226,FUK,20:35,20:33,20:33
477,TWB286,KIX,20:35,20:20,20:20
478,AAR730,HAN,20:40,20:32,20:32
479,AMU826,MFM,20:40,20:38,20:38
480,CES2043,TAO,20:40,20:50,20:50
481,CSN671,SHE,20:40,20:29,20:29
482,AAR2811,LAX,20:45,20:43,20:43
483,CDG4619,TAO,20:45,21:03,21:03
484,CES5051,PVG,20:45,20:41,20:41
485,CSN339,HAK,20:45,20:18,20:18
486,KAL114,GUM,20:45,20:25,20:25
487,AAR123,NGO,20:50,20:49,20:49
488,JJA2202,BKK,20:50,19:58,19:58
489,KAL8554,KIX,20:50,20:39,20:39
490,CSN675,DLC,20:55,20:31,20:31
491,ESR572,PPS,20:55,21:16,21:16
492,JNA204,NRT,21:00,20:56,20:56
493,CDG4707,YNT,21:05,20:46,20:46
494,CES5049,YNT,21:05,20:52,20:52
495,CSN315,PEK,21:10,21:00,21:00
496,JJA1103,NRT,21:10,21:09,21:09
497,JJA2902,DAD,21:10,20:56,20:56
498,CPA416,HKG,21:15,20:44,20:44
499,ESR604,NRT,21:15,21:14,21:14
500,KAL552,NRT,21:15,21:07,21:07
501,KAL682,SGN,21:25,20:47,20:47
502,TWB238,NGO,21:30,21:27,21:27
503,HKE626,HKG,21:35,21:02,21:02
504,KAL736,OKA,21:35,20:58,20:58
505,RBA651,BWN,21:35,21:42,21:42
506,TGW896,SIN,21:35,21:11,21:11
507,UAL805,SFO,21:35,21:40,21:40
508,JJA1305,KIX,21:40,21:38,21:38
509,KAL484,HAN,21:40,21:06,21:06
510,SBI6273,VVO,21:40,21:20,21:20
511,JJA3101,GUM,21:45,20:54,20:54
512,MAS038,KUL,21:45,21:22,21:22
513,VJC874,DAD,21:45,22:18,22:18
514,APJ011,KIX,21:50,21:54,21:54
515,CDG8065,TNA,21:50,21:29,21:29
516,CDG4777,TAO,21:55,22:22,22:22
517,AAR105,NRT,22:05,22:13,22:13
518,CSN6009,CGO,22:05,22:53,22:53
519,JJA1405,FUK,22:05,21:18,21:18
520,JJA8904,YNJ,22:05,21:44,21:44
521,AAR135,FUK,22:10,21:56,21:56
522,AAR7563,DAD,22:10,21:48,21:48
523,KAL486,DAD,22:15,21:51,21:51
524,PAL492,CRK,22:15,21:32,21:32
525,SIA602,SIN,22:15,21:34,21:34
526,KAL822,DLC,22:20,22:06,22:06
527,CEB188,MNL,22:25,22:34,22:34
528,QTR8980,DOH,22:25,22:03,22:03
529,TWB294,FUK,22:25,22:35,22:35
530,AJX8475,NRT,22:30,22:24,22:24
531,BAV482,DAD,22:30,22:29,22:29
532,KAL694,TPE,22:30,22:10,22:10
533,ASV514,DAD,22:35,22:16,22:16
534,CRK622,HKG,22:35,22:00,22:00
535,KAL602,HKG,22:35,22:28,22:28
536,KAL782,FUK,22:35,22:26,22:26
537,AAR2475,CJU,22:40,22:37,22:37
538,APG888,MNL,22:40,22:32,22:32
539,HVN406,SGN,22:40,23:12,23:12
540,TWB214,NRT,22:40,22:20,22:20
541,CDG8071,TAO,22:45,23:23,23:23
542,VJC838,CXR,22:45,23:29,23:29
543,VJC974,PQC,22:45,22:55,22:55
544,ASV704,NRT,22:50,23:21,23:21
545,TWB240,NGO,22:50,22:31,22:31
546,TWB104,HKT,22:55,21:46,21:46
547,QDA9901,TAO,23:05,23:47,23:47
548,AAR7147,KHH,23:20,22:58,22:58
549,TAX702,DMK,23:35,23:17,23:17
550,ETH673,NRT,23:55,23:58,23:59
551,GEC8386,FRA,23:55,23:57,23:57
552,GEC8390,FRA,23:55,23:53,23:53
553,GTI587,CVG,23:55,23:50,23:50
554,PAC654,HKG,23:55,23:38,23:38
