,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
316,ESR643,FUK,14:40,14:40,14:52
317,KAL643,SIN,14:45,14:45,15:22
318,TWB295,HSG,14:45,14:45,14:48
319,ASV743,TAK,14:50,14:50,15:34
320,CSN338,CAN,14:55,14:55,15:28
321,CSZ9034,SZX,14:55,14:55,15:35
322,JJA1108,NRT,14:55,14:55,15:24
323,AAR335,PEK,15:00,15:00,15:31
324,ESR651,KOJ,15:00,15:00,15:44
325,JJA4205,CNX,15:00,15:00,15:18
326,CPA411,HKG,15:05,15:05,15:46
327,JJA1104,NRT,15:05,15:05,15:42
328,KAL927,MXP,15:05,15:05,15:41
329,ESR603,NRT,15:10,15:10,15:39
330,KAL725,KIX,15:20,15:20,15:48
331,JJA1308,KIX,15:25,15:25,16:00
332,KAL941,TAS,15:25,15:25,16:04
333,ACA064,YVR,15:30,15:30,16:23
334,CDG4082,TAO,15:30,15:30,15:58
335,ESR613,KIX,15:30,15:30,15:51
336,JJA1404,FUK,15:30,15:30,16:02
337,KAL627,CGK,15:30,15:30,15:53
338,APJ006,KIX,15:35,15:35,16:06
339,JJA8503,WEH,15:35,16:42,16:43
340,KAL735,OKA,15:35,15:35,16:14
341,TWB285,KIX,15:40,15:40,16:09
342,AAR106,NRT,15:45,15:45,16:13
343,PAC989,SIN,15:50,15:50,16:10
344,CES268,YNT,15:55,16:55,17:07
345,JNA227,FUK,15:55,15:55,16:20
346,AAR124,NGO,16:00,16:00,16:16
347,APG889Y,MNL,16:00,16:00,16:33
348,JJA1406,FUK,16:00,16:00,16:35
349,KAL023,SFO,16:00,16:00,16:18
350,KAL633,DPS,16:00,16:00,16:25
351,JNA283,KIX,16:05,16:05,16:45
352,KAL693,TPE,16:05,16:05,16:37
353,AAR751,SIN,16:10,16:10,16:28
354,JNA263,KKJ,16:10,16:10,16:31
355,CES2004,KMG,16:15,16:15,16:29
356,AAR158,KMI,16:20,16:20,16:41
357,AAR309,WEH,16:20,16:20,16:47
358,APJ906,OKA,16:20,16:45,17:09
359,CES5034,PVG,16:20,16:20,16:52
360,CSN3062,CAN,16:25,16:25,16:38
361,KAL019,SEA,16:25,16:25,16:49
362,XAX505,KUL,16:25,16:25,16:51
363,AAR307,YNT,16:30,16:30,16:55
364,FDX5132,ANC,16:30,18:07,18:07
365,CES560,TAO,16:35,16:35,17:10
366,KAL671,KUL,16:35,16:35,16:59
367,SIA609,SIN,16:40,16:40,17:14
368,CDG4722,TAO,16:45,16:45,17:03
369,JNA225,FUK,16:50,16:50,17:05
370,KAL129,AKL,16:50,16:50,17:12
371,UAL892,SFO,16:50,16:50,17:01
372,APG039,KLO,16:55,16:55,16:56
373,CQH8560,PVG,16:55,16:55,17:18
374,JJA1306,KIX,17:00,17:00,17:16
375,ASV703,NRT,17:05,17:05,17:38
376,JNA095,JHB,17:10,17:10,17:26
377,AAR761,CGK,17:15,17:45,18:03
378,JNA063,BKI,17:15,17:15,17:32
379,JNA079,DAD,17:15,17:15,17:36
380,KAL1405,PUS,17:15,,17:40
381,AAR118,KIX,17:20,17:20,17:30
382,AAR801A,GMP,17:20,17:20,17:20
383,AAL280,DFW,17:25,,
384,CES580,NKG,17:25,17:25,17:34
385,CSN696,DLC,17:30,17:30,17:23
386,ESR511,BKK,17:30,17:30,17:42
387,THA635,BKK,17:30,17:30,17:45
388,CCA802,TSN,17:40,17:40,17:57
389,KAL001,HNL,17:40,17:40,18:00
390,KAL629,DPS,17:45,17:45,18:09
391,CCA126,PEK,17:50,21:00,21:33
392,TWB131,VTE,17:50,17:50,18:26
393,JJA1608,NGO,18:00,18:00,18:13
394,TWB301,GUM,18:00,18:00,18:16
395,AAR767,DEL,18:05,18:05,18:20
396,ETH672,NRT,18:05,17:45,17:54
397,HVN415,HAN,18:05,18:05,18:11
398,KAL651,BKK,18:05,18:05,18:22
399,AAR136,FUK,18:20,18:20,18:34
400,AAR577,ALA,18:20,18:20,18:43
401,ACA062,YYZ,18:20,18:20,18:36
402,KAL667,CNX,18:20,18:20,18:47
403,KAL683,SGN,18:20,18:20,18:52
404,CSH828,PVG,18:25,18:25,18:32
405,KAL1403,PUS,18:25,,18:45
406,TWB293,FUK,18:25,18:25,18:38
407,ESR591,DAD,18:30,18:30,18:41
408,KAL885,KMG,18:30,18:30,18:49
409,UPS186,ANC,18:30,18:30,18:28
410,KAL705,NRT,18:35,18:35,19:06
411,KAL781,FUK,18:35,18:35,18:53
412,DAL26,ATL,18:40,18:40,18:59
413,KAL121,SYD,18:40,18:40,19:16
414,KAL463,DAD,18:40,18:40,19:19
415,KAL645,SIN,18:40,18:40,19:15
416,KAL689,PNH,18:40,18:40,18:57
417,KAL853,PEK,18:40,18:40,18:57
418,KAL471,RGN,18:45,18:45,19:05
419,KAL623,MNL,18:45,18:45,19:35
420,AAR108,NRT,18:50,18:50,19:03
421,AAR755,DAD,18:50,18:50,19:13
422,KAL071,YVR,18:50,18:50,19:13
423,AAR703,MNL,18:55,18:55,19:17
424,AJX8474,NRT,18:55,18:55,19:24
425,KAL895,PVG,18:55,18:55,19:11
426,AAR236,ORD,19:00,19:30,20:11
427,DAL170,MSP,19:00,19:00,19:18
428,KAL637,HKT,19:00,19:15,19:39
429,TWB147,CRK,19:00,19:00,19:08
430,AAR741,BKK,19:05,19:25,19:44
431,JNA061,BKI,19:05,19:05,19:32
432,KAL679,HAN,19:05,19:05,19:37
433,KAL751,NGO,19:05,19:05,19:21
434,KAL867,ULN,19:05,19:05,19:31
435,JJA2305,MNL,19:10,19:10,19:27
436,JJA2507,BKI,19:10,19:10,19:21
437,KAL721,KIX,19:10,19:10,19:34
438,ASV545,REP,19:15,19:15,19:30
439,AAR116,KIX,19:20,19:20,19:39
440,AAR8531,PUS,19:20,,19:36
441,DAL198,SEA,19:20,19:20,19:26
442,AAR735,SGN,19:25,19:25,20:04
443,KAL137,NAN,19:25,19:25,19:47
444,AAR733,HAN,19:30,19:30,19:58
445,AAR739,PNH,19:30,19:30,20:10
446,AAR753,SIN,19:30,19:30,19:56
447,ESR501,BKI,19:30,19:30,19:49
448,KAL085,JFK,19:30,19:30,20:00
449,KAL111,GUM,19:35,19:35,19:54
450,KAL1407,PUS,19:35,,20:03
451,KAL1413,TAE,19:35,19:46,20:05
452,KAL685,SGN,19:35,19:35,19:52
453,AAR625,SPN,19:40,20:43,20:44
454,JNA039,KLO,19:40,19:40,20:01
455,KAL011,LAX,19:40,19:40,20:07
456,TWB123,SGN,19:40,19:40,20:15
457,EVA159,TPE,19:45,19:45,20:45
458,JJA4303,VTE,19:45,21:02,21:02
459,KAL607,HKG,19:45,19:45,20:07
460,KAL659,BKK,19:45,19:45,20:20
461,AAR745,HKG,19:50,19:50,20:31
462,AAR747,HKT,19:50,20:00,20:24
463,JNA001,BKK,19:55,19:55,20:41
464,AAR323,CTU,20:00,20:00,20:10
465,AAR367,PVG,20:00,21:05,21:38
466,AAR601,SYD,20:00,20:15,20:29
467,ESR571,PPS,20:00,20:00,20:13
468,KAL025,SFO,20:00,20:00,20:14
469,ASV541,BKI,20:05,20:05,20:58
470,JJA2203,BKK,20:05,20:05,20:34
471,KAL631,CEB,20:05,20:05,20:37
472,ASV501,HKG,20:10,20:10,20:50
473,CPA419,HKG,20:15,20:15,21:14
474,CSN684,HRB,20:15,20:15,20:16
475,AAR232,HNL,20:20,20:20,20:39
476,JJA3106,GUM,20:20,20:20,20:52
477,JNA025,CEB,20:25,20:25,21:00
478,TWB101,BKK,20:25,20:25,20:47
479,TWB127,DAD,20:25,20:25,21:06
480,ESR593,DAD,20:30,20:30,20:54
481,KAL467,CXR,20:30,20:30,21:12
482,KAL719,HND,20:30,20:30,21:04
483,AAR325,KWL,20:35,20:35,20:56
484,ESR513,BKK,20:35,20:35,21:18
485,JNA057,HAN,20:35,21:40,21:42
486,KAL677,ROR,20:35,20:35,21:08
487,PAL469,MNL,20:35,20:35,21:09
488,AAR204,LAX,20:40,20:50,21:22
489,AAR212,SFO,20:40,21:46,21:46
490,JJA2205,BKK,20:40,20:40,21:31
491,ASV101,GUM,20:45,20:45,21:16
492,EVA171,KHH,20:45,20:45,21:26
493,APJ010,KIX,20:50,21:05,21:41
494,JJA2405,CEB,20:50,20:50,21:20
495,JNA059,DAD,20:50,20:50,21:24
496,APG9047,CEB,20:55,20:55,21:53
497,ESR561,CXR,20:55,20:55,21:37
498,KAL005,LAS,21:00,21:00,21:35
499,CSN370,PVG,21:05,21:05,21:28
500,CXA872,XMN,21:05,21:15,21:44
501,JJA4703,SGN,21:05,21:05,21:48
502,AAR178,HND,21:10,22:10,22:10
503,AAR321,CSX,21:10,21:10,21:56
504,AAR357,CAN,21:10,21:10,21:51
505,JJA2803,HAN,21:10,21:10,22:04
506,KAL053,HNL,21:20,21:20,22:00
507,KAL141F,PUS,21:20,21:20,21:54
508,THA655,BKK,21:20,21:20,22:08
509,JNA003,BKK,21:25,21:25,22:03
510,JNA023,CRK,21:25,21:25,22:23
511,AAR709,CEB,21:30,21:50,22:35
512,CEB129,CEB,21:35,21:35,21:58
513,JJA4603,CRK,21:35,21:35,22:13
514,KAL611,HKG,21:35,21:35,22:15
515,TWB107,MFM,21:35,21:35,22:20
516,AMU825,MFM,21:40,22:10,22:53
517,CCA132,PEK,21:40,22:20,22:51
518,JJA2107,HKG,21:40,21:40,22:33
519,CSN672,SHE,21:45,21:45,22:07
520,JNA121,MFM,21:45,21:45,22:37
521,CES2024,CSX,21:50,21:50,22:17
522,AAR707,CRK,21:55,21:55,22:39
523,CSN676,DLC,21:55,21:55,22:21
524,JJA2903,DAD,21:55,21:55,22:30
525,KAL393,CAN,21:55,23:30,23:44
526,HAL460,HNL,22:00,22:00,22:25
527,CAL163,TPE,22:05,22:05,22:46
528,JJA2003,MFM,22:05,22:05,22:41
529,CSN316,PEK,22:10,22:10,22:31
530,JJA3404,SPN,22:10,23:16,23:16
531,JJA4907,CXR,22:10,22:30,22:59
532,ESR991,VVO,22:15,22:15,22:28
533,ASV511,DAD,22:20,22:20,23:11
534,KAL593,FRA,22:20,22:20,22:54
535,KAL313,HKG,22:25,22:25,22:49
536,APJ808,HND,22:35,22:35,23:13
537,HKE627,HKG,22:35,22:35,22:57
538,RBA652,BWN,22:35,22:35,23:01
539,THY89,IST,22:35,22:35,22:44
540,CDG4708,YNT,22:40,22:40,23:18
541,SBI6274,VVO,22:40,22:40,23:03
542,VJC875,DAD,22:45,22:45,23:33
543,CDG4778,TAO,22:55,22:55,23:28
544,TGW897,SIN,22:55,22:55,23:05
545,CSN6010,CGO,23:05,23:05,23:07
546,AAR609,ROR,23:10,23:10,23:26
547,KAL315,PVG,23:15,23:15,23:20
548,PAL493,CRK,23:15,23:15,23:09
549,UZB514,TAS,23:15,23:15,23:30
550,KAL287,ORD,23:20,23:20,23:42
551,KAL8207,LAX,23:20,23:20,23:23
552,TWB157,CXR,23:25,23:25,23:40
553,KAL647,SIN,23:30,23:30,23:50
554,TWB167,HAN,23:30,23:30,23:35
555,CRK623,HKG,23:35,23:35,23:46
556,AAR587,BRU,23:40,23:40,23:59
557,ABW792,SVO,23:40,23:40,23:54
558,APG889,MNL,23:40,23:40,23:37
559,CDG8066,TNA,23:40,23:40,23:57
560,SHU5435,VVO,23:40,23:40,23:56
561,THY91,IST,23:45,23:45,23:48
