,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
133,KAL807,XIY,09:15,09:15,10:01
134,KAL031,DFW,09:20,09:20,09:45
135,KAL035,ATL,09:20,09:20,09:52
136,AAR789,MXP,09:30,18:00,18:29
137,JJA3402,SPN,09:30,09:30,09:47
138,JNA113,HKG,09:30,09:30,09:58
139,AAR337,YNZ,09:35,09:35,10:04
140,JJA1402,FUK,09:35,09:35,09:50
141,KAL073,YYZ,09:35,09:35,10:03
142,KAL723,KIX,09:35,09:35,09:58
143,KAL891,YNJ,09:35,09:35,10:07
144,THA659,BKK,09:35,09:35,09:54
145,AIH221,TAO,09:40,09:40,10:10
146,ASV712,FSZ,09:40,09:40,10:01
147,JNA641,GUM,09:40,09:40,10:08
148,AJX8476,NRT,09:45,09:45,10:06
149,ESR931,HKG,09:45,10:05,10:48
150,KAL113,GUM,09:45,09:45,10:11
151,XAX507,KUL,09:45,12:35,13:38
152,KAL613,HKG,09:50,09:50,10:28
153,JJA2101,HKG,09:55,09:55,10:23
154,AAR347,XIY,10:00,10:00,10:14
155,AAR371,SZX,10:00,10:00,10:25
156,AAR711,TPE,10:00,10:00,10:20
157,ASV752,NRT,10:00,10:00,10:18
158,KAL081,JFK,10:00,10:00,10:26
159,ESR661,KMI,10:05,11:50,11:49
160,HVN417,HAN,10:05,10:05,10:30
161,KAL763,KIJ,10:05,10:05,10:23
162,TWB291,FUK,10:05,10:05,10:14
163,APJ002,KIX,10:10,10:10,10:21
164,JJA8501,WEH,10:10,10:10,10:32
165,KAL703,NRT,10:10,10:10,10:30
166,KAL765,CTS,10:10,10:10,10:33
167,KAL981,VVO,10:10,10:10,10:38
168,AAR3533,CKG,10:15,10:15,10:37
169,CPA417,HKG,10:15,10:15,10:40
170,HVN409,SGN,10:15,10:15,10:34
171,JNA281,KIX,10:15,10:15,10:44
172,AAR551,IST,10:20,10:20,10:43
173,FIN42,HEL,10:20,10:20,10:52
174,KAL887,XMN,10:20,10:20,10:46
175,THA629,BKK,10:20,10:20,10:45
176,AAR222,JFK,10:30,10:30,11:02
177,KAL093,IAD,10:30,10:30,11:08
178,BAW18,LHR,10:35,10:35,11:04
179,DAL158,DTW,10:35,10:35,10:57
180,GIA879,CGK,10:35,10:35,11:13
181,JJA1106,NRT,10:35,10:35,11:16
182,JJA3102,GUM,10:35,10:35,10:53
183,JNA245,OKA,10:35,10:35,11:20
184,KAL691,TPE,10:35,10:35,10:58
185,TWB251,CTS,10:35,10:35,10:59
186,AAR284,SFO,10:40,12:20,
187,JJA2901,DAD,10:40,10:40,11:19
188,JJA8701,YNT,10:40,10:40,11:10
189,KAL037,ORD,10:40,10:40,11:25
190,KAL483,HAN,10:40,10:40,11:07
191,KAL741,NGO,10:40,10:40,11:12
192,LAO922,VTE,10:40,10:40,10:55
193,AAR363,PVG,10:45,10:45,11:39
194,ASV744,YGJ,10:50,10:50,11:29
195,LOT98,WAW,10:55,10:55,11:22
196,JJA2001,MFM,11:00,11:00,11:31
197,MAS067,KUL,11:00,11:00,11:26
198,VJC961,HAN,11:05,11:05,11:51
199,JJA1602,NGO,11:10,11:10,11:35
200,KAL461,DAD,11:10,11:10,11:41
201,KAL897,PVG,11:10,11:10,11:57
202,TWB611,WNZ,11:10,11:10,11:45
203,CSN340,HAK,11:15,11:15,11:33
204,TAX701,DMK,11:15,12:15,12:25
205,CSN686,DLC,11:20,11:20,11:37
206,HVN431,DAD,11:20,11:20,11:47
207,SIA008,LAX,11:20,11:20,11:43
208,THA689,BKK,11:20,11:20,11:55
209,GIA871,DPS,11:25,11:25,12:10
210,KAL317,TSN,11:25,11:25,11:53
211,AAR997,TSN,11:30,12:30,13:06
212,CAL165,KHH,11:30,11:30,12:01
213,ESR631,OKA,11:30,11:30,11:59
214,KAL9765,AKJ,11:35,11:35,12:06
215,KAL913,MAD,11:40,11:40,12:03
216,VJC863,SGN,11:40,11:40,12:30
217,CDG4096,TNA,11:45,11:45,12:12
218,GCR7994,TSN,11:45,11:45,12:08
219,CES2040,TAO,11:55,11:55,12:15
220,EVA187,RMQ,11:55,11:55,12:17
221,PAC949,HKG,11:55,11:55,12:19
222,AAR541,FRA,12:00,12:00,12:22
223,CES550,YNT,12:00,12:00,12:27
224,JNA223,FUK,12:00,12:00,12:29
225,UIA169,TPE,12:00,12:00,13:15
226,CKS2847,SFO,12:05,11:00,12:32
227,UPS11,SDF,12:05,14:45,15:44
228,AAR339,HRB,12:10,12:10,12:56
229,AIH233,YNT,12:15,12:15,12:39
230,CDG4618,TAO,12:15,12:15,12:48
231,CES580,NKG,12:15,12:15,12:35
232,DLH719,MUC,12:15,12:15,12:42
233,JJA1902,CTS,12:20,12:20,12:37
234,AAR359,HGH,12:25,13:25,13:25
235,CSN314,PVG,12:25,12:25,13:05
236,KAL795,CTS,12:25,12:25,12:54
237,TWB283,KIX,12:25,12:25,12:41
238,AAR134,FUK,12:30,12:30,12:58
239,AAR349,NKG,12:30,12:30,13:41
240,AAR561,FCO,12:30,12:30,12:53
241,ASV768,KIX,12:30,12:30,13:00
242,KAL917,ZRH,12:30,12:30,13:02
243,UPS174,ANC,12:30,12:30,12:46
244,CAL161,TPE,12:35,12:35,13:33
245,JJA5102,VVO,12:35,12:35,13:00
246,KAL863,TSN,12:35,12:35,13:27
247,CCA172,TSN,12:45,12:45,13:43
248,CSN682,SHE,12:45,12:45,13:09
249,HKE619,HKG,12:45,12:45,13:19
250,CSA191,PRG,12:50,12:50,13:13
251,CSN6088,MDG,12:50,12:50,13:17
252,ESR9911,VVO,12:50,13:30,13:49
253,KAL937,VIE,12:50,12:50,13:23
254,APG885,MNL,12:55,12:55,13:34
255,CES5042,PVG,12:55,13:55,14:09
256,AAR333,PEK,13:00,13:00,13:53
257,KAL869,DLC,13:00,13:49,14:11
258,KZR910,ALA,13:00,13:00,13:36
259,SHU5451,KHV,13:00,13:00,13:11
260,CCA124,PEK,13:05,13:05,14:01
261,CCA140,HGH,13:05,14:00,14:41
262,JJA1704,MYJ,13:05,13:05,13:27
263,KAL861,TAO,13:05,13:05,13:50
264,KAL905,FRA,13:05,13:05,13:57
265,SHU5437,VVO,13:05,13:05,13:14
266,CES2034,TAO,13:10,13:10,14:06
267,FDX5230,IND,13:10,13:10,13:59
268,KAL847,TNA,13:10,13:10,14:04
269,UPS64,ANC,13:10,13:10,13:54
270,AFL251,SVO,13:15,13:15,13:47
271,ASV764,KIX,13:15,13:45,14:13
272,KAL817,TXN,13:15,14:01,14:17
273,CSN688,CGQ,13:20,14:20,14:56
274,KAL909,CDG,13:20,13:20,14:18
275,KAL551,NRT,13:25,13:25,13:59
276,KAL601,HKG,13:25,13:40,14:29
277,ESR615,KIX,13:30,13:30,13:53
278,JJA1802,OKA,13:30,13:30,14:22
279,KAL907,LHR,13:30,13:30,14:26
280,CPA439,HKG,13:35,13:35,14:30
281,KAL923,SVO,13:35,13:35,14:15
282,JNA213,KIX,13:45,13:45,14:38
283,CCA136,PEK,13:50,13:50,14:48
284,KAL503,CDG,13:50,13:50,14:33
285,KAL951,DXB,13:50,13:50,14:24
286,KAL1462,GMP,13:55,13:55,14:07
287,KAL481,DEL,13:55,13:55,14:36
288,AAR365,PVG,14:00,14:00,14:52
289,CDG4088,TAO,14:00,14:00,14:37
290,ESR681,IBR,14:00,15:30,16:22
291,KAL789,FUK,14:00,14:00,14:18
292,FDX5392,MEM,14:05,14:05,14:39
293,KAL925,AMS,14:05,14:46,15:08
294,TWB271,OKA,14:05,14:05,14:46
295,KAL553,KIX,14:10,14:10,14:35
296,KAL839,WEH,14:10,15:09,15:33
297,AAR114,KIX,14:15,14:15,14:27
298,CES2018,WEH,14:15,14:15,15:05
299,CES5022,TAO,14:15,14:15,14:59
300,KAL931,FCO,14:15,14:15,14:44
301,AAR174,CTS,14:20,14:20,14:32
302,AAR307,YNT,14:20,14:20,15:15
303,AAR319,TAO,14:20,15:26,15:26
304,AAR713,TPE,14:20,14:20,14:50
305,CCA144,YNJ,14:20,14:20,15:12
306,DLH713,FRA,14:20,14:20,15:02
307,MGL306,ULN,14:20,14:20,14:54
308,JNA203,NRT,14:25,14:25,14:41
309,AAR521,LHR,14:30,14:30,15:23
310,KAL017,LAX,14:30,14:30,15:20
311,CSN6074,YNJ,14:35,14:35,15:37
312,KAL833,SHE,14:35,16:18,15:41
313,AAR202,LAX,14:40,14:40,15:09
314,ESR643,FUK,14:40,15:20,15:55
315,KAL643,SIN,14:45,14:45,15:39
316,KAL957,TLV,14:45,14:45,15:29
317,KAL9921,BSL,14:45,14:45,15:18
318,TWB295,HSG,14:45,14:45,15:30
319,CSN338,CAN,14:55,14:55,15:35
320,CSZ9034,SZX,14:55,15:40,16:35
321,AAR152,SDJ,15:00,15:00,15:46
322,AAR335,PEK,15:00,15:00,15:48
323,AAR801A,GMP,15:00,15:00,15:42
324,AMU819,MFM,15:05,15:05,16:02
325,CPA411,HKG,15:05,15:05,15:58
326,JJA1104,NRT,15:05,15:05,15:56
327,ASV766,KIX,15:10,15:10,15:53
328,ESR603,NRT,15:10,15:10,16:00
329,APJ006,KIX,15:15,15:15,15:50
330,KAL725,KIX,15:20,15:20,16:07
331,ACA064,YVR,15:25,15:25,16:12
332,JJA1308,KIX,15:25,15:25,16:03
333,CDG4082,TAO,15:30,15:30,16:25
334,ESR613,KIX,15:30,16:20,16:48
335,JJA1404,FUK,15:30,15:30,16:05
336,KAL627,CGK,15:30,15:30,16:14
337,JJA8503,WEH,15:35,15:35,16:09
338,KAL9007,ANC,15:35,15:35,16:27
339,KAL735,OKA,15:40,15:40,16:20
340,TWB285,KIX,15:40,15:40,16:16
341,AAR106,NRT,15:55,15:55,16:33
342,CES268,YNT,15:55,15:55,16:54
343,JNA227,FUK,15:55,15:55,16:31
344,SBI556,VVO,15:55,15:55,16:29
345,AAR124,NGO,16:00,16:00,16:36
346,JJA1406,FUK,16:00,16:00,16:23
347,KAL023,SFO,16:00,16:00,16:43
348,KAL633,DPS,16:05,16:05,16:50
349,KAL693,TPE,16:05,16:05,16:46
350,AAR751,SIN,16:10,16:10,16:40
351,CSZ9032,SZX,16:10,17:10,17:15
352,JNA263,KKJ,16:10,16:10,16:38
353,CSN3066,CSX,16:15,16:15,16:52
354,HKE631,HKG,16:15,16:15,16:42
355,APJ906,OKA,16:20,16:50,17:21
356,CES5034,PVG,16:20,16:20,16:58
357,CSN3062,CAN,16:25,16:25,17:04
358,XAX505,KUL,16:25,16:25,17:01
359,CES560,TAO,16:35,16:35,16:59
360,CRK629,HKG,16:35,16:35,17:27
361,KAL671,KUL,16:35,16:35,17:08
362,UAL892,SFO,16:35,16:35,16:56
363,CCA132,PEK,16:40,16:40,17:06
364,SIA609,SIN,16:40,16:40,17:13
365,CDG4722,TAO,16:45,16:45,17:10
366,JNA225,FUK,16:50,16:50,17:19
367,APG7039,CEB,16:55,16:55,17:17
368,CQH8560,PVG,16:55,16:55,17:23
369,JJA1306,KIX,17:00,17:00,17:25
370,ASV754,NRT,17:05,17:05,17:34
371,JNA095,JHB,17:10,17:10,17:30
372,AAR761,CGK,17:15,17:55,18:06
373,JNA079,DAD,17:15,17:15,17:36
374,KAL1405,PUS,17:15,17:35,17:46
375,AAR118,KIX,17:20,17:20,17:44
376,AAL280,DFW,17:25,17:25,17:59
377,JNA071,HKT,17:25,17:25,17:41
378,AAR2361,ORD,17:30,18:00,18:22
379,ASV501,REP,17:30,17:30,17:48
380,CSN696,DLC,17:30,17:30,17:32
381,ESR511,BKK,17:30,19:10,19:25
382,THA635,BKK,17:30,17:30,17:57
383,KAL651,BKK,17:35,17:35,18:09
384,KAL001,HNL,17:40,18:30,19:12
385,CCA126,PEK,17:50,17:50,18:01
386,KAL929,LED,17:50,17:50,18:20
387,TWB131,VTE,17:50,17:50,18:12
388,HVN405,SGN,17:55,17:55,18:04
389,ACA062,YYZ,18:00,18:00,18:15
390,JJA1608,NGO,18:00,18:00,18:25
391,TWB301,GUM,18:00,18:00,18:14
392,HVN415,HAN,18:05,18:05,18:37
393,KAL629,DPS,18:05,18:05,18:27
394,TWB121,SGN,18:05,18:05,18:39
395,AAR136,FUK,18:15,18:15,18:34
396,AAR272,SEA,18:15,18:45,19:29
397,AAR577,ALA,18:20,18:20,19:03
398,KAL019,SEA,18:20,18:50,19:23
399,KAL1403,PUS,18:20,,18:41
400,KAL683,SGN,18:20,18:20,19:07
401,CSH828,PVG,18:25,19:50,19:50
402,JNA063,BKI,18:25,18:25,18:43
403,TWB293,FUK,18:25,18:25,18:31
404,AAR739,PNH,18:30,18:30,19:01
405,ESR591,DAD,18:30,19:05,20:21
406,KAL705,NRT,18:35,18:35,18:59
407,KAL781,FUK,18:35,18:35,18:56
408,DAL26,ATL,18:40,18:40,19:06
409,KAL121,SYD,18:40,18:40,19:16
410,KAL463,DAD,18:40,18:40,19:11
411,KAL645,SIN,18:40,18:40,19:04
412,KAL667,CNX,18:40,18:40,19:09
413,KAL689,PNH,18:40,18:40,19:14
414,KAL853,PEK,18:40,18:40,19:37
415,KAL471,RGN,18:45,19:28,19:45
416,KAL623,MNL,18:45,18:45,19:18
417,AAR108,NRT,18:50,18:50,19:09
418,AAR755,DAD,18:50,19:10,20:00
419,KAL071,YVR,18:50,18:50,19:18
420,AAR703,MNL,18:55,18:55,19:23
421,KAL895,PVG,18:55,20:30,20:15
422,AAR236,ORD,19:00,19:20,19:48
423,JNA601,HNL,19:00,19:00,19:54
424,TWB307,SPN,19:00,19:00,19:10
425,JNA061,BKI,19:05,19:05,19:29
426,KAL637,HKT,19:05,19:05,19:32
427,KAL679,HAN,19:05,19:05,19:55
428,KAL751,NGO,19:05,19:05,19:26
429,KAL867,ULN,19:05,19:05,19:27
430,JJA2305,MNL,19:10,19:10,19:41
431,JJA2501,BKI,19:10,19:10,19:20
432,KAL883,URC,19:10,19:10,19:34
433,KAL721,KIX,19:15,19:15,19:33
434,AAR116,KIX,19:20,19:20,19:58
435,AAR8531,PUS,19:20,,19:38
436,DAL198,SEA,19:20,19:20,19:36
437,AAR735,SGN,19:25,19:25,20:36
438,KAL137,NAN,19:25,19:25,19:50
439,AAR733,HAN,19:30,19:30,20:03
440,AAR741,BKK,19:30,19:30,20:09
441,ESR501,BKI,19:30,19:30,20:12
442,KAL085,JFK,19:30,19:30,20:01
443,KAL111,GUM,19:35,19:35,20:04
444,KAL1407,PUS,19:35,20:07,20:07
445,KAL1413,TAE,19:35,,19:56
446,KAL685,SGN,19:35,19:35,20:07
447,JNA051,VTE,19:40,19:40,20:29
448,KAL011,LAX,19:40,19:40,20:12
449,EVA159,TPE,19:45,19:45,20:17
450,JJA4303,VTE,19:45,19:45,20:23
451,KAL607,HKG,19:45,19:45,20:31
452,KAL659,BKK,19:45,20:00,20:56
453,AAR745,HKG,19:50,19:50,20:26
454,AAR747,HKT,19:50,20:50,21:12
455,CSN684,HRB,19:55,19:55,20:05
456,JNA001,BKK,19:55,19:55,20:42
457,AAR323,CTU,20:00,20:00,20:19
458,AAR367,PVG,20:00,20:00,20:33
459,AAR601,SYD,20:00,20:00,20:25
460,KAL025,SFO,20:00,20:00,20:29
461,ASV511,BKI,20:05,20:05,20:39
462,JJA2203,BKK,20:05,20:05,20:58
463,KAL631,CEB,20:05,20:05,20:45
464,ASV531,HKG,20:10,20:10,21:02
465,AAR625,SPN,20:15,20:15,20:35
466,CPA419,HKG,20:15,20:30,20:50
467,AAR232,HNL,20:20,20:20,20:50
468,JJA3106,GUM,20:20,20:20,20:41
469,JNA025,CEB,20:25,20:25,20:46
470,TWB101,BKK,20:25,22:00,21:57
471,TWB127,DAD,20:25,20:25,20:53
472,AAR325,KWL,20:30,20:30,21:00
473,CYZ202,XIY,20:30,20:30,21:04
474,ESR593,DAD,20:30,20:30,21:07
475,KAL467,CXR,20:30,20:30,21:14
476,KAL719,HND,20:30,20:30,20:44
477,ESR513,BKK,20:35,21:05,22:02
478,JNA057,HAN,20:35,21:50,21:50
479,KAL677,ROR,20:35,20:35,20:55
480,PAL469,MNL,20:35,20:35,21:09
481,AAR204,LAX,20:40,20:40,21:27
482,AAR212,SFO,20:40,20:40,21:20
483,AAR767,DEL,20:40,20:40,21:16
484,APJ010,KIX,20:40,21:05,21:53
485,JJA2205,BKK,20:40,20:40,21:31
486,ASV102,GUM,20:45,21:35,21:58
487,EVA171,KHH,20:45,20:45,21:25
488,JJA2405,CEB,20:50,20:50,21:38
489,JNA059,DAD,20:50,20:50,21:18
490,APG9047,CEB,20:55,21:20,21:47
491,CSC8904,CTU,20:55,20:55,21:42
492,AAR355,CAN,21:00,21:00,21:36
493,KAL005,LAS,21:00,21:00,21:33
494,CSN370,PVG,21:05,21:05,21:23
495,AAR178,HND,21:10,21:10,21:40
496,AAR321,CSX,21:10,22:19,22:19
497,JJA2803,HAN,21:10,21:10,22:09
498,JJA2903,DAD,21:20,21:20,21:44
499,KAL053,HNL,21:20,21:20,21:48
500,THA657,BKK,21:20,21:20,22:17
501,AAR709,CEB,21:30,21:30,22:01
502,AAR7315,PQC,21:30,21:30,22:27
503,AAR969,HKG,21:30,21:30,22:13
504,JJA4703,SGN,21:35,22:30,22:45
505,JJA2107,HKG,21:40,21:40,22:33
506,PAC751,SZX,21:40,21:40,22:04
507,CSN672,SHE,21:45,21:45,22:15
508,JNA121,MFM,21:45,22:50,22:50
509,AHK129,HKG,21:50,21:50,22:23
510,CES2024,CSX,21:50,23:20,23:54
511,ESR595,DAD,21:50,22:25,22:56
512,JNA023,CRK,21:50,21:50,22:41
513,UPS195,ANC,21:50,21:50,21:55
514,AAR707,CRK,21:55,21:55,22:29
515,CSN676,DLC,21:55,21:55,22:11
516,FDX5924,ANC,21:55,21:55,22:25
517,UPS99,ANC,21:55,21:55,22:07
518,AAR933,HAN,22:00,22:00,22:37
519,HAL460,HNL,22:00,22:00,22:21
520,KAL251,JFK,22:00,22:00,22:35
521,PAC214,CVG,22:00,22:00,22:57
522,CAL163,TPE,22:05,22:05,23:30
523,CDG4708,YNT,22:05,22:05,22:31
524,JJA2003,MFM,22:05,22:05,23:02
525,CPA035,HKG,22:10,22:10,22:39
526,CSN316,PEK,22:10,22:10,22:47
527,JJA3404,SPN,22:10,22:10,22:52
528,JJA4903,CXR,22:10,22:10,23:14
529,CEB129,CEB,22:15,22:15,22:48
530,AAR3233,CTU,22:20,22:20,22:43
531,ASV551,DAD,22:20,22:20,23:08
532,CXA872,XMN,22:20,22:50,23:17
533,KAL313,HKG,22:25,22:25,23:35
534,FDX5231,ANC,22:30,22:30,22:54
535,RBA652,BWN,22:30,22:30,22:59
536,APJ808,HND,22:35,22:35,23:04
537,HKE627,HKG,22:35,22:35,23:19
538,KAL395,SGN,22:35,22:35,23:06
539,JJA2907,DAD,22:40,22:40,23:24
540,SBI560,VVO,22:40,22:40,23:10
541,ESR991,VVO,22:45,22:45,23:12
542,CDG4778,TAO,22:55,22:55,23:22
543,JJA2465,CEB,22:55,22:55,23:42
544,AAR242,SEA,23:00,23:00,23:33
545,AAR609,ROR,23:10,23:10,23:38
546,KAL271,ATL,23:10,23:10,23:50
547,KAL9575,MXP,23:10,23:10,23:28
548,KAL277,GDL,23:15,23:15,23:44
549,KAL315,PVG,23:15,23:15,23:38
550,PAL493,CRK,23:15,23:15,23:16
551,SIA603,SIN,23:20,23:20,23:46
552,APG889,MNL,23:25,23:25,23:32
553,KAL647,SIN,23:30,23:30,23:56
554,KAL361,HAN,23:35,23:35,23:48
555,CDG8066,TNA,23:40,23:40,23:52
556,THY91,IST,23:55,23:55,23:59
