,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
89,KAL684,SGN,06:40,07:08,07:08
90,KAL690,PNH,06:40,06:43,06:43
91,TWB108,MFM,06:40,07:39,07:39
92,ESR594,DAD,06:45,06:48,06:48
93,KAL668,CNX,06:45,06:04,06:04
94,AAR285,SFO,06:50,05:56,05:56
95,AAR708,CRK,06:50,09:09,09:09
96,ASV102,GUM,06:50,07:34,07:34
97,KAL672,KUL,06:50,06:54,06:54
98,RBA651,BWN,06:50,06:51,06:51
99,ASV546,REP,06:55,07:38,07:38
100,JJA2406,CEB,06:55,08:52,08:52
101,JJA3105,GUM,06:55,06:53,06:53
102,KAL652,BKK,06:55,07:31,07:31
103,THA656,BKK,06:55,07:12,07:12
104,AAR988,PVG,07:00,07:59,07:59
105,ASV532,KLO,07:00,08:50,08:50
106,JJA4604,CRK,07:00,08:54,08:54
107,JNA096,JHB,07:05,07:21,07:21
108,LAO921,VTE,07:05,07:40,07:40
109,AAR736,SGN,07:10,07:00,07:00
110,CEB180,KLO,07:10,06:41,06:41
111,ESR502,BKI,07:10,08:16,08:16
112,MAS066,KUL,07:10,06:46,06:46
113,AAR740,PNH,07:15,08:46,08:46
114,AFR264,CDG,07:15,07:02,07:02
115,KAL628,CGK,07:15,07:22,07:22
116,ASV542,BKI,07:20,08:28,08:28
117,JJA4304,VTE,07:20,07:13,07:13
118,JNA058,HAN,07:20,07:18,07:18
119,JJA2804,HAN,07:25,07:43,07:43
120,BAW17,LHR,07:35,07:04,07:04
121,KAL472,RGN,07:35,07:27,07:27
122,KAL482,DEL,07:35,07:31,07:31
123,TWB124,SGN,07:35,08:02,08:02
124,JNA026,CEB,07:40,08:41,08:41
125,AAR710,CEB,07:45,10:30,10:30
126,AHK128,HKG,07:45,07:41,07:41
127,SIA608,SIN,07:45,07:55,07:55
128,JJA2904,DAD,07:50,09:18,09:18
129,KAL314,HKG,07:50,07:35,07:35
130,KAL468,CXR,07:50,08:14,08:14
131,ESR562,CXR,07:55,08:34,08:34
132,JNA060,DAD,07:55,07:57,07:57
133,KAL214,LAX,07:55,06:44,07:11
134,UPS196,ANC,07:55,07:56,07:56
135,VJC960,HAN,07:55,07:53,07:53
136,AAR8532,PUS,08:00,07:49,07:49
137,JNA028,CEB,08:05,08:23,08:23
138,TWB622,SYX,08:05,07:50,07:50
139,KAL1402,PUS,08:10,08:07,08:07
140,KAL1410,TAE,08:15,08:05,08:05
141,KAL324,XIY,08:15,08:12,08:12
142,FIN41,HEL,08:20,08:18,08:18
143,JNA002,BKK,08:25,09:20,09:20
144,KAL320,CAN,08:25,08:56,08:56
145,KAL646,SIN,08:25,10:08,10:08
146,FDX5926,MEM,08:30,08:30,08:30
147,JJA3403,SPN,08:30,09:04,09:04
148,AAR177,HND,08:35,08:32,08:32
149,FDX5230,MEM,08:35,08:47,08:47
150,JJA8608,HAK,08:35,07:46,07:46
151,XAX506,KUL,08:35,08:22,08:22
152,JJA2204,BKK,08:40,10:23,10:23
153,TWB102,BKK,08:40,10:06,10:06
154,AAR574,TAS,08:55,08:36,08:36
155,AAR762,CGK,08:55,08:43,08:43
156,KAL638,HKT,08:55,08:26,08:26
157,UPS11,SDF,08:55,08:38,08:38
158,LOT97,WAW,09:10,09:06,09:06
159,AAR742,BKK,09:15,09:01,09:01
160,GIA870,DPS,09:15,09:15,09:15
161,KAL630,DPS,09:15,09:26,09:26
162,SOO949,CVG,09:15,09:55,09:55
163,AAR552,IST,09:20,09:23,09:23
164,JJA2206,BKK,09:20,10:49,10:49
165,TWB158,CXR,09:20,11:40,11:40
166,APJ001,KIX,09:30,09:12,09:12
167,AAR748,HKT,09:35,09:52,09:52
168,JJA4908,CXR,09:40,10:45,10:45
169,KAL924,SVO,09:40,09:28,09:28
170,VJC862,SGN,09:40,09:35,09:35
171,AAR3701,CAN,09:41,10:03,10:03
172,ESR514,BKK,09:45,09:41,09:41
173,JJA4704,SGN,09:45,11:19,11:19
174,KZR909,ALA,09:45,09:43,09:43
175,SIA612,SIN,09:50,10:31,10:31
176,KAL8362,HAN,09:55,09:38,09:38
177,TWB164,HAN,09:55,09:32,09:32
178,CLX6353,LUX,10:00,10:52,10:52
179,TAX700,DMK,10:05,09:46,09:46
180,AAR754,SIN,10:15,11:00,11:00
181,JJA2408,CEB,10:15,10:01,10:01
182,CSN685,DLC,10:20,10:22,10:22
183,KAL362,HAN,10:20,10:33,10:33
184,CAL164,KHH,10:30,10:28,10:28
185,GCR7993,TSN,10:30,10:40,10:40
186,JJA2500,BKI,10:30,12:20,12:20
187,PAC717,LAX,10:30,10:44,10:44
188,CDG4095,TNA,10:45,10:20,10:20
189,AAR532,VCE,10:50,10:26,10:26
190,ASV512,DAD,10:50,11:15,11:15
191,CES549,YNT,10:55,11:37,11:37
192,EVA188,RMQ,10:55,10:42,10:42
193,JNA222,FUK,10:55,10:48,10:48
194,KAL530,FRA,10:55,11:17,11:17
195,AAR115,KIX,11:00,10:38,10:38
196,AAR392,SGN,11:00,14:14,14:14
197,AIH711,UUS,11:00,12:35,12:35
198,CES2039,TAO,11:00,10:36,10:36
199,UIA170,TPE,11:00,11:42,11:42
200,AFL250,SVO,11:10,11:04,11:04
201,CAL160,TPE,11:10,11:05,11:21
202,CDG4617,TAO,11:15,11:30,11:30
203,CES579,NKG,11:15,11:01,11:01
204,JJA1607,NGO,11:15,10:53,10:53
205,UPS64,ANC,11:15,10:46,10:46
206,CSN313,PVG,11:20,11:32,11:32
207,DLH712,FRA,11:20,11:44,11:44
208,KAL722,KIX,11:20,11:03,11:03
209,FDX5154,MEM,11:25,11:28,11:28
210,KAL752,NGO,11:25,11:12,11:12
211,AAR107,NRT,11:30,11:26,11:26
212,AAR368,PVG,11:30,12:36,12:36
213,CCA123,PEK,11:35,13:04,13:04
214,CSN681,SHE,11:35,12:05,12:05
215,ETD876,AUH,11:35,12:16,12:16
216,CCA171,TSN,11:45,12:42,12:42
217,KAL706,NRT,11:45,11:33,11:33
218,SHU5450,KHV,11:45,11:53,11:53
219,AAR542,FRA,11:50,12:19,12:19
220,CSN683,HRB,11:50,11:21,12:03
221,HKE618,HKG,11:50,11:36,11:36
222,JJA1303,KIX,11:50,11:50,11:50
223,KAL936,PRG,11:50,12:09,12:09
224,KAL938,VIE,11:50,12:06,12:06
225,ASV712,KIX,11:55,11:54,11:54
226,CES5041,PVG,11:55,12:13,12:13
227,KAL1404,PUS,11:55,11:49,11:49
228,KAL896,PVG,11:55,12:01,12:01
229,KAL748,OKJ,12:00,12:11,12:11
230,KAL788,FUK,12:00,12:00,12:00
231,ASV764,KMJ,12:05,12:15,12:15
232,CCA139,HGH,12:05,12:54,12:54
233,KAL952,DXB,12:05,12:22,12:22
234,APG884,MNL,12:10,12:17,12:17
235,CES2033,TAO,12:10,11:58,11:58
236,KAL846,TAO,12:10,12:07,12:07
237,SHU5436,VVO,12:10,12:08,12:08
238,CSN687,CGQ,12:15,12:02,12:02
239,AAR310,WEH,12:20,13:03,13:03
240,ESR642,FUK,12:20,12:12,12:12
241,JJA8402,TAO,12:20,12:52,12:52
242,ASV742,TAK,12:30,12:33,12:33
243,JJA5163,VVO,12:30,12:24,12:24
244,JNA212,KIX,12:35,12:46,12:46
245,PAC213,CVG,12:35,13:15,13:15
246,AAR111,KIX,12:40,12:51,12:51
247,AAR302,DLC,12:40,12:45,12:45
248,CCA401,CTU,12:40,12:37,12:37
249,KAL9576,MXP,12:45,14:23,14:23
250,CDG4087,TAO,12:50,12:41,12:41
251,MGL305,ULN,12:50,12:47,12:47
252,AAR318,TAO,12:55,13:30,13:30
253,AFR262,CDG,12:55,12:27,12:27
254,CXA871,XMN,12:55,12:31,12:31
255,KAL906,FRA,12:55,12:55,12:55
256,AAR131,FUK,13:00,12:40,12:40
257,ESR612,KIX,13:00,13:11,13:11
258,KAL9234,ORD,13:00,13:20,13:20
259,AAR121,NGO,13:05,12:43,12:43
260,CCA143,YNJ,13:10,12:38,12:38
261,TWB282,KIX,13:10,12:59,12:59
262,CES2017,WEH,13:15,12:57,12:57
263,CES5021,XIY,13:15,13:13,13:13
264,KAL832,SHE,13:15,13:08,13:08
265,JNA202,NRT,13:20,13:20,13:20
266,CSN6073,YNJ,13:25,13:07,13:07
267,KAL956,IST,13:25,12:49,12:49
268,AAR328,TSN,13:30,14:46,14:46
269,ESR606,NRT,13:30,13:17,13:17
270,GTI2418,LAX,13:35,13:10,13:10
271,KAL8252,JFK,13:35,13:00,13:00
272,AAR796,FRA,13:40,13:26,13:26
273,AMU822,MFM,13:40,13:43,13:43
274,CCA439,CKG,13:40,13:25,13:25
275,TWB292,FUK,13:45,13:28,13:28
276,AAR332,PEK,13:50,13:31,13:31
277,AAR502,CDG,13:50,13:23,13:23
278,ACA063,YVR,13:50,13:56,13:56
279,JJA1301,KIX,13:50,14:02,14:02
280,AAR562,FCO,13:55,13:38,13:38
281,CSN337,CAN,13:55,13:35,13:35
282,CSZ9033,SZX,13:55,13:51,13:51
283,AAR338,YNZ,14:00,13:45,13:45
284,JJA8502,WEH,14:00,13:53,13:53
285,JNA082,TPE,14:00,14:04,14:04
286,KAL272,ATL,14:00,13:12,13:12
287,CPA410,HKG,14:05,14:35,14:35
288,ESR662,KMI,14:10,14:17,14:17
289,JJA1115,NRT,14:10,13:40,13:40
290,KAL656,BOM,14:10,14:07,14:07
291,CCA131,PEK,14:15,13:58,13:58
292,KAL724,KIX,14:15,14:20,14:20
293,KAL810,CGO,14:15,14:00,14:00
294,KAL806,TSN,14:20,14:41,14:41
295,KAL894,PVG,14:20,14:52,14:52
296,AAR304,CGQ,14:30,14:31,14:31
297,AAR362,PVG,14:30,14:49,14:49
298,CDG4081,TAO,14:30,14:38,14:38
299,JJA1101,NRT,14:30,14:10,14:10
300,ESR602,NRT,14:35,14:12,14:12
301,JJA8702,YNT,14:35,15:17,15:17
302,KAL908,LHR,14:35,14:44,14:44
303,TWB672,KHH,14:35,14:25,14:25
304,TWB202,NRT,14:40,14:22,14:22
305,APJ005,KIX,14:45,14:48,14:48
306,ASV752,FSZ,14:45,14:27,14:27
307,KAL510,ARN,14:45,14:40,14:40
308,SBI6271,VVO,14:50,14:37,14:37
309,AAR352,YNJ,14:55,14:42,14:42
310,CES267,YNT,14:55,16:37,16:37
311,KAL814,HFE,14:55,14:45,14:45
312,KLM855,AMS,14:55,14:57,14:57
313,AAR952,HAN,15:00,17:26,17:26
314,KAL902,CDG,15:00,15:12,15:12
315,JJA2602,TPE,15:05,15:19,15:19
316,UAL893,SFO,15:05,14:29,14:29
317,AIH232,YNT,15:10,18:15,18:15
318,JNA232,CTS,15:10,14:55,14:55
319,AAL281,DFW,15:15,14:51,14:51
320,CSN3065,CSX,15:15,15:22,15:22
321,DAL199,SEA,15:15,15:06,15:06
322,CES5033,PVG,15:20,15:26,15:26
323,HKE630,HKG,15:20,15:47,15:47
324,KAL074,YYZ,15:20,15:28,15:28
325,KAL764,KIJ,15:20,15:02,15:02
326,XAX504,KUL,15:20,15:24,15:24
327,AAR171,OKA,15:25,15:31,15:31
328,CSN3061,CAN,15:25,15:15,15:15
329,KAL824,MDG,15:25,15:18,15:18
330,APJ905,OKA,15:30,,
331,JJA8306,NTG,15:30,15:39,15:39
332,CES559,TAO,15:35,15:14,15:14
333,SIA600,SIN,15:35,15:05,15:05
334,CSZ9031,SZX,15:40,15:08,15:08
335,KAL742,NGO,15:40,15:33,15:33
336,CDG4721,TAO,15:45,15:38,15:38
337,CRK628,HKG,15:45,16:13,16:13
338,GTI2678,JFK,15:45,15:56,15:56
339,AAR101,NRT,15:50,15:51,15:51
340,AAR522,LHR,15:50,15:48,15:48
341,KAL686,SGN,15:50,15:46,15:46
342,KAL932,FCO,15:50,15:03,15:03
343,AAR364,PVG,15:55,16:10,16:10
344,APG038,KLO,15:55,15:34,15:34
345,CQH8559,PVG,15:55,17:35,17:35
346,KAL892,YNJ,15:55,15:21,15:21
347,AAR173,CTS,16:00,15:43,15:43
348,JJA1601,NGO,16:00,16:11,16:11
349,KAL882,WUH,16:00,15:41,15:41
350,KAL928,MXP,16:00,15:59,15:59
351,UZB3597,TAS,16:00,15:44,15:44
352,JNA206,NRT,16:05,15:53,15:53
353,KAL368,PEN,16:05,17:53,17:53
354,ASV702,NRT,16:10,16:05,16:05
355,KAL916,BCN,16:10,15:51,15:51
356,JNA246,OKA,16:15,16:30,16:30
357,THA634,BKK,16:15,16:21,16:21
358,AAR133,FUK,16:20,16:08,16:08
359,ACA061,YYZ,16:20,16:30,16:30
360,KAL036,ATL,16:20,16:58,16:58
361,HVN404,SGN,16:25,16:19,16:19
362,KAL038,ORD,16:25,16:07,16:07
363,KAL092,BOS,16:25,16:15,16:15
364,KAL278,GDL,16:25,16:46,16:46
365,CSN695,DLC,16:30,16:32,16:32
366,DAL159,DTW,16:30,16:35,16:35
367,KAL704,NRT,16:30,16:18,16:18
368,KAL820,CSX,16:30,16:34,16:34
369,AAR712,TPE,16:35,16:39,16:39
370,CCA125,PEK,16:35,16:04,16:04
371,HVN414,HAN,16:35,16:26,16:26
372,JJA1105,NRT,16:35,16:42,16:42
373,KAL020,SEA,16:40,16:43,16:43
374,KAL898,PVG,16:45,16:53,16:53
375,JJA1703,MYJ,16:50,17:14,17:14
376,KAL094,IAD,16:50,16:24,16:24
377,KAL692,TPE,16:50,16:49,16:49
378,KAL808,XIY,16:50,16:27,16:27
379,AAR702,MNL,16:55,17:02,17:02
380,KAL032,DFW,16:55,16:47,16:47
381,KAL870,DLC,16:55,17:32,17:32
382,QTR858,DOH,16:55,16:40,16:40
383,TWB612,WNZ,16:55,18:56,18:56
384,UAE322,DXB,16:55,17:17,17:29
385,AAR348,XIY,17:00,16:55,16:55
386,KAL604,HKG,17:00,17:30,17:30
387,KAL982,VVO,17:00,17:13,17:13
388,TWB284,KIX,17:00,17:00,17:00
389,AAR370,CAN,17:05,16:52,16:52
390,KAL730,AKJ,17:05,17:08,17:08
391,TWB252,CTS,17:05,17:40,17:40
392,AAR231,HNL,17:10,16:56,16:56
393,KAL766,CTS,17:15,17:17,17:17
394,KAL866,CAN,17:15,17:05,17:05
395,AAR221,JFK,17:20,17:04,17:04
396,DAL171,MSP,17:20,17:28,17:28
397,KAL024,SFO,17:20,16:51,16:51
398,KAL082,JFK,17:20,17:16,17:16
399,KAL622,MNL,17:20,17:11,17:11
400,CSH827,PVG,17:25,17:19,17:19
401,KAL862,TAO,17:25,17:38,17:38
402,AAR8534,PUS,17:30,17:22,17:22
403,AAR201,LAX,17:35,17:10,17:10
404,JNA078,DAD,17:35,17:54,17:54
405,KAL124,BNE,17:35,18:02,18:02
406,KAL660,BKK,17:35,17:24,17:24
407,KAL828,SZX,17:35,17:21,17:21
408,KAL864,TSN,17:35,17:36,17:36
409,AAR722,HKG,17:40,17:48,17:48
410,ESR932,HKG,17:40,17:46,17:46
411,KAL1408,PUS,17:40,17:34,17:34
412,KAL840,WEH,17:40,17:44,17:44
413,THY90,IST,17:40,17:09,17:09
414,AAR271,SEA,17:45,17:56,17:56
415,KAL122,SYD,17:45,17:50,17:50
416,AAR308,YNT,17:50,18:34,18:34
417,KAL018,LAX,17:50,16:59,16:59
418,KAL054,HNL,17:50,17:43,17:43
419,KAL072,YVR,17:50,18:06,18:06
420,KAL848,TNA,17:50,18:29,18:29
421,KAL790,FUK,17:55,17:51,17:51
422,KAL888,XMN,17:55,18:32,18:32
423,TWB126,DAD,17:55,18:22,18:22
424,JNA022,CEB,18:05,17:42,17:42
425,JNA114,HKG,18:05,18:00,18:00
426,AAR340,HRB,18:10,17:57,17:57
427,AAR350,NKG,18:10,19:22,19:22
428,AAR360,HGH,18:10,17:58,17:58
429,JJA2102,HKG,18:15,18:16,18:16
430,AAR334,PEK,18:20,18:58,18:58
431,ESR644,FUK,18:20,18:35,18:35
432,ASV714,KIX,18:25,18:01,18:01
433,AAR3543,CKG,18:30,20:02,20:02
434,AAR372,SZX,18:30,18:46,18:46
435,AAR728,HAN,18:30,18:30,18:30
436,PAC751,CVG,18:30,17:47,17:47
437,AAR384,SIN,18:35,18:07,18:07
438,KAL480,HAN,18:35,18:25,18:25
439,KAL648,SIN,18:35,18:37,18:37
440,AAR320,TAO,18:45,18:44,18:44
441,AAR998,TSN,18:45,21:11,21:11
442,EVA160,TPE,18:45,19:16,19:16
443,JJA1801,OKA,18:45,18:48,18:48
444,KAL318,TSN,18:45,18:50,18:50
445,KAL614,HKG,18:45,18:18,18:18
446,AAR113,KIX,18:55,19:18,19:18
447,CSN6087,MDG,18:55,19:06,19:06
448,ESR682,IBR,18:55,19:20,19:20
449,JJA8504,WEH,18:55,19:08,19:08
450,AAR602,SYD,19:00,19:03,19:03
451,JJA1403,FUK,19:05,19:41,19:41
452,JJA5101,VVO,19:10,19:01,19:01
453,CPA418,HKG,19:15,18:51,18:51
454,KAL818,TXN,19:15,19:10,19:10
455,AAR366,PVG,19:20,19:24,19:24
456,AAR732,SGN,19:25,19:29,19:29
457,JJA1901,CTS,19:25,20:12,20:12
458,JJA2002,MFM,19:25,20:15,20:15
459,AIH242,WEH,19:30,22:34,22:34
460,CYZ201,XIY,19:30,18:40,18:40
461,KAL796,CTS,19:30,19:12,19:12
462,KAL130,AKL,19:35,19:14,19:14
463,PAL468,MNL,19:35,19:26,19:26
464,EVA172,KHH,19:45,19:31,19:31
465,JJA3401,SPN,19:45,19:32,19:32
466,UPS173,ANC,19:50,21:13,21:13
467,APG9048,CEB,19:55,20:10,20:10
468,CSC8903,CTU,19:55,20:00,20:00
469,ESR614,KIX,19:55,19:47,19:47
470,ESR682B,TNN,19:55,20:13,20:13
471,JNA642,GUM,19:55,19:43,19:43
472,KAL002,HNL,19:55,19:37,19:37
473,HAL459,HNL,20:00,19:39,19:39
474,KAL834,SHE,20:00,20:17,20:17
475,CSN369,PVG,20:05,20:06,20:06
476,FDX5924,OAK,20:05,19:52,19:52
477,JNA264,KKJ,20:05,19:45,19:45
478,PAC916,HKG,20:05,19:34,19:34
479,AAR336,PEK,20:10,20:29,20:29
480,APJ009,KIX,20:10,20:04,20:04
481,CEB128,CEB,20:10,19:57,19:57
482,THA654,BKK,20:10,19:51,19:51
483,CPA430,HKG,20:15,19:48,19:48
484,AAR714,TPE,20:20,20:43,20:43
485,CPA035,HKG,20:25,20:18,20:18
486,KAL726,KIX,20:30,20:28,20:28
487,JNA226,FUK,20:35,20:46,20:46
488,KAL554,KIX,20:35,20:20,20:20
489,AAR730,HAN,20:40,21:05,21:05
490,AMU826,MFM,20:40,20:45,20:45
491,CES2043,TAO,20:40,20:33,20:33
492,CSN671,SHE,20:40,20:31,20:31
493,UPS185,ANC,20:40,20:23,20:23
494,AAR151,SDJ,20:45,21:23,21:23
495,CDG4619,TAO,20:45,20:58,20:58
496,CES5051,PVG,20:45,20:26,20:26
497,CSN339,HAK,20:45,20:36,20:36
498,JJA3109,GUM,20:45,19:55,19:55
499,KAL114,GUM,20:45,20:31,20:31
500,AAR123,NGO,20:50,20:34,20:34
501,JJA2202,BKK,20:50,19:58,19:58
502,CSN675,DLC,20:55,21:42,21:42
503,ESR572,PPS,20:55,20:54,20:54
504,JNA204,NRT,21:00,21:07,21:07
505,JNA284,KIX,21:00,20:52,20:52
506,CAL162,TPE,21:05,20:55,20:55
507,CDG4707,YNT,21:05,21:53,21:53
508,CES5049,YNT,21:05,20:53,20:53
509,TWB286,KIX,21:05,20:08,20:08
510,CSN315,PEK,21:10,20:50,20:50
511,JJA1103,NRT,21:10,20:57,20:57
512,JJA2902,DAD,21:10,22:10,22:10
513,CPA416,HKG,21:15,20:48,20:48
514,CSN637,CGQ,21:15,21:02,21:02
515,ESR604,NRT,21:15,20:42,20:42
516,KAL552,NRT,21:15,20:59,20:59
517,AAR7563,DAD,21:25,20:39,20:39
518,KAL682,SGN,21:25,21:04,21:04
519,VJC860,SGN,21:25,22:31,22:31
520,CSN8409,WUH,21:35,21:40,21:40
521,HKE626,HKG,21:35,21:09,21:09
522,KAL736,OKA,21:35,,
523,UAL805,SFO,21:35,20:29,20:37
524,GTI654,HKG,21:40,20:25,20:25
525,JJA1305,KIX,21:40,21:28,21:28
526,KAL484,HAN,21:40,21:31,21:31
527,SBI6273,VVO,21:40,21:25,21:25
528,JJA3101,GUM,21:45,20:40,20:40
529,MAS038,KUL,21:45,21:20,21:20
530,VJC874,DAD,21:45,21:59,21:59
531,APJ011,KIX,21:50,21:45,21:45
532,TWB238,NGO,21:50,21:18,21:18
533,CDG4777,TAO,21:55,21:49,21:49
534,AAR105,NRT,22:05,21:55,21:55
535,AAR117,KIX,22:05,21:57,21:57
536,JJA1405,FUK,22:05,21:16,21:16
537,JJA8904,YNJ,22:05,21:34,21:34
538,AAR135,FUK,22:10,22:00,22:00
539,KAL486,DAD,22:15,22:14,22:14
540,PAL492,CRK,22:15,21:47,21:47
541,SIA602,SIN,22:15,21:51,21:51
542,CEB188,MNL,22:25,22:04,22:04
543,TWB294,FUK,22:25,22:01,22:01
544,KAL694,TPE,22:30,22:12,22:12
545,APG5038,CRK,22:35,22:11,22:11
546,AZG123,GYD,22:35,22:36,22:36
547,KAL602,HKG,22:35,22:26,22:26
548,KAL782,FUK,22:35,22:21,22:21
549,APG888,MNL,22:40,22:06,22:06
550,CDG8065,TNA,22:40,22:14,22:14
551,QTR8984,DOH,22:40,22:19,22:19
552,TWB214,NRT,22:40,22:05,22:05
553,AFL252,SVO,22:45,22:39,22:39
554,CDG8071,TAO,22:45,22:17,22:17
555,TWB104,HKT,22:45,22:02,22:02
556,VJC974,PQC,22:45,23:03,23:03
557,ASV704,NRT,22:50,22:29,22:29
558,SHU5434,VVO,22:50,23:00,23:00
559,TWB240,NGO,22:50,22:08,22:08
560,APG7046,CEB,23:05,22:44,22:44
561,QDA9901,TAO,23:05,22:46,22:46
562,SOO7970,HKG,23:15,,
563,TAX702,DMK,23:35,23:44,23:44
564,TWB206,NRT,23:40,23:05,23:05
565,GEC8384,FRA,23:50,23:17,23:17
566,EVA150,TPE,23:55,23:59,23:59
567,JNA432,CJU,23:55,23:40,23:40
568,KAL8288,LAX,23:55,23:20,23:20
