,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
54,SBI502,OVB,07:00,07:00,07:23
55,VJC879,DAD,07:00,07:00,07:42
56,UPS99,ANC,07:05,07:05,07:06
57,EVA149,TPE,07:10,07:10,07:17
58,JJA2201,BKK,07:10,07:10,07:30
59,JNA261,KKJ,07:10,07:10,07:20
60,JNA221,FUK,07:15,07:15,07:26
61,VJC925,HPH,07:15,07:15,07:28
62,AAR731,SGN,07:20,07:20,07:37
63,JNA077,DAD,07:20,07:20,07:49
64,ASV726,KMJ,07:25,07:25,07:47
65,JNA201,NRT,07:25,07:25,08:04
66,TWB297,OIT,07:25,07:25,07:35
67,TWB669,RMQ,07:25,07:25,07:39
68,APJ012,KIX,07:30,07:30,07:44
69,JNA645,GUM,07:30,07:30,07:53
70,KAL1411,TAE,07:30,,07:56
71,KAL529,FRA,07:30,07:30,07:33
72,ESR621,CTS,07:40,07:40,07:51
73,AAR701,MNL,07:45,07:45,08:00
74,CES5050,YNT,07:45,07:45,07:54
75,TWB125,DAD,07:45,07:45,08:02
76,TWB201,NRT,07:45,07:45,07:58
77,JNA081,TPE,07:50,07:50,08:10
78,TWB605,TNA,07:50,07:50,08:08
79,AMU825,MFM,07:55,07:55,08:06
80,KAL775,KMQ,07:55,07:55,08:12
81,ESR601,NRT,08:00,08:00,08:17
82,KAL621,MNL,08:00,08:00,08:23
83,KAL747,OKJ,08:00,08:00,08:20
84,KAL787,FUK,08:00,08:00,08:22
85,KAL809,CGO,08:00,08:00,08:16
86,ESR881,TPE,08:05,08:05,08:18
87,KAL831,SHE,08:05,08:05,08:33
88,KAL845,TAO,08:05,08:05,08:24
89,KAL479,HAN,08:10,08:10,08:31
90,KAL603,HKG,08:10,08:10,08:26
91,PAL467,MNL,08:10,08:10,08:20
92,AAR122,NGO,08:15,08:15,08:34
93,AAR327,TSN,08:15,08:15,08:30
94,AAR331,PEK,08:20,08:20,08:38
95,AAR727,HAN,08:20,08:20,08:56
96,JJA8401,TAO,08:20,09:57,09:57
97,JNA231,CTS,08:20,08:20,08:31
98,KAL1401,PUS,08:25,,08:46
99,PAL475,PPS,08:25,08:25,08:28
100,AAR793,FRA,08:30,08:50,09:15
101,AAR951,HAN,08:30,08:30,08:50
102,CES2044,TAO,08:30,08:30,08:41
103,JJA1102,NRT,08:30,08:30,08:50
104,KAL893,PVG,08:30,08:30,08:44
105,PAL485,CEB,08:30,08:30,08:36
106,AAR353,CKG,08:35,08:35,09:01
107,AAR369,CAN,08:40,08:40,09:13
108,CPA415,HKG,08:40,08:40,08:58
109,ESR641,FUK,08:40,08:40,08:48
110,KAL813,HFE,08:40,08:40,09:07
111,KAL827,SZX,08:40,08:40,09:25
112,AAR132,FUK,08:45,08:45,09:07
113,CDG4620,TAO,08:45,08:45,08:54
114,KAL823,MDG,08:45,08:45,09:03
115,KAL865,CAN,08:50,08:50,09:19
116,AAR351,YNJ,08:55,08:55,09:09
117,CES5052,PVG,08:55,08:55,09:38
118,AAR102,NRT,09:00,09:00,09:20
119,AAR303,CGQ,09:00,09:00,09:40
120,AAR361,PVG,09:00,09:00,09:30
121,AAR721,HKG,09:00,09:00,09:51
122,KAL819,CSX,09:00,09:00,09:23
123,SIA607,SIN,09:00,09:00,09:11
124,AAR301,DLC,09:05,09:05,09:32
125,AAR317,TAO,09:05,09:05,09:27
126,AFR267,CDG,09:05,09:05,09:20
127,JJA2601,TPE,09:05,09:05,09:42
128,JNA205,NRT,09:05,09:05,09:32
129,KAL657,BKK,09:05,09:05,09:34
130,KAL881,WUH,09:05,09:05,09:36
131,PAC968,LAX,09:05,09:05,09:23
132,CPA421,HKG,09:10,09:10,09:28
133,ESR931,HKG,09:10,09:40,10:01
134,JJA1664,NGO,09:10,09:10,09:26
135,KAL681,SGN,09:10,09:10,09:47
136,AAR172,OKA,09:15,09:15,09:44
137,ASV702,TAK,09:15,09:15,09:29
138,KAL805,TSN,09:15,09:15,09:50
139,KAL807,XIY,09:15,09:15,09:53
140,KAL031,DFW,09:20,09:20,09:42
141,KAL035,ATL,09:20,09:20,09:54
142,JJA3402,SPN,09:30,09:30,09:38
143,JNA113,HKG,09:30,09:30,09:55
144,AAR152,SDJ,09:35,09:35,09:57
145,JJA1402,FUK,09:35,09:35,09:49
146,KAL073,YYZ,09:35,09:35,10:00
147,KAL891,YNJ,09:35,09:35,10:03
148,THA659,BKK,09:35,09:35,09:58
149,JNA641,GUM,09:40,09:40,10:02
150,KAL113,GUM,09:45,09:45,10:11
151,XAX507,KUL,09:45,09:45,10:07
152,KAL613,HKG,09:50,09:50,10:12
153,JJA2101,HKG,09:55,09:55,10:25
154,AAR347,XIY,10:00,10:00,10:27
155,AAR371,SZX,10:00,10:00,10:16
156,ASV752,NRT,10:00,10:00,10:08
157,JJA8701,YNT,10:00,10:00,10:14
158,KAL081,JFK,10:00,10:00,10:27
159,THA689,BKK,10:00,10:00,10:10
160,HVN417,HAN,10:05,10:05,10:21
161,KAL767,AOJ,10:05,10:05,10:19
162,TWB291,FUK,10:05,10:05,10:24
163,UPS11,SDF,10:05,10:05,10:20
164,JJA8501,WEH,10:10,10:10,10:49
165,JJA8901,JMU,10:10,10:10,10:23
166,KAL703,NRT,10:10,10:10,10:38
167,KAL765,CTS,10:10,10:10,10:22
168,KAL981,VVO,10:10,10:10,10:31
169,AAR711,TPE,10:15,10:15,10:42
170,AAR791,FRA,10:15,10:10,10:37
171,CPA417,HKG,10:15,10:15,10:29
172,HVN409,SGN,10:15,10:15,10:39
173,AAR551,IST,10:20,10:20,10:47
174,FIN42,HEL,10:20,10:20,10:56
175,KAL887,XMN,10:20,10:20,10:35
176,THA629,BKK,10:20,10:20,10:33
177,AAR222,JFK,10:30,10:30,10:55
178,KAL093,IAD,10:30,10:30,10:49
179,BAW18,LHR,10:35,10:35,11:17
180,DAL158,DTW,10:35,10:35,10:35
181,GIA879,CGK,10:35,10:35,10:44
182,JJA1106,NRT,10:35,10:35,10:47
183,JJA3102,GUM,10:35,10:35,10:52
184,JNA245,OKA,10:35,10:35,10:58
185,KAL691,TPE,10:35,10:35,10:55
186,AAR377,DLC,10:40,10:40,10:53
187,JJA2901,DAD,10:40,10:40,11:06
188,KAL037,ORD,10:40,10:40,11:00
189,KAL483,HAN,10:40,10:40,11:02
190,KAL741,NGO,10:40,10:40,11:08
191,KAL855,PEK,10:40,10:40,11:04
192,AAR363,PVG,10:45,10:45,11:15
193,KZR960,ALA,10:55,10:55,11:47
194,LOT98,WAW,10:55,10:55,11:26
195,ESR605,NRT,11:00,11:00,11:24
196,JJA2001,MFM,11:00,11:00,11:34
197,KAL213,SFO,11:00,11:00,11:50
198,MAS067,KUL,11:00,11:00,11:19
199,VJC961,HAN,11:05,11:05,11:30
200,JJA1602,NGO,11:10,11:10,11:36
201,KAL461,DAD,11:10,11:10,11:48
202,KAL897,PVG,11:10,11:10,11:39
203,CSN340,HAK,11:15,11:15,11:22
204,TAX701,DMK,11:15,11:15,11:28
205,CSN686,DLC,11:20,11:20,11:33
206,HVN431,DAD,11:20,11:20,11:41
207,SIA008,LAX,11:20,11:20,11:42
208,DLH719,MUC,11:25,11:25,12:05
209,KAL567,BSL,11:25,11:25,11:56
210,CAL165,KHH,11:30,11:30,11:54
211,ESR631,OKA,11:30,12:30,13:19
212,KAL913,MAD,11:40,11:40,12:15
213,VJC863,SGN,11:40,11:40,11:58
214,CDG4096,TNA,11:45,11:45,12:00
215,GCR7994,TSN,11:45,11:45,11:52
216,KAL509,ARN,11:50,11:50,12:24
217,CES2040,TAO,11:55,11:55,12:08
218,EVA187,RMQ,11:55,11:55,12:03
219,AAR541,FRA,12:00,12:00,12:35
220,CES550,YNT,12:00,12:00,12:32
221,JNA223,FUK,12:00,12:00,12:30
222,UIA169,TPE,12:00,12:00,12:46
223,AAR339,HRB,12:10,12:10,12:39
224,SHU5451,KHV,12:10,12:10,12:23
225,CDG4618,TAO,12:15,12:15,12:21
226,CES218,YNZ,12:15,12:15,12:17
227,CES5086,TNA,12:15,12:15,12:27
228,JJA1902,CTS,12:20,12:20,12:33
229,AAR359,HGH,12:25,12:25,12:50
230,AMX091,MEX,12:25,12:25,12:48
231,CSN314,PVG,12:25,12:25,12:41
232,KAL795,CTS,12:25,12:25,12:44
233,AAR134,FUK,12:30,12:30,12:54
234,AAR349,NKG,12:30,12:30,12:52
235,AAR501,CDG,12:30,12:30,13:07
236,AAR561,FCO,12:30,12:30,12:56
237,CAL161,TPE,12:35,12:35,13:02
238,JJA5102,VVO,12:35,12:35,13:10
239,KAL863,TSN,12:35,12:35,13:03
240,KAL317,TSN,12:40,12:40,12:42
241,AAR511,BCN,12:45,12:45,13:17
242,CCA172,TSN,12:45,12:45,13:14
243,CSN682,SHE,12:45,12:45,13:00
244,HKE619,HKG,12:45,12:45,13:05
245,CSA191,PRG,12:50,12:50,13:36
246,KAL905,FRA,12:50,12:50,13:47
247,KAL937,VIE,12:50,12:50,13:27
248,APG885,MNL,12:55,12:55,13:12
249,CES5042,PVG,12:55,12:55,13:15
250,CSN6080,WUH,12:55,12:55,13:08
251,TWB251,CTS,12:55,12:55,13:01
252,AAR333,PEK,13:00,13:00,13:43
253,KAL869,DLC,13:00,13:00,13:29
254,CCA124,PEK,13:05,13:05,13:21
255,CCA140,HGH,13:05,13:05,13:22
256,JJA1704,MYJ,13:05,13:05,13:27
257,KAL785,KOJ,13:05,13:05,13:24
258,KAL861,TAO,13:05,13:05,13:33
259,KAL923,SVO,13:05,13:05,13:57
260,SHU5437,VVO,13:05,13:05,13:12
261,CES2034,TAO,13:10,13:10,14:00
262,KAL847,TNA,13:10,13:10,13:39
263,AFL251,SVO,13:15,13:15,14:07
264,KAL817,TXN,13:15,13:15,13:31
265,TWB275,KMJ,13:15,13:15,13:30
266,CSN688,CGQ,13:20,13:20,13:50
267,KAL909,CDG,13:20,13:20,13:53
268,KAL551,NRT,13:25,13:25,13:40
269,KAL601,HKG,13:25,13:25,13:55
270,KAL951,DXB,13:25,13:25,14:17
271,AAR803A,GMP,13:30,13:30,13:52
272,JJA1802,OKA,13:30,13:30,13:41
273,KAL907,LHR,13:30,13:30,14:03
274,ASV742,YGJ,13:35,13:35,13:50
275,KAL481,DEL,13:35,13:35,13:52
276,SHU5497,UUS,13:35,13:35,13:43
277,KAL955,IST,13:40,13:40,14:45
278,AZA759,FCO,13:55,13:55,14:55
279,AAR198,NRT,14:00,14:00,14:14
280,AAR365,PVG,14:00,14:00,14:35
281,CDG4088,TAO,14:00,14:00,14:10
282,KAL789,FUK,14:00,14:00,14:23
283,KAL8551,NRT,14:00,15:50,15:45
284,KAL925,AMS,14:05,14:05,14:23
285,TWB271,OKA,14:05,14:05,14:14
286,KAL839,WEH,14:10,14:10,14:26
287,AIC317,BOM,14:15,14:15,14:30
288,CES2018,WEH,14:15,14:15,14:33
289,CES5022,TAO,14:15,14:15,14:40
290,KAL931,FCO,14:15,14:15,15:06
291,UPS64,ANC,14:15,16:30,16:44
292,AAR174,CTS,14:20,14:20,14:39
293,AAR319,TAO,14:20,16:00,16:18
294,AAR713,TPE,14:20,14:20,14:39
295,CCA144,YNJ,14:20,14:20,14:37
296,DLH713,FRA,14:20,14:56,15:16
297,MGL302,ULN,14:20,14:20,15:27
298,JNA203,NRT,14:25,14:25,14:44
299,AAR521,LHR,14:30,14:30,14:48
300,AAR797,MXP,14:30,15:37,15:37
301,CES5062,PVG,14:30,14:30,14:54
302,KAL017,LAX,14:30,14:30,14:59
303,CSN6074,YNJ,14:35,14:35,14:29
304,HKE631,HKG,14:35,14:35,14:42
305,KAL833,SHE,14:35,14:35,15:21
306,AAR202,LAX,14:40,14:40,15:04
307,CCA402,CTU,14:40,14:40,14:52
308,ESR643,FUK,14:40,14:40,15:02
309,KAL643,SIN,14:45,14:45,15:08
310,TWB295,HSG,14:45,14:45,14:57
311,ASV734,FUK,14:50,14:50,15:14
312,CSN338,CAN,14:55,14:55,15:10
313,CSZ9034,SZX,14:55,14:55,15:29
314,JJA1108,NRT,14:55,14:55,15:12
315,AAR335,PEK,15:00,15:00,15:23
316,ESR651,KOJ,15:00,15:00,15:32
317,AMU819,MFM,15:05,15:05,15:34
318,CPA411,HKG,15:05,15:05,15:19
319,GTI2828,LAX,15:05,16:30,16:54
320,JJA1104,NRT,15:05,15:05,15:25
321,KAL927,MXP,15:05,15:05,15:47
322,ESR603,NRT,15:10,15:10,15:31
323,APJ006,KIX,15:15,15:15,15:38
324,ACA064,YVR,15:25,15:25,15:42
325,CDG4082,TAO,15:30,15:30,15:40
326,JJA1404,FUK,15:30,15:30,15:50
327,KAL627,CGK,15:30,15:30,15:52
328,JJA8503,WEH,15:35,15:35,15:58
329,KAL735,OKA,15:40,15:40,16:09
330,KAL941,TAS,15:45,15:45,16:01
331,PAC989,SIN,15:50,15:50,16:23
332,AAR106,NRT,15:55,15:55,16:07
333,CES268,YNT,15:55,16:20,16:52
334,JNA227,FUK,15:55,15:55,16:13
335,AAR124,NGO,16:00,16:00,16:15
336,KAL023,SFO,16:00,16:00,16:20
337,JJA1406,FUK,16:05,16:05,16:28
338,KAL633,DPS,16:05,16:05,16:30
339,KAL693,TPE,16:05,16:05,16:34
340,AAR751,SIN,16:10,16:10,16:37
341,JNA263,KKJ,16:10,16:10,16:35
342,CES2004,KMG,16:15,16:15,16:25
343,AAR158,KMI,16:20,16:20,16:48
344,AAR309,WEH,16:20,16:20,16:41
345,APJ906,OKA,16:20,16:40,17:07
346,CES5034,PVG,16:20,16:20,16:46
347,CSN3062,CAN,16:25,16:25,16:39
348,XAX505,KUL,16:25,16:25,16:50
349,FDX5132,ANC,16:30,16:30,16:31
350,CES560,TAO,16:35,16:35,16:56
351,KAL671,KUL,16:35,16:35,17:03
352,SIA609,SIN,16:40,16:40,17:16
353,AAR307,YNT,16:45,16:45,17:11
354,CDG4722,TAO,16:45,16:45,16:59
355,JNA225,FUK,16:50,16:50,17:13
356,UAL892,SFO,16:50,16:50,17:01
357,AAR573,TAS,16:55,16:55,17:18
358,APG7039,CEB,16:55,16:55,17:09
359,CQH8560,PVG,16:55,16:55,17:05
360,ASV754,NRT,17:05,17:05,17:20
361,JNA079,DAD,17:05,17:05,17:24
362,CES580,NKG,17:10,17:10,17:21
363,AAR761,CGK,17:15,17:15,17:27
364,JNA063,BKI,17:15,17:45,18:06
365,KAL1405,PUS,17:15,,17:42
366,AAR997,TSN,17:20,17:20,17:33
367,AAL280,DFW,17:25,17:25,17:31
368,CSN696,DLC,17:30,17:30,17:29
369,ESR511,BKK,17:30,17:30,17:48
370,THA635,BKK,17:30,17:30,17:52
371,TWB131,VTE,17:30,17:30,17:39
372,JNA095,JHB,17:35,17:35,17:45
373,KAL651,BKK,17:35,17:35,18:03
374,CCA802,TSN,17:40,17:40,17:50
375,KAL001,HNL,17:40,17:40,17:59
376,CCA126,PEK,17:50,17:50,18:01
377,KAL929,LED,17:50,17:50,18:12
378,ETH672,NRT,17:55,17:55,19:08
379,ACA062,YYZ,18:00,18:00,18:19
380,JJA1608,NGO,18:00,18:00,18:10
381,TWB301,GUM,18:00,18:00,18:08
382,HVN415,HAN,18:05,18:05,18:14
383,KAL629,DPS,18:05,18:05,18:21
384,AAR136,FUK,18:15,18:15,18:24
385,AAR272,SEA,18:15,18:15,18:42
386,AAR577,ALA,18:20,18:20,18:38
387,KAL019,SEA,18:20,18:20,18:36
388,KAL1403,PUS,18:20,,18:44
389,KAL683,SGN,18:20,18:20,18:47
390,CSH828,PVG,18:25,18:25,18:49
391,TWB293,FUK,18:25,18:25,18:40
392,AAR739,PNH,18:30,18:30,18:54
393,ESR591,DAD,18:30,18:30,19:12
394,KAL885,KMG,18:30,18:30,19:03
395,UPS186,ANC,18:30,18:30,18:26
396,KAL705,NRT,18:35,18:35,19:00
397,KAL781,FUK,18:35,18:35,18:57
398,DAL26,ATL,18:40,18:40,18:51
399,KAL121,SYD,18:40,18:40,19:16
400,KAL463,DAD,18:40,18:40,19:27
401,KAL645,SIN,18:40,18:40,19:14
402,KAL667,CNX,18:40,18:40,19:03
403,KAL689,PNH,18:40,18:40,19:07
404,KAL853,PEK,18:40,18:40,19:05
405,KAL471,RGN,18:45,18:45,19:10
406,KAL623,MNL,18:45,18:45,19:20
407,KAL821,DLC,18:45,18:45,19:08
408,AAR108,NRT,18:50,18:50,19:11
409,AAR755,DAD,18:50,18:50,19:18
410,KAL071,YVR,18:50,18:50,19:14
411,AAR703,MNL,18:55,18:55,19:16
412,AJX8474,NRT,18:55,18:55,18:56
413,KAL895,PVG,18:55,18:55,19:22
414,AAR236,ORD,19:00,19:00,19:20
415,TWB307,SPN,19:00,19:00,19:04
416,JNA061,BKI,19:05,19:05,19:24
417,KAL637,HKT,19:05,19:05,19:32
418,KAL679,HAN,19:05,19:05,19:28
419,KAL751,NGO,19:05,19:05,19:25
420,KAL867,ULN,19:05,19:05,19:46
421,JJA2305,MNL,19:10,19:10,19:35
422,JJA2501,BKI,19:10,19:10,19:30
423,KAL631,CEB,19:10,19:10,19:38
424,AAR8531,PUS,19:20,,19:33
425,DAL198,SEA,19:20,19:20,19:28
426,AAR735,SGN,19:25,19:25,19:42
427,KAL137,NAN,19:25,19:25,19:56
428,AAR709,CEB,19:30,19:30,19:44
429,AAR733,HAN,19:30,19:30,19:52
430,AAR741,BKK,19:30,19:30,19:50
431,ESR501,BKI,19:30,19:30,19:48
432,KAL085,JFK,19:35,19:35,20:21
433,KAL111,GUM,19:35,19:35,20:01
434,KAL1407,PUS,19:35,,19:52
435,KAL1413,TAE,19:35,,19:49
436,AAR625,SPN,19:40,19:40,19:58
437,JJA2405,CEB,19:40,19:40,19:56
438,JNA051,VTE,19:40,19:40,20:15
439,KAL011,LAX,19:40,19:40,20:06
440,TWB121,SGN,19:40,19:40,19:54
441,EVA159,TPE,19:45,19:45,20:03
442,JJA4303,VTE,19:45,19:45,20:00
443,KAL607,HKG,19:45,19:45,20:29
444,KAL659,BKK,19:45,19:45,20:06
445,AAR753,SIN,19:50,19:50,20:11
446,JNA001,BKK,19:55,19:55,20:21
447,AAR367,PVG,20:00,20:00,20:18
448,AAR601,SYD,20:00,20:00,20:09
449,AAR747,HKT,20:00,20:15,20:38
450,KAL025,SFO,20:00,20:00,20:16
451,AAR323,CTU,20:05,20:05,20:16
452,ASV511,BKI,20:05,20:05,20:24
453,JJA2203,BKK,20:05,20:05,20:26
454,KAL685,SGN,20:05,20:05,20:32
455,ASV531,HKG,20:10,20:10,20:41
456,CPA419,HKG,20:15,20:15,20:35
457,CSN684,HRB,20:15,20:15,20:13
458,AAR232,HNL,20:20,20:20,20:37
459,JJA3106,GUM,20:20,20:20,20:26
460,TWB101,BKK,20:25,20:25,20:48
461,TWB127,DAD,20:25,20:25,20:43
462,ESR593,DAD,20:30,20:30,20:55
463,KAL467,CXR,20:30,20:30,21:01
464,KAL719,HND,20:30,20:30,20:53
465,ESR513,BKK,20:35,20:35,21:37
466,JNA025,CEB,20:35,20:35,20:50
467,JNA057,HAN,20:35,20:35,21:30
468,KAL677,ROR,20:35,20:35,21:11
469,PAL469,MNL,20:35,20:35,20:47
470,AAR204,LAX,20:40,20:40,21:13
471,AAR212,SFO,20:40,20:40,21:05
472,AAR767,DEL,20:40,20:40,21:03
473,APJ010,KIX,20:40,20:40,20:48
474,AAR745,HKG,20:45,20:45,21:25
475,ASV102,GUM,20:45,20:45,21:20
476,EVA171,KHH,20:45,20:45,20:58
477,JJA2205,BKK,20:50,20:50,21:15
478,JNA059,DAD,20:50,20:50,21:08
479,APG9047,CEB,20:55,20:55,21:18
480,ESR541,HAN,20:55,20:55,21:22
481,KAL005,LAS,21:00,21:00,21:32
482,CEB129,CEB,21:05,21:05,21:40
483,CSN370,PVG,21:05,21:05,21:28
484,CXA872,XMN,21:05,21:05,21:35
485,JJA4705,SGN,21:05,21:05,21:44
486,AAR178,HND,21:10,21:10,21:42
487,AAR321,CSX,21:10,21:10,21:46
488,JJA2803,HAN,21:10,21:10,21:50
489,AAR325,KWL,21:20,21:20,21:52
490,JJA2903,DAD,21:20,21:20,22:02
491,KAL053,HNL,21:20,21:20,21:54
492,THA657,BKK,21:20,21:20,21:56
493,AAR707,CRK,21:25,21:25,21:48
494,JNA023,CRK,21:30,21:30,22:00
495,TWB109,MFM,21:30,21:30,21:58
496,AAR357,CAN,21:35,21:35,22:04
497,ASV501,REP,21:35,21:35,22:08
498,JNA643,GUM,21:35,21:35,22:18
499,CCA132,PEK,21:40,21:40,22:14
500,JJA2107,HKG,21:40,21:40,22:16
501,CSN672,SHE,21:45,21:45,22:06
502,JNA121,MFM,21:45,21:45,22:23
503,CES2024,CSX,21:50,21:50,22:12
504,CSN676,DLC,21:55,21:55,22:10
505,HAL460,HNL,22:00,22:00,22:21
506,KAL361,HAN,22:00,22:00,22:27
507,CAL163,TPE,22:05,22:05,22:49
508,CDG4708,YNT,22:05,22:05,22:25
509,JJA2005,MFM,22:05,22:05,22:30
510,CSN316,PEK,22:10,22:10,22:39
511,JJA3404,SPN,22:10,22:10,22:35
512,JJA4903,CXR,22:10,22:10,22:37
513,PAC654,ANC,22:10,22:10,22:32
514,KAL313,HKG,22:25,22:25,22:33
515,RBA652,BWN,22:30,22:30,22:57
516,APJ808,HND,22:35,22:35,22:53
517,HKE627,HKG,22:35,22:35,22:40
518,TGW897,SIN,22:35,22:35,22:54
519,THY89,IST,22:35,22:35,22:43
520,JJA2907,DAD,22:40,22:40,23:01
521,SBI560,VVO,22:40,22:40,22:59
522,CSZ9038,SZX,22:45,22:45,22:51
523,ESR991,VVO,22:45,22:45,22:56
524,JJA1282,HND,22:50,22:50,23:14
525,CDG4778,TAO,22:55,22:55,23:03
526,CDG8066,TNA,22:55,22:55,23:05
527,AAR609,ROR,23:10,23:10,23:23
528,KAL315,PVG,23:15,23:15,23:31
529,PAL493,CRK,23:15,23:15,23:08
530,KAL287,ORD,23:20,23:20,23:36
531,KAL319,CAN,23:20,23:20,23:40
532,KAL9263,LAX,23:20,23:20,23:30
533,SIA603,SIN,23:20,23:20,23:38
534,AAR282,LAX,23:25,23:30,23:43
535,AAR941,JFK,23:30,23:30,23:45
536,KAL647,SIN,23:30,23:30,23:50
537,CRK623,HKG,23:35,23:35,23:34
538,AAR248,ATL,23:40,23:40,23:56
539,ABW792,SVO,23:45,23:45,23:59
540,CDG8096,TAO,23:45,23:45,23:47
541,THY91,IST,23:55,23:55,23:53
