,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
60,TWB103,HKT,07:20,07:20,07:31
61,JNA201,NRT,07:25,07:25,08:02
62,TWB125,DAD,07:25,07:25,08:00
63,TWB297,OIT,07:25,07:25,07:46
64,TWB669,RMQ,07:25,07:25,07:41
65,APJ012,KIX,07:30,07:30,07:50
66,JNA021,CEB,07:30,07:30,08:04
67,KAL747,OKJ,07:30,07:30,07:59
68,ESR621,CTS,07:40,07:40,08:04
69,AAR701,MNL,07:45,07:45,08:18
70,CES5050,YNT,07:45,07:45,07:56
71,TWB201,NRT,07:45,08:54,08:52
72,JNA081,TPE,07:50,07:50,08:50
73,JNA211,KIX,07:50,07:50,08:44
74,KAL621,MNL,07:50,07:50,08:10
75,TWB299,KOJ,07:50,07:50,08:07
76,AAR112,KIX,07:55,07:55,08:11
77,CEB181,KLO,07:55,07:55,08:15
78,ESR601,NRT,08:00,08:00,08:26
79,KAL787,FUK,08:00,08:00,08:23
80,KAL809,CGO,08:00,08:00,08:23
81,KAL845,TAO,08:00,08:00,08:27
82,TWB281,KIX,08:00,08:00,08:14
83,ESR881,TPE,08:05,08:05,08:21
84,KAL831,SHE,08:05,08:05,08:48
85,KAL479,HAN,08:10,08:10,08:33
86,KAL603,HKG,08:10,08:10,08:28
87,PAL467,MNL,08:10,08:10,08:25
88,AAR122,NGO,08:15,08:15,08:29
89,AAR331,PEK,08:20,08:20,08:39
90,AAR727,HAN,08:20,08:20,08:40
91,JJA8401,TAO,08:20,08:20,08:42
92,JNA231,CTS,08:20,08:20,08:35
93,KAL729,AKJ,08:20,08:20,08:38
94,ASV741,TAK,08:25,08:25,08:41
95,KAL1401,PUS,08:25,09:08,09:08
96,PAL489,KLO,08:25,08:25,08:31
97,CES2044,TAO,08:30,08:30,08:35
98,JJA1102,NRT,08:30,08:30,08:49
99,KAL893,PVG,08:30,08:30,09:08
100,PAL485,CEB,08:30,08:30,08:46
101,JJA3100,GUM,08:35,08:35,08:59
102,AAR369,CAN,08:40,08:40,09:02
103,CPA415,HKG,08:40,08:40,08:54
104,ESR641,FUK,08:40,08:40,08:54
105,KAL813,HFE,08:40,08:40,08:56
106,KAL827,SZX,08:40,08:40,09:18
107,AAR132,FUK,08:45,08:45,09:02
108,CDG4620,TAO,08:45,08:45,08:52
109,ESR611,KIX,08:45,08:45,08:56
110,KAL865,CAN,08:50,08:50,09:32
111,AAR327,TSN,08:55,08:55,09:12
112,CES5052,PVG,08:55,08:55,09:14
113,AAR102,NRT,09:00,09:00,09:26
114,AAR174,CTS,09:00,09:00,09:14
115,AAR309,WEH,09:00,09:00,09:27
116,AAR351,YNJ,09:00,09:00,09:22
117,AAR361,PVG,09:00,09:00,09:38
118,AAR721,HKG,09:00,09:00,09:24
119,KAL819,CSX,09:00,09:00,09:45
120,SIA607,SIN,09:00,09:00,09:15
121,AAR301,DLC,09:05,09:05,09:37
122,AAR317,TAO,09:05,09:05,09:31
123,AFR267,CDG,09:05,09:05,10:02
124,JJA2601,TPE,09:05,09:05,09:20
125,KAL681,SGN,09:05,09:05,09:41
126,ASV735,OKA,09:10,09:10,09:58
127,CPA421,HKG,09:10,09:10,09:34
128,ESR931,HKG,09:10,09:10,10:04
129,JJA1302,KIX,09:10,09:10,09:36
130,KAL657,BKK,09:15,09:15,10:11
131,KAL805,TSN,09:15,09:15,10:06
132,KAL807,XIY,09:15,09:15,09:43
133,AAR303,CGQ,09:20,09:20,09:59
134,KAL031,DFW,09:20,09:20,09:55
135,KAL035,ATL,09:20,09:20,09:46
136,JJA3402,SPN,09:30,09:30,10:03
137,JNA113,HKG,09:30,09:30,10:07
138,JNA205,NRT,09:30,09:30,09:43
139,AAR152,SDJ,09:35,09:35,09:49
140,JJA1402,FUK,09:35,09:35,09:51
141,KAL073,YYZ,09:35,09:35,10:01
142,KAL723,KIX,09:35,09:35,09:57
143,KAL891,YNJ,09:35,09:35,10:09
144,THA659,BKK,09:35,09:35,10:00
145,ASV751,FSZ,09:40,09:40,10:07
146,JNA641,GUM,09:40,09:40,09:59
147,AAR172,OKA,09:45,10:05,10:42
148,KAL113,GUM,09:45,09:45,10:09
149,XAX507,KUL,09:45,09:45,10:14
150,KAL613,HKG,09:50,09:50,10:18
151,UZB512,TAS,09:50,09:50,10:12
152,JJA2101,HKG,09:55,09:55,10:26
153,AAR347,XIY,10:00,10:40,10:52
154,AAR371,SZX,10:00,10:00,10:30
155,AAR711,TPE,10:00,10:00,10:22
156,ASV701,NRT,10:00,10:00,10:16
157,JJA8801,SJW,10:00,10:00,10:16
158,KAL081,JFK,10:00,10:00,10:35
159,HVN417,HAN,10:05,10:05,10:24
160,TWB291,FUK,10:05,10:05,10:28
161,APJ002,KIX,10:10,10:10,10:32
162,JJA8501,WEH,10:10,10:10,10:31
163,KAL703,NRT,10:10,10:10,10:25
164,KAL765,CTS,10:10,10:10,10:30
165,KAL981,VVO,10:10,10:10,10:36
166,AAR3533,CKG,10:15,11:25,11:50
167,AAR531,VCE,10:15,10:15,10:40
168,CPA417,HKG,10:15,10:15,10:33
169,DLH719,MUC,10:15,10:15,10:20
170,HVN409,SGN,10:15,10:15,10:37
171,AAR222,JFK,10:20,11:34,11:33
172,FIN42,HEL,10:20,10:20,10:28
173,KAL887,XMN,10:20,10:20,10:47
174,THA657,BKK,10:20,10:20,10:43
175,AAR551,IST,10:25,10:25,10:49
176,KAL093,IAD,10:25,10:25,10:48
177,JNA281,KIX,10:30,10:30,10:51
178,AAR729,HAN,10:35,10:50,11:15
179,BAW18,LHR,10:35,10:35,10:57
180,DAL158,DTW,10:35,10:35,10:41
181,GIA879,CGK,10:35,10:35,10:45
182,JJA1106,NRT,10:35,10:35,10:45
183,KAL691,TPE,10:35,10:35,10:51
184,TWB251,CTS,10:35,10:35,11:02
185,JJA2901,DAD,10:40,10:40,11:02
186,JJA3102,GUM,10:40,10:40,10:56
187,JJA8701,YNT,10:40,10:40,11:13
188,KAL037,ORD,10:40,10:40,10:59
189,KAL483,HAN,10:40,10:40,11:00
190,KAL741,NGO,10:40,10:40,10:54
191,KAL855,PEK,10:40,10:40,11:04
192,LAO922,VTE,10:40,10:40,10:55
193,AAR363,PVG,10:45,10:45,11:05
194,JNA245,OKA,10:45,10:45,11:07
195,JJA2001,MFM,11:00,11:00,11:16
196,MAS067,KUL,11:00,11:00,11:10
197,ESR571,PPS,11:05,11:05,11:22
198,KAL485,DAD,11:05,11:05,11:26
199,VJC961,HAN,11:05,11:05,11:19
200,JJA1602,NGO,11:10,11:10,11:30
201,KAL897,PVG,11:10,11:10,11:44
202,CSN340,HAK,11:15,11:15,11:24
203,TAX701,DMK,11:15,11:15,12:00
204,CSN686,DLC,11:20,11:20,11:28
205,HVN431,DAD,11:20,11:20,11:40
206,SIA611,SIN,11:20,11:20,11:53
207,THA689,BKK,11:20,11:20,11:46
208,GIA871,DPS,11:25,11:25,11:42
209,KZR910,ALA,11:25,11:25,11:48
210,UAL806,SFO,11:25,11:25,11:37
211,CAL165,KHH,11:30,11:30,12:13
212,CSN638,CGQ,11:30,11:30,11:36
213,ESR631,OKA,11:30,11:30,11:55
214,JJA5102,VVO,11:35,11:35,11:57
215,VJC863,SGN,11:40,11:40,12:08
216,AIH241,WEH,11:45,11:45,12:11
217,CDG4096,TNA,11:45,11:45,12:04
218,GCR7994,TSN,11:45,11:45,12:06
219,CES2040,TAO,11:55,13:45,14:26
220,AAR541,FRA,12:00,12:00,12:17
221,CES550,YNT,12:00,12:00,12:14
222,EVA169,TPE,12:00,12:00,12:52
223,JNA223,FUK,12:00,12:00,12:20
224,AAR339,HRB,12:10,12:10,12:33
225,ASV731,CTS,12:15,12:15,12:25
226,CDG4618,TAO,12:15,12:15,12:27
227,CES5086,TNA,12:15,12:15,12:30
228,CES580,NKG,12:15,12:15,12:35
229,JJA1902,CTS,12:20,12:20,12:31
230,KAL927,MXP,12:20,12:20,12:39
231,AAR359,HGH,12:25,12:35,13:00
232,AMX091,MEX,12:25,12:25,12:44
233,CSN314,PVG,12:25,12:25,12:37
234,KAL795,CTS,12:25,12:25,12:58
235,SHU5437,VVO,12:25,12:25,12:47
236,TWB283,KIX,12:25,12:25,12:34
237,AAR134,FUK,12:30,12:30,12:41
238,AAR501,CDG,12:30,12:30,12:49
239,AAR561,FCO,12:30,12:30,12:46
240,UPS174,ANC,12:30,12:30,12:55
241,CAL161,TPE,12:35,12:35,13:04
242,KAL863,TSN,12:35,12:35,13:05
243,CCA172,TSN,12:45,12:45,13:00
244,CSN6088,MDG,12:45,12:45,12:41
245,CSN682,SHE,12:45,12:45,13:02
246,KAL1495,SSN,12:45,12:45,13:02
247,KAL935,PRG,12:45,12:45,13:07
248,HKE619,HKG,12:50,12:50,12:56
249,KAL937,VIE,12:50,12:50,13:13
250,APG885,MNL,12:55,12:55,13:14
251,CES5042,PVG,12:55,12:55,13:12
252,CSN6080,WUH,12:55,12:55,13:06
253,AAR333,PEK,13:00,13:00,13:10
254,KAL869,DLC,13:00,13:00,13:16
255,KAL915,BCN,13:00,13:00,13:41
256,SHU5451,KHV,13:00,13:00,13:09
257,CCA124,PEK,13:05,13:05,13:20
258,CCA140,HGH,13:05,14:00,14:51
259,KAL861,TAO,13:05,13:05,13:23
260,KAL905,FRA,13:05,13:05,13:34
261,AFL251,SVO,13:10,13:10,13:26
262,CES2034,TAO,13:10,13:10,13:29
263,KAL847,TNA,13:10,13:10,13:38
264,ASV713,KIX,13:15,13:15,13:36
265,TWB275,KMJ,13:15,13:15,13:32
266,AAR349,NKG,13:20,13:20,13:49
267,CSN688,CGQ,13:20,13:20,13:45
268,KAL901,CDG,13:20,13:20,13:53
269,KAL601,HKG,13:25,13:25,13:43
270,JJA1802,OKA,13:30,13:30,13:56
271,KAL907,LHR,13:30,13:30,14:05
272,TWB213,NRT,13:30,13:30,13:57
273,TWB239,NGO,13:30,13:30,13:51
274,KAL923,SVO,13:35,13:35,13:59
275,MGL304,ULN,13:35,13:35,14:11
276,KAL951,DXB,13:40,13:40,14:16
277,JNA213,KIX,13:45,13:45,14:07
278,ASV723,FUK,13:50,13:50,14:08
279,KAL839,WEH,13:50,13:50,14:13
280,AZA759,FCO,13:55,13:55,14:21
281,CXA872,XMN,13:55,13:55,14:02
282,AAR365,PVG,14:00,14:00,14:24
283,CDG4088,TAO,14:00,14:00,14:19
284,KAL789,FUK,14:00,14:00,14:28
285,KAL955,IST,14:00,14:00,14:30
286,AAR114,KIX,14:05,15:05,14:59
287,KAL925,AMS,14:05,14:05,14:39
288,TWB271,OKA,14:05,15:14,15:35
289,FDX5835,ANC,14:10,14:10,14:36
290,AIC317,BOM,14:15,14:15,14:52
291,CES2018,WEH,14:15,14:15,14:41
292,CES5022,XIY,14:15,14:15,14:33
293,KAL931,FCO,14:15,14:15,15:01
294,AAR307,YNT,14:20,14:50,15:24
295,AAR319,TAO,14:20,14:20,14:52
296,AAR713,TPE,14:20,14:20,14:31
297,CCA144,YNJ,14:20,14:20,14:46
298,MGL302,ULN,14:20,14:20,14:44
299,DLH713,FRA,14:25,14:25,14:49
300,JNA203,NRT,14:25,14:25,14:38
301,KAL695,KTM,14:25,14:25,14:41
302,AAR521,LHR,14:30,14:30,15:08
303,KAL017,LAX,14:30,14:30,14:54
304,AFR261,CDG,14:35,14:35,15:04
305,CSN6074,YNJ,14:35,14:35,14:54
306,KAL833,SHE,14:35,14:35,15:12
307,AAR202,LAX,14:40,14:40,15:17
308,AMU821,MFM,14:40,14:40,15:06
309,CCA136,PEK,14:40,14:40,15:16
310,CCA402,CTU,14:40,14:40,15:20
311,ESR643,FUK,14:40,14:40,15:10
312,KAL643,SIN,14:45,14:45,15:14
313,TWB295,HSG,14:45,14:45,14:57
314,CSN338,CAN,14:55,16:30,17:06
315,CSZ9034,SZX,14:55,14:55,15:40
316,AAR335,PEK,15:00,15:00,15:27
317,TWB217,NRT,15:00,15:00,15:25
318,CPA411,HKG,15:05,15:05,15:38
319,JJA1104,NRT,15:05,15:05,15:33
320,CCA440,CKG,15:10,15:10,15:31
321,ESR603,NRT,15:10,15:10,15:29
322,ESR651,KOJ,15:10,15:10,15:22
323,JJA1282,FSZ,15:10,15:10,15:36
324,JJA1116,NRT,15:20,15:20,15:47
325,KAL725,KIX,15:20,15:20,15:44
326,CCA132,PEK,15:25,15:25,15:42
327,ACA064,YVR,15:30,15:30,15:55
328,CDG4082,TAO,15:30,15:30,16:05
329,ESR613,KIX,15:30,15:30,15:51
330,KAL627,CGK,15:30,15:30,15:53
331,APJ006,KIX,15:35,15:35,16:31
332,ASV755,TOY,15:35,15:35,15:59
333,JJA8503,WEH,15:35,15:35,16:01
334,KAL735,OKA,15:35,15:35,15:49
335,JJA4205,CNX,15:40,15:40,15:57
336,TWB285,KIX,15:40,15:40,16:03
337,AAR106,NRT,15:45,15:45,16:07
338,CES268,YNT,15:55,15:55,16:47
339,JNA227,FUK,15:55,15:55,16:09
340,SBI6272,VVO,15:55,16:30,16:40
341,AAR124,NGO,16:00,16:00,16:18
342,KAL023,SFO,16:00,16:00,16:35
343,JJA1108,NRT,16:05,16:05,16:14
344,JJA1406,FUK,16:05,16:05,16:21
345,JNA283,KIX,16:05,16:05,16:27
346,KAL693,TPE,16:05,16:05,16:41
347,AAR751,SIN,16:10,16:10,16:29
348,JNA263,KKJ,16:10,16:10,16:38
349,CES2004,KMG,16:15,16:15,16:33
350,HKE631,HKG,16:15,16:15,16:53
351,APJ906,OKA,16:20,16:20,17:08
352,CES5034,PVG,16:20,16:20,16:43
353,CSN3062,CAN,16:25,17:30,17:38
354,XAX505,KUL,16:25,16:25,16:49
355,UAL892,SFO,16:30,16:30,16:45
356,AIH231,YNT,16:35,16:35,16:55
357,CES560,TAO,16:35,16:35,16:51
358,KAL671,KUL,16:35,16:35,16:57
359,CSZ9032,SZX,16:40,17:40,17:50
360,KAL019,SEA,16:40,16:40,17:02
361,SIA609,SIN,16:40,16:40,17:04
362,CDG4722,TAO,16:45,16:45,16:59
363,JNA225,FUK,16:50,16:50,17:10
364,KAL129,AKL,16:50,16:50,17:14
365,APG039,KLO,16:55,16:55,17:01
366,AAR573,TAS,17:00,17:40,17:58
367,JJA1306,KIX,17:00,17:00,17:12
368,ASV703,NRT,17:05,17:05,17:19
369,CRK629,HKG,17:05,18:00,18:24
370,SBI6302,IKT,17:05,17:05,17:17
371,AAR761,CGK,17:15,17:15,17:32
372,JNA063,BKI,17:15,18:05,18:16
373,JNA079,DAD,17:15,17:15,17:27
374,KAL1405,PUS,17:15,,17:35
375,AAR118,KIX,17:20,17:20,17:26
376,AAL280,DFW,17:25,17:25,17:39
377,CSN696,DLC,17:30,17:30,17:24
378,ESR511,BKK,17:30,17:30,17:43
379,THA635,BKK,17:30,18:38,18:38
380,CCA802,TSN,17:40,17:40,17:48
381,KAL001,HNL,17:40,17:55,18:11
382,KAL629,DPS,17:45,17:45,18:13
383,CCA126,PEK,17:50,17:50,18:04
384,TWB131,VTE,17:50,17:50,18:35
385,HVN405,SGN,17:55,17:55,17:56
386,KAL983,IKT,17:55,17:55,18:08
387,JJA1608,NGO,18:00,18:00,18:06
388,TWB121,SGN,18:00,18:00,18:18
389,TWB301,GUM,18:00,18:00,18:14
390,ETH672,NRT,18:05,18:30,19:13
391,HVN415,HAN,18:05,18:20,18:29
392,KAL651,BKK,18:05,18:05,18:33
393,AAR272,SEA,18:15,18:25,18:44
394,AAR136,FUK,18:20,18:20,18:40
395,ACA062,YYZ,18:20,18:20,18:30
396,KAL683,SGN,18:20,18:20,18:51
397,CSH828,PVG,18:25,18:25,18:46
398,FDX5241,IND,18:25,,
399,KAL1403,PUS,18:25,19:40,19:40
400,TWB293,FUK,18:25,18:25,18:36
401,ESR591,DAD,18:30,18:30,18:42
402,KAL885,KMG,18:30,18:30,18:48
403,KAL705,NRT,18:35,18:35,18:58
404,KAL781,FUK,18:35,18:35,18:54
405,KAL821,DLC,18:35,18:35,18:53
406,DAL26,ATL,18:40,18:40,19:03
407,KAL121,SYD,18:40,19:00,19:35
408,KAL463,DAD,18:40,18:40,19:07
409,KAL467,CXR,18:40,18:40,18:58
410,KAL645,SIN,18:40,18:40,19:11
411,KAL689,PNH,18:40,18:40,19:34
412,KAL853,PEK,18:40,18:40,19:05
413,KAL471,RGN,18:45,18:45,19:01
414,KAL623,MNL,18:45,18:45,19:18
415,AAR108,NRT,18:50,18:50,19:00
416,AAR755,DAD,18:50,18:50,19:15
417,KAL071,YVR,18:50,18:50,19:10
418,AAR703,MNL,18:55,18:55,19:24
419,KAL895,PVG,18:55,18:55,19:12
420,KAL151,KWE,19:00,19:00,19:18
421,KAL637,HKT,19:00,19:00,19:22
422,JNA061,BKI,19:05,19:05,19:26
423,KAL679,HAN,19:05,19:05,19:28
424,KAL751,NGO,19:05,19:05,19:20
425,KAL867,ULN,19:05,19:05,19:31
426,TWB307,SPN,19:05,19:05,19:26
427,JJA2305,MNL,19:10,19:10,19:31
428,JJA2507,BKI,19:10,19:10,19:20
429,KAL721,KIX,19:10,19:10,19:33
430,AAR116,KIX,19:20,19:20,19:29
431,AAR8531,PUS,19:20,20:20,20:42
432,DAL198,SEA,19:20,19:20,19:37
433,AAR735,SGN,19:25,20:15,20:34
434,AAR733,HAN,19:30,19:30,19:51
435,AAR739,PNH,19:30,19:30,20:22
436,AAR741,BKK,19:30,19:30,19:59
437,ESR501,BKI,19:30,19:30,19:37
438,KAL085,JFK,19:30,19:30,19:59
439,KAL111,GUM,19:35,19:35,19:50
440,KAL1407,PUS,19:35,20:20,20:15
441,KAL1413,TAE,19:35,,19:47
442,KAL685,SGN,19:35,19:35,20:17
443,DAL170,MSP,19:40,19:40,19:43
444,JNA039,KLO,19:40,19:40,19:48
445,KAL011,LAX,19:40,19:40,20:07
446,EVA159,TPE,19:45,20:05,20:32
447,JJA4303,VTE,19:45,19:45,20:07
448,KAL607,HKG,19:45,19:45,20:14
449,KAL659,BKK,19:45,19:45,20:05
450,AAR745,HKG,19:50,19:50,20:19
451,AAR747,HKT,19:50,19:50,20:10
452,ASV541,BKI,19:50,19:50,20:02
453,KAL655,BOM,19:50,19:50,20:12
454,CSN684,HRB,19:55,19:55,20:02
455,JNA001,BKK,19:55,19:55,20:28
456,AAR323,CTU,20:00,20:00,20:10
457,AAR367,PVG,20:00,20:05,20:24
458,AAR601,SYD,20:00,20:00,20:51
459,KAL025,SFO,20:00,20:00,20:18
460,JJA2203,BKK,20:05,20:05,20:38
461,KAL123,BNE,20:05,20:05,20:24
462,KAL631,CEB,20:05,20:05,20:26
463,ASV501,HKG,20:10,20:10,20:44
464,AAR625,SPN,20:15,20:15,20:30
465,CPA419,HKG,20:15,20:15,20:36
466,AAR232,HNL,20:20,20:20,20:40
467,JJA3106,GUM,20:20,20:20,21:08
468,JNA025,CEB,20:25,20:25,20:49
469,TWB101,BKK,20:25,21:45,21:42
470,TWB127,DAD,20:25,20:25,20:46
471,ESR593,DAD,20:30,20:30,21:00
472,KAL719,HND,20:30,20:30,20:54
473,ESR513,BKK,20:35,20:35,21:07
474,JNA057,HAN,20:35,20:35,21:18
475,PAL469,MNL,20:35,20:35,20:56
476,AAR204,LAX,20:40,20:40,21:06
477,AAR212,SFO,20:40,20:40,20:58
478,JJA2205,BKK,20:40,20:40,21:12
479,ASV101,GUM,20:45,20:45,21:01
480,CAL163,TPE,20:45,20:45,21:09
481,APJ010,KIX,20:50,20:50,21:10
482,JJA2405,CEB,20:50,20:50,21:21
483,JJA8601,SYX,20:50,20:50,21:03
484,JNA059,DAD,20:50,20:50,21:32
485,APG9047,CEB,20:55,20:55,21:15
486,ESR561,CXR,20:55,20:55,21:25
487,AAR355,CAN,21:00,21:00,21:30
488,KAL005,LAS,21:00,21:00,21:20
489,CSN370,PVG,21:05,21:05,21:16
490,JJA4703,SGN,21:05,21:05,21:37
491,AAR178,HND,21:10,21:10,21:27
492,AAR321,CSX,21:10,21:10,21:23
493,JJA2803,HAN,21:10,21:10,21:44
494,ASV531,KLO,21:15,21:15,21:26
495,KAL611,HKG,21:15,21:15,21:28
496,JJA2903,DAD,21:20,21:20,22:12
497,KAL053,HNL,21:20,21:20,21:40
498,THA655,BKK,21:20,21:20,21:49
499,JNA023,CRK,21:25,21:25,22:01
500,VJC861,SGN,21:25,21:25,22:07
501,AAR709,CEB,21:30,21:30,21:52
502,AAR969,HKG,21:30,21:30,21:56
503,CEB129,CEB,21:35,21:35,21:39
504,JJA4603,CRK,21:35,21:35,21:46
505,TWB107,MFM,21:35,21:35,22:21
506,AMU825,MFM,21:40,21:40,22:03
507,ESR991,VVO,21:40,22:00,22:15
508,JJA2107,HKG,21:40,21:40,22:24
509,CSN672,SHE,21:45,21:45,21:43
510,JNA121,MFM,21:45,21:45,22:17
511,PAC916,LAX,21:45,21:45,22:04
512,AHK129,HKG,21:50,21:50,21:59
513,CES2024,CSX,21:50,21:50,22:10
514,UPS195,ANC,21:50,21:50,21:50
515,UPS99,ANC,21:50,22:30,22:42
516,AAR707,CRK,21:55,21:55,22:27
517,CSN676,DLC,21:55,21:55,21:54
518,FDX5924,ANC,21:55,21:55,22:18
519,HAL460,HNL,22:00,22:00,22:09
520,PAC214,CVG,22:00,22:00,22:22
521,CDG4708,YNT,22:05,22:05,22:31
522,JNA027,CEB,22:05,22:05,22:29
523,CSN316,PEK,22:10,22:10,22:28
524,JJA3404,SPN,22:10,22:10,22:36
525,JJA4907,CXR,22:10,22:10,22:35
526,AAR955,HAN,22:15,22:15,22:40
527,ASV511,DAD,22:20,22:20,23:11
528,KAL313,HKG,22:25,22:25,22:32
529,AAR587,BRU,22:30,22:30,22:55
530,FDX5231,ANC,22:30,22:30,22:46
531,APJ808,HND,22:35,22:35,22:49
532,HKE627,HKG,22:35,22:35,22:44
533,THY89,IST,22:35,22:35,22:39
534,SBI6274,VVO,22:40,22:40,22:51
535,VJC875,DAD,22:45,22:45,23:23
536,JJA2407,CEB,22:50,22:50,23:00
537,SBI5794,OVB,22:50,22:50,23:04
538,CDG4778,TAO,22:55,22:55,23:26
539,AIH511,HAN,23:05,23:05,23:13
540,CSN6010,CGO,23:05,23:05,23:01
541,KAL233,SEA,23:05,23:05,23:18
542,GTI2428,ORD,23:10,23:10,23:33
543,KAL315,PVG,23:15,23:15,23:15
544,KAL213,LAX,23:20,23:20,23:21
545,KAL319,CAN,23:20,23:20,23:35
546,KAL361,HAN,23:25,23:25,23:30
547,TWB157,CXR,23:25,23:25,23:41
548,XAX509,KUL,23:25,23:25,23:28
549,TWB163,HAN,23:30,23:30,23:45
550,APG889,MNL,23:40,23:40,23:37
551,CDG8066,TNA,23:40,23:40,23:38
552,SIA603,SIN,23:45,23:45,23:57
553,THY91,IST,23:45,23:45,23:43
554,ABW139,SVO,23:50,23:50,23:54
555,UAE323,DXB,23:55,23:55,23:59
