,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
196,ETD876,AUH,11:35,10:47,10:47
197,SHU5436,VVO,11:35,11:27,11:27
198,TWB298,OIT,11:35,11:20,11:20
199,TWB300,KOJ,11:35,11:22,11:22
200,CCA171,TSN,11:45,11:56,11:56
201,CSN683,HRB,11:45,11:08,11:08
202,KAL706,NRT,11:45,11:25,11:25
203,SHU5450,KHV,11:45,11:51,11:45
204,AAR542,FRA,11:50,13:15,13:15
205,HKE618,HKG,11:50,11:38,11:38
206,JJA1303,KIX,11:50,11:30,11:30
207,KAL938,VIE,11:50,11:28,11:28
208,ASV712,KIX,11:55,11:51,11:51
209,CES5041,PVG,11:55,11:44,11:44
210,CSN6079,WUH,11:55,11:31,11:31
211,KAL1404,PUS,11:55,11:48,11:48
212,KAL896,PVG,11:55,11:36,11:36
213,KAL748,OKJ,12:00,12:11,12:11
214,KAL788,FUK,12:00,12:09,12:09
215,CCA139,HGH,12:05,11:57,11:57
216,KAL952,DXB,12:05,12:08,12:08
217,APG884,MNL,12:10,11:59,11:59
218,CES2033,TAO,12:10,11:33,11:33
219,KAL846,TAO,12:10,12:16,12:16
220,CSN687,CGQ,12:15,12:05,12:05
221,AAR310,WEH,12:20,12:14,12:14
222,ESR642,FUK,12:20,12:04,12:04
223,JJA8402,TAO,12:20,12:01,12:01
224,FDX5235,MEM,12:25,11:55,11:55
225,AIC310,BOM,12:30,14:11,14:11
226,CES5043,PVG,12:30,12:24,12:24
227,CPA438,HKG,12:35,12:27,12:27
228,JNA212,KIX,12:35,12:31,12:31
229,AAR111,KIX,12:40,12:45,12:45
230,AAR302,DLC,12:40,12:47,12:47
231,CCA401,CTU,12:40,12:30,12:30
232,ASV742,TAK,12:45,12:28,12:28
233,KAL9576,MXP,12:45,12:07,12:07
234,AAR241,SEA,12:50,12:57,12:57
235,CDG4087,TAO,12:50,12:37,12:37
236,MGL301,ULN,12:50,12:25,12:25
237,AAR318,TAO,12:55,13:02,13:02
238,AFR262,CDG,12:55,12:33,12:33
239,CXA871,XMN,12:55,12:20,12:20
240,KAL906,FRA,12:55,14:24,14:24
241,THY88,IST,12:55,12:55,12:55
242,AAR131,FUK,13:00,12:41,12:41
243,ESR612,KIX,13:00,13:07,13:07
244,AAR121,NGO,13:05,12:49,12:49
245,FDX5128,ANC,13:05,12:34,12:34
246,CCA143,YNJ,13:10,12:39,12:39
247,KAL284,ORD,13:10,11:52,11:52
248,TWB282,KIX,13:10,12:59,12:59
249,CES2017,WEH,13:15,12:43,12:43
250,CES5021,TAO,13:15,13:04,13:04
251,KAL832,SHE,13:15,13:13,13:13
252,JNA202,NRT,13:20,13:31,13:31
253,CSN6073,YNJ,13:25,12:53,12:53
254,GTI2818,LAX,13:25,19:57,19:57
255,KAL956,IST,13:25,13:20,13:20
256,AAR328,TSN,13:30,14:07,14:07
257,ESR606,NRT,13:35,13:11,13:11
258,TWB670,RMQ,13:35,13:31,13:31
259,AMU822,MFM,13:40,13:39,13:39
260,CCA135,PEK,13:40,13:57,13:57
261,CCA439,CKG,13:40,13:34,13:34
262,TWB238,NGO,13:40,13:22,13:22
263,TWB292,FUK,13:45,13:33,13:33
264,AAR332,PEK,13:50,13:24,13:24
265,AAR502,CDG,13:50,13:47,13:47
266,ACA063,YVR,13:50,13:18,13:18
267,JJA1301,KIX,13:50,13:36,13:36
268,KAL530,FRA,13:50,15:39,15:39
269,KAL930,LED,13:50,13:28,13:28
270,AAR562,FCO,13:55,13:55,13:55
271,CSN337,CAN,13:55,13:38,13:38
272,CSZ9033,SZX,13:55,13:54,13:54
273,ESR882,TPE,13:55,17:15,17:15
274,JJA8502,WEH,14:00,13:52,13:52
275,JNA082,TPE,14:00,14:44,14:44
276,CPA410,HKG,14:05,13:51,13:51
277,ESR622,CTS,14:10,13:44,13:44
278,JJA1401,FUK,14:10,13:49,13:49
279,CCA131,PEK,14:15,15:07,15:07
280,KAL724,KIX,14:15,14:05,14:05
281,KAL810,CGO,14:15,14:15,14:15
282,AAR157,KMI,14:20,13:09,13:09
283,KAL806,TSN,14:20,14:38,14:38
284,KAL894,PVG,14:20,14:03,14:03
285,ESR660M,ICN,14:25,13:48,13:48
286,AAR304,CGQ,14:30,14:13,14:13
287,AAR362,PVG,14:30,14:09,14:09
288,AIH242,WEH,14:30,15:19,15:19
289,CDG4081,TAO,14:30,14:23,14:23
290,JJA1101,NRT,14:30,14:22,14:22
291,AAR794,FRA,14:35,16:06,16:06
292,ESR602,NRT,14:35,14:00,14:00
293,JJA8702,YNT,14:35,14:17,14:17
294,KAL1406,PUS,14:35,14:26,14:26
295,KAL908,LHR,14:35,14:21,14:21
296,TWB202,NRT,14:40,14:19,14:19
297,APJ005,KIX,14:45,14:30,14:30
298,ASV752,FSZ,14:45,14:42,14:42
299,KAL510,ARN,14:45,14:09,14:09
300,SBI6271,VVO,14:50,14:28,14:28
301,AAR352,YNJ,14:55,14:29,14:29
302,CES267,YNT,14:55,15:33,15:33
303,KAL814,HFE,14:55,14:35,14:35
304,KLM855,AMS,14:55,14:46,14:46
305,JNA282,KIX,15:00,14:57,14:57
306,KAL902,CDG,15:00,14:32,14:32
307,JJA2602,TPE,15:05,15:22,15:22
308,KAL926,AMS,15:05,14:55,14:55
309,UAL893,SFO,15:05,14:33,14:33
310,AAR151,SDJ,15:10,14:52,14:52
311,JNA232,CTS,15:10,14:54,14:54
312,AAL281,DFW,15:15,15:10,15:10
313,CES2003,KMG,15:15,14:48,14:48
314,DAL199,SEA,15:15,14:59,14:59
315,KAL914,MAD,15:15,15:16,15:16
316,CES5033,PVG,15:20,15:14,15:14
317,HKE630,HKG,15:20,15:08,15:08
318,KAL074,YYZ,15:20,15:00,15:00
319,XAX504,KUL,15:20,15:05,15:05
320,AAR171,OKA,15:25,15:20,15:20
321,ASV736,OKA,15:25,15:13,15:13
322,CSN3061,CAN,15:25,16:07,16:07
323,JJA8802,SJW,15:25,15:11,15:11
324,APJ905,OKA,15:30,17:03,17:03
325,CES559,TAO,15:35,15:09,15:09
326,SIA600,SIN,15:35,15:06,15:06
327,CSZ9031,SZX,15:40,15:02,15:02
328,JJA1903,CTS,15:40,14:40,14:40
329,KAL742,NGO,15:40,15:35,15:35
330,CDG4721,TAO,15:45,15:40,15:40
331,CRK628,HKG,15:45,15:24,15:24
332,GTI2678,JFK,15:45,,
333,AAR101,NRT,15:50,15:51,15:51
334,AAR522,LHR,15:50,15:36,15:36
335,JJA1601,NGO,15:50,15:45,15:45
336,JNA224,FUK,15:50,15:56,15:56
337,KAL686,SGN,15:50,15:37,15:37
338,KAL932,FCO,15:50,15:23,15:23
339,AAR364,PVG,15:55,16:14,16:14
340,APG038,KLO,15:55,15:30,15:30
341,KAL892,YNJ,15:55,15:31,15:31
342,AAR173,CTS,16:00,15:56,15:56
343,KAL928,MXP,16:00,15:42,15:42
344,JNA206,NRT,16:05,15:58,15:58
345,SBI6301,IKT,16:05,15:26,15:26
346,ASV702,NRT,16:10,15:49,15:49
347,JNA246,OKA,16:15,16:11,16:11
348,THA634,BKK,16:15,16:16,16:16
349,AAR133,FUK,16:20,17:25,17:25
350,ACA061,YYZ,16:20,16:59,16:59
351,KAL036,ATL,16:20,15:54,15:54
352,CCA801,TSN,16:25,17:00,17:00
353,HVN404,SGN,16:25,15:59,15:59
354,KAL038,ORD,16:25,16:00,16:00
355,KAL092,BOS,16:25,16:45,16:45
356,CSN695,DLC,16:30,16:19,16:19
357,DAL159,DTW,16:30,16:51,16:51
358,ETH672,ADD,16:30,16:32,16:32
359,KAL704,NRT,16:30,16:04,16:04
360,KAL820,CSX,16:30,16:39,16:39
361,KAL856,PEK,16:30,16:35,16:35
362,AAR512,BCN,16:35,16:17,16:17
363,AAR712,TPE,16:35,16:26,16:26
364,CCA125,PEK,16:35,16:09,16:09
365,HVN414,HAN,16:35,16:30,16:30
366,JJA1105,NRT,16:35,16:24,16:24
367,KAL020,SEA,16:40,15:53,15:53
368,KAL032,DFW,16:40,15:44,15:44
369,KAL898,PVG,16:45,16:42,16:42
370,KAL094,IAD,16:50,16:51,16:51
371,KAL692,TPE,16:50,16:53,16:53
372,KAL808,XIY,16:50,16:28,16:28
373,TWB276,KMJ,16:50,16:47,16:47
374,AAR702,MNL,16:55,17:27,17:27
375,KAL870,DLC,16:55,16:43,16:43
376,QTR858,DOH,16:55,16:36,16:36
377,UAE322,DXB,16:55,16:47,16:48
378,AAR348,XIY,17:00,16:55,16:55
379,KAL604,HKG,17:00,16:33,16:33
380,KAL982,VVO,17:00,17:08,17:08
381,TWB284,KIX,17:00,16:49,16:49
382,AAR370,CAN,17:05,16:22,16:22
383,TWB252,CTS,17:05,17:14,17:14
384,AAR231,HNL,17:10,16:38,16:38
385,KAL766,CTS,17:15,16:56,16:56
386,KAL866,CAN,17:15,16:57,16:57
387,AAR221,JFK,17:20,17:05,17:05
388,DAL171,MSP,17:20,17:30,17:30
389,KAL024,SFO,17:20,07:10,16:53
390,KAL082,JFK,17:20,17:21,17:21
391,KAL1408,PUS,17:20,17:17,17:17
392,KAL622,MNL,17:20,17:26,17:26
393,CSH827,PVG,17:25,17:19,17:19
394,KAL862,TAO,17:25,17:28,17:28
395,AAR8534,PUS,17:30,17:22,17:22
396,JJA5101,VVO,17:30,18:22,18:22
397,AAR201,LAX,17:35,17:07,17:07
398,ESR632,OKA,17:35,18:19,18:19
399,JNA078,DAD,17:35,17:32,17:32
400,KAL138,NAN,17:35,17:20,17:20
401,KAL660,BKK,17:35,17:11,17:11
402,KAL828,SZX,17:35,18:43,18:43
403,KAL864,TSN,17:35,18:12,18:12
404,AAR722,HKG,17:40,17:23,17:23
405,ESR932,HKG,17:40,17:29,17:29
406,KAL840,WEH,17:40,17:42,17:42
407,THY90,IST,17:40,17:16,17:16
408,AAR271,SEA,17:45,17:12,17:12
409,KAL122,SYD,17:45,17:39,17:39
410,AAR308,YNT,17:50,17:57,17:57
411,AAR798,MXP,17:50,18:07,18:07
412,KAL018,LAX,17:50,17:36,17:36
413,KAL054,HNL,17:50,17:41,17:41
414,KAL072,YVR,17:50,17:46,17:46
415,KAL848,TNA,17:50,17:55,17:55
416,KAL790,FUK,17:55,17:44,17:44
417,KAL888,XMN,17:55,18:00,18:00
418,TWB126,DAD,17:55,17:53,17:53
419,AAR571,KHV,18:00,19:02,19:02
420,KAL9776,MMJ,18:00,17:48,17:48
421,JNA022,CEB,18:05,17:35,17:35
422,JNA114,HKG,18:05,17:56,17:56
423,AAR340,HRB,18:10,17:37,17:37
424,AAR350,NKG,18:10,18:05,18:05
425,AAR360,HGH,18:10,18:59,18:59
426,JJA2102,HKG,18:15,17:50,17:50
427,AAR334,PEK,18:20,18:41,18:41
428,ESR644,FUK,18:20,18:16,18:16
429,ASV714,KIX,18:25,18:24,18:24
430,PAC947,CVG,18:25,18:03,18:03
431,AAR372,SZX,18:30,21:23,21:23
432,JNA214,KIX,18:30,18:35,18:35
433,ASV724,FUK,18:35,17:58,17:58
434,KAL480,HAN,18:35,18:08,18:08
435,KAL648,SIN,18:35,18:40,18:40
436,TWB296,HSG,18:35,18:20,18:20
437,AAR320,TAO,18:45,18:32,18:32
438,EVA160,TPE,18:45,19:22,19:22
439,JJA1801,OKA,18:45,18:38,18:38
440,KAL614,HKG,18:45,18:11,18:11
441,KAL256,SEA,18:50,17:34,17:34
442,AAR113,KIX,18:55,18:51,18:51
443,CSN6087,MDG,18:55,18:03,18:03
444,JJA8504,WEH,18:55,18:53,18:53
445,AAR602,SYD,19:00,18:55,18:55
446,ESR652,KOJ,19:00,18:49,18:49
447,JJA2002,MFM,19:00,21:34,21:34
448,JJA1403,FUK,19:05,19:06,19:06
449,AAR3543,CKG,19:10,19:31,19:31
450,JJA1901,CTS,19:10,18:46,18:46
451,CPA418,HKG,19:15,19:18,19:18
452,PAC916,HKG,19:15,19:50,19:50
453,AAR366,PVG,19:20,19:09,19:09
454,AAR732,SGN,19:25,19:13,19:13
455,KAL796,CTS,19:30,19:11,19:11
456,KAL130,AKL,19:35,19:04,19:04
457,PAL468,MNL,19:35,18:57,18:57
458,TWB272,OKA,19:35,19:16,19:16
459,JNA228,FUK,19:40,19:53,19:53
460,CAL162,TPE,19:45,20:14,20:14
461,EVA172,KHH,19:45,19:25,19:25
462,JJA3401,SPN,19:45,19:27,19:27
463,UPS173,ANC,19:50,19:48,19:48
464,APG9048,CEB,19:55,21:15,21:15
465,ESR614,KIX,19:55,20:06,20:06
466,JNA642,GUM,19:55,19:39,19:39
467,KAL002,HNL,19:55,19:42,19:42
468,HAL459,HNL,20:00,23:34,23:34
469,KAL834,SHE,20:00,19:44,19:44
470,ASV732,CTS,20:05,20:00,20:00
471,CSN369,PVG,20:05,19:29,19:29
472,FDX5924,OAK,20:05,19:34,19:34
473,JNA264,KKJ,20:05,19:37,19:37
474,AAR336,PEK,20:10,20:02,20:02
475,APJ009,KIX,20:10,20:11,20:11
476,CEB128,CEB,20:10,19:46,19:46
477,THA654,BKK,20:10,19:55,19:55
478,CPA430,HKG,20:15,21:39,21:39
479,AAR714,TPE,20:20,20:17,20:17
480,TWB286,KIX,20:20,20:09,20:09
481,VJC860,SGN,20:25,22:34,22:34
482,JJA1281,FSZ,20:30,20:34,20:34
483,KAL726,KIX,20:30,20:19,20:19
484,JNA204,NRT,20:35,20:26,20:26
485,JNA226,FUK,20:35,20:44,20:44
486,AAR730,HAN,20:40,20:24,20:24
487,CES2043,TAO,20:40,20:38,20:38
488,CSN671,SHE,20:40,20:56,20:56
489,UPS185,ANC,20:40,20:21,20:21
490,CDG4619,TAO,20:45,20:53,20:53
491,CES5051,PVG,20:45,20:29,20:29
492,CSN339,HAK,20:45,22:25,22:25
493,KAL114,GUM,20:45,20:32,20:32
494,AAR123,NGO,20:50,20:36,20:36
495,JJA2202,BKK,20:50,20:04,20:04
496,JJA2902,DAD,20:50,20:46,20:46
497,CSN675,DLC,20:55,21:51,21:51
498,JNA284,KIX,21:00,21:02,21:02
499,AIH232,YNT,21:05,20:42,20:42
500,CES5049,YNT,21:05,21:21,21:21
501,ASV756,TOY,21:10,20:40,20:40
502,CSN315,PEK,21:10,20:48,20:48
503,JJA1103,NRT,21:10,21:18,21:18
504,CPA416,HKG,21:15,22:39,22:39
505,ESR604,NRT,21:15,21:27,21:27
506,JJA3101,GUM,21:15,20:51,20:51
507,KAL682,SGN,21:25,20:59,20:59
508,TWB218,NRT,21:30,21:25,21:25
509,HKE626,HKG,21:35,21:36,21:36
510,KAL736,OKA,21:35,21:08,21:08
511,CDG4707,YNT,21:40,21:29,21:29
512,JJA1305,KIX,21:40,21:32,21:32
513,KAL484,HAN,21:40,21:06,21:06
514,JJA1405,FUK,21:45,21:19,21:19
515,SBI5793,OVB,21:45,21:13,21:13
516,APJ011,KIX,21:50,21:41,21:41
517,CDG4777,TAO,21:55,22:03,22:03
518,JJA1107,NRT,22:00,22:01,22:01
519,AAR105,NRT,22:05,22:09,22:09
520,AAR117,KIX,22:05,23:53,23:53
521,CSN6009,CGO,22:05,21:53,21:53
522,AAR135,FUK,22:10,21:46,21:46
523,KAL486,DAD,22:15,21:48,21:48
524,PAL492,CRK,22:15,21:55,21:55
525,SIA602,SIN,22:15,21:44,21:44
526,KAL822,DLC,22:20,22:12,22:12
527,XAX508,KUL,22:20,22:20,22:20
528,CEB188,MNL,22:25,22:43,22:43
529,TWB294,FUK,22:25,22:14,22:14
530,ABW139,SVO,22:30,21:57,21:57
531,AJX8475,NRT,22:30,22:31,22:31
532,AZG9121,GYD,22:30,23:43,23:43
533,KAL694,TPE,22:30,22:27,22:27
534,KAL602,HKG,22:35,22:16,22:16
535,KAL782,FUK,22:35,22:22,22:22
536,APG888,MNL,22:40,22:29,22:29
537,CDG8065,TNA,22:40,22:05,22:05
538,TWB214,NRT,22:40,22:07,22:07
539,CDG8071,TAO,22:45,22:46,22:46
540,VJC838,CXR,22:45,23:07,23:07
541,ASV704,NRT,22:50,22:58,22:58
542,TWB240,NGO,22:50,22:18,22:18
543,QDA9901,TAO,23:05,22:49,22:49
544,TAX702,DMK,23:35,23:26,23:26
545,SHU5484,VVO,23:50,23:40,23:40
546,ETH673,NRT,23:55,23:31,23:31
547,GEC8384,FRA,23:55,23:37,23:37
