,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
88,KAL684,SGN,06:40,06:33,06:33
89,KAL690,PNH,06:40,06:58,06:58
90,AAR748,HKT,06:45,06:37,06:37
91,ESR594,DAD,06:45,07:40,07:40
92,KAL668,CNX,06:45,06:04,06:04
93,ASV102,GUM,06:50,06:55,06:55
94,KAL672,KUL,06:50,07:13,07:13
95,KAL8258,JFK,06:50,06:35,06:35
96,ASV546,REP,06:55,06:56,06:56
97,JJA2406,CEB,06:55,07:07,07:07
98,JJA3105,GUM,06:55,06:53,06:53
99,KAL652,BKK,06:55,06:39,06:39
100,THA656,BKK,06:55,06:48,06:48
101,AAR988,PVG,07:00,05:57,05:57
102,KAL474,MLE,07:00,06:51,06:51
103,KAL482,DEL,07:00,06:18,06:18
104,AAR708,CRK,07:05,06:42,06:42
105,JNA026,CEB,07:05,07:02,07:02
106,JNA096,JHB,07:05,07:16,07:16
107,LAO921,VTE,07:05,07:28,07:28
108,AAR736,SGN,07:10,07:24,07:24
109,CEB180,KLO,07:10,06:59,06:59
110,ESR502,BKI,07:10,07:08,07:08
111,MAS066,KUL,07:10,07:04,07:04
112,AAR740,PNH,07:15,07:29,07:29
113,AFR264,CDG,07:15,06:07,07:15
114,KAL628,CGK,07:15,06:45,06:45
115,JJA4304,VTE,07:20,07:18,07:18
116,JNA058,HAN,07:20,08:01,08:01
117,JJA2804,HAN,07:25,07:59,07:59
118,ASV542,BKI,07:30,08:06,08:06
119,KAL634,DPS,07:30,07:21,07:21
120,BAW17,LHR,07:35,07:09,07:09
121,ESR572,PPS,07:35,07:12,07:12
122,KAL472,RGN,07:35,07:48,07:48
123,TWB124,SGN,07:35,08:17,08:17
124,AAR710,CEB,07:45,07:53,07:53
125,KAL942,TAS,07:45,07:42,07:42
126,SIA608,SIN,07:45,07:25,07:25
127,AAR578,ALA,07:50,07:45,07:45
128,KAL314,HKG,07:50,07:11,07:11
129,KAL468,CXR,07:50,07:46,07:46
130,ESR562,CXR,07:55,08:24,08:24
131,JNA060,DAD,07:55,09:58,09:58
132,KAL214,LAX,07:55,06:42,07:19
133,VJC960,HAN,07:55,07:51,07:51
134,AAR8532,PUS,08:00,07:50,07:50
135,JJA8602,SYX,08:00,07:35,07:35
136,JJA2904,DAD,08:05,09:14,09:14
137,JNA028,CEB,08:05,07:43,07:43
138,KAL1410,TAE,08:05,07:47,07:47
139,KAL638,HKT,08:05,08:03,08:03
140,JJA932F,GMP,08:06,08:44,08:44
141,KAL1402,PUS,08:10,08:08,08:08
142,KAL476,DLI,08:10,08:12,08:12
143,FIN41,HEL,08:20,07:55,07:55
144,JJA2508,BKI,08:25,08:31,08:31
145,JNA002,BKK,08:25,08:39,08:39
146,UZB511,TAS,08:25,08:14,08:14
147,FDX5926,LAX,08:30,09:07,09:07
148,GIA878,CGK,08:30,08:20,08:20
149,AAR177,HND,08:35,08:29,08:29
150,KAL646,SIN,08:35,08:41,08:41
151,XAX506,KUL,08:35,08:27,08:27
152,JJA2204,BKK,08:40,08:34,08:34
153,TWB102,BKK,08:40,09:02,09:02
154,AAR762,CGK,08:55,08:49,08:49
155,JJA3403,SPN,08:55,08:46,08:46
156,AAR742,BKK,09:15,08:52,08:52
157,ASV512,DAD,09:15,10:10,10:10
158,GIA870,DPS,09:15,09:11,09:11
159,KAL630,DPS,09:15,08:37,08:37
160,AAR552,IST,09:20,09:36,09:36
161,AAR574,TAS,09:20,09:26,09:26
162,JJA2206,BKK,09:20,09:41,09:41
163,APJ001,KIX,09:30,09:28,09:28
164,AAR610,ROR,09:40,09:56,09:56
165,AZA758,FCO,09:40,09:31,09:31
166,JJA4908,CXR,09:40,09:05,09:05
167,KAL924,SVO,09:40,09:33,09:33
168,VJC862,SGN,09:40,09:44,09:44
169,JJA4704,SGN,09:45,09:22,09:22
170,KZR909,ALA,09:45,09:47,09:47
171,SIA612,SIN,09:50,09:23,09:23
172,TWB158,CXR,09:55,10:13,10:13
173,TAX700,DMK,10:05,10:02,10:02
174,KAL394,CAN,10:10,11:47,11:47
175,AAR754,SIN,10:15,10:16,10:16
176,CSN685,DLC,10:20,10:00,10:00
177,JJA1407,FUK,10:25,10:07,10:07
178,TWB164,HAN,10:25,09:39,09:39
179,CAL164,KHH,10:30,10:32,10:32
180,CSN637,CGQ,10:30,10:05,10:05
181,GCR7993,TSN,10:30,10:37,10:37
182,CDG4095,TNA,10:45,10:18,10:18
183,CES549,YNT,10:55,10:34,10:34
184,JNA222,FUK,10:55,11:14,11:14
185,JNA262,KKJ,10:55,10:41,10:41
186,AAR115,KIX,11:00,10:48,10:48
187,CES2039,TAO,11:00,10:31,10:31
188,EVA170,TPE,11:00,10:54,10:54
189,AFL250,SVO,11:10,11:06,11:06
190,CAL160,TPE,11:10,11:41,11:34
191,CDG4617,TAO,11:15,11:02,11:02
192,CES5085,TNA,11:15,10:50,10:50
193,CES579,NKG,11:15,11:04,11:04
194,JJA1607,NGO,11:15,10:44,10:44
195,CSN313,PVG,11:20,11:12,11:12
196,DLH712,FRA,11:20,11:18,11:18
197,KAL722,KIX,11:20,11:11,11:11
198,AAR768,DEL,11:25,11:22,11:22
199,CSA190,PRG,11:25,11:41,11:41
200,KAL752,NGO,11:25,11:27,11:27
201,AAR107,NRT,11:30,11:15,11:15
202,AAR368,PVG,11:30,11:17,11:17
203,CCA123,PEK,11:35,11:26,11:26
204,CSN681,SHE,11:35,11:29,11:29
205,ETD876,AUH,11:35,11:08,11:08
206,SHU5436,VVO,11:35,11:16,11:16
207,TWB298,OIT,11:35,11:32,11:32
208,TWB300,KOJ,11:35,11:54,11:54
209,CCA171,TSN,11:45,11:20,11:20
210,CSN683,HRB,11:45,10:59,10:59
211,KAL706,NRT,11:45,11:43,11:43
212,SHU5450,KHV,11:45,11:23,11:23
213,AAR542,FRA,11:50,11:50,11:50
214,HKE618,HKG,11:50,11:45,11:45
215,JJA1303,KIX,11:50,11:33,11:33
216,KAL938,VIE,11:50,11:30,11:30
217,ASV712,KIX,11:55,11:59,11:59
218,CES5041,PVG,11:55,12:05,12:05
219,CSN6079,WUH,11:55,11:36,11:36
220,KAL1404,PUS,11:55,11:39,11:39
221,KAL896,PVG,11:55,12:20,12:20
222,KAL748,OKJ,12:00,12:02,12:02
223,KAL788,FUK,12:00,11:48,11:48
224,CCA139,HGH,12:05,12:15,12:15
225,KAL952,DXB,12:05,12:18,12:18
226,APG884,MNL,12:10,12:26,12:26
227,CES2033,TAO,12:10,12:10,12:10
228,KAL846,TAO,12:10,12:35,12:35
229,CSN687,CGQ,12:15,11:57,11:57
230,AAR310,WEH,12:20,12:14,12:14
231,ESR642,FUK,12:20,12:12,12:12
232,JJA8402,TAO,12:20,12:01,12:01
233,FDX5235,MEM,12:25,12:09,12:09
234,AIC310,BOM,12:30,12:58,12:58
235,CPA438,HKG,12:35,12:37,12:37
236,JNA212,KIX,12:35,12:56,12:56
237,AAR111,KIX,12:40,13:03,13:03
238,AAR302,DLC,12:40,12:41,12:41
239,CCA401,CTU,12:40,12:29,12:29
240,ASV742,TAK,12:45,12:51,12:51
241,KAL9576,MXP,12:45,13:19,13:19
242,AAR241,SEA,12:50,12:23,12:23
243,CDG4087,TAO,12:50,12:47,12:47
244,MGL301,ULN,12:50,13:14,13:14
245,AAR318,TAO,12:55,13:21,13:21
246,AFR262,CDG,12:55,12:43,12:43
247,CXA871,XMN,12:55,12:31,12:31
248,KAL906,FRA,12:55,13:36,13:36
249,THY88,IST,12:55,12:39,12:39
250,AAR131,FUK,13:00,12:53,12:53
251,ESR612,KIX,13:00,13:40,13:40
252,AAR121,NGO,13:05,13:07,13:07
253,FDX5128,ANC,13:05,13:26,13:26
254,KAL530,FRA,13:05,12:45,12:45
255,CCA143,YNJ,13:10,12:49,12:49
256,KAL284,ORD,13:10,12:17,12:17
257,TWB282,KIX,13:10,13:24,13:24
258,CES2017,WEH,13:15,13:12,13:12
259,CES5021,XIY,13:15,13:05,13:05
260,KAL832,SHE,13:15,13:09,13:09
261,JNA202,NRT,13:20,13:33,13:33
262,TWB238,NGO,13:20,13:17,13:17
263,CSN6073,YNJ,13:25,12:33,12:33
264,KAL956,IST,13:25,12:55,12:55
265,AAR328,TSN,13:30,13:30,13:30
266,ESR606,NRT,13:35,13:55,13:55
267,TWB670,RMQ,13:35,13:32,13:32
268,AMU822,MFM,13:40,13:34,13:34
269,CCA135,PEK,13:40,13:00,13:00
270,CCA439,CKG,13:40,13:39,13:39
271,TWB292,FUK,13:45,13:50,13:50
272,AAR332,PEK,13:50,13:47,13:47
273,AAR502,CDG,13:50,13:28,13:28
274,ACA063,YVR,13:50,17:04,17:04
275,JJA1301,KIX,13:50,13:45,13:45
276,KAL930,LED,13:50,13:42,13:42
277,AAR562,FCO,13:55,13:53,13:53
278,AIH242,WEH,13:55,15:17,15:17
279,CSN337,CAN,13:55,15:04,15:04
280,CSZ9033,SZX,13:55,15:19,15:19
281,ESR882,TPE,13:55,14:11,14:11
282,ABW139,SVO,14:00,19:00,19:00
283,JJA8502,WEH,14:00,13:44,13:44
284,JNA082,TPE,14:00,14:02,14:02
285,CPA410,HKG,14:05,13:52,13:52
286,ESR622,CTS,14:10,14:05,14:05
287,JJA1401,FUK,14:10,14:13,14:13
288,CCA131,PEK,14:15,14:18,14:18
289,KAL724,KIX,14:15,14:21,14:21
290,KAL810,CGO,14:15,13:59,13:59
291,KAL806,TSN,14:20,14:15,14:15
292,KAL894,PVG,14:20,13:57,13:57
293,AAR304,CGQ,14:30,14:27,14:27
294,AAR362,PVG,14:30,14:25,14:25
295,CDG4081,TAO,14:30,14:22,14:22
296,JJA1101,NRT,14:30,14:30,14:30
297,AAR794,FRA,14:35,13:48,13:48
298,ESR602,NRT,14:35,14:03,14:03
299,JJA8702,YNT,14:35,16:54,16:54
300,KAL1406,PUS,14:35,14:40,14:40
301,KAL908,LHR,14:35,14:48,14:48
302,TWB202,NRT,14:40,14:38,14:38
303,APJ005,KIX,14:45,14:43,14:43
304,ASV752,FSZ,14:45,14:29,14:29
305,KAL510,ARN,14:45,13:58,13:58
306,UAL893,SFO,14:45,14:50,14:50
307,SBI6271,VVO,14:50,14:19,14:19
308,AAR352,YNJ,14:55,14:41,14:41
309,CES267,YNT,14:55,19:32,19:32
310,KAL814,HFE,14:55,14:52,14:52
311,KLM855,AMS,14:55,14:32,14:32
312,JNA282,KIX,15:00,15:00,15:00
313,KAL902,CDG,15:00,15:02,15:02
314,JJA2602,TPE,15:05,14:46,14:46
315,KAL926,AMS,15:05,14:54,14:54
316,AAR151,SDJ,15:10,15:14,15:14
317,JNA232,CTS,15:10,15:13,15:13
318,AAL281,DFW,15:15,15:09,15:09
319,CES2003,KMG,15:15,14:58,14:58
320,DAL199,SEA,15:15,14:56,14:56
321,KAL914,MAD,15:15,15:35,15:35
322,CES5033,PVG,15:20,15:18,15:18
323,HKE630,HKG,15:20,15:12,15:12
324,KAL074,YYZ,15:20,14:36,14:36
325,XAX504,KUL,15:20,15:10,15:10
326,AAR171,OKA,15:25,15:23,15:23
327,ASV736,OKA,15:25,15:21,15:21
328,CSN3061,CAN,15:25,15:26,15:26
329,JJA8802,SJW,15:25,15:08,15:08
330,APJ905,OKA,15:30,15:28,15:28
331,CES559,TAO,15:35,15:22,15:22
332,JNA206,NRT,15:35,15:59,15:59
333,SIA600,SIN,15:35,15:07,15:07
334,CSZ9031,SZX,15:40,15:52,15:52
335,JJA1903,CTS,15:40,14:34,14:34
336,JNA224,FUK,15:40,15:42,15:42
337,KAL742,NGO,15:40,15:32,15:32
338,CDG4721,TAO,15:45,15:45,15:45
339,CRK628,HKG,15:45,15:30,15:30
340,AAR101,NRT,15:50,15:56,15:56
341,AAR522,LHR,15:50,14:34,15:20
342,JJA1601,NGO,15:50,15:49,15:49
343,KAL686,SGN,15:50,15:38,15:38
344,KAL932,FCO,15:50,15:39,15:39
345,AAR364,PVG,15:55,16:19,16:19
346,APG038,KLO,15:55,15:27,15:27
347,KAL892,YNJ,15:55,15:15,15:15
348,AAR173,CTS,16:00,15:45,15:45
349,KAL928,MXP,16:00,15:58,15:58
350,SBI6301,IKT,16:05,15:51,15:51
351,ASV702,NRT,16:10,16:22,16:22
352,JNA246,OKA,16:15,16:23,16:23
353,THA634,BKK,16:15,16:21,16:21
354,AAR133,FUK,16:20,16:14,16:14
355,ACA061,YYZ,16:20,15:32,15:32
356,KAL036,ATL,16:20,15:29,15:29
357,CCA801,TSN,16:25,16:06,16:06
358,HVN404,SGN,16:25,16:16,16:16
359,KAL038,ORD,16:25,16:17,16:17
360,KAL092,BOS,16:25,15:43,15:43
361,CSN695,DLC,16:30,16:13,16:13
362,DAL159,DTW,16:30,16:01,16:01
363,ETH672,ADD,16:30,16:36,16:36
364,KAL704,NRT,16:30,16:47,16:47
365,KAL820,CSX,16:30,16:56,16:56
366,KAL856,PEK,16:30,16:34,16:34
367,AAR512,BCN,16:35,16:18,16:18
368,AAR712,TPE,16:35,16:11,16:11
369,CCA125,PEK,16:35,16:03,16:03
370,HVN414,HAN,16:35,16:24,16:24
371,JJA1105,NRT,16:35,17:22,17:22
372,KAL020,SEA,16:40,16:26,16:26
373,KAL032,DFW,16:40,16:50,16:50
374,KAL898,PVG,16:45,16:40,16:40
375,KAL094,IAD,16:50,15:55,15:55
376,KAL692,TPE,16:50,17:00,17:00
377,KAL808,XIY,16:50,16:41,16:41
378,TWB276,KMJ,16:50,17:02,17:02
379,AAR702,MNL,16:55,17:03,17:03
380,KAL870,DLC,16:55,16:28,16:28
381,QTR858,DOH,16:55,16:46,16:46
382,UAE322,DXB,16:55,17:01,17:21
383,AAR348,XIY,17:00,16:52,16:52
384,KAL604,HKG,17:00,16:37,16:37
385,KAL982,VVO,17:00,17:12,17:12
386,TWB284,KIX,17:00,16:42,16:42
387,AAR370,CAN,17:05,17:11,17:11
388,KAL730,AKJ,17:05,16:30,16:30
389,TWB252,CTS,17:05,17:44,17:44
390,AAR231,HNL,17:10,17:08,17:08
391,KAL766,CTS,17:15,16:45,16:45
392,KAL866,CAN,17:15,17:27,17:27
393,AAR221,JFK,17:20,15:35,16:31
394,DAL171,MSP,17:20,16:39,16:39
395,KAL024,SFO,17:20,17:50,17:50
396,KAL082,JFK,17:20,16:49,16:49
397,KAL622,MNL,17:20,17:06,17:06
398,CSH827,PVG,17:25,17:19,17:19
399,KAL862,TAO,17:25,17:16,17:16
400,AAR8534,PUS,17:30,17:10,17:10
401,JJA5101,VVO,17:30,18:10,18:10
402,AAR201,LAX,17:35,16:52,16:52
403,ESR632,OKA,17:35,17:26,17:26
404,JNA078,DAD,17:35,17:37,17:37
405,KAL138,NAN,17:35,17:14,17:14
406,KAL660,BKK,17:35,17:09,17:09
407,KAL828,SZX,17:35,17:34,17:34
408,KAL864,TSN,17:35,17:24,17:24
409,AAR722,HKG,17:40,17:40,17:40
410,ESR932,HKG,17:40,17:14,17:14
411,KAL1408,PUS,17:40,17:17,17:17
412,KAL840,WEH,17:40,17:18,17:18
413,THY90,IST,17:40,18:08,18:08
414,AAR271,SEA,17:45,17:39,17:39
415,KAL122,SYD,17:45,17:41,17:41
416,AAR308,YNT,17:50,19:51,19:51
417,AAR798,MXP,17:50,18:56,18:56
418,KAL018,LAX,17:50,17:36,17:36
419,KAL054,HNL,17:50,17:32,17:32
420,KAL072,YVR,17:50,17:52,17:52
421,KAL848,TNA,17:50,18:14,18:14
422,KAL790,FUK,17:55,17:33,17:33
423,KAL888,XMN,17:55,19:02,19:02
424,TWB126,DAD,17:55,17:56,17:56
425,AAR571,KHV,18:00,18:26,18:26
426,JNA022,CEB,18:05,17:43,17:43
427,JNA114,HKG,18:05,18:04,18:04
428,AAR340,HRB,18:10,17:45,17:45
429,AAR350,NKG,18:10,18:01,18:01
430,AAR360,HGH,18:10,17:48,17:48
431,JJA2102,HKG,18:15,18:07,18:07
432,AAR334,PEK,18:20,18:18,18:18
433,ESR644,FUK,18:20,17:57,17:57
434,ASV714,KIX,18:25,17:51,17:51
435,PAC947,CVG,18:25,17:31,17:31
436,AAR3543,CKG,18:30,18:25,18:25
437,AAR372,SZX,18:30,19:08,19:08
438,JNA214,KIX,18:30,18:17,18:17
439,ASV724,FUK,18:35,17:54,17:54
440,KAL480,HAN,18:35,18:21,18:21
441,KAL648,SIN,18:35,18:22,18:22
442,TWB296,HSG,18:35,18:12,18:12
443,AAR320,TAO,18:45,18:45,18:45
444,EVA160,TPE,18:45,20:10,20:10
445,JJA1801,OKA,18:45,18:42,18:42
446,KAL614,HKG,18:45,18:47,18:47
447,KAL256,SEA,18:50,18:36,18:36
448,AAR113,KIX,18:55,18:44,18:44
449,CSN6087,MDG,18:55,17:59,17:59
450,JJA8504,WEH,18:55,18:37,18:37
451,AAR602,SYD,19:00,18:41,18:41
452,ESR652,KOJ,19:00,18:49,18:49
453,JJA2002,MFM,19:00,19:16,19:16
454,JJA1403,FUK,19:05,18:55,18:55
455,JJA1901,CTS,19:10,19:04,19:04
456,JNA935F,GMP,19:10,18:58,18:58
457,CPA418,HKG,19:15,18:51,18:51
458,PAC916,HKG,19:15,20:05,20:05
459,AAR366,PVG,19:20,19:10,19:10
460,AAR732,SGN,19:25,19:49,19:49
461,AIH232,YNT,19:30,19:24,19:24
462,KAL796,CTS,19:30,19:13,19:13
463,JNA932F,GMP,19:31,19:38,19:38
464,KAL130,AKL,19:35,18:53,18:53
465,PAL468,MNL,19:35,19:05,19:05
466,TWB272,OKA,19:35,19:40,19:40
467,JNA228,FUK,19:40,19:34,19:34
468,CAL162,TPE,19:45,20:14,20:14
469,EVA172,KHH,19:45,19:47,19:47
470,JJA3401,SPN,19:45,19:30,19:30
471,APG9048,CEB,19:55,20:13,20:13
472,ESR614,KIX,19:55,19:58,19:58
473,JNA642,GUM,19:55,19:28,19:28
474,KAL002,HNL,19:55,19:54,19:54
475,HAL459,HNL,20:00,20:03,20:03
476,KAL834,SHE,20:00,19:20,19:20
477,ASV732,CTS,20:05,19:45,19:45
478,CSN369,PVG,20:05,19:22,19:22
479,FDX5924,OAK,20:05,19:53,19:53
480,JNA264,KKJ,20:05,19:36,19:36
481,AAR336,PEK,20:10,19:59,19:59
482,APJ009,KIX,20:10,21:00,21:00
483,CEB128,CEB,20:10,20:09,20:09
484,THA654,BKK,20:10,20:01,20:01
485,CPA430,HKG,20:15,19:43,19:43
486,AAR714,TPE,20:20,20:53,20:53
487,TWB286,KIX,20:20,20:16,20:16
488,VJC860,SGN,20:25,20:22,20:22
489,JJA1281,FSZ,20:30,20:24,20:24
490,KAL726,KIX,20:30,20:32,20:32
491,JJA4502,KHH,20:35,20:40,20:40
492,JNA204,NRT,20:35,20:38,20:38
493,JNA226,FUK,20:35,20:34,20:34
494,AAR730,HAN,20:40,20:30,20:30
495,CES2043,TAO,20:40,20:28,20:28
496,CSN671,SHE,20:40,20:46,20:46
497,CDG4619,TAO,20:45,20:48,20:48
498,CES5051,PVG,20:45,20:18,20:18
499,CSN339,HAK,20:45,21:11,21:11
500,KAL114,GUM,20:45,20:20,20:20
501,AAR123,NGO,20:50,20:26,20:26
502,JJA2202,BKK,20:50,19:56,19:56
503,JJA2902,DAD,20:50,20:44,20:44
504,CSN675,DLC,20:55,20:42,20:42
505,JNA284,KIX,21:00,21:13,21:13
506,ASV756,TOY,21:10,20:07,20:07
507,CSN315,PEK,21:10,21:04,21:04
508,JJA1103,NRT,21:10,22:07,22:07
509,ESR604,NRT,21:15,21:48,21:48
510,JJA3101,GUM,21:15,20:36,20:36
511,KAL682,SGN,21:25,20:50,20:50
512,TWB218,NRT,21:30,21:53,21:53
513,HKE626,HKG,21:35,21:02,21:02
514,KAL736,OKA,21:35,21:07,21:07
515,CDG4707,YNT,21:40,21:09,21:09
516,JJA1305,KIX,21:40,21:35,21:35
517,KAL484,HAN,21:40,21:22,21:22
518,SBI6273,VVO,21:40,21:16,21:16
519,JJA1405,FUK,21:45,21:06,21:06
520,SBI5793,OVB,21:45,21:34,21:34
521,VJC874,DAD,21:45,21:58,21:58
522,APJ011,KIX,21:50,21:43,21:43
523,AMU826,MFM,21:55,21:31,21:31
524,CDG4777,TAO,21:55,21:39,21:39
525,JJA1107,NRT,22:00,22:38,22:38
526,AAR105,NRT,22:05,22:28,22:28
527,AAR117,KIX,22:05,22:01,22:01
528,CSN6009,CGO,22:05,21:51,21:51
529,AAR135,FUK,22:10,21:46,21:46
530,KAL486,DAD,22:15,21:55,21:55
531,PAL492,CRK,22:15,21:41,21:41
532,SIA602,SIN,22:15,21:37,21:37
533,KAL822,DLC,22:20,22:11,22:11
534,XAX508,KUL,22:20,22:09,22:09
535,CEB188,MNL,22:25,23:59,23:59
536,TWB294,FUK,22:25,22:18,22:18
537,AJX8475,NRT,22:30,22:46,22:46
538,KAL694,TPE,22:30,22:42,22:42
539,KAL602,HKG,22:35,22:26,22:26
540,KAL782,FUK,22:35,22:23,22:23
541,APG888,MNL,22:40,22:16,22:16
542,CDG8065,TNA,22:40,22:05,22:05
543,TWB214,NRT,22:40,22:31,22:31
544,AFL252,SVO,22:45,22:40,22:40
545,CDG8071,TAO,22:45,22:20,22:20
546,VJC838,CXR,22:45,23:11,23:11
547,VJC974,PQC,22:45,23:19,23:19
548,ASV704,NRT,22:50,23:21,23:21
549,TWB240,NGO,22:50,22:13,22:13
550,QDA9901,TAO,23:05,22:45,22:45
551,TAX702,DMK,23:35,23:28,23:28
552,CKS232,CVG,23:50,23:41,23:41
553,SHU5484,VVO,23:50,23:24,23:24
554,ETH673,NRT,23:55,23:29,23:36
555,EVA150,TPE,23:55,23:33,23:33
556,GEC8384,FRA,23:55,23:55,23:55
