,Arrival_FLT,Arrival_DEP,Arrival_SCH,Arrival_ETA,Arrival_ATA
143,TWB102,BKK,08:35,08:58,08:58
144,KAL638,HKT,08:45,08:24,08:24
145,AAR177,HND,08:50,08:39,08:39
146,AAR762,CGK,08:50,08:50,08:50
147,BAW17,LHR,08:50,08:44,08:44
148,KAL320,CAN,08:50,08:19,08:19
149,KAL646,SIN,08:50,08:36,08:36
150,AAR754,SIN,08:55,09:56,09:56
151,KAL1404,PUS,09:05,09:00,09:00
152,FIN41,HEL,09:10,08:55,08:55
153,GIA870,DPS,09:15,08:47,08:47
154,AAR744,BKK,09:20,09:06,09:06
155,ASV552,DAD,09:20,09:02,09:02
156,JJA2204,BKK,09:20,09:09,09:09
157,JJA4704,SGN,09:20,08:52,08:52
158,KAL630,DPS,09:20,09:24,09:24
159,JJA2206,BKK,09:25,09:16,09:16
160,UZB511,TAS,09:30,09:39,09:39
161,AAR748,HKT,09:40,10:37,10:37
162,JJA4904,CXR,09:40,09:22,09:22
163,APJ001,KIX,09:45,09:47,09:47
164,SIA612,SIN,09:50,09:12,09:12
165,VJC862,SGN,09:50,09:27,09:27
166,KZR909,ALA,10:00,10:10,10:10
167,TAX700,DMK,10:05,09:59,09:59
168,AAR610,ROR,10:10,10:06,10:06
169,JNA096,JHB,10:10,10:01,10:01
170,JJA2466,CEB,10:15,09:55,09:55
171,JJA2908,DAD,10:15,09:42,09:42
172,KAL362,HAN,10:15,09:49,09:49
173,CSN685,DLC,10:20,10:03,10:03
174,ESR514,BKK,10:20,09:45,09:45
175,EVA170,TPE,10:20,10:23,10:23
176,AZA758,FCO,10:25,09:52,09:52
177,JJA1407,FUK,10:30,10:16,10:16
178,CSN313,PVG,10:40,10:35,10:33
179,CAL164,KHH,10:45,10:39,10:39
180,CDG4095,TNA,10:45,10:27,10:27
181,CES549,YNT,10:55,10:43,10:43
182,GCR7993,TSN,10:55,10:31,10:31
183,AAR115,KIX,11:00,10:52,10:52
184,CES2039,TAO,11:00,10:35,10:35
185,JNA222,FUK,11:00,10:56,10:56
186,SHU5450,KHV,11:05,10:41,10:41
187,CAL160,TPE,11:15,11:09,11:04
188,CES579,NKG,11:15,11:01,11:01
189,JJA1607,NGO,11:15,11:12,11:12
190,AAR368,PVG,11:20,11:14,11:14
191,CDG4617,TAO,11:20,11:18,11:18
192,KAL722,KIX,11:25,11:25,11:25
193,AFL250,SVO,11:30,11:42,11:42
194,JNA262,KKJ,11:30,11:21,11:21
195,AAR768,DEL,11:35,10:58,10:58
196,CSN681,SHE,11:35,11:23,11:23
197,KAL1406,PUS,11:35,11:17,11:17
198,KAL752,NGO,11:35,11:28,11:28
199,AAR107,NRT,11:40,11:34,11:34
200,TWB298,OIT,11:40,11:44,11:44
201,CCA171,TSN,11:45,11:30,11:30
202,ETD876,AUH,11:45,11:32,11:32
203,CCA123,PEK,11:50,12:00,12:00
204,CCA139,HGH,11:50,11:54,11:54
205,HKE618,HKG,11:50,11:19,11:19
206,JJA1303,KIX,11:50,11:48,11:48
207,KAL706,NRT,11:50,11:51,11:51
208,ASV761,KIX,11:55,12:23,12:23
209,CES5041,PVG,11:55,11:45,11:45
210,THY88,IST,11:55,11:53,11:53
211,DLH712,FRA,12:00,11:55,11:55
212,KAL788,FUK,12:00,11:59,11:59
213,KAL896,PVG,12:00,11:38,11:38
214,AAR542,FRA,12:05,11:47,11:47
215,AIC310,BOM,12:05,11:56,11:56
216,KAL530,FRA,12:05,12:10,12:10
217,MGL301,ULN,12:05,11:40,11:40
218,TWB608,TAO,12:05,11:51,11:51
219,APG884,MNL,12:10,12:05,12:05
220,CES2033,TAO,12:15,11:37,11:37
221,CSN6079,WUH,12:15,12:03,12:03
222,CSN687,CGQ,12:15,11:58,11:58
223,AAR310,WEH,12:20,12:07,12:07
224,JJA8402,TAO,12:20,12:15,12:15
225,KAL952,DXB,12:20,12:32,12:32
226,ESR634,OKA,12:25,12:19,12:19
227,KAL748,OKJ,12:25,12:16,12:16
228,CCA135,PEK,12:35,12:11,12:11
229,CPA438,HKG,12:35,12:27,12:27
230,SHU5436,VVO,12:35,12:12,12:12
231,CCA401,CTU,12:40,12:53,12:53
232,CSA190,PRG,12:45,12:20,12:20
233,AAR111,KIX,12:50,12:47,12:47
234,AAR131,FUK,12:50,12:51,12:51
235,CDG4087,TAO,12:50,13:20,13:20
236,FDX5128,ANC,12:50,12:39,12:39
237,AAR318,TAO,12:55,13:07,13:07
238,CXA871,XMN,12:55,12:09,12:09
239,TWB282,KIX,12:55,12:58,12:58
240,AAR285,SFO,13:00,22:08,22:08
241,CES2017,WEH,13:00,12:49,12:49
242,AMU820,MFM,13:05,12:36,12:36
243,CCA143,YNJ,13:05,12:42,12:42
244,JJA1703,MYJ,13:05,13:00,13:00
245,AAR121,NGO,13:10,13:03,13:03
246,ASV701,TAK,13:10,13:25,13:25
247,JNA212,KIX,13:10,13:18,13:18
248,AAR302,DLC,13:15,13:10,13:10
249,CES5021,TAO,13:15,12:55,12:55
250,KAL284,ORD,13:15,14:36,14:36
251,CSN6073,YNJ,13:25,12:44,12:44
252,GTI2418,LAX,13:25,15:18,15:18
253,KAL846,TAO,13:25,13:28,13:28
254,KAL9576,MXP,13:25,13:13,13:13
255,ASV771,OKA,13:30,13:33,13:33
256,ESR642,FUK,13:30,13:15,13:15
257,TWB670,RMQ,13:30,13:44,13:44
258,AAR328,TSN,13:45,13:30,13:30
259,AAR332,PEK,13:45,13:42,13:42
260,TWB292,FUK,13:45,14:04,14:04
261,AAR502,CDG,13:50,13:59,13:59
262,CSN337,CAN,13:50,13:22,13:22
263,ESR612,KIX,13:50,13:51,13:51
264,JJA1301,KIX,13:50,13:46,13:46
265,CPA410,HKG,13:55,13:52,13:52
266,CSZ9033,SZX,13:55,13:26,13:26
267,KAL906,FRA,13:55,13:47,13:47
268,KAL956,IST,13:55,14:38,14:38
269,JJA8502,WEH,14:00,15:06,15:06
270,JNA202,NRT,14:00,13:40,13:40
271,JNA282,KIX,14:00,13:57,13:57
272,KAL724,KIX,14:00,13:49,13:49
273,AIH232,YNT,14:05,15:35,15:35
274,JJA1109,NRT,14:05,14:08,14:08
275,AAR562,FCO,14:10,14:49,14:49
276,CCA131,PEK,14:10,14:17,14:17
277,ESR882,TPE,14:20,14:26,14:26
278,KAL832,SHE,14:20,13:55,13:55
279,CDG4081,TAO,14:25,14:20,14:20
280,JJA1401,FUK,14:25,14:01,14:01
281,KAL510,ARN,14:25,14:29,14:29
282,KAL894,PVG,14:25,14:10,14:10
283,AAR304,CGQ,14:30,14:44,14:44
284,AAR362,PVG,14:30,14:40,14:40
285,ESR602,NRT,14:30,14:42,14:42
286,JJA1101,NRT,14:30,14:16,14:16
287,ESR622,CTS,14:35,14:56,14:56
288,JJA1903,CTS,14:35,15:10,15:10
289,TWB238,NGO,14:35,14:54,14:54
290,CCA739,WNZ,14:40,14:13,14:13
291,JJA8702,YNT,14:40,14:34,14:34
292,KAL914,MAD,14:45,15:17,15:17
293,ASV711,FSZ,14:50,14:59,14:59
294,KAL908,LHR,14:50,14:58,14:58
295,XAX504,KUL,14:50,14:28,14:28
296,APJ005,KIX,14:55,15:22,15:22
297,CCA439,CKG,14:55,14:24,14:24
298,CES267,YNT,14:55,15:56,15:56
299,CRK6628,HKG,14:55,14:19,14:19
300,TWB202,NRT,14:55,15:12,15:12
301,AAR794,FRA,15:00,16:00,16:00
302,CSZ9031,SZX,15:00,14:22,14:22
303,HKE630,HKG,15:00,14:47,14:47
304,SBI555,VVO,15:00,14:52,14:52
305,KAL686,SGN,15:05,15:14,15:14
306,KAL928,MXP,15:05,14:46,14:46
307,KAL746,FUK,15:10,15:02,15:02
308,CSN3061,CAN,15:15,14:31,14:31
309,KAL806,TSN,15:15,15:23,15:23
310,KAL892,YNJ,15:15,15:33,15:33
311,AAR171,OKA,15:20,15:48,15:48
312,CES5033,PVG,15:20,15:26,15:26
313,ETH672,ADD,15:20,15:53,15:53
314,KAL020,SEA,15:20,15:27,15:27
315,TAX708,DMK,15:20,15:21,15:21
316,AAR151,SDJ,15:25,15:25,15:25
317,AAR352,YNJ,15:25,15:08,15:08
318,KAL074,YYZ,15:25,15:45,15:45
319,APJ905,OKA,15:30,15:36,15:36
320,KAL810,CGO,15:30,15:30,15:30
321,KAL9246,DFW,15:30,15:17,15:17
322,SIA600,SIN,15:30,15:03,15:03
323,AAR512,BCN,15:35,16:24,16:24
324,KLM855,AMS,15:40,16:06,16:06
325,ASV751,NRT,15:45,16:20,16:20
326,JNA232,CTS,15:45,16:09,16:09
327,CES559,TAO,15:50,15:52,15:52
328,JNA246,OKA,15:50,16:08,16:08
329,KAL692,TPE,15:50,15:53,15:53
330,KAL742,NGO,15:50,15:49,15:49
331,AAR101,NRT,15:55,16:23,16:23
332,APG038,KLO,15:55,15:58,15:58
333,KAL728,KIX,15:55,15:58,15:58
334,KAL910,CDG,15:55,15:49,15:49
335,AAR173,CTS,16:00,16:37,16:37
336,AAR364,PVG,16:00,16:17,16:17
337,CCA801,TSN,16:00,15:43,15:43
338,JJA1601,NGO,16:00,17:37,17:37
339,JNA082,TPE,16:00,15:42,15:42
340,KAL926,AMS,16:00,16:11,16:11
341,AAR522,LHR,16:05,16:19,16:19
342,KAL568,BSL,16:05,15:38,15:38
343,JNA224,FUK,16:10,16:03,16:03
344,THA634,BKK,16:15,16:12,16:12
345,UAL893,SFO,16:15,15:56,15:56
346,AAR133,FUK,16:20,16:34,16:34
347,ACA063,YVR,16:20,16:31,16:31
348,AAL281,DFW,16:25,16:30,16:30
349,HVN404,SGN,16:25,16:21,16:21
350,KAL082,JFK,16:25,16:14,16:14
351,KAL882,WUH,16:25,16:28,16:28
352,AAR712,TPE,16:30,16:15,16:15
353,AAR8534,PUS,16:30,16:26,16:26
354,CSN695,DLC,16:30,16:27,16:27
355,DAL159,DTW,16:30,16:36,16:36
356,HVN414,HAN,16:30,16:07,16:07
357,KAL038,ORD,16:30,17:03,17:03
358,KAL094,IAD,16:30,16:02,16:02
359,AAR702,MNL,16:40,16:32,16:32
360,JJA1105,NRT,16:45,16:40,16:40
361,KAL808,XIY,16:45,17:32,17:32
362,TWB276,KMJ,16:45,16:48,16:48
363,AAR370,CAN,16:50,16:50,16:50
364,CCA125,PEK,16:50,16:38,16:38
365,DAL199,SEA,16:50,16:45,16:45
366,KAL704,NRT,16:50,16:42,16:42
367,UAE322,DXB,16:50,17:02,16:59
368,ESR632,OKA,16:55,17:13,17:13
369,KAL870,DLC,16:55,16:49,16:49
370,JJA2602,TPE,17:00,16:53,16:53
371,KAL604,HKG,17:00,16:54,16:54
372,KAL820,CSX,17:00,16:58,16:58
373,KAL828,SZX,17:00,17:08,17:08
374,KAL898,PVG,17:00,16:44,16:44
375,KAL932,FCO,17:00,16:51,16:51
376,QTR858,DOH,17:05,17:46,17:46
377,KAL790,FUK,17:10,17:00,17:00
378,TWB284,KIX,17:10,17:11,17:11
379,KAL036,ATL,17:15,16:46,16:46
380,KAL1408,PUS,17:15,16:55,16:55
381,KAL766,CTS,17:15,17:21,17:21
382,KAL982,VVO,17:15,17:33,17:33
383,KAL622,MNL,17:20,17:09,17:09
384,KAL660,BKK,17:20,16:41,16:41
385,CSH827,PVG,17:25,17:02,17:02
386,KAL840,WEH,17:25,17:05,17:05
387,KAL866,CAN,17:25,17:16,17:16
388,AAR201,LAX,17:30,17:29,17:29
389,AAR221,JFK,17:30,16:56,16:56
390,AAR231,HNL,17:30,18:19,18:19
391,AAR722,HKG,17:30,17:39,17:39
392,KAL024,SFO,17:30,17:50,17:50
393,KAL856,PEK,17:30,17:19,17:19
394,ACA061,YYZ,17:35,17:34,17:34
395,JNA602,HNL,17:35,17:48,17:48
396,KAL862,TAO,17:35,17:23,17:23
397,KAL018,LAX,17:40,17:15,17:15
398,KAL124,BNE,17:40,17:23,17:23
399,KAL138,NAN,17:40,17:25,17:25
400,KAL888,XMN,17:40,17:35,17:35
401,KAL054,HNL,17:45,17:53,17:53
402,KAL072,YVR,17:45,17:18,17:18
403,AAR571,KHV,17:50,19:05,19:05
404,CSN683,HRB,17:50,17:44,17:44
405,KAL122,SYD,17:50,17:38,17:38
406,AAR308,YNT,17:55,17:52,17:52
407,CSN369,PVG,17:55,17:27,17:27
408,JJA5101,VVO,17:55,18:36,18:36
409,KAL130,AKL,17:55,18:03,18:03
410,AAR798,MXP,18:00,19:47,19:47
411,ESR932,HKG,18:05,17:30,17:30
412,JNA114,HKG,18:05,17:49,17:49
413,AAR320,TAO,18:10,18:20,18:20
414,AAR340,HRB,18:10,17:54,17:54
415,AAR348,XIY,18:10,18:16,18:16
416,AAR350,NKG,18:10,18:02,18:02
417,AAR360,HGH,18:10,19:16,19:16
418,AAR575,UUS,18:10,17:42,17:42
419,ASV783,UBJ,18:10,18:01,18:01
420,TWB252,CTS,18:15,18:29,18:29
421,JNA078,DAD,18:20,18:13,18:13
422,KAL1414,TAE,18:20,17:58,17:58
423,AAR334,PEK,18:25,18:30,18:30
424,AAR372,SZX,18:25,18:31,18:31
425,JJA2102,HKG,18:25,18:11,18:11
426,KAL480,HAN,18:25,18:18,18:18
427,THY90,IST,18:25,18:32,18:32
428,TWB126,DAD,18:25,18:27,18:27
429,KAL648,SIN,18:30,17:56,17:56
430,TWB296,HSG,18:30,18:17,18:17
431,CPA418,HKG,18:40,18:45,18:45
432,EVA160,TPE,18:45,18:23,18:23
433,AAR728,HAN,18:50,18:22,18:22
434,JJA1801,OKA,18:55,19:52,19:52
435,AAR602,SYD,19:00,18:42,18:42
436,JJA8504,WEH,19:00,18:51,18:51
437,AAR113,KIX,19:05,18:59,18:59
438,ASV763,KIX,19:05,18:56,18:56
439,JNA022,CEB,19:05,18:38,18:38
440,JJA1901,CTS,19:10,19:13,19:13
441,AAR366,PVG,19:20,19:25,19:25
442,AAR732,SGN,19:20,19:21,19:21
443,JJA1403,FUK,19:25,19:18,19:18
444,JNA064,BKI,19:25,19:33,19:33
445,PAL468,MNL,19:25,19:03,19:03
446,VJC860,SGN,19:25,19:50,19:50
447,CSN671,SHE,19:30,20:01,20:01
448,TWB286,KIX,19:30,19:23,19:23
449,ABL804F,PUS,19:35,19:27,19:27
450,ESR652,KOJ,19:35,18:50,18:50
451,EVA172,KHH,19:40,19:08,19:08
452,KAL834,SHE,19:40,19:29,19:29
453,KAL002,HNL,19:50,20:22,20:22
454,KAL114,GUM,19:50,19:41,19:41
455,UPS173,ANC,19:50,19:31,19:31
456,ASV791,CTS,19:55,20:09,20:09
457,CAL162,TPE,19:55,19:37,19:37
458,ESR624,CTS,19:55,20:20,20:20
459,JNA214,KIX,19:55,19:59,19:59
460,TWB272,OKA,19:55,19:39,19:39
461,HAL459,HNL,20:00,20:15,20:15
462,KAL614,HKG,20:00,19:48,19:48
463,ESR644,FUK,20:05,19:43,19:43
464,JNA642,GUM,20:05,20:05,20:05
465,THA654,BKK,20:05,19:35,19:35
466,AAR714,TPE,20:10,20:12,20:12
467,APJ009,KIX,20:10,20:30,20:30
468,CDG4777,TAO,20:10,19:46,19:46
469,ESR614,KIX,20:10,19:57,19:57
470,JJA1405,FUK,20:15,20:06,20:06
471,JJA2002,MFM,20:15,19:51,19:51
472,KAL726,KIX,20:15,20:08,20:08
473,KAL796,CTS,20:15,20:25,20:25
474,FDX5924,OAK,20:20,19:55,19:55
475,AAR336,PEK,20:25,20:42,20:42
476,JJA3401,SPN,20:25,20:11,20:11
477,AAR123,NGO,20:30,20:16,20:16
478,PAC238,HKG,20:30,20:28,20:28
479,CPA420,HKG,20:35,19:56,19:56
480,CSN339,HAK,20:35,20:03,20:03
481,JJA3101,GUM,20:35,20:14,20:14
482,CES2043,TAO,20:40,20:32,20:32
483,KAL736,OKA,20:40,20:18,20:18
484,UPS185,ANC,20:40,20:45,20:45
485,CDG4707,YNT,20:45,20:50,20:50
486,CES5051,PVG,20:45,20:55,20:55
487,TWB208,NRT,20:45,20:27,20:27
488,JNA086,DAD,20:55,20:40,20:40
489,CDG4987,TNA,21:05,20:59,20:59
490,CSN675,DLC,21:05,20:34,20:34
491,HKE626,HKG,21:05,21:13,21:13
492,JJA1103,NRT,21:05,21:15,21:15
493,JJA2902,DAD,21:05,21:01,21:01
494,CDG4619,TAO,21:10,21:03,21:03
495,CES5049,YNT,21:10,21:05,21:05
496,CEB128,CEB,21:15,20:47,20:47
497,KAL484,HAN,21:15,20:36,20:36
498,KAL682,SGN,21:15,21:07,21:07
499,CPA416,HKG,21:20,20:52,20:52
500,JJA2202,BKK,21:20,20:38,20:38
501,KAL868,ULN,21:20,21:09,21:09
502,VJC874,DAD,21:30,21:27,21:27
503,ESR604,NRT,21:35,21:50,21:50
504,JNA226,FUK,21:35,21:22,21:22
505,JNA234,CTS,21:35,21:31,21:31
506,APG9048,CEB,21:40,20:56,20:56
507,JJA1305,KIX,21:40,21:33,21:33
508,PAL492,CRK,21:40,21:11,21:11
509,SHU5434,VVO,21:40,21:17,21:17
510,TWB204,NRT,21:40,21:54,21:54
511,CES2003,KMG,21:45,21:19,21:19
512,AAR2651,ORD,21:55,22:57,22:57
513,APJ011,KIX,21:55,21:41,21:41
514,AAR117,KIX,22:00,21:48,21:48
515,AAR135,FUK,22:00,21:46,21:46
516,JNA204,NRT,22:00,21:52,21:52
517,SIA602,SIN,22:00,21:24,21:24
518,KAL486,DAD,22:05,21:39,21:39
519,AAR105,NRT,22:10,22:01,22:01
520,CES5085,TNA,22:10,22:23,22:23
521,XAX508,KUL,22:10,21:44,21:44
522,QDA9901,TAO,22:15,21:36,21:36
523,CEB188,MNL,22:20,22:33,22:33
524,CSN315,PEK,22:20,22:14,22:14
525,JJA1107,NRT,22:20,22:19,22:19
526,TWB294,FUK,22:25,22:17,22:17
527,ASV753,NRT,22:30,22:42,22:42
528,ASV733,FUK,22:35,22:28,22:28
529,KAL782,FUK,22:35,22:30,22:30
530,AJX8475,NRT,22:40,22:25,22:25
531,GAP2482,TAG,22:45,22:11,22:11
532,KAL602,HKG,22:45,22:21,22:21
533,VJC838,CXR,22:45,22:45,22:45
534,VJC974,PQC,22:45,23:21,23:21
535,KAL694,TPE,22:55,22:38,22:38
536,ABW139,SVO,23:05,22:51,22:51
537,TAX702,DMK,23:05,23:01,23:01
538,ETH673,NRT,23:45,23:14,23:14
539,TWB206,NRT,23:45,23:56,23:56
540,EVA150,TPE,23:55,23:33,23:33
