,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
79,AAR331,PEK,08:20,08:20,08:38
80,AAR727,HAN,08:20,08:20,08:39
81,JJA8401,TAO,08:20,08:20,08:46
82,JNA231,CTS,08:20,08:20,08:33
83,KAL1401,PUS,08:25,,08:42
84,AAR793,FRA,08:30,08:30,08:50
85,CES2044,TAO,08:30,08:30,08:43
86,JJA1102,NRT,08:30,08:30,08:51
87,KAL893,PVG,08:30,08:30,08:51
88,PAL485,CEB,08:30,08:30,08:42
89,AAR353,CKG,08:35,08:35,08:56
90,AAR369,CAN,08:40,08:40,09:07
91,CPA415,HKG,08:40,08:40,09:00
92,KAL813,HFE,08:40,08:40,09:02
93,KAL827,SZX,08:40,08:40,09:10
94,AAR132,FUK,08:45,08:45,09:04
95,CDG4620,TAO,08:45,08:45,08:58
96,ESR611,KIX,08:45,08:45,09:02
97,KAL823,MDG,08:45,08:45,09:04
98,KAL865,CAN,08:50,08:50,09:12
99,AAR351,YNJ,08:55,08:55,09:08
100,CES5052,PVG,08:55,08:55,09:23
101,AAR102,NRT,09:00,09:00,09:14
102,AAR303,CGQ,09:00,09:00,09:19
103,AAR309,WEH,09:00,09:00,09:35
104,AAR361,PVG,09:00,09:00,09:21
105,AAR721,HKG,09:00,09:00,09:25
106,SIA607,SIN,09:00,09:00,09:14
107,AAR2821,LAX,09:05,09:05,09:17
108,AAR301,DLC,09:05,09:05,09:52
109,AAR317,TAO,09:05,09:05,09:27
110,AAR576,UUS,09:05,09:05,09:24
111,AFR267,CDG,09:05,09:40,10:01
112,JJA2601,TPE,09:05,09:05,09:16
113,KAL657,BKK,09:05,09:05,09:37
114,KAL881,WUH,09:05,09:05,09:31
115,ASV732,HIJ,09:10,09:10,09:37
116,CPA421,HKG,09:10,09:10,09:33
117,ESR931,HKG,09:10,09:10,09:29
118,JJA1302,KIX,09:10,09:10,09:20
119,KAL681,SGN,09:10,09:10,09:40
120,AAR172,OKA,09:15,09:15,09:42
121,KAL805,TSN,09:15,09:15,09:49
122,KAL807,XIY,09:15,09:15,09:46
123,KAL035,ATL,09:20,09:20,09:48
124,JJA3402,SPN,09:30,09:30,09:46
125,JNA113,HKG,09:30,09:30,09:53
126,AAR337,YNZ,09:35,09:35,09:55
127,JJA1402,FUK,09:35,09:35,09:51
128,KAL073,YYZ,09:35,09:35,10:02
129,KAL723,KIX,09:35,09:35,09:54
130,KAL825,YNJ,09:35,09:35,09:58
131,THA659,BKK,09:35,09:35,10:03
132,JNA641,GUM,09:40,09:40,10:11
133,AJX8476,NRT,09:45,09:45,09:56
134,KAL113,GUM,09:45,09:45,10:07
135,XAX507,KUL,09:45,09:45,09:57
136,KAL613,HKG,09:50,09:50,10:15
137,JJA2101,HKG,09:55,09:55,10:28
138,KAL1491,CJU,09:55,09:55,10:31
139,AAR347,XIY,10:00,10:00,10:09
140,AAR371,SZX,10:00,10:00,10:23
141,AAR711,TPE,10:00,10:00,10:18
142,ASV752,NRT,10:00,10:00,10:24
143,KAL081,JFK,10:00,10:00,10:32
144,ESR661,KMI,10:05,10:05,10:13
145,HVN417,HAN,10:05,10:05,10:20
146,KAL763,KIJ,10:05,10:05,10:27
147,TWB291,FUK,10:05,10:05,10:15
148,APJ002,KIX,10:10,20:50,21:27
149,JJA8501,WEH,10:10,10:10,10:33
150,KAL703,NRT,10:10,10:10,10:35
151,KAL765,CTS,10:10,10:10,10:30
152,KAL981,VVO,10:10,10:10,10:30
153,UZB512,TAS,10:10,10:10,10:37
154,CPA417,HKG,10:15,10:15,10:25
155,HVN409,SGN,10:15,10:15,10:34
156,AAR551,IST,10:20,10:20,10:57
157,FIN42,HEL,10:20,10:20,10:26
158,KAL887,XMN,10:20,10:20,10:40
159,THA629,BKK,10:20,10:20,10:38
160,AAR531,VCE,10:25,10:25,10:47
161,AAR222,JFK,10:30,10:30,11:18
162,JNA281,KIX,10:30,10:30,10:57
163,KAL093,IAD,10:30,10:30,10:50
164,BAW18,LHR,10:35,10:35,11:07
165,DAL158,DTW,10:35,10:35,10:59
166,GIA879,CGK,10:35,10:35,11:32
167,JJA1106,NRT,10:35,10:35,11:05
168,JJA3102,GUM,10:35,10:35,10:52
169,JNA245,OKA,10:35,10:35,11:21
170,KAL691,TPE,10:35,10:35,11:03
171,TWB251,CTS,10:35,10:35,10:47
172,JJA2901,DAD,10:40,10:40,11:23
173,JJA8701,YNT,10:40,10:40,11:02
174,KAL037,ORD,10:40,10:40,11:13
175,KAL483,HAN,10:40,10:40,11:15
176,KAL741,NGO,10:40,10:40,11:09
177,LAO922,VTE,10:40,10:40,10:52
178,AAR363,PVG,10:45,10:45,11:11
179,LOT98,WAW,10:55,10:55,11:16
180,JJA2001,MFM,11:00,11:00,11:25
181,MAS067,KUL,11:00,11:00,11:29
182,VJC961,HAN,11:05,11:05,11:37
183,JJA1602,NGO,11:10,11:10,11:40
184,KAL461,DAD,11:10,11:10,11:54
185,KAL897,PVG,11:10,11:10,11:36
186,TWB611,WNZ,11:10,12:25,12:42
187,CSN340,HAK,11:15,11:15,11:27
188,TAX701,DMK,11:15,11:15,11:57
189,CSN686,DLC,11:20,11:20,11:42
190,HVN431,DAD,11:20,11:20,11:34
191,SIA008,LAX,11:20,11:20,11:53
192,THA689,BKK,11:20,11:20,11:48
193,GIA871,DPS,11:25,11:25,11:43
194,KAL317,TSN,11:25,11:25,11:46
195,CAL165,KHH,11:30,11:30,11:51
196,ESR631,OKA,11:30,11:30,12:08
197,KAL913,MAD,11:35,11:35,12:15
198,BOX550,HKG,11:40,11:40,12:04
199,VJC863,SGN,11:40,11:40,12:00
200,CDG4096,TNA,11:45,11:45,11:58
201,GCR7994,TSN,11:45,11:45,12:02
202,CES2040,TAO,11:55,11:55,12:47
203,KAL863,TSN,11:55,11:55,12:19
204,AAR541,FRA,12:00,12:00,12:35
205,CES550,YNT,12:00,12:00,12:12
206,FDX5986,MEM,12:00,12:00,12:10
207,JNA223,FUK,12:00,12:00,12:17
208,UIA169,TPE,12:00,12:00,12:29
209,UPS11,SDF,12:05,12:05,12:24
210,CDG4618,TAO,12:15,12:15,14:05
211,CES580,NKG,12:15,12:15,12:32
212,JJA1902,CTS,12:20,12:20,12:37
213,KAL917,ZRH,12:20,12:20,12:50
214,AAR359,HGH,12:25,12:25,12:53
215,CSN314,PVG,12:25,12:25,12:27
216,KAL795,CTS,12:25,12:25,12:45
217,TWB283,KIX,12:25,14:00,14:06
218,AAR134,FUK,12:30,12:30,12:57
219,AAR349,NKG,12:30,12:30,12:55
220,AAR561,FCO,12:30,12:30,13:01
221,ASV742,YGJ,12:30,12:30,12:40
222,KAL207,LAX,12:30,12:30,12:49
223,CAL161,TPE,12:35,12:35,13:07
224,CCA172,TSN,12:45,12:45,13:16
225,CSN682,SHE,12:45,12:45,13:05
226,HKE619,HKG,12:45,12:45,13:02
227,QTR8981,DOH,12:45,13:05,13:57
228,CSA191,PRG,12:50,12:50,13:34
229,CSN6088,MDG,12:50,12:50,13:13
230,KAL905,FRA,12:50,12:50,13:10
231,APG885,MNL,12:55,12:55,12:59
232,CES5042,PVG,12:55,12:55,13:29
233,JJA5102,VVO,12:55,12:55,13:19
234,KZR210,TSE,12:55,12:55,13:45
235,AAR333,PEK,13:00,13:00,13:23
236,KAL481,DEL,13:00,13:00,13:21
237,KAL869,DLC,13:00,13:00,13:25
238,CCA124,PEK,13:05,13:05,13:28
239,CCA140,HGH,13:05,13:05,13:37
240,JJA1704,MYJ,13:05,13:05,13:23
241,KAL841,TAO,13:05,13:05,13:31
242,SHU5437,VVO,13:05,13:05,13:13
243,CES2034,TAO,13:10,13:10,13:49
244,FDX5230,IND,13:10,13:10,13:43
245,KAL847,TNA,13:10,13:10,13:38
246,AFL251,SVO,13:15,13:15,14:07
247,ASV764,KIX,13:15,13:15,13:33
248,KAL907,LHR,13:15,13:15,14:01
249,CSN688,CGQ,13:20,13:20,13:42
250,KAL901,CDG,13:20,13:20,14:09
251,AZA759,FCO,13:25,13:25,14:14
252,JJA4501,KHH,13:25,13:25,13:51
253,KAL551,NRT,13:25,13:25,13:39
254,KAL601,HKG,13:25,13:25,14:03
255,KAL951,DXB,13:25,14:28,14:28
256,SHU5451,KHV,13:25,13:36,13:30
257,JJA1802,OKA,13:30,14:40,15:15
258,KAL695,KTM,13:30,13:30,13:53
259,CPA439,HKG,13:35,13:35,14:00
260,SHU5497,UUS,13:35,13:35,13:37
261,ASV766,KIX,13:40,13:40,13:57
262,JNA213,KIX,13:45,13:45,14:08
263,AAR339,HRB,13:55,13:55,14:31
264,AAR365,PVG,14:00,15:13,15:13
265,CDG4088,TAO,14:00,14:15,14:21
266,ESR811,TNA,14:00,14:00,14:12
267,KAL789,FUK,14:00,14:00,14:16
268,AAR114,KIX,14:05,14:05,14:28
269,FDX5392,MEM,14:05,14:05,14:18
270,KAL925,AMS,14:05,14:05,14:24
271,TWB271,OKA,14:05,15:05,15:40
272,KAL839,WEH,14:10,14:10,14:40
273,CES2018,WEH,14:15,14:15,14:43
274,CES5022,TAO,14:15,14:15,14:34
275,KAL931,FCO,14:15,14:15,14:37
276,AAR174,CTS,14:20,14:20,14:31
277,AAR307,YNT,14:20,14:20,14:51
278,AAR713,TPE,14:20,14:20,14:53
279,CCA144,YNJ,14:20,14:20,14:55
280,DLH713,FRA,14:20,14:20,15:01
281,MGL302,ULN,14:20,14:20,14:48
282,JNA203,NRT,14:25,14:25,14:43
283,AAR521,LHR,14:30,14:30,15:09
284,KAL017,LAX,14:30,14:30,15:03
285,CSN6074,YNJ,14:35,14:35,14:57
286,KAL833,SHE,14:35,14:35,15:05
287,AAR202,LAX,14:40,14:40,15:07
288,CCA440,CKG,14:40,14:40,15:36
289,ESR643,FUK,14:40,14:40,14:48
290,KAL637,HKT,14:40,14:40,14:59
291,PAC231,CVG,14:40,14:40,15:30
292,KAL643,SIN,14:45,14:45,15:11
293,KAL957,TLV,14:45,14:45,15:26
294,TWB295,HSG,14:45,14:45,14:46
295,ASV704,TAK,14:50,14:50,15:22
296,CSN338,CAN,14:55,14:55,15:20
297,CSZ9034,SZX,14:55,14:55,15:34
298,AAR152,SDJ,15:00,15:00,15:38
299,FDX6018,MEM,15:00,15:00,15:18
300,AMU819,MFM,15:05,15:05,15:42
301,CPA411,HKG,15:05,15:05,15:28
302,JJA1104,NRT,15:05,15:05,15:33
303,ESR603,NRT,15:10,15:10,15:43
304,APJ006,KIX,15:15,16:00,16:43
305,KAL725,KIX,15:20,15:20,15:50
306,ACA064,YVR,15:25,15:55,16:01
307,JJA1308,KIX,15:25,15:25,15:46
308,CDG4082,TAO,15:30,15:30,16:13
309,ESR613,KIX,15:30,15:30,15:53
310,JJA1404,FUK,15:30,15:30,15:48
311,KAL627,CGK,15:30,15:30,15:52
312,JJA8503,WEH,15:35,15:35,15:55
313,KAL735,OKA,15:40,15:40,16:03
314,KAL941,TAS,15:45,15:45,16:05
315,AAR106,NRT,15:55,15:55,16:16
316,CES268,YNT,15:55,15:55,16:24
317,JNA227,FUK,15:55,15:55,16:10
318,AAR124,NGO,16:00,16:00,16:12
319,KAL023,SFO,16:00,16:00,16:34
320,AAR319,TAO,16:05,16:05,16:29
321,JJA1406,FUK,16:05,16:05,16:07
322,JNA283,KIX,16:05,16:05,16:18
323,KAL693,TPE,16:05,16:05,16:22
324,AAR751,SIN,16:10,16:10,16:33
325,JNA263,KKJ,16:10,16:10,16:26
326,CSN3066,CSX,16:15,16:15,16:20
327,APJ906,OKA,16:20,16:20,16:37
328,CES5034,PVG,16:20,16:20,16:41
329,CSN3062,CAN,16:25,16:25,16:30
330,XAX505,KUL,16:25,16:25,16:52
331,CES560,TAO,16:35,16:35,16:50
332,CRK629,HKG,16:35,16:35,16:45
333,KAL671,KUL,16:35,16:35,16:54
334,CCA132,PEK,16:40,16:40,16:56
335,SIA609,SIN,16:40,16:40,16:49
336,CDG4722,TAO,16:45,16:45,17:30
337,JNA225,FUK,16:50,16:50,17:00
338,UAL892,SFO,16:50,16:50,16:58
339,CQH8560,PVG,16:55,16:55,17:11
340,JJA1306,KIX,17:00,17:00,17:13
341,ASV754,NRT,17:05,17:05,17:19
342,AAR761,CGK,17:15,17:15,17:32
343,JNA079,DAD,17:15,17:15,17:24
344,KAL1405,PUS,17:15,,17:36
345,AAR118,KIX,17:20,17:20,17:38
346,AAL280,DFW,17:25,17:25,17:45
347,ASV768,KIX,17:30,17:30,17:42
348,CSN696,DLC,17:30,17:30,17:34
349,ESR511,BKK,17:30,17:30,17:47
350,HVN405,SGN,17:30,17:30,17:59
351,THA635,BKK,17:30,17:30,17:40
352,KAL651,BKK,17:35,17:35,18:06
353,KAL001,HNL,17:40,17:40,18:01
354,CCA126,PEK,17:50,17:50,17:56
355,KAL929,LED,17:50,17:50,18:17
356,TWB131,VTE,17:50,17:50,18:19
357,AAR747,HKT,18:00,18:00,18:15
358,ACA062,YYZ,18:00,18:00,18:21
359,JJA1608,NGO,18:00,18:00,18:08
360,TWB301,GUM,18:00,19:15,19:25
361,HVN415,HAN,18:05,18:05,18:12
362,KAL629,DPS,18:05,18:05,18:29
363,TWB121,SGN,18:05,18:05,18:25
364,AAR136,FUK,18:15,18:15,18:31
365,AAR272,SEA,18:15,18:15,18:35
366,AAR577,ALA,18:20,18:20,18:43
367,KAL019,SEA,18:20,18:20,18:46
368,KAL1403,PUS,18:20,19:04,19:04
369,KAL683,SGN,18:20,18:20,18:50
370,CSH828,PVG,18:25,18:25,18:38
371,TWB293,FUK,18:25,19:15,19:29
372,AAR739,PNH,18:30,18:30,18:52
373,ESR591,DAD,18:30,18:30,18:40
374,KAL705,NRT,18:35,18:35,19:07
375,KAL781,FUK,18:35,18:35,19:03
376,DAL26,ATL,18:40,18:40,19:00
377,KAL121,SYD,18:40,18:40,19:09
378,KAL463,DAD,18:40,18:40,19:17
379,KAL471,RGN,18:40,18:40,19:11
380,KAL641,SIN,18:40,18:40,19:09
381,KAL689,PNH,18:40,18:40,19:23
382,KAL853,PEK,18:40,18:40,19:01
383,KAL623,MNL,18:45,18:45,19:29
384,AAR108,NRT,18:50,18:50,19:11
385,AAR755,DAD,18:50,18:50,19:13
386,KAL071,YVR,18:50,18:50,19:16
387,AAR703,MNL,18:55,18:55,19:15
388,KAL895,PVG,18:55,18:55,19:20
389,AAR236,ORD,19:00,19:00,19:22
390,TWB107,MFM,19:00,19:35,19:38
391,JNA061,BKI,19:05,19:05,19:31
392,KAL679,HAN,19:05,19:05,19:25
393,KAL751,NGO,19:05,19:05,19:31
394,JJA2305,MNL,19:10,19:10,19:37
395,JJA2501,BKI,19:10,19:10,19:33
396,KAL721,KIX,19:15,19:15,19:38
397,AAR116,KIX,19:20,19:20,19:36
398,AAR8531,PUS,19:20,,19:34
399,DAL198,SEA,19:20,19:20,19:27
400,KAL137,NAN,19:25,19:25,19:41
401,AAR733,HAN,19:30,19:30,19:40
402,AAR741,BKK,19:30,19:30,19:48
403,ESR501,BKI,19:30,19:30,19:46
404,KAL085,JFK,19:30,19:30,19:55
405,KAL111,GUM,19:35,19:35,20:03
406,KAL1407,PUS,19:35,,19:51
407,KAL1413,TAE,19:35,,19:49
408,KAL685,SGN,19:35,19:35,20:12
409,AAR735,SGN,19:40,19:40,19:54
410,JNA051,VTE,19:40,19:40,19:59
411,KAL011,LAX,19:40,19:40,20:08
412,EVA159,TPE,19:45,19:45,20:03
413,JJA4303,VTE,19:45,19:45,20:09
414,KAL607,HKG,19:45,19:45,20:14
415,KAL659,BKK,19:45,19:45,20:07
416,AAR745,HKG,19:50,19:50,20:05
417,ASV511,BKI,19:50,19:50,20:23
418,CSN684,HRB,19:55,19:55,20:01
419,JNA001,BKK,19:55,19:55,20:27
420,AAR323,CTU,20:00,20:00,20:17
421,AAR367,PVG,20:00,20:00,20:30
422,AAR601,SYD,20:00,20:00,20:12
423,KAL025,SFO,20:00,20:00,20:28
424,JJA2203,BKK,20:05,20:05,20:33
425,KAL631,CEB,20:05,20:05,20:19
426,ASV531,HKG,20:10,20:10,20:35
427,AAR625,SPN,20:15,20:15,21:05
428,CPA419,HKG,20:15,20:15,20:25
429,AAR232,HNL,20:20,21:10,21:57
430,JJA3106,GUM,20:20,20:20,20:20
431,JNA025,CEB,20:25,20:25,20:39
432,TWB101,BKK,20:25,21:25,22:11
433,TWB127,DAD,20:25,21:20,22:02
434,AAR767,DEL,20:30,20:45,21:11
435,ESR593,DAD,20:30,20:30,20:44
436,KAL719,HND,20:30,20:30,20:42
437,AAR325,KWL,20:35,20:35,20:41
438,ESR513,BKK,20:35,20:35,20:54
439,JNA057,HAN,20:35,20:35,21:09
440,PAL469,MNL,20:35,20:35,20:48
441,AAR204,LAX,20:40,20:40,20:58
442,AAR212,SFO,20:40,20:40,21:13
443,APJ010,KIX,20:40,22:00,23:03
444,JJA2205,BKK,20:40,20:40,20:57
445,ASV102,GUM,20:45,20:45,21:07
446,CAL163,TPE,20:45,20:45,21:25
447,EVA171,KHH,20:45,20:45,20:45
448,CXA872,XMN,20:50,20:50,21:03
449,JJA2405,CEB,20:50,20:50,21:17
450,JNA059,DAD,20:50,20:50,21:16
451,APG9047,CEB,20:55,20:55,21:01
452,CSC8904,CTU,20:55,20:55,21:22
453,ESR541,HAN,20:55,20:55,21:20
454,CSN370,PVG,21:05,21:05,21:24
455,JJA4703,SGN,21:05,21:05,21:37
456,AAR357,CAN,21:10,21:10,21:31
457,JJA2803,HAN,21:10,21:10,21:52
458,JJA2903,DAD,21:20,21:20,21:51
459,KAL053,HNL,21:20,21:20,21:43
460,KAL141F,PUS,21:20,21:20,21:39
461,THA657,BKK,21:20,21:20,21:45
462,JNA003,BKK,21:25,22:40,23:12
463,AAR178,HND,21:30,21:30,21:49
464,AAR709,CEB,21:30,21:30,21:55
465,AAR969,HKG,21:30,21:30,21:47
466,GTI7581,BKK,21:30,21:30,22:00
467,ETH609,ADD,21:35,21:15,21:29
468,JJA2107,HKG,21:40,21:40,22:07
469,PAC751,SZX,21:40,21:40,22:24
470,CSN672,SHE,21:45,21:45,22:04
471,JNA023,CRK,21:45,21:45,22:20
472,PAC916,LAX,21:45,21:45,22:22
473,AHK129,HKG,21:50,21:50,22:16
474,CES2024,CSX,21:50,21:50,22:30
475,UPS195,ANC,21:50,21:50,21:58
476,UPS99,ANC,21:50,21:50,22:18
477,AAR707,CRK,21:55,21:55,22:49
478,CSN676,DLC,21:55,21:55,22:13
479,FDX5924,ANC,21:55,21:55,22:09
480,AAR933,HAN,22:00,22:00,22:59
481,KAL251,JFK,22:00,22:00,22:27
482,PAC214,CVG,22:00,22:00,22:41
483,JJA2003,MFM,22:05,22:05,22:44
484,CPA035,HKG,22:10,22:10,22:32
485,CQH8790,SJW,22:10,22:10,22:26
486,CSN316,PEK,22:10,22:10,22:36
487,JJA3404,SPN,22:10,22:10,22:40
488,JJA4903,CXR,22:10,22:10,22:34
489,JNA121,MFM,22:10,22:10,22:38
490,CEB129,CEB,22:15,22:15,22:46
491,FDX5231,MEM,22:30,22:30,22:51
492,KAL349,PEN,22:30,22:30,23:01
493,APJ808,HND,22:35,22:35,23:15
494,CSN8410,WUH,22:35,22:35,22:55
495,HKE627,HKG,22:35,22:35,22:53
496,GTI2688,JFK,22:40,22:30,23:06
497,SBI560,VVO,22:40,22:40,22:57
498,CDG4778,TAO,22:55,22:55,23:08
499,AAR242,SEA,23:00,23:00,23:20
500,KAL271,ATL,23:10,23:10,23:10
501,KAL277,GDL,23:15,23:15,23:27
502,KAL213,SFO,23:20,23:20,23:54
503,KAL319,CAN,23:20,23:20,23:38
504,KAL8395,SIN,23:50,23:50,23:58
