,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
46,VJC963,HAN,06:25,06:25,06:40
47,AAR8533,PUS,06:30,,06:44
48,TWB161,CXR,06:45,06:45,07:07
49,VJC865,SGN,06:45,06:45,07:25
50,AAV771,CRK,06:50,06:50,07:13
51,CRK647,HKG,06:50,06:50,06:59
52,JJA8905,HRB,06:50,07:30,08:04
53,JNA221,FUK,06:50,06:50,07:53
54,APG037,KLO,06:55,12:05,12:24
55,QTR8983,DOH,06:55,06:55,07:01
56,ESR595,DAD,07:00,07:00,07:31
57,EVA149,TPE,07:00,07:00,07:22
58,JJA3172,GUM,07:00,07:00,07:20
59,TWB215,NRT,07:00,07:00,07:16
60,VJC879,DAD,07:00,07:00,07:18
61,JNA127,MFM,07:05,07:05,07:33
62,JJA4407,TAG,07:10,07:10,07:27
63,ASV711,KIX,07:15,07:15,07:35
64,VJC925,HPH,07:15,07:15,07:37
65,ESR581,PQC,07:20,07:20,07:56
66,CES5050,YNT,07:25,07:25,07:53
67,ESR621,CTS,07:25,07:25,07:42
68,TWB113,CNX,07:25,07:25,07:55
69,TWB669,RMQ,07:25,07:25,07:39
70,AAR731,SGN,07:30,07:40,08:16
71,APJ012,KIX,07:30,07:30,08:27
72,JJA1408,FUK,07:30,07:30,07:50
73,JNA201,NRT,07:30,07:30,07:46
74,PAL485,CEB,07:30,07:30,07:49
75,TWB607,TAO,07:30,07:30,07:58
76,AAR701,MNL,07:35,07:50,08:26
77,JNA029,CEB,07:35,07:35,08:00
78,LOT2002,BUD,07:35,07:35,08:01
79,JNA077,DAD,07:40,07:40,08:47
80,KAL621,MNL,07:45,07:45,08:37
81,TWB125,DAD,07:45,07:45,08:23
82,TWB211,NRT,07:45,07:45,08:03
83,AAR623,SPN,07:50,10:20,10:51
84,ESR823,KHH,07:50,07:50,08:13
85,JNA063,BKI,07:50,07:50,08:57
86,TWB145,KLO,07:50,12:30,
87,CEB181,KLO,07:55,07:55,08:11
88,KAL635,CRK,07:55,09:03,09:03
89,QTR8981,DOH,07:55,07:55,08:45
90,TWB281,KIX,07:55,07:55,08:18
91,ESR881,TPE,08:00,08:00,08:09
92,JNA211,KIX,08:00,08:00,08:13
93,JNA653,GUM,08:00,08:00,08:30
94,KAL787,FUK,08:00,08:00,08:49
95,PAL491,CRK,08:00,08:00,08:18
96,AAR112,KIX,08:05,08:05,08:16
97,KAL479,HAN,08:05,09:13,09:12
98,KAL747,OKJ,08:05,08:05,08:25
99,AAR122,NGO,08:10,08:10,08:21
100,ASV525,CXR,08:10,08:10,08:28
101,JJA1102,NRT,08:10,08:10,08:23
102,JNA097,JHB,08:10,08:10,08:34
103,PAL467,MNL,08:10,08:10,08:21
104,KAL827,SZX,08:15,08:15,08:31
105,AAR727,HAN,08:20,08:20,08:39
106,JJA8401,TAO,08:20,08:20,08:32
107,KAL603,HKG,08:20,08:20,08:42
108,KAL1401,PUS,08:25,09:30,09:40
109,KAL775,KMQ,08:25,08:25,08:40
110,KAL893,PVG,08:25,08:25,08:55
111,AAR353,CKG,08:30,08:30,08:49
112,AAR369,CAN,08:30,08:30,09:01
113,CES2044,TAO,08:30,08:30,08:51
114,AAR132,FUK,08:40,08:40,08:55
115,ESR601,NRT,08:40,08:40,08:57
116,AAR795,FRA,08:45,09:57,09:57
117,CDG4620,TAO,08:45,08:45,08:53
118,KAL785,KOJ,08:45,08:45,09:01
119,KAL831,SHE,08:50,08:50,09:05
120,AAR327,TSN,08:55,08:55,09:15
121,CES5052,PVG,08:55,08:55,09:07
122,KAL819,CSX,08:55,08:55,09:23
123,KAL865,CAN,08:55,08:55,09:25
124,AAR102,NRT,09:00,09:05,09:33
125,AAR309,WEH,09:00,09:00,09:32
126,AAR317,TAO,09:00,09:00,09:27
127,AAR351,YNJ,09:00,09:00,09:19
128,AAR721,HKG,09:00,09:00,09:17
129,KAL691,TPE,09:00,09:00,09:28
130,KAL723,KIX,09:00,09:00,09:13
131,SIA607,SIN,09:00,09:00,09:21
132,AAR303,CGQ,09:05,09:05,09:44
133,AAR361,PVG,09:05,10:09,10:09
134,ESR611,KIX,09:05,09:05,09:38
135,KAL845,TAO,09:05,09:05,09:37
136,KAL891,YNJ,09:05,09:05,09:40
137,AAR174,CTS,09:10,09:10,09:22
138,ASV103,GUM,09:10,09:10,09:37
139,ESR931,HKG,09:10,09:10,09:42
140,JJA1302,KIX,09:10,09:10,09:34
141,JJA2405,CEB,09:10,09:00,09:30
142,KAL681,SGN,09:10,09:10,09:38
143,KAL809,CGO,09:10,09:10,09:48
144,JNA021,CEB,09:15,09:15,09:49
145,KAL113,GUM,09:15,09:15,09:45
146,KAL657,BKK,09:15,09:15,09:45
147,KAL881,WUH,09:15,09:15,10:00
148,CPA421,HKG,09:20,09:20,09:34
149,KAL807,XIY,09:20,09:20,09:54
150,AAR152,SDJ,09:30,09:30,09:41
151,KAL091,BOS,09:30,09:30,09:48
152,ESR641,FUK,09:35,09:35,09:50
153,JNA641,GUM,09:35,09:35,10:39
154,KAL981,VVO,09:35,09:35,10:04
155,THA659,BKK,09:35,09:35,09:52
156,AAR158,KMI,09:40,09:40,09:55
157,AAR172,OKA,09:40,09:40,09:59
158,AAR301,DLC,09:40,09:40,10:11
159,JJA8901,JMU,09:40,09:40,10:17
160,JNA081,TPE,09:40,09:40,10:02
161,AAR711,TPE,09:45,09:45,10:05
162,KAL035,ATL,09:45,09:45,10:29
163,XAX507,KUL,09:50,09:50,10:19
164,AAR371,SZX,09:55,09:55,10:15
165,AFR267,CDG,09:55,09:55,10:07
166,ASV513,DAD,09:55,09:55,10:12
167,JJA2101,HKG,09:55,09:55,10:52
168,KAL703,NRT,09:55,09:55,10:19
169,ASV701,NRT,10:00,10:00,10:32
170,KAL081,JFK,10:00,10:00,10:36
171,AAR531,VCE,10:05,10:05,10:42
172,JJA3102,GUM,10:05,10:05,11:42
173,KAL483,HAN,10:05,10:05,10:21
174,KAL765,CTS,10:05,11:56,11:58
175,KAL887,XMN,10:05,10:05,10:28
176,AAR729,HAN,10:10,10:10,10:34
177,CPA417,HKG,10:10,10:10,10:23
178,JJA3402,SPN,10:10,10:10,10:44
179,JJA8701,YNT,10:10,10:10,10:26
180,JNA245,OKA,10:10,10:10,10:32
181,TWB291,FUK,10:10,10:10,10:34
182,HVN409,SGN,10:15,10:15,10:29
183,KAL093,IAD,10:15,10:15,10:41
184,KAL805,TSN,10:15,10:15,10:38
185,JNA085,DAD,10:20,10:20,10:40
186,KAL031,DFW,10:20,10:20,10:53
187,KAL073,YYZ,10:20,10:20,11:06
188,APJ002,KIX,10:25,10:40,11:03
189,JJA8501,WEH,10:30,10:30,10:45
190,KAL767,AOJ,10:30,10:30,10:57
191,GIA879,CGK,10:35,10:35,10:47
192,HVN417,HAN,10:35,10:35,11:01
193,JJA1106,NRT,10:35,10:35,10:49
194,JJA1402,FUK,10:35,10:35,10:55
195,KAL741,NGO,10:35,10:35,10:47
196,JJA2601,TPE,10:40,10:40,10:55
197,JJA2901,DAD,10:40,10:40,10:58
198,KAL037,ORD,10:40,10:40,11:09
199,KAL157,NKG,10:40,10:40,11:06
200,HVN431,DAD,10:45,10:45,11:11
201,AAR222,JFK,10:50,10:50,11:24
202,AAR363,PVG,10:50,10:50,11:13
203,DAL158,DTW,10:50,10:50,11:00
204,THA657,BKK,10:50,10:50,11:20
205,VJC863,SGN,10:50,10:50,11:37
206,CSN340,HAK,10:55,10:55,11:22
207,AAR541,FRA,11:00,11:00,11:29
208,JJA2001,MFM,11:00,11:00,11:34
209,VDA2605,KHV,11:00,11:00,11:56
210,KAL727,KIX,11:05,11:05,11:46
211,KAL745,FUK,11:05,11:05,11:26
212,MAS067,KUL,11:05,11:05,11:32
213,UZB512,TAS,11:05,11:05,11:39
214,VJC961,HAN,11:05,11:05,11:36
215,JJA1602,NGO,11:10,11:10,12:01
216,KAL485,DAD,11:10,11:10,11:44
217,KAL613,HKG,11:10,11:10,12:03
218,KAL855,PEK,11:10,11:10,12:00
219,KAL897,PVG,11:10,11:10,12:05
220,TWB309,SPN,11:10,11:10,11:47
221,AAR757,DAD,11:15,11:15,11:50
222,CSN686,DLC,11:20,11:20,12:07
223,SWM214,REP,11:20,11:20,12:09
224,TAX701,DMK,11:20,11:20,12:18
225,ABL715,CEB,11:25,11:25,12:15
226,ABL781,KHH,11:25,11:25,12:13
227,GIA871,DPS,11:35,11:35,12:22
228,KAL317,TSN,11:35,11:35,12:30
229,LAO922,VTE,11:35,11:35,12:11
230,CES2900,WUX,11:40,11:40,12:15
231,EVA169,TPE,11:40,11:40,12:26
232,KAL115,GUM,11:40,11:40,12:20
233,CAL165,KHH,11:45,11:45,12:30
234,CDG4096,TNA,11:45,11:45,12:12
235,SOO237,HKG,11:45,11:45,12:41
236,AAR997,TSN,11:50,11:50,12:18
237,TWB165,DAD,11:50,11:50,12:34
238,CES2040,TAO,11:55,11:55,12:21
239,ESR521,MFM,11:55,11:55,12:37
240,CES550,YNT,12:00,12:00,12:24
241,JNA261,KKJ,12:00,12:00,12:36
242,TWB237,NGO,12:05,12:05,12:39
243,GCR7994,TSN,12:10,12:10,12:51
244,SYL506,YKS,12:10,12:10,12:32
245,UPS174,ANC,12:10,12:10,12:27
246,CES218,YNZ,12:15,12:15,12:32
247,CSN314,PVG,12:15,12:15,12:28
248,AAR339,HRB,12:20,12:20,12:39
249,CDG4618,TAO,12:20,12:20,12:36
250,AMX091,MEX,12:25,12:25,12:43
251,CAL161,TPE,12:25,12:25,12:52
252,AAR349,NKG,12:30,12:30,12:57
253,AAR359,HGH,12:30,12:30,12:49
254,AAR501,CDG,12:30,12:30,12:46
255,JJA5102,VVO,12:30,12:30,12:54
256,KAL481,DEL,12:30,12:30,12:58
257,ASV811,DYG,12:35,12:35,13:04
258,HKE619,HKG,12:35,12:35,13:06
259,KAL817,TXN,12:35,12:35,13:10
260,SIA611,SIN,12:35,12:35,12:55
261,AAR134,FUK,12:40,12:40,13:02
262,AAR717,KHH,12:40,12:40,13:00
263,UPS11,SDF,12:40,12:40,13:00
264,CCA172,TSN,12:45,12:45,13:14
265,CSN682,SHE,12:45,12:45,13:03
266,KAL951,DXB,12:45,12:45,13:11
267,AAR333,PEK,12:50,17:00,17:30
268,CCA140,HGH,12:50,12:50,13:16
269,KAL869,DLC,12:50,12:50,13:20
270,KAL935,PRG,12:50,12:50,13:35
271,APG885,MNL,12:55,12:55,13:12
272,CES5042,PVG,12:55,12:55,13:19
273,KAL795,CTS,12:55,12:55,13:08
274,KAL847,TNA,12:55,12:55,13:17
275,KAL907,LHR,12:55,12:55,13:26
276,KAL867,ULN,13:00,13:00,13:55
277,SHU5497,UUS,13:00,13:00,13:30
278,AAR985,YNT,13:05,13:00,13:37
279,CCA124,PEK,13:05,13:05,13:23
280,KAL861,TAO,13:05,13:05,13:29
281,KAL923,SVO,13:05,13:05,13:40
282,AFL251,SVO,13:10,13:10,13:47
283,ASV713,KIX,13:10,13:10,13:33
284,KAL789,FUK,13:10,13:10,13:38
285,CES2034,TAO,13:15,13:15,13:43
286,CSN688,CGQ,13:20,13:20,13:51
287,EVA171,KHH,13:20,13:20,13:42
288,JJA1802,OKA,13:20,13:20,13:45
289,MGL302,ULN,13:20,13:20,14:02
290,CXA872,XMN,13:30,13:30,13:50
291,ESR565,CXR,13:30,13:30,13:54
292,KAL8551,NRT,13:30,13:30,14:01
293,UPS64,ANC,13:30,15:30,15:32
294,CCA136,PEK,13:35,13:35,13:59
295,KAL839,WEH,13:35,13:35,14:08
296,KAL915,BCN,13:35,13:35,14:11
297,SHU5437,VVO,13:35,13:35,13:58
298,FDX5391,MEM,13:40,14:30,15:02
299,TWB671,KHH,13:40,13:40,14:00
300,CCA402,CTU,13:45,13:45,14:05
301,KAL601,HKG,13:45,13:45,14:04
302,CPA433,HKG,13:50,13:50,14:09
303,KAL927,MXP,13:50,13:50,14:17
304,AAR713,TPE,14:00,14:00,14:22
305,CDG4088,TAO,14:00,14:00,14:13
306,CES2018,WEH,14:00,14:00,14:28
307,KAL901,CDG,14:00,14:00,14:19
308,AMU821,MFM,14:05,14:05,14:34
309,AZA759,FCO,14:05,14:05,14:23
310,TWB271,OKA,14:05,14:05,14:16
311,AAR114,KIX,14:10,14:10,14:26
312,AAR365,PVG,14:10,14:10,14:32
313,KAL1403,PUS,14:10,,14:28
314,AAR319,TAO,14:15,14:15,14:52
315,KAL955,IST,14:15,14:45,15:15
316,AAR307,YNT,14:20,14:20,14:37
317,AAR5175,LIS,14:20,14:20,14:48
318,CES5022,XIY,14:20,14:20,14:31
319,CES5062,PVG,14:30,14:30,14:46
320,KAL017,LAX,14:30,14:30,14:58
321,KAL833,SHE,14:30,14:30,15:04
322,CSN6074,YNJ,14:35,14:35,14:44
323,JJA4501,KHH,14:35,14:35,14:50
324,KAL643,SIN,14:35,14:35,15:11
325,KAL735,OKA,14:35,14:35,14:57
326,AAR202,LAX,14:40,14:40,15:08
327,FDX5230,IND,14:40,14:40,14:53
328,TWB285,KIX,14:40,14:40,14:55
329,ESR651,KOJ,14:45,14:45,15:07
330,CSN338,CAN,14:50,14:50,15:13
331,JJA1104,NRT,14:50,14:50,15:22
332,KAL553,KIX,14:50,14:50,15:16
333,CSZ9034,SZX,14:55,14:55,15:20
334,AAR335,PEK,15:00,15:00,15:25
335,CPA411,HKG,15:00,15:00,15:30
336,JNA213,KIX,15:00,15:00,15:37
337,KAL627,CGK,15:05,15:05,15:26
338,CCA132,PEK,15:10,15:10,15:42
339,KAL725,KIX,15:10,15:10,15:34
340,DLH713,FRA,15:15,15:15,15:35
341,ESR613,KIX,15:20,15:20,16:14
342,JJA1404,FUK,15:20,15:20,15:44
343,JNA203,NRT,15:20,15:20,15:59
344,CCA144,YNJ,15:25,15:25,15:49
345,CDG4082,TAO,15:25,15:25,15:52
346,JJA8503,WEH,15:25,15:25,15:57
347,JJA8903,YNJ,15:25,15:25,15:46
348,TWB213,NRT,15:30,15:30,15:51
349,AAR106,NRT,15:35,15:35,15:54
350,AAR124,NGO,15:35,15:35,16:18
351,AAR761,CGK,15:40,15:40,16:01
352,ESR603,NRT,15:40,15:40,16:10
353,JJA1282,FSZ,15:40,15:40,16:04
354,APJ006,KIX,15:45,15:45,16:07
355,CCA740,WNZ,15:50,15:50,16:06
356,ESR643,FUK,15:50,15:50,16:16
357,CCA440,CKG,15:55,15:55,16:12
358,KAL551,NRT,15:55,15:55,16:22
359,XAX505,KUL,15:55,15:55,16:19
360,KAL019,SEA,16:00,16:00,16:32
361,KAL023,SFO,16:00,16:00,16:26
362,SBI6272,VVO,16:00,17:00,17:18
363,CES268,YNT,16:05,16:05,16:24
364,JNA095,JHB,16:05,16:05,16:28
365,CSN3062,CAN,16:15,16:15,16:30
366,KAL693,TPE,16:15,16:15,16:39
367,AAR751,SIN,16:20,16:20,16:35
368,CES5034,PVG,16:20,16:20,16:41
369,JJA1108,NRT,16:20,16:20,16:37
370,JJA1406,FUK,16:20,17:00,17:26
371,APJ906,OKA,16:25,16:40,17:28
372,KAL469,PQC,16:25,16:25,16:43
373,TAX709,DMK,16:25,16:25,16:59
374,AAR7117,RMQ,16:35,16:35,16:46
375,SIA609,SIN,16:35,16:35,16:56
376,ASV703,NRT,16:40,16:40,17:15
377,CES560,TAO,16:40,16:40,16:50
378,KAL671,KUL,16:40,17:10,17:38
379,KAL129,AKL,16:45,16:45,17:21
380,ETH672,NRT,16:50,16:50,16:54
381,APG039,KLO,16:55,21:50,
382,JJA1306,KIX,16:55,18:00,18:24
383,AAR192,KIX,17:05,17:05,17:32
384,CCA802,TSN,17:05,17:05,17:24
385,ESR511,BKK,17:05,17:05,17:17
386,HKE641,HKG,17:05,17:05,17:13
387,AAR573,TAS,17:10,17:10,17:51
388,JNA003,BKK,17:10,17:10,17:34
389,KAL1405,PUS,17:15,,17:40
390,JNA225,FUK,17:20,17:20,17:42
391,KAL001,HNL,17:20,17:20,17:44
392,KAL651,BKK,17:20,17:20,17:49
393,CES580,NKG,17:25,17:25,17:46
394,CSN696,DLC,17:30,17:30,17:36
395,THA635,BKK,17:30,17:30,17:55
396,ESR503,BKI,17:35,17:35,17:58
397,TWB131,VTE,17:35,17:35,17:53
398,KAL629,DPS,17:40,17:40,18:12
399,JNA071,HKT,17:45,17:45,18:10
400,CAL149,TPE,17:50,17:50,18:33
401,ACA064,YVR,17:55,18:30,18:51
402,HVN405,SGN,17:55,17:55,18:01
403,JJA1608,NGO,18:00,18:50,19:10
404,JJA4205,CNX,18:00,18:10,18:26
405,JNA061,BKI,18:00,18:00,18:16
406,TWB301,GUM,18:00,18:00,18:14
407,UAL892,SFO,18:00,18:00,18:07
408,AAR272,SEA,18:05,18:05,18:18
409,AAR741,BKK,18:05,18:05,18:28
410,HVN415,HAN,18:05,18:05,18:36
411,JJA2305,MNL,18:05,18:05,18:31
412,KAL667,CNX,18:05,18:05,18:21
413,KAL683,SGN,18:05,18:05,18:41
414,CCA126,PEK,18:10,18:10,18:35
415,AAR136,FUK,18:15,18:15,18:39
416,KAL471,RGN,18:15,18:15,18:44
417,ESR591,DAD,18:20,18:50,19:41
418,CSH828,PVG,18:25,18:25,18:50
419,DAL198,SEA,18:30,18:30,18:45
420,KAL689,PNH,18:30,18:30,18:55
421,KAL885,KMG,18:30,18:30,18:54
422,TWB293,FUK,18:30,18:30,18:47
423,KAL463,DAD,18:35,18:35,19:00
424,KAL623,MNL,18:35,18:35,19:27
425,KAL645,SIN,18:35,19:05,19:36
426,KAL071,YVR,18:40,18:40,18:59
427,KAL637,HKT,18:40,18:40,19:09
428,KAL679,HAN,18:40,18:40,19:01
429,KAL781,FUK,18:40,18:40,19:02
430,AAR755,DAD,18:45,18:45,19:18
431,KAL121,SYD,18:45,18:45,19:14
432,KAL655,BOM,18:45,18:45,19:07
433,KAL705,NRT,18:45,18:45,18:56
434,AAL280,DFW,18:50,18:50,19:06
435,AAR108,NRT,18:50,18:50,19:08
436,KAL631,CEB,18:50,18:50,19:20
437,AAR771,PQC,18:55,18:55,19:23
438,CSN370,PVG,18:55,18:55,19:12
439,ESR501,BKI,19:00,19:00,19:15
440,KAL743,NGO,19:00,19:00,19:29
441,KAL853,PEK,19:00,19:00,19:24
442,AAR753,SIN,19:05,19:05,19:44
443,KAL653,BKK,19:05,19:05,19:32
444,KAL685,SGN,19:05,19:05,19:51
445,KAL895,PVG,19:05,19:05,19:21
446,AAR116,KIX,19:10,19:10,19:26
447,JJA4303,VTE,19:10,19:10,19:29
448,ASV545,REP,19:15,19:15,19:46
449,AAR703,MNL,19:20,19:20,19:35
450,KAL163,DYG,19:20,19:20,19:39
451,AAR735,SGN,19:25,19:25,19:57
452,AAR745,HKG,19:25,19:25,19:54
453,DAL170,MSP,19:25,19:25,19:47
454,KAL1413,TAE,19:25,,19:50
455,AAR733,HAN,19:30,19:30,19:49
456,AAR747,HKT,19:30,19:30,20:13
457,JJA2203,BKK,19:30,19:45,20:19
458,KAL085,JFK,19:30,19:30,20:11
459,AAR739,PNH,19:35,19:35,20:05
460,JNA051,VTE,19:35,19:35,20:17
461,KAL111,GUM,19:35,19:35,19:59
462,KAL1407,PUS,19:35,,20:03
463,JNA057,HAN,19:40,19:40,20:25
464,KAL011,LAX,19:40,19:40,20:06
465,EVA159,TPE,19:45,19:45,20:01
466,KAL123,BNE,19:45,19:45,20:27
467,TWB307,SPN,19:45,19:45,20:30
468,AAR8531,PUS,19:50,,20:16
469,CPA419,HKG,19:50,19:50,20:09
470,JJA2507,BKI,19:50,20:20,21:03
471,AAR367,PVG,20:00,21:30,21:08
472,AAR601,SYD,20:00,20:00,20:35
473,ASV541,BKI,20:00,20:00,20:29
474,KAL607,HKG,20:00,20:00,20:42
475,AAR773,CXR,20:05,20:05,20:33
476,DAL26,ATL,20:05,20:05,20:21
477,JNA025,CEB,20:05,20:05,20:49
478,KAL649,MNL,20:05,20:05,20:38
479,TWB101,BKK,20:05,20:05,20:47
480,AAR323,CTU,20:10,20:10,20:40
481,CSN684,HRB,20:10,20:10,20:23
482,JJA3106,GUM,20:10,20:10,20:45
483,KAL659,BKK,20:10,20:10,20:55
484,ASV501,HKG,20:15,21:10,21:38
485,AAR232,HNL,20:20,20:20,20:58
486,AAR743,BKK,20:20,21:30,21:55
487,JJA2405,CEB,20:20,20:20,20:52
488,KAL025,SFO,20:20,20:20,20:51
489,TWB117,HKG,20:20,20:20,21:13
490,AAR224,JFK,20:25,20:25,20:56
491,PAL469,MNL,20:25,20:25,20:57
492,AAR325,KWL,20:30,20:30,21:01
493,ESR571,PPS,20:35,20:35,21:00
494,JJA4103,PQC,20:35,20:35,21:10
495,KAL053,HNL,20:35,20:35,21:07
496,KAL467,CXR,20:35,20:35,21:06
497,TWB121,SGN,20:35,20:35,21:16
498,AAR204,LAX,20:40,20:40,21:04
499,AAR212,SFO,20:40,20:40,21:15
500,CSN672,SHE,20:40,20:40,20:53
501,KAL719,HND,20:40,20:40,21:01
502,ESR593,DAD,20:45,21:15,21:34
503,ESR561,CXR,20:50,20:50,21:22
504,KAL721,KIX,20:50,20:50,21:09
505,CAL163,TPE,20:55,20:55,21:31
506,ESR513,BKK,20:55,22:10,22:10
507,VJC861,SGN,20:55,20:55,21:28
508,APJ010,KIX,21:00,21:00,21:13
509,KAL005,LAS,21:00,21:00,21:19
510,AAR625,SPN,21:05,21:05,21:28
511,AAR357,CAN,21:10,21:10,21:25
512,AAR709,CEB,21:10,21:10,21:26
513,CDG4778,TAO,21:10,21:10,21:11
514,JNA059,DAD,21:10,21:10,21:47
515,JJA2803,HAN,21:15,21:15,21:35
516,JJA4703,SGN,21:20,21:20,21:40
517,JJA8607,HAK,21:20,21:20,22:21
518,JJA2107,HKG,21:25,21:25,21:43
519,THA655,BKK,21:25,21:25,21:45
520,AAR178,HND,21:30,21:30,21:49
521,AAR707,CRK,21:30,21:30,22:03
522,AAR969,HKG,21:30,21:30,21:51
523,JNA023,CRK,21:35,21:35,22:17
524,TWB163,HAN,21:35,21:35,22:07
525,AMU825,MFM,21:40,21:40,22:15
526,ASV521,HAN,21:40,21:40,22:12
527,ASV531,KLO,21:40,,
528,CDG4708,YNT,21:45,21:45,22:08
529,KAL611,HKG,21:45,21:45,22:05
530,AHK129,HKG,21:50,21:50,21:59
531,CES2024,CSX,21:50,21:50,22:01
532,JJA2903,DAD,21:50,21:50,22:19
533,UPS195,ANC,21:50,21:50,21:53
534,HKE627,HKG,21:55,21:55,22:25
535,CDG4988,TNA,22:05,22:05,22:17
536,CEB129,CEB,22:05,22:05,22:23
537,CSN676,DLC,22:05,22:05,22:14
538,FDX5231,ANC,22:05,22:05,22:28
539,JNA121,MFM,22:05,22:05,22:33
540,JJA2407,CEB,22:10,22:10,22:30
541,JJA3404,SPN,22:10,22:10,22:33
542,PAC238,LAX,22:10,22:10,22:26
543,AAR609,ROR,22:15,22:15,22:20
544,ANZ076,AKL,22:15,22:15,22:31
545,JST50,OOL,22:15,22:15,22:53
546,TWB621,SYX,22:15,22:15,22:35
547,JJA4907,CXR,22:20,22:20,22:36
548,JJA2003,MFM,22:25,22:25,22:41
549,JJA4603,CRK,22:25,22:25,22:53
550,PAC214,CVG,22:25,22:25,22:43
551,AAR268,JFK,22:30,22:30,22:47
552,KAL313,HKG,22:30,22:30,22:51
553,SHU5435,VVO,22:30,22:30,22:59
554,APG9047,CEB,22:35,22:35,22:39
555,KAL051,HNL,22:35,22:35,22:52
556,TGW897,SIN,22:35,23:30,23:32
557,APJ808,HND,22:40,22:40,23:01
558,CSZ9038,SZX,22:40,22:40,22:45
559,KAL473,MLE,22:40,22:40,23:18
560,VJC875,DAD,22:40,22:40,22:59
561,CES2004,KMG,22:45,22:45,23:13
562,UPS99,ANC,22:45,23:10,23:21
563,JNA067,BKI,22:50,22:50,23:07
564,KAL269,JFK,22:50,22:50,23:03
565,UZB514,TAS,22:50,22:50,23:11
566,KAL283,ORD,22:55,22:55,22:56
567,AAR248,ATL,23:00,23:00,23:15
568,SOO7923,HKG,23:05,23:05,23:38
569,TWB127,DAD,23:05,23:05,23:47
570,TWB157,CXR,23:05,23:05,23:25
571,CES5086,YNJ,23:10,23:10,23:39
572,KAL647,SIN,23:10,23:10,23:30
573,CSN316,PEK,23:15,23:15,23:23
574,ESR871,PVG,23:15,23:15,23:27
575,SIA603,SIN,23:15,23:15,23:41
576,ESR853,CGO,23:20,23:20,23:49
577,QDA9902,TAO,23:20,23:20,23:20
578,ABL319,SZX,23:30,23:30,23:51
579,KAL361,HAN,23:30,23:30,23:36
580,CSN6010,CGO,23:35,23:35,23:34
581,KAL319,CAN,23:35,23:35,23:43
582,AAR383,SIN,23:40,23:40,23:55
583,APG889,MNL,23:40,23:40,23:45
584,KAL277,GDL,23:40,23:40,23:53
